@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-1.5304, -0.541642, -0.308748, -0.475228, -0.711825, 0.00715492, 0.326612, 0.128811, 0.27233, 1.32513, -0.193859, 0.430659, 0.391827, 0.605571, 0.553351, 0.653843, -0.304417, 0.516739, -0.154169, 0.722883, 1
-0.955213, -0.225418, -0.824906, 0.806719, -0.354452, -0.586948, 0.188945, -0.648931, 0.530546, 0.87219, 0.158556, 1.04581, -0.687413, -0.642121, -0.304129, 0.349934, 0.871092, -0.465463, 0.586975, -0.378645, 1
-0.155727, 0.0678615, 0.289566, -1.53458, 1.08419, -0.433276, -0.417897, 0.745071, 0.118165, -0.589691, -0.360565, 0.283117, -0.186208, -1.40357, -2.0981, -0.218184, 0.767599, -0.107964, 1.43111, -0.583834, 0
-1.05553, 1.47227, 0.959814, 0.173144, 1.27947, 0.595971, 0.979942, -1.1304, -1.48643, -0.0840777, -1.87804, 0.483501, 1.65851, -1.96835, -1.15401, 0.797211, -0.039177, -0.884469, -0.442349, -0.398178, 0
-0.198972, -0.0591607, -0.850465, 0.0738617, -0.700383, 0.430545, 0.324005, -0.130015, 0.832765, 0.280774, 0.702765, 0.323784, -0.387353, 0.727179, 0.431032, -0.719783, -0.311051, -0.305927, -0.933886, -1.00827, 1
-0.884949, 1.61818, 2.34644, 1.20739, -3.21433E-4, -0.317229, -0.405111, 1.04609, 1.25391, -0.809846, -1.44804, -0.615128, -1.8854, 1.24661, -1.76043, -3.00439, 0.643572, -2.73347, 0.29387, 1.40742, 0
-0.3032, -1.5499, -1.49423, 1.15895, -0.198332, 1.23802, -0.350491, 1.54406, -2.35606, -0.51271, 1.52576, -0.271469, -0.308584, -3.81961E-4, 2.28644, 0.893162, -0.971118, -0.0195714, -0.351193, -1.63523, 0
1.20493, -2.01476, 0.248673, -0.0841684, -0.433593, -0.60859, 0.605733, 0.105281, 0.764076, 0.649814, 0.702326, 0.121642, 0.668362, 0.180004, 0.00880363, -0.364414, 0.0943274, 0.230752, 0.0275671, -1.63542, 1
-2.49598, 1.38157, 1.79862, -0.390616, 2.02396, -0.53732, -1.84907, -1.62509, 1.67283, -0.770245, -1.76646, -0.878834, 0.665735, -0.400043, 1.4747, 0.565732, -0.524228, -0.875568, -0.722405, -1.76375, 0
-0.720494, -0.0514912, 0.0511642, 0.199704, 1.00804, -0.0728838, 1.04766, 0.964617, 0.168957, 0.343603, 0.90867, 0.589247, -0.0949259, 1.12215, -0.267115, -0.323656, 0.354955, 0.794562, -0.517448, -0.215194, 1
0.944513, -0.629303, 0.062373, 0.648499, 0.293675, -0.284703, -0.00247397, 0.523501, -0.199853, -0.0141409, 0.528721, -0.337929, -0.312651, 0.078727, 0.688694, 0.527899, 0.933958, -0.264002, 0.632713, -0.336653, 1
1.19634, -0.160132, 0.234816, -0.919533, 1.11598, 0.0107619, -1.59229, 3.14838, 0.893925, 2.5039, -0.42874, 0.292907, -0.818235, -0.44818, -0.64423, -1.24528, -0.546089, 0.758407, -1.26819, -0.444242, 0
0.833214, -1.27386, 1.74511, 0.861419, 0.557732, -0.271457, -0.546813, 1.25962, 0.248261, 0.358707, -0.77526, 1.61012, -0.379032, -1.18581, 2.5752, -0.344751, 0.790029, 0.42853, -0.932543, -1.24374, 0
0.826333, -2.07846, 1.01777, -2.28027, -1.95456, 1.18808, -0.01526, 0.159994, 2.54302, -2.69433, -1.91605, -0.897786, -3.54167, 0.114133, 3.0264, 1.34287, 0.769305, -1.05002, 1.02708, -3.08802, 0
-0.11968, 0.534624, -0.155521, 1.05025, 0.0357845, -0.655916, 0.674567, 0.661895, 0.155564, -0.722584, 0.307199, -0.15336, -0.384162, 0.45052, -0.207233, 0.298287, 0.737967, -0.136507, 0.671286, -0.29307, 1
-0.361659, -0.414557, 0.184499, 0.0956786, 0.857322, 0.735775, 1.89446, -0.125777, -0.220713, 1.8058, -0.57061, 0.695934, 0.279774, -1.46482, -1.13837, 0.386087, 0.917973, 0.57493, 0.0949903, 1.58245, 1
-0.0219535, -0.686793, -0.427364, -1.8925, -1.82412, 1.09548, -0.246899, 0.0925043, 0.39181, -0.401903, -1.33346, -0.459615, -0.114571, 2.77001, -0.387191, -0.273316, -0.730329, 0.165439, -1.46221, 1.07549, 0
-0.838232, -1.44132, 0.334463, 0.659629, 2.52627, 0.885031, -1.79091, -1.09523, -0.351488, 1.37495, 0.172292, -0.829004, -0.0896079, 0.960706, -1.53611, -0.0952266, 0.636748, -0.586144, 0.8069, -2.15389, 0
0.318257, -0.897419, 0.00645231, -1.00288, -0.106796, -0.86245, -0.63346, 1.99834, 2.03078, -1.21671, -0.337924, -1.36677, 0.0148124, -0.0694835, -1.95428, -0.991211, 1.25309, -1.09201, -0.312748, 1.12632, 0
1.01705, 1.33555, 0.470138, 0.256238, 0.042459, 0.649641, 0.40277, 0.514013, 0.123472, -0.304359, 0.4438, 1.38526, -0.0504425, -0.526339, -0.600113, 0.411786, 0.58873, 0.120077, -0.478875, 0.783644, 1
-0.279526, -0.50545, 0.00485106, -1.39596, -0.556976, -0.414681, -0.437324, -1.07525, 0.264368, 0.948981, 0.593008, 1.139, 0.481732, 1.03639, 0.649312, 0.549864, -0.625131, -0.929647, 0.277622, 0.506115, 1
0.89464, 0.199701, 0.934009, 0.586653, 1.18762, 0.216798, -0.652887, 0.357212, -0.332973, -1.34484, -1.14724, 0.379638, 0.430116, -0.882804, 1.73635, 0.581662, 0.275219, -0.0306205, 0.668728, -0.344097, 1
-0.313933, 1.17924, 0.861522, 2.70706, -2.90469, 0.992807, -2.39881, -0.205347, -2.45449, 0.228417, 0.0074673, 0.458649, -0.509104, -2.55302, 1.35699, -1.02562, -0.0950303, -1.46651, 0.159599, 0.723392, 0
-1.98715, -1.35791, 1.16465, -0.692258, -0.681948, 2.80242, -1.22547, 3.09885, 1.58958, -1.98049, -2.68661, -0.197102, 1.18327, -1.7803, -0.0325718, -0.700493, -0.717882, -1.15566, -0.117131, -0.400977, 0
1.006, 0.62089, 0.128086, 0.917637, -0.334937, 0.426317, 0.479921, -0.369548, -0.688206, 0.644356, -0.277526, -0.653096, 0.456706, 0.327645, -0.236458, -0.109476, 1.10392, -1.08096, 0.452129, -0.203615, 1
0.689844, -0.863888, 0.0173532, -0.608595, 0.895907, 0.493855, -0.592495, -0.215657, 0.545543, 1.24041, -0.797839, 0.145678, 0.461774, -1.21843, 0.220915, -0.931723, -0.5332, 0.123207, 1.18189, -0.713627, 1
0.185936, 0.660695, 1.66258, 1.04025, -0.805395, 0.221711, 0.473217, 0.798898, -0.103146, 0.198969, 0.190605, 0.540547, -0.453421, 0.21104, 1.09784, 0.0189571, 0.227137, -0.189113, 0.336153, 0.255753, 1
-1.26253, 1.35444, 1.30063, -0.325103, -0.915302, 0.469663, 0.956543, 1.92851, 0.377801, -1.24908, 0.790258, -1.14066, -1.15565, -0.280778, -1.23994, -1.6994, -1.49402, -1.15038, -0.118666, 0.290174, 0
0.174067, 0.644786, -0.414616, -0.280394, 1.19518, -0.500628, -0.561647, 0.58087, -0.643833, 0.943523, 0.783421, 0.910627, -0.791708, 0.0851241, 0.0452564, -0.695515, -0.426485, -0.313784, 0.359694, 0.383383, 1
1.1875, 0.944023, -0.839564, 0.759164, -0.342819, 1.00332, 0.671463, -0.236783, 0.0634853, 0.294482, -0.0511118, 0.239814, 0.393078, -0.35311, 0.292886, 0.0339534, 0.715411, 0.712123, 0.165932, 0.605305, 1
-0.411848, 0.24857, 1.56891, -0.224935, -0.060837, -0.128917, -0.256519, -0.485299, -1.04689, -0.551613, 0.0378858, -0.664204, 0.471784, 0.241442, 0.0298029, -1.14783, 0.484984, 0.206505, 0.73711, -0.339771, 1
-0.245752, -1.02932, -0.909958, -0.922885, -0.080797, -1.97466, 1.71204, 1.13091, 0.124336, -2.26792, 2.28202, -0.220071, 0.582399, 0.678979, -0.247549, 1.83438, -0.36027, 0.427916, 0.436712, -0.525617, 0
0.726713, 0.00441379, -0.187607, -1.79682, 0.809901, 1.22639, -0.0147014, 0.642414, 0.577079, -0.0767794, -0.821797, -0.205323, 0.0390249, 1.81178, 0.118785, -1.25523, 0.939645, -0.0664686, 0.340759, -0.218884, 1
-1.30559, 0.0531564, -2.10166, 0.789771, -1.27954, 0.303864, -0.337767, -1.05608, 0.50549, 2.51824, -0.13321, -1.21214, 1.20629, -0.539893, -0.327995, -2.80602, -2.47416, -1.38671, -1.69141, -0.145335, 0
0.0120108, 0.160403, -0.632571, -0.337497, 0.565741, 0.300381, 0.250454, 0.126028, 0.735749, -0.134341, -0.0597043, 0.0384264, 0.130557, 0.697664, -0.917407, 0.406746, 0.526306, 0.890689, -0.398594, 1.3039, 1
-0.0186076, 0.656005, 1.6042, -0.0468583, 0.0199564, -0.660456, 0.420149, -0.0806152, -0.13425, 0.576323, 0.0766459, 0.147436, -0.354632, 0.675749, -0.555871, 0.760311, 0.090726, 0.12511, 0.691373, -0.00377068, 1
-1.4816, -0.137947, 1.87234, 0.333957, -2.25656, -1.04703, 0.581402, -0.221793, 0.243447, -0.351005, -0.0105956, -1.44735, -0.0311726, -1.31774, 0.0666295, 0.500831, -2.71596, -1.04247, -0.758099, 0.132958, 0
0.047427, 0.649793, 0.287534, -0.920545, -0.32483, 0.766808, -0.222258, 0.393202, 0.81783, -0.80845, -1.11419, -0.038012, 0.542858, -1.27379, 0.371275, -0.0322545, -0.803242, 0.659149, -0.885653, 0.993095, 1
0.960675, -0.686349, 0.428691, 0.651408, -0.503771, 1.06544, 0.71429, 0.516037, 0.578252, -0.331331, 0.697183, 0.384533, -0.0493789, 0.516011, -0.477046, -0.278418, -0.554872, 0.322705, 0.535992, 0.538881, 1
-1.67118, -3.09147, -1.69888, -2.97019, -2.31237, 0.248328, -0.297609, -0.263792, 0.776358, -0.217986, -1.21479, -0.991734, -1.23617, -2.08204, 1.31917, -0.670998, 2.11117, -0.0825511, 0.0244326, 3.59164, 0
0.62665, -0.248426, -0.421821, 1.75332, -0.114932, -2.47187, 0.630002, -1.1292, -1.54845, 0.552271, 1.81859, 0.882637, 2.67099, -0.44951, -2.77575, -0.475548, -0.493459, 0.46358, -0.631057, 0.485628, 0
0.120027, -0.649713, 1.15658, -0.526766, 1.20751, 0.244348, -0.416035, -0.254557, 0.571154, -0.746319, 0.100667, -0.465954, 0.519208, -0.505818, 1.03322, -0.420541, 0.0708236, 0.0780902, 0.0500201, 0.0256238, 1
0.441299, -0.0416666, 0.141881, -0.0911245, -0.478344, 1.04144, -0.087942, 1.16285, 1.11079, 0.413159, 0.630513, 0.157414, 0.863752, -1.49794, -0.629711, 1.52494, -0.519237, 0.891425, 1.10628, 1.39533, 1
-4.16976, 0.524419, -1.56986, 0.133052, 0.482786, -0.627558, -0.431428, -0.339504, 1.10518, -0.913038, 0.606806, -0.307554, 0.423172, -1.58661, 0.886473, 0.658448, -2.37162, -1.83598, -2.14507, 0.380075, 0
-0.613361, 0.402468, -0.395401, -0.115091, -0.0738682, -0.351744, -0.186196, -0.218946, 0.956072, -0.86563, 0.520568, 0.248663, 0.558874, 0.441209, -0.105976, 0.527152, -0.168132, -0.673616, 0.457054, 0.175904, 1
-2.02061, 1.91609, -1.39816, -0.944259, -1.59013, 0.281973, -1.0459, 1.93736, 0.567822, 0.264273, -0.208974, 0.722292, 1.07703, -0.818326, -1.8506, -2.44753, 0.482773, 0.316198, -0.39885, -1.10568, 0
1.09413, 2.42696, -1.14152, -0.741836, 0.944218, -0.0869388, 0.0564288, 0.29921, -1.11311, -1.05456, -0.315533, 3.33155, -1.66161, 1.03487, 0.569552, -0.861782, -0.026351, 0.203497, 1.14817, 1.68278, 0
0.621221, 0.624503, 1.29805, -1.18741, -3.17326, 0.195156, -0.46662, -0.516039, 0.840109, -1.79423, 0.583851, -0.444365, -1.10147, 0.458247, -2.77687, 0.29474, -0.0257192, -0.992811, 0.0501481, -0.0757934, 0
-0.466961, 0.751905, 0.718579, 0.163975, -0.100439, -0.356284, -0.84443, 0.538112, 1.34815, 0.640993, -0.348586, 0.151138, 1.05395, -0.383386, -0.689344, -0.0054353, -0.797303, 1.72962, -0.158199, 0.281266, 1
1.88983, 0.611446, -1.31458, 0.730771, -0.200811, 0.0794821, 1.25428, -0.224892, 0.341697, 0.168634, -0.0622757, 0.556362, -1.13825, 0.597907, 0.423679, -0.777902, -0.968274, 0.340506, 0.163501, -0.287662, 1
-0.313996, -1.90098, -0.83008, 1.78658, -1.41163, 0.149633, -0.542964, -0.625274, -1.77168, 1.2312, 0.569237, -2.06501, 1.75549, 0.572888, -0.293287, -1.49169, -0.0110608, 0.562101, 0.64685, 0.68, 0
-0.884697, 0.39708, 1.50535, -0.0435068, 0.735147, -2.31652, 0.022043, 0.33577, -0.842864, -0.100324, 1.67227, 2.21786, -0.40168, -0.538373, 1.14395, -1.81924, 1.02083, 0.764177, -0.315114, 1.6511, 0
-0.47883, -0.681088, 0.704106, 0.890129, 0.594918, 0.161386, -0.104328, 0.556455, 0.378727, 0.380856, 0.295471, 1.06413, 0.234539, 0.369701, 0.296936, -0.334483, -0.443039, 0.213012, 0.484433, 0.178131, 1
-3.53075, -0.386604, -1.33121, 0.826955, -0.38115, -0.522767, -0.426773, -1.30074, -0.570638, 1.82256, -2.16128, -0.0577805, -0.306394, -0.0233736, 0.230511, -0.69956, -1.79116, 0.201594, -1.50059, -2.69228, 0
-0.316395, 0.413496, 0.33705, 0.605561, -0.160764, -0.139676, 0.454286, -0.934828, 0.293313, 0.593585, 0.702514, -0.206829, 0.560751, 0.9697, 0.183278, 0.224923, -1.04953, 0.772157, 1.51229, 0.53061, 1
0.0949644, -3.83928, 1.02436, 0.51159, -0.810671, -0.346894, 1.52844, 1.90137, 1.04352, 1.00794, 1.6177, 0.261842, 1.29607, 0.338919, -0.451186, 0.228346, 0.284001, -0.558582, 0.535928, 0.676755, 0
-0.485711, -0.278217, 0.495451, -0.0477437, 1.09913, 0.109147, -0.98998, 1.14311, 0.179757, -1.27211, -0.117531, 0.156535, 0.23773, -0.91346, 1.16476, 1.06559, 0.448149, -0.0630925, -0.836141, -0.0714669, 1
-0.184894, 0.466422, -0.505518, 0.501346, 0.793692, 0.476442, -0.424042, -0.199465, -1.11546, -0.268312, 0.727539, 0.412083, 0.353975, -0.867033, 0.531978, 0.100472, -0.431982, 0.829366, -0.0768942, 0.254544, 1
0.358093, 0.0896024, 0.918736, 0.45493, 1.35836, -0.410701, -0.137845, -0.0494954, 0.897751, -0.102228, 0.527655, -0.430056, -0.339116, 1.49078, -0.682863, 0.857258, -0.730329, 0.212828, 0.597658, 0.126023, 1
2.94247, 1.08632, -0.617606, 1.26392, 0.401039, 0.486703, 1.42876, -0.0421583, 2.40082, 0.973478, 0.556819, -1.64523, -0.468124, -0.937148, -1.23476, 0.0921964, 0.326396, -0.756361, -0.149243, -0.294343, 0
0.036758, 0.0783199, 0.4803, -0.633131, 0.204237, -0.247016, 0.0217326, -0.464489, -0.319334, 0.573404, 1.21969, -0.111124, 0.332766, 0.158533, 0.573727, -0.213206, 0.774865, -0.697985, -5.15304E-4, 0.0911568, 1
1.30751, 0.0658332, -0.176953, -0.971008, 0.551375, -0.0701474, 0.391535, -0.322679, -0.300634, -6.23186E-4, -1.09738, -0.56078, 0.0278259, 0.731043, -0.546586, 0.100784, -1.36108, 0.117437, 1.5767, -0.590832, 1
1.43643, 0.947763, 2.74848, 0.260665, 0.463716, -0.387877, 0.294088, 0.473279, -1.36016, 2.16577, 1.24459, 1.52646, -1.18574, 0.420941, 0.826965, -0.00157732, 2.20443, -1.51734, 0.192223, -0.368656, 0
0.642496, -0.162794, 1.72103, -1.06005, 2.19483, -0.354045, -0.318712, -1.10074, -1.59091, -0.00849266, 0.179316, -1.48501, -1.09759, 2.62947, 1.79536, -1.36985, -0.0775919, 0.730047, 2.87009, -2.30945, 0
-0.152066, 1.2342, 0.860536, 1.59586, -1.33993, 0.343293, -0.174341, -1.32275, 0.709582, -1.44245, -0.780968, -3.30603, -0.316655, 1.01264, 1.82128, 0.603503, 0.363105, -0.328884, 1.5705, -0.770762, 0
1.00695, -0.387935, -1.1281, -2.10416, -1.92347, 0.392796, 1.48592, 1.59751, -0.876992, 0.324437, 0.913813, -0.33705, -1.78048, -0.00715911, 0.319244, 1.59693, -1.11941, -1.26652, 0.494284, -0.960744, 0
0.350138, 0.846031, 0.0582467, 0.440259, 0.419855, -0.886766, -0.273836, 0.903769, -0.740478, 0.366513, 0.306698, 0.803123, -0.303141, 0.437916, 0.200227, -0.254461, 0.624996, 0.591381, -0.158071, 1.39889, 1
0.531639, 0.499699, 0.460346, 0.399913, -0.0373809, -0.373573, 0.295578, -0.622175, 0.13958, -0.802167, -1.59054, -0.282953, 0.861312, 1.28861, -1.03636, 0.279744, -0.621592, 0.5567, -1.03662, -0.18141, 1
0.939021, 0.499699, -0.0492221, 0.877734, -0.298577, 0.269971, -0.0318943, -0.440011, 0.263319, 0.492361, -1.75204, -0.0845778, 1.43565, 0.514428, 0.0733592, 0.0673685, 0.823895, -0.304331, 0.142071, -0.363184, 1
-0.0408927, -1.47561, -0.245868, -0.717553, -0.409437, -0.655792, -0.189486, 0.540958, 0.41557, 0.334972, -0.737943, -0.0761056, 0.914804, 1.17669, 1.12768, 0.59952, 1.9493, 0.505014, 0.645955, 0.067743, 1
0.305505, -0.136807, -0.489444, -0.0937172, 0.604263, -0.42998, -0.182224, 0.250444, 1.00865, 0.291372, 6.30974E-4, -0.643745, 0.465591, 0.943288, 0.360619, 0.731812, 0.615077, 0.159731, 0.0825803, 0.0757597, 1
1.2464, 0.868596, -0.920366, -0.546496, 1.06881, -1.34393, -1.51359, -0.111292, -0.834903, -1.71572, 0.592694, -0.462627, -0.0607031, -0.147642, -0.578116, 1.50689, -0.0957885, -1.25965, 1.45887, 0.555169, 0
0.994134, -0.413669, -0.273644, -0.6958, -0.790902, -0.221207, -0.301395, 0.174225, 1.05901, 0.892689, 0.4904, -1.02405, 0.437812, 0.566745, -0.734209, -0.560611, 0.55954, 0.485126, -0.716583, 0.442109, 1
0.035306, -2.5721, -1.09275, 0.274134, -0.110991, -1.16824, -1.18928, 1.56108, -0.786209, 1.10123, -0.264982, 0.401163, -0.393297, 0.420751, 2.5633, -0.875285, 1.6476, 0.597581, -1.24337, 0.916555, 0
-1.16841, 1.57368, 2.07158, -0.465236, -0.324639, 0.983727, -1.15347, -1.89252, -1.73835, -1.20503, -0.649698, 0.502579, 0.62219, -0.946142, 0.101898, 0.741768, -0.397548, 0.390104, 0.336281, -2.0136, 0
0.693758, 1.0275, 0.277495, 0.113385, -0.647241, 0.802629, -0.67368, -0.552915, -0.930376, 0.558871, 0.851596, 1.01455, 0.803314, -0.109576, 1.38996, 1.14804, 0.279199, -0.88275, -0.0270624, 0.40896, 1
-0.63249, 0.287742, -0.169131, 0.0183393, 0.702283, 1.14586, -0.262974, 0.238426, 0.204319, -0.00220977, 0.0767713, -0.0580943, -0.558342, 0.702288, -0.81914, 0.386025, -0.0732323, 0.464317, 0.303401, -0.302296, 1
0.783909, -1.13251, 0.710696, 0.180606, -2.30964, -0.947961, -0.168258, -1.1631, 1.0874, 0.606278, -1.94659, 0.120387, -0.194654, -0.187545, 0.384921, 0.499275, 0.71282, -0.562818, -2.23821, 1.05793, 0
0.0127052, -0.00148096, -0.62438, 0.331554, 0.368557, 1.75669, 0.730304, -0.972399, -0.32927, -0.370361, 0.096904, -0.346903, -0.356571, 0.78393, -0.131773, 0.0890851, -0.158655, -0.0674507, 0.396412, 0.267523, 1
-0.200929, 0.321906, -0.706721, -0.06994, 1.46102, 0.716434, 0.0852285, -0.679987, 0.0975521, -0.117206, 0.446121, 0.0479655, 0.0787535, 0.823199, -0.419531, -1.18125, 0.288424, 0.497894, 0.0918558, 0.352462, 1
1.01705, 0.526574, 0.273739, -0.521707, -0.682203, 0.133525, 0.195896, -0.608133, 0.213392, 0.518635, 0.756515, -0.124366, -0.369772, -0.30852, 0.0379658, 0.510849, -0.332722, -0.387813, 0.466138, 0.240038, 1
-2.50936, 0.599656, -0.260218, -0.906001, -0.618699, -1.49492, 1.81693, -0.0340621, -0.254533, -1.53784, -1.62717, -1.89067, 0.728925, 0.368751, 1.81237, 1.47877, -2.03397, 0.0163381, 0.126783, 1.34869, 0
1.05322, -0.709801, -1.76287, -0.305942, -2.19319, -0.409395, -0.928967, -1.35387, -0.131967, 0.842806, -1.39047, 0.430345, -1.41454, -0.0983022, 0.0183997, 0.213847, -0.634482, 0.589294, -1.89662, -0.483116, 0
1.20815, 0.50908, -2.50579, 0.735008, -1.46376, -0.980736, 0.510334, -0.781949, -0.540768, -0.184794, -0.71712, -0.324059, 0.0404639, -1.12938, -0.263564, 1.27834, -0.468628, 0.283235, -0.541564, -2.46749, 0
0.489026, -0.235052, 3.02654, 3.39458, 0.9193, 0.266985, 0.499969, 1.45551, 2.75674, 0.899606, 0.410497, 0.489086, -1.64565, 0.792481, 0.403739, -0.155087, -1.46457, 0.118358, 0.23924, 0.967391, 0
0.445655, -0.645149, -0.0425091, -0.436653, 0.0583507, -1.36737, 0.675498, -0.0782117, 0.772655, 0.498327, 0.587112, 0.00962079, 0.158774, 0.496883, 0.645449, 0.508609, -0.459593, 0.496052, 0.472151, -0.137636, 1
0.0120108, 0.296933, 0.29166, -0.442345, -0.180088, -0.08669, 0.035698, -0.125334, -0.428014, 0.184563, -1.03724, -0.450327, 0.13356, 0.254173, -0.27721, 0.00221843, -0.375813, 1.03199, 0.472599, -0.0210129, 1
0.116492, 0.351887, -0.169624, 0.430773, -0.0836575, 0.653435, -0.0925971, -0.163159, 0.210367, 0.289595, -0.641293, 0.501638, 1.73597, -0.409798, -0.701744, -0.718352, 1.91556, 0.658597, -0.429555, -0.544259, 1
0.224761, -0.0484488, 2.00389, -0.50868, 0.253119, 0.219845, 0.110304, 0.845514, -0.211518, 0.205316, -0.627934, -0.939959, -0.995606, 0.432215, 0.342922, -0.639201, 0.455984, -0.427589, 0.632777, 1.0683, 1
-1.0114, 0.36374, 1.4979, -2.15184, -0.828343, 0.997036, 1.16298, 1.30795, 0.750993, -2.2697, -1.74953, 0.145678, 1.55303, 0.64579, 2.185, 1.80788, 1.85086, -1.50254, 0.825387, 1.08809, 0
0.0428816, -0.462919, -1.25589, 0.205712, -0.247406, 0.40256, 0.65725, 1.7046, 0.960454, 1.91223, -0.585474, -0.929165, 1.18621, -0.584927, -0.0598023, -1.02848, 1.49287, 0.431538, -0.461987, 2.28938, 0
-0.469234, -2.07035, 2.37366, 0.306449, 0.629499, -0.392603, 1.41094, 0.203574, 0.22413, 1.09831, -0.839233, 0.715138, -0.61465, 1.17878, -1.07119, 0.35485, 1.00188, -0.249208, -0.6411, -1.24852, 0
-1.03223, 0.116034, -0.685474, -1.70646, 0.144674, -0.912762, -1.56399, -0.198832, -1.62375, 1.40179, 0.0765204, -0.565989, -0.46243, -1.19981, 0.530856, -0.576851, 0.536352, 1.30043, 0.237769, -0.612401, 0
-0.329021, -3.08374, 2.15398, -0.666015, -1.29988, -0.747212, -2.41935, -0.566704, 0.579733, 1.3297, 1.66205, -0.656359, -1.15477, 0.232828, -0.709658, 1.28195, 0.400004, -0.366083, 0.680562, 0.238193, 0
0.602661, -1.35493, -0.344961, 0.970061, -0.524557, -0.74914, 0.282668, 0.0427254, -0.289402, -0.0295625, -0.860118, -0.902116, 0.397896, -0.526212, -1.67562, 0.606738, -0.482591, -1.64053, -0.435824, 2.91614, 0
2.77429, 2.29481, 1.45589, 0.424766, -1.24738, -0.420278, 1.64898, -0.950894, 0.146369, -1.10159, -0.944349, 0.779527, 1.00083, -0.0298974, -1.73924, 0.737039, 2.12956, 1.34063, 0.520959, 1.2677, 0
0.075457, 0.762681, -0.659977, -1.47672, -0.899855, 1.42646, -0.377118, -0.214519, -0.0358144, -1.61418, -0.166514, 0.616107, -0.0371162, -0.486246, 1.40522, -0.480029, -0.401402, 0.484205, 0.379076, 1.6189, 0
1.09199, 2.24042, 2.77169, 0.467071, 0.732731, -0.889565, 0.989563, 0.466574, 0.590471, 0.877458, -0.391799, 1.60566, 1.9047, -0.352097, -0.276026, 0.112793, 1.31994, -0.821244, -1.58266, 2.81625, 0
0.204054, 1.02839, 1.17697, 0.055017, -1.48289, -0.667546, 0.647505, -0.518379, -1.05165, 0.176757, -0.062213, 0.640143, 0.918996, -0.906049, 0.216491, 0.298038, 0.843418, 0.0994518, 0.22344, 0.281839, 1
-1.2352, 2.6317, 0.138248, -1.20511, -0.410264, -0.120646, -1.12876, 0.761769, 0.631018, 0.154608, 1.40189, 0.487141, 0.715536, 1.77878, -1.15899, 0.970197, -1.80588, 2.76584, 0.636743, 0.989278, 0
0.323813, 0.0349017, -0.540253, -2.07071, -0.504978, 0.145839, 1.28315, 0.61667, -0.399811, -0.694025, 1.08409, 0.373487, -0.348375, 0.761508, 0.251884, 0.0721598, 0.0742986, 0.876448, -0.926082, 0.898867, 1
3.01343, 1.11637, 0.409722, 0.527147, -1.147, 0.190491, -1.89916, -1.91504, -0.173995, -0.0498074, -0.941464, 0.899707, -1.75076, -0.422022, -1.05256, 0.870512, -0.109941, 0.497955, 0.417522, 0.889387, 0
0.314722, -0.60547, 1.16625, 2.02454, 0.91021, -0.0452092, -0.172479, -0.0284959, -0.0450717, 0.630648, -0.515417, -0.568938, 0.184675, 0.649274, -0.0556273, 0.248507, -0.187277, 0.668664, 0.514243, -0.270993, 1
1.66395, -1.05189, 0.386873, -2.15374, -0.734455, -0.143345, 0.452859, 0.30737, 0.376196, 1.78625, 1.88902, -1.12152, 0.260879, 0.802488, 0.489294, 0.177445, 2.10726, 1.0056, -0.401473, -2.07156, 0
0.124951, 0.0354087, 1.06365, -0.166567, 0.446553, 0.494415, 0.690642, 0.431912, 1.05642, 0.330148, 0.195811, 0.67673, -0.284747, 0.979264, 0.620337, 0.366299, -0.401591, 0.839986, 0.360461, 0.314033, 1
-0.445876, 0.173143, -2.84236, -1.78437, 0.786826, 1.70432, 1.85591, 0.0841551, -0.0274212, -2.26176, 0.497299, 0.646293, -1.72111, -1.20019, -0.500288, -1.91526, 0.148727, 0.653563, -0.0747193, -1.54641, 0
0.50443, -0.872002, 0.123221, -0.346856, -0.0905863, 0.407411, -0.524344, 0.0137561, 0.13921, -0.181494, 0.550359, 1.0967, -0.586934, 0.0461713, 0.599587, -0.122544, 1.39317, 0.111483, -1.13801, 0.118579, 1
-0.0636197, 0.448611, 0.0673, -1.60073, -1.31832, 0.893862, 1.44688, -0.302438, -0.39006, -1.3847, -1.08929, -1.52617, -0.055823, -0.142005, 0.0263757, 1.69954, 2.15376, -0.274437, 0.578084, 1.12512, 0
