@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.384418, 0.11952, -0.347055, 0.754548, -0.495126, 0.462884, 0.391287, 0.404841, -0.289464, -0.0977223, 0.154291, 0.710619, 0.0261366, -0.374708, 0.240169, 0.648243, -0.895551, 0.99412, 1.05715, 0.335983, 1
1.50846, 2.03202, -0.10311, -1.14516, -1.0069, 0.894795, -1.38933, -1.44211, 0.469633, 1.28692, 1.63232, -0.348409, 1.83551, 1.18676, -0.747107, -2.13398, 1.56155, -1.01736, -1.10014, 0.522402, 0
0.108096, 0.667731, -0.0186751, 0.333577, 0.638017, -0.00882795, 0.750104, 1.11718, -0.352413, 0.49325, 0.825505, -0.552621, 0.0615482, 0.584099, 0.0380904, 0.542646, 0.760586, 0.939427, 0.570919, -0.295488, 1
0.362512, 0.379586, 0.846618, 0.726471, -0.0342661, -0.743853, -0.279174, -0.256708, 0.361385, -0.244006, 0.520944, 0.248789, -1.18818, 0.730473, 0.280548, 0.292811, 0.331388, 0.747419, 0.75387, 0.532391, 1
0.121542, 1.08626, -0.916424, 0.229046, -0.12701, -0.0189649, 0.251261, 0.631471, 0.340216, -1.12996, -0.701942, -0.161832, -0.588248, 0.804008, 0.579959, -0.288499, 0.552716, 1.02205, 0.731161, 0.799168, 1
0.475705, 0.772632, 0.35066, 1.0197, 0.234812, -0.278547, -0.0587699, -0.0264719, 0.9686, 1.68313, -0.253442, 0.383277, -0.254779, -1.12152, 1.25474, 0.982456, -0.714597, -0.158851, 0.326558, -0.0343103, 1
-1.49549, -0.652121, -1.34587, -2.16923, -2.77902, -1.0336, 0.244496, -0.862531, -2.07606, 1.04164, -0.194361, 0.611588, 1.03762, -2.59014, -0.987072, -0.440142, -3.56172, 0.817212, -1.18304, -0.236954, 0
0.877468, 0.0435853, 1.15763, -0.116166, 0.390678, -0.558775, -0.245595, 0.329445, -0.678208, 1.31472, 0.573377, -1.67303, 0.110036, 0.0842373, -0.383515, -0.00941773, 0.389642, -0.314091, 0.0534745, -0.383481, 1
0.171416, 0.143669, -0.00469488, 0.0717116, 0.405934, -0.354792, 1.19085, 1.06266, 1.04365, 0.430484, 0.662124, -0.511704, 1.08173, 1.02157, -0.0665943, 0.203082, 0.670172, 1.18711, 0.211862, 0.261924, 1
0.295404, 0.240837, -0.540684, -1.16376, -1.64963, 1.83778, 0.546892, -0.684604, -0.725297, -1.3892, -0.484748, 0.296233, -0.940111, -1.8817, 0.0901835, -0.79881, 0.678322, -1.95384, -1.74552, 0.566876, 0
-1.95141, -0.625944, 0.858443, 0.200905, 0.950066, -0.507406, -1.73989, 0.312746, -1.57987, 0.890404, 0.0276627, -0.775598, -0.793147, 0.142191, -0.417164, -2.32358, -0.337524, 0.655466, -0.471582, 1.06836, 0
1.85088, -0.389964, 1.47739, -0.5993, 0.0920411, -1.31258, 0.144069, -0.144373, 1.15942, 0.715753, 0.266244, -1.65401, -0.123393, -1.26764, -4.03614, 0.170538, -0.0475171, -3.43791, 0.53241, -0.794812, 0
0.476715, -1.00188, -0.667614, 1.08275, -0.713033, 0.896723, -1.26215, 0.802377, -1.99064, -0.709193, 0.357625, 2.27717, -0.19553, -0.867983, -0.54696, -0.523649, 0.160353, 3.07079, 1.15041, 0.608422, 0
0.491046, 0.686746, -1.23082, 0.963105, 1.09284, -1.03975, -0.446945, -0.188333, -1.25926, 0.271889, -0.469633, 1.18607, -0.188085, 0.246889, 1.81761, 0.687383, -0.713839, -0.507634, -0.660611, 0.434792, 1
-1.00837, 1.60043, -0.199617, -3.01104, 0.963161, 1.17434, 0.0470565, 2.2726, 0.72896, -1.09181, 0.328837, -1.70014, -0.179701, -1.74952, -1.41478, 0.464864, -1.98065, 0.103258, -1.92265, 0.602951, 0
1.74981, 2.25545, 0.187764, -1.02697, 0.865014, 0.335892, 0.118869, -2.07481, -0.636735, -1.37251, 2.12892, -4.06395, -1.85237, 0.0915212, 0.161157, -1.50202, -1.22145, 4.05858, 0.233291, 2.23091, 0
0.806888, -0.751318, -0.143511, -0.169412, 0.261765, -0.627247, 0.604802, -0.400984, 0.261529, 1.03707, -0.007397, 0.405242, 0.582023, 0.851891, 0.277308, 0.959557, 1.35899, -0.0428972, 1.48689, -0.268575, 1
0.38808, -0.46463, -0.135382, -0.652166, 1.4975, -0.580045, -0.376497, 0.862339, -0.158381, -0.802167, 0.0576421, 0.588054, -0.666454, -0.141815, 0.0494936, 0.676929, 0.994108, -0.567851, 0.106249, -1.11904, 1
0.998805, -1.27937, -0.503547, 0.192495, 0.707431, 1.60009, -0.635074, -1.30928, 1.89211, -0.947435, 1.95356, 2.73674, -0.60489, 0.633693, -0.0126318, 1.64173, -0.837866, -1.37413, -0.476764, -0.0980619, 0
1.01225, -0.543417, 0.00454312, 0.493125, 0.728281, -0.524136, -0.0341288, -0.224386, 0.50154, -0.6166, 0.119044, 0.382336, 0.0483471, 0.127244, 0.628438, -1.24248, 0.498821, -0.103115, -0.162485, 1.11042, 1
-1.18886, 0.614932, 0.507953, -1.06852, -0.114487, -0.0780456, 0.512941, 1.10143, -0.706782, 0.659778, 0.224724, 1.05145, 0.715411, 0.431138, 0.0334793, -0.111343, 0.44619, 1.44836, -0.0376173, -0.406703, 1
-0.777311, 0.909352, 0.0868845, 0.567555, -0.16426, 1.21881, 0.443424, -0.356582, -0.472511, 0.965418, 0.783358, 0.0637175, 0.792178, 1.04875, -0.182184, 0.528397, -0.694189, -0.266518, 0.302058, -0.756701, 1
0.159168, -3.11074, 0.64215, 0.342684, 0.254581, -3.1281, -1.46853, -0.186056, -3.15336, -1.16372, 0.144194, 0.169903, -0.68197, -1.13122, -0.0865966, -1.12748, -1.17002, -0.355341, 0.426669, 1.99639, 0
-0.309135, 0.834685, -0.440236, 0.575081, -1.10734, -0.773456, -0.504172, 0.905414, -0.186399, 0.369179, 0.791826, 1.23652, 1.64143, 1.00523, 0.298556, 0.71638, 0.838869, 0.115166, 0.747217, -0.0521888, 1
0.0493841, 1.35843, 1.01647, -1.38597, -1.16239, -1.37857, -1.20114, 1.12047, -2.64303, 1.37799, 0.306196, 0.765532, 0.886212, 1.80829, 0.263786, -0.746727, 0.44758, 0.183977, 1.03866, -1.70897, 0
1.31705, 0.209145, 0.900014, 0.636294, 1.39338, -1.48634, 1.50684, 0.45171, 0.990633, 0.489632, -0.595133, -2.25774, 1.21274, -0.539133, -0.48876, -1.22057, -1.72874, -0.894781, -1.25303, 0.36875, 0
0.121606, -1.20477, 0.169719, 0.895694, -0.622196, 0.448892, -3.10731, 0.742351, -1.61825, -0.638812, 1.83596, -0.992738, -0.172381, -3.08531, -2.84847, -1.3192, -0.583493, 0.249228, 1.77258, 0.507514, 0
-0.0262464, 0.324632, 1.14427, -0.264205, -0.877098, 0.213875, -1.66926, -1.44925, -0.301128, 0.340747, -3.13172, 0.452373, 1.60771, -0.357227, -0.101738, -0.201508, -0.370442, -0.186228, -0.207839, -1.08907, 0
0.441867, -0.142321, 1.48219, -1.85481, 1.85049, 0.863016, -1.19437, -0.66215, 0.0296654, -4.14028, -0.830766, -1.10319, 0.268575, 0.428922, -1.89608, -0.890841, 0.26334, -0.159526, -2.10676, -1.36005, 0
1.10752, -1.16591, -0.575603, 1.13941, 2.00089, -0.318597, -2.15084, -1.06291, -1.30715, -1.23435, -0.515229, 0.702335, 0.362109, 0.496503, -0.787423, -0.843799, -0.710616, 1.23775, -1.65648, -0.82287, 0
-0.355031, 0.161227, -0.245992, -1.22674, 2.10005, -0.115857, 0.25182, 2.28158, 0.611023, 0.0679174, -0.110569, -0.484655, -1.89466, 0.530959, 1.09927, 0.0111789, -0.544131, -0.359883, 0.449954, 2.17275, 0
-0.831099, 0.416475, -1.0816, -0.778894, -1.94699, -1.77441, -2.51475, 1.16728, -0.125425, 0.173394, 1.13157, 0.41246, 0.763586, -2.45453, -1.24031, 0.365117, -0.0968626, -0.188745, -1.80853, -0.620354, 0
-0.527504, 0.130739, -0.458712, -0.387328, 0.296726, -0.221456, 0.146428, -0.314836, -0.0654377, -0.339772, -0.476469, 0.179191, 0.721417, -0.350577, -0.416229, -0.497514, -0.634608, 0.495745, 0.585952, 0.309197, 1
0.578419, 0.365514, 0.073705, 0.342431, -0.679978, -0.393474, 0.887771, -0.708008, -0.347538, 0.651972, 0.89851, 1.29439, 1.00859, 0.650857, 0.300238, 0.113477, 0.0410646, -0.456747, -0.0333314, 0.0386667, 1
0.937948, 1.02668, 0.757132, 1.91723, 0.4784, 0.398518, 1.61174, 0.337098, -0.581006, 0.643087, -1.00318, -1.27383, -0.492274, -0.0541558, -0.600113, -0.723517, 0.872356, -0.118031, -0.656133, -1.0551, 1
-0.0980259, 0.379396, 0.847111, 0.412498, -0.600074, -0.105285, 0.596857, 1.63123, -1.11725, 0.228988, 0.318551, -0.176454, 1.10219, -0.171647, 0.34554, 0.0676174, 0.130405, 0.0261595, -1.63658, -0.894066, 1
-1.63557, -0.775214, 2.56649, 0.395929, -1.13048, 0.118973, -0.172169, 0.254934, -1.45742, -0.53543, 0.332349, -1.13413, 1.11983, 0.159546, -0.184739, 0.365055, 1.48769, -0.82284, -0.0962128, 0.00437323, 0
-0.712792, -0.148913, 0.377635, -0.598224, -0.756449, -2.03554, -0.467365, -1.35532, -1.024, -0.938233, 1.4039, 0.698005, -0.650625, -1.53721, -1.21252, -0.671932, -1.86565, -1.24952, 1.11625, 0.616439, 0
1.07923, -0.239996, 0.678363, -0.865592, -0.572677, 1.02496, -0.0873213, -1.49568, -0.940312, -0.0809045, -0.40058, -0.612304, -0.523994, -1.35619, 0.621022, -2.45699, -0.864655, 1.6478, -0.760722, -1.40242, 0
-0.0574961, 0.187911, 0.436758, 0.515764, 0.291832, -0.270027, 0.936184, -0.15696, 0.603864, -0.344405, -0.830515, 0.553977, 0.073498, 0.236945, -0.317339, -0.105556, 0.396087, -0.356384, -0.149179, 0.0314772, 1
0.335808, 0.913789, -0.165806, -0.0942863, -0.0808606, 0.870354, -0.518323, -0.883657, 0.127484, -0.931506, 0.412629, 1.23734, -0.421513, -0.896422, 0.0829553, -0.215384, -0.315979, -0.236072, 2.38341, 0.550206, 1
2.62044, -0.773185, -0.163527, 0.286845, 1.86924, 1.25836, -0.592247, 2.4189, -0.925069, -0.714397, 0.183518, -0.236011, 2.15027, -2.57943, -3.71492, 1.4619, -1.25759, 2.56775, 2.22528, 0.368495, 0
0.94022, 0.669696, 3.02937, -1.1678, -2.34104, -0.239305, 0.686484, -0.00996321, 0.509192, 0.36848, -1.21586, -0.585318, -1.94997, -1.09581, -0.199444, -1.61745, -0.962082, -0.22711, 0.125823, 1.59046, 0
-0.386722, 0.133654, 0.757625, 0.2723, 0.144802, -0.0540402, 0.905398, -0.309839, 1.11826, -0.88651, -0.162688, 0.0452041, -0.416133, 0.284385, 0.189447, 0.804055, -0.29614, 1.19712, -0.0575756, -1.05306, 1
-0.450105, 1.50162, 0.892808, 0.42641, 0.490033, -0.0880582, 0.253185, -0.458101, -0.22312, -1.21068, 0.285561, -0.303601, 0.38557, 0.720212, -0.298708, 0.299469, -0.200545, -0.563677, 0.860059, 0.175268, 1
-0.470244, 1.39386, 0.557037, 0.437223, 1.43959, -3.13849, 0.631491, -0.319327, -0.805341, 0.0618249, 1.19736, -0.702423, 0.371368, -0.327078, -0.419469, -0.197774, 0.197188, -0.0371885, -2.16036, -0.683787, 0
-0.265196, 0.516116, 1.2816, 1.2466, -0.211236, 0.253366, 0.523927, -0.0523418, -1.11361, -0.489546, -0.264794, -0.0284729, 0.269701, 0.425121, 0.574849, 0.145275, -0.544952, -0.17254, 0.538551, -0.892411, 1
-0.666959, 0.142465, -0.128915, 0.534862, -0.678834, 1.42067, 0.340143, -0.856143, 0.830852, -0.768722, -1.19315, 0.365643, 0.154081, 0.261013, -1.28991, -1.67028, 2.25043, -0.701729, 1.70477, 1.22513, 0
2.68502, -2.36965, -1.76299, -0.254719, 1.13663, 1.70513, -0.639418, -0.221034, 0.759324, 0.890214, 2.52079, -1.91715, -0.502534, -0.265514, -0.35429, -0.725757, 0.254305, -0.450301, 0.273016, 0.0145531, 0
1.18618, -0.0495263, -3.87406, -0.298922, -0.353562, 2.00029, -1.19071, 0.475682, 2.50549, 0.840268, 0.546721, 0.383779, 0.435685, -0.352033, 0.183403, -1.50544, -3.41413, 0.523921, 1.51491, 0.290237, 0
0.466614, -0.454109, -2.27256, -0.630476, -0.442746, 0.662577, 0.870826, 0.935332, 1.00939, 0.221499, -0.249992, -1.52454, 0.541544, 1.51314, -1.09051, 0.999817, 0.199526, 0.612927, -1.25661, 2.00281, 0
0.342689, -0.437375, -1.28828, 0.59538, 0.397035, -0.951755, 1.06156, -2.54793, -1.31955, -1.56754, 1.06547, 0.357735, 1.27586, -0.586953, -1.1259, -0.862591, 1.21152, 1.7551, -1.06413, -1.44244, 0
-1.07813, 0.799127, 1.24946, -0.664877, -3.00099, -1.28833, 0.214889, -1.29372, -0.039147, -0.018266, 0.33398, 0.337151, -0.229753, -1.13248, -1.35609, 1.9009, -0.0629336, -0.768147, -0.0504111, -0.0949443, 0
-1.06683, -0.223516, -1.44669, 1.27796, -0.40753, -2.0083, -2.82372, -1.15437, -2.12352, 2.33712, -1.45896, -0.957594, -0.65125, -0.521715, -0.464832, -0.464037, -0.269098, -1.65447, -0.941242, -1.62485, 0
0.862317, 0.0262814, -0.697176, 0.0738617, -0.492646, 0.587576, 0.0139741, -0.339188, -0.943583, 0.299115, -0.245288, -0.263562, 0.91787, -1.2323, 0.917691, -0.445556, -0.871416, -0.423845, 0.892363, 1.11303, 1
-0.630975, 1.57248, -0.5118, -0.231638, 1.50043, -2.12049, -0.411628, -0.219073, 0.576894, -1.51493, -0.813958, 1.91336, 1.11864, -0.395293, 0.727327, -0.803352, 0.565605, -2.05297, -0.687286, -1.08952, 0
0.310366, 0.0273589, 0.220097, 0.213174, 0.634902, 0.780427, -0.439062, 1.93009, 0.64441, 0.516985, 0.206285, 0.290585, 0.348407, -0.461544, 0.260919, 0.646687, 0.648248, 0.461555, -0.337759, -1.03983, 1
0.529366, 0.145571, 0.34056, -0.569831, -0.501291, -0.538377, 1.38097, 1.05652, -0.484175, -0.313181, 0.296161, -0.48635, -0.814294, 0.316497, -0.321826, 0.41608, 0.567564, -0.88054, -1.10148, 0.0887391, 1
0.388396, -0.976713, 0.0268375, -2.46676, -0.906975, -1.80115, -1.57801, 0.917178, 0.604542, 1.37647, 2.84912, -1.39953, 0.72686, -0.261967, -2.76204, 0.289389, 0.121117, 0.231304, -0.540669, -1.59113, 0
0.149888, -0.0450894, 0.763414, -0.615804, -0.426028, -0.844975, -0.304312, -0.108699, -0.120673, -0.113652, -0.247295, -0.0687003, 0.63902, -0.365081, -0.153395, -0.236167, 0.805951, -1.19654, -0.8561, 0.367095, 1
0.87589, 0.352584, 0.805293, 0.34711, -0.456159, -0.194963, 0.0455669, 0.887513, -0.537004, 0.602915, 0.161692, -0.24304, 0.982312, 0.21826, 0.99795, 0.125363, 0.147211, -0.727204, 0.864281, 0.417295, 1
1.19066, 0.706015, -0.210949, 0.0626687, 0.444583, 0.0477651, -1.19437, 0.394531, -1.29925, 1.31973, 0.394692, -0.874001, 0.77516, 0.0974116, -1.10945, -0.365969, -1.49357, -1.89951, -1.11242, -0.98034, 0
0.09427, 2.22103, -0.0987993, -0.71768, 1.58306, 0.319225, 1.85095, 2.2342, -0.296561, -0.384958, -2.36643, 0.277845, 0.166532, 0.761318, 1.38946, 1.68903, -1.20224, -0.949965, 0.271864, 0.78708, 0
-0.286786, -2.29878, -3.43175, -0.350081, -0.663705, 0.780241, -1.38902, -0.518379, -0.373643, 0.0665846, -0.497354, 0.665622, -0.775817, 1.16066, 1.98074, -0.0484331, 0.517144, -0.685033, -0.322599, 0.517949, 0
0.576462, 0.513137, 0.72018, 0.739055, 0.427547, -0.663379, 0.430018, 1.15507, 0.778518, 0.771283, -0.109566, -0.523753, -0.732147, -0.383259, 0.462811, 0.603129, 0.310727, 0.453329, 0.220305, -0.301023, 1
0.453294, 0.592938, 0.00386567, 0.314353, -0.679533, 1.41383, -2.23153, 0.104775, -0.365991, 1.9934, 2.64271, -1.12014, 1.45511, 0.746941, 0.492846, 1.55748, -1.47348, -2.16094, -1.23576, -0.897629, 0
0.46794, -0.0466106, -0.956948, -0.0946657, 0.15154, -1.6351, -2.44002, 1.80991, -0.534473, -0.531495, 0.395444, 1.60717, -1.45984, 0.64028, -3.04469, -2.04388, -3.10675, -1.13823, -2.3918, 0.242392, 0
0.871534, 1.68518, -0.380066, -1.17432, -1.42314, -0.0896751, -0.157458, -0.437544, 0.6757, 0.703441, -0.830766, 1.01995, 0.0953331, 0.824973, 0.90498, -0.259937, 0.0270382, 0.943663, -0.118282, 0.91471, 1
1.50208, 0.51789, 0.0264064, 0.195151, 0.481769, 0.606046, 0.666001, 1.04425, 0.480433, -0.0694811, 1.68212, 1.047, 0.0620487, -0.0766407, -0.430187, 0.408364, -0.0518767, 0.846983, -0.0899439, 0.705386, 1
-0.0644404, -0.97722, 0.470446, 0.515132, 0.378155, -3.10919, -2.084, -0.0577181, -0.766584, 2.1843, 1.88583, -1.72894, -1.07769, 2.046, -1.50875, 1.74179, 0.0910419, 2.4669, 1.63114, -0.440106, 0
0.0523512, 0.420849, 0.112997, -0.420338, -0.191848, -0.125372, 0.799945, 0.698707, 1.08234, -0.882131, -0.297972, -1.37876, 0.710969, 0.587203, 0.0751663, 0.0900185, -0.146082, 0.248553, 0.460829, 0.180549, 1
-0.154907, -1.92589, 1.6744, 1.16331, 0.139271, -1.68672, 0.0538219, -1.09555, 0.541099, 1.06823, -2.11493, 0.217975, -0.796338, 0.160306, -1.0234, 1.83519, -0.186897, 1.5052, -0.021625, 1.24066, 0
0.530881, -0.101438, -0.285284, -1.29295, 0.0258045, 0.705053, -0.677839, 0.0724536, -0.236821, -0.0616751, -0.823804, 0.373613, -1.08514, 0.21579, 1.10494, 0.676867, 0.267068, 0.0306405, -0.073248, -0.131019, 1
0.864148, -0.779777, 2.34632, -1.87556, 0.844291, -0.776068, -0.655867, -2.32598, 2.36009, 0.240919, -1.52732, 0.9132, -0.203288, -1.63792, 1.14376, -0.135175, -0.658365, -2.70984, -1.97351, -1.12935, 0
-0.167722, -0.514894, 0.903462, 0.608849, 0.480244, -1.02725, 0.0309808, -0.239566, 0.449761, 0.68015, 0.549983, 1.07875, 0.35141, 0.625649, 1.9947, -0.361551, -0.330637, 0.207119, 0.245701, -0.610937, 1
0.577977, -0.0119394, 1.06938, 0.736968, -0.0785722, 0.824023, 0.852703, -0.46354, -0.954939, -0.59058, 0.264551, -0.183232, 0.00874367, -0.622169, 1.15236, 1.37958, -0.0453057, 0.26218, -0.400001, 0.489636, 1
-2.51789, 0.940284, 1.75804, 0.202423, 0.853953, -1.45618, -2.12229, -0.973158, -0.446591, 2.74779, -1.04633, -1.40104, 0.35873, 0.493463, -0.3966, 0.504627, -1.75167, -0.68491, 0.721886, 0.44459, 0
-0.508817, -0.798412, 0.633282, -0.432037, -1.23104, -1.01562, 0.762269, -1.03192, 1.64889, 0.151055, 1.09457, -0.201432, 0.427551, -0.762842, -0.0700838, -2.43092, 0.557644, 1.17281, -2.80229, -2.17718, 0
-0.852058, -0.752078, 1.08964, 0.637306, 0.254454, -0.903371, 0.639126, 0.549687, 0.173524, -0.0971511, 0.776334, -0.128822, 0.47022, 0.338222, -1.06122, 0.0776979, 0.0787845, 0.44007, 0.0354992, 0.240801, 1
-1.39814, -1.96215, 2.23275, 2.19143, 0.889105, -0.0496869, -1.34793, -1.03609, -0.847431, -0.266662, 0.882266, 0.969493, -0.398552, -0.799135, 0.211194, 1.2069, -2.02203, -2.0394, 1.71583, 1.45832, 0
-0.73716, 0.198497, 0.0220953, 0.365196, -0.334492, -0.277676, 0.137118, 0.609649, 0.197592, 0.455172, 0.391618, 0.605501, -0.819362, 0.564275, -1.05954, -0.233056, -0.661776, -0.0591025, -0.529282, 0.168206, 1
0.278422, 0.113308, -0.211072, -0.426915, 0.407078, -1.11986, -0.924436, -0.156897, 0.441985, -1.05869, 0.605928, 0.600417, 0.671678, 0.893948, -0.198385, -0.265289, -0.315853, -0.22846, 0.483474, 0.402916, 1
1.65682, 0.535701, -1.01767, -0.879378, 1.18196, -0.898893, -1.57286, 0.607246, -1.74971, 1.09031, -0.652018, -1.03127, -2.70888, -1.35803, -0.829484, -1.86, -1.77492, -1.43612, 0.353617, -1.59711, 0
0.25298, 0.137711, -0.170301, 0.0409783, 0.535165, 0.337882, -0.249257, -0.167017, 0.337994, 0.0649981, 0.0903185, -0.631382, 0.337083, 0.0499083, 0.346474, -0.123913, -0.266571, -0.853102, 0.797305, 0.834416, 1
0.965725, -0.0530758, 0.972563, 0.802988, -0.00369047, 0.477623, 1.11264, -0.0761876, 0.187286, 0.613132, -0.0256481, 0.106643, -0.699613, -0.104066, 0.16041, 0.630757, -0.626142, 1.07938, -0.602207, -0.439661, 1
-0.824659, 0.809395, -0.553371, -2.06837, 2.24753, 0.298951, -0.193582, -2.21479, -2.51016, -1.97948, -0.276083, -1.27992, -2.26022, -0.0649232, -1.73195, -0.259315, -1.94413, 0.653686, -1.90327, -0.485852, 0
-1.11336, -0.688441, -1.18778, 1.08395, -0.362525, -0.766117, -1.13336, -0.318062, -1.04936, -0.779257, -2.78, 1.17427, 0.839289, 0.26209, 0.895508, -0.631485, 1.55574, 0.219396, 1.21042, -1.3332, 0
1.3428, -1.95131, 0.345179, 0.193191, 0.666304, 0.44429, 0.393025, 1.65457, -1.16372, 2.09247, 1.11564, 0.83764, 0.00423902, -1.37994, 0.848276, 0.170227, 0.0403065, -0.830144, 1.21585, 0.0163982, 0
-0.269426, -0.0795071, -0.48464, -0.0390801, 0.129228, -0.938944, -0.143865, -0.599594, 0.477162, 0.56655, 0.234571, 0.895565, 0.74075, 0.151882, 1.25268, 0.108251, 0.331514, 0.33314, -0.64609, 0.832698, 1
0.859034, -0.414176, -0.731541, -0.0435068, 0.666622, -0.105782, -1.3812, -0.0221708, -0.279404, 0.0677904, 0.206473, -0.0111519, -0.23238, -0.100646, 0.0455679, 0.231457, 0.737714, -0.549252, 1.09636, 0.427666, 1
-0.53792, -0.992749, -0.681471, 0.0449622, 1.45638, -0.823395, 1.44682, -0.48473, 0.25616, 0.691763, -0.148137, -1.40631, -0.575047, 0.45641, 0.493157, -0.0539089, -0.875396, -0.812527, -0.272063, 0.162989, 1
-1.12592, 1.86005, 1.4437, 0.240429, -0.569562, 1.31389, -0.688825, -0.810285, -0.112897, -1.72302, -0.765163, -0.535112, 0.0793166, -2.6358, -2.39315, -2.15091, -1.69595, 0.274948, 1.2076, 1.79381, 0
0.463521, 0.0853556, 0.911222, -0.17308, 0.841176, -1.12632, 0.480665, -0.135012, 1.34155, 0.786007, -0.0556276, -0.0864606, 0.595975, 0.0523151, 0.344356, 0.179188, 0.531297, 0.465852, 1.00917, 0.599006, 1
-0.171636, 0.204772, 0.165531, -0.301199, 0.278419, 0.0251901, 2.32087, 0.543488, -0.315137, -0.528449, -0.166138, 0.804692, 0.915555, 0.45451, -0.587899, 1.11624, 0.462934, 0.8495, 0.418289, 0.215797, 1
-1.14378, -0.93247, -0.610154, -0.129889, 0.648187, 1.85116, -0.0296599, 0.570243, 0.89448, -0.763835, -2.25843, -0.972781, -0.66489, -0.709385, 1.23156, -1.03863, -0.869268, 0.309691, -0.444012, 0.496571, 0
2.1933, -1.83361, 0.073705, 0.290197, 2.23539, -2.5029, 1.72718, -0.304905, 1.44171, 0.79724, -1.39912, 0.82559, 1.61534, -2.3867, -3.21885, 1.53141, 1.02185, -1.45086, -0.480666, -0.727879, 0
-0.149035, -0.429516, -0.467334, 0.278687, -0.385727, 0.625263, -0.269926, 0.585803, 0.595162, -0.119935, 0.401465, -1.07941, -0.337051, 0.349813, -0.0898991, -0.503301, 0.886951, -0.167875, -0.345372, -0.951773, 1
-0.898585, 1.42137, -0.0317314, -1.41057, -1.05045, -0.187936, -1.21821, 1.80099, -1.22612, -1.97586, 0.685141, -0.161079, -1.8712, -1.81552, -1.37067, -1.0469, 0.970667, -0.948124, -2.16497, -1.10205, 0
-2.42938, -0.889496, -1.06442, -1.52098, -2.55882, -0.601376, -1.08451, -0.0579712, 2.60448, -0.173053, -1.14536, 0.652945, 1.46231, -0.397953, 0.100029, -1.04224, 0.0651371, 0.41257, -0.232467, 2.3824, 0
-0.884823, 0.474345, -0.423053, 0.365575, -0.211236, -0.133955, 0.374653, -0.629133, 0.106439, 0.251136, 0.319492, 0.247973, 0.643837, 0.0757501, 0.0271235, 0.00346294, -0.287294, -0.32115, 0.430379, 1.08592, 1
0.531386, 0.639715, -0.305977, 0.112626, 0.414261, 0.584342, 0.066608, 1.09175, -0.420732, 0.264527, 0.100353, -0.361588, 0.693951, 0.127434, -0.571823, -0.220922, -0.628037, -0.122696, -0.819957, -0.786986, 1
0.764149, 0.250662, 0.968313, -2.03302, 0.838824, -1.43547, -1.24818, -0.957725, 0.30942, -0.164613, -1.78998, 1.99419, -0.205415, 1.16864, 2.00822, 1.02944, 0.289687, -1.33539, 1.15521, -0.0216491, 0
0.32274, 0.529046, -1.22984, -1.57151, -1.17879, -1.22645, 0.35535, 0.159551, 0.214317, -0.816192, 2.15658, -0.218816, -0.176448, -0.91479, -2.1988, -2.30572, 1.79242, -2.46995, 1.64425, 1.63602, 0
1.20392, -0.790933, -0.904723, -0.213299, -0.831585, -1.01115, 0.127187, -1.16892, 0.242521, 0.724066, 1.06942, -0.354811, -2.62798, -1.34422, 0.601768, 0.947174, 1.95897, -0.267009, -0.226326, -0.404413, 0
-0.828763, 2.15207, 1.50159, -0.29848, -0.819062, -1.59424, 3.48191, -1.0206, -1.33461, -0.891714, -1.61638, 0.287384, 0.515017, 1.56362, -0.512439, 0.562807, -1.31691, -0.750284, 1.08926, -1.90582, 0
-0.626366, 0.302574, -0.307517, 0.323965, 1.66901, -0.0146116, 0.169207, -0.692195, 0.262887, 0.0105464, 0.513418, -0.226849, 0.433495, -0.387249, -0.654324, -0.262986, 0.682745, 0.293854, 0.757005, 1.26375, 1
0.233915, 0.317216, 0.521194, 0.883742, 0.109967, 1.03945, 0.607719, 1.23129, 0.60627, 0.372161, -0.508518, 0.193374, 0.0956459, 0.323021, -0.755582, 0.0935654, 1.53217, -0.0146607, 0.360845, -0.435971, 1
-0.537289, -0.0160594, -0.509706, 0.148988, 0.730125, -0.106404, 1.28563, -1.21193, 0.484136, 1.12941, 0.831464, 0.500194, -0.0164073, -0.401247, 1.33431, -0.605475, -1.01629, 0.141131, 0.649281, -0.164931, 1
