@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.252223, -0.0934517, -0.475279, 0.554971, 0.64806, 0.0674172, -0.471213, 0.387446, 0.136803, -0.224776, -0.489765, -0.094368, 0.287657, -0.220417, 1.24396, -0.803539, 0.371066, 0.0205736, -0.0223927, 0.0442021, 1
0.385239, -1.88469, -2.74376, -1.27417, -1.36809, 1.8904, -2.44517, -1.43433, 0.299237, -0.339201, -1.82555, 0.608701, -0.0524445, -1.40236, -0.345255, -1.79728, 1.07119, -1.6587, 0.441254, -0.211759, 0
0.157148, -0.557742, 0.202975, -0.0682326, -0.152882, -0.0802844, 1.01197, -0.27252, 0.0840982, -1.65493, -0.0874886, 1.19008, 0.992322, -0.191789, -0.111833, -0.672056, 0.461544, -0.816824, -1.01474, -1.09696, 1
0.439784, -0.0180877, -1.06639, 0.856234, 0.271172, 0.0404888, -0.0916661, -0.421162, -0.0546993, 0.605326, -0.362823, 1.0967, -0.258845, 0.54407, 0.743155, 0.236746, 0.386546, 0.405941, 0.192351, 0.66543, 1
0.077856, -1.30409, -0.142156, 0.0495153, -0.0346475, 2.07087, -2.43574, -0.573598, -2.29545, 0.714674, 0.210299, -0.231367, 2.00587, -2.78573, -2.22266, -0.467148, 1.34616, -1.97483, -1.99027, -1.89125, 0
0.66636, -0.0331731, 0.991778, -0.668355, 0.288081, -0.814253, 0.623112, -0.106612, 0.752535, -0.966474, 0.191233, 0.586423, 0.028952, 0.397253, 0.844973, 0.176699, 0.298154, 1.1183, -0.50894, -0.0435995, 1
-0.375927, -0.787257, 1.68333, -0.281469, 1.42809, 1.47528, -1.46573, -0.571384, 0.348239, -0.725249, -0.701127, 0.0994892, 0.853741, 2.06627, -0.359026, -0.702485, 1.0837, 0.00320199, -0.143486, -0.0520615, 0
0.274003, 0.946559, 0.336803, -0.684986, 1.35333, -0.267974, -0.70608, 0.203321, -3.28006, 1.50162, 1.33528, -1.77758, 1.24702, -0.0219168, -3.01029, -1.23856, 0.598965, -1.22085, -2.52895, 0.742415, 0
0.292753, 0.687824, -0.740964, 0.242516, 0.685628, -0.376683, 0.466576, 1.1958, 0.652187, -0.560181, -0.0525544, 1.94399, 0.936702, 1.87594, -0.10878, -0.277174, -0.348518, 0.323503, 0.766344, 0.962365, 1
1.12753, -0.818822, -0.48618, -2.18169, -0.242702, -0.395215, 0.109559, -1.72187, -1.13089, -1.93994, -1.77826, 0.259018, -1.04072, -0.368628, -0.261133, 1.82542, 0.977933, 1.94188E-4, -0.663681, 2.7616, 0
0.896092, 0.727629, 0.487075, -0.177633, -0.549157, -0.560952, -0.317595, 0.251266, 1.21966, 0.917376, -0.0949521, 0.354848, 0.878142, 0.752958, 0.316003, 0.099539, -0.0900389, -0.0698447, -0.0941658, 0.52113, 1
-0.442025, 0.903141, 0.166701, -0.0405346, 0.822487, -1.1655, 0.454597, 0.638682, 0.651261, 0.522506, -1.05517, 1.45705, -0.802719, -0.841761, 0.662335, -0.0158269, 0.1716, -0.181256, 0.512515, -0.514229, 1
-1.06475, -0.464123, 1.53522, 0.922001, 1.0034, 0.639069, 1.75666, 1.09093, 1.54434, 0.536278, -0.643363, 0.402795, -0.0946131, -0.879004, 0.626257, -1.22045, 0.580074, 0.984238, 0.537143, -1.68364, 0
-1.12807, 0.662026, 0.104252, -0.109021, -1.91584, -1.08186, 0.872751, -0.728375, -0.320692, -0.222936, -0.153531, -1.54519, -1.91956, 0.45641, 0.0162188, 0.316083, -1.24381, -0.202004, -0.886037, 1.5409, 0
0.761624, -1.18702, 0.0751831, 0.425588, -1.83028, -0.244031, -0.238954, -0.180742, -1.00123, -0.610317, 1.54884, -2.17163, -0.243016, 0.49492, -0.720375, 0.461069, 1.4693, -0.228522, 0.266939, -1.20328, 0
-0.436532, 0.109188, 0.612342, -0.230436, 0.575022, 0.190243, 0.308116, -0.258036, -0.0524775, 0.197192, 0.738452, -0.811683, -0.91227, 0.0187461, -0.278643, -0.350413, 1.05236, -0.133991, -0.0308366, 0.112789, 1
0.8293, -1.11768, -1.38978, 0.878746, -0.93113, -0.400315, 0.459438, 0.883592, -0.238117, 1.04011, 0.737637, -0.290359, -0.282307, 0.847648, -0.246802, -0.843487, -0.392367, -0.823146, 0.241543, -0.0194859, 1
-0.920807, 0.417616, -2.02856, -0.528411, -0.524048, -0.722522, -0.398283, -0.348739, -0.433507, 0.245171, 1.0745, -0.195093, 0.351785, -1.76833, -1.08584, 2.13618, -1.01288, -1.57553, -0.388103, -0.615391, 0
0.716107, 0.562069, 0.88203, 0.364311, 0.873023, -1.01096, -0.660211, 0.252151, -0.162577, -0.0541229, 0.475034, 0.291777, 0.486862, 0.828583, -0.408378, 0.0689241, 1.62284, 0.48709, 0.0171401, 0.448789, 1
0.0498891, -2.6152, 0.0255442, 1.26215, 1.151, -2.55806, -1.9336, -0.223627, -0.108885, -0.0291818, 1.58559, -0.673115, 0.747882, -0.432409, -0.44564, -1.03751, -2.86646, -0.867772, -2.10925, 0.277703, 0
-1.15098, 0.297883, -0.697668, -0.0637427, -0.0285451, 0.812766, 2.00897, -0.87904, -0.242005, 1.15854, -0.967743, 0.459151, -1.23767, 0.0498449, -0.0807392, 0.0571013, -0.612557, 1.0156, -0.379979, 0.051328, 0
-3.79723, 1.73557, -1.34845, -0.675311, -0.301247, -0.689997, -2.03136, -0.706426, -1.08232, -0.398349, 1.85221, -1.61761, 0.513265, -2.22639, -0.101801, 0.48739, 2.11774, 2.05189, -0.261189, 0.710349, 0
0.0881463, 0.206927, -0.366825, 0.732921, 0.513489, -0.393723, 1.4683, -0.021981, 0.215058, 0.664411, -0.0271533, 0.846175, 1.33224, 0.584479, -0.122488, 0.0300954, 0.866606, 0.494272, -1.20806, 0.360542, 1
0.825196, -0.463363, 0.0109481, 0.298734, 1.10441, 0.00149561, 0.164241, -0.392888, 0.0461433, 0.247075, 0.382462, -0.307492, 0.343965, -0.334996, 0.0663802, 0.690121, 0.772654, -0.412428, -0.597985, -0.389143, 1
0.664024, -0.434967, -0.401621, 1.54135, -0.282495, -0.798705, 0.721614, -0.312812, 0.687611, 0.611863, 0.674416, -0.352991, 0.122173, 0.519938, 0.0102368, 0.293247, 0.445685, 0.792843, -0.388999, 0.511586, 1
-0.283946, 1.75021, -0.479467, -0.781423, -2.08296, -0.0136788, 0.217806, -0.915599, -1.03289, -0.769927, -1.57756, 0.228706, 1.80666, -3.53457, 1.49489, -0.0642383, -2.84795, 1.79978, -1.06266, 0.136839, 0
1.17462, -1.56923, -0.730371, 0.32542, 1.39008, 0.768362, -0.191658, -0.666957, 3.67426, 0.501119, 1.41512, -0.636026, -1.16747, 0.274504, -0.909431, 0.169667, -2.19926, -0.6188, -1.5618, -0.427445, 0
-0.571316, -0.565665, -1.48499, 0.633385, -1.86054, 2.15296, 1.75902, -1.78303, 1.55483, 1.51971, 0.297791, -1.3251, 0.0322054, 0.597464, 2.39948, -0.566398, -0.306123, 0.341549, -0.942266, 0.0240968, 0
1.18106, 0.780809, 0.309336, 0.0528669, 0.296917, -0.127487, -0.617198, 0.691244, -0.196644, 1.08873, 1.0141, -0.402632, -0.47901, -0.758282, 1.77897, 0.762302, 0.375679, -0.568035, -0.14291, -0.193689, 1
-0.799723, 0.351253, 0.00811515, 1.00655, 1.58777, 0.174571, 0.134759, 1.23198, 0.261961, 0.0344721, 0.739267, 1.02547, 0.205885, -0.377495, 1.10444, -0.789725, 1.13652, 0.178084, 0.272056, 0.0259419, 1
0.408155, -0.630317, 0.0178458, -0.768839, -0.217275, 0.129607, -0.1767, 0.949816, -0.284897, 0.0472283, 0.152284, 0.683947, 0.09721, -0.691587, 0.508112, -1.55466, 0.333031, 0.0292287, 0.939124, -0.514865, 1
0.511121, 1.22266, -0.578991, -1.19822, -0.933292, 1.16346, 1.7494, -0.258542, 0.171981, -1.52051, 0.473654, -0.0328031, -0.184018, 0.566428, -1.10933, 0.599894, -2.69783, -0.108578, -0.114508, 0.00437323, 0
-0.417088, 1.4407, 0.505797, -0.978154, -0.0301343, 0.45026, -0.540047, 0.320969, -0.823856, 1.03053, 0.726724, 0.576758, 0.452077, 0.203946, 0.440753, -0.297646, 0.00340793, -1.06641, 0.689773, 0.495298, 1
-0.0729631, 0.983956, 0.0899023, 0.190914, 0.40212, 1.15873, 0.305509, 1.48739, 0.936694, 0.604247, 0.610757, 1.31397, 0.0106832, 0.906235, -0.685854, 0.38142, 0.879179, 1.592, -0.419704, -0.00548853, 1
0.414784, 0.566443, 0.344563, -0.625859, -0.0269559, -0.13781, 0.0703942, -0.501112, -0.391541, 0.807584, -0.0430211, -0.369056, -0.863282, -0.277105, -0.733523, 0.0135435, -0.196754, 1.05526, 0.225807, 0.611413, 1
-0.110841, 0.190891, 1.26615, -0.597719, 2.29609, -1.53485, 0.67767, -1.15798, -0.663705, -0.94185, 0.27653, -1.4107, -0.253965, -0.376292, -0.552319, -0.0839016, 0.71143, -1.23614, -1.09592, 1.91266, 0
0.290354, 0.542864, 1.4708, -0.44772, -0.731658, 0.109582, 0.601823, 1.37967, 0.220859, -1.15832, 0.982114, -0.552872, -0.788642, -0.229475, 0.875818, 0.593236, 0.719075, 0.514406, -0.324326, -1.00305, 1
1.03296, -0.677031, -0.0547649, -0.28071, 0.114734, -0.290798, 0.379556, 0.0701133, -0.480164, -0.483517, -0.181316, 0.524481, 0.132934, -0.317831, -0.0838548, -0.319425, 1.58695, -0.366512, -0.327077, -0.451177, 1
1.2964, 0.746264, -0.1198, 0.00683014, 0.444964, 0.909534, 0.517162, -0.635395, -1.09886, -0.796519, 0.992713, -0.335042, 0.0609226, -1.39058, 0.388161, 0.352983, 0.885813, -0.430045, -0.0420311, 0.028805, 1
1.06976, -0.584617, 1.19698, -2.53461, 3.77802E-4, -0.565741, 0.847489, 0.465183, -1.81438, -0.608413, -0.0304147, -3.22972, -1.97875, 0.0592189, -1.03686, -0.479718, 1.32853, -1.02989, -0.822516, -1.24699, 0
-1.04177, -0.34046, 0.822353, -1.15313, -0.0429748, 0.557911, -2.09628, -0.830526, -0.0914198, 0.716958, -0.262348, -1.74269, 2.54549, 0.78279, 0.194931, 1.97514, -0.935104, 0.756688, -0.887572, 0.381347, 0
-1.2696, 1.05374, -1.44176, -3.38092, 1.71382, -2.58014, 1.45793, -2.22516, -1.19847, -1.35176, -0.912112, 0.751223, -1.56632, -0.0246403, -0.868056, -4.3591, 2.00749, -0.182729, 0.102795, -0.628752, 0
-0.683373, 0.603459, 0.485905, 0.731719, 1.41048, -0.754799, 0.597168, 0.393455, 1.62389, -0.343961, 0.749177, 0.124153, 0.601981, 0.823516, -0.014065, -0.0626827, -0.44386, 0.529752, 0.606294, 0.0570542, 1
0.140545, -1.00834, -1.03215, 1.64265, -1.11878, 2.49178, -0.186134, -0.787135, -1.08497, 0.134427, -1.30981, 0.561194, 2.95547, 0.927643, 0.803971, 1.60459, 2.57746, -2.18071, -0.236625, 1.77936, 0
-0.255347, 0.106272, -0.105328, 0.0245366, -0.497922, 0.180914, -0.288857, 0.354809, 0.557392, 0.59568, 1.15704, -0.00418581, -0.401868, 0.966343, -0.364634, -0.0537222, -0.431982, -0.395424, -0.367889, -0.475354, 1
0.634226, -0.784278, 0.865525, -0.881781, 1.28697, 0.502437, -0.151562, -0.445387, 0.243817, 0.0436109, 1.14512, 1.73268, -0.801656, -0.121167, -0.407567, 0.461691, 0.626892, 0.0992062, 0.345493, 1.18123, 1
0.0284879, 1.45972, 0.34795, 0.161572, 0.361819, 0.229609, 0.715718, -0.0678384, 0.484692, 0.00508853, 0.715811, -0.846011, -0.310086, 0.271591, -0.143924, 0.648865, 0.0672222, -0.157255, -0.292661, 0.419077, 1
0.159547, -1.0252, 0.34093, 0.382586, -0.656458, -0.0786053, 0.572402, -0.89188, -0.208494, 0.461201, 0.976783, 1.00269, -0.488895, -0.26108, 0.668504, -0.302997, -0.14943, -0.713085, 0.211286, -0.59834, 1
-1.10174, 1.48133, -0.214521, -1.00016, -0.836479, -1.3902, -0.0311495, -2.16532, -0.885818, 0.171807, 0.464184, -2.24613, 0.324758, -0.732947, 2.05963, -2.16858, -0.200608, -2.0116, -0.13856, -2.42226, 0
0.72324, -0.527191, -0.695821, -0.307523, -1.16436, 0.101497, 0.208993, -0.905289, 0.584362, 1.39583, -0.215623, -0.912722, -0.521992, 0.839287, -0.11364, 0.3775, 0.223662, -0.489894, 0.741268, -0.379345, 1
0.797229, 1.02389, 0.68717, 0.592028, -0.132795, 0.55163, 0.179634, -0.00237302, 1.47559, 0.495407, 0.883018, -0.779426, -0.397801, -0.052509, 0.478576, -0.877774, -1.34408, 1.02303, -0.149563, 0.737262, 1
0.167438, 0.734982, 0.606738, 1.20094, 0.541586, -3.7009E-4, 0.733345, 0.0620803, -0.0508729, 0.248217, 0.0356906, -0.863835, 0.497373, -0.173421, 0.569054, 0.169356, 0.328924, 0.46401, 0.340439, 1.03509, 1
-2.46056, 0.979329, -1.21112, 1.07048, 0.524486, 0.809594, -2.47583, 3.12213, 1.09802, -0.0183295, -0.930175, 0.875796, 0.0575441, 0.296926, 2.11141, -0.0518555, -1.12989, -0.0311729, 1.43252, 0.653596, 0
0.749755, 1.49946, 0.634575, 0.36488, 0.299333, -1.09784, -0.767217, 0.39744, -0.951051, 1.88348, 0.419465, 0.981479, 0.579396, 0.268804, -0.138129, 0.52261, -1.77676, 0.506242, -0.00262628, -0.702175, 1
-0.719926, 0.447914, 0.684645, 0.301959, 0.902327, 1.16004, -0.686652, 0.425334, -0.0782745, 1.09089, 0.759525, -0.766184, 0.437436, -0.29731, 0.121464, 0.486332, 0.264035, 0.11535, 0.310374, 0.397381, 1
-2.43443, 1.82399, -0.434385, 0.553517, 0.573051, -2.31434, 1.02438, 0.462779, -0.48436, -1.9421, -0.972886, -0.673366, -0.457863, 1.20772, -0.282507, -0.793707, -0.103244, 2.48034, 0.916223, 1.52474, 0
1.12892, 0.571133, -0.159955, 1.48228, 0.709275, 1.43796, 0.543168, 1.89479, -0.263111, 1.2399, -0.757636, 0.144549, -0.899319, -1.15934, -0.671585, 1.20553, -1.6914, 1.32326, -0.172016, 0.633681, 0
0.0472376, -1.43967, -3.22457, -0.109147, 1.16193, -0.970536, -1.08358, -2.55856, -1.31338, 1.07388, -1.10754, 2.18736, 0.26407, 1.15313, 0.0317969, -2.65873, -2.52149, -3.28261, 0.721182, -1.27982, 0
-0.136536, -0.902806, -0.575419, -0.391312, -0.156632, -0.855796, -0.51553, 0.017488, -1.01085, 0.559696, -0.0252718, -0.126374, 1.04119, -0.339556, 0.134612, 0.798019, 0.733544, 0.063665, -0.281595, -0.969651, 1
-1.91909, -0.0525054, 1.19883, -1.20562, -2.83318, -1.63976, -1.26581, -0.558228, -0.159183, -0.477615, 0.63321, -0.766498, -1.00361, -0.329802, -1.70821, -1.13763, 0.282295, 2.35402, -1.32563, -1.69917, 0
-0.636783, -0.844746, 1.22722, 1.42303, 0.46378, -0.389121, -0.68839, 0.231468, 0.0890971, 0.593522, 0.507648, -0.235948, 0.129118, 0.206479, -0.122426, 0.794161, 0.721413, 1.03703, 1.097, 0.208544, 1
0.431135, -0.822245, -0.0490373, 0.763465, 1.21711, -0.150248, -9.22267E-4, 0.458415, 0.258012, 0.276585, -0.16758, 1.07273, 0.0046144, 1.14679, -0.112082, -0.213268, 0.322353, -0.44582, 0.203865, 0.964782, 1
0.944766, -0.152146, 0.236109, -0.771495, -2.46652, -0.622085, -0.0537424, -2.36811, -0.889706, -0.990527, -1.71736, -1.54927, 0.671303, -1.60802, -2.02563, -1.29531, 1.59807, 1.78333, -1.0924, -0.781323, 0
0.248056, -0.207734, -0.258494, 0.389859, 0.202902, 0.290866, -0.977008, -1.26715, -0.311311, -0.270914, 1.32155, -0.314269, 0.0912664, -1.18892, -0.717945, 0.300278, -0.540277, -0.832477, -1.0505, 1.47588, 1
-1.34201, -0.311621, -0.161433, 0.789645, 0.0836503, 0.882108, 0.384832, -0.141969, 0.230733, 0.0761676, -0.976022, 0.770803, 0.330639, 1.15313, -0.677505, 1.03578, -0.508433, 0.856805, 0.599449, -0.206605, 1
-0.356546, -1.44614, -3.51421, -0.297025, 0.096618, 1.41539, -0.662011, 3.11947, -1.52766, -0.489102, -1.39266, -1.18917, -0.400804, 0.726166, 0.390716, 1.23721, 0.607811, 0.179189, 1.27739, -0.489415, 0
-0.126245, 0.718185, 0.666292, 0.37582, 0.401675, -0.669909, 0.314509, -0.544565, 0.74729, -0.0282933, -0.140486, -0.00958293, -0.941926, -0.171647, 0.207642, 0.18485, 0.00214428, 0.862698, 0.268794, 1.09292, 1
0.0211016, -0.134018, 0.47137, -0.756065, -0.263488, 0.0801662, 0.657436, 0.962972, 0.42347, 0.313077, -0.378879, -0.147147, 0.304111, 1.45765, 0.269705, -0.0658562, 0.790471, 0.410852, 1.31635, -0.968824, 1
-1.46569, 0.770857, -2.23198, -0.399912, -1.91502, 0.461952, -0.270733, 2.12098, -1.21606, -1.12253, -2.41385, 0.31619, -0.759675, -1.70075, -0.943641, 0.0972989, -0.93523, 1.41933, 1.09355, 0.126977, 0
-0.212924, 1.26938, -0.370089, 0.361528, 0.766358, -1.40064, -0.566861, -0.862531, 2.47569, -2.34611, 0.141434, 0.948344, 1.62191, -1.50415, 2.31959, -1.65298, -1.59214, -1.6463, 2.09683, -1.64992, 0
-0.287039, 0.657273, -0.506996, 0.180796, -0.392529, -1.05679, -0.187003, 0.00717797, 1.38357, 1.31282, 0.407298, 0.25337, 0.4746, -0.376735, -0.727728, 0.385527, -0.423958, -0.239325, 0.230476, -1.36412, 1
-0.679648, 0.590656, 0.261729, 0.81279, -0.0847382, -0.463065, -0.315857, 0.414518, 0.123164, 0.367719, 1.75361, -0.319353, -0.166062, -0.16791, -1.71906, -0.262053, -1.05452, 1.20399, 0.106377, 0.615039, 1
-0.658689, -2.12036, 2.1166, -0.415342, 1.66602, 1.33274, 0.267709, -1.53464, 0.300472, -1.65531, 0.0144918, -0.125935, 1.15049, -0.739154, 0.620088, -1.86442, 1.26737, 0.0187321, 0.210966, 1.22844, 0
-0.265133, 0.646814, 0.506475, -0.804568, -0.186064, -0.460764, -0.120466, 0.176249, -0.525339, -0.134722, -0.413249, -0.751248, -1.14614, 0.798181, -0.00590208, 0.686014, -0.87091, -1.85396, -1.10865, 1.14643, 0
-0.665696, 2.60045, 2.22333, 1.07194, -0.140423, 1.14312, -1.07365, 1.39738, -2.21189, 0.957422, -2.41428, 0.627529, -2.83131, -1.238, 2.07483, 0.894531, -0.0740537, 1.43737, -0.675196, 0.0250511, 0
0.539909, -1.44576, -2.69351, -0.196162, -0.608592, 0.86171, -1.49944, -3.15603, 0.218822, -0.433127, -2.54072, -2.29464, 1.02179, 0.681829, -0.480037, 0.688938, 1.78926, -1.29378, -0.521926, 0.0538729, 0
1.93933, -0.17376, 0.0333657, 0.599427, -0.186, 0.0138093, 2.16898, -0.0849163, -0.40265, -0.489863, 1.20282, 0.528749, 0.00899393, 0.378568, 0.823288, -0.721401, 0.51607, 0.421532, 1.24227, 1.18123, 1
0.459923, -1.2416, 1.41685, 0.936482, -1.68344, 1.28964, -0.705087, 0.243802, -0.0449483, -0.0900432, -1.30799, 0.356606, 0.982374, 1.74438, -2.33613, -1.08044, -0.629111, -1.13964, 1.11357, -0.801556, 0
-0.260145, 0.129725, -0.578005, -3.07359, 1.69253, -1.16861, 2.22975, -0.423755, -1.1947, -2.44149, -0.320613, -0.464322, -0.0236022, 0.572192, 0.231383, -0.311273, 0.426351, 1.39575, 1.9387, 1.68011, 0
0.0714167, -0.19848, -1.33835, -1.13258, -0.228781, 1.25512, 0.141462, -0.784036, -1.84296, 0.750784, -0.0775791, 0.19124, 1.27724, 0.514554, 0.505931, 0.862423, 1.7238, 3.66511, -2.49095, -0.622644, 0
0.379873, 0.362916, 0.82925, 1.14302, 0.24225, -0.046142, -0.735562, -0.243678, 0.468275, 0.417982, 1.46304, 0.194253, 0.258314, -0.606145, 0.570176, -0.37885, -1.79634, -0.770111, 1.24739, 1.1895, 1
0.431135, 1.34119, -1.68509, -0.380815, -1.39123, 0.676756, 0.207565, -0.030267, -2.76838, 0.715435, -0.114959, -1.92995, -1.71535, -0.105459, 0.575784, 0.447939, 2.40579, 0.6543, -0.844073, 0.556632, 0
-2.02042, 0.305806, 0.619363, -0.357354, 1.14369, -0.535143, -0.717935, -0.228181, -2.21331, 2.08415, 1.95431, -0.552245, 1.56347, 1.427, 0.104079, -0.39254, 0.270101, -0.203416, 0.667448, 1.88422, 0
-0.490888, -1.37217, -0.0226166, -1.09173, 0.653654, -0.135696, 0.012919, 1.36146, -0.0442077, -0.719918, 0.883081, 0.295355, 1.35839, -0.63623, 0.448853, -0.162928, 0.0411278, 0.666883, -0.415738, 0.018307, 1
0.182085, -0.0440752, 0.67978, 0.507859, 0.742075, 1.68722, 0.367267, 1.20447, 0.731367, 0.950948, 0.279101, 0.163627, 0.18161, -1.4683, -0.0938248, -1.2716, 0.0954015, -0.0784998, -0.336928, -0.738695, 1
0.180822, -0.511155, -1.38467, -0.418631, 0.950002, -0.116728, -0.263099, 1.26993, 0.623242, -0.185112, 0.558952, 0.378006, -0.159618, 0.785957, -0.638995, 0.946427, 0.0257745, 0.232655, 0.402041, 0.443763, 1
0.681258, 0.128394, -0.131995, 0.215134, 0.42761, -0.768543, 1.00986, -1.60055, -0.670308, -1.40862, 0.150591, 1.48755, -0.0679606, 0.45204, 1.0301, 0.511907, -0.895488, 1.42534, -0.534336, -0.735959, 0
0.844009, -1.88171, -0.573941, 2.19971, -0.192992, 0.360395, 3.54026, -0.00281578, 0.307569, -0.766564, -0.413249, 1.04806, -0.829372, -0.39618, 1.30777, 0.841577, -0.584568, -1.09409, 1.3008, 1.62431, 0
0.164913, 0.9477, 0.262715, -0.709269, -0.335891, -0.515678, -1.80574, -0.25772, -0.0559953, -0.340089, -1.35359, -0.767126, -0.734649, -0.4478, -0.309924, -0.628747, -1.70018, -0.231714, 0.149364, 0.77919, 0
0.583595, 0.0444727, 0.941153, -1.26171, -0.197569, 1.00556, -0.208416, 1.10409, 0.711989, 0.183802, 1.03931, 0.31983, 0.244362, -0.296106, -0.707103, -0.122979, 0.480877, 0.0127165, 0.279157, -1.04721, 1
0.18865, 0.0696363, -0.432353, -0.727671, 0.825348, 0.998093, 0.422694, 0.657847, 0.291646, 1.23031, 0.844321, 0.487078, -0.606079, 0.447796, -0.05058, 0.0946854, -0.980026, 1.20675, 0.682353, 0.617012, 1
0.608469, 0.733017, -1.53371, -1.35163, 0.715886, -0.229727, -0.908422, -0.411547, -1.33066, -0.948514, -0.55054, -0.662258, 2.89085, -1.60986, -0.826306, -1.05916, -1.77069, -1.4573, 0.302633, -1.29891, 0
0.956255, 0.655561, 0.350722, 0.813485, -0.145826, -0.510267, -0.328953, 0.4593, 0.730071, 0.409287, 0.292084, -0.90607, 0.428365, 0.242265, 0.239671, 1.10485, -0.0183268, 0.849623, 0.586783, 0.786316, 1
0.280947, -0.14923, 0.381392, 1.10431, 0.867111, -0.719039, 0.0016846, 0.559111, 0.82357, -0.64922, -0.287435, -0.71397, -0.247396, 0.233398, 0.943364, 1.13603, 0.248366, -1.15106, -0.103377, 0.31346, 1
-0.589182, 0.00675901, 1.55881, 1.07503, 0.431996, -0.342167, 0.96846, -0.993335, 2.11336, 0.700458, 0.244418, -1.06679, -1.14051, 0.318587, -2.43434, -1.16949, 1.26023, -0.458036, 2.2153, 0.524311, 0
0.0347378, -0.299831, 0.47759, 0.783005, 0.0286015, 0.191424, -0.854113, 0.576948, -0.159985, -0.395366, 0.356998, 0.245274, 0.351348, 0.113689, -0.433552, 0.149382, -0.447651, 0.0598592, -0.711402, -0.221048, 1
-0.267279, -0.249441, 0.721351, 0.536506, 0.216886, 1.06924, 1.3261, -0.254494, 0.162785, -0.396001, 0.757769, 0.1935, 0.207449, 0.538559, -0.22088, -0.331683, -0.339736, 0.153408, 0.313444, 0.828435, 1
0.0995098, 0.780682, 0.584382, -1.17033, 0.343829, 1.27658, -0.417959, -0.0852326, 0.523819, 1.15283, -0.510023, -0.672801, -0.147355, 0.0682129, 1.37164, 0.340351, -1.37656, 0.277772, 0.350226, 0.820228, 1
-2.16284, -0.187261, -0.502377, -0.363488, 1.13943, 2.26074, -0.563323, 1.59018, -2.10284, 2.0047, 1.62335, 0.598158, 0.0378362, 2.34856, -1.20012, -0.0666651, 0.107785, -0.970529, -0.0582153, -1.27785, 0
0.409292, 0.377748, -0.178369, 1.40684, -0.0192008, -2.01645, -0.869381, -2.05976, 1.27002, -0.977707, -1.09218, -2.81709, 0.720854, -0.173738, 0.446859, 2.20823, -1.03518, -1.4322, 0.821549, -2.09669, 0
-0.809319, -0.601984, -1.57164, 0.287794, 0.460157, 0.636022, -0.703163, 1.23736, 0.151615, -0.0404148, -0.379381, 1.06539, 0.36142, 0.560284, 0.628874, 0.919483, -0.288558, -0.0242979, 1.23492, 0.883979, 1
-0.528703, 0.975082, 0.216278, 0.498374, -0.299785, 0.171959, 0.72478, 0.3772, 0.560848, 0.679896, -0.0766383, -0.109995, -0.521617, -0.428292, 0.17038, 0.14515, -0.643454, 0.123576, 0.0776547, -0.335126, 1
-0.0307287, -0.360046, 1.38716, -0.724383, -0.315295, 0.335084, -0.0508252, 0.42837, 0.368605, 0.838237, -0.459033, -0.132587, 0.71003, 0.371284, 0.272323, 0.879908, -0.0160523, 0.261137, 0.970469, 0.503315, 1
0.0689546, 0.415144, 0.497298, 0.22209, -0.329725, 0.677254, -0.200534, -0.963923, 1.1485, -0.0416206, 0.0689942, -0.71033, 0.115604, -1.29076, 0.407353, -0.688422, -0.307955, 0.347013, -1.73337, -0.43298, 1
1.33845, -1.14398, -0.941983, -1.75964, -1.16398, -0.542979, -0.788134, -0.235265, -1.3925, -1.24191, 0.534805, -1.61171, 0.285029, -0.418665, 0.720411, 0.045714, 0.137734, -0.623895, -1.87071, 2.40816, 0
-0.778385, -0.971452, -0.266931, 1.18191, 0.852872, 0.114184, -0.435648, 1.50434, 2.56548, -0.930871, -1.82793, 0.319893, -1.04816, -2.08192, 0.744712, 1.04257, -0.693873, -2.77822, -1.27842, 0.219296, 0
-0.728448, 0.832911, 3.29537, 0.595886, -0.0974515, -0.245897, -0.565557, -2.1318, -0.886929, 0.295751, 0.139803, 0.90228, -0.21774, 0.482505, 0.641149, 0.40463, -0.413659, 2.82465, 0.797625, -0.0313836, 0
-0.362354, -0.263956, 0.466628, -0.908024, -0.85574, 0.541555, 1.21177, -0.188965, 0.538816, 0.0594767, 0.677929, 0.467435, 1.03343, 0.093928, 0.651369, 0.477932, -0.29595, 0.436203, -0.573485, -1.03792, 1
