@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.278548, -0.315994, 0.060587, 0.660894, -0.416811, 0.156163, -0.0851489, 0.162587, 0.306458, -0.0993089, 0.783484, 0.506972, -0.863783, 0.45204, -0.31279, -0.691844, 0.360578, 0.230138, 0.172585, 0.167888, 1
1.25789, 1.80808, -2.60433, -0.532205, -0.377018, 0.0806015, 0.823841, 0.654178, -1.6488, -0.0847123, -0.593815, 0.0662278, -0.728643, -0.0991256, 0.514468, -1.92764, -0.503884, -1.33012, -0.388551, 0.840397, 0
2.24071, 0.622221, 0.0608334, -0.611694, -1.46299, 1.55401, -0.20972, 0.426409, 0.506168, 1.62188, -0.322746, 2.03599, -1.25225, -0.978698, 0.959939, -0.931287, 0.0078307, 0.312392, -0.216346, 0.774546, 0
-0.672136, -0.653072, 0.054182, -1.30642, 0.124714, -1.35854, -1.8207, -0.543047, -0.665556, -0.329554, 1.35121, 0.622571, 2.25006, -0.667836, -2.73468, -1.85067, 0.493008, -1.54747, 0.86185, 0.487218, 0
-0.414942, 0.41432, 1.2813, -0.467386, 0.5618, 0.607414, -0.700556, 1.2872, -0.299585, -0.611142, 0.482059, 0.381771, 0.779978, 0.0625125, 0.0592143, -0.360182, -0.555693, 0.127259, 0.00370664, 0.59767, 1
-0.302885, 0.379839, -0.030007, 0.624848, 1.23732, 0.106721, 0.100808, 0.818126, 0.694276, -0.20853, 0.333729, -0.596363, -0.118388, 0.982557, 0.471348, 0.667657, -0.630501, -0.302551, -0.218777, 0.641253, 1
-0.769104, 0.196785, -0.449228, 0.109654, -0.721932, -0.458774, 0.120545, -3.24345, -0.22707, 0.636931, 0.346587, 0.768858, -1.0979, -1.72729, -1.42482, -0.874911, 0.347815, -0.944993, 0.505991, -1.70477, 0
-0.742337, 0.66602, -0.21526, -0.691942, 0.198833, -0.207899, -1.02021, -0.96367, -1.03066, 0.313331, 0.535244, -0.263687, 0.173038, 0.526525, 1.03914, 0.245582, 0.856181, -0.736534, 0.30193, 0.311997, 1
0.19288, 1.12752, 0.122482, 0.181998, 0.359276, 0.269224, -0.206554, -0.322046, 0.874238, -0.00506563, 0.395632, 0.297426, -0.726078, 0.433039, -0.509573, -0.367774, 0.227579, 0.269055, 0.227278, -0.170466, 1
-0.551114, 0.717171, -0.626536, 1.09255, -2.59035, -1.75264, 3.47633, 0.498896, -0.855516, -0.848051, -1.30504, -0.148716, -1.26976, 1.42022, -1.50869, 1.88068, -0.920382, -0.388672, -0.712106, -1.05217, 0
2.2385, 1.50922, -0.226653, -0.764855, -0.0251125, 2.16124, -0.416531, 1.2027, -0.507751, -1.72188, 0.687901, 0.533644, -1.05898, -1.32231, -0.64074, -1.38696, -0.160614, 1.21602, -0.793986, -0.867153, 0
-0.101687, 0.114322, 0.283962, -0.406046, 0.53186, -0.473948, 0.0781527, -0.479227, 0.1547, 0.845853, 0.766236, 0.198395, 0.3419, -0.107866, -0.464957, 0.538228, 0.284759, -0.696021, 1.22212, -0.484834, 1
-0.479335, -1.81865, -0.41283, -1.46413, 1.42993, 0.930119, -1.84634, 0.945199, -1.35745, 3.83029, 0.653719, 1.58721, -0.821677, -1.40249, -1.08783, 1.96954, 1.79842, 2.68659, -0.147836, -0.292307, 0
-1.31613, 0.875125, -0.903245, 0.386507, -0.991201, 2.14339, 0.0733734, -0.864492, -0.46313, -0.23328, -0.451946, 0.658782, 0.488489, -3.17741, 0.0290551, 0.618375, -0.669422, -2.65349, -1.5643, -0.165758, 0
0.0320232, 0.801472, -0.186191, 0.278181, 0.0483707, -0.0185296, -0.750769, 0.56278, -0.415733, 0.80733, -0.577948, -0.755704, 0.402213, 0.0706197, 0.600335, -0.167906, 0.338527, -0.512729, 0.171561, 0.34839, 1
-1.25988, -1.73314, -0.750386, 1.01256, 0.834374, -0.53421, -1.22733, -0.2834, 0.501293, 2.28857, 0.635594, 0.464548, -0.846953, -0.246639, -1.75532, -1.33451, -0.317432, -1.37683, -0.255112, -1.31539, 0
0.318889, 2.21824, -1.5079, 1.14238, 0.830942, -0.763132, -1.32062, 0.926034, -0.0644503, -2.04948, -0.737504, 1.50036, 0.609927, -1.16168, 0.0250672, -0.358938, 1.22125, -1.18371, 2.83228, 0.60435, 0
-1.3578, -0.930315, -1.49836, 1.2717, 1.4408, -1.54126, -0.370601, -1.29359, 1.13054, 0.00807131, -0.431751, 0.828415, 2.35629, 0.864369, 0.154116, -0.688671, -1.12888, -2.90129, 0.455071, -0.780687, 0
1.16377, -2.574, -0.744228, -1.27651, 1.39325, -1.0359, 0.598347, -1.72421, 0.146986, -1.08693, 0.659678, -1.43737, 1.68072, 0.813699, 0.738793, 0.167178, -0.80558, 0.191957, -0.383433, 0.925844, 0
-1.76998, -0.0950997, 1.23406, 0.292347, -0.231069, 1.02477, -0.773114, 0.145762, -0.229909, -1.14144, 1.22841, -1.11229, -0.824554, 1.42725, -0.971556, 0.809656, -0.1258, -0.0504474, -0.747416, -2.37028, 0
-0.469234, 1.01704, 1.5981, 2.83272, -1.41907, 1.30481, -2.03254, 0.0223583, -1.45675, -1.67885, 3.34504, -0.140244, -0.199409, -0.329358, -1.508, -1.38858, 0.557707, 0.105345, 0.991771, -0.308404, 0
0.968566, 0.386051, -1.11196, -0.494262, 0.51813, 0.66295, -0.488841, 0.116413, 0.725134, -0.767897, 0.463619, 0.400598, 1.2474, -0.795778, 0.512661, 0.566914, 0.781499, 0.675845, 0.0919838, -0.0915722, 1
0.220089, 0.71565, -0.421329, 1.39634, 0.373197, -0.1699, 0.374405, 0.68669, 1.4156, -0.997127, 0.969131, 0.127793, -0.353193, 0.229091, 1.5587, -0.353275, 0.261066, 0.516984, -0.265283, 0.800759, 1
-0.605912, -1.75932, 2.45662, 0.87862, -1.95754, -2.53505, -0.337022, 2.44907, 0.623057, 0.669932, -1.04633, -0.276992, 2.7415, -0.0236269, -1.96818, -0.934648, -0.438048, 0.736308, -0.331299, 0.814629, 0
0.139535, 0.0710941, 0.337481, -0.31783, 0.948413, 0.773275, -2.17139, -3.61967, -0.863045, -0.313435, -0.490455, 0.21559, 0.120046, 1.47077, 0.405609, 0.50052, -1.37688, 0.841704, -0.67865, -0.984667, 0
0.0267202, -0.719245, -0.200664, -0.321751, -0.806666, 0.86227, 0.33015, 0.131973, 0.806907, 0.603041, -0.122862, -0.833837, -0.0628928, 0.842707, 0.0916167, -0.123104, 0.202559, 0.842871, 1.22935, 0.923236, 1
-1.29132, 0.411341, -0.734682, -0.521328, -3.76157, -0.108581, -0.0367977, -0.971514, 0.290227, -2.93676, -0.881631, -0.259733, -1.43806, 1.23692, 1.13996, -1.01013, 1.53741, 0.188335, 1.48216, -0.986003, 0
0.0388413, 0.349035, -0.0740415, -0.549405, 0.750784, -0.908222, -0.456876, 0.523311, -0.588721, 1.24618, -0.56277, -1.05895, 0.0644887, -0.277358, 0.0979103, 0.297416, 1.26775, -0.0837174, 0.768327, 0.68598, 1
1.48441, -1.61886, -1.75751, 1.05986, 1.54944, 0.204111, 0.535161, 0.878089, -0.782013, -2.66799, -1.08772, -1.38616, -0.941613, 0.00531844, -1.14073, -1.3439, 1.8247, -0.228706, 0.954733, -1.31952, 0
0.800197, 0.727503, -0.688553, 0.62624, -0.706612, 1.14175, -0.314801, 0.171189, 0.0460816, 0.245679, 1.39405, 0.50283, -0.371399, 0.787224, 0.456206, 0.0118634, -1.00435, 0.183916, -0.392709, -0.528671, 1
0.591929, 0.643835, 0.806587, 1.73934, 0.311474, -0.605107, 1.18495, 0.10895, -0.553667, -0.515249, 0.717692, 0.149318, -0.284997, -1.7366, -0.724737, 0.96553, -1.81783, -1.15959, 0.583521, -0.330482, 0
0.351338, -0.472427, 0.319128, -0.299555, 0.0697292, -0.86643, 0.917688, 1.7373, 0.697424, 0.240919, 0.664883, 0.79917, -0.620969, 0.743711, -0.0731371, 0.350307, -0.0530771, -0.0139241, 1.3388, 0.321668, 1
0.118828, 0.388143, 0.34869, 0.225189, 0.568919, -0.921966, -0.245844, -0.210407, -0.163688, 0.423567, -0.824369, 0.577762, 0.228283, 0.11597, 0.161718, -0.0438906, -0.33942, -0.720942, 0.183267, 0.896322, 1
0.557901, 0.390932, 0.564982, 0.32289, -0.934499, 0.993739, 6.91508E-4, 0.553672, 1.03112, 0.910522, 0.645629, -0.0456683, 0.606611, 0.727559, -0.0134419, -1.02985, 0.675985, 0.590338, -0.265986, 0.185893, 1
-0.0831902, 0.364564, -0.575665, -1.69172, 2.12859, -3.23619, -2.1851, -1.04508, -0.697833, 0.268462, -1.35616, 1.85914, -0.37997, 0.359947, 0.914887, -3.20631, -1.67724, 1.70163, -0.258438, 0.00227363, 0
1.25158, -1.20458, -0.668969, 0.124325, -0.14519, 0.268975, 0.166414, 0.651964, 1.03618, 0.897385, -0.797902, 0.266737, 0.0246351, -0.0095026, 0.64171, 0.907972, 0.430837, -0.142584, 0.984414, 0.0456654, 1
-0.786718, 0.0721083, 0.404302, 0.129194, 0.121028, 1.29107, -0.251926, -0.23691, 0.816349, -0.254921, 0.868279, -0.391524, 0.246489, 0.535709, 0.506181, -0.638081, 0.379406, -0.0943368, -0.116555, -0.0884546, 1
-2.47641, 1.44432, 1.52567, -1.31812, 0.280262, 1.27098, -0.446138, -1.46266, -0.435976, 0.895798, 2.33545, -3.16665, -1.62588, -0.265324, 1.29412, -0.172075, 0.596375, -0.516657, -1.3793, -0.904246, 0
1.14716, 0.962215, -0.554233, -0.420717, 0.361564, 0.441056, -0.541102, 0.921985, 0.40798, -0.0833796, 0.883708, -0.171999, -0.15918, 1.0084, 0.420065, -0.605226, 0.243122, -0.923448, 1.05823, 1.06225, 1
-1.1275, 0.0867501, -0.797685, 0.174093, -0.135655, 0.649579, 0.501707, 0.586056, -0.312854, 0.773377, 0.345269, 0.525925, -0.422139, 0.702351, 0.288337, -0.300322, 0.074425, -0.955244, 1.72569, 0.354498, 1
1.62165, 0.364881, 0.211536, 1.17008, 0.278673, 0.149881, -0.0626802, 0.934636, 0.0522532, -0.199327, 0.194808, 1.59619, 0.24286, -1.04451, 0.990285, -0.224531, -1.08112, 0.643496, 0.166188, 0.151409, 1
-0.170942, 0.782647, 0.186593, 0.335791, 1.762, -0.780608, -0.434159, 0.339944, 0.485124, 0.0794043, -0.673468, -0.502416, -0.94374, 1.0863, -0.822443, -0.870369, 0.320457, 1.22363, -0.488342, -0.63556, 1
-0.402947, -1.10158, 0.244177, -0.707878, -0.0792078, -0.891431, 1.23821, 0.591496, 0.544864, -0.479709, -0.633015, 1.13523, 0.897286, -1.0725, 0.406169, 1.66905, -0.950141, -0.254303, 1.4322, 0.144601, 0
1.1101, 0.152099, -0.532123, 1.45079, -0.571851, 0.96706, -2.58116, 3.31561, -0.00310538, -1.35931, 1.21725, 0.143168, 0.807569, 0.655101, -0.667659, -2.93638, 0.224673, 0.760801, -0.567536, 0.833398, 0
0.171163, 0.641997, 0.756024, 0.351031, 0.04907, 0.609964, 0.405749, 0.953864, -0.705424, 0.172061, 0.169532, 1.46973, 0.30555, 0.536343, 0.2092, 0.18877, 0.481825, 0.262671, 1.26063, -0.0299203, 1
0.176087, 0.923424, 2.85964, 0.950141, -0.195853, 0.0228268, -0.24032, -3.32713, 0.639535, 0.169078, -1.97513, -1.67541, -1.89278, 0.355766, 0.169632, -0.907144, 0.97945, 0.930404, 0.890828, 1.21171, 0
-0.635267, 0.78607, -1.50316, -1.46129, 0.881859, -0.407405, 1.76275, 0.0445596, 0.664159, 0.819325, 0.0433423, 0.145616, -1.82509, 0.0836673, -2.06875, 0.836475, 0.170083, -0.432991, -0.104081, 0.528319, 0
0.421539, -0.0445189, 0.176863, 0.24631, -0.628997, -0.967303, 0.213524, -0.878281, -0.0958633, -0.71903, 0.183706, 0.233915, 0.224216, -0.535396, -0.684047, 0.471647, -0.630248, 0.642514, 0.765385, -0.351605, 1
0.288775, -2.31026, -0.4241, 2.1545, -0.254334, -0.469533, -0.271664, -1.39631, -2.41432, -0.757552, -1.975, -2.88236, -1.21452, -0.262284, -0.885939, 0.364557, -3.37104, -0.790245, -1.23742, -0.033356, 0
-0.712792, -0.213311, -0.0726866, -0.194201, 0.268185, 1.25133, 0.880199, -0.0949101, 0.530052, 0.0668385, -0.563648, 0.128734, 0.404778, -0.981421, 0.340305, 1.18251, 0.41283, -0.375781, -0.69381, 0.338592, 1
-0.173341, -0.37266, -0.483655, 0.261044, -0.0199636, 0.798089, -0.81563, 0.329887, 0.0616956, -0.0915664, 0.254265, 0.0497854, -0.533504, 0.722176, 0.0267496, -0.591288, 0.0884515, 0.467386, 0.516482, -0.635815, 1
1.7702, -0.104354, 1.16816, -3.42291, -1.50202, -0.638254, -0.909043, -0.146017, 0.426926, -0.521912, -1.78076, 0.179128, -3.13625, 0.726673, 2.41992, -0.0792347, 0.873746, 2.3852, 2.46414, 1.35245, 0
-1.16001, -2.27134, -0.963292, -0.893163, -0.534537, 1.305, 1.07671, 0.89561, -0.118266, 3.35355, -1.12272, 1.34051, 0.577018, -0.235619, 1.99881, 1.80968, 0.199147, 0.47242, 0.603927, -0.791758, 0
-0.912285, -1.74829, 0.797903, -2.55365, -0.546106, 0.714879, 1.40008, 0.429762, 0.8369, 1.53037, 3.34673, -0.22051, -1.24217, 0.0070919, -0.532441, -2.47529, -1.83191, 2.38188, 0.0195709, -2.09612, 0
0.719705, 0.449942, 0.513495, 0.554149, 0.462763, 1.19169, 0.107201, 1.26032, 0.0333683, -0.273072, 0.826822, -0.305672, 0.393829, 0.347913, -0.148223, 0.262196, -1.06646, 0.403915, -1.23691, 0.691643, 1
1.33024, 0.316328, -0.868079, 0.439373, 1.86339, -1.58224, -1.38827, -1.15886, -0.910936, 0.437338, 2.26201, -0.0972548, 1.5387, 0.976287, 0.0945454, -1.63387, 1.21392, -0.511501, 0.0239848, 0.914901, 0
0.074952, 1.24998, 0.142867, -1.01243, -0.827771, 1.33162, 3.94246, -1.01332, -2.03502, -2.02498, -0.112012, 0.30389, -0.24652, -2.7666, -0.490194, 1.04574, -0.772093, -1.10502, -0.540605, 0.1014, 0
-1.93033, 0.433272, -0.736222, 1.32166, 0.520418, 0.0230134, 0.353922, 0.262272, -1.12132, 0.748055, 1.12336, -0.4802, -0.555527, -1.00916, 0.821107, 2.70293, -0.620266, 1.08521, -3.47908, -0.990075, 0
0.0289298, 1.50954, 0.800736, -1.0763, -0.102283, 0.667987, -0.891105, -0.28846, 0.111685, 0.247836, 0.933005, 0.0579439, 0.714973, 0.506954, 0.170193, -0.621716, -0.357111, 0.625449, 0.840996, -0.269084, 1
0.362386, 0.45495, 1.0137, 0.5403, -0.309383, 0.568732, -0.0098601, -0.0549351, 0.716309, -0.491259, 0.180759, -0.0709595, 0.280024, 0.176077, 0.0212038, 0.320315, -0.0859952, -0.481546, 0.283123, 0.45267, 1
1.56452, -0.922773, -1.33564, 1.73144, -0.188924, -0.666862, 0.557692, 0.133555, 0.515919, -1.11396, 0.240718, 0.552534, 1.42227, 1.4821, 0.959815, -3.78519, -0.278828, -0.675212, -2.50349, -0.863399, 0
3.36999, 1.40686, 0.221759, -0.392514, 1.77052, 0.468917, 0.943508, 0.888778, 3.02581, -0.583853, 1.82499, 0.330499, -0.822365, 1.76807, -0.449441, 0.762178, 1.21683, -1.13332, -0.329827, -0.959281, 0
-0.279779, -3.64266, -1.88666, -0.0452774, 0.117976, -1.4129, -0.912767, -0.0913047, -1.86326, 0.180565, -0.763281, -0.145076, -0.935607, 2.65075, 0.265281, -0.377979, -0.449041, -0.413778, -0.488406, 0.947922, 0
-0.0171556, 0.743539, 1.78477, 0.816521, -0.455587, -0.0484431, 0.225006, -0.287954, 1.28748, -1.07335, 1.79413, 0.780594, -0.394548, 1.55462, 0.589305, -1.75503, -0.679404, -1.18144, 1.00213, -0.145335, 0
-1.13166, 3.30984, 1.32028, 0.555098, -0.659255, 0.0812856, -2.33773, -1.33331, -2.08655, -1.42582, -0.174981, 1.12777, -0.736776, -0.663655, 0.471348, -0.500065, -0.355152, 0.241678, 0.243206, -2.03021, 0
0.110431, 0.619305, 0.954702, -0.272299, 0.982422, 1.5481, 0.620319, 0.126597, 1.53984, 2.05001, -0.447619, 1.49985, 0.887902, 0.0816405, -2.28535, -1.19786, -0.657164, -1.86925, 0.887949, -0.0571515, 0
1.35227, 0.218273, -0.0116542, -0.232966, 1.20529, 0.257719, -0.0142669, 1.12388, -0.169613, -0.72912, 0.342447, 1.17295, 1.1777, 0.2156, 0.62688, -0.247554, -0.0369656, 0.556147, 0.882832, 0.898549, 1
3.35964, -0.960993, 1.02645, -1.76002, 1.73626, -1.30568, 1.55066, -0.382009, 0.00646048, -0.419355, -2.10903, 0.525046, -0.184268, -1.35315, -0.0996198, 1.7085, -0.471282, -0.227847, -0.396099, 0.99704, 0
0.496159, 0.903901, 0.00953165, 0.790214, -0.207549, -0.357901, 0.861268, -0.514015, 0.193704, -0.571921, 1.0141, 1.22755, 0.409533, -0.0263505, -0.470378, 0.237804, -0.74284, 0.0920243, -0.512842, 0.440454, 1
-1.36222, 0.607896, -0.830819, -1.48563, 0.356479, -1.47683, -0.766907, -2.40619, 1.86217, 2.1525, 0.0694959, -0.289041, 1.54195, -1.61404, 0.0839523, -3.09406, -0.0151677, -0.513956, -1.12592, -1.0649, 0
-0.541897, -0.291591, -1.07402, -1.23237, -0.541339, -2.21844, 1.17155, 0.104902, -0.448319, -2.62027, -0.394433, -0.173379, 0.318814, 3.19121, 0.135111, -2.5354, -2.45786, -1.04407, 1.72306, -0.880196, 0
-0.932991, 1.09329, -0.408272, -2.15753, 2.22661, -1.26482, 0.282171, 0.254365, 1.23132, -0.0538056, -0.110067, -3.09071, -3.03334, 0.63667, 1.38391, 0.824963, -2.09418, 0.980186, -2.15352, -0.169258, 0
0.0103694, -0.300465, -1.53888, 1.27632, -0.567465, -0.16051, 0.947667, -1.57367, -1.30548, 1.49642, 0.569112, -1.16124, -1.15371, -1.97589, 1.58549, -0.487869, -0.706067, 1.03623, 1.23076, 1.04718, 0
0.741864, 0.409123, -0.0354882, -0.367472, 0.488317, -0.255972, 0.69058, 0.486815, 0.395636, -0.0244855, 1.25726, 0.875231, 0.886525, 0.88508, 0.78534, 0.439788, 0.14361, -0.20004, 1.09406, 0.216433, 1
-0.0919022, 0.088715, -1.34938, 2.48308, -0.460609, -0.482841, -0.150693, 0.317617, -0.551877, -2.3456, -0.198689, 0.750345, 2.2012, -0.169177, -1.83365, 1.25077, -0.0475171, -1.02829, -0.396291, 1.74736, 0
-1.8381, -0.30262, -0.493508, 0.196542, 0.746906, -1.05791, -0.933932, 1.64154, 0.407486, -1.53987, 1.17102, 0.0991126, 2.01094, -1.39299, -1.04627, -0.904219, 0.240026, 0.49863, 0.926586, -0.896547, 0
0.11504, 0.0181682, 0.968375, -0.00853652, -0.0833397, -0.189366, 0.460245, 0.618251, 0.0853942, 0.278362, 1.14581, -0.0531992, 0.606111, -0.0459852, 0.25338, -0.145069, -1.24407, -0.438393, 1.4757, 0.558986, 1
0.550641, -0.096811, 0.316541, 0.0335795, -0.767573, 0.903937, 1.35837, 1.73236, 0.435937, 0.120402, -0.0992797, -0.430056, -0.153737, -0.841635, 0.228018, -0.214139, 0.733038, 0.143464, 1.01333, 0.316769, 1
-0.412985, -0.306994, 0.265486, -0.13362, 0.211102, -0.215361, 0.269633, -0.416038, 1.15202, 0.453585, 0.61314, 0.438629, -0.246708, -0.505628, -0.0247827, -0.683381, -0.228472, 0.190423, 0.150004, 0.579664, 1
-0.388932, 0.194187, 0.028993, -0.281406, 0.204745, 0.350569, -0.473324, -1.40934, 1.82731, 1.05293, -1.60095, -2.64256, -1.39446, 1.13659, 1.63802, 0.341969, -0.508875, -0.781897, 0.680498, 1.84522, 0
0.18562, -0.284112, 0.0339816, 0.255479, -0.615394, -0.169341, 0.0219189, 0.538491, -0.219294, 1.33738, 0.0488615, -0.0482414, -0.534755, -1.54519, 1.55758, 0.200406, 0.757869, 1.08466, -0.089624, -0.918561, 1
0.132527, 0.0728689, 0.16239, 0.379614, -0.237108, -0.0101339, 0.544409, 0.761073, 0.116314, 1.88151, -1.50869, -1.47798, 0.161902, 0.68677, 0.340991, -1.57289, 0.738346, -2.88122, 1.32639, -0.694476, 0
-0.993155, 1.17531, 0.717779, 0.0962477, -0.174304, 1.41663, -1.6731, 0.997571, -0.980365, -0.638431, -0.883073, -0.130202, -2.00972, -0.720723, 1.16626, 0.317204, 0.952976, -0.771768, 1.37859, -0.149788, 0
1.40208, 0.746138, 0.557407, -0.0311122, -1.10244, -0.865311, 0.268144, 0.41534, -0.423201, -1.41865, 0.0809107, -1.31079, 0.514704, -1.61366, 0.700284, -0.694582, -0.388386, -0.902025, 0.383234, 0.634699, 0
-0.385586, -0.919603, 0.576191, 1.44706, 0.0109935, 0.241425, -0.1317, -0.331028, -0.14468, 0.397166, -0.686325, 0.743378, 0.401962, 0.635213, 0.60856, 0.0293487, 0.0120007, -0.204889, 1.41281, -0.778015, 1
-0.198846, -1.5755, -0.102371, 0.883679, 1.56908, 0.688448, 0.698091, 1.16418, -0.382407, -0.517597, -1.79701, -0.266009, 2.27358, -0.725346, -1.85309, 0.195926, 2.03662, -2.12534, -0.506893, -1.32671, 0
0.0291192, 0.28153, -0.0778599, -1.06232, 0.579853, -0.178483, -0.392635, -0.252976, -0.210962, -0.0175679, 1.02395, -0.0383257, 0.211954, -1.42681, 0.603824, -0.699249, 0.603514, 0.12597, 0.98563, 0.874563, 1
0.08802, 0.531898, -0.431491, 0.957919, -0.32947, -0.567109, 0.52641, 0.631534, -0.259285, 0.0177812, 0.467006, 0.48281, 0.855931, -0.403717, 0.157107, 0.190513, 0.511458, 0.088771, 0.127039, -0.798375, 1
0.309987, 0.783281, -0.920181, 0.317515, 0.795154, 0.999399, 0.692318, 0.371064, 0.21333, -0.351449, -0.165385, 1.00646, 0.313433, 1.69916, 0.953833, -0.749154, 1.15017, -0.594799, -0.0356982, 0.154272, 1
0.487258, -0.57156, -0.655851, 0.0387018, 0.547815, 1.08622, 1.26229, -0.00654762, -1.03961, 0.533422, 0.381834, 0.413589, -0.40875, 1.3356, 0.0152218, 0.672822, 1.06197, 0.0448816, 0.0388896, 1.02287, 1
-1.4893, 0.786196, 0.893855, 0.759417, -1.63253, 0.886586, 1.09949, -2.37083, 1.62451, -0.660643, 0.549795, 0.103631, -0.205415, -0.928914, -0.303942, 0.296731, -1.28008, 0.730231, 0.257919, 0.958356, 0
-2.42824, -1.60656, -1.66058, -1.09053, 0.675648, 0.252806, 2.11691, -0.523503, 0.507958, 0.965228, -1.16154, 0.436998, -2.31691, 0.545907, -0.327995, 0.95825, 0.509373, -0.751941, 2.17219, 1.71389, 0
-0.482049, -0.692117, -0.266007, 0.92687, -0.334047, 0.297459, 0.462852, 1.00333, 0.693844, 0.47859, -0.229044, 0.375747, 1.284, -0.329992, 0.999258, -0.501745, -0.302584, 0.378625, -1.02351, 1.46767, 1
0.983149, -1.00948, 0.626014, 0.444496, -0.795797, -0.035321, -0.285133, 0.303638, 0.249557, 0.226957, 1.39116, -0.527644, -1.10966, -0.408657, 0.444678, -0.116881, -0.137047, -0.657103, 0.351442, 0.381156, 1
0.0702803, 1.63288, 0.619979, -0.849909, -0.167057, -0.150497, -1.04938, -0.093392, -0.879029, 0.683386, -1.2496, 0.0310838, 1.05726, 0.268297, 0.149131, 0.892602, 0.051932, -0.958682, 0.525629, -0.0724849, 1
-0.237355, -0.0537097, 0.0942133, 0.566164, -0.403081, 0.577439, -1.36965, 0.0818148, 0.224315, 0.132777, -0.229233, -0.916488, 0.626444, 0.878557, 0.8484, -0.358316, 1.25259, -0.439314, 0.420656, 0.259379, 1
0.685488, 0.141007, 0.403502, -0.469031, 0.326793, 0.929062, 0.583326, -0.224576, 0.132298, -0.445439, 0.0926391, -0.312826, 0.0612354, 0.228774, 0.61691, 0.00800539, 1.08452, 0.91868, -0.48169, -0.489542, 1
1.89229, 0.440308, -0.660347, 1.52225, -1.32474, -0.847835, -0.391518, 1.51503, -0.172082, 0.00286731, -0.279031, 0.810592, -0.0613287, -2.94014, -0.765365, -1.18716, 1.285, 0.2453, 1.36932, 0.827163, 0
-2.80273, 0.704684, -2.28864, -0.0923892, -2.07679, -1.75152, 0.881875, -1.0211, 0.491172, -0.319083, -0.541445, -2.12946, -0.112757, 0.434432, -3.0807, 0.219323, -0.210022, -1.99545, 1.57824, -1.57726, 0
-0.458312, 0.640476, -0.541361, -0.31783, -0.198459, 0.3594, 0.756248, -0.17973, 0.328922, -0.0482208, -0.220452, -0.189382, 1.4523, 1.46804, 0.184524, 0.803495, 0.125919, 1.3623, 1.12048, -0.142853, 1
0.514089, 1.3043, 0.0960609, 0.987198, -1.33281, 0.729991, -0.0391563, 0.294403, 0.232153, 1.07603, 0.4544, -0.852224, -0.709811, 0.0991851, -0.0662204, -0.331621, 0.536036, 0.0488715, 0.091536, 0.146383, 1
-0.704396, 0.108491, -0.579422, 0.933952, 0.101703, 0.101373, 0.177586, 1.1526, -1.15817, 0.49198, -0.120416, 0.822076, 0.471847, 0.989841, 0.285907, 1.11997, 0.0101053, -0.164253, 0.00901607, 0.641952, 1
-0.283693, -1.5549, 1.49352, -0.953555, -0.322796, -0.194279, -0.211892, -0.987263, 0.639411, 0.961102, -0.013857, -0.0991375, -0.356884, -0.787037, -1.04752, -2.84435, 0.738283, 0.813713, -0.134466, -1.19075, 0
1.23106, -0.0132704, 0.530925, -0.646222, 0.395573, 1.34779, 0.297564, 0.380615, -0.737763, 0.499279, -0.989068, -0.465263, 1.02723, -0.029454, 0.0879403, 0.123122, -0.0916184, 0.952257, 0.138105, 0.411887, 1
0.534227, 1.82659, 0.29049, 1.34139, 1.16162, 0.056907, 0.69598, -0.207561, 0.713593, 0.219785, 2.7568, 1.0999, 1.10494, 1.06591, -0.0257797, 1.37678, -0.0206646, 0.0413213, -1.67637, 0.0858124, 0
0.629618, -0.600907, 0.198726, 0.197048, -0.765793, -0.0436544, 0.548506, 0.017488, -0.260087, -1.63887, -0.269372, 0.373425, 0.0383993, -0.158663, -0.690528, -0.50579, -0.944581, 0.723234, 0.282867, 0.375048, 1
0.157464, 0.288186, -1.02549, -0.910743, 0.344338, 0.520224, 0.627953, -0.545388, -2.08143, 1.25005, 0.57068, -1.22833, 0.770093, 1.17143, -2.28828, 1.6179, -2.70459, -0.100046, -1.26461, -0.190126, 0
1.11774, 0.640539, 0.222991, -0.785533, -0.88943, 0.526567, 0.308116, 0.0407013, -0.217072, -0.865884, 0.523265, 0.020164, -0.480261, 0.177407, -1.21009, -0.829984, -1.28204, 0.465483, 0.911298, 0.924126, 1
