@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.5355587432944845,0.4792501275813496,0.3478823383415863,0.48938614157020693,0.6564648988580455,0.39457053960529337,0.3217384848972262,0.442063625162571,0.47236758980642085,0.34133640795008047,0.17830212747863305,0.334028770307559,0.7694808460499469,0.6807958926396568,0.6224392993672614,0.6030242052281657,0.6986814899540594,0.5092977422210794,0.565836405782418,0.4476067925556585,0.47469213467060545,0.35437530356111313,0.5020690036000824,0.4783236343102576,0.517740327844709,0.4543011936806538,0.19780245102889807,0.6994544829955341,0.5741242999816761,0.25578001524900773,0.5396169409888706,0.7833340848626955,0.5777119860403067,0.42342352695091684,0.48863678233690383,0.3897809710934045,0.3934430083646187,0.34522153031482417,0.6666671591055144,0.2937921876729003,0
0.39042079607239555,0.4270414058838989,0.25160568785791254,0.5173190666175368,0.40572509088034103,0.24977479049699,0.12869482834503151,0.4518007734957902,0.46089728975264405,0.49895622172251747,0.4661652764588323,0.7828797805296831,0.6504334066155129,0.7802763677210804,0.6153154149548948,0.7258978561862538,0.6026367058616506,0.5123968922302835,0.43535007420836114,0.38033646243767366,0.5129958675979484,0.5767569183194282,0.6193098023793138,0.6170518480808223,0.3639952030422811,0.41263447206238635,0.4079674027524938,0.5915304706286499,0.4541781748096391,0.4812137925137348,0.6188519151585317,0.4863639506395514,0.4472134213159274,0.5328187097957086,0.4034095057207716,0.39854009729784595,0.602086792715078,0.40370931177309477,0.3347953842721926,0.6882759765408875,2
0.5660377906934494,0.5916997729260557,0.747112485925639,0.7195532571820642,0.7482725734907768,0.500452745893874,0.6426082222579659,0.8578376343349989,0.5599588929284351,0.39874755518634697,0.40708899692429806,0.2025048520717627,0.3246759778141794,0.5311415812238445,0.3526264808349938,0.4659729970114057,0.5885123712441631,0.3171482501994221,0.6619215056257479,0.36739983402580995,0.6114911611746924,0.4404584814615767,0.48275866248789534,0.6676292544772037,0.3272016957666322,0.5739248499491588,0.4986265996684429,0.36612023359670215,0.3207545150931106,0.6546242259703429,0.6693989667864436,0.6696971336670123,0.6554251631807136,0.42985853770649285,0.2911932628360882,0.6963509682658218,0.5096873729301007,0.3509276830508571,0.44444462500535525,0.6248270997012283,0
0.5573294499115621,0.5809903093795584,0.22849800840224221,0.19441444417620676,0.41066104227027084,0.49683277321818564,0.2356524090731533,0.4586167773290437,0.30656964794455943,0.3277665582912006,0.46294292942893994,0.7484340677787262,0.4859312584418197,0.6020758103459328,0.7025825084421643,0.7977314627073189,0.5706216730874376,0.6301648847735063,0.5776987866257038,0.7257434776684892,0.46238013693915925,0.5308458326268203,0.4400001077465747,0.7514446131655096,0.4927731228352545,0.5295700718635055,0.4601651414946641,0.6680329783579527,0.6522920208276768,0.7514454491687866,0.4877044037178213,0.48030331725060493,0.46334255443327454,0.37451754850338675,0.4985799710254041,0.5167882923575514,0.4694489583780003,0.37232561376794715,0.7061395798216289,0.46344777027774703,2
0.4760522808562712,0.6184740575318884,0.6290119495865467,0.7932972694814683,0.5695948227442157,0.7122171584710353,0.861739227265416,0.8471267711684577,0.5974978985271416,0.28810050113706714,0.36519868042464526,0.24112638407944928,0.1785714285714286,0.252595335264509,0.32858366082211427,0.3137989906252875,0.31450046820304295,0.4617770037897493,0.19454401345569053,0.35834419413750535,0.651163046799935,0.6571016775254129,0.42344834831235195,0.2745672012101104,0.4599216023521924,0.5268818835122777,0.4560442763012535,0.43852490553074547,0.621294065877626,0.5375721299443483,0.4877044037178213,0.7999999999999999,0.5029319375625327,0.6229092477294502,0.25426206039035854,0.6496350968265822,0.4500748926883148,0.33238268665875015,0.6915200553107314,0.6110340821068938,0
0.5326560599256162,0.4323960681305265,0.5378695654805864,0.6659228364865379,0.48568564214146526,0.4271496288613873,0.5339126161938783,0.5618298651516188,0.25443223685469996,0.5375782778008533,0.2889370402392527,0.45615821430969483,0.6937234172486134,0.47664338674082063,0.4942113422015451,0.5756138204594325,0.45951049214738643,0.6043390729870062,0.5349941871302922,0.3816301252788601,0.5006839249284882,0.3400281072443692,0.4855172441658597,0.576589513351883,0.29172156605942023,0.6021506298112873,0.2692309256354959,0.23907110958433533,0.5512131867602744,0.47543342097949937,0.3319662731135115,0.378788384362177,0.5029319375625327,0.4388675269405874,0.6477276616132234,0.5051094564516012,0.4232492632718272,0.476462531888661,0.6608184629112295,0.4124132732101361,0
0.6763432468138355,0.35207488295193345,0.48523796263786817,0.4379894984943395,0.1915100384275189,0.3176474498971183,0.4226081162053673,0.6173314395235813,0.6694478042871788,0.7233815691685327,0.9022543336215327,0.6524002967197757,0.6904767293157457,0.6237015692582881,0.3757786146109647,0.4035910839702981,0.43597009156668903,0.2913227306063891,0.6168446576383384,0.45407510676159035,0.5430916479226489,0.08751756702773072,0.4993104219221181,0.5867050238891475,0.40078884181348146,0.44892481697819825,0.5700552098258037,0.6338801786327724,0.43531021495093347,0.346820866913216,0.45491745759564867,0.52878820399513,0.5718468602601362,0.4259976345479946,0.31108050146584076,0.5036495972507196,0.5111776856754611,0.530670784020727,0.9546788830896006,0.4220684408542658,1
0.4412190630663626,0.7054880143057976,0.6816440064409119,0.6290509891617855,0.5774921473126267,0.4009053255814727,0.48434732579535034,0.680622561434732,0.31074126735781776,0.2087683868288002,0.19011771292503504,0.5177448337825696,0.585498211052677,0.3901381838605402,0.5244873603898825,0.3742905922323811,0.4086631703316385,0.5299588883791736,0.40925292173187944,0.43467019166853604,0.5854992883238306,0.7302724793291049,0.5268966427514166,0.45086706047918734,0.5978980436091847,0.16801078282292087,0.350275100273677,0.5724048093438682,0.40026977539225767,0.7138730341962563,0.3975403837962406,0.4969699839172716,0.6290315760636523,0.5958817635529295,0.3991481582879892,0.36204368977792606,0.5707902250625092,0.3994296972210701,0.5321638403139002,0.6993097820073033,0
0.3628441413670167,0.6934404414106117,0.530167409227938,0.6994412538276813,0.6771956640976945,0.6434393396957095,0.700000176754331,0.620252584023547,0.6339942603250626,0.5887264052605865,0.40708899692429806,0.4551144193660812,0.33008772307957585,0.31920395473845187,0.30721236435899313,0.4858217271144219,0.34274976589847844,0.30888501894874637,0.4258602264528973,0.391979428008351,0.4787960421444441,0.4835000704118085,0.48413795332687753,0.39739896485237886,0.6780554963825574,0.5322581283308913,0.1785718642703099,0.5778693232566129,0.48248002097212767,0.494219557208719,0.46857873065455063,0.3893944176398972,0.4706739244366096,0.4710425807184673,0.6036935480191187,0.499270048648923,0.5275711554470569,0.3009991306966358,0.4707603600515879,0.4468960938364502,0
0.41364284437390725,0.5341363194553562,0.8677797014419409,0.6558660406845992,0.5873638853795891,0.8371045537195304,0.7182606666819854,0.5550140324457525,0.601668995835342,0.49791237978837344,0.5263156775757232,0.4519828746646715,0.31926423254878294,0.17819979426569033,0.22885088453188576,0.26937559848559717,0.3088521798151069,0.4338845076101789,0.559905144211819,0.3842174509612328,0.4117645439353351,0.342897460289177,0.41655175943422273,0.43497119551065433,0.4362684455384874,0.5456990700870301,0.6497259841324278,0.680328409481278,0.5795151265483329,0.417629990665327,0.542349195600651,0.630303317250605,0.5894422376006478,0.34362967764260494,0.6590907794622589,0.324087379555852,0.31743705835123714,0.49215439509553816,0.21637516749076305,0.5834477702777471,0
0.4179970147648509,0.46854063622420383,0.2952513408477305,0.30838087493488175,0.23297156890681694,0.37104104962586976,0.30521761109451584,0.32327161338900673,0.3493229167573099,0.48956166022938685,0.5456497243207233,0.6847592189363492,0.7716451849297353,0.6747398559859832,0.683882200367834,0.5463133287215155,0.6242939246727292,0.5733472807014981,0.4128116502146564,0.49159132915599507,0.6279070663799772,0.46771816883314704,0.4400001077465747,0.38150295359390507,0.6018401487477678,0.4180108487648419,0.7870877054102376,0.35382480247337683,0.6536388915267521,0.4234103621995625,0.3961743247523455,0.4272731508620041,0.736070084329887,0.30373204283637323,0.22159149241983506,0.4715327673334445,0.6736216566292228,0.4136950790611523,0.6257310131584584,0.3062064291247096,2
0.45428157423919374,0.39892887287613554,0.32862679637274955,0.5530732627727024,0.40769950437889235,0.5031677254006403,0.4391298737797323,0.38169364775138603,0.30969879759205154,0.31210861099573345,0.4446830751350048,0.7275565702007655,0.553030756961807,0.6712799177062762,0.5663396238531946,0.5642718155454611,0.5941620736681351,0.6663223653645552,0.4994070303706434,0.527813751085507,0.5362517103629411,0.2826387471871201,0.44551727110250333,0.38150295359390507,0.5492776949355803,0.4865591901277031,0.3763739086469187,0.37021916867056,0.6859838509266926,0.4132947120146504,0.6024585240118394,0.37727315086200414,0.5073307670089093,0.4864866452674174,0.7670453897311295,0.5430656796711304,0.5290614681924173,0.519258478548661,0.3421051465276413,0.21517234701781562,0
0.38026111360607395,0.34002675384377923,0.45442918629005896,0.7921791418370329,0.8252709115376443,0.6941172950925936,0.7026090706787543,0.585199021151345,0.6934303520554407,0.5260960483536001,0.35016104914036256,0.37265094179752073,0.39393985113659225,0.20934229122088358,0.40872615634906045,0.1285436310909221,0.3069683695850275,0.5599174845648801,0.4199289648822983,0.6610603356091708,0.5813953808499918,0.47202234209792704,0.27310389598145685,0.7687858227492561,0.36925147472261016,0.6276879575545043,0.5412090585863953,0.5696725523874957,0.2843662685796599,0.13872891682165076,0.46311422143098985,0.6393941170281523,0.561583001810472,0.45945961300585425,0.38210276855685976,0.29489077555518495,0.6035771054604385,0.4650502690295052,0.517543946473867,0.5682754232599314,0
0.4470245751417405,0.3708164789216143,0.508344582733029,0.4011179688194859,0.34353361872587984,0.4787332921141771,0.31391251014127974,0.20642583339037573,0.26798782451004793,0.1899801232074682,0.3963479582725043,0.5041748920074307,0.7348496278414806,0.6003458412060793,0.6099727246293564,0.6200373829864815,0.5725048548570566,0.6167356730238226,0.6512463162628014,0.33635192583733703,0.36251696597444566,0.3299850841924053,0.34068968582445663,0.6242772545474229,0.6846263290912868,0.43145165863713875,0.5247255435924477,0.5054648574373068,0.5592994934856665,0.6228321825320479,0.44672083028429754,0.4015155341119177,0.5557178760303015,0.2458172042733078,0.46306865496275507,0.34598592008816265,0.4977648857535328,0.4593441304977756,0.5833333579552757,0.5268960938364502,0
0.5761974731597711,0.5943772431026115,0.6829273460295168,0.4122911451914158,0.6120429834776492,0.5339368283188901,0.7504352575398979,0.6815962762680539,0.7299272359584196,0.5229644588945066,0.44253486740464615,0.38204557590175,0.48051987240279337,0.2569206396688716,0.4060546327993021,0.23251399732151073,0.5404898220828436,0.49586794608446144,0.31553992808263526,0.4191462100495583,0.35567702841473786,0.5609750454802803,0.4082758797171114,0.7283234880203168,0.622865498460187,0.38978506890271325,0.4175826961317879,0.4918036413603573,0.7762803631067103,0.653179133086784,0.5792344280737011,0.5545457005005184,0.7991194792510361,0.49806967753931014,0.5838073075299727,0.47299267003559853,0.5767514760439508,0.36233984647988954,0.47660831758760114,0.5213788508354542,1
0.6618283765930821,0.49665312751599455,0.2272146688136373,0.4983247144327408,0.44718612722094747,0.26515884333728906,0.47130375762032106,0.666990553768225,0.724713146779395,0.6336115129437865,0.7991403625643133,0.792275373857325,0.5833338721728885,0.5086503035649422,0.3820119911734118,0.48676703618005174,0.3408659556683991,0.49586794608446144,0.5563465580269541,0.31824078368443437,0.6306429588108813,0.5738874215770521,0.6731036266150201,0.7528899577807231,0.5269387046636211,0.5577958517256341,0.2939567403294697,0.6625681896255582,0.355795355904229,0.356936374584037,0.7213108487423411,0.568182050472712,0.44281468864643375,0.42342352695091684,0.6051140446938845,0.7357660211561188,0.3621464407120498,0.3965766208530536,0.4649124025155746,0.47034441739515326,1
0.4963715004512734,0.3708164789216143,0.3273431541097134,0.3653637726643203,0.2221120475954388,0.33755696720085365,0.39999946973700723,0.67964884660141,0.3409808961759285,0.7181633143477341,0.7046192224285288,0.5678492292639878,0.7521643388797885,0.653978700088826,0.38112148332349227,0.39413935641286896,0.47551800853449294,0.3512397768810685,0.5172006016355722,0.3428202400432689,0.42681243409768543,0.1635580092713671,0.38758624776594214,0.6026010351476212,0.4415247172188165,0.594086196641446,0.5576925735803431,0.4603828237718997,0.5256067271309514,0.5317917584101128,0.5587427232713332,0.6863642512512963,0.42668555552908666,0.6216219356937928,0.6292617752073281,0.497810145946769,0.3532051556925097,0.46932986937722654,0.517543946473867,0.42758575854819075,2
0.3976777951698488,0.469879315691185,0.72528965943073,0.6067044775929761,0.812438129717995,0.7656109244060619,0.7113036162168564,1.0,0.5130349880002855,0.2139882330661345,0.36412448797358016,0.21398675632208164,0.1785714285714286,0.3832178494354516,0.3713262537483566,0.4187139843720714,0.28436893142867914,0.30062032673073497,0.3795968984747086,0.43078917562023566,0.7537614219207273,0.4634140142490509,0.45241384651231076,0.6026010351476212,0.4231279635809921,0.30779578578371314,0.5837915175043478,0.33060116798351086,0.6078169325855771,0.5361270370607893,0.728141143961817,0.38030346755647737,0.414955452856258,0.3938225807701148,0.5099436050557248,0.5839416502932712,0.3532051556925097,0.42938699908524286,0.34064408046647743,0.6468960938364502,0
0.43831637969749426,0.3654616776217446,0.2811300652566074,0.5441347534401484,0.49160865203906334,0.3565614913356669,0.359999434386141,0.4917229105346019,0.30656964794455943,0.440501232552107,0.5209450696639406,0.6962411231866681,0.7413426444808461,0.4844289041442949,0.6001774950542207,0.4574663740547761,0.441619793990661,0.679751577114239,0.3712932461141998,0.5032341571029659,0.5540354929561954,0.5093251100004885,0.5393103949854744,0.4277457890440538,0.38764822836043455,0.25806502664713027,0.35576951490448416,0.5232244314668499,0.6549870997339695,0.45375717024020745,0.6584688561474022,0.5348488073229021,0.4032252012959169,0.6435010755575985,0.7159092205377411,0.7474446627563857,0.43815239072543144,0.45791760651807073,0.42105279486130215,0.43724092619232047,2
0.3976777951698488,0.5194107201706462,0.40179758344734073,0.36312910562494444,0.42250702912288735,0.5122174908835858,0.5330429848857371,0.5374871996714353,0.841502827198889,0.5302714479185068,0.49516639972786414,0.5605423449175547,0.585498211052677,0.3987887926692653,0.35440731814784354,0.3440447914288343,0.17702474248832628,0.19937967326926506,0.5954924290395887,0.4049160564202148,0.4076606364614965,0.18507815710742542,0.5724139138539199,0.5809246694578788,0.23127437598786035,0.5174732902249015,0.5068683571654167,0.1953555479216764,0.47574148107626607,0.7456650776345511,0.45491745759564867,0.4469701342231441,0.6554251631807136,0.5611327312965311,0.6534099334953173,0.6014599027021541,0.4739198966140816,0.4621972068657921,0.4356726148355081,0.5558615967688393,1
0.31785196779899216,0.603748041087452,0.6919137498940638,0.5932967930066199,0.7087859506487217,0.7203612659599575,0.7339122626852165,0.7254124170032171,0.6965595017029327,0.33194243528106804,0.4801287330092271,0.25887201721486286,0.027056930195131782,0.257786005793527,0.22083595710863227,0.24763587539913237,0.22222204764987205,0.24483474998465984,0.5029657446236291,0.37257448539055543,0.5991791634432462,0.3758960261874449,0.31862008961821353,0.37572259916263645,0.4638638389863271,0.34408613069952504,0.4752750257207573,0.6051916180006871,0.5363883802642648,0.5679189379849933,0.6024585240118394,0.7257579173618314,0.4325506813092572,0.5418276990298032,0.19886383080661166,0.218978155111037,0.49478426026281197,0.3480746066828406,0.8464905606859476,0.7558620117295562,1
0.725689736110445,0.7121820373802925,0.5532738779858832,0.5497212622136386,0.5913125476637946,0.3800908151088153,0.5469560252900096,0.40506263262372505,0.3962467607732028,0.440501232552107,0.24812020750357883,0.34029185971037845,0.44264106819553417,0.5328717029855895,0.35975018686037114,0.49905435015965294,0.46986830611052094,0.5785125307168383,0.5776987866257038,0.43467019166853604,0.7783865186233402,0.41750293861527277,0.4331035188684455,0.5231213445801041,0.752956677475601,0.6478490404791076,0.48901130628914874,0.15300583991755412,0.4393533683136296,0.4349709627539423,0.4180322251225985,0.816667418196029,0.7111433369860402,0.49549566032522385,0.42755723623421515,0.6686131069333778,0.6453058623305303,0.746076771418669,0.4166667897763786,0.3641377116299657,0
0.37010157647739345,0.5729581769563747,0.6379983534510938,0.5296095765091546,0.3859817794593134,0.2823528825154323,0.30260871717009247,0.489775480867958,0.4431706047890957,0.45407108221098685,0.29001070117500316,0.5031310491026465,0.7651521682903698,0.6288922397873061,0.7880673375206707,0.479205585979165,0.8295662365902249,0.7014469420492696,0.67852909494259,0.5653299734799118,0.22571835243525398,0.4433279782039528,0.6165514900677861,0.4075144753896433,0.636005848922131,0.42069903711606965,0.526099215025531,0.5928965991068361,0.621294065877626,0.367052024768949,0.28141963105756945,0.522727600667358,0.6774188265281814,0.6332051616435243,0.4218753921266669,0.7211684441769922,0.7421754514631798,0.3423684539468077,0.5116959918924868,0.47724092619232045,0
