@relation statlog-landsat
@attribute f1 real [-2.15932, 2.52945]
@attribute f2 real [-2.50187, 2.3386]
@attribute f3 real [-2.59852, 2.43982]
@attribute f4 real [-2.65068, 3.82149]
@attribute f5 real [-2.15525, 2.41958]
@attribute f6 real [-2.47676, 2.3453]
@attribute f7 real [-2.95741, 2.75599]
@attribute f8 real [-2.85774, 3.98196]
@attribute f9 real [-2.14578, 2.59571]
@attribute f10 real [-2.46045, 2.05446]
@attribute f11 real [-2.9367, 2.75995]
@attribute f12 real [-2.83466, 3.95822]
@attribute f13 real [-2.15084, 2.38885]
@attribute f14 real [-2.48972, 2.07442]
@attribute f15 real [-2.78112, 2.73164]
@attribute f16 real [-2.64086, 3.63501]
@attribute f17 real [-2.1478, 2.57155]
@attribute f18 real [-2.47325, 2.04079]
@attribute f19 real [-2.58524, 2.37695]
@attribute f20 real [-2.58002, 3.9473]
@attribute f21 real [-2.22196, 2.60516]
@attribute f22 real [-2.45972, 2.05272]
@attribute f23 real [-2.93088, 2.45195]
@attribute f24 real [-2.82605, 3.77939]
@attribute f25 real [-2.14352, 2.54588]
@attribute f26 real [-2.48894, 2.07868]
@attribute f27 real [-2.77368, 2.43542]
@attribute f28 real [-2.57748, 3.777]
@attribute f29 real [-2.2191, 2.58364]
@attribute f30 real [-2.47388, 1.9536]
@attribute f31 real [-2.93788, 2.73673]
@attribute f32 real [-2.83203, 3.92622]
@attribute f33 real [-2.14299, 2.6197]
@attribute f34 real [-2.4669, 2.05805]
@attribute f35 real [-2.94474, 2.75729]
@attribute f36 real [-2.83583, 3.93827]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36
@outputs clase
@data
0.5937495334597347,0.5545447033036047,0.4404768237157477,0.3553721549341256,0.3709685387216574,0.32727236907048024,0.5368425105891413,0.47656271473895057,0.10937490113867154,0.09708720661098443,0.7263145883984448,0.8125007360648208,0.6451605726382198,0.5961528349261855,0.4456524499524739,0.36440684717816024,0.5,0.5242722705159902,0.45783172349305457,0.3414634183707862,0.27692371434727125,0.2135939757647747,0.7222219538792791,0.6720006540063947,0.6249997867531027,0.6153848174760598,0.494253325910426,0.3666665092973776,0.6923089736275543,0.6336638448959678,0.4842103686420741,0.3515626086634854,0.43749950133223037,0.39805765809566945,0.5263154876421204,0.4374998892841853,1
0.35937463343264864,0.32727214506029373,0.5357149378565162,0.471074461888362,0.11290474181554289,0.09090927943658932,0.7263153288759757,0.8125005482696609,0.062499340924477294,0.06796148760440401,0.7789472760306497,0.8906251840162053,0.5161284140547041,0.5192299096872577,0.4456524499524739,0.36440684717816024,0.26562535094875356,0.21359358800542314,0.7108440023457385,0.6422758498127868,0.1230775286299077,0.038834865394332126,0.900000557327651,0.904000339114427,0.6874994668827569,0.6153848174760598,0.494253325910426,0.3333331759640442,0.4461541953135086,0.405941302953373,0.5263156234525369,0.437500092479562,0.15624993438581983,0.11650515475309113,0.7157889383254736,0.8046869694867215,1
0.06250039989165602,0.06363638241740989,0.8095245656307435,0.9090907686293777,0.06451824439378076,0.06363670298586079,0.831580144922463,0.8906253198239689,0.062499340924477294,0.03883576859782362,0.7789472760306497,0.8906251840162053,0.11290198229394517,0.03846069577182125,0.8478257714828871,0.9237285029804634,0.06250013243349192,0.03883439225173017,0.9036151376710686,0.8780479584270421,0.1230775286299077,0.038834865394332126,0.900000557327651,0.8800004238930336,0.1562502665586216,0.1153839417464675,0.7471271428845674,0.8166663519280885,0.061537788845534,0.019803590304191043,0.8736847113722354,0.8906255317574816,0.09374954070073847,0.038833578271583034,0.8736835828643483,0.8593746770788739,1
0.06250039989165602,0.03636217144202934,0.8095245656307435,0.9090907686293777,0.06451824439378076,0.06363670298586079,0.7263153288759757,0.8671871573314619,0.062499340924477294,0.06796148760440401,0.7789472760306497,0.8671874079918973,0.11290198229394517,0.03846069577182125,0.8478257714828871,0.8983057329103376,0.10937523175861083,0.03883439225173017,0.9036151376710686,0.8536581629213829,0.1230775286299077,0.0679610144400812,0.900000557327651,0.8800004238930336,0.09374973344137846,0.03846204369014932,0.9195408035937109,0.8749999999999998,0.10769269208826629,0.03960492198722521,0.8736847113722354,0.8593748381607663,0.09374954070073847,0.038833578271583034,0.8736835828643483,0.890624584815695,1
0.06250039989165602,0.06363638241740989,0.7500009923903509,0.8842969205073413,0.06451824439378076,0.06363670298586079,0.7789477368992195,0.8671871573314619,0.062499340924477294,0.06796148760440401,0.8315782082451968,0.8671874079918973,0.11290198229394517,0.03846069577182125,0.8478257714828871,0.8983057329103376,0.10937523175861083,0.06796129409575465,0.9036151376710686,0.8536581629213829,0.07692371434727126,0.038834865394332126,0.9555549775861395,0.8800004238930336,0.09374973344137846,0.03846204369014932,0.9195408035937109,0.8749999999999998,0.10769269208826629,0.03960492198722521,0.8736847113722354,0.8906255317574816,0.09374954070073847,0.038833578271583034,0.8736835828643483,0.8593746770788739,1
0.06250039989165602,0.06363638241740989,0.8095245656307435,0.8512400014214707,0.06451824439378076,0.06363670298586079,0.7789477368992195,0.8359372487097387,0.062499340924477294,0.06796148760440401,0.7789472760306497,0.835937039959487,0.06451541845368296,0.03846069577182125,0.7826079858364957,0.8983057329103376,0.06250013243349192,0.03883439225173017,0.8313264909243703,0.8536581629213829,0.1230775286299077,0.0679610144400812,0.8333330237068605,0.8480010415657397,0.04687593295517553,0.03846204369014932,0.8620702232631356,0.8416660371895103,0.061537788845534,0.019803590304191043,0.8210520194339348,0.8046876040395073,0.09374954070073847,0.038833578271583034,0.7157889383254736,0.7499992618945689,1
0.06250039989165602,0.06363638241740989,0.8095245656307435,0.8512400014214707,0.06451824439378076,0.06363670298586079,0.7789477368992195,0.8359372487097387,0.062499340924477294,0.06796148760440401,0.7263145883984448,0.8125007360648208,0.06451541845368296,0.03846069577182125,0.7826079858364957,0.8983057329103376,0.10937523175861083,0.06796129409575465,0.8313264909243703,0.8211379249063936,0.07692371434727126,0.038834865394332126,0.8333330237068605,0.7920002301133612,0.04687593295517553,0.01923102184507466,0.8620702232631356,0.8166663519280885,0.10769269208826629,0.03960492198722521,0.7157901600286187,0.750000369918248,0.09374954070073847,0.06796097194444133,0.7157889383254736,0.7187493541577478,1
0.06250039989165602,0.1454548835133778,0.5833337964488304,0.6446276905581898,0.161291239237305,0.14545443233804642,0.6315792697868169,0.6406245887977543,0.062499340924477294,0.03883576859782362,0.7789472760306497,0.835937039959487,0.11290198229394517,0.12499835675505135,0.6739132485361234,0.7033909242861947,0.15625033108372974,0.15533978431737427,0.6024102261299951,0.552845578277149,0.1230775286299077,0.12621331253157936,0.7222219538792791,0.7279999515550818,0.09374973344137846,0.08653959830283607,0.7931043750359946,0.758332703856177,0.16923048093380028,0.11881250734051872,0.7578952562378738,0.68750046239781,0.15624993438581983,0.17475773212963677,0.6631575070632739,0.6093754151843049,1
0.15624993335139067,0.1454548835133778,0.6428577666453634,0.6446276905581898,0.06451824439378076,0.03636412653513226,0.7789477368992195,0.8359372487097387,0.062499340924477294,0.03883576859782362,0.7789472760306497,0.8125007360648208,0.16129074892779022,0.1538449740805497,0.5760871142585565,0.5847460192770086,0.10937523175861083,0.12621288247334983,0.7108440023457385,0.6991858833334356,0.07692371434727126,0.038834865394332126,0.900000557327651,0.8480010415657397,0.1562502665586216,0.1153839417464675,0.7931043750359946,0.6916663519280885,0.16923048093380028,0.1782187610107781,0.6631576443138824,0.6093752080790146,0.15624993438581983,0.06796097194444133,0.7578949952911507,0.8281247693420527,1
0.06250039989165602,0.03636217144202934,0.6904766252376776,0.735536921928812,0.11290474181554289,0.06363670298586079,0.6736846711240242,0.7578124771554309,0.10937490113867154,0.09708720661098443,0.6736836561838976,0.726562223975692,0.11290198229394517,0.03846069577182125,0.7826079858364957,0.8050851913758571,0.10937523175861083,0.03883439225173017,0.7710849443491685,0.7317061213484248,0.1230775286299077,0.0679610144400812,0.7222219538792791,0.7279999515550818,0.04687593295517553,0.01923102184507466,0.9195408035937109,0.8416660371895103,0.10769269208826629,0.03960492198722521,0.7578952562378738,0.750000369918248,0.15624993438581983,0.06796097194444133,0.6631575070632739,0.6640616465655954,1
0.10937410024377398,0.06363638241740989,0.6904766252376776,0.7685953860915272,0.11290474181554289,0.09090927943658932,0.6736846711240242,0.7265625685337076,0.10937490113867154,0.09708720661098443,0.6736836561838976,0.7031244479513843,0.11290198229394517,0.03846069577182125,0.7282613427756696,0.7711871023459695,0.10937523175861083,0.06796129409575465,0.7108440023457385,0.6991858833334356,0.1230775286299077,0.09708716348583027,0.6777774887930699,0.6720006540063947,0.09374973344137846,0.03846204369014932,0.7931043750359946,0.758332703856177,0.16923048093380028,0.0693080488223549,0.6631576443138824,0.6640624422002737,0.15624993438581983,0.11650515475309113,0.5684207203399492,0.5781240312366218,1
0.10937410024377398,0.09090852747770356,0.6904766252376776,0.7107430738067757,0.06451824439378076,0.06363670298586079,0.6315792697868169,0.7031258680936298,0.062499340924477294,0.09708720661098443,0.5789467494053523,0.6406251840162052,0.11290198229394517,0.09615173942955299,0.6304350271007626,0.6779665608114892,0.10937523175861083,0.09708819593977903,0.662651168133425,0.5772353737828083,0.16923134291254413,0.12621331253157936,0.6222219538792791,0.6080003754481155,0.1562502665586216,0.1153839417464675,0.5862074062697972,0.5749990557842656,0.2615386217034443,0.2376250146810375,0.5263156234525369,0.49218762253541964,0.37499942259521407,0.330096465154311,0.48421018479383665,0.40624986345049524,1
0.10937410024377398,0.11818067253799729,0.6428577666453634,0.6446276905581898,0.161291239237305,0.11818185588731789,0.5789477368992194,0.6718744974194774,0.20312391252538753,0.18446657851430034,0.6315783837869625,0.6406251840162052,0.32258017617943074,0.2692292523892782,0.5326088928231957,0.49152563708298613,0.3750001589201903,0.4077675430434822,0.45783172349305457,0.36585352028091167,0.4461544564875122,0.4854375903059099,0.3999998142241163,0.28799989099893425,0.48437497334413787,0.46153861310704486,0.390804937513198,0.24166729614382293,0.4461541953135086,0.4752482224651495,0.2631581729845751,0.23437576295638665,0.37499942259521407,0.39805765809566945,0.263157156310998,0.2109372462762581,1
0.15624993335139067,0.11818067253799729,0.5833337964488304,0.677686154720905,0.2096777366590671,0.1727270087887749,0.6315792697868169,0.6406245887977543,0.31249965728072815,0.34951438677625907,0.49473620461148216,0.5078127392210667,0.3870962554711886,0.40384519317987616,0.4456524499524739,0.38983073263149176,0.43750007946009517,0.48543743520216925,0.36144605506842753,0.252032534026216,0.4461544564875122,0.4854375903059099,0.3111114413793488,0.2559996003294254,0.43749993602593085,0.46153861310704486,0.2528728571154326,0.20833333333333331,0.3846156568958553,0.405941302953373,0.2631581729845751,0.21093774275885027,0.37499942259521407,0.4271839467839423,0.263157156310998,0.2109372462762581,5
0.3124996534272315,0.32727214506029373,0.488095880786132,0.5041323080203394,0.48387179414317033,0.4727270087887749,0.49473728427906327,0.39843765077415677,0.593749855003385,0.631067728924829,0.49473620461148216,0.3671877024178257,0.4516123347629464,0.48076833751813053,0.27173865722433044,0.2372882166137922,0.43750007946009517,0.48543743520216925,0.31325281780826614,0.21951275561792594,0.4461544564875122,0.5242724778612015,0.44444427931032565,0.3119999576106966,0.375,0.4230772262140896,0.2528728571154326,0.18333364807191144,0.4461541953135086,0.4752482224651495,0.2631581729845751,0.23437576295638665,0.43749950133223037,0.4660188510370279,0.3473682179855244,0.2343750461315894,5
0.46874958677862216,0.4727266153906542,0.488095880786132,0.388430001066103,0.6129040860534708,0.590909072056341,0.49473728427906327,0.36718774215243355,0.6562498286403641,0.7281551570241709,0.5789467494053523,0.3671877024178257,0.4516123347629464,0.48076833751813053,0.31521778564639125,0.2372882166137922,0.43750007946009517,0.5242722705159902,0.409638889280741,0.27642278913857454,0.5692313429125441,0.5631074318993715,0.4888887443965349,0.3759999333882376,0.43749993602593085,0.46153861310704486,0.2528728571154326,0.20833333333333331,0.4461541953135086,0.4752482224651495,0.3473681891795207,0.23437576295638665,0.4843745866306646,0.5048537552901136,0.3473682179855244,0.2968750092263179,5
0.5937495334597347,0.5909083208861949,0.488095880786132,0.3553721549341256,0.6774201445736782,0.681818144112682,0.5789477368992194,0.36718774215243355,0.7031249670462238,0.7281551570241709,0.6315783837869625,0.42187522818009443,0.4516123347629464,0.5192299096872577,0.402174228517113,0.29661019109701126,0.5624999205399048,0.5631072830546474,0.45783172349305457,0.3414634183707862,0.6923072142395464,0.6893210768453432,0.5777774887930698,0.4,0.43749993602593085,0.46153861310704486,0.3448278973335125,0.20833333333333331,0.492308140769644,0.5148520151417961,0.3473681891795207,0.29687522657492693,0.4843745866306646,0.5825235637962849,0.48421018479383665,0.3515624215762979,5
0.703124700081258,0.6818172615469158,0.6428577666453634,0.41322330841124383,0.8548383218611402,0.7636362882253642,0.6736846711240242,0.47656271473895057,0.8906250988613283,0.8543691900835231,0.6736836561838976,0.5078127392210667,0.7096762113712609,0.6826913723067216,0.5326088928231957,0.38983073263149176,0.7499994702660323,0.815535529149055,0.7108440023457385,0.4878046426404712,0.8923084572167255,0.9029128365141696,0.7777767456895351,0.5520001695572134,0.48437497334413787,0.5769232116507065,0.494253325910426,0.3333331759640442,0.6923089736275543,0.7524756746501395,0.6105261859405317,0.437500092479562,0.8124988189447561,0.825242267870363,0.7578949952911507,0.49218730163416535,2
0.8281254998645701,0.799998760450948,0.7500009923903509,0.5041323080203394,0.9193543803813474,0.8000004147604964,0.6736846711240242,0.531250201032209,0.8906250988613283,0.8543691900835231,0.6736836561838976,0.5078127392210667,0.7741938326185268,0.8461528349261854,0.7282613427756696,0.5169493631958597,0.7499994702660323,0.815535529149055,0.7108440023457385,0.4634143875281127,0.7538470143688161,0.7669908076340073,0.6777774887930699,0.46399997577754093,0.6874994668827569,0.6923078101943683,0.5862074062697972,0.3916665565081643,0.6923089736275543,0.7128718819734927,0.5684209135077124,0.38281271039100356,0.6875001312283604,0.6601935932993734,0.5684207203399492,0.38281232931311904,2
0.8906237670007273,0.799998760450948,0.6904766252376776,0.5289256926193224,0.9193543803813474,0.8000004147604964,0.6736846711240242,0.5078126233606737,0.8906250988613283,0.8543691900835231,0.6736836561838976,0.47656266561458466,0.7741938326185268,0.8076921391543642,0.6739132485361234,0.49152563708298613,0.7499994702660323,0.7669907665860295,0.662651168133425,0.4308941495131234,0.7538470143688161,0.7281559422396752,0.6222219538792791,0.4320000030278074,0.6874994668827569,0.6923078101943683,0.5862074062697972,0.3666665092973776,0.6923089736275543,0.6732678634347303,0.5684209135077124,0.38281271039100356,0.6875001312283604,0.6601935932993734,0.5684207203399492,0.40624986345049524,2
0.8281254998645701,0.7636345230938317,0.6904766252376776,0.446281077289379,0.7903222633409328,0.7181818558873179,0.6736846711240242,0.4531251370674152,0.7031249670462238,0.7669898181802073,0.6315783837869625,0.42187522818009443,0.7096762113712609,0.6826913723067216,0.5760871142585565,0.42372898100183726,0.7499994702660323,0.6893208744273424,0.6024102261299951,0.36585352028091167,0.6923072142395464,0.6893210768453432,0.5333331165948023,0.4,0.6874994668827569,0.7307694160197215,0.5862074062697972,0.3916665565081643,0.6923089736275543,0.6732678634347303,0.4842103686420741,0.38281271039100356,0.6249995275779024,0.5825235637962849,0.43157857815549905,0.3515624215762979,2
0.7656250999729141,0.718180879129506,0.6904766252376776,0.446281077289379,0.7258062048207256,0.7181818558873179,0.6315792697868169,0.4218751992046435,0.7031249670462238,0.6796113322303212,0.5789467494053523,0.3671877024178257,0.7741938326185268,0.6826913723067216,0.5760871142585565,0.38983073263149176,0.6874993378325405,0.6893208744273424,0.5060245778577604,0.36585352028091167,0.6307696929017715,0.601942408098501,0.4888887443965349,0.3759999333882376,0.6874994668827569,0.653846423301413,0.494253325910426,0.3666665092973776,0.6307697272806773,0.594060052219321,0.43157873404515906,0.3515626086634854,0.43749950133223037,0.543688694902706,0.3473682179855244,0.2968750092263179,2
0.703124700081258,0.6363627912165554,0.5833337964488304,0.3553721549341256,0.6774201445736782,0.590909072056341,0.5368425105891413,0.36718774215243355,0.593749855003385,0.5922328462804352,0.45263093221454714,0.34375022081944623,0.6451605726382198,0.5961528349261855,0.4456524499524739,0.36440684717816024,0.5624999205399048,0.5242722705159902,0.409638889280741,0.252032534026216,0.5076927857604534,0.4854375903059099,0.3111114413793488,0.28799989099893425,0.43749993602593085,0.538461759078032,0.3448278973335125,0.27499999999999997,0.4461541953135086,0.5148520151417961,0.3473681891795207,0.29687522657492693,0.4843745866306646,0.4660188510370279,0.3473682179855244,0.2968750092263179,5
0.656249506800291,0.5909083208861949,0.5357149378565162,0.3553721549341256,0.6129040860534708,0.5545453602817053,0.4526320579689852,0.3437501644808983,0.593749855003385,0.5533978750406984,0.3684203874206771,0.28125022081944623,0.580644493346462,0.5192299096872577,0.402174228517113,0.2711864649841377,0.5,0.48543743520216925,0.2650603866438005,0.252032534026216,0.5076927857604534,0.5242724778612015,0.3111114413793488,0.28799989099893425,0.43749993602593085,0.5000002189323981,0.3448278973335125,0.27499999999999997,0.492308140769644,0.4752482224651495,0.3473681891795207,0.29687522657492693,0.4843745866306646,0.5048537552901136,0.38947339807051173,0.3203123662183906,5
0.5937495334597347,0.5545447033036047,0.4404768237157477,0.33057877033514255,0.6129040860534708,0.5181816899831192,0.36842160534882906,0.281250201032209,0.4687496968252596,0.5048541388421917,0.3368418280919488,0.28125022081944623,0.5161284140547041,0.48076833751813053,0.27173865722433044,0.2711864649841377,0.5,0.5242722705159902,0.2650603866438005,0.252032534026216,0.5076927857604534,0.5242724778612015,0.44444427931032565,0.28799989099893425,0.48437497334413787,0.46153861310704486,0.3448278973335125,0.27499999999999997,0.492308140769644,0.5148520151417961,0.38947346161233987,0.3203126549032664,0.4843745866306646,0.543688694902706,0.38947339807051173,0.3203123662183906,5
