@relation page-blocks
@attribute f1 real [-0.499628, 41.8514]
@attribute f2 real [-0.772027, 4.03962]
@attribute f3 real [-0.245682, 29.446]
@attribute f4 real [-0.44773, 17.0418]
@attribute f5 real [-1.78132, 3.55181]
@attribute f6 real [-4.23677, 1.2595]
@attribute f7 real [-0.0755552, 71.6394]
@attribute f8 real [-0.282549, 25.7028]
@attribute f9 real [-0.390171, 24.1253]
@attribute f10 real [-0.631546, 18.5606]
@attribute clase {0, 1, 2, 3, 4}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
2.50661, -0.754593, -0.211245, -0.446264, -0.166758, -2.57851, 0.764063, -0.241614, -0.362002, -0.631546, 3
-0.394146, -0.754593, -0.24527, -0.415388, 2.30291, -0.0413253, 0.0113019, -0.282549, -0.390171, -0.631546, 0
-0.499628, 0.78827, -0.210008, 5.41452, 3.45617, 1.2595, 1.19111, -0.148725, -0.298223, -0.625569, 1
-0.499628, -0.719726, -0.245682, -0.219972, 3.55181, 1.2595, 0.0113019, -0.282549, -0.390171, -0.631546, 1
-0.0776998, -0.658709, -0.221143, -0.39728, 1.89786, 0.468456, 0.0173819, -0.217999, -0.335959, -0.565799, 0
0.0277823, 0.291416, 0.0318792, -0.0837676, 0.62646, -0.756192, -0.00693812, 0.222831, 0.07754, 0.0378768, 0
-0.0249588, -0.510524, -0.1832, -0.346993, 1.5547, -0.0647635, 0.00652473, -0.13062, -0.266334, -0.458213, 0
1.39905, -0.772027, -0.239496, -0.447078, 3.55181, 1.2595, 0.445587, -0.258933, -0.374226, -0.631546, 1
0.186005, -0.676142, -0.212482, -0.420046, 0.339552, -0.310865, 0.00478759, -0.231381, -0.328518, -0.571776, 0
-0.394146, -0.745876, -0.244651, -0.404543, 2.14539, -0.205393, 0.0402542, -0.280974, -0.389108, -0.631546, 0
-0.499628, 2.5229, -0.168971, 11.8958, 3.34366, 1.2595, 0.790554, -7.32683E-4, -0.192457, -0.601661, 1
0.133264, -0.318756, -0.105046, -0.315173, 0.789605, -0.943697, -0.00679335, -0.0117534, -0.165351, -0.272927, 0
0.133264, -0.38849, -0.126492, -0.335203, 0.339552, -1.28355, 0.00565616, -0.0904729, -0.217968, -0.410397, 0
-0.0776998, -0.711009, -0.232278, -0.419004, 1.2059, 1.09543, 0.213968, -0.254997, -0.356687, -0.625569, 0
-0.0249588, -0.0834039, -0.082156, -0.187403, -0.526801, -2.05115, -0.03314, -0.114876, -0.208933, -0.302811, 0
-0.499628, -0.658709, -0.244239, 0.0080128, 1.54344, 1.2595, -0.0466028, -0.280974, -0.38645, -0.619592, 1
-0.446887, -0.641275, -0.240527, -0.187403, -0.667443, -1.48864, -0.05138, -0.281761, -0.384856, -0.619592, 1
-0.499628, 0.404734, -0.219081, 3.98147, 3.34366, 1.2595, 0.384063, -0.184936, -0.321609, -0.613615, 1
-0.499628, -0.658709, -0.244239, 0.0080128, 1.54344, 1.2595, -0.0248886, -0.280974, -0.38645, -0.625569, 1
-0.499628, -0.658709, -0.244239, 0.0080128, 3.55181, 1.2595, 0.112635, -0.277038, -0.38645, -0.631546, 1
-0.499628, -0.100837, -0.231041, 2.09245, 3.2649, 1.2595, 0.267096, -0.229806, -0.352435, -0.619592, 1
-0.130441, 0.430884, -0.0178179, 0.117934, -1.17375, -0.545247, -0.0586181, -0.147938, 0.0148242, -0.14741, 0
-0.341405, 0.41345, -0.134121, 0.667542, -1.10062, -0.955417, -0.0425495, -0.213275, -0.212653, -0.46419, 0
0.0805233, -0.161855, -0.071433, -0.255245, 1.47594, 0.696979, 0.00609044, 0.135452, 0.0153557, -0.153387, 0
0.713416, 2.1568, 1.42072, 0.00938072, 3.24239, 1.2595, 0.174738, 5.73162, 3.9048, 1.86086, 0
-0.0249588, 1.47689, 0.286964, 0.395588, -0.0992504, -0.0354657, -0.0536962, 0.426714, 0.678655, 1.52615, 0
0.133264, 3.06334, 0.935088, 0.656891, 0.0301399, -0.937838, -0.0230067, 1.39969, 1.5099, 2.12982, 0
-0.0776998, -0.623842, -0.213719, -0.382819, 0.845861, 0.0641468, 0.0205666, -0.221935, -0.325329, -0.571776, 0
-0.0249588, -0.623842, -0.210008, -0.389333, 0.958375, 0.15204, 0.0376485, -0.211701, -0.316294, -0.571776, 0
0.818898, 0.701103, 0.664332, -0.23502, -1.01623, 0.726277, -0.0677381, 0.367675, 1.7411, 2.602, 0
-0.0249588, 0.561635, 0.0704409, 0.0536099, -0.149881, -0.709315, -0.0531171, 0.126793, 0.149291, 0.599714, 0
0.0277823, 0.814421, 0.167979, 0.0938655, 0.632086, -0.222972, -0.0225724, 0.474733, 0.404938, 0.605691, 0
0.186005, 2.76697, 0.927871, 0.498865, -0.0879991, -1.23668, -0.0243095, 1.2942, 1.34567, 2.01028, 0
-0.0776998, -0.632559, -0.215575, -0.386434, 0.868364, 0.491895, 0.0152104, -0.225083, -0.323203, -0.571776, 0
0.186005, 2.46188, 0.826827, 0.417442, 0.0526426, -1.16636, -0.0177952, 1.2635, 1.22715, 1.72339, 0
-0.130441, 0.570352, 0.00857726, 0.183073, 0.468942, 0.568069, -0.0497876, 0.153558, 0.187558, 0.569829, 0
-0.394146, -0.754593, -0.24527, -0.415388, 2.30291, -0.0413253, 0.0113019, -0.282549, -0.390171, -0.631546, 0
0.186005, 1.59893, 0.541017, 0.187144, 0.0245143, -0.492511, -0.0235857, 0.832907, 1.03103, 1.21534, 0
0.0277823, -0.772027, -0.244857, -0.444994, 3.55181, 1.2595, 0.0692066, -0.2794, -0.388045, -0.631546, 3
-0.499628, -0.432074, -0.238877, 0.854815, 2.98924, 1.2595, 0.0836827, -0.25972, -0.372632, -0.619592, 0
-0.499628, -0.327473, -0.236403, 1.24565, 3.33803, 1.2595, 0.271873, -0.248699, -0.366254, -0.625569, 1
-0.499628, -0.501808, -0.240527, 0.594261, 0.390183, 1.2595, -0.061079, -0.277038, -0.376884, -0.595684, 0
-0.499628, -0.484374, -0.240114, 0.659399, -0.0879991, 1.2595, -0.0652771, -0.278613, -0.375821, -0.595684, 1
0.0277823, 0.823137, 0.170248, 0.0968294, 0.485819, -0.146797, -0.0217038, 0.436161, 0.424071, 0.52799, 0
0.0277823, 1.35486, 0.308616, 0.277459, -0.0879991, -0.1175, -0.0499324, 0.461351, 0.702572, 1.41856, 0
0.713416, 0.300133, 0.366561, -0.279672, 3.00049, 1.03097, 0.151142, 1.82399, 1.12564, 0.324772, 0
0.0277823, 0.448317, 0.0727092, -0.0304841, -0.0148654, 0.0289895, -0.0487743, 0.158281, 0.257183, 0.551898, 0
0.0277823, 0.674953, 0.131686, 0.0465097, 0.0132629, 0.0875851, -0.0486295, 0.248021, 0.387398, 0.785, 0
0.0277823, 1.76455, 0.415227, 0.416595, -0.155507, -0.140938, -0.0473266, 0.574707, 0.905601, 1.57994, 0
-0.0776998, -0.623842, -0.213719, -0.382819, 1.63908, 0.573929, 0.0131838, -0.203829, -0.317888, -0.547868, 0
0.0277823, 1.36358, 0.310884, 0.280423, -0.110502, -0.1175, -0.0487743, 0.455053, 0.706824, 1.34086, 0
-0.499628, -0.536675, -0.241352, 0.463983, 0.941498, 1.2595, -0.0466028, -0.276251, -0.37901, -0.607638, 1
-0.0776998, -0.772027, -0.24527, -0.444343, 3.55181, 1.2595, 0.0402542, -0.280974, -0.389108, -0.631546, 3
0.0805233, -0.153138, -0.0689585, -0.252542, 1.47031, 0.585648, -0.00158193, 0.140175, 0.0126983, -0.105571, 0
-0.499628, -0.615125, -0.243208, 0.170859, 1.48156, 1.2595, -0.0321267, -0.278613, -0.383793, -0.619592, 1
-0.0776998, -0.711009, -0.232278, -0.419004, 1.98787, 0.0407086, 0.0981589, -0.247125, -0.363596, -0.613615, 0
0.344229, 0.143231, 0.124468, -0.244888, 3.14113, 1.2595, 0.120307, 1.02734, 0.563853, 0.0498308, 0
0.871639, -0.772027, -0.241558, -0.446753, 3.55181, 1.2595, 0.300825, -0.266805, -0.379541, -0.631546, 3
-0.0249588, 0.605219, 0.0807515, 0.0698945, -0.0767477, -0.387039, -0.0455895, 0.155919, 0.214133, 0.462243, 0
-0.0776998, -0.632559, -0.215575, -0.386434, 1.45343, 0.802451, 0.00261616, -0.212488, -0.318951, -0.547868, 0
-0.130441, -0.772027, -0.245476, -0.443887, 3.55181, 1.2595, 0.025778, -0.281761, -0.389639, -0.631546, 3
-0.499628, -0.519241, -0.240939, 0.529122, 0.176407, 1.2595, -0.0552885, -0.278613, -0.377947, -0.607638, 1
6.19848, 2.24397, 8.91199, -0.359662, 0.170782, -1.27769, 0.0991722, 13.6618, 12.98, 7.46727, 2
-0.0776998, -0.0659704, -0.0949412, -0.151219, -0.0936247, 0.0758659, -0.051959, -0.0833882, -0.0808439, -0.045801, 0
-0.0249588, 0.561635, 0.0704409, 0.0536099, -0.301774, -0.855804, -0.0534066, 0.0937307, 0.129094, 0.510059, 0
0.0805233, -0.161855, -0.071433, -0.255245, 1.45906, 0.509473, 0.00797234, 0.13309, 0.00100549, -0.165341, 0
0.186005, 2.87157, 0.962514, 0.52681, 0.0245143, -1.06675, -0.0247438, 1.43432, 1.48492, 2.26132, 0
0.133264, 0.404734, 0.117457, -0.107217, 0.260792, -0.0413253, -0.0237305, 0.288955, 0.336907, 0.318795, 0
0.186005, 2.61879, 0.878792, 0.459326, -0.0598707, -1.14292, -0.0257571, 1.25169, 1.31963, 1.99833, 0
0.0277823, 0.657519, 0.127149, 0.0405821, -0.0823734, -0.463214, -0.0411019, 0.218108, 0.287478, 0.498105, 0
-0.0249588, -0.615125, -0.207945, -0.386076, 1.03713, 0.116883, 0.01854, -0.205403, -0.312573, -0.553845, 0
0.0805233, 2.55777, 0.700625, 0.591557, -0.34678, -1.06675, -0.0479057, 0.821099, 1.07887, 2.26132, 0
8.30813, 0.396017, 4.42976, -0.421772, 2.53919, 0.696979, 0.819217, 14.3467, 10.5086, 1.13167, 2
-0.235923, -0.310039, -0.180313, -0.154834, 1.01463, 1.02511, -0.0413914, -0.147938, -0.228598, -0.320742, 0
-0.0776998, -0.772027, -0.24527, -0.444343, 3.55181, 1.2595, 0.0402542, -0.280974, -0.389108, -0.631546, 3
-0.0776998, -0.0572537, -0.0930853, -0.147603, -0.0992504, -0.346022, -0.0474714, -0.0818138, -0.105824, -0.105571, 0
-0.499628, -0.501808, -0.240527, 0.594261, 0.564578, 1.2595, -0.0628162, -0.276251, -0.376884, -0.589707, 1
0.0277823, 0.831854, 0.172516, 0.0997932, 0.66584, 0.573929, -0.0248886, 0.492051, 0.560664, 0.677414, 0
0.186005, 1.69481, 0.572773, 0.212744, -0.0204911, -1.4359, -0.0162029, 0.855736, 0.747217, 1.06592, 0
-0.0776998, -0.632559, -0.215575, -0.386434, 0.941498, 0.761434, 0.0013133, -0.223509, -0.319483, -0.559822, 0
-0.183182, 0.291416, -0.0695771, 0.124318, 0.283295, 1.03683, -0.0521038, -0.00388146, 0.0461821, 0.187302, 0
-0.0249588, -0.615125, -0.207945, -0.386076, 1.21153, 0.181338, 0.0104333, -0.20068, -0.31151, -0.541891, 0
0.92438, 1.66866, 1.37535, -0.121092, -0.284897, -1.37145, -0.0217038, 1.6815, 1.91224, 2.53028, 0
-0.0776998, -0.623842, -0.213719, -0.382819, 0.980877, 0.175478, 0.037359, -0.218786, -0.323735, -0.577753, 0
-0.0249588, -0.606408, -0.205883, -0.382819, 0.654589, -0.615562, 0.0376485, -0.211701, -0.321609, -0.571776, 0
0.0277823, 2.99361, 0.735062, 0.834101, 0.452065, -0.463214, -0.0227171, 1.39418, 1.39457, 2.11189, 0
0.766157, 2.18295, 1.50568, -0.00501493, 2.79797, 0.82589, 0.149839, 5.50412, 3.78999, 2.01626, 0
-0.0249588, -0.615125, -0.207945, -0.386076, 1.30154, 0.644243, 0.0278047, -0.198319, -0.303538, -0.553845, 0
-0.0776998, -0.606408, -0.210008, -0.375589, 1.02026, -0.0120275, 0.0293971, -0.210127, -0.318951, -0.565799, 0
0.660675, 0.369867, 0.378934, -0.261042, 3.27052, 1.2595, 0.210494, 1.983, 1.21971, 0.193279, 0
-0.0776998, 1.39844, 0.216851, 0.456753, -0.0486194, -0.305005, -0.0529724, 0.349569, 0.482535, 1.25121, 0
-0.183182, -0.283889, -0.164847, -0.182746, 0.255167, 0.0700064, -0.0509457, -0.158172, -0.224878, -0.272927, 0
8.62457, 3.32484, 16.6528, -0.359793, -0.166758, -2.06287, 0.139271, 21.6117, 18.4735, 9.85807, 2
-0.235923, -0.153138, -0.158042, -0.0571258, 1.32404, 1.20676, -0.0309686, -0.082601, -0.166414, -0.254996, 0
-0.0776998, -0.0572537, -0.0930853, -0.147603, -0.200512, -0.252269, -0.0476162, -0.0920473, -0.099446, -0.129479, 0
-0.499628, -0.231589, -0.234134, 1.60391, 1.22841, 1.2595, -0.0565914, -0.258933, -0.360407, -0.541891, 1
0.713416, 1.04106, 0.787234, -0.164344, 3.13551, 1.21262, 0.159972, 3.36846, 2.2508, 0.970287, 0
0.0277823, 0.561635, 0.102198, 0.0080128, -0.0486194, -0.316725, -0.0471819, 0.191343, 0.264093, 0.593737, 0
0.0805233, -0.580258, -0.190211, -0.385522, 1.16652, 0.239934, 0.0195533, -0.162895, -0.272712, -0.512006, 0
0.344229, 2.27012, 0.979836, 0.22258, -0.0317424, -1.2191, -0.0144657, 1.41386, 1.43071, 1.83695, 0
0.0277823, 0.945172, 0.202004, 0.13829, 0.0807709, -0.0706231, -0.0480505, 0.368462, 0.500606, 1.08385, 0
-0.183182, -0.0921207, -0.13309, -0.0803803, 1.11027, 1.06613, -0.0384962, -0.0416668, -0.109544, -0.111548, 0
3.24499, 0.056064, 1.17821, -0.404543, 0.671466, -1.1898, 0.1371, 2.36794, 1.74535, 0.64753, 2
-0.0249588, 0.570352, 0.072503, 0.0568668, -0.206138, -0.574545, -0.0542752, 0.116559, 0.172145, 0.605691, 0
-0.0776998, -0.100837, -0.102365, -0.165679, 0.53645, 0.614945, -0.0418257, -0.0314333, -0.0617103, -0.051778, 0
0.0277823, -0.606408, -0.201759, -0.388747, 1.09902, 0.779013, 0.0382276, -0.190447, -0.28653, -0.553845, 0
0.0277823, -0.170571, -0.0883424, -0.240687, 0.0695196, -0.855804, -0.0389305, -0.0574107, -0.132398, -0.141433, 0
0.291488, -0.772027, -0.243826, -0.445906, 3.55181, 1.2595, 0.141587, -0.275464, -0.385387, -0.631546, 3
0.0805233, -0.606408, -0.197635, -0.393665, 0.997754, 0.310248, 0.0285285, -0.184936, -0.287062, -0.541891, 0
0.291488, 2.77569, 1.09903, 0.38256, 0.120151, -0.826506, -0.0135972, 1.71614, 1.84049, 2.24339, 0
-0.183182, -0.0834039, -0.131647, -0.0757229, 0.738974, 0.368844, -0.0387857, -0.0676443, -0.141434, -0.165341, 0
3.82514, 1.95631, 5.12717, -0.324748, -0.487421, -0.972995, 0.0369247, 5.50019, 8.18382, 4.37119, 4
0.0805233, -0.588975, -0.192686, -0.388258, 1.41968, 0.0172703, 0.0496637, -0.158959, -0.283341, -0.535914, 0
0.660675, 0.265266, 0.32202, -0.278044, 3.22552, 1.2595, 0.162433, 1.75786, 1.07302, 0.253048, 0
0.0805233, -0.588975, -0.192686, -0.388258, 1.18903, 0.169619, 0.0207114, -0.167618, -0.279621, -0.517983, 0
0.186005, -0.240305, -0.0681336, -0.303708, 0.362054, -0.814787, -0.0036086, 0.00792646, -0.0957256, -0.260973, 0
0.0277823, 0.622652, 0.118076, 0.0287269, -0.200512, -0.791349, -0.0508009, 0.175599, 0.218385, 0.659484, 0
0.0805233, -0.588975, -0.192686, -0.388258, 0.952749, 0.392282, 0.0308447, -0.176277, -0.274306, -0.535914, 0
-0.0776998, -0.0572537, -0.0930853, -0.147603, -0.0711221, 0.755575, -0.0499324, -0.078665, -0.0308839, -0.063732, 0
0.0277823, -0.606408, -0.201759, -0.388747, 1.17215, 0.568069, 0.0325818, -0.188085, -0.290782, -0.547868, 0
0.291488, 1.91273, 0.772387, 0.181054, 0.0751452, -1.38316, -0.0121495, 1.19974, 1.04804, 1.4604, 0
0.291488, 2.74954, 1.08913, 0.37647, 0.0751452, -1.10777, -0.0133076, 1.66104, 1.65925, 2.15373, 0
9.31021, 0.448317, 5.19007, -0.4234, 0.260792, 0.579788, -0.0221381, 8.32937, 11.9903, 13.3068, 2
3.7724, 1.95631, 5.06242, -0.32325, -0.408662, -1.65856, 0.0668904, 5.70879, 6.47455, 3.5643, 0
-0.0776998, 0.570352, 0.0405401, 0.112951, 0.0413912, -0.369461, -0.0534066, 0.124431, 0.141319, 0.599714, 0
0.291488, 2.49675, 0.993446, 0.317421, 0.0132629, -1.20152, -0.00939907, 1.46896, 1.46101, 1.75925, 0
-0.394146, -0.745876, -0.244651, -0.404543, 3.55181, 1.2595, 0.0836827, -0.278613, -0.387513, -0.631546, 0
0.238746, 0.561635, 0.229224, -0.113568, 0.305798, -0.474933, -0.0054905, 0.480244, 0.470311, 0.360634, 0
0.0805233, 2.74082, 0.75259, 0.648554, -0.194887, -0.650719, -0.0492085, 0.984836, 1.34249, 2.78729, 0
0.0277823, -0.588975, -0.197222, -0.382819, 1.48156, 0.462597, 0.0265018, -0.167618, -0.28281, -0.52396, 0
0.344229, 2.7321, 1.16563, 0.324131, -0.110502, -1.54723, -0.0114257, 1.59176, 1.50246, 1.99235, 0
-0.0249588, -0.283889, -0.129585, -0.262313, 0.215787, -0.269848, -0.0474714, -0.10543, -0.170134, -0.165341, 0
0.291488, 1.33743, 0.554627, 0.0467052, 0.142653, -0.445635, -0.0104124, 0.91635, 1.07089, 1.02408, 0
-0.0776998, -0.772027, -0.24527, -0.444343, 3.55181, 1.2595, 0.0402542, -0.280974, -0.389108, -0.631546, 3
-0.0776998, 1.24154, 0.183445, 0.391614, -0.532427, -0.017887, -0.0645533, 0.163004, 0.474031, 1.31098, 0
-0.130441, -0.667426, -0.22568, -0.395033, 1.76847, 0.187198, 0.0127495, -0.232168, -0.348715, -0.577753, 0
-0.0776998, 0.70982, 0.0702347, 0.170859, 0.176407, -0.0413253, -0.0484847, 0.196066, 0.242833, 0.641553, 0
-0.0249588, 1.55534, 0.305523, 0.4249, 0.70522, -0.181955, -0.00288479, 0.754975, 0.680781, 0.677414, 0
-0.0776998, 1.62508, 0.265105, 0.550846, 0.108899, 0.357125, -0.0526828, 0.470797, 0.7233, 1.59189, 0
-0.130441, 0.701103, 0.0333227, 0.24414, -0.51555, 0.614945, -0.0668695, 0.00871366, 0.249211, 0.773046, 0
-0.183182, -0.667426, -0.22836, -0.387477, 1.69534, 0.614945, 0.0204219, -0.24004, -0.350841, -0.589707, 0
-0.0776998, -0.0834039, -0.098653, -0.158449, -0.363657, 0.310248, -0.0639742, -0.115663, -0.0734031, 0.0916697, 0
-0.183182, -0.615125, -0.219699, -0.359565, 1.65033, 0.732137, -0.0150448, -0.218786, -0.329581, -0.535914, 0
-0.0776998, 0.631369, 0.0535315, 0.13829, -0.64494, -1.51207, -0.0510905, 0.00399049, 0.0148242, 0.187302, 0
-0.130441, 0.631369, 0.0201251, 0.211571, -0.926223, -2.18592, -0.0448657, -0.0794522, -0.110076, -0.129479, 0
-0.130441, 0.169382, -0.0673088, -0.00420069, 0.440813, 1.01926, -0.0542752, 0.0189472, 0.050434, 0.306841, 0
-0.0776998, 0.640086, 0.0553874, 0.141905, -0.588683, -1.61169, -0.0468924, 0.0165856, 0.00366294, 0.139486, 0
-0.183182, -0.73716, -0.239908, -0.424703, 2.58982, 0.257512, 0.329778, -0.26523, -0.378478, -0.631546, 0
3.50869, 1.45946, 3.8336, -0.339241, 0.542075, -1.72888, 0.959057, 6.95728, 4.75571, 0.121555, 0
0.0277823, -0.231589, -0.104221, -0.261433, 0.249541, 0.111023, -0.0454447, -0.0629211, -0.0978516, -0.0816629, 0
0.0277823, -0.519241, -0.179076, -0.359141, 0.553327, 0.228214, -0.0298105, -0.166831, -0.249326, -0.416374, 0
0.713416, 3.6648, 2.27691, 0.24414, 2.68545, 0.831749, 0.469473, 7.8665, 5.63373, 0.96431, 1
-0.130441, 0.36115, -0.0310155, 0.085365, -0.689945, 0.0641468, -0.0688961, -0.0849626, 0.049371, 0.420404, 0
-0.235923, 1.11079, 0.0213624, 0.729977, -0.667443, -0.592124, -0.0680276, -0.0314333, 0.0791345, 0.641553, 0
-0.0776998, 0.666236, 0.0609551, 0.152751, -0.532427, -1.04917, -0.0628162, 0.0339039, 0.0871068, 0.659484, 0
-0.288664, -0.545391, -0.219287, -0.272083, -0.408662, -1.69372, -0.0454447, -0.256571, -0.358281, -0.559822, 0
-0.130441, -0.118271, -0.121749, -0.138549, -0.768705, -1.61169, -0.0628162, -0.177064, -0.22913, -0.189249, 0
-0.341405, -0.623842, -0.232278, -0.301396, -1.05561, -0.0413253, 0.00406378, -0.277825, -0.364128, -0.625569, 0
-0.288664, -0.336189, -0.194542, -0.115751, -0.3074, 0.269231, -0.0664352, -0.225083, -0.281215, -0.34465, 0
-0.0776998, 0.021197, -0.0763821, -0.115034, -0.459293, -0.533528, -0.0620923, -0.100706, -0.0882848, 0.0976467, 0
-0.183182, 1.19796, 0.0805453, 0.608233, -0.85309, -1.61755, -0.0668695, -0.0164766, 0.0360838, 0.64753, 0
-0.130441, 0.892871, 0.069616, 0.333706, -0.909346, -1.20738, -0.0673038, -0.0377309, 0.078603, 0.575806, 0
-0.183182, 0.0734974, -0.105664, 0.0080128, -0.909346, -1.72302, -0.0694752, -0.176277, -0.214779, -0.039824, 0
0.344229, -0.684859, -0.208564, -0.426885, 0.272044, -0.808928, 0.0511113, -0.226658, -0.329581, -0.589707, 0
-0.235923, -0.379773, -0.190211, -0.198249, -0.262395, 0.538771, -0.0686066, -0.217999, -0.265271, -0.278904, 0
-0.288664, -0.275172, -0.187324, -0.0701536, -0.948726, -0.234691, -0.06962, -0.242402, -0.27909, -0.392466, 0
-0.0776998, 0.526768, 0.0312606, 0.0948752, -0.740576, -1.20738, -0.0646981, -0.0361565, 0.0217336, 0.456266, 0
-0.130441, 0.239116, -0.0541112, 0.0283686, -1.10062, -0.838225, -0.0712123, -0.160533, -0.074466, 0.109601, 0
0.449711, 0.352433, 0.262218, -0.225118, -0.903721, -0.791349, -0.0620923, 0.116559, 0.459681, 0.958333, 0
-0.183182, 1.30256, 0.0978671, 0.664057, -1.17375, -1.81091, -0.0681723, -0.0770906, 0.0297059, 0.420404, 0
-0.183182, 0.178098, -0.0883424, 0.0638366, -1.09499, -1.98084, -0.0719361, -0.182575, -0.211059, 0.0020149, 0
-0.235923, -0.597692, -0.221143, -0.333965, -0.959977, -1.99842, -0.0658561, -0.268379, -0.364128, -0.547868, 3
0.344229, -0.588975, -0.170002, -0.405813, 0.227038, -0.164376, -0.0248886, -0.167618, -0.24348, -0.434305, 0
-0.0249588, 0.866721, 0.142615, 0.167602, -0.594309, -1.58239, -0.0561571, 0.103964, 0.123248, 0.635576, 0
-0.288664, 0.021197, -0.152268, 0.151318, -0.459293, -1.06089, -0.0700542, -0.184149, -0.246137, -0.063732, 0
0.39697, 0.831854, 0.43956, -0.11321, -1.15688, -2.50234, -0.0554333, 0.140175, 0.240176, 0.72523, 0
-0.235923, -0.161855, -0.159279, -0.0625649, -0.223015, 1.0134, -0.0673038, -0.177852, -0.177044, -0.105571, 0
-0.288664, 0.151948, -0.136802, 0.249026, -0.68432, 0.732137, -0.0693304, -0.184149, -0.135056, -0.0876399, 0
3.35047, 0.814421, 2.5454, -0.367414, 0.986503, -1.01401, 1.74844, 5.51042, 4.01163, -0.290857, 0
-0.0776998, 1.18052, 0.170454, 0.366275, -0.959977, -0.258129, -0.06962, 0.0268191, 0.403875, 1.05396, 0
-0.0776998, 2.12193, 0.370892, 0.757107, -0.740576, -0.668298, -0.0673038, 0.271637, 0.674934, 2.06408, 0
-0.0776998, 0.936455, 0.118488, 0.264952, -0.532427, -0.504231, -0.0648428, 0.0937307, 0.265156, 1.02408, 0
-0.183182, -0.458224, -0.193717, -0.275796, 0.857113, 0.989957, -0.0445762, -0.181788, -0.262613, -0.380512, 0
-0.0776998, -0.493091, -0.185881, -0.328526, -0.161133, -0.633141, -0.0534066, -0.208552, -0.287062, -0.398443, 0
0.291488, -0.571541, -0.16794, -0.399104, 0.137028, 0.878626, -0.0217038, -0.169192, -0.203087, -0.446259, 0
-0.288664, 0.0386305, -0.150206, 0.164346, -0.757453, 0.351265, -0.0699095, -0.201467, -0.18289, -0.165341, 0
-0.341405, 0.0473472, -0.168765, 0.325564, -0.324277, 1.13645, -0.0681723, -0.19517, -0.196177, -0.171318, 0
-0.499628, -0.623842, -0.243414, 0.13829, 0.114525, 1.2595, -0.0393647, -0.282549, -0.384324, -0.625569, 0
-0.0249588, 2.03476, 0.418939, 0.604031, -0.959977, -0.639, -0.0700542, 0.216533, 0.766351, 2.14178, 0
-0.288664, 0.0473472, -0.149175, 0.170859, -0.639314, 0.0114108, -0.0649876, -0.192808, -0.195114, -0.219134, 0
-0.235923, 0.056064, -0.128348, 0.0731515, -0.335528, 0.82003, -0.0649876, -0.147938, -0.110607, -0.0218931, 0
-0.288664, -0.231589, -0.182169, -0.0375843, -0.00361408, 0.831749, -0.061079, -0.196744, -0.238696, -0.290857, 0
-0.235923, 0.056064, -0.128348, 0.0731515, -0.279272, -0.480792, -0.0567362, -0.143215, -0.178638, -0.159364, 0
-0.288664, 0.0386305, -0.150206, 0.164346, -0.51555, 0.937221, -0.0664352, -0.185724, -0.15791, -0.159364, 0
-0.235923, 0.056064, -0.128348, 0.0731515, -0.403036, 0.15204, -0.05746, -0.153449, -0.145686, -0.183272, 0
-0.235923, 0.056064, -0.128348, 0.0731515, -0.571806, 0.902064, -0.0681723, -0.166831, -0.106355, -0.02787, 0
-0.235923, 0.0299137, -0.132059, 0.0568668, -0.521175, 1.03683, -0.0680276, -0.166831, -0.108481, -0.033847, 0
-0.235923, 0.0647807, -0.12711, 0.0785905, -0.391785, -0.492511, -0.0632504, -0.151087, -0.177044, -0.0756859, 0
-0.235923, 0.056064, -0.128348, 0.0731515, -0.959977, -0.685877, -0.0667247, -0.198319, -0.189268, -0.213157, 0
-0.341405, 0.056064, -0.16794, 0.333706, 0.620835, 0.544631, -0.0529724, -0.143215, -0.214779, -0.20718, 0
7.8862, 1.71225, 9.18914, -0.389724, -0.9431, -3.2758, 0.712238, 6.95335, 5.10543, 0.354657, 4
4.24707, 1.70353, 5.10098, -0.345951, -1.185, -3.63324, 1.55866, 2.93944, 1.8846, -0.422351, 4
1.13534, -0.772027, -0.240527, -0.446948, 3.55181, 1.2595, 0.373206, -0.262869, -0.376884, -0.631546, 3
-0.341405, 0.160665, -0.158042, 0.431414, 2.30291, 0.239934, 0.720634, -0.0235613, -0.20415, -0.601661, 1
-0.0776998, -0.449507, -0.176601, -0.31045, 0.0470169, -0.316725, -0.0503666, -0.186511, -0.261019, -0.356604, 0
22.1263, -0.73716, 0.19623, -0.447567, -0.858715, -3.3051, 0.583111, 0.0779868, -0.141434, -0.577753, 3
-0.0249588, -0.01367, -0.0656591, -0.161348, -0.678694, -1.72888, -0.0587628, -0.11645, -0.164819, -0.033847, 0
-0.0249588, -0.772027, -0.245064, -0.444701, 2.98924, 1.2595, 0.0402542, -0.280974, -0.388576, -0.631546, 3
-0.183182, 0.256549, -0.075351, 0.105721, -0.470544, 0.509473, -0.0683171, -0.101494, -0.00802983, 0.306841, 0
-0.183182, -0.745876, -0.241352, -0.429361, 0.339552, -0.416337, -0.0552885, -0.278613, -0.383262, -0.607638, 0
-0.499628, -0.432074, -0.238877, 0.854815, 0.176407, 1.2595, -0.0745419, -0.275464, -0.372632, -0.547868, 0
