@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.11013239622066376,0.017506972979489832,0.08235292373208068,0.0,0.008000032818716139,0.039115653861564514,0.002751023267799757,0.031503095953829253,0.06653983483399895,0.03795380626486964,0.0804594461463285,0.09307119095237908,0.09009015410395599,0.09199974740574708,0.004535168554349066,0.016500033341391697,0.058823500144690934,0.0022002089660969376,0.16266669040286935,0.0,0.12871291944324773,0.0,0.17247725031651148,0.03679993155800337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201705999815928,0.0,0.0,0.0,0.0,9.337092415535885E-4,0.0,0.009216565321956062,0.0,0.0,0.007075480001955029,0.0,0.010006766877940733,0.08712339059841638,0.0062534647614530346,0.005195647741598959,0.04445331311469041,0.2605426567957158,1
0.0,0.0,0.05882351836365111,0.0,0.03000008608187839,0.15476183158244147,0.0,0.02700265367471079,0.0,0.0,0.0,0.031023670910575646,0.054054114158676225,0.0,0.0,0.01500002993499564,0.04201677693298898,0.033003192920627825,0.11306667540360935,0.0,0.2727272530756848,0.0,0.0,0.023999953824315187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014005614535504092,0.0,0.0,0.0,0.0,0.021636602715013765,0.0,0.0,0.035149125377071745,0.0026224153282832993,6.827229020709597E-4,0.0010012083926360343,0.011553014954988882,1
0.09471383653636356,0.0,0.0,0.0,0.08700026443277017,0.14795906867716996,0.0,0.0,0.0,0.02365239309360903,0.0,0.22543878815659607,0.0,0.0,0.0,0.0,0.24369714451075347,0.0,0.04640007817796111,0.0,0.07830789726770807,0.0,0.0,0.03439996450421284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591688750778545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026910520395617244,0.0,0.0,0.0037349128205400005,0.010612738716766202,0.011237362364694956,1
0.0,0.0,0.0,0.0,0.03600010733334212,0.06122454016619828,0.0,0.032403213289650894,0.06844093513731371,0.019801981251438998,0.0,0.03722842291475599,0.0,0.0,0.0,0.0,0.10224085289345469,0.0,0.15680002908947388,0.0,0.36363648154589134,0.0,0.0,0.02879995875349872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017999958887447043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010592032503517,0.019656861699014275,0.0,4.811697125097383E-4,0.0012014461686534765,0.004671704271725814,1
0.03744495821707535,0.0,0.015686257065414017,0.0,0.04200015548539285,0.013605446643669153,0.011004130761612338,0.037803736804593556,0.015209093754474202,0.004400440278097555,0.0,0.06204743093147737,0.030630677346093062,0.01699996862682846,0.0,0.0,0.023809521440284507,0.008800835864387757,0.06400006211814739,0.0,0.2853287355954106,0.0,0.06238544174511485,0.006399985325763967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008716158561612192,0.006861056154188175,0.0030482092837828298,0.0023321339318339586,0.0,0.0027871144917175376,0.004705650176566127,0.036174184954273436,1
0.0,0.03431369270665478,0.3862742655824629,0.0,0.2460007569825181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828827616963275,0.0,0.0,0.024500039121942575,0.2058822194101524,0.053905236527722486,0.2362668470618069,0.0,0.044104432232904014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054996253403907,0.0,0.0,0.010614625750264967,0.015118147214805124,0.02077018543001081,1
0.16299564508418057,0.05182065664851972,0.14509805084527955,0.0,0.0,0.0,0.05089411890636205,0.0,0.07034230028422483,0.06160623482359156,0.42911702037377997,0.11582185919071426,0.0,0.0,0.0,0.0,0.0,0.08140808232062915,0.1594666588892726,0.0,0.20162004546866513,0.0,0.0,0.029599959575029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014947321011622931,0.0018781953933996215,0.02032319738236736,0.0,0.003383573089546824,0.005606729924919029,0.013068193323775457,1
0.0,0.0,0.0,0.0,0.15800019422223813,0.0,0.0536451960176094,0.10711060566301381,0.0,0.021452172954560252,0.0,0.08169581227804845,0.0,0.0,0.0,0.0,0.22128793145835707,0.04290419169723779,0.21119990197453326,0.0,0.1782179716012151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394999463216148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02170700121725445,0.035149125377071745,0.0,8.198090288569896E-4,0.0012014461686534765,0.007386370139525258,1
0.0,0.006302514249171295,0.027450974577360225,0.0,0.10400062839771226,0.015306128056237165,0.012379647779856975,0.0,0.15018999614758502,0.0,0.015325597390646366,0.02998954557654559,0.03423427049246972,0.0,0.0,0.0,0.019607844368910925,0.004400417932193879,0.08160003658910389,0.013201330496622934,0.11071114124965982,0.0,0.053211076159555455,0.0032000032861223544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011204522937963701,0.0,0.0018674184831071795,0.0,0.0,0.0,0.00342074684225769,0.012202630303175805,0.00171527073997518,0.013270504639721514,0.018490774253146366,0.0,0.002151618466062988,0.008610341444042956,0.10378780428789124,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11360001042493988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033790333178339684,0.005606729924919029,0.005303047731793447,1
0.08149788980155499,0.0525208918255948,0.2215688135244727,0.0,0.03700010975439495,0.0,0.0,0.0333032945254751,0.07034230028422483,0.10396044590144586,0.1417616349371318,0.2740431244076391,0.0,0.036999963263893154,0.0,0.018500033754288187,0.0,0.0,0.1210666594953033,0.0,0.40864146744852997,0.0,0.06789002253276274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053701120151041545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02009844404034692,0.0,0.0383644608714023,0.03265036656449766,0.003278020784270752,0.0558329124346594,0.08450145369464357,0.06306800766829851,1
0.0748899164341507,0.0,0.13529415253583862,0.0,0.017000027707604604,0.08673466821721974,0.0,0.045904504027008866,0.03231934078098245,0.009350944457235527,0.0651338410336905,0.14270911787549576,0.0,0.0,0.0,0.017000022089962298,0.1442575054413801,0.018701822955162973,0.1013333527768185,0.08525847595747738,0.34293412318043737,0.0,0.03119268873615098,0.04079993566565631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936504937715562,0.0,0.0,0.0,0.0,0.01743231712322438,0.0,0.03925728491680387,0.02348825091839268,0.0,0.004174314328838824,0.007709251939415643,0.0448231654549744,1
0.0,0.06232481693838889,0.2254902542263977,0.0,0.01200001560234046,0.0,0.0,0.01080106507988406,0.04752846101981629,0.006600660417146332,0.04597681533791397,0.039296673582816105,0.021621634815319167,0.0,0.26077169296955255,0.0,0.01680672943095513,0.2244216651169302,0.14986665904078028,0.0066006596403172715,0.11431151850512414,0.0,0.0,0.009599981529726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015604723507756978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016817067514888876,0.0,0.011423099746453039,0.010161578211232756,0.0,0.00171584935124761,0.00830996526746797,0.03005046345540366,1
0.0,0.0,0.0,0.0,0.0,0.0,0.16918860401277985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149990018227315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000998154679619,0.0,0.0,3.440835857237083E-4,7.00851728609871E-4,0.002462136139668347,1
0.0,0.0,0.0,0.0,0.12000042502927456,0.0,0.1650620421893564,0.10801057859884573,0.22813664467634973,0.0660067460319149,0.45976869391855324,0.12409486186295474,0.0,0.0,0.0,0.0,0.6736695664763845,0.0,0.12800002954399695,0.06600651228325978,0.3249327773217845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010191507367267578,0.0,0.0,0.04463557702716505,0.02943528478789401,0.018939377438618184,1
0.0,0.0,0.1176470762679193,0.0,0.06000014526316979,0.0,0.08253080572088786,0.0,0.0,0.0,0.0,0.0,0.10810839103962225,0.0,0.0,0.0,0.0,0.06600644427042938,0.09653336232180212,0.0,0.10891100666379452,0.0,0.0,0.04800008470263656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04224775707256215,0.0,0.01905904332057612,0.01715810288644019,0.0,0.0046899730557635475,0.0032038473438864875,0.016287868884513373,1
0.14757708539988038,0.0,0.131372514130828,0.0,0.0,0.0,0.0,0.0,0.0,0.03685371392790169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07200004620984135,0.0,0.1215122730160528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283614166426561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272625718415703,0.0,0.0,0.0021643275224063367,0.0036043267984311365,0.008270205048244201,1
0.0,0.0,0.0,0.0,0.0,0.0,0.2022010986001673,0.13231309686607617,0.2794670414591992,0.08085811670887724,0.5632163546840482,0.0,0.0,0.0,0.0,0.0,0.41176437662777293,0.0,0.0,0.08085816331180097,0.2646263772299566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133529428394778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015073835802566438,0.0,0.009052273931175346,0.024487754443422317,0.0,0.06445761451934216,0.028033698405967197,0.018118673047958025,1
0.0,0.03711481416745309,0.0,0.0,0.0,0.0901360496698555,0.07290252042255047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17601718472114503,0.14240007666288435,0.0,0.14401444171617084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02614847568483657,0.0,0.0,0.0,0.0,0.001026789204399822,0.0011013272806447553,0.00505051800366235,1
0.0,0.0,0.09411764124402688,0.0,0.07200022811697775,0.08163259603826609,0.0,0.0,0.04562730774778224,0.0,0.18390749301140452,0.0248189189063953,0.0,0.0,0.0,0.024000062760266724,0.0,0.026402566022337006,0.06453336913964756,0.0,0.13051316211284678,0.0,0.08807354969361794,0.01919998430593289,0.0,0.0,0.0,0.0,0.0,0.04081623142841277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042010443948682,0.0,0.0,0.06722704985828047,0.0,0.0,0.0,0.0,0.02399997668407151,0.0,0.0036915475515254597,0.0,0.0011084328901209103,0.03065135951443839,0.0,0.0011584281812435872,0.006507811624526814,0.016035342984330254,1
0.0,0.025210002770935793,0.14117641244026896,0.0,0.1440004562339555,0.0,0.049518634194185965,0.0,0.0,0.07920792500575599,0.2758609692474,0.03722842291475599,0.06486494783856278,0.0,0.0,0.0,0.0,0.0,0.1541333992896752,0.0,0.19531984462747104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12693521873951288,0.00516115008548655,0.005907090491454957,0.014709586793303862,1
0.09471383653636356,0.019607814075088565,0.08431374293458598,0.0,0.003999982783624323,0.018707490881373186,0.005502046535599513,0.01890185035229807,0.07604544228801137,0.03795380626486964,0.0881222873126056,0.09100294028431898,0.09369390997260245,0.11399984876522437,0.0,0.011500021986738175,0.05602234851314138,0.0,0.15626672206797373,0.0,0.12241228626711856,0.0,0.1779815740129078,0.02479995464584578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337092415535885E-4,0.0,0.0,0.0,0.0,0.00656276968475357,0.0,0.009575704899024741,0.12227231117597885,0.007312518229817417,0.0039291931575500694,0.01431717659818653,0.19034077043654343,1
0.0,0.0,0.09411764124402688,0.0,0.1440004562339555,0.08163259603826609,0.0,0.0,0.0,0.0,0.0,0.09927594295655943,0.0,0.0,0.0,0.0,0.13445347473095667,0.0,0.1285333365654971,0.0,0.21692145965785445,0.0,0.08807354969361794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240897456630625,0.0,0.0,0.0,0.0,0.008511091068569086,0.0,0.015456605034432618,0.04181244125070078,0.0,0.004074449721192915,0.007909489715433085,0.015530291183964021,1
0.0,0.0,0.09607846044653218,0.0,0.14700054419887496,0.0,0.0,0.0,0.0,0.0,0.0,0.10134419362461954,0.0,0.0,0.0,0.0,0.13725462636250624,0.0,0.13066665934379562,0.0,0.220521728829585,0.0,0.08990853850179303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02287585280257299,0.0,0.0,0.0,0.0,0.00861363867662187,0.0,0.020844867213582297,0.04231219301321559,0.0,0.00381298807946974,0.007909489715433085,0.014709586793303862,1
0.1585908227419854,0.0,0.0,0.0,0.0,0.0,0.19945023686271032,0.0,0.0,0.0,0.0,0.07445693493983804,0.0,0.0,0.0,0.0,0.20308106777860283,0.0,0.11626670691720609,0.07975787485059951,0.45904631669009566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032329522845697205,0.0,0.0,0.0015333712684646428,0.0024028923373069534,0.004861111137694082,1
0.0,0.0,0.0,0.0,0.0640001952982616,0.0,0.0,0.0,0.0,0.0,0.24521006790178893,0.0661839322675976,0.0,0.0,0.0,0.0,0.18067185472620642,0.0,0.06880001469624462,0.2854770475312558,0.11611165309098943,0.0,0.0,0.05119980470234902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04799003500064359,0.0,0.002863466282995939,0.0,0.0,0.0015932899178295555,0.006507811624526814,0.00845961191421247,1
0.0,0.044117527443199876,0.0,0.0,0.15900022354387794,0.05272113310335822,0.0,0.0,0.05893527471458202,0.0,0.0,0.06514980693356755,0.0,0.0,0.28798258690611317,0.03150003850259784,0.043417352748763766,0.34983404361784565,0.11840002969550462,0.0,0.17191733842508594,0.0,0.05688079668465406,0.05039987470242091,0.0,0.0,0.0,0.03410348679819443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334032870298084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028506987500863227,0.0,0.0016934523926127316,0.08345829858056329,0.0,0.0022778102929644885,0.009010816996077841,0.011679298958794321,1
0.0,0.03921561007492733,0.10980389830944093,0.0,0.22500081374275668,0.0,0.15405805680505258,0.0,0.0,0.0,0.0,0.05791092959535713,0.10090087930232933,0.0,0.0,0.028000038812270207,0.47338846867122736,0.0,0.2106667843376288,0.0,0.20252038297093217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026661213725100493,0.0,0.03479266239778735,0.05780429285166564,0.0,0.003517935929418302,0.013916701046151647,0.012247481277219342,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15599967661500105,0.0,0.0,0.0,0.0,0.08320003340744268,0.3437833631842191,0.14041417254444025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18727518715420788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023215710609080294,0.03131769519779148,0.0,0.0041316445075301154,0.01181418488541968,0.010100997727844917,1
0.0,0.013305299825917268,0.0,0.0,0.06800017808188592,0.015306128056237165,0.012379647779856975,0.0,0.05513296817051393,0.004950504179137973,0.18390749301140452,0.07962756160998834,0.016216223399451547,0.16499968760901845,0.0,0.02900003282527108,0.1218482923889837,0.020902034842718596,0.1712000762083613,0.0,0.21872213466238857,0.0,0.0,0.0071999833144304574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042090047212774616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030762896262712175,0.0,0.001847404893268473,0.007496235477820398,0.0,5.420072623672916E-4,0.0019022783847145246,0.02070705108400405,1
0.0,0.08753481970932468,0.0,0.0,0.0,0.0,0.17193946575023683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062499935484923184,0.17506955146310735,0.13751352781444856,0.0666666919179461,0.0,0.3375342598415103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687570040712404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04538199620484593,0.0,0.0,0.00917543593169994,0.0,0.0,0.002701777729665927,0.0031037245533680016,0.010732302908432767,1
0.1431722630576852,0.0,0.0,0.0,0.13000004573099788,0.0,0.0,0.0,0.0,0.0,0.2490409479455139,0.1344361152032553,0.11711723830367239,0.0,0.0,0.06500002374154826,0.18207243054198122,0.0,0.13920004514928763,0.0,0.29342961144113877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030345479504021812,0.0,0.0,0.0,0.0,0.0,0.0,0.015856881536137547,0.01715810288644019,0.0,9.441745770364403E-4,0.0011013272806447553,0.0031565641824190236,1
0.022026425436561005,0.014005580191116846,0.19803918079749472,0.0,0.08000026093569389,0.13605469928043828,0.06877585091223186,0.0,0.15209104348218053,0.005500568080178392,0.11494238583440791,0.07238868427177794,0.054054114158676225,0.0,0.3650799240771452,0.005000011354653518,0.0,0.12211218191011747,0.06986672343154282,0.011001090053871794,0.06300635337803821,0.0,0.11009212993546111,0.00799998342774502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056022520651066644,0.0,0.004668546207767947,0.004535153679402716,0.0,0.0,0.0,0.011279737870681948,0.0,0.015087119032858838,0.02632017757264331,7.564636699428862E-4,0.0068543063393015,0.0668802562294251,0.08522723292531365,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13120006105759366,0.0,0.22142206633185207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012777881752223571,0.0,0.0,8.252532982334467E-4,8.00970616618592E-4,0.002588381863994004,1
0.0,0.06232481693838889,0.2254902542263977,0.0,0.01200001560234046,0.0,0.0,0.01080106507988406,0.04752846101981629,0.006600660417146332,0.04597681533791397,0.039296673582816105,0.021621634815319167,0.0,0.26077169296955255,0.0,0.01680672943095513,0.2244216651169302,0.14986665904078028,0.0066006596403172715,0.11431151850512414,0.0,0.0,0.009599981529726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015604723507756978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018970475797891222,0.0,0.011392309246321891,0.010161578211232756,0.0,0.0017049550513630804,0.00830996526746797,0.029924217731078003,1
0.0,0.02100836576786282,0.05882351836365111,0.0,0.061000174584809615,0.051020442377040336,0.0,0.0,0.0,0.01650165813588841,0.11494238583440791,0.031023670910575646,0.0,0.0,0.0,0.04600009620488254,0.0,0.0,0.03253333808057387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748286573391433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999986472041954,0.0,0.0,0.0,0.0,0.0,0.009639059311024786,0.0,0.0,0.0,0.0,0.0010358687478255325,0.00370444763769474,0.01332068477242677,1
0.03744495821707535,0.0,0.03333333333333333,0.0,0.1450004855555953,0.057823158713562514,0.0068775850912231856,0.004500442279118466,0.009505660422731696,0.0027502840400891954,0.019157002529801678,0.053774437170269515,0.052252290465109597,0.004999988603762475,0.0,0.0,0.0966385496303556,0.005500522415242349,0.22613382426870798,0.01265127038593515,0.09360948439087141,0.0,0.13761503387370058,0.004000004107652943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002280468282213058,0.0052297062261923,0.0,6.15784888022536E-4,0.027153097176834673,0.0,7.226475441649788E-4,0.0011013272806447553,0.028850975956390787,1
0.0,0.0,0.050980379945789814,0.0,0.026000076397667073,0.0,0.0,0.0,0.0,0.0,0.09961647184210504,0.10961710718653393,0.0,0.02599997962084584,0.058957015122237146,0.040000049547578985,0.0,0.028602774988433947,0.07093333747454317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030660376377721843,0.0,0.014502124644967451,0.0,0.0,9.877517765745586E-4,0.001401683944670919,0.011805544683119978,1
0.0,0.06302514249171294,0.0,0.0,0.09000028514622217,0.0,0.12379642395512212,0.0,0.0,0.049504829000702355,0.0,0.0,0.0,0.0,0.0,0.09050009816614088,0.0,0.19911949572351034,0.09653336232180212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117035531021842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271124536959014,0.0,0.04593877321606222,0.0,1.0,0.003903773316523887,0.006507811624526814,0.00662878095513197,1
