@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
1.40219, -0.870645, -0.741858, 1.37355, 0.130744, 0.581247, -0.875521, 0.424709, 0.723561, -1.32344, -1.75194, -0.480886, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.49675, 0.265913, -0.741858, 0.312224, 0.130744, -0.379002, 1.14193, -2.35403, 0.723561, -1.08095, 0.350332, -0.0113959, 2.96043, -0.407173, -0.320377, -0.441355, 0
-0.110635, 1.11833, 1.55536, 1.37355, 0.130744, -0.198581, -0.875521, 0.424709, 0.723561, 0.495257, -0.911031, -0.869561, -0.576766, 2.94876, 0.270094, 0.834454, 0
0.078469, -1.72306, 1.55536, -0.749102, 0.130744, -0.39196, -0.875521, 0.424709, -1.49497, -0.232221, -0.490576, -0.838775, 0.709488, -0.407173, -0.320377, -0.441355, 0
-0.583394, 1.11833, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, 0.424709, 0.723561, -0.838453, 2.03215, 1.0007, -0.576766, 0.561653, 2.63198, 3.38607, 1
0.173021, -0.870645, -0.741858, -1.81043, 0.130744, 1.24578, -0.875521, 0.424709, -1.49497, 1.58647, -0.490576, -0.796444, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.5913, -0.870645, 0.406752, 1.37355, 0.130744, 0.0366629, 1.14193, 0.424709, -1.49497, -0.110975, -0.490576, -0.488582, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.551228, -0.870645, -0.741858, 1.37355, 0.130744, -0.377673, 1.14193, 0.424709, 0.723561, 0.73775, 0.770786, 1.12769, 1.35261, -0.407173, -0.320377, -0.441355, 0
-0.39429, 1.40247, 1.55536, -0.749102, 0.130744, -0.0822882, -0.875521, 0.424709, 0.723561, -0.110975, -0.490576, -0.623272, -0.576766, 2.92879, 0.860565, 2.11026, 0
-0.0160828, 0.265913, -0.741858, -0.749102, 0.130744, -0.259718, -0.875521, 0.424709, -1.49497, -0.353468, -0.490576, -0.396223, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.267573, -0.302366, -0.741858, 1.37355, 0.130744, -0.472701, -0.875521, 0.424709, -1.49497, -0.838453, 0.350332, 0.138687, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.05615, 1.40247, 1.55536, -0.749102, 0.130744, -0.329162, -0.875521, 0.424709, -1.49497, 0.495257, -0.490576, 0.292618, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.362124, -0.870645, -0.741858, 1.37355, 0.130744, 0.647035, 1.14193, 0.424709, -1.49497, -0.474714, -0.0701222, -0.877258, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.5913, 1.11833, -0.741858, -0.749102, 0.130744, -0.414554, 1.14193, 0.424709, 0.723561, -0.474714, 0.770786, -0.661754, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.39429, -1.72306, 1.55536, -0.749102, 0.130744, -0.213201, 1.14193, 0.424709, 0.723561, 0.495257, 0.770786, -0.727175, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.39429, 0.265913, -0.741858, 0.312224, 0.130744, -0.472701, -0.875521, 0.424709, 0.723561, -1.20219, -0.490576, -0.146086, -0.576766, 3.22842, 1.45104, 0.834454, 0
0.267573, 1.11833, 0.406752, -0.749102, 0.130744, -0.367705, -0.875521, 0.424709, 0.723561, 0.616503, 0.350332, -0.388527, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.0160828, 1.11833, 1.55536, -0.749102, 0.130744, 0.085506, -0.875521, 0.424709, -1.49497, -1.68718, -0.0701222, -0.723327, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.929435, 0.550053, -0.741858, -0.749102, 0.130744, -0.441135, -0.875521, 0.424709, 0.723561, 0.858996, 0.350332, 4.0216, 0.387925, -0.407173, -0.320377, -0.441355, 1
1.02399, -0.302366, -0.741858, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, -1.49497, 0.374011, -0.0701222, -0.388527, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.0160828, 1.11833, 1.55536, -0.749102, 0.130744, -0.26736, 1.14193, 0.424709, 0.723561, -1.32344, -1.75194, 3.04798, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, 0.265913, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, 0.424709, 0.723561, -0.9597, -0.490576, -0.707934, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.299738, -0.870645, -0.741858, 1.37355, 0.130744, -0.157048, 1.14193, 0.424709, 0.723561, -1.32344, 0.770786, -0.207658, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.078469, -0.870645, -0.741858, 0.312224, 0.130744, -0.698309, -0.875521, -2.35403, 0.723561, -1.20219, -0.490576, -0.40392, -0.576766, 3.02867, 0.860565, 2.11026, 0
0.267573, -0.870645, -0.741858, 1.37355, 0.130744, -0.215859, 1.14193, -2.35403, 0.723561, -0.838453, 0.350332, 1.36244, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.110635, 1.40247, -0.741858, -0.749102, 0.130744, 0.908529, -0.875521, 0.424709, -1.49497, -0.110975, -0.490576, 1.81269, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, 1.40247, -0.741858, -0.749102, 0.130744, 0.261939, 1.14193, 0.424709, -1.49497, -0.9597, -0.490576, -0.442403, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.7804, 0.834193, -0.741858, -0.749102, 0.130744, -0.407244, 1.14193, 0.424709, 0.723561, -1.08095, 1.61169, 4.31791, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.740332, 0.265913, 0.406752, 0.312224, 0.130744, -0.467717, -0.875521, 0.424709, -1.49497, 1.34398, -0.490576, 1.10076, 1.35261, -0.407173, -0.320377, -0.441355, 0
-1.43436, 0.265913, -0.741858, -0.749102, 0.130744, -0.43449, -0.875521, 0.424709, -1.49497, -1.44469, 0.350332, -0.838775, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-1.05615, 1.40247, 1.55536, 1.37355, 0.130744, -0.631191, 1.14193, -2.35403, 0.723561, 0.616503, 0.770786, 4.87976, -0.255202, -0.407173, -0.320377, -0.441355, 1
0.173021, 1.11833, -0.741858, -0.749102, 0.130744, -0.328497, -0.875521, 0.424709, -1.49497, -1.32344, -0.490576, -0.565548, -0.576766, -0.407173, -0.320377, -0.441355, 0
2.34771, 0.834193, -0.741858, -0.749102, 0.130744, 1.11719, 1.14193, 0.424709, 0.723561, -0.353468, 0.770786, -0.73872, 0.0663611, -0.407173, -0.320377, -0.441355, 0
2.82047, 0.834193, -0.741858, 0.312224, 0.130744, 1.07466, 1.14193, 0.424709, 0.723561, 0.0102715, -1.75194, -0.657906, 0.709488, -0.407173, -0.320377, -0.441355, 1
0.456676, -1.15478, 1.55536, 1.37355, 0.130744, -0.238453, 1.14193, 0.424709, 0.723561, -1.44469, -1.75194, 0.515818, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, 1.40247, -0.741858, -0.749102, 0.130744, -0.387973, -0.875521, -2.35403, -1.49497, 0.616503, -0.490576, -0.684844, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.39429, -0.870645, 1.55536, 1.37355, 0.130744, -0.241776, 1.14193, 0.424709, 0.723561, 1.46523, -2.17239, -0.119148, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.267573, 0.550053, 0.406752, -0.749102, 0.130744, -0.446119, -0.875521, -2.35403, -1.49497, -0.232221, -0.490576, 0.473487, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.49675, -0.586505, -0.741858, 0.312224, 0.130744, -0.472701, 1.14193, 0.424709, -1.49497, -0.838453, -0.0701222, -0.026789, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.772497, 0.265913, 1.55536, -0.749102, 0.130744, 0.990598, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, 1.93198, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.078469, 1.40247, 0.406752, -0.749102, 0.130744, -0.387308, -0.875521, 0.424709, 0.723561, -0.474714, -0.490576, 2.65931, -0.255202, -0.407173, -0.320377, -0.441355, 1
0.834884, 1.40247, -0.741858, 0.312224, 0.130744, -0.0540456, 1.14193, 0.424709, 0.723561, 0.252764, 2.03215, -0.353892, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.456676, -0.302366, 1.55536, 1.37355, 0.130744, -0.00420576, -0.875521, 0.424709, 0.723561, 0.374011, 2.03215, -0.657906, -0.576766, 1.49053, 4.40339, 2.11026, 0
0.173021, -0.870645, 1.55536, -0.749102, -7.64682, -0.859458, -0.875521, -2.35403, 0.723561, 0.252764, 0.350332, -0.723327, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.110635, 0.265913, -0.741858, 0.312224, 0.130744, -0.440139, -0.875521, 0.424709, -1.49497, -1.68718, -0.0701222, -0.273079, 0.709488, -0.407173, -0.320377, -0.441355, 0
0.740332, -0.870645, -0.741858, 1.37355, 0.130744, -0.18961, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, 0.554301, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.110635, -0.870645, 1.55536, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, 1.22274, 0.770786, -0.792596, 1.35261, -0.407173, -0.320377, -0.441355, 0
0.267573, 0.265913, -0.741858, 0.312224, 0.130744, -0.469378, -0.875521, 0.424709, 0.723561, 0.131518, 0.350332, -0.261534, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.02399, -0.870645, -0.741858, 1.37355, 0.130744, -0.472701, -0.875521, 0.424709, 0.723561, -0.838453, 0.350332, -0.257686, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.583394, -0.870645, -0.741858, 1.37355, 0.130744, -0.414554, -0.875521, 0.424709, 0.723561, -1.08095, 0.770786, -0.026789, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.30764, -0.870645, 0.406752, 1.37355, 0.130744, -0.676047, 1.14193, 0.424709, 0.723561, 1.22274, 0.770786, -0.511672, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.961601, -1.15478, 1.55536, -0.749102, 0.130744, -0.534502, -0.875521, 0.424709, -1.49497, 1.22274, -0.490576, -0.353892, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.40219, 0.265913, -0.741858, 0.312224, 0.130744, -0.289622, 1.14193, 0.424709, -1.49497, 1.58647, -0.490576, -0.911892, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.1507, -0.0182262, 1.55536, -1.81043, 0.130744, -0.424522, 1.14193, 0.424709, 0.723561, -0.232221, 0.770786, -0.611727, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.870645, 1.55536, 1.37355, 0.130744, -0.26736, -0.875521, 0.424709, -1.49497, -1.56593, -0.0701222, -0.557851, 0.387925, -0.407173, -0.320377, -0.441355, 0
0.362124, 0.265913, -0.741858, -0.749102, 0.130744, 0.499509, -0.875521, -2.35403, 0.723561, 0.374011, 2.03215, 0.839073, 0.0663611, 0.801363, 0.860565, 2.11026, 0
-0.961601, -1.72306, 1.55536, -0.749102, 0.130744, -0.621888, -0.875521, 0.424709, -1.49497, 1.46523, -0.490576, -0.704086, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.267573, -0.870645, -0.741858, 0.312224, 0.130744, 1.10822, -0.875521, 0.424709, 0.723561, 0.73775, 0.350332, 1.72418, 1.03105, -0.407173, -0.320377, -0.441355, 1
1.5913, -0.870645, 0.406752, 1.37355, 0.130744, 0.0499536, -0.875521, -2.35403, 0.723561, 0.131518, 2.03215, 0.0578731, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.205186, 1.11833, -0.741858, -0.749102, -7.64682, -0.533505, -0.875521, 0.424709, -1.49497, -0.232221, -0.490576, -0.238444, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.24526, 0.265913, -0.741858, 0.312224, 0.130744, -0.23945, -0.875521, 0.424709, -1.49497, 1.22274, -0.0701222, 0.207956, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.961601, -0.870645, 1.55536, 1.37355, 0.130744, 0.0237046, 1.14193, 0.424709, 0.723561, -0.353468, 0.770786, 0.04248, 2.96043, -0.407173, -0.320377, -0.441355, 0
3.10413, 0.834193, 0.406752, -0.749102, 0.130744, 0.882612, 1.14193, 0.424709, 0.723561, 0.374011, 1.61169, 0.304163, 0.0663611, -0.407173, -0.320377, -0.441355, 1
0.929435, 0.265913, -0.741858, 0.312224, 0.130744, -0.458745, -0.875521, 0.424709, 0.723561, -0.474714, -0.490576, -0.819534, -0.255202, 3.01868, 1.45104, 2.11026, 0
-0.0160828, 1.11833, -0.741858, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, -1.49497, 0.495257, -0.0701222, -0.65021, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.078469, 0.550053, 0.406752, 1.37355, 0.130744, -0.400931, -0.875521, 0.424709, 0.723561, -0.9597, -0.490576, -0.461644, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.299738, 0.265913, 1.55536, 0.312224, 0.130744, -0.30989, -0.875521, -2.35403, -1.49497, 1.10149, 0.770786, -0.950375, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.362124, -0.302366, -0.741858, -0.749102, 0.130744, -0.391295, -0.875521, 0.424709, -1.49497, -0.232221, -0.490576, -0.530913, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.551228, -0.870645, -0.741858, -1.81043, 0.130744, -0.422861, 1.14193, 0.424709, -1.49497, -0.838453, -0.0701222, -0.815686, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.05615, -0.870645, -0.741858, 1.37355, 0.130744, 0.17256, -0.875521, -2.35403, 0.723561, 0.616503, 2.03215, 0.662052, -0.255202, 1.38066, 1.45104, 0.834454, 1
0.173021, -0.870645, -0.741858, 1.37355, 0.130744, 3.86138, 1.14193, 0.424709, 0.723561, 0.252764, 0.770786, -0.877258, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.39429, 0.265913, -0.741858, -0.749102, 0.130744, -0.122825, 1.14193, 0.424709, -1.49497, 0.0102715, -0.0701222, 0.542756, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.173021, 0.265913, -0.741858, -0.749102, 0.130744, -0.265034, -0.875521, 0.424709, -1.49497, 1.70772, 1.19124, -0.342348, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.90712, 1.40247, 1.55536, -0.749102, 0.130744, 0.159601, -0.875521, 0.424709, -1.49497, 1.58647, -0.490576, -0.60403, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.68585, 1.11833, -0.741858, 0.312224, 0.130744, 0.922151, 1.14193, 0.424709, 0.723561, -0.232221, -2.17239, 0.173321, -0.576766, 0.511714, 5.58434, 3.38607, 1
1.02399, 0.265913, -0.741858, 0.312224, 0.130744, -0.396279, -0.875521, 0.424709, 0.723561, -1.20219, -0.490576, -0.253837, -0.255202, 1.30076, 0.860565, 2.11026, 0
-1.62346, 1.11833, 1.55536, -0.749102, 0.130744, -0.487985, -0.875521, 0.424709, -1.49497, 0.374011, -0.490576, -0.927286, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.173021, 0.265913, -0.741858, 0.312224, 0.130744, -0.503601, -0.875521, 0.424709, -1.49497, 1.22274, -0.490576, 0.531211, -0.255202, -0.407173, -0.320377, -0.441355, 0
3.67144, 0.834193, -0.741858, -0.749102, 0.130744, 2.28644, 1.14193, 0.424709, -0.385703, -1.20219, -0.911031, 1.60488, -0.576766, 0.781387, 6.17481, 3.38607, 0
-0.39429, 1.40247, -0.741858, -0.749102, 0.130744, 1.10888, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.296168, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.961601, 0.550053, 1.55536, -0.749102, 0.130744, -0.11186, 1.14193, 0.424709, 0.723561, 0.495257, 2.03215, 0.561997, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.33981, -0.0182262, 1.55536, -0.749102, 0.130744, 0.0476277, 1.14193, 0.424709, 0.723561, 1.70772, -2.17239, -0.384679, 0.709488, -0.407173, -0.320377, -0.441355, 0
-1.43436, -0.870645, 1.55536, 1.37355, 0.130744, -0.275999, 1.14193, 0.424709, -0.385703, 1.58647, -2.17239, -0.457796, -0.255202, 1.24083, 0.270094, 0.834454, 0
-0.583394, 0.265913, -0.741858, 0.312224, 0.130744, -0.366708, -0.875521, 0.424709, 0.723561, 0.0102715, 0.350332, -0.165327, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.02399, -0.870645, 0.406752, 1.37355, 0.130744, -0.456087, -0.875521, 0.424709, -1.49497, -0.474714, -0.0701222, -0.692541, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.583394, -0.870645, 1.55536, 1.37355, 0.130744, -0.262376, -0.875521, 0.424709, 0.723561, 0.131518, -0.911031, -0.523217, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.456676, -0.302366, -0.741858, 1.37355, 0.130744, 0.278885, 1.14193, 0.424709, -0.385703, -0.232221, 0.350332, -0.846472, 3.60356, -0.407173, -0.320377, -0.441355, 0
-0.299738, 0.550053, 0.406752, 1.37355, 0.130744, 0.0300176, 1.14193, 0.424709, 0.723561, -1.08095, -0.490576, 0.254135, -0.576766, 3.01868, 0.270094, 2.11026, 0
0.551228, -0.302366, -0.741858, 0.312224, 0.130744, -0.250747, 1.14193, 0.424709, 0.723561, -0.474714, -0.490576, 2.47844, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.961601, -0.870645, 1.55536, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, 1.46523, 0.770786, -0.869561, 4.24669, -0.407173, -0.320377, -0.441355, 0
-0.961601, -1.72306, -0.741858, -0.749102, 0.130744, 0.29284, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.026789, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.772497, -0.870645, -0.741858, 1.37355, 0.130744, -0.00354123, -0.875521, 0.424709, -1.49497, 0.374011, 0.770786, 0.831377, -0.576766, -0.407173, -0.320377, -0.441355, 1
1.96951, 0.834193, 0.406752, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, -0.353468, 2.03215, -0.142237, -0.255202, -0.407173, -0.320377, -0.441355, 1
0.64578, -1.15478, -0.741858, -0.749102, 0.130744, -0.201239, 1.14193, 0.424709, 0.723561, -0.232221, -2.17239, 0.973763, -0.576766, 2.4194, 2.04151, 3.38607, 1
1.5913, 0.834193, -0.741858, -0.749102, 0.130744, -0.331488, -0.875521, -2.35403, 0.723561, 0.131518, 2.03215, -0.630968, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.870645, -0.741858, 1.37355, 0.130744, -0.472701, -0.875521, 0.424709, -1.49497, -0.9597, -0.490576, -0.192265, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.772497, 0.265913, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, -2.35403, 0.723561, 1.46523, 0.350332, -0.696389, 2.96043, -0.407173, -0.320377, -0.441355, 0
-0.961601, 1.40247, 1.55536, -0.749102, 0.130744, -0.185623, -0.875521, 0.424709, 0.723561, -1.20219, -0.490576, -0.630968, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.583394, 0.550053, -0.741858, -0.749102, 0.130744, 2.47882, 1.14193, 0.424709, 0.723561, 0.616503, 2.03215, -0.888803, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.961601, 1.40247, -0.741858, -0.749102, 0.130744, -0.343781, -0.875521, 0.424709, -1.49497, -1.32344, -0.490576, 1.79345, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.1507, 1.40247, 1.55536, -0.749102, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, 0.131518, 0.350332, -0.792596, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.1507, 1.40247, -0.741858, -0.749102, 0.130744, -0.453761, -0.875521, 0.424709, -0.385703, 0.616503, 0.350332, 0.300314, 1.99574, -0.407173, -0.320377, -0.441355, 0
0.929435, 1.11833, -0.741858, 0.312224, 0.130744, -0.386311, 1.14193, 0.424709, 0.723561, 0.374011, 0.770786, -0.488582, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.583394, 1.11833, -0.741858, -0.749102, 0.130744, 0.0944772, -0.875521, 0.424709, -1.49497, -1.68718, -0.0701222, 0.62357, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.551228, 1.11833, -0.741858, -0.749102, 0.130744, -0.198249, -0.875521, 0.424709, -0.385703, 0.252764, 2.03215, -0.265382, 0.0663611, 0.72146, 4.40339, 0.834454, 0
-1.1507, -0.302366, 1.55536, -0.749102, 0.130744, -0.338465, 1.14193, 0.424709, 0.723561, 1.70772, -2.17239, 0.573542, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.02399, -0.870645, 0.406752, 1.37355, 0.130744, -0.171335, -0.875521, 0.424709, -1.49497, -1.44469, -0.0701222, -0.615575, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.40219, -0.870645, 0.406752, 1.37355, 0.130744, -0.325839, 1.14193, 0.424709, -1.49497, 1.46523, -0.490576, -0.719479, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.929435, 1.11833, -0.741858, 1.37355, 0.130744, -0.473697, 1.14193, 0.424709, 0.723561, 1.10149, 0.770786, -0.665603, 1.99574, -0.407173, -0.320377, -0.441355, 0
0.456676, 0.265913, -0.741858, 0.312224, 0.130744, -0.414886, 1.14193, -2.35403, 0.723561, -0.110975, 0.350332, -0.669451, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.173021, 0.265913, -0.741858, 0.312224, 0.130744, -0.214198, -0.875521, -2.35403, -1.49497, -0.110975, -0.490576, 0.0771145, 0.709488, -0.407173, -0.320377, -0.441355, 0
0.64578, -0.870645, -0.741858, 1.37355, 0.130744, -0.352088, 1.14193, 0.424709, 0.723561, 0.252764, 2.03215, -0.757961, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.71802, -0.302366, 1.55536, 0.312224, 0.130744, -0.471372, -0.875521, 0.424709, -1.49497, -0.353468, -0.490576, 0.504273, -0.255202, -0.407173, -0.320377, -0.441355, 1
-0.772497, 1.11833, -0.741858, -0.749102, 0.130744, -0.281648, 1.14193, -2.35403, 0.723561, -1.44469, -1.75194, -0.0383338, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.583394, 1.11833, 1.55536, 1.37355, 0.130744, 0.707508, 1.14193, 0.424709, 0.723561, 0.616503, 2.03215, 0.0116938, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.68585, 0.834193, -0.741858, -0.749102, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, 0.252764, 0.350332, -0.0652717, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.302366, -0.741858, 1.37355, 0.130744, 0.97033, 1.14193, 0.424709, -1.49497, -0.838453, -0.0701222, -0.688692, 0.387925, -0.407173, -0.320377, -0.441355, 0
1.30764, -0.870645, 0.406752, 1.37355, 0.130744, 0.0582602, 1.14193, 0.424709, 0.723561, 0.73775, 0.770786, 1.32011, 0.387925, -0.407173, -0.320377, -0.441355, 0
0.929435, 0.550053, -0.741858, 1.37355, 0.130744, 0.194157, 1.14193, 0.424709, -1.49497, 0.0102715, -0.0701222, 2.91329, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.267573, 1.11833, -0.741858, -0.749102, 0.130744, 0.449669, -0.875521, 0.424709, 0.723561, 1.34398, -2.17239, 1.68185, -0.576766, -0.407173, -0.320377, -0.441355, 1
-0.772497, 0.265913, -0.741858, -0.749102, 0.130744, -0.426516, -0.875521, -2.35403, 0.723561, 0.252764, -0.490576, 1.80114, -0.255202, 2.50929, 2.63198, 2.11026, 1
-0.677946, -1.72306, -0.741858, -0.749102, 0.130744, -0.314874, -0.875521, 0.424709, -1.49497, -1.08095, -0.490576, 1.13539, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.961601, 0.550053, 1.55536, 1.37355, 0.130744, -0.440803, 1.14193, 0.424709, 0.723561, -1.32344, -1.75194, 1.20466, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.551228, 1.11833, -0.741858, -0.749102, 0.130744, 0.847392, 1.14193, 0.424709, 0.723561, -1.20219, 0.770786, 1.80114, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.62346, 1.40247, -0.741858, -0.749102, 0.130744, 1.0225, -0.875521, 0.424709, 0.723561, -0.595961, -0.490576, 1.80499, -0.255202, -0.407173, -0.320377, -0.441355, 1
0.456676, -0.870645, 1.55536, 1.37355, 0.130744, -0.457416, 1.14193, -2.35403, 0.723561, 0.131518, 2.03215, -0.707934, -0.576766, 1.12098, 0.270094, 2.11026, 0
-0.867049, -1.72306, 0.406752, -0.749102, -7.64682, -0.478681, -0.875521, 0.424709, -1.49497, -0.474714, -0.490576, -0.419313, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.5913, -0.586505, 1.55536, 1.37355, 0.130744, -0.424522, -0.875521, -2.35403, 0.723561, 0.0102715, 0.350332, -0.523217, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.24526, -1.72306, 1.55536, -0.749102, 0.130744, -0.443129, -0.875521, -2.35403, 0.723561, -1.20219, -1.75194, -0.353892, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.362124, 0.265913, -0.741858, 0.312224, 0.130744, 0.335702, 1.14193, 0.424709, 0.723561, -1.20219, 0.770786, -0.503975, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.05615, -0.586505, 1.55536, -0.749102, 0.130744, 0.166579, 1.14193, 0.424709, 0.723561, -1.20219, -1.75194, -0.361589, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.0160828, -0.870645, 1.55536, -0.749102, 0.130744, -0.21885, 1.14193, 0.424709, 0.723561, -0.474714, -0.0701222, -0.130692, -0.255202, -0.407173, -0.320377, -0.441355, 0
2.72592, 0.834193, -0.741858, 0.312224, 0.130744, 0.783929, 1.14193, 0.424709, 0.723561, 0.0102715, -1.33148, 1.36244, -0.576766, -0.407173, -0.320377, -0.441355, 0
