@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.4876633050070271,0.4283800714455558,0.48138686937782244,0.3743022819968743,0.4758139765481777,0.4271496288613873,0.3443473081199172,0.4479059141625025,0.35557930166708146,0.8016697142293326,0.6272821495896701,0.6388303229705231,0.8809523809523809,0.5527679506237657,0.6687442804671597,0.5869559957607625,0.6591340443316007,0.5764464307107021,0.6524316578702841,0.6921082437976437,0.5827633958929264,0.4949779136837446,0.33931039498547444,0.71820753861323,0.41261542022033393,0.4865591901277031,0.5879123962528348,0.3019127447612504,0.5053910940682851,0.9176297056371449,0.1939883026245372,0.6378790338338518,0.693547810758016,0.3153152687861047,0.42755723623421515,0.35766456168842936,0.6527566867415544,0.5206850167326693,0.11988276015913649,0.337930175943344,2
0.5050798266993967,0.53681365057867,0.5507065934598109,0.8502804848608058,0.6189531836532332,0.7266970491737886,0.7339122626852165,0.6854911356013416,0.4942653720781696,0.3736954760802138,0.47905462914404773,0.3048012329218265,0.5508662564301521,0.25864984569926774,0.10774752532649273,0.32797675234878976,0.2721280928110407,0.4597109037836132,0.49466206380353783,0.43337652882734967,0.6320109738538159,0.5035861165157364,0.5131034649951581,0.651733974668434,0.30223463540228435,0.3951613137213268,0.6250001694384539,0.34153074544829964,0.5175204204055592,0.6849711765250789,0.7226774538821962,0.6833340848626955,0.4618761613225975,0.5250966452415937,0.13778475525592324,0.37372262138667556,0.3934430083646187,0.6091301000551127,0.6710533119220922,0.5627581055660065,0
0.5094339680228122,0.3253011545590691,0.3080877634780924,0.38547561719375373,0.4442245893295691,0.2814487203778866,0.5399995050878734,0.5150918611814634,0.6402508192698535,0.6868474197567997,0.680988051535725,0.8016693684792792,0.6915588987556399,0.6193768753414916,0.37399777729811495,0.23440359312861858,0.4943504704026545,0.6043390729870062,0.5432978394908012,0.39456675369072375,0.36388498101738026,0.5896694381137683,0.3958621274830535,0.3800579015585731,0.42444199862718646,0.451613005329426,0.6840664144518802,0.3510930951563037,0.45013502144694306,0.407514340480415,0.6215841697703121,0.5969699839172716,0.5645154902568011,0.599742795829987,0.5099436050557248,0.5328466507645349,0.485842398576965,0.33238268665875015,0.5994152781122258,0.4841374349894877,2
0.5747459861376958,0.6947781335995739,0.6328634817245178,0.6882695068802969,0.6248760947230929,0.684163201265827,0.7773902930056543,0.5559877472790745,0.8102200324749347,0.5010439055908055,0.13856072739642536,0.18162735449380182,0.38744629565767164,0.2967122192138752,0.09171767047998586,0.3676742807097656,0.37664798044231046,0.3719009230391627,0.4199289648822983,0.3816301252788601,0.5170997750717871,0.21807686670326162,0.3296552244293809,0.4884392911374628,0.4638638389863271,0.33602156564584174,0.521978336277044,0.4576505668155273,0.6778972766996719,0.5549132445470546,0.5314203136775194,0.6287880837504322,0.5146621444566201,0.6692408603427838,0.45170496674765864,0.5562043689777927,0.27570859720745644,0.36233984647988954,0.42251474731239186,0.47999958503928297,1
0.7024676878089333,0.5957159086642685,0.5365859232175503,0.6268163221224096,0.5320824486878147,0.46425366734146417,0.7817384495463601,0.6825699911013758,0.6214813164705002,0.6148224536141866,0.5520943475117996,0.5323586024754359,0.36796580883409497,0.4230101920899126,0.27604673025568205,0.3015116766456863,0.46045224014731106,0.4018596653216027,0.37722436538688664,0.2445022769842242,0.5389876027938452,0.5279764795820125,0.271724739825693,0.6690745990924173,0.33902840566903625,0.5887098199389905,0.33379104307667706,0.5314210924081072,0.39083579546290487,0.3901733683917998,0.36475360150285613,0.046970585140761446,0.604104977607318,0.7734886027047756,0.4034095057207716,0.7167878660450818,0.4545458309243961,0.697574757248456,0.39327495963232545,0.38620642912470954,1
0.4644412567055154,0.3346719525439095,0.5622598278387835,0.6324028308958998,0.7344515142880202,0.7647051002057633,0.6252170101297907,0.5764355876514476,0.5057357243424522,0.5626305160486401,0.3963479582725043,0.4728597327603572,0.3831172586717246,0.21280222950059066,0.47284004573842403,0.2514167708869343,0.34745787743764095,0.42148776147662886,0.6571772932375763,0.2406212884606651,0.2476054918824867,0.32711558745002917,0.5406896858244566,0.42341048664811715,0.7542716329906559,0.4771506364054795,0.619506297010699,0.5546452765372725,0.35849070231215036,0.43063582661735683,0.4289612435697201,0.09242458402849793,0.7595302896755443,0.49806967753931014,0.44744361931487625,0.3956204368977793,0.5588677230996257,0.258202985176389,0.16081920156950108,0.383447770277747,1
0.33526777733692026,0.5595713822865637,0.525032537501362,0.28826887158049885,0.42546840230136856,0.22714913024256145,0.4191299444814647,0.6835437059346977,0.6266950575794862,0.8006257449818659,0.6530604651822034,0.6304796436804763,0.8571428571428572,0.6669546133019136,0.5235968525399631,0.2457462795920245,0.35216598897680346,0.4142564114551527,0.6156584622433835,0.3686934968669963,0.15731897683817558,0.45337097251640307,0.6193098023793138,0.7586698733421693,0.5269387046636211,0.2782261095717336,0.3873630090100592,0.5546452765372725,0.5215635737682554,0.5939304673749617,0.32513597789403553,0.3712125174730576,0.510263322454619,0.3191759137074845,0.28977305134435277,0.3927006314934712,0.4694489583780003,0.3295296102907337,0.39327495963232545,0.4455167644129689,2
0.5515239378361841,0.44176686611536686,0.5417206436069106,0.4815649022273611,0.4945700746314137,0.34751172585272133,0.4591299798323308,0.3924045109179273,0.3858191045202116,0.39561612486890707,0.5424273241392995,0.5855945426582638,0.7002169727275339,0.4688579135976948,0.7195007304947206,0.7381844886164206,0.6619589741011443,0.5898762268473201,0.5255043393748284,0.31953444652562074,0.4008206989017887,0.42180711188005277,0.3475862747025858,0.44075154994192295,0.6320636122879962,0.6209684758052497,0.4395607613073058,0.5054648574373068,0.35444768270026844,0.5462426872457015,0.5191252361865026,0.6727269994438683,0.32551276859307254,0.5186616344860178,0.45880730752997273,0.6233577182132577,0.485842398576965,0.2396578467412487,0.5467836602881062,0.6027581055660064,0
0.5457184257608062,0.43507339925384025,0.6867788781674878,0.5754196155165623,0.6742341262063161,0.8778284152896477,0.7852169747789246,0.6241472722294475,0.638165357633263,0.5114822294472533,0.4618688078465834,0.34551099429901555,0.27380952380952384,0.28373630600078753,0.4069451406492216,0.29489536512307074,0.2711869732715766,0.33574388073831446,0.34875510671631915,0.2781375108550698,0.5800273658070573,0.8507887559526718,0.6027585816779644,0.3684970464060951,0.3547973522055749,0.3279568687083164,0.4217035748802748,0.4603828237718997,0.656333970433045,0.37138716090553453,0.5368846863770902,0.6227274503614856,0.8812309423983992,0.7670533337120812,0.5681822718820939,0.5284671311635866,0.5812224142800321,0.10128378493548405,0.1418135242420258,0.5958615967688392,0
0.6473151050863813,0.6171349748105052,0.48523796263786817,0.3821236166346899,0.4975316125227921,0.37104104962586976,0.3313037222694549,0.5813041618180573,0.6496356576870398,0.8559497494314664,0.5424273241392995,0.6534440916633892,0.7196974595511109,0.6609001028671548,0.4345498136747898,0.4196591230503427,0.452919198838605,0.26342994223335153,0.5492291010614001,0.3557568684551326,0.5253077276744295,0.6111903044376683,0.7586207360976616,0.3612717862294354,0.6215505429451321,0.39784950207255454,0.2884615123940841,0.5259567159051872,0.5013479540806705,0.5361270370607893,0.5969940147882786,0.516666997339586,0.6774188265281814,0.3513509674853644,0.4786935480191187,0.499270048648923,0.5171389662295339,0.4322400754532593,0.5994152781122258,0.8248270997012284,2
0.5007256999097454,0.5341363194553562,0.6148914306815018,0.5966486347407342,0.7285284385052634,0.7303170218494771,0.7799991869300777,0.7400181395030461,0.7236706770136287,0.41336137409269363,0.564983593893952,0.34655494911319795,0.4339831738368251,0.1972317441324514,0.28227921488318325,0.4017008066137557,0.3502826500920694,0.30165323063706945,0.2989323387657933,0.5368693909738116,0.7359777769824379,0.3170729954907703,0.8358629086457198,0.4754335302395937,0.5072277844840509,0.17876327246014798,0.38324213026157233,0.43989103400893165,0.5646903200523233,0.6849711765250789,0.38797756091700436,0.7196975845846297,0.604104977607318,0.5611327312965311,0.6164777329089809,0.2510951445329776,0.485842398576965,0.3252501377817424,0.5570176229090431,0.5186202279517539,1
0.5123367298740068,0.2864788798983242,0.41848568955288934,0.32402306773566447,0.3257645560905064,0.500452745893874,0.3973907525669148,0.46056420699568756,0.7935352951720946,0.6931112352416009,0.7851774552464105,0.7223383948355412,0.5519484977153204,0.4515568959149225,0.23152312162960081,0.23440359312861858,0.3549907616312319,0.4039257653277388,0.2965602325717075,0.35446320561394623,0.2188782772205811,0.41176408882808885,0.279999676760276,0.7109822784365701,0.5072277844840509,0.6975811184541103,0.3846156661438926,0.4125686018550327,0.30323449593999396,0.7528905420523454,0.3975403837962406,0.43939426733402465,0.5777119860403067,0.5019307098163676,0.6875007129575761,0.6890514547550516,0.47093927112336076,0.6091301000551127,0.6184211031713553,0.6303444173951533,1
0.45283023255475957,0.6586340243815955,0.5507065934598109,0.686034839840921,0.7640668932018047,0.5891404143854856,0.8530429141840049,0.5267763878431103,0.5516168723470537,0.5292276378126936,0.3190117712925035,0.4070976137718903,0.2748925913153433,0.3711069971032365,0.19323235440499908,0.1672965319357026,0.2523535844242359,0.31198373066774976,0.5776987866257038,0.21862902016049676,0.5212038202005909,0.17503513405546153,0.4924138330439889,0.804913586531963,0.5269387046636211,0.345430158933218,0.22527452418293392,0.6038256269323257,0.45956900137629586,0.29479752310509705,0.5587427232713332,0.5257579023312441,0.7800574110248225,0.3346210757641882,0.6250004277745457,0.6291970390133912,0.7362150876606718,0.4108420026931359,0.5204679104687082,0.4924132732101361,0
0.493468817082405,0.602409375525795,0.4377410801845103,0.5865927918884921,0.5103648884811329,0.5737558629263607,0.4252168333754598,0.6251209870627694,0.5380611106566864,0.7473896790271989,0.6831353734072257,0.7505219774070911,0.5541130162082939,0.371972057984109,0.45592109229921207,0.34593506878537666,0.44350297576027997,0.29028982670005465,0.4234876933650753,0.39715407937309655,0.545827540353553,0.5638443985250882,0.4482758527804677,0.5043352292509663,0.4638638389863271,0.22983924678500162,0.5590662450134264,0.4316944005496393,0.6536388915267521,0.24855455083121344,0.48633827641193106,0.5772730005561317,0.554251631807137,0.27413161312980805,0.6250004277745457,0.4569343203288696,0.2921021852695767,0.38373791924001294,0.42836270484840516,0.3020678875733097,1
0.5384615720009941,0.38554207820632436,0.33761274622564985,0.3351962441075944,0.46100647815824625,0.501357739062796,0.40347764146090986,0.704966116777329,0.6402508192698535,0.6701455032138658,0.8549937635536404,0.8246347756856048,0.40909130097422197,0.3814877276737066,0.31789810178404826,0.14744810852993193,0.3606404640552039,0.3026861345434038,0.3428241297415443,0.5692109620034709,0.49110799857940074,0.6814914658014157,0.42206905747336976,0.4291908410793857,0.636005848922131,0.33198987659628904,0.6332416558339016,0.4877052559257987,0.5673856664602446,0.7384396132167568,0.47404319892091434,0.5378790338338518,0.6348967018438229,0.6164739787367556,0.5838073075299727,0.5416057769689764,0.6512677047645945,0.604850485503088,0.44590657745644496,0.7062064291247094,1
0.41654567308041673,0.4672019428518986,0.5853664479339443,0.31285020901363353,0.4422503405439149,0.48325817485564987,0.29913019193752793,0.3184030392223971,0.4515126253704771,0.6524012088400006,0.6562832197071705,0.6054274459397672,0.7976190476190477,0.578719471806158,0.5601062472907475,0.6587890911197516,0.6054616356311943,0.46590924763104147,0.39620420319572647,0.6455363815149343,0.5581395380849992,0.21520722626331718,0.4096551705560935,0.673410632938058,0.35348239669052,0.6478490404791076,0.5068683571654167,0.5669402954311233,0.6293805063538324,0.4465317058224132,0.506830022171496,0.4666669672784115,0.7316704583353184,0.549549763583918,0.27272766161322337,0.5416057769689764,0.5290614681924173,0.2738944790713795,0.5102340069404331,0.6717231935376784,2
0.5979681797768486,0.03346733430763302,0.42875528166882576,0.4782129556687801,0.4422503405439149,0.15294135245370327,0.25043437376824323,0.24926928605654045,0.48070961038780224,0.48851781829524277,0.528463885306082,0.4258868819803487,0.5357147347472483,0.5977506585634618,0.479073422300871,0.4319464370299439,0.43314516179714546,0.5475208845280638,0.47212355443108583,0.2871931507433745,0.4787960421444441,0.351505806818737,0.4124138869172762,0.43063589311471767,0.5571620367082982,0.1733876870607444,0.43681355399190225,0.5122954627275851,0.8652300045876529,0.2586702010161255,0.25,0.6181820504727118,0.599706096050312,0.18275440875320537,0.49147770439067795,0.499270048648923,0.6870343234743109,0.5021401623835957,0.5540935702752093,0.6468960938364502,2
0.34978264755767363,0.3641230120600877,0.3157893143818783,0.5653637726643203,0.30996990695368437,0.3692310632880255,0.33391243943954735,0.6738065576014786,0.6704906221229836,0.6085594338376532,0.6745425424857907,1.0,0.8603902635284653,0.4195499485664226,0.4051643033363718,0.3137989906252875,0.379472910211854,0.22417374992329922,0.2763937724741765,0.39068576516716463,0.5348836953200065,0.4404584814615767,0.20413800720016487,0.32225479611570956,0.37844985154152233,0.4596775044411884,0.4684068854365616,0.29235039505324634,0.43531021495093347,0.601155931792756,0.2609287453991415,0.30909200222452693,0.826979310591262,0.5765767312862016,0.29829574620991756,0.48467145664010675,0.25037372412579606,0.6019974091350715,0.47953222248978067,0.5765512614805799,2
0.6139333743185481,0.4725566885304714,0.5378695654805864,0.5553079298120783,0.649555192821153,0.7013572404439703,0.7782599243137955,0.7302809911698267,0.5547451518194492,0.48329862453868816,0.24275013110711097,0.3549056284032447,0.19155925798200996,0.3373700806148831,0.319678939096898,0.3913037699906969,0.33521609612931197,0.453512603765205,0.5848162435912578,0.3001297791552382,0.5253077276744295,0.460544570674775,0.5793105027320491,0.5520230435914766,0.2155067444068367,0.6518820483670802,0.26373705320774105,0.6147545173479905,0.5754719731856368,0.45375717024020745,0.7035518081237234,0.5015155341119177,0.5513189944732955,0.6293432255365522,0.8068184410754823,0.48759126204441483,0.5081970601847402,0.3223964932415925,0.486842280208538,0.6620684408542657,0
0.6328012522291161,0.6372156535015693,0.7214381272927588,0.4290509891617854,0.564659036067183,0.6316744284997224,0.593042949534871,0.6582271202683276,0.8352462682540982,0.7703554110549342,0.5037592306492991,0.3997907294254571,0.4231605813719574,0.4852939650251674,0.27604673025568205,0.18998020098892823,0.441619793990661,0.3997935653154667,0.3748519745969767,0.48382935210887684,0.7305059921206297,0.41176408882808885,0.41931034111218707,0.5245664258734242,0.6609729092864788,0.5497312866719508,0.3859893375769759,0.280054963929921,0.11051161023942732,0.2456643650640957,0.528688059065739,0.4272731508620041,0.4516123028729334,0.6357784945292466,0.41903454136865037,0.8554742726224742,0.44560395445223355,0.36661946103191423,0.4722223125026776,0.5489650879716721,1
0.15384570665341185,0.4645245700126121,0.6238773805344019,0.6391068320140274,0.5814408095968322,0.6000001662062754,0.8365216868726326,0.6630956944349373,0.678832642704365,0.6617953406506666,0.6036516873839525,0.6597075008073463,0.5865805601057563,0.2058823529411765,0.3757786146109647,0.2703212483259442,0.25800344396332303,0.3264458463237679,0.5207593301183492,0.4928849919971815,0.696306992596916,0.4476321514687328,0.26758592452621816,0.5130057462688752,0.48357469341812165,0.5551076633744063,0.4546706048681701,0.37841566472002747,0.2776279025598568,0.12138780221894441,0.4193984206904838,0.6833340848626955,0.5879758444899709,0.4118405592383038,0.3835231226401104,0.6029196604000667,0.5320420936831382,0.6904427765435817,0.8187140550418598,0.41517193205709857,1
0.46153842799900585,0.19946492312441508,0.21437824618327544,0.2994422067773782,0.30898327669954884,0.3058827049074065,0.4313038990237858,0.2891915942227394,0.3034422386472606,0.5772441758133332,0.45327590605643986,0.6388303229705231,0.7034636606604018,0.7664350883833374,0.6625096551957886,0.5321355669980133,0.6073448174008131,0.5144629922364196,0.778173207864521,0.3855111138024192,0.4692202121538322,0.2596830606432478,0.548965565541568,0.3251440224467285,0.03285153363261724,0.6814517245790598,0.5357145084048252,0.6120222603916181,0.526954400334912,0.5635836593343166,0.4699447896984458,0.3590912506951646,0.49999938956119866,0.45945961300585425,0.5340913498283199,0.6510948545244949,0.7228024208155835,0.5007136241995875,0.3187133163835882,0.5420684408542658,2
0.2830188953467247,0.4364122038687393,0.3992301475840527,0.39664879356568367,0.3415593699402257,0.238914872469925,0.376521191960506,0.28042816072284205,0.2606887957994908,0.4530272721051736,0.6423197808739529,0.41962379257752924,0.7824686754605282,0.5596882850488543,0.45414014795416885,0.6861993055011263,0.502825039750124,0.6446284613968601,0.5361803825252472,0.6119011476440885,0.7031470678115889,0.3113337146108814,0.5006897127611002,0.705202362875124,0.6911958468445013,0.4260752819346832,0.5137365787800703,0.6939896942631398,0.7587603439535939,0.33526012384474513,0.4535513985517535,0.5060609340006913,0.6099701033874887,0.6023167743085056,0.6122163854761985,0.6262773786133244,0.5022358180750879,0.24108395879615688,0.45175453499245827,0.4924132732101361,2
