@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
1.7027, 1.3433, -0.63326, -0.397642, -0.572634, 0.92806, 0.356745, -0.398775, 0.506435, 0.414028, 1.24843, -1.01641, 2.01874, -0.29827, -1.09229, -0.103473, 0.0423868, 0.738635, -0.0678351, 1.02703, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, -1.05585, -0.509113, -0.827511, -0.303475, -0.760424, -0.657976, -0.507657, 0.977657, 0.358832, 1.16245, 0.578975, -0.0403332, -1.2553, -0.977358, -0.588387, -0.46213, 1.03638, -0.898398, -0.918514, -0.38005, -0.777808, -0.918782, -0.90719, -0.534813, -0.686417, 1.58499, -0.365006, -1.12332, -0.521394, -0.836488, -0.670535, 0.530985, -0.0437191, -0.355948, 0.141682, -0.555141, -0.288577, 1.09128, -0.25045, 25
1.7027, 1.39403, -0.861379, -0.191528, -0.680073, 0.511446, -0.434407, -0.398775, 0.720484, 0.170853, 1.09777, -0.851732, 1.42831, -0.451654, -1.09229, -0.103473, 2.19517, 1.16979, 0.207712, 1.22376, -0.690545, -0.602106, -0.232904, -0.603646, -0.549158, -0.411219, -0.509113, -0.967341, 0.719802, -0.760424, -0.657976, -0.507657, 1.22281, -0.498089, 1.16245, 0.699898, -0.905479, -0.831877, -0.977358, -0.772677, -0.46213, 0.114115, -0.525545, -0.749468, -0.0606587, -0.777808, -0.918782, -0.842221, -0.534813, -0.233451, 0.948647, -0.365006, -1.12332, -0.647593, -0.655601, -0.452176, 0.330293, 1.20325, -0.596333, -0.651443, -0.555141, -0.475266, 0.794236, -0.471823, 25
0.406711, 1.85065, -0.937457, -0.122824, -0.787513, 1.34462, -0.773505, -0.398775, -0.135821, 0.292471, 1.17312, -1.01641, 0.964548, -0.451654, -0.955793, -0.103473, -0.495785, 1.77339, -0.481227, 1.22376, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.21699, -0.509113, -1.10717, 1.8283, -0.760424, -0.657976, -0.507657, 1.10023, -0.498089, 0.0110771, 1.4255, -1.07849, -1.00127, -0.977358, -0.772677, -0.46213, 0.245857, -0.432284, -0.749468, 0.817596, -0.777808, -1.10141, -0.777252, -0.41235, -0.799644, 2.61907, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, 0.330293, 0.683671, -0.896844, 0.141682, -0.555141, -0.475266, 0.200093, -0.25045, 25
1.80239, 0.835958, -0.7093, -0.535086, -0.680073, 0.359964, -0.434407, 1.75675, -0.135821, 2.35906, 1.47435, -1.01641, 0.542887, -0.451654, -0.819297, -0.103473, 1.29821, 0.911124, -0.481227, 0.0433004, -0.895152, -0.602106, -0.232904, -0.446685, -0.549158, -0.733494, -0.509113, -0.547851, 1.5725, -0.880131, -0.657976, -0.507657, 0.242211, 0.358832, 0.730714, 1.66735, 0.132678, -1.2553, -1.124, -0.772677, -0.46213, -0.017627, -0.898398, -0.918514, -0.38005, -0.777808, -0.644801, -0.842221, -0.41235, -0.346736, 1.74407, -0.365006, 0.061837, -0.647593, -0.655601, -0.670535, 0.731678, 1.61887, -0.476141, -0.96866, 1.00863, -0.475266, 1.38833, -0.471823, 25
1.60301, 0.835958, -1.08954, -0.809903, -0.787513, 2.0264, 1.14784, -0.398775, 0.0782277, 1.75121, 0.118724, -1.01641, 1.63922, -0.605039, -0.955793, -0.103473, 1.4776, -0.209856, 0.345486, -0.350153, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.05585, -0.33029, -0.967341, -0.1329, -0.880131, -0.657976, -0.507657, 0.855083, -0.498089, 2.16991, 1.90919, -0.559368, -1.08595, -1.124, -0.772677, -0.46213, 2.35387, -0.898398, -0.918514, -0.859116, -0.777808, -1.10141, -0.90719, -0.534813, -0.799644, 1.58499, -0.365006, -0.800074, -0.647593, -0.474713, -0.670535, 0.129601, -0.25153, -0.776652, 0.141682, -0.555141, -0.475266, 1.78444, -0.471823, 26
1.80239, 2.91622, -1.24162, -0.672494, -0.787513, 1.53406, -0.321393, -0.398775, 0.0782277, 0.657141, 2.22748, -1.01641, 1.51272, -0.605039, -1.09229, -0.103473, -0.316394, -0.3823, -0.756774, -0.153426, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.21699, -0.509113, -1.10717, 0.29343, -0.880131, -0.657976, -0.507657, 1.10023, -0.498089, 2.31383, 2.99756, -1.07849, -1.33998, -1.124, -0.772677, -0.46213, 0.114115, -0.898398, -1.08756, -0.699441, -0.777808, -1.19272, -0.90719, -0.41235, -0.799644, 1.90318, -0.365006, -0.476878, -0.647593, -0.565157, -0.670535, -0.673271, 0.787577, -0.896844, -0.0169266, -0.555141, -0.475266, 0.398124, -0.471823, 26
1.50332, 2.25642, -0.405141, -0.809903, -0.787513, 1.83695, 0.243732, 1.75675, -0.777967, 0.900254, 0.796539, -1.01641, 0.880203, -0.605039, -1.09229, -0.103473, 0.760041, 0.393745, -0.619001, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -0.733494, -0.509113, -0.967341, -0.1329, -0.880131, -0.657976, -0.507657, -0.00300066, 0.358832, 2.45774, 2.87664, -1.07849, -0.916553, -1.124, -0.772677, -0.46213, -0.676405, -0.898398, -1.08756, -0.699441, -0.777808, -1.19272, -0.582311, -0.534813, -0.799644, 3.33487, -0.365006, -0.692342, -0.647593, -0.565157, -0.670535, -0.673271, 0.26805, -0.716556, 0.141682, 0.226744, -0.475266, 0.794236, -0.471823, 26
1.40364, 1.29257, -0.63326, -0.672494, -0.787513, 1.60969, 0.469758, -0.398775, 0.0782277, 1.14337, 1.77559, -1.01641, 1.3018, -0.451654, -1.09229, -0.103473, -0.137004, 0.307523, -0.619001, 1.02703, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.05585, -0.509113, -1.10717, -0.559272, -0.640717, -0.657976, -0.507657, 0.242211, -0.498089, 2.74556, 0.699898, 0.30569, -0.831877, -1.124, -0.772677, -0.46213, 0.904635, -0.898398, -1.08756, -0.859116, -0.777808, -1.19272, -0.842221, -0.534813, -0.799644, 1.98272, -0.365006, -0.907861, -0.647593, 0.610707, -0.670535, 0.330293, -0.355435, -0.776652, -0.810052, -0.555141, -0.475266, 2.27952, -0.471823, 26
-0.789641, -0.635367, -0.253023, -0.191528, -0.0353795, -0.700486, -0.660491, -0.398775, -0.135821, -0.801662, -0.785056, 1.78322, -0.384714, 0.00849942, 2.32031, -0.103473, -1.03405, -0.554789, -0.205609, -0.350153, -0.792848, 1.30592, 1.08691, 3.16365, 0.686194, 0.55569, 0.921559, 0.710762, 0.0376321, 0.317001, 0.0495444, 0.511343, -0.73851, 0.358832, -0.996385, 0.09522, -0.386356, -0.662525, 1.95575, 1.07031, 0.562955, -0.808147, 0.593109, 0.433945, -0.220375, 0.876287, -0.370866, 0.717141, 1.91458, -0.459963, -0.483118, -0.099196, 1.13921, 1.7503, -0.293778, 1.07645, -1.07466, -0.875015, -0.235725, -0.96866, 0.226744, 0.458276, -0.988193, 0.192296, 27
-0.889329, -0.73683, 0.051135, 0.839108, -0.357754, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.860364, 2.27724, -0.890699, 0.468732, 0.818792, -0.103473, 0.0423868, -0.554789, 1.72329, -1.13716, -0.485886, 1.8784, -0.232904, 3.00669, 2.84808, -0.733494, 1.2792, 0.2912, -0.303475, -0.640717, 0.167455, 1.02087, -0.983658, -0.498089, -0.996385, 0.09522, -1.07849, -0.747201, 0.489156, 0.701735, -0.376713, 1.16812, 0.779536, -0.073195, 0.817596, -0.326712, -1.19272, 0.522234, 1.30226, -0.346736, -1.03992, 0.964181, 0.81596, 0.488255, -0.565157, 1.29481, 0.129601, -0.25153, 0.545554, 0.776117, -0.555141, 2.32526, -1.18622, -0.029077, 27
-0.789641, -0.533903, -0.329063, 0.0146199, 0.39438, -0.738357, 0.13066, -0.398775, -0.135821, -1.16633, -0.333166, 1.28919, -0.722052, -0.29827, 1.09178, -0.103473, -0.854658, -0.123633, 0.758878, -0.54698, -0.485886, 1.11513, -0.232904, 2.22181, 0.0685576, 0.233332, -0.151468, 0.570932, -0.1329, -0.161827, -0.186336, 0.103764, -0.73851, -0.498089, -0.564647, -0.630381, -0.386356, -0.577849, 3.5689, 0.517445, 0.135829, 0.509409, -0.711972, 0.0958515, 0.178854, 0.425191, -0.370866, 1.17196, 0.567419, -0.233451, -0.324042, -0.365006, 0.492765, 0.993113, 2.32924, 0.421374, -0.673271, 0.0601862, -0.0554372, -0.334225, -0.555141, -0.101887, -0.59208, -0.25045, 27
-0.789641, -0.635367, -0.0249045, 0.0146199, 0.609314, -0.738357, -0.321393, -0.398775, -0.777967, -0.558487, -0.785056, 2.60667, -0.722052, -0.144885, 1.63777, -0.103473, 0.939432, -0.468523, -0.481227, -0.350153, -0.792848, 1.11513, 1.52685, 3.32061, 1.1495, -0.572356, 0.0273549, -0.268119, -0.474007, -0.880131, 0.403275, 0.409448, -0.861084, -0.498089, -0.70856, -0.630381, -0.386356, -0.747201, 2.39568, 0.517445, -0.0350037, -0.939889, 0.593109, -0.242242, -0.38005, -0.0259046, -0.0968849, 2.34147, 0.444956, 0.106231, -0.880848, -0.365006, 0.600497, 1.37171, 1.33431, 0.421374, -0.673271, -0.45934, -0.175629, 0.300291, -0.555141, 0.831655, -0.295034, -0.471823, 27
0.80546, 0.125662, -0.329063, 0.152029, -0.680073, 0.0190913, -0.0953665, -0.398775, -0.563919, 1.87277, 1.02246, -1.01641, -0.00523709, -0.605039, -1.09229, -0.103473, 0.760041, 0.479968, -0.343453, 2.20739, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, 1.20024, -0.509113, -0.827511, 0.805068, 0.915597, -0.657976, -0.507657, 1.46802, -0.498089, 1.59419, 1.4255, 1.34385, -1.17062, -0.977358, -0.588387, -0.376713, -0.544595, -0.525545, -0.242242, 0.258692, -0.777808, -1.19272, -0.90719, -0.41235, -0.799644, 0.789571, -0.365006, -0.0458949, -0.647593, -0.112891, -0.670535, 0.93237, 0.579766, 0.30517, -0.492834, -0.555141, -0.475266, 1.88346, -0.471823, 28
0.406711, -0.280218, -0.176984, 0.701699, -0.0353795, 0.8523, 1.03483, -0.398775, -0.777967, 2.35906, 0.72123, -0.851732, -0.469059, -0.605039, -1.09229, -0.103473, 0.221777, 0.997346, -0.481227, 2.01067, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, 1.36138, -0.509113, -0.268119, 0.719802, 0.79589, -0.657976, -0.507657, 1.34544, -0.498089, 0.442815, -0.26755, 1.17084, -0.154426, -0.977358, -0.588387, -0.46213, -0.544595, -0.432284, 0.433945, 0.897433, -0.627443, -1.19272, -0.842221, -0.534813, -0.799644, 0.232764, -0.365006, -0.153682, -0.521394, -0.0224466, -0.670535, 1.73524, 0.26805, 0.184947, -0.651443, -0.555141, -0.475266, -0.196019, -0.471823, 28
1.10452, 0.582273, -0.63326, -0.0541197, -0.357754, 0.208463, 1.14784, -0.398775, -0.34987, 1.02181, 1.02246, -1.01641, 0.585049, -0.605039, -1.09229, -0.103473, -0.137004, 0.652413, -0.894548, 0.63348, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, 0.55569, -0.509113, -0.12829, 1.40197, 0.197294, -0.657976, -0.405762, 1.34544, -0.498089, 2.31383, 0.578975, 0.132678, -0.831877, -0.977358, -0.772677, -0.46213, -0.676405, -0.618759, -0.749468, 0.817596, -0.777808, -0.918782, -0.90719, -0.534813, -0.799644, 0.0736885, -0.365006, 0.600497, -0.647593, -0.474713, -0.670535, 2.33732, 0.26805, 0.0647549, -0.651443, -0.555141, -0.475266, 1.09128, -0.471823, 28
2.1015, -0.0265336, -0.55722, -0.191528, -0.680073, 1.26899, -0.54742, -0.398775, -0.34987, 1.87277, 1.32374, -1.01641, -0.300391, -0.451654, -1.09229, -0.103473, 0.939432, 1.77339, -0.756774, 1.81394, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -0.0889431, -0.509113, -0.687681, 1.14618, -0.161827, -0.657976, -0.507657, 1.10023, -0.498089, 2.60165, -0.26755, -0.213345, -1.33998, -0.977358, -0.772677, -0.46213, -0.281111, -0.711972, -0.073195, 2.33459, -0.777808, -1.19272, -0.90719, -0.41235, -0.799644, 0.39184, -0.365006, -0.907861, -0.521394, -0.203334, -0.670535, 1.93593, 0.26805, -0.476141, -0.334225, -0.555141, -0.475266, 0.992267, -0.471823, 28
1.40364, 1.44477, -1.08954, -0.122824, -0.787513, 5.28349, -0.999532, -0.398775, 0.720484, -0.558487, 2.60406, -1.01641, 0.922365, -0.451654, -0.955793, -0.103473, -1.21344, 0.135078, -0.756774, 0.240027, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.53926, -0.509113, -0.967341, 0.0376321, -0.640717, -0.657976, -0.507657, 0.119574, -0.498089, -0.70856, -0.388473, -0.905479, -0.916553, -0.977358, -0.772677, -0.46213, 1.03638, -0.898398, -0.918514, 0.65792, -0.777808, -0.827471, -0.90719, -0.41235, -0.799644, -0.164966, -0.365006, -1.33879, -0.647593, -0.746044, -0.670535, 0.330293, 0.787577, -0.656429, -0.0169266, -0.555141, -0.475266, -0.59208, -0.471823, 29
0.207285, 0.734495, -1.0135, 0.907812, -0.787513, 1.76133, -1.11255, -0.398775, 0.0782277, -0.801662, 1.85094, -1.01641, 0.964548, -0.605039, -1.09229, -0.103473, -0.854658, 0.652413, -0.756774, 0.830206, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -0.733494, -0.509113, -0.827511, 1.23144, -0.760424, -0.657976, -0.507657, 0.855083, 0.358832, -0.276748, 1.78827, -1.2515, -1.00127, -1.124, -0.772677, -0.46213, 0.641151, -0.805185, -0.411375, 1.61601, -0.777808, -1.19272, -0.712282, -0.534813, -0.799644, 0.869109, -0.365006, -1.23106, -0.647593, -0.565157, -0.670535, 1.33386, 2.03455, 0.00465887, -0.96866, 2.5724, -0.475266, 0.794236, -0.471823, 29
1.00484, 2.35799, -0.63326, -0.397642, -0.787513, 3.01107, -0.886518, -0.398775, 0.292386, -0.315373, 0.871847, -1.01641, 0.922365, -0.451654, -0.955793, -0.103473, -0.495785, 1.08357, -0.756774, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.394749, -1.37813, -0.509113, -0.967341, 0.378695, -0.0421205, -0.657976, -0.507657, 0.48736, -0.498089, -0.276748, 2.27202, -0.213345, -0.662525, -0.977358, -0.772677, -0.46213, -0.676405, -0.898398, -0.580421, 0.817596, -0.777808, -1.19272, -0.90719, -0.534813, -0.799644, 1.10772, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, 0.330293, 0.475861, -0.355948, 0.141682, 1.00863, -0.475266, -0.196019, -0.471823, 29
0.506398, 0.430078, -0.861379, 1.25137, -0.787513, 2.0264, -1.11255, 1.75675, -0.34987, -0.315373, 0.796539, -1.01641, -0.00523709, -0.451654, -1.09229, -0.103473, -0.854658, 1.34224, -0.481227, 1.02703, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -0.411219, -0.509113, -0.687681, 0.805068, 0.556476, -0.657976, -0.507657, 0.732508, 0.358832, -0.132835, -0.146627, -0.0403332, -0.831877, -0.977358, -0.772677, -0.46213, 1.03638, -0.805185, -0.242242, 3.13293, -0.777808, -1.19272, -0.90719, -0.534813, -0.799644, 0.0736885, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, 0.129601, 2.13845, -0.115533, 0.141682, 0.226744, -0.475266, 0.992267, -0.471823, 29
2.50025, 2.40864, -0.63326, -0.741199, -0.787513, 2.36729, 0.243732, -0.398775, -0.135821, 0.657141, 1.02246, -0.851732, 1.17536, -0.451654, -1.09229, -0.103473, 0.939432, 0.221301, -0.343453, -0.54698, -0.485886, -0.602106, -0.232904, -0.603646, -0.703567, -1.05585, -0.509113, -0.967341, -0.1329, -0.760424, -0.657976, -0.507657, 0.855083, -0.498089, 0.298902, -0.26755, -0.905479, -1.00127, -0.977358, -0.588387, -0.46213, 1.56341, -0.525545, -0.918514, -0.779279, -0.777808, -1.01009, -0.842221, -0.534813, -0.799644, 1.10772, -0.365006, -0.800074, -0.521394, -0.655601, -0.670535, -0.0710915, 1.09935, -0.596333, -0.96866, -0.555141, -0.475266, 0.398124, -0.25045, 30
2.1015, 1.64772, -0.63326, -0.397642, -0.680073, 1.79914, 0.0176469, -0.398775, -0.34987, -0.0722605, 1.09777, -0.851732, 0.964548, -0.29827, -0.955793, -0.103473, -0.137004, 0.911124, -0.619001, 0.436753, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -0.733494, -0.509113, -1.10717, 0.378695, -0.999838, -0.657976, -0.507657, 1.22281, -0.498089, 0.874627, 2.03012, -0.732468, -1.08595, -1.124, -0.772677, -0.46213, 0.509409, -0.432284, -1.08756, -0.140537, -0.777808, -1.10141, -0.90719, -0.534813, -0.57319, 1.02818, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, 0.129601, 1.09935, -0.596333, 0.4589, -0.555141, -0.288577, 1.09128, -0.471823, 30
1.7027, 1.85065, -0.176984, -0.260233, -0.787513, 1.98859, -0.20838, -0.398775, -0.135821, -0.43693, 0.72123, -0.687058, 0.922365, -0.451654, -1.09229, -0.103473, -0.854658, 0.824857, -0.619001, 1.02703, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -0.733494, -0.509113, -0.967341, -0.0476337, -0.52101, -0.657976, -0.507657, 0.48736, -0.498089, 1.59419, 0.337128, -0.213345, -1.08595, -1.124, -0.772677, -0.46213, 0.377667, -0.432284, -0.580421, 0.0990165, -0.777808, -1.19272, -0.842221, -0.534813, -0.799644, 1.1873, -0.365006, -1.01559, -0.647593, -0.836488, -0.670535, -0.472579, 0.26805, 0.245043, 1.09342, -0.555141, -0.475266, 1.09128, -0.471823, 30
2.99874, 2.45956, -0.405141, -0.672494, -0.787513, 2.32929, -1.11255, -0.398775, 0.0782277, -1.16633, 2.37813, -1.01641, 0.838041, -0.29827, -1.09229, -0.103473, -0.854658, 1.68717, -0.619001, -0.940433, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.53926, -0.509113, -0.967341, 0.0376321, -0.999838, -0.657976, -0.507657, -0.125575, -0.498089, 0.0110771, 0.337128, -0.213345, -1.33998, -1.124, -0.772677, -0.46213, 0.245857, -0.805185, -1.08756, 0.897433, -0.777808, -1.19272, -0.90719, -0.289887, -0.799644, 1.66453, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.472579, 0.579766, -0.235725, 0.141682, -0.555141, -0.475266, 0.992267, -0.029077, 30
1.50332, 1.24184, 0.127175, -0.191528, -0.787513, 0.284204, 1.03483, -0.398775, 0.506435, 1.87277, 1.62497, -0.851732, -0.0474204, -0.605039, -0.819297, -0.103473, 0.760041, 0.393745, -0.205609, 0.436753, -0.690545, -0.602106, -0.232904, 0.0241966, -0.703567, 0.0721946, -0.509113, -0.12829, -0.644538, -0.401242, -0.657976, -0.507657, 0.977657, -0.498089, 1.88202, 1.18359, -0.0403332, -1.00127, -1.124, -0.772677, -0.46213, 2.8809, -0.711972, -0.918514, 0.0191789, -0.777808, -1.01009, -0.842221, -0.534813, -0.57319, 0.312302, -0.099196, -0.800074, -0.647593, -0.565157, -0.670535, 0.731678, 0.475861, -0.235725, -0.0169266, -0.555141, -0.475266, 0.794236, -0.471823, 31
0.606086, 0.328615, -0.861379, -0.260233, -0.787513, 0.0569812, 0.0176469, -0.398775, 0.292386, 0.414028, 1.24843, -1.01641, 0.669394, -0.29827, -0.819297, -0.103473, 2.91282, 0.135078, -0.619001, 2.79767, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, 0.0721946, -0.509113, -0.967341, 0.208164, -0.161827, -0.657976, -0.507657, 1.83574, -0.498089, 1.7381, 1.78827, -0.213345, -0.916553, -0.977358, -0.772677, -0.46213, 0.772893, -0.432284, -0.411375, 0.737758, -0.777808, -0.918782, -0.777252, -0.41235, -0.233451, 0.471378, -0.365006, -0.692342, -0.647593, -0.836488, -0.670535, 1.73524, 1.30716, -0.235725, 0.141682, -0.555141, -0.475266, 1.38833, -0.471823, 31
1.30395, 1.39403, -0.55722, -0.466346, -0.787513, 1.3068, -0.0953665, -0.398775, 0.0782277, 1.99432, 1.17312, -1.01641, 0.247733, -0.451654, -0.819297, -0.103473, 0.760041, -0.3823, -0.343453, 1.22376, -0.383582, -0.602106, -0.232904, -0.603646, -0.703567, 0.55569, -0.509113, -0.827511, -0.388741, -0.0421205, -0.657976, -0.507657, 1.95831, -0.498089, 2.31383, 1.78827, -0.213345, -0.662525, -1.124, -0.772677, -0.46213, 0.245857, -0.0594312, -0.411375, -0.300212, -0.777808, -0.644801, -0.777252, -0.41235, -0.346736, 0.232764, -0.365006, -0.0458949, -0.647593, -0.565157, -0.670535, -0.0710915, -0.0437191, -0.476141, 0.300291, -0.555141, -0.475266, -0.0969527, -0.471823, 31
1.40364, 0.88669, -1.16558, -0.260233, -0.680073, 1.87496, -0.54742, -0.398775, 0.720484, 0.778697, 0.871847, -1.01641, 0.922365, -0.451654, -0.955793, -0.103473, 2.37465, 0.911124, -0.0678351, 1.81394, -0.485886, -0.602106, -0.232904, -0.603646, -0.549158, -0.250081, -0.509113, -0.967341, 0.9756, -0.999838, -0.657976, -0.507657, 1.22281, -0.498089, 1.59419, 0.820821, -0.386356, -1.2553, -0.830714, -0.772677, -0.376713, 0.641151, -0.805185, -1.08756, -0.0606587, -0.777808, -0.827471, -0.842221, -0.534813, -0.57319, 0.869109, -0.365006, -1.01559, -0.647593, -0.836488, -0.670535, 0.530985, 0.787577, -0.596333, -0.492834, -0.555141, -0.475266, 0.101078, -0.25045, 31
0.307023, -0.127997, 1.57204, -0.535086, -0.250259, 0.132722, 1.82598, -0.398775, -0.777967, 1.38654, -0.634439, -0.687058, 0.585049, -0.605039, -0.40974, -0.103473, 1.4776, -0.209856, -0.343453, 1.22376, -0.588241, -0.602106, -0.232904, -0.603646, -0.549158, 0.0721946, -0.509113, -0.967341, -0.729804, -0.0421205, -0.657976, -0.507657, -0.493298, -0.498089, 1.45028, 2.63479, 1.86288, 1.20047, 0.489156, -0.219808, -0.46213, -1.20337, -0.525545, 0.264898, -0.779279, -0.326712, -0.827471, -0.387403, -0.534813, -0.799644, -0.0853874, -0.365006, -0.153682, -0.1428, 1.33431, -0.670535, 0.93237, -0.97892, -0.416044, 0.300291, 2.5724, -0.475266, 1.09128, -0.471823, 32
1.7027, 0.227125, -0.100944, -0.60379, -0.787513, 0.8523, 1.48694, -0.398775, -0.563919, 1.26492, -0.257858, -1.01641, 1.38621, -0.605039, -0.546305, -0.103473, -0.316394, -0.296078, -0.756774, 0.0433004, -0.895152, -0.602106, -0.232904, -0.603646, -0.549158, -0.733494, -0.509113, -0.547851, -0.218165, 0.197294, -0.657976, -0.507657, -0.370724, -0.498089, 1.59419, 1.54642, 1.51686, -0.239102, 0.0492243, -0.588387, -0.46213, -0.544595, -0.432284, -0.242242, -0.699441, -0.627443, -0.918782, -0.452372, -0.534813, -0.799644, 1.34638, -0.099196, -1.01559, -0.647593, 0.882039, -0.670535, 0.93237, -0.97892, 0.00465887, -0.492834, 1.79051, -0.475266, 2.57661, -0.471823, 32
0.80546, 0.0749299, 1.49596, -0.809903, -0.572634, 0.8523, 1.71296, 1.75675, -0.777967, 0.657141, -0.559092, -0.522385, 0.795879, -0.605039, -2.5261E-4, -0.103473, 0.221777, -0.3823, -0.619001, -0.153426, -0.792848, -0.602106, -0.232904, -0.603646, -0.549158, -0.250081, -0.509113, -0.967341, -0.218165, -0.0421205, -0.657976, -0.507657, -0.125575, 0.358832, 1.88202, 0.09522, 1.34385, 0.523024, 0.635875, -0.588387, -0.46213, -1.20337, -0.898398, -0.411375, -0.779279, -0.627443, -0.827471, 0.392262, -0.534813, -0.799644, 0.630495, -0.365006, -0.0458949, -0.647593, 0.791595, -0.670535, 1.13316, -0.667204, -0.476141, -0.334225, 0.226744, -0.475266, 2.87366, -0.471823, 32
