@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.00790957, -0.635367, 1.34389, -0.60379, -0.465194, -0.09452, 0.808799, -0.398775, -0.135821, 0.535584, -0.333166, -0.0282792, 0.627211, -0.451654, 0.272739, -0.103473, 0.221777, -0.641012, -0.619001, -0.350153, -0.178975, -0.602106, 1.08691, -0.603646, -0.703567, -0.894714, -0.509113, -0.547851, 0.29343, 0.0775865, -0.422156, -0.405762, -0.370724, 0.358832, -0.276748, -0.0257033, 2.382, 1.1158, 0.782519, -0.219808, -0.376713, -1.20337, -0.245858, 0.602991, -0.459887, 0.274826, 0.0857382, 0.912082, -0.534813, -0.57319, -0.164966, -0.365006, 0.600497, -0.647593, 2.41968, -0.670535, 0.330293, -0.77111, -0.416044, -0.810052, 0.226744, -0.475266, 1.48739, -0.25045, 33
-0.0917779, 0.328615, 0.203214, -0.809903, -0.787513, 1.98859, -0.999532, -0.398775, -0.563919, -0.801662, -0.860364, 0.301068, 1.63922, -0.29827, -2.5261E-4, -0.103473, -1.39283, -0.296078, -0.894548, -0.743706, 0.537201, -0.411312, -0.232904, -0.603646, -0.394749, -0.894714, -0.509113, -0.967341, 1.06087, -0.640717, -0.186336, -0.303868, -1.10623, -0.498089, -0.852472, -0.146627, 1.51686, 0.268953, 0.195868, -0.588387, -0.46213, -1.07163, 1.89819, -0.749468, -0.938954, -0.777808, 1.63813, 0.717141, -0.289887, -0.686417, 0.550916, -0.365006, -1.12332, -0.521394, -0.655601, 0.421374, -0.0710915, -0.97892, -0.0554372, -0.96866, -0.555141, -0.475266, 2.4776, -0.471823, 34
-0.590266, -0.229487, 1.8762, -0.809903, -0.680073, 0.8523, -0.999532, -0.398775, -0.34987, -1.04477, -0.408475, 0.465742, 2.35595, 0.315347, 0.272739, -0.103473, -1.21344, -0.296078, -0.894548, -1.13716, 1.25338, 0.351958, -0.232904, -0.603646, 0.0685576, -0.894714, 0.0273549, -0.967341, -0.1329, -0.401242, -0.304246, -0.201973, -0.983658, -0.498089, -0.852472, -1.11407, 2.72803, 0.353629, -0.390707, -0.588387, -0.46213, -1.20337, 2.45747, -0.749468, -1.01879, -0.477077, 0.907589, 0.197354, -0.289887, 0.219458, -0.40358, -0.365006, -1.01559, -0.395196, -0.836488, 0.202902, -0.673271, -1.08283, -0.175629, -0.96866, -0.555141, -0.288577, 3.76485, -0.471823, 34
-0.689954, -0.483145, 1.19181, -0.741199, -0.680073, 1.45825, -0.999532, -0.398775, 0.506435, -1.16633, -0.935673, 0.465742, 1.51272, 0.315347, 0.272739, -0.103473, -1.39283, -0.209856, -0.894548, -0.743706, 2.07186, -0.220519, -0.232904, -0.603646, 0.377376, -0.894714, 0.0273549, -1.10717, 0.29343, -0.52101, -0.304246, -0.201973, -0.73851, -0.498089, -0.70856, -1.11407, 1.17084, 0.692376, -0.244064, -0.404097, -0.46213, -1.20337, 2.55073, -0.580421, -1.01879, -0.627443, 0.9989, 0.327292, -0.289887, 0.219458, -0.880848, -0.365006, -1.01559, -0.521394, -0.836488, -0.0154569, -0.472579, -1.08283, 0.846066, -0.96866, -0.555141, -0.288577, 3.26977, -0.25045, 34
-0.490579, 0.48081, 0.355332, -0.741199, -0.680073, 2.746, -0.773505, -0.398775, -0.563919, -0.680105, -0.709747, 0.630416, 2.39805, -0.144885, 0.136243, -0.103473, -1.39283, -0.727234, -0.894548, -0.350153, 0.537201, -0.220519, -0.232904, -0.603646, -0.24034, -0.894714, -0.151468, -0.967341, -0.1329, -0.999838, -0.186336, -0.405762, -0.370724, -0.498089, -0.276748, 0.578975, 0.132678, 0.353629, -0.0974196, -0.588387, -0.46213, -1.20337, 1.15244, -1.08756, -0.539725, -0.477077, -0.00557337, 0.132385, -0.41235, -0.00699632, 1.1873, -0.365006, -1.23106, -0.395196, -0.565157, -0.452176, -0.472579, -0.97892, -0.355948, -0.492834, -0.555141, -0.288577, 0.893252, -0.471823, 34
2.00181, -0.0265336, -0.405141, -0.397642, -0.680073, 1.0038, 0.695785, -0.398775, -0.34987, 1.5081, 1.09777, -0.851732, -0.173906, -0.29827, -1.09229, -0.103473, 0.0423868, 0.652413, -0.894548, 2.40412, -0.690545, -0.602106, -0.232904, -0.603646, -0.549158, -1.37813, -0.509113, -1.10717, 0.0376321, 0.79589, -0.657976, -0.507657, 1.83574, -0.498089, 2.31383, 1.78827, 0.132678, -0.916553, -1.124, -0.772677, -0.46213, 0.245857, -0.152644, -0.242242, 0.578042, -0.777808, -0.644801, -0.842221, -0.534813, -0.799644, 0.710033, -0.365006, -1.01559, -0.647593, -0.836488, -0.670535, 3.94296, 0.683671, -0.416044, 0.300291, -0.555141, -0.475266, 0.299109, -0.471823, 35
1.80239, 0.277857, -0.0249045, -0.60379, -0.787513, 1.11741, -0.434407, -0.398775, -0.135821, 1.75121, 0.72123, -1.01641, -0.469059, -0.451654, -0.955793, -0.103473, -0.316394, 0.997346, -0.894548, 2.60085, -0.485886, -0.602106, -0.232904, -0.603646, -0.703567, -0.572356, -0.509113, -0.967341, 0.208164, -0.0421205, -0.657976, -0.507657, 2.08089, -0.498089, 4.04085, 2.51387, -0.386356, -1.00127, -0.977358, -0.588387, -0.46213, -0.544595, -0.245858, -0.749468, 0.817596, -0.627443, -0.462178, -0.647313, -0.534813, -0.799644, 2.06226, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, 2.13663, 0.475861, -0.836748, -0.810052, -0.555141, -0.475266, 0.299109, -0.25045, 35
1.90212, 0.582273, -0.329063, -0.260233, -0.680073, 0.814429, -0.321393, -0.398775, -0.777967, 0.170853, 1.17312, -0.851732, -0.300391, -0.605039, -0.819297, -0.103473, -0.675268, 0.652413, -0.619001, 2.01067, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -0.894714, -0.509113, -0.967341, 0.719802, 0.79589, -0.657976, -0.507657, 1.10023, -0.498089, 1.88202, 1.66735, -0.732468, -0.239102, -0.830714, -0.588387, -0.46213, -0.017627, 0.220256, -0.580421, 2.33459, -0.777808, -0.918782, -0.777252, -0.534813, -0.799644, 0.39184, -0.365006, -0.907861, -0.647593, -0.746044, -0.670535, 0.129601, 1.72278, -0.596333, -0.96866, -0.555141, -0.475266, 1.98247, -0.471823, 35
1.7027, 0.937422, -0.329063, -0.809903, -0.680073, 1.23098, -0.0953665, -0.398775, -0.777967, 0.900254, 2.45344, -0.687058, 0.37424, -0.605039, -0.819297, -0.103473, -0.675268, 0.135078, -0.894548, 4.37159, -0.588241, -0.602106, -0.232904, -0.603646, -0.703567, -1.37813, -0.509113, -0.967341, -0.729804, 0.676183, -0.657976, -0.507657, 2.8164, -0.498089, 2.74556, 1.06267, 0.30569, -1.00127, -1.124, -0.772677, -0.46213, -1.07163, 0.0337821, -0.749468, 0.258692, -0.777808, -0.462178, -0.647313, -0.534813, -0.799644, 0.869109, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, 2.7387, -0.147624, -0.776652, -0.492834, -0.555141, -0.475266, 0.794236, -0.471823, 35
-0.889329, -0.73683, -0.253023, 1.93845, 0.824194, -0.738357, -1.11255, -0.398775, 0.292386, -0.558487, -0.483783, -0.851732, -0.722052, 0.468732, -0.819297, -0.103473, 0.580559, -0.0374108, 0.621034, -0.153426, -0.792848, -0.220519, -0.232904, -0.603646, -0.0859306, 1.52252, -0.509113, 4.62621, 0.549271, 3.19015, -0.422156, -0.405762, -0.248149, 0.358832, -0.996385, -0.751305, -0.386356, -0.747201, -0.68407, -0.772677, 1.07545, 0.904635, -0.245858, 3.13886, 0.258692, -0.627443, -0.736112, -0.90719, -0.41235, 0.672424, -0.721773, -0.365006, 1.13921, 0.109661, -0.836488, -0.670535, 0.530985, 0.0601862, 1.08645, 2.04507, 2.5724, -0.475266, -0.39405, -0.471823, 36
-0.889329, -0.73683, -0.937457, 4.6868, 1.79121, -0.738357, -1.11255, -0.398775, 1.79084, -1.16633, -0.860364, -1.01641, -0.890699, 0.315347, -0.819297, -0.103473, -1.03405, -0.899679, 5.16792, -1.33389, -0.383582, -0.220519, -0.232904, 0.0241966, -0.394749, -0.411219, -0.33029, 2.52862, -0.985645, 1.99302, -0.540066, -0.405762, -0.861084, -0.498089, -0.996385, -1.11407, -1.2515, -0.916553, -1.124, -0.219808, 7.1405, 1.29986, -0.711972, 2.1245, -0.699441, 0.124461, -0.918782, -0.90719, -0.0449601, 0.106231, -1.03992, 0.432425, -0.692342, 1.11931, -0.836488, -0.670535, -0.873963, 0.26805, -0.175629, 5.21749, -0.555141, -0.288577, -1.28524, -0.029077, 36
-0.689954, -0.686098, -0.63326, 4.6182, -0.250259, -0.738357, -1.11255, -0.398775, 2.86108, -1.04477, -0.785056, -1.01641, -0.848537, -0.29827, -1.09229, -0.103473, 1.83638, -0.209856, 0.621034, 0.240027, -0.281279, -0.602106, -0.232904, -0.603646, -0.549158, 0.877966, -0.509113, 1.40991, 0.719802, 3.42963, -0.422156, -0.507657, 0.48736, -0.498089, -0.996385, -0.388473, 0.651801, -1.08595, -1.124, -0.772677, 1.24629, 3.14439, -0.898398, 0.433945, 1.53617, -0.777808, -0.553489, -0.90719, -0.289887, 0.106231, -0.562656, 0.698235, -1.12332, -0.395196, -0.836488, -0.670535, 0.530985, 1.51497, 1.62735, -0.492834, -0.555141, -0.475266, -1.08721, 0.413669, 36
-0.889329, -0.73683, -0.55722, 4.82435, 0.716754, -0.738357, -1.11255, -0.398775, 0.0782277, -1.04477, -0.634439, -0.851732, -0.890699, 0.315347, -0.955793, -0.103473, 0.221777, -0.296078, 0.48326, 1.02703, -0.281279, -0.411312, -0.232904, -0.603646, -0.0859306, 1.0391, -0.509113, 2.80835, -0.81507, 2.47191, -0.422156, -0.303868, -0.370724, -0.498089, -0.852472, -0.751305, -0.559368, -0.916553, -1.124, -0.404097, 2.01512, 3.53961, -0.0594312, 1.11022, 0.338529, -0.627443, -0.736112, -0.90719, -0.534813, 0.106231, -0.960386, 0.964181, -0.58461, 1.11931, -0.836488, -0.670535, 0.530985, 0.787577, 1.32686, 2.04507, -0.555141, -0.475266, -0.790111, -0.25045, 36
1.10452, 2.15511, 0.73553, -0.741199, -0.787513, 1.38262, -0.54742, 1.75675, -0.777967, -0.193817, 1.92624, -0.851732, 1.34411, -0.605039, -0.682801, -0.103473, 0.221777, 0.221301, -0.756774, -0.54698, -0.792848, -0.602106, -0.232904, -0.603646, -0.703567, -1.05585, -0.33029, -1.10717, -0.729804, -0.999838, -0.657976, -0.507657, 0.609934, 0.358832, 1.16245, 0.458052, -0.213345, -0.154426, -0.537427, -0.772677, -0.46213, 0.377667, 0.0337821, -1.08756, -0.779279, -0.777808, -0.644801, -0.257464, -0.534813, -0.799644, 1.66453, -0.365006, -0.907861, -0.647593, -0.565157, -0.670535, -1.07466, 0.164145, -0.295852, 0.300291, 0.226744, -0.475266, 0.49714, -0.471823, 37
0.905148, 1.29257, 1.72412, -0.809903, -0.787513, 2.48092, -0.54742, -0.398775, -0.135821, 0.170853, 0.419958, -0.357711, 0.838041, -0.605039, -0.546305, -0.103473, 0.580559, -0.296078, -0.0678351, 0.0433004, -0.792848, -0.602106, -0.232904, -0.603646, -0.703567, 0.55569, -0.509113, -1.10717, 0.0376321, -0.640717, -0.657976, -0.507657, 1.10023, -0.498089, 0.874627, 0.578975, -0.559368, -0.239102, -0.977358, -0.772677, -0.46213, -0.676405, 0.499896, -0.918514, -0.699441, -0.777808, -0.279555, -0.777252, -0.534813, -0.799644, 0.471378, -0.099196, -0.153682, -0.647593, -0.836488, -0.670535, -1.07466, -0.875015, -0.355948, 0.300291, -0.555141, -0.288577, 1.1903, -0.25045, 37
1.00484, 1.24184, 1.03973, -0.672494, -0.787513, 0.92806, -0.321393, 1.75675, -0.777967, 0.778697, 1.32374, -0.357711, 1.04887, -0.605039, -0.546305, -0.103473, -0.137004, 0.393745, -0.0678351, -0.743706, -0.792848, -0.602106, -0.232904, -0.603646, -0.703567, -0.411219, -0.509113, -0.967341, 0.29343, -0.880131, -0.540066, -0.507657, 0.609934, 0.358832, 0.298902, 1.06267, 0.478701, 0.268953, -1.124, -0.588387, -0.46213, -0.017627, 0.406683, -0.918514, -0.459887, -0.777808, -0.918782, -0.647313, -0.534813, -0.799644, 0.789571, -0.365006, -0.800074, -0.647593, -0.836488, -0.670535, -0.271784, 1.09935, 0.0647549, -0.651443, 0.226744, -0.475266, 0.794236, -0.471823, 37
1.40364, 1.59699, 0.81157, -0.809903, -0.787513, 1.91277, 0.921812, -0.398775, -0.135821, -0.193817, 0.570575, -0.851732, 1.17536, -0.605039, -0.955793, -0.103473, 0.221777, -0.209856, 0.621034, -0.350153, -0.588241, -0.602106, -0.232904, -0.603646, -0.703567, -0.250081, -0.33029, -1.10717, -0.900379, -0.999838, -0.657976, -0.507657, 0.609934, 0.358832, 0.586728, 0.578975, -0.559368, -0.408497, -0.68407, -0.772677, -0.46213, 0.245857, -0.432284, -1.08756, -0.779279, -0.777808, -0.00557337, 0.327292, -0.534813, -0.799644, 0.869109, -0.365006, -0.369146, -0.647593, -0.474713, -0.670535, -1.07466, 0.26805, -0.355948, 0.141682, -0.555141, -0.288577, 0.299109, -0.471823, 37
0.80546, 2.35799, -0.7093, -0.809903, -0.680073, 3.08689, -0.321393, -0.398775, -0.34987, -0.43693, 2.15217, -1.01641, 0.753718, -0.451654, -0.955793, -0.103473, -0.495785, 0.652413, -0.894548, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.21699, -0.33029, -1.10717, 0.122898, -0.999838, -0.657976, -0.507657, -0.248149, -0.498089, 1.45028, 1.18359, -1.07849, -0.831877, -1.124, -0.772677, -0.46213, -0.808147, -0.711972, -1.08756, -0.140537, -0.627443, -0.644801, -0.257464, -0.534813, -0.799644, 3.09621, -0.365006, -1.33879, -0.521394, -0.655601, -0.670535, -0.472579, 1.51497, -0.776652, -0.810052, -0.555141, -0.475266, -0.39405, -0.471823, 38
1.00484, 3.42354, -0.176984, -0.809903, -0.787513, 3.65485, -0.773505, -0.398775, -0.135821, -0.801662, 1.47435, -1.01641, 0.585049, -0.451654, -0.955793, -0.103473, -0.675268, 0.221301, -0.619001, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.21699, -0.509113, -0.967341, -0.218165, -0.999838, -0.657976, -0.507657, -0.73851, -0.498089, 1.45028, 1.54642, -0.905479, -1.08595, -0.977358, -0.588387, -0.46213, -0.017627, -0.339071, -0.918514, -0.539725, -0.777808, -1.10141, -0.712282, -0.534813, -0.799644, 2.6986, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -0.873963, 0.683671, -0.716556, -0.492834, -0.555141, -0.475266, 0.00206269, -0.471823, 38
2.79936, 3.32197, -0.7093, -0.809903, -0.787513, 2.59455, -0.999532, -0.398775, -0.34987, -0.923218, 3.0561, -0.851732, 1.25968, -0.451654, -1.09229, -0.103473, -0.854658, -0.468523, -0.894548, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.394749, -1.37813, -0.509113, -0.967341, -0.644538, -0.880131, -0.540066, -0.507657, -0.493298, -0.498089, 1.59419, 1.4255, -1.2515, -1.00127, -1.124, -0.772677, -0.46213, -0.939889, -0.339071, -0.749468, -0.699441, -0.777808, -1.01009, -0.90719, -0.534813, -0.799644, 4.21007, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.472579, 0.579766, -0.716556, -0.651443, -0.555141, -0.475266, -0.691096, -0.471823, 38
1.30395, 3.01753, 0.127175, -0.60379, -0.787513, 1.79914, -0.886518, -0.398775, 0.292386, -0.193817, 2.82998, -0.851732, 0.669394, -0.451654, -1.09229, -0.103473, -0.854658, 1.60095, -0.756774, 0.240027, -0.997455, -0.602106, -0.232904, -0.603646, -0.394749, -1.21699, -0.509113, -0.967341, 0.463961, -0.999838, -0.657976, -0.507657, 0.732508, -0.498089, 1.30636, 0.09522, -0.386356, -0.831877, -1.124, -0.772677, -0.46213, -0.281111, -0.711972, -0.918514, 0.0191789, -0.777808, -1.19272, -0.90719, -0.41235, -0.799644, 1.34638, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -0.873963, 0.371955, -0.476141, -0.334225, -0.555141, -0.475266, 0.794236, -0.471823, 38
1.80239, 3.01753, -0.7093, -0.809903, -0.787513, 4.5639, -0.886518, -0.398775, -0.34987, -0.801662, 2.52875, -0.851732, 1.34411, -0.451654, -0.955793, -0.103473, -1.39283, -0.296078, -0.894548, -1.13716, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.37813, -0.509113, -1.10717, -1.07091, -0.999838, -0.657976, -0.507657, -0.73851, -0.498089, 1.45028, 0.578975, -0.386356, -1.2553, -0.977358, -0.772677, -0.46213, -0.939889, -0.339071, -0.918514, -0.859116, -0.777808, -1.19272, -0.842221, -0.534813, -0.799644, 2.1418, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.873963, 0.371955, -0.416044, -0.651443, -0.555141, -0.475266, 0.794236, -0.471823, 39
1.80239, 3.1191, -0.329063, -0.60379, -0.787513, 4.14718, -0.773505, -0.398775, -0.34987, -0.923218, 2.67937, -1.01641, 0.753718, -0.29827, -0.955793, -0.103473, -0.495785, -0.3823, -0.481227, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.53926, -0.509113, -1.10717, -0.729804, -0.999838, -0.657976, -0.507657, -0.00300066, -0.498089, 0.0110771, 0.458052, -0.732468, -1.33998, -0.977358, -0.772677, -0.46213, -0.281111, -0.432284, -0.918514, -0.459887, -0.777808, -1.19272, -0.777252, -0.534813, -0.799644, 2.06226, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.873963, -0.0437191, -0.355948, -0.175535, -0.555141, -0.475266, 0.794236, -0.471823, 39
1.10452, 4.13373, -1.0135, -0.809903, -0.787513, 4.33663, -1.11255, -0.398775, -0.135821, -0.680105, 1.92624, -0.687058, 0.922365, -0.451654, -1.09229, -0.103473, -1.39283, -0.296078, -0.619001, -0.350153, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.53926, -0.509113, -1.10717, -0.218165, -0.880131, -0.657976, -0.507657, -0.248149, -0.498089, 0.0110771, 1.4255, -0.732468, -1.33998, -0.977358, -0.772677, -0.46213, -0.281111, -0.618759, -0.918514, -0.859116, -0.777808, -1.19272, -0.712282, -0.534813, -0.799644, 2.77814, -0.365006, -1.23106, -0.647593, -0.746044, -0.670535, -0.873963, 0.0601862, -0.476141, -0.334225, -0.555141, -0.475266, -0.493065, -0.25045, 39
1.10452, 3.37262, -0.405141, -0.741199, -0.787513, 3.23833, -0.20838, -0.398775, -0.563919, -0.315373, 1.09777, -0.851732, 0.500725, -0.605039, -1.09229, -0.103473, -0.495785, 0.0488116, -0.619001, -0.153426, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.53926, -0.509113, -0.967341, -0.218165, -0.880131, -0.657976, -0.507657, -0.00300066, -0.498089, -0.70856, 1.78827, -0.905479, -1.00127, -0.977358, -0.772677, -0.46213, 0.509409, -0.152644, -1.08756, -0.459887, -0.777808, -1.19272, -0.712282, -0.534813, -0.799644, 2.85768, -0.365006, -1.12332, -0.647593, -0.836488, -0.670535, -1.07466, 0.164145, 0.184947, -0.492834, -0.555141, -0.475266, 0.49714, -0.471823, 39
0.207285, 2.00289, -0.481181, -0.672494, -0.787513, 1.72332, 0.13066, -0.398775, 0.506435, 0.170853, 2.15217, -1.01641, 1.76573, -0.451654, -1.09229, -0.103473, 0.401168, 0.135078, 0.0699386, 0.240027, -0.895152, -0.602106, -0.232904, -0.603646, -0.549158, -0.733494, -0.509113, -1.10717, -0.644538, -0.640717, -0.657976, -0.507657, 1.34544, 0.358832, 0.874627, 1.18359, -0.0403332, -0.493173, -1.124, -0.588387, -0.46213, -0.544595, -0.898398, -1.08756, -0.539725, -0.777808, -0.644801, -0.90719, -0.534813, -0.799644, 2.06226, -0.365006, -0.476878, -0.521394, -0.655601, -0.670535, -0.472579, -0.355435, -0.355948, -0.651443, 0.226744, -0.475266, 0.49714, -0.25045, 40
2.40056, 2.45956, -0.861379, -0.672494, -0.787513, 0.92806, -0.321393, -0.398775, 0.506435, 0.0492961, 1.02246, -0.851732, 1.51272, -0.451654, -0.955793, -0.103473, -0.495785, -0.0374108, -0.343453, -0.54698, -0.895152, -0.602106, -0.232904, -0.603646, -0.549158, -0.894714, -0.33029, -1.10717, -0.303475, -0.880131, -0.657976, -0.507657, 0.855083, 1.21575, 1.45028, 3.11849, -0.559368, -0.916553, -1.124, -0.772677, -0.46213, 0.245857, -0.898398, -1.08756, 0.258692, -0.777808, -0.279555, -0.90719, -0.534813, -0.799644, 2.22134, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.271784, 0.26805, -0.416044, 1.56924, -0.555141, -0.475266, -0.0969527, -0.471823, 40
1.60301, 2.15511, -0.405141, -0.809903, -0.680073, 1.60969, -0.54742, -0.398775, 0.292386, -0.0722605, 2.15217, -1.01641, 0.542887, -0.29827, -0.955793, -0.103473, -0.316394, 0.393745, -0.481227, -0.153426, -0.792848, -0.411312, -0.232904, -0.603646, -0.703567, -0.733494, -0.33029, -0.967341, -0.644538, -0.880131, -0.657976, -0.507657, 0.609934, -0.498089, 3.32129, 2.75572, -0.213345, -1.08595, -1.124, -0.772677, -0.46213, 0.377667, -0.805185, -1.08756, -0.539725, -0.777808, -1.01009, -0.90719, -0.534813, -0.799644, 1.50545, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -0.673271, 0.683671, 0.124851, 0.4589, -0.555141, -0.288577, 0.794236, -0.25045, 40
2.40056, 3.06818, -0.481181, -0.809903, -0.787513, 1.45825, -1.11255, -0.398775, 0.506435, 1.02181, 1.54966, -0.851732, 1.59691, -0.451654, -1.09229, -0.103473, -0.495785, 0.135078, -0.619001, -0.153426, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.37813, -0.509113, -0.967341, -0.474007, -0.880131, -0.657976, -0.507657, 0.364785, -0.498089, 1.30636, 2.03012, -0.732468, -0.747201, -1.124, -0.772677, -0.46213, -0.149369, -0.805185, -0.918514, -0.859116, -0.777808, -0.553489, -0.90719, -0.534813, -0.799644, 3.17604, -0.099196, -1.33879, -0.647593, -0.836488, -0.452176, 0.330293, 0.371955, -0.776652, -0.0169266, -0.555141, -0.475266, -0.39405, -0.471823, 40
2.20119, 2.35799, -0.937457, -0.672494, -0.787513, 2.14003, -0.0953665, -0.398775, -0.563919, 1.5081, 0.645922, -0.687058, 0.922365, -0.605039, -1.09229, -0.103473, 1.65699, -0.0374108, 0.0699386, 0.63348, -0.690545, -0.411312, -0.232904, -0.603646, -0.549158, -0.733494, -0.509113, -0.967341, -0.388741, -0.760424, -0.657976, -0.507657, 0.855083, -0.498089, 0.730714, 0.458052, 0.132678, -1.00127, -1.124, -0.772677, -0.46213, 1.16812, -0.245858, -0.749468, -0.938954, -0.777808, -1.19272, -0.842221, -0.534813, -0.799644, 1.42592, -0.365006, -0.476878, -0.647593, -0.836488, -0.670535, 0.731678, -0.0437191, -0.416044, -0.810052, -0.555141, -0.475266, 0.69517, -0.471823, 41
0.80546, 2.05355, -0.405141, -0.466346, -0.787513, 1.11741, 0.0176469, -0.398775, 0.0782277, 0.535584, 0.645922, -0.851732, 1.38621, -0.451654, -1.09229, -0.103473, 0.401168, -0.0374108, -0.481227, 0.436753, -0.997455, -0.602106, -0.232904, -0.603646, -0.394749, -0.733494, -0.509113, -0.967341, 0.719802, -0.880131, -0.657976, -0.405762, 0.855083, -0.498089, 1.16245, 1.90919, 0.30569, -0.831877, -1.124, -0.772677, -0.46213, 0.509409, -0.618759, -1.08756, -0.300212, -0.777808, -0.918782, -0.90719, -0.41235, -0.799644, 2.45999, -0.365006, -1.01559, -0.647593, -0.836488, -0.670535, 0.129601, 0.26805, -0.175629, -0.0169266, -0.555141, -0.475266, 0.398124, -0.471823, 41
