@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.0917779, 1.59699, 0.887648, -0.60379, -0.787513, 1.3068, -0.886518, -0.398775, -0.563919, -0.680105, 0.796539, -0.357711, 0.964548, -0.144885, 0.682296, -0.103473, -1.21344, -0.3823, -0.619001, -0.743706, 0.127935, -0.602106, -0.232904, -0.603646, -0.0859306, -0.733494, -0.151468, -0.827511, -0.388741, -0.52101, -0.540066, -0.507657, -0.73851, -0.498089, -0.852472, -0.509396, 1.17084, 0.523024, 0.0492243, -0.588387, -0.46213, -1.07163, 1.15244, -0.749468, -0.300212, 0.124461, 0.907589, 0.0024461, -0.41235, -0.233451, 1.02818, -0.365006, -1.23106, -0.1428, -0.746044, -0.452176, -0.673271, 0.164145, -0.416044, -0.651443, -0.555141, -0.288577, 1.58641, -0.471823, 34
-0.490579, -0.432414, 0.051135, -0.672494, -0.142819, 0.814429, -0.660491, -0.398775, -0.777967, -0.43693, -0.860364, 0.795089, 2.56687, 0.315347, 0.682296, -0.103473, -1.21344, -0.296078, -0.619001, -1.13716, 1.04872, -0.029726, 1.96701, -0.132764, -0.24034, 0.394552, 0.0273549, -0.967341, 0.29343, -0.880131, -0.186336, -0.507657, -1.22881, -0.498089, -0.276748, 0.578975, 0.478701, 0.777052, -0.0974196, -0.219808, -0.376713, -1.20337, 1.33886, -0.242242, -0.619563, -0.0259046, 1.09021, 0.457264, -0.534813, 0.559197, 0.312302, -0.365006, -0.907861, -0.521394, -0.565157, 0.202902, -0.673271, -1.08283, -0.355948, -0.96866, 1.00863, -0.288577, 0.596155, -0.029077, 34
0.606086, 0.835958, 0.203214, -0.397642, -0.787513, 0.89017, -1.11255, -0.398775, -0.777967, -1.16633, 1.02246, -0.0282792, 1.51272, -0.144885, -0.40974, -0.103473, -1.39283, 0.652413, -0.894548, -0.940433, 0.741808, -0.602106, -0.232904, -0.603646, 0.0685576, -1.37813, -0.33029, -1.10717, 0.122898, -0.880131, -0.657976, -0.507657, -0.861084, -0.498089, -0.564647, -0.0257033, 0.30569, 0.777052, -0.537427, -0.219808, -0.46213, -1.20337, 2.17783, -0.749468, 0.338529, -0.777808, 0.17705, -0.0625232, -0.534813, 0.219458, 1.34638, -0.365006, -0.907861, -0.647593, -0.836488, 0.639733, 0.129601, -0.25153, -0.536237, -0.96866, -0.555141, -0.475266, 1.88346, -0.471823, 34
3.09843, 0.988153, -0.481181, -0.535086, -0.787513, 1.79914, 0.13066, -0.398775, -0.777967, 1.75121, 0.344649, -0.687058, 0.37424, -0.605039, -0.819297, -0.103473, 0.760041, 0.997346, -0.894548, 2.40412, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.05585, -0.509113, -1.10717, 0.0376321, -0.0421205, -0.657976, -0.507657, 0.609934, -0.498089, 1.7381, 1.66735, -0.0403332, -0.239102, -0.977358, -0.772677, -0.46213, -0.676405, 0.0337821, -0.749468, -0.140537, -0.777808, -0.918782, -0.842221, -0.534813, -0.799644, 0.789571, -0.365006, -1.23106, -0.647593, -0.655601, -0.670535, 3.54158, 0.26805, -0.596333, -0.651443, -0.555141, -0.475266, -0.196019, -0.471823, 35
3.59691, 1.08962, -0.481181, -0.60379, -0.572634, 0.284204, -0.434407, -0.398775, -0.777967, 1.14337, 1.02246, -0.851732, -0.131744, -0.605039, -0.955793, -0.103473, 0.580559, 0.56619, -0.756774, 2.79767, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, -0.572356, -0.509113, -0.687681, 0.208164, -0.161827, -0.657976, -0.507657, 1.71317, -0.498089, 2.026, 1.66735, -0.0403332, -0.916553, -0.68407, -0.772677, -0.46213, -1.07163, -0.0594312, -0.242242, 0.65792, -0.777808, -0.736112, -0.647313, -0.534813, -0.799644, 1.02818, -0.365006, -1.01559, -0.521394, -0.836488, -0.670535, 3.34088, 0.371955, -0.656429, -0.651443, -0.555141, -0.475266, 1.58641, -0.471823, 35
2.79936, 0.734495, -1.0135, -0.741199, -0.787513, 0.96593, 0.243732, -0.398775, -0.777967, 1.14337, 2.00155, -0.851732, -0.0895822, -0.605039, -0.819297, -0.103473, 1.4776, 0.307523, -0.894548, 1.61721, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, -0.572356, -0.509113, -0.967341, -0.644538, 0.317001, -0.657976, -0.507657, 2.20353, -0.498089, 1.45028, 1.30451, -0.732468, -0.916553, -0.977358, -0.772677, -0.46213, -0.412853, 0.220256, -0.411375, 0.258692, -0.777808, -0.0968849, -0.842221, -0.534813, -0.799644, 2.1418, -0.365006, -1.33879, -0.647593, -0.746044, -0.670535, 2.33732, -0.25153, -0.656429, -0.651443, -0.555141, -0.475266, 1.88346, -0.471823, 35
2.79936, 0.48081, -0.405141, -0.809903, -0.787513, 2.89744, -0.20838, -0.398775, -0.777967, 1.14337, 1.92624, -0.687058, -0.00523709, -0.605039, -0.819297, -0.103473, -0.316394, 0.0488116, -0.894548, 1.81394, -0.588241, -0.602106, -0.232904, -0.603646, -0.703567, -0.894714, -0.509113, -1.10717, -0.644538, 0.436769, -0.657976, -0.507657, 1.34544, -0.498089, 3.32129, 1.30451, -0.732468, -0.916553, -1.124, -0.588387, -0.46213, -1.07163, 0.126995, -0.580421, 0.258692, -0.777808, -0.644801, -0.842221, -0.534813, -0.799644, 0.789571, -0.365006, -1.12332, -0.647593, -0.836488, -0.670535, 1.13316, 0.0601862, -0.476141, -0.492834, -0.555141, -0.475266, 0.299109, -0.471823, 35
-0.889329, -0.686098, 0.73553, 2.07586, 0.716754, -0.738357, -1.11255, -0.398775, 1.79084, -0.558487, -0.785056, -1.01641, -0.764213, 0.315347, -0.819297, -0.103473, 0.580559, -0.727234, 1.1722, -0.153426, -0.588241, -0.029726, -0.232904, -0.132764, -0.24034, 2.00601, -0.509113, 2.80835, -0.388741, 4.14787, -0.422156, -0.201973, -0.615872, 0.358832, -0.70856, -0.146627, 0.132678, -0.747201, -1.124, -0.404097, 1.16087, 0.377667, -0.711972, 4.49132, 0.0191789, -0.176347, -1.10141, -0.90719, -0.289887, 0.219458, -0.960386, -0.365006, 2.43205, 1.24551, -0.836488, -0.670535, -0.673271, -0.0437191, 0.425362, 2.52098, -0.555141, -0.101887, -1.08721, -0.029077, 36
-0.789641, -0.73683, -0.55722, 5.0305, 0.0720603, -0.738357, -1.11255, 1.75675, 2.21893, -0.680105, -0.709747, -1.01641, -0.764213, -0.144885, -0.955793, -0.103473, 0.401168, -0.123633, 0.345486, -0.54698, -0.281279, -0.029726, -0.232904, -0.603646, -0.703567, 1.20024, -0.33029, 2.66845, -0.1329, 4.86617, -0.422156, -0.405762, -0.125575, 0.358832, -0.852472, -0.751305, -0.386356, -1.00127, -1.124, -0.588387, 1.33175, 2.09038, -0.898398, 2.80077, 0.258692, -0.477077, -0.736112, -0.90719, -0.167423, -0.00699632, -0.960386, -0.099196, -0.692342, -0.268998, -0.836488, -0.670535, -0.0710915, -0.147624, 1.08645, 2.83819, 0.226744, -0.475266, -0.39405, 0.635155, 36
-0.789641, -0.73683, -0.63326, 3.17516, 0.501875, -0.738357, -1.11255, -0.398775, 1.14858, -0.680105, -0.709747, -0.687058, -0.848537, 0.00849942, -0.955793, -0.103473, 0.580559, -0.209856, 0.758878, 0.63348, -0.178975, -0.220519, -0.232904, -0.132764, -0.394749, 2.32829, -0.151468, 3.64733, -0.985645, 3.66904, -0.422156, -0.507657, -0.493298, -0.498089, -0.564647, -0.509396, -0.213345, -0.916553, -1.124, -0.588387, 1.41716, 4.98891, -0.339071, 1.7864, 0.338529, 0.124461, -0.918782, -0.90719, -0.41235, -0.346736, -0.880848, -0.099196, -0.0458949, -0.647593, -0.836488, -0.670535, -0.0710915, 0.579766, 0.665746, 3.63132, -0.555141, 0.0848018, -1.18622, -0.029077, 36
-0.889329, -0.73683, -0.861379, 4.96155, 1.36139, -0.738357, -1.11255, -0.398775, 0.934532, -1.04477, -0.785056, -1.01641, -0.848537, 0.00849942, -0.955793, -0.103473, 0.939432, -0.554789, 1.72329, 0.240027, -0.588241, -0.029726, -0.232904, -0.446685, -0.394749, 1.20024, -0.509113, 1.82947, -0.388741, 3.07045, -0.540066, -0.405762, -0.983658, -0.498089, -0.996385, -0.388473, -0.559368, -0.747201, -1.124, -0.588387, 1.588, 1.29986, -0.339071, 2.46268, 0.897433, -0.176347, -0.918782, -0.90719, -0.0449601, 0.332685, -0.880848, 0.698235, 0.169569, 0.109661, -0.836488, -0.452176, 0.330293, 0.475861, 1.14655, 2.67958, -0.555141, -0.288577, -1.18622, -0.029077, 36
1.7027, 2.40864, 0.583451, -0.741199, -0.787513, 1.45825, -0.886518, -0.398775, -0.135821, -1.16633, 0.796539, -0.687058, 1.93433, -0.605039, -0.546305, -0.103473, -0.854658, 0.307523, -0.343453, -0.350153, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, -0.894714, -0.509113, -1.10717, -0.218165, -0.999838, -0.657976, -0.507657, -0.125575, -0.498089, 1.30636, -0.0257033, -0.213345, -0.154426, -0.68407, -0.772677, -0.46213, 0.377667, 0.0337821, -0.918514, -0.38005, -0.627443, -0.644801, -0.0625232, -0.534813, -0.57319, 0.630495, -0.365006, -1.12332, -0.647593, -0.836488, -0.670535, -0.472579, -0.563246, -0.536237, 0.617508, 0.226744, -0.475266, 1.98247, -0.25045, 37
0.905148, 0.835958, 0.583451, -0.672494, -0.787513, 1.34462, 0.0176469, 1.03824, -0.34987, 0.0492961, 0.419958, -0.357711, 1.17536, -0.605039, -0.546305, -0.103473, 0.0423868, -0.123633, -0.481227, -0.54698, -0.792848, -0.602106, -0.232904, -0.603646, -0.549158, -1.05585, -0.509113, -0.827511, 0.549271, -0.999838, -0.540066, -0.405762, 0.609934, 1.21575, 0.298902, 0.699898, -0.905479, 0.777052, -0.390707, -0.772677, -0.46213, 0.641151, 0.499896, -0.749468, -0.539725, -0.627443, 0.450984, -0.322434, -0.41235, -0.57319, 0.948647, -0.099196, -0.692342, -0.647593, -0.655601, -0.452176, -1.07466, -0.355435, 0.485458, -0.651443, 0.226744, -0.475266, 0.200093, -0.25045, 37
0.506398, 0.48081, 0.73553, -0.466346, -0.787513, 0.662947, 0.356745, -0.398775, -0.135821, -0.315373, 1.39905, -0.522385, 0.880203, -0.29827, -1.09229, -0.103473, 0.0423868, 0.824857, 0.621034, 0.0433004, -0.895152, -0.602106, -0.232904, -0.603646, -0.0859306, 0.233332, -0.509113, -0.687681, 1.14618, -0.999838, -0.657976, -0.507657, 0.609934, -0.498089, 1.30636, -0.630381, 0.478701, -0.323778, -0.977358, -0.588387, -0.46213, 0.509409, 0.126995, -0.749468, -0.619563, -0.477077, -0.462178, -0.90719, -0.534813, -0.459963, 0.948647, -0.099196, -0.800074, -0.647593, -0.655601, -0.670535, -0.472579, -0.25153, 0.485458, 0.617508, 1.79051, -0.288577, 1.1903, -0.471823, 37
2.00181, 0.633005, -0.253023, -0.809903, -0.787513, 1.26899, -0.773505, -0.398775, -0.135821, -0.43693, 1.39905, -0.687058, 1.13319, -0.605039, -0.682801, -0.103473, 0.221777, 0.135078, -0.619001, -0.350153, -0.895152, -0.602106, -0.232904, -0.603646, -0.703567, -0.894714, -0.509113, -1.10717, 0.805068, -0.760424, -0.657976, -0.405762, 0.48736, 0.358832, 1.88202, 0.578975, 0.30569, 0.184277, -0.830714, -0.772677, -0.46213, -0.149369, 0.126995, -0.918514, -0.619563, -0.777808, -0.188243, -0.387403, -0.41235, -0.799644, 0.948647, -0.365006, -0.58461, -0.521394, -0.836488, -0.670535, -0.271784, 1.09935, 0.184947, 0.141682, -0.555141, -0.475266, 1.1903, -0.471823, 37
2.30087, 1.85065, -0.176984, -0.672494, -0.787513, 2.97326, -0.886518, -0.398775, -0.135821, -0.558487, 1.47435, -0.851732, 1.04887, -0.451654, -0.955793, -0.103473, -0.854658, 0.135078, -0.894548, -0.350153, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.53926, -0.509113, -1.10717, -0.1329, -0.880131, -0.657976, -0.507657, 0.609934, -0.498089, 2.74556, 1.66735, -0.905479, -0.493173, -0.830714, -0.772677, -0.376713, 0.245857, -0.525545, -1.08756, -0.300212, -0.777808, -0.827471, -0.842221, -0.534813, -0.799644, 1.90318, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, 0.129601, 0.475861, -0.776652, -0.175535, -0.555141, -0.475266, 0.00206269, -0.25045, 38
1.30395, 2.25642, 0.051135, -0.741199, -0.787513, 4.60171, -0.434407, -0.398775, -0.135821, -0.558487, 1.77559, -1.01641, 0.795879, -0.451654, -0.955793, -0.103473, -1.03405, -0.0374108, -0.481227, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.21699, -0.509113, -1.10717, -0.900379, -0.999838, -0.657976, -0.507657, 0.977657, -0.498089, 1.01854, 0.699898, -0.559368, -0.916553, -1.124, -0.772677, -0.46213, -0.149369, -0.432284, -1.08756, -0.619563, -0.777808, -0.918782, -0.777252, -0.41235, -0.799644, 2.22134, -0.365006, -1.33879, -0.647593, -0.565157, -0.670535, -0.873963, -0.0437191, -0.836748, -0.175535, -0.555141, -0.475266, -0.295034, -0.471823, 38
0.307023, 3.98151, -1.08954, -0.741199, -0.787513, 1.57188, -0.660491, -0.398775, -0.34987, -0.193817, 1.77559, -0.851732, 0.838041, -0.451654, -0.955793, -0.103473, -1.21344, 0.652413, -0.205609, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.53926, -0.33029, -0.967341, 0.122898, -0.880131, -0.657976, -0.507657, -0.125575, -0.498089, 0.874627, 2.51387, -1.2515, -0.916553, -0.977358, -0.772677, -0.46213, 1.29986, -0.432284, -1.08756, -0.0606587, -0.777808, -0.370866, -0.842221, -0.534813, -0.799644, 3.33487, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.472579, 0.683671, -0.596333, -0.334225, -0.555141, -0.475266, -0.196019, -0.471823, 38
3.39749, 4.2353, -0.937457, -0.809903, -0.787513, 2.51874, -0.886518, -0.398775, -0.135821, -0.193817, 2.82998, -1.01641, 0.16341, -0.451654, -1.09229, -0.103473, -1.21344, 0.0488116, -0.894548, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.53926, -0.509113, -1.10717, -0.559272, -0.999838, -0.657976, -0.507657, -0.370724, -0.498089, 0.586728, 0.337128, -0.732468, -1.08595, -1.124, -0.772677, -0.46213, -0.544595, -0.805185, -1.08756, -0.0606587, -0.777808, -1.10141, -0.582311, -0.41235, -0.799644, 3.97141, -0.365006, -1.23106, -0.647593, -0.384222, -0.670535, -0.271784, 0.26805, -0.716556, -0.96866, -0.555141, -0.475266, 0.101078, -0.471823, 38
2.30087, 4.59039, -0.785339, -0.809903, -0.787513, 3.27614, -1.11255, -0.398775, -0.135821, -1.04477, 2.60406, -0.687058, 1.63922, -0.605039, -0.819297, -0.103473, -1.39283, 0.135078, -0.894548, -1.13716, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.21699, -0.509113, -1.10717, -0.0476337, -0.999838, -0.657976, -0.507657, -0.983658, -0.498089, -0.852472, -0.0257033, -1.2515, -1.08595, -0.977358, -0.772677, -0.46213, -0.676405, -0.805185, -1.08756, -0.779279, -0.777808, -1.19272, -0.517341, -0.534813, -0.799644, 2.6986, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, 0.530985, 1.09935, -0.656429, -0.810052, -0.555141, -0.475266, -0.988193, -0.25045, 39
0.606086, 3.42354, -0.785339, -0.535086, -0.680073, 2.746, -1.11255, -0.398775, -0.777967, -0.315373, 2.30279, -1.01641, 1.38621, -0.605039, -0.819297, -0.103473, -1.03405, -0.0374108, -0.756774, -1.13716, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.37813, -0.509113, -1.10717, -0.0476337, -0.760424, -0.657976, -0.507657, -0.493298, -0.498089, 0.730714, 1.4255, -0.213345, -1.08595, -0.977358, -0.588387, -0.46213, -0.017627, -0.0594312, -1.08756, -0.459887, -0.777808, -1.19272, -0.777252, -0.534813, -0.799644, 2.61907, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.0710915, 1.30716, -0.295852, -0.810052, -0.555141, -0.475266, -0.295034, -0.471823, 39
1.50332, 3.16975, -0.481181, -0.741199, -0.787513, 2.97326, -0.773505, -0.398775, 0.0782277, -0.315373, 0.947156, -0.851732, 0.922365, -0.451654, -1.09229, -0.103473, -0.675268, -0.209856, -0.481227, -0.743706, -0.792848, -0.602106, -0.232904, -0.603646, -0.549158, -0.250081, -0.33029, -0.967341, 0.208164, -0.999838, -0.657976, -0.507657, 0.119574, -0.498089, 0.730714, 1.30451, -0.559368, -1.08595, -1.124, -0.772677, -0.376713, 0.114115, -0.525545, -1.08756, -0.619563, -0.777808, -1.01009, -0.842221, -0.534813, -0.799644, 2.22134, -0.365006, -1.33879, -0.521394, -0.746044, -0.670535, -0.472579, 0.475861, -0.596333, -0.175535, -0.555141, -0.475266, 0.992267, -0.471823, 39
1.00484, 4.03216, -0.861379, -0.672494, -0.787513, 4.52589, -0.886518, -0.398775, -0.34987, -0.801662, 3.28207, -0.687058, 0.542887, -0.451654, -0.955793, -0.103473, -1.03405, 0.221301, -0.756774, -0.940433, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.37813, -0.509113, -0.967341, -0.218165, -0.999838, -0.657976, -0.507657, -0.861084, -0.498089, 0.15499, 0.216143, -0.905479, -1.17062, -1.124, -0.772677, -0.46213, -0.281111, -0.432284, -1.08756, -0.459887, -0.777808, -1.19272, -0.842221, -0.534813, -0.799644, 2.30087, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.873963, -0.45934, -0.295852, -0.96866, -0.555141, -0.475266, -0.196019, -0.471823, 39
3.2978, 3.1191, -0.861379, -0.741199, -0.787513, 2.10202, -1.11255, -0.398775, 0.506435, 0.0492961, 1.39905, -0.851732, 0.500725, -0.451654, -1.09229, -0.103473, 0.760041, 0.0488116, -0.205609, -0.350153, -0.690545, -0.602106, -0.232904, -0.603646, -0.394749, -1.53926, -0.509113, -0.967341, -0.1329, -0.760424, -0.657976, -0.507657, 0.364785, -0.498089, 1.88202, 2.75572, -1.42451, -0.493173, -1.124, -0.772677, -0.46213, -0.808147, -0.805185, -1.08756, -0.619563, -0.627443, -0.736112, -0.90719, -0.534813, -0.57319, 2.22134, -0.099196, -1.23106, -0.647593, -0.836488, -0.670535, 0.330293, -0.25153, -0.416044, 0.300291, -0.555141, -0.475266, -0.39405, -0.471823, 40
0.80546, 1.90133, -0.785339, -0.672494, -0.680073, 0.96593, 0.469758, -0.398775, 0.292386, -0.0722605, 1.92624, -1.01641, 1.38621, -0.29827, -1.09229, -0.103473, 0.221777, 0.911124, -0.481227, 0.830206, -0.383582, -0.602106, -0.232904, -0.603646, -0.703567, -0.572356, -0.509113, -0.967341, 0.0376321, -0.760424, -0.657976, -0.405762, 0.48736, 0.358832, 0.874627, 2.15104, -0.732468, -0.662525, -1.124, -0.772677, -0.46213, 0.509409, -0.805185, -1.08756, -0.220375, -0.777808, -0.736112, -0.842221, -0.534813, -0.799644, 3.09621, -0.365006, -0.800074, -0.647593, -0.565157, -0.670535, -0.472579, 0.164145, -0.416044, -0.810052, 0.226744, -0.475266, -0.493065, -0.471823, 40
1.7027, 2.91622, -0.329063, -0.809903, -0.787513, 1.91277, -1.11255, -0.398775, 0.506435, 0.0492961, 1.77559, -1.01641, 0.753718, -0.451654, -0.955793, -0.103473, 0.0423868, 0.56619, -0.894548, -0.153426, -0.690545, -0.602106, -0.232904, -0.603646, -0.549158, -1.05585, -0.509113, -1.10717, -0.559272, -0.999838, -0.657976, -0.507657, 0.609934, -0.498089, 3.32129, 2.51387, -0.386356, -0.747201, -0.977358, -0.772677, -0.46213, -0.017627, -0.805185, -1.08756, -0.300212, -0.777808, -0.918782, -0.90719, -0.534813, -0.686417, 2.45999, 0.166614, -1.12332, -0.647593, -0.836488, -0.670535, -0.472579, -0.0437191, -0.776652, -0.810052, -0.555141, -0.475266, 0.200093, -0.471823, 40
2.30087, 1.49552, -0.785339, -0.535086, -0.465194, 1.60969, -0.773505, -0.398775, 0.720484, -0.43693, 1.70028, -0.851732, 1.34411, -0.605039, -1.09229, -0.103473, 0.580559, 0.221301, -0.205609, -1.13716, -0.895152, -0.602106, -0.232904, -0.603646, -0.549158, -0.733494, -0.33029, -1.10717, 0.0376321, -0.880131, -0.657976, -0.507657, 0.364785, -0.498089, 1.30636, 2.15104, -0.386356, -1.00127, -1.124, -0.772677, -0.46213, 0.377667, -0.805185, -0.918514, 0.178854, -0.627443, -0.644801, -0.90719, -0.534813, -0.799644, 1.98272, -0.365006, -1.33879, -0.647593, -0.836488, -0.452176, -0.673271, 0.891482, -0.476141, 0.776117, -0.555141, -0.475266, 0.69517, -0.471823, 40
1.10452, 1.14037, -0.329063, -0.809903, -0.787513, 1.11741, -0.434407, -0.398775, 0.0782277, 0.900254, 1.24843, -0.851732, 1.68132, -0.451654, -1.09229, -0.103473, 0.401168, 0.221301, -0.619001, 0.436753, -0.792848, -0.602106, -0.232904, -0.603646, -0.549158, 0.0721946, -0.33029, -1.10717, -0.1329, -0.640717, -0.657976, -0.507657, 0.48736, -0.498089, 1.7381, 2.03012, -0.213345, -1.08595, -1.124, -0.772677, -0.46213, 0.245857, -0.618759, -0.918514, 0.0191789, -0.777808, -0.918782, -0.90719, -0.534813, -0.799644, 2.38041, -0.365006, -0.58461, -0.647593, -0.836488, -0.452176, -0.0710915, -0.25153, -0.476141, 0.4589, -0.555141, -0.475266, 1.58641, -0.471823, 41
0.905148, 0.937422, -0.785339, -0.741199, -0.787513, 2.48092, -0.660491, -0.398775, 0.292386, 1.75121, 1.54966, -1.01641, 2.10294, -0.451654, -1.09229, -0.103473, -0.854658, 0.307523, -0.894548, 0.0433004, -0.895152, -0.602106, -0.232904, -0.603646, -0.703567, -0.411219, -0.509113, -0.967341, -0.1329, -0.401242, -0.540066, -0.507657, -0.615872, -0.498089, 2.60165, 1.18359, -0.905479, -1.2553, -0.977358, -0.772677, -0.46213, 0.772893, -0.618759, -1.08756, -0.38005, -0.777808, -1.01009, -0.90719, -0.534813, -0.799644, 1.58499, -0.365006, -0.907861, -0.521394, -0.836488, -0.670535, -0.472579, -0.147624, -0.355948, -0.0169266, -0.555141, -0.475266, 1.58641, -0.25045, 41
2.30087, 1.14037, -0.7093, -0.60379, -0.680073, 2.10202, -0.773505, -0.398775, -0.135821, 0.900254, 0.118724, -0.851732, 2.01874, -0.605039, -0.955793, -0.103473, 0.221777, 0.0488116, -0.481227, 0.830206, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -0.411219, -0.509113, -0.827511, 1.23144, -0.880131, -0.657976, -0.507657, 0.364785, 0.358832, 0.442815, 2.39295, -0.386356, -1.2553, -1.124, -0.772677, -0.46213, 0.245857, -0.525545, -1.08756, -0.539725, -0.777808, -1.19272, -0.90719, -0.534813, -0.799644, 1.42592, -0.365006, -0.58461, -0.521394, -0.836488, -0.670535, -0.472579, -0.147624, -0.596333, -0.492834, 0.226744, -0.475266, 1.88346, -0.471823, 41
1.10452, 0.683763, -0.785339, -0.397642, -0.787513, 2.14003, -0.773505, -0.398775, 0.506435, 0.0492961, 1.02246, -0.687058, 1.17536, -0.605039, -1.09229, -0.103473, 0.401168, 1.42846, -0.619001, -0.350153, -0.997455, -0.602106, -0.232904, -0.603646, -0.394749, 0.233332, -0.509113, -1.10717, 0.634537, -0.999838, -0.657976, -0.507657, 0.242211, -0.498089, 0.586728, 2.39295, -0.732468, -1.17062, -1.124, -0.772677, -0.46213, 0.904635, -0.711972, -1.08756, 0.258692, -0.627443, -1.19272, -0.90719, -0.534813, -0.799644, 1.58499, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -0.271784, 0.995387, -0.175629, 0.300291, -0.555141, -0.475266, 1.48739, -0.471823, 41
