@relation ozone
@attribute f1 real [-1.10767, 4.63054]
@attribute f2 real [-1.08453, 4.86064]
@attribute f3 real [-1.0794, 4.52557]
@attribute f4 real [-1.0948, 4.81903]
@attribute f5 real [-1.097, 4.76615]
@attribute f6 real [-1.13047, 4.99693]
@attribute f7 real [-1.19725, 4.91186]
@attribute f8 real [-1.42703, 4.47009]
@attribute f9 real [-1.6326, 5.04304]
@attribute f10 real [-1.72801, 4.08625]
@attribute f11 real [-1.70253, 3.92189]
@attribute f12 real [-1.64702, 3.78195]
@attribute f13 real [-1.6394, 3.82479]
@attribute f14 real [-1.64319, 4.08318]
@attribute f15 real [-1.68019, 3.7468]
@attribute f16 real [-1.74033, 3.66114]
@attribute f17 real [-1.803, 3.72759]
@attribute f18 real [-1.75443, 3.6937]
@attribute f19 real [-1.5993, 3.67605]
@attribute f20 real [-1.49314, 3.74553]
@attribute f21 real [-1.4039, 5.20302]
@attribute f22 real [-1.32458, 5.85423]
@attribute f23 real [-1.22742, 4.70895]
@attribute f24 real [-1.1532, 5.18435]
@attribute f25 real [-2.18573, 3.44908]
@attribute f26 real [-1.82946, 3.83581]
@attribute f27 real [-2.2821, 1.51372]
@attribute f28 real [-2.29527, 1.43894]
@attribute f29 real [-2.3156, 1.44476]
@attribute f30 real [-2.31827, 1.41061]
@attribute f31 real [-2.34032, 1.40844]
@attribute f32 real [-2.36743, 1.43072]
@attribute f33 real [-2.28225, 1.44607]
@attribute f34 real [-2.22083, 1.4514]
@attribute f35 real [-2.20786, 1.42393]
@attribute f36 real [-2.24714, 1.52016]
@attribute f37 real [-2.32605, 1.64849]
@attribute f38 real [-2.28458, 1.7575]
@attribute f39 real [-2.30902, 1.88507]
@attribute f40 real [-2.34131, 1.93727]
@attribute f41 real [-2.36636, 1.94334]
@attribute f42 real [-2.39847, 1.92639]
@attribute f43 real [-2.40357, 1.96098]
@attribute f44 real [-2.44373, 1.94672]
@attribute f45 real [-2.34659, 1.88293]
@attribute f46 real [-2.27726, 1.86564]
@attribute f47 real [-2.23409, 1.81616]
@attribute f48 real [-2.24253, 1.76104]
@attribute f49 real [-2.31153, 1.73284]
@attribute f50 real [-2.25365, 1.63236]
@attribute f51 real [-2.51499, 1.87734]
@attribute f52 real [-2.26023, 1.65254]
@attribute f53 real [-3.69366, 2.09883]
@attribute f54 real [-1.992, 1.60803]
@attribute f55 real [-3.87178, 3.61367]
@attribute f56 real [-3.31482, 3.47693]
@attribute f57 real [-5.02963, 0.572729]
@attribute f58 real [-3.92558, 2.64829]
@attribute f59 real [-1.40971, 2.2247]
@attribute f60 real [-2.95448, 3.50045]
@attribute f61 real [-4.10663, 4.1051]
@attribute f62 real [-4.91939, 0.370521]
@attribute f63 real [-3.37289, 2.29113]
@attribute f64 real [-1.15107, 2.82288]
@attribute f65 real [-2.51722, 3.49801]
@attribute f66 real [-3.79726, 4.20945]
@attribute f67 real [-4.64155, 0.336386]
@attribute f68 real [-3.28548, 1.58256]
@attribute f69 real [-3.35262, 1.73373]
@attribute f70 real [-5.0662, 0.293393]
@attribute f71 real [-3.88885, 4.04006]
@attribute f72 real [-0.282034, 15.3975]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72
@outputs clase
@data
0.09333380967235427,0.14285663824583655,0.1690142855358726,0.19178023379096118,0.23611164646990102,0.18918880765087967,0.16216208252920639,0.22666691537564096,0.1956521022703441,0.2705876586186376,0.2988506548230751,0.3068174994520139,0.24444428176911856,0.2708335297928705,0.2637362515869755,0.2808981629075048,0.27586279221565874,0.18518482488486873,0.15999943131735336,0.21126793632735025,0.24137903894704335,0.18279526829655612,0.1428569984687612,0.0722894493929042,0.28124994454116464,0.2656256453796554,0.6624608121565301,0.6816718931179554,0.6815283643055452,0.6881025938083285,0.6900969920720452,0.6886797519845188,0.670846118358939,0.6504554453288601,0.6636641986458468,0.6742863589307992,0.6835107962179271,0.6752575406721292,0.6658405041379656,0.6658587662261779,0.6658660695640068,0.6682808229630555,0.6593667159271861,0.6469136421095788,0.6315797064442301,0.6481993289724589,0.6502897352015308,0.6528191089452664,0.6529412491933231,0.6338460271589625,0.6658645866772305,0.6636909401779302,0.6044302191285613,0.81000074999375,0.2735212979847571,0.44063591857768614,0.9607185116126975,0.6206897915535293,0.05999873432001341,0.29990565350824877,0.541040194940652,0.9783009581824722,0.5846771904054011,0.2700008807357918,0.3458447972895467,0.5011520337317075,0.981559224546077,0.5594939647168059,0.7429604726375496,0.9864734131864117,0.6000001261207405,0.0,0
0.08000055766519523,0.11688261227181057,0.14084517847553152,0.08219123647450129,0.0972228239086498,0.09459411822306364,0.10810789132950625,0.18666705103508152,0.28260855887974784,0.30588178031254193,0.31034488889521056,0.3409084964551287,0.3555553522113982,0.354166775810854,0.32967022235161664,0.359549900304917,0.32183969522239037,0.20987623276243408,0.14666609798402003,0.15492978179576114,0.1494249968215144,0.13978444895463177,0.12987010580539957,0.10843401629967415,0.3541666888502008,0.2656256453796554,0.6340695818031413,0.6366558924109784,0.6337575923581784,0.6237937772199695,0.623004236067393,0.6226417440069508,0.592476021371556,0.5896652442793616,0.6186190005479392,0.6285721869774109,0.64893622909821,0.6520615623639314,0.638612666871717,0.6368030982241772,0.6346160985683459,0.6392250847426275,0.630169662393603,0.6197531004794498,0.6078954585863171,0.6011079195732458,0.6011569656194062,0.6053414827266664,0.6058822511293478,0.5784615273764092,0.6346146578239795,0.619047886791199,0.5759492031924094,0.6900006388835648,0.28896058353205223,0.3161953841057165,0.961936569934201,0.5785441452295224,0.029999367160006705,0.2740726855287354,0.46627385459580384,0.9784548360076378,0.4879029381958397,0.19000088073579185,0.28177359801703344,0.45576997293520066,0.9782062284448815,0.477468755392314,0.7545127645561159,0.9869564722545163,0.5090910352116496,0.0,0
0.02666737536618561,0.012987012987012988,0.014083929084366198,0.01369839849978779,0.01389014437631648,0.013513072428762606,0.013512606582628223,0.040000881786363504,0.15217372416727085,0.18823461627103016,0.28735640297132864,0.35227216212283363,0.311110997238383,0.2395835407072893,0.2307691740725522,0.20224642551009261,0.18390876922715296,0.17283912094608608,0.2133327646506867,0.14084529088490017,0.034482027934347605,0.021504956949689458,0.0129877349289212,0.01204882012765185,0.3229166555748996,0.17187565641178623,0.4479493232028916,0.45337648391493784,0.4458594389898839,0.4405137735727618,0.4281159636786565,0.4245279938917631,0.420062119131405,0.4468083426147055,0.5555558003078372,0.6028577761261381,0.6329789107670322,0.6237110596524561,0.6014839929519872,0.5956408434574089,0.5961544887115113,0.6004839463011519,0.5936733454766241,0.56790124019178,0.5473690158694131,0.5235455840111999,0.4884399728411826,0.4629083542937928,0.45882325306537236,0.4523078942154035,0.5961530668233034,0.5178574258134263,0.5537972443629596,0.3500006944386574,0.3052722281225577,0.31395884713071004,0.9500608582920159,0.5478927937424988,0.07999922958609515,0.190699202005289,0.4266557716827027,0.9716836445830562,0.4677416393303696,0.04000100655519069,0.1862771664591379,0.4242153144050428,0.974853433230158,0.47797511934988207,0.6180504684105499,0.9859903541183072,0.4909091501858389,0.0,0
0.02666737536618561,0.025973521362719656,0.02816928547342803,0.02739662790442066,0.055556143028917905,0.09459411822306364,0.12162148005192247,0.173333593347261,0.13043468491410562,0.1647052247405517,0.13793120001706846,0.09090858855362986,0.022222872923525705,0.17708356253612675,0.18681294787718422,0.2471903018992978,0.21839152784784263,0.18518482488486873,0.19999943131735337,0.08450809079403741,0.022988018622898416,0.010752478474844729,0.0129877349289212,0.04819307145505755,0.22916655574899597,0.1406252482229444,0.5488958907429752,0.5594856743461133,0.5573245646693401,0.569131213662011,0.5782757498479498,0.6037737846056632,0.5987456280576774,0.5835862132818479,0.5885889327301413,0.6085720808005735,0.6569150140645207,0.6417522661599968,0.6262364422318071,0.6198537832645411,0.6153852936399287,0.6319610345768418,0.6228703990102072,0.6098764363561823,0.6131584671546654,0.6094180405030294,0.5982667736559472,0.590504724533354,0.5970588744353262,0.6061538699076945,0.6274032233461512,0.601190818780557,0.5379745152775404,0.5800006388835648,0.5517041727618246,0.4950324143262046,0.9601094824519457,0.5172414422554752,0.3400001650886939,0.4849693180251374,0.49593659314176186,0.9764542352413869,0.459677049162962,0.180000754916393,0.439420271544064,0.42935625244326325,0.975691531590603,0.6759497847182849,0.6866426809008425,0.9879225903907256,0.4727272727272727,0.0,0
0.040000627373344644,0.05194754733674563,0.08450732118102325,0.054793932189460964,0.06944509350775607,0.06756699415739141,0.13513490508437398,0.20000033914860135,0.1847824328453901,0.12941113744483393,0.17241404447036318,0.2272720239750818,0.24444428176911856,0.21875027286046836,0.15384605462696632,0.2808981629075048,0.21839152784784263,0.1604934170073034,0.33333295421156894,0.3380285454132442,0.12643652412924627,0.03225743542453416,0.051948076012782216,0.09638582733075084,0.2604165890242972,0.20312571157244053,0.6246058822599596,0.6398713248585377,0.6528659490048825,0.6720253802750423,0.6709274533445727,0.6603775522293748,0.6269588179126254,0.5866257287806047,0.5855859231948984,0.6028577761261381,0.6250001258007215,0.6340203558563907,0.6113850680362127,0.6029047020273082,0.6057700071930762,0.6053266464116758,0.603405620281587,0.5925925588493207,0.5631584907980102,0.5484762267976538,0.5404632059749398,0.5341247936216926,0.544117625242003,0.5476923631179539,0.6057684645734723,0.5982146152214416,0.5443035723842423,0.7700008055488425,0.43402280424022605,0.3174365958699893,0.9750303398978895,0.4636015010944847,0.5100002476330409,0.33748235844540536,0.48110519951337904,0.983533371355397,0.5524191298759538,0.05000088073579184,0.26047466181675516,0.46073368462202324,0.9807209252991601,0.7665826492797922,0.7032492848506297,0.9903380723125805,0.5818183079389222,0.0,0
0.360000243978523,0.31168797528077413,0.2816901785379761,0.30136933256451404,0.3749997868040218,0.08108055619022751,0.18918907991507766,0.173333593347261,0.24999989514114004,0.4470582670881591,0.563218963021965,0.5909095095386417,0.45555535221139815,0.3333335079640331,0.34065937103256133,0.2921341782885029,0.28735686427668655,0.2469131610295643,0.23999943131735338,0.28169042905928415,0.28735613568803614,0.18279526829655612,0.10389598357245253,0.1204822052685975,0.5416668885020081,0.39062551299408504,0.7192432728633076,0.7331186516023469,0.7197449180397621,0.710610692754929,0.7028764178021534,0.7012582441451759,0.6833852780877178,0.6656530228226445,0.6456460863651258,0.6228578026703475,0.6010638967025114,0.569587464869572,0.5519790705492729,0.5375294607089268,0.5336545699236607,0.5278448319714395,0.5206807116426665,0.5259260440273776,0.5315795409408159,0.5373958821115644,0.546243565212024,0.5489617016812495,0.5470587260809471,0.5569231165128242,0.5360569447195451,0.5952384116623262,0.5759492031924094,0.5300006388835647,0.3542084978191024,0.48037766407774135,0.944884288921863,0.5325671179989869,0.4300001926034762,0.35133858926432976,0.46769608840037363,0.9698369216419709,0.5120965321450136,0.19000088073579185,0.37447612144506526,0.5142702808019773,0.9731768347363243,0.706835810716428,0.6685921338484375,0.9850240494007662,0.5454546715752859,0.012106552401366011,0
0.20000040082185908,0.16883073150137,0.22535214283038088,0.19178023379096118,0.20833391606900728,0.1756752782583151,0.1486484938067902,0.1466670171202214,0.14130420454068823,0.24705826708815912,0.11494340749801758,0.1704536956365572,0.311110997238383,0.25000026194604963,0.2527471029060308,0.2247182711373015,0.24138003359496904,0.1604934170073034,0.1733327646506867,0.1267607999740392,0.04597603724579683,0.07526832441588509,0.051948076012782216,0.06024126042398087,0.2916666222995984,0.21875073915276771,0.5804417490818847,0.5723472970186464,0.5668787031028943,0.5627005964257364,0.5559115547541055,0.547169806353093,0.5329148249077331,0.5136775201988982,0.516516924161364,0.5400005308841876,0.5452127793405023,0.5515462336222935,0.5643552951891828,0.5641638347302143,0.5673083973362415,0.5714283236914027,0.5498777193525106,0.5382716350260225,0.5236847207248104,0.5069248593980062,0.4826598358126042,0.4807124641257678,0.48235275209736006,0.4892308563282132,0.5673070101745543,0.5327384436090034,0.6234174767673315,0.2500006944386574,0.38246464808394953,0.441877866529245,0.9613275407734493,0.5555555555555557,0.5,0.308830459819084,0.48882566767295077,0.9796860476480606,0.5362899495411386,0.240000754916393,0.3313545782954268,0.5979433500151747,0.9790445276917984,0.6521524063072612,0.5530685068860774,0.9884056494588301,0.6181820704232991,0.0,0
0.45333300802863613,0.44155844155844154,0.4929571433923821,0.5068491992498939,0.5138892915924035,0.5270261448575253,0.40540602477283927,0.4,0.3804346849141056,0.4235288755576806,0.4367815703663667,0.4090903062643559,0.4222221408845593,0.4166667539820165,0.4175824904781472,0.4044937766941221,0.3448281286445027,0.1604934170073034,0.1333327646506867,0.07042245455430479,0.01149400931144919,0.03225743542453416,0.07792202979261736,0.04819307145505755,0.4166667554008032,0.42187556815473937,0.4447948005964455,0.45337648391493784,0.458598378878618,0.45980642981270514,0.4568700050149917,0.44339612706185905,0.4043880353617715,0.36474131522263037,0.3513515373961601,0.3571435776285404,0.36968076808888567,0.37371130704983574,0.3762365614471792,0.38982980334596995,0.4038469034967631,0.4019367100900376,0.3917269821631096,0.37530868134245926,0.3447372278651005,0.315789181491226,0.2774569471020308,0.27002899911828687,0.2764707482253107,0.25846305078988474,0.403845567159116,0.3601190460977773,0.22468403052918517,0.0,0.4593650348342451,0.44957779659145286,0.0,0.3793108169160632,0.0,0.33748235844540536,0.48110519951337904,0.0,1.0,0.0,0.26047466181675516,0.46073368462202324,0.0,0.574177492378863,0.14584721853588523,0.0,0.4909091501858389,0.0,0
0.040000627373344644,0.012987012987012988,0.02816928547342803,0.08219123647450129,0.055556143028917905,0.09459411822306364,0.06756728885222234,0.10666698320536126,0.16304339359222486,0.24705826708815912,0.21839087408123864,0.12499921716273989,0.055556267260106235,0.10416721238760333,0.14285690594602166,0.12359413270831827,0.14942601060646332,0.08641864272695403,0.1733327646506867,0.2253524272382112,0.09195373941261585,0.107526456334685,0.16883112070170828,0.15662677217536744,0.21874987799056222,0.15625062883145907,0.2681370560247851,0.25723513139325316,0.2420379963620504,0.23472463581558003,0.23642217693317263,0.2295591274699525,0.21316571538923693,0.21884522483613494,0.2792782622343252,0.3342863589307993,0.35904255586810047,0.3814432173534418,0.39108793564277344,0.39709366191586926,0.40144302387637193,0.40435782892394206,0.3965930050062435,0.38024712728763566,0.3947374642985493,0.40720195997972436,0.42485624344176287,0.4480715961004803,0.47647050096801236,0.48615392137436597,0.40144183155637214,0.3333334185244724,0.4683541965545042,0.21000102776921303,0.4946111456225077,0.4080974711966724,0.9238733183646388,0.5057471474184917,0.040000990532163425,0.38233908036183195,0.4319382152116546,0.9556786494139505,0.4395157502974919,0.160000754916393,0.41393140411921076,0.44584267445679937,0.9639565474525988,0.28860691366545876,0.48086624003460243,0.9855071084688706,0.4909091501858389,0.0,0
0.17333384452642897,0.18181774785245836,0.21126767850675382,0.19178023379096118,0.18055615155675706,0.20270228808303686,0.24324312379380958,0.24000023740402093,0.1847824328453901,0.24705826708815912,0.2643678814882246,0.29545385220400927,0.03333339433658053,0.01041672123876033,0.3186812763612979,0.3820217459321259,0.25287428646853227,0.1975305288236514,0.19999943131735337,0.28169042905928415,0.22988487827913762,0.107526456334685,0.16883112070170828,0.24096409495783067,0.3541666888502008,0.2656256453796554,0.507886306516115,0.5241159442023882,0.531846684891872,0.5401924974791358,0.5431321290239973,0.5345913141924359,0.5172407411380997,0.49240080278196074,0.4954956096029782,0.5114291402330582,0.5425531004845844,0.5670101383446147,0.5396028220662884,0.5157376980213061,0.5024045757245283,0.501210212584916,0.47931814276385887,0.48641984306847824,0.4894742192967523,0.5013847787781506,0.5260122214678107,0.5519290533199119,0.5705881707163292,0.5969230135794813,0.5240378113666323,0.5148812733689944,0.5379745152775404,0.4800007222162037,0.6714252316160018,0.5072032981190414,0.9116930385932068,0.4003836400780667,0.759999559763483,0.5829026805867763,0.572937858404989,0.9499846027655285,0.3830636191256387,0.5500018872909825,0.4584496353422895,0.5452931353826977,0.9580888544971248,0.6465826081954955,0.5285196653789063,0.9811593902745974,0.327273231755689,0.0,0
0.26666695711728916,0.20779170318090148,0.19718319634181805,0.17808159855795652,0.16666723518927543,0.20270228808303686,0.20270260316150798,0.29333352551754077,0.3043477479312845,0.41176417979244134,0.5057463702924034,0.5681814414152224,0.5888887465479787,0.6249997817116254,0.6263729986603993,0.5842687268465807,0.5747126436781609,0.5432102391095661,0.5066659084231379,0.5352121817178788,0.34482739309693466,0.33333240467431224,0.3506491340667782,0.3975905515538339,0.6250006655060242,0.5156259101507961,0.6403788904637205,0.6655948647772889,0.6942670382622941,0.7170415781682435,0.7156561102871349,0.7201261140291983,0.7178681014505192,0.7051666153808449,0.7087092040013327,0.6857149682796698,0.6755320112516164,0.670102768871472,0.6485137419559427,0.6585949076562785,0.6538469034967631,0.6440675536317939,0.6277366509720361,0.6345679827808084,0.6473689685827233,0.6592794902121702,0.6734112709092032,0.7062316882182652,0.7294119974186338,0.7538457183589338,0.6538454533243175,0.6815481104179392,0.6107592762352633,0.8300005833284722,0.679289822255175,0.6664188169470313,0.8885505373718464,0.4597701201879563,0.4600001100591293,0.5528416264777465,0.6093051037966422,0.9415204149937494,0.41935445143202177,0.30000088073579184,0.47887545447140006,0.533061269859905,0.9564124568897632,0.807595459363522,0.8707580091814368,0.9739129445090328,0.21818131369885646,0.0,0
0.5600004182488965,0.4935064935064935,0.4929571433923821,0.424657117299618,0.38888993118033827,0.36486437967163887,0.3513513425032452,0.36000013565944056,0.3804346849141056,0.43529357132291985,0.48275911116168424,0.5568183283385246,0.5666658736244531,0.5520827330403031,0.5054938372836508,0.49438134433774505,0.5862068965517241,0.62962888183652,0.6266674249101956,0.591549000032451,0.5402305461546378,0.4193550184501331,0.5974021161079919,0.5903622062153355,0.5520835662604417,0.6406261307934132,0.2839123035338872,0.289389188074586,0.29617908923613695,0.2926026045354101,0.30670941858107753,0.3207535247423088,0.3134789932194661,0.29483175073456724,0.26726765589420093,0.24285828046611632,0.22606389670251145,0.19072111388196175,0.16336559301302542,0.15496262778772396,0.15384597535791353,0.14769957871468675,0.12651934334582035,0.13580384698607204,0.12894843859350472,0.11911221608052332,0.10982778840812296,0.1246287688238247,0.15294100193602464,0.14153849321025935,0.17548089510578666,0.17559427208857153,0.6740503652142689,1.0,0.3798422272542066,0.8306018331063422,0.9056029076323028,0.567049850392539,0.750000687869558,0.34734613698366984,0.8250709655578057,0.9542935599483621,0.5604835434903125,0.5699996225418035,0.5094272371962502,0.7835490482357922,0.9664710434204056,0.926582361689715,0.8707580091814368,0.975845367362783,0.4909091501858389,0.22372948073584328,0
0.746666643430617,0.7792207792207793,0.6478874998438885,0.6438348751993209,0.6805556739977658,0.594594771028495,0.5405402750973546,0.5866660335892775,0.4673918905153663,0.6470591270428223,0.563218963021965,0.545453373291803,0.5111114364617628,0.4479167430675979,0.45054956799257045,0.3820217459321259,0.41379364588588197,0.25925886496834694,0.1333327646506867,0.15492978179576114,0.10344790008052163,0.07526832441588509,0.15584405958523473,0.19277127596626456,0.6250006655060242,0.5625009928917776,0.15457266150660456,0.144694594037293,0.13375846993372975,0.13504859367960356,0.14057715084454595,0.14779827021049724,0.14106353531885668,0.13373889979658132,0.1021011677437297,0.07714278130225889,0.06914762463077491,0.07731910303606063,0.09653345540987433,0.12348489452107944,0.14663433649673988,0.1549622415523277,0.1678821413433229,0.17777904315047433,0.1526319771510715,0.13573342344734365,0.12138756866860073,0.10979201063051226,0.12941199741863377,0.13538565263599422,0.165864131338037,0.09821430853334083,0.6803794223209708,0.9500004166631943,0.4593650348342451,0.44957779659145286,0.8852009662358303,0.5938698057612944,0.8299999174556532,0.33748235844540536,0.48110519951337904,0.9456755510631465,0.6169353215560679,0.920001509832786,0.26047466181675516,0.46073368462202324,0.9647946458130437,0.9255696337745787,0.8252709703421904,0.9753623082946783,0.4727272727272727,0.027118663092921002,0
0.13333391423457838,0.15584365123284952,0.11267624982827738,0.20547885211445038,0.19444503381288217,0.12162124228873586,0.21621611003894184,0.22666691537564096,0.21739114152350933,0.25882296285339834,0.31034488889521056,0.3636356435935362,0.34444428176911857,0.3125002401172121,0.3186812763612979,0.3258420022697525,0.33333394809595357,0.30864164401363403,0.2799996208782356,0.3380285454132442,0.36781586578920283,0.31182758702347607,0.2857139969375224,0.21686771701998403,0.3333333333333333,0.3437506067671974,0.4763405535562803,0.4823154027223964,0.48407599272410085,0.49839174229259187,0.5047933183239258,0.509434066585048,0.5109711612737103,0.4893615051344823,0.5015017388119908,0.49142914023305817,0.49999999999999994,0.5206183450104896,0.5272265974263785,0.5084738394514069,0.509616214585702,0.5133169628612255,0.503648944335613,0.5160493799041102,0.5263164614424332,0.5373958821115644,0.5549140670328992,0.5875373728946914,0.6147058750806677,0.639999897066657,0.5120186780137194,0.5119051209245624,0.7151896680011532,0.5200006666611111,0.4593650348342451,0.44957779659145286,0.9564554859836722,0.5363984989055154,0.7300001926034763,0.40112720044988875,0.43112559716405685,0.9807631924242204,0.5282255359267799,0.720001509832786,0.4149788952375886,0.5061156205232861,0.9790445276917984,0.8612663412790362,0.787003843620671,0.9874395313226209,0.5090910352116496,0.0,0
0.14666716624173742,0.012987012987012988,0.05633821412068216,0.054793932189460964,0.01389014437631648,0.02702647126024091,0.0405402750973546,0.040000881786363504,0.10869549586256898,0.14117583321007318,0.091954370406193,0.09090858855362986,0.16666660566341945,0.13541685221178512,0.05494390076266957,0.07865081172347528,0.12643678160919536,0.1604934170073034,0.2933329542115689,0.23943691814907217,0.1494249968215144,0.07526832441588509,0.06493496867614383,0.01204882012765185,0.22916655574899597,0.12500022064261723,0.3123014263057784,0.29903513728472686,0.28980735886989545,0.2893871618287529,0.29073613674921844,0.2955965404209945,0.2758615140331302,0.2583580004520413,0.2792782622343252,0.32000106176837523,0.3537231981562646,0.35567010054229503,0.3613849488208407,0.3728807221087371,0.38942385780912825,0.40435782892394206,0.4038924975083342,0.3925927866164061,0.3684214757230135,0.3628805908904391,0.35549213011542496,0.3531160938862066,0.36470550419472003,0.3384620729231268,0.40144183155637214,0.3214295754669965,0.5791136454270961,0.5900006388835648,0.8409554535799452,0.5037258438546767,0.8961632055353825,0.6053640549630583,0.5100002476330409,0.8104735450268246,0.7775292173512768,0.9472144805460809,0.504031941977606,0.0800010065551907,0.6950075059474035,0.7977309032049369,0.9631182482056819,0.586329405674563,0.6729242777237116,0.9782608492846377,0.4909091501858389,0.0,0
