@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.2599124981268239,0.02731088905465901,0.11568625706541404,0.0,0.0,0.16666666666666666,0.026134801809269068,0.01710168788064965,0.2623570857606469,0.021452172954560252,0.0,0.10134419362461954,0.0,0.018999974794204063,0.0,0.04900007824388515,0.0,0.0,0.13653332065719107,0.021452148037026778,0.12421252893671761,0.0,0.0,0.11039993631721506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024302701909073843,0.0,0.02355440611052293,0.052640396105188475,0.001311206581530564,0.00513118932052119,0.007509014163398201,0.03983580859295465,1
0.07268730348465906,0.030812245692532412,0.07254902542263977,0.0,0.014000074245620114,0.018707490881373186,0.0,0.006300622800765595,0.18441043723188225,0.06380649042775324,0.04214539475477542,0.1468452627703117,0.31711755290006066,0.12699993913068428,0.006802746962046908,0.0015000116643258876,0.00980390632535986,0.007700731381339286,0.23360031195430603,0.0,0.13411353936831108,0.0,0.06055058148256555,0.01439997937674936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030812423973587397,0.0,0.0014005874778203324,0.0,0.0,0.0,0.0013682698645933091,0.016304354425381175,0.0,0.002124494279848376,0.03681496458545447,0.005547429115876779,0.0022024575720021905,0.007108538611363316,0.05164135327607462,1
0.061674036958806806,0.019607814075088565,0.10980389830944093,0.0,0.028000081239772732,0.04761906092440457,0.0,0.12601256431530414,0.053231867867199155,0.04620465838513723,0.10727908134863348,0.05791092959535713,0.0,0.0,0.0,0.0,0.19607818869972896,0.0616060263382355,0.09013336557921717,0.10836088844648045,0.2781281972519494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823442927457815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029122245426117466,0.0,0.039472768188521044,0.015658839406915367,0.0,0.0024739048103202144,0.006207451057990886,0.021338363920487855,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20737068604139974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10026673873381817,0.0,0.0,0.0,0.0,0.15039997739374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602052066102487,0.0,0.0,0.0,0.0,0.0,0.0030258788303819725,0.0012014461686534765,0.004861111137694082,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552003731634074,0.0,0.0,0.0,0.0,0.5328005117285708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016534272539022815,0.0,0.0,0.0016132608805739881,0.0011013272806447553,0.0015151783687865756,1
0.0,0.0,0.1039215395534678,0.0,0.021000077742696424,0.017006809468805176,0.013755164798101611,0.04770481089864698,0.019011368517310733,0.011551161049773015,0.0,0.0661839322675976,0.0,0.0,0.0,0.0,0.014005608895671472,0.0,0.0,0.0,0.0,0.0,0.1357800450655255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010151769628226245,0.0,4.926228874979417E-4,0.010994497815424116,0.0,0.0010022755893767268,0.0028033678893418378,0.023989864818696707,1
0.0,0.024509767593860705,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03231934078098245,0.06875706553711701,0.0,0.05480856250429957,0.0,0.0,0.0,0.0,0.0,0.018701822955162973,0.1712000762083613,0.0,0.11251127583552509,0.4280694002558628,0.0,0.01359997855521877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619155091906895,0.0,0.0,0.0,0.0,0.0,0.0,0.006767837177796677,0.0,0.0,0.016491754915116546,0.031771539094266346,0.013997274178187535,0.01571886054285745,0.05694443928734786,1
0.03964757116656699,0.0,0.017647076267919313,0.0,0.03600010733334212,0.015306128056237165,0.0,0.032403213289650894,0.017110229758705766,0.0,0.0,0.06514980693356755,0.016216223399451547,0.03599994342103252,0.0,0.0,0.01260505795690941,0.0,0.06773340065324429,0.0,0.3042304189563305,0.0,0.06605516227021345,0.0071999833144304574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006050059367552113,0.0071061139782650174,8.928993892028717E-4,0.0023321339318339586,0.0,0.002897872247021653,0.004705650176566127,0.03566916377749103,1
0.0,0.0,0.1039215395534678,0.0,0.05300014176609348,0.0,0.0,0.04770481089864698,0.0,0.0,0.0,0.10961710718653393,0.0,0.0,0.4807262233075276,0.0,0.07422958534808632,0.058305712889090096,0.14133336792758616,0.0,0.23852415552557554,0.0,0.29174316738221595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770486048783755,0.11134473116932647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019585733723145465,0.0,0.002925047283258236,0.07962690936118487,0.0,0.003665916068032281,0.005907090491454957,0.008207082186081373,1
0.0,0.007703065941945552,0.06862748586917196,0.0,0.11800036638599491,0.07993190531194821,0.03163690218831617,0.031503095953829253,0.0,0.006050596516105913,0.04214539475477542,0.09824181762252937,0.0,0.010999983643047315,0.0,0.10700026776337479,0.1330528989151819,0.025302467382205908,0.1013333527768185,0.019251907594275638,0.03150316588064573,0.0,0.10825714112728603,0.008799980708195486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551374199306962,0.0,0.0,0.0,0.02310919921983545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006050059367552113,0.0,0.013362876140114959,0.03281695048533593,0.010943552506431954,0.006378578015602411,0.028233897156886997,0.0952017169724744,1
0.019823778857337025,0.03431369270665478,0.11568625706541404,0.0,0.029000083660825564,0.03231293752504234,0.0,0.0,0.017110229758705766,0.021452172954560252,0.0,0.16442583900045304,0.03423427049246972,0.0,0.0,0.0,0.01260505795690941,0.0,0.19573380896643264,0.0049504966930359225,0.09810987489740151,0.0,0.0,0.0071999833144304574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201667971501205,0.0,0.0,0.0,0.1746861357833635,0.003794095159578244,0.0,0.179690847305339,0.21822456765902,0.0,0.004350437883450117,0.005306370138885054,0.047474708460611005,1
0.022026425436561005,0.0,0.019607796618881828,0.0,0.04000009684211319,0.017006809468805176,0.013755164798101611,0.0,0.03802274762836532,0.011001104241755178,0.15325581946663122,0.05170618650220939,0.0,0.05999978280112011,0.0,0.045500078553557526,0.028011205352836584,0.0,0.09173336239755596,0.23432344807523126,0.1548155734825638,0.0,0.07339460332041065,0.015999981019810535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009844154527130356,0.0,0.010838105358561653,0.026653345414319855,0.0,0.005372678674439662,0.04935915813966657,0.09078273382627862,1
0.0,0.0,0.0,0.0,0.10499998520467715,0.35714309663928234,0.14442923307223926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680000446947646,0.0,0.09450949764193718,0.0,0.3853218120459849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005419052679280827,0.02931868814773221,0.0,9.53254120462151E-4,5.005944400436061E-4,0.002525259001831175,1
0.0,0.0,0.0,0.0,0.013000044923980287,0.0,0.0,0.0,0.0,0.007150724318186751,0.0,0.006204752004180341,0.0,0.0,0.0,0.0,0.0,0.0,0.010666708583790518,0.0,0.005400619925063384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002280468282213058,0.10561935109681167,0.0,0.0,0.26836604111202694,5.043062263323624E-4,0.005945533916041069,0.027733205154099282,0.23680516858723105,1
0.09471383653636356,0.03011201051545732,0.08431374293458598,0.0,0.043000117555565175,0.0,0.0,0.0,0.0,0.07205709429223055,0.0,0.0899688149502889,0.07747755097125938,0.0,0.0,0.1315003068853174,0.0,0.0,0.09333336868512454,0.0,0.19711943879466748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061115435754838,0.0,0.028973458789803754,0.011161081736262388,0.0,0.0012065422719287535,0.002703249001333117,0.014204538820885603,1
0.02643171859500897,0.008403346307145128,0.047058810736859163,0.0,0.1340001630175572,0.0204081722939412,0.0,0.01080106507988406,0.0,0.0,0.13793075489340678,0.0879005642822288,0.0,0.0,0.0,0.012000023122203527,0.0336134464234039,0.0,0.12426669100890005,0.0,0.06570663091544977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12743831003873146,0.0,0.0,0.0,0.025210088975573842,0.0,0.0,0.0,0.0,0.005602255449321536,0.0,0.0,0.0,0.014367138958429206,0.0021534165999210837,0.0,0.0012931758909078017,0.0069964837153055825,0.0,0.0012265161152389935,0.0068081721910627415,0.01597221246627147,1
0.0,0.023109206863461552,0.06470587711962421,0.0,0.06600018669007376,0.0,0.0,0.029702933482180838,0.0,0.01815182501343064,0.0,0.03412604691266582,0.0,0.0,0.0,0.03300005016692373,0.1400557779940558,0.0,0.053333353534356885,0.0,0.05940595450582712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06932767117116721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003356114285094314,0.0,0.0027232778726830743,0.0016568380801121067,0.0033039662318952085,0.007070717549231335,1
0.0,0.050420095918120564,0.0,0.0,0.2890006727836808,0.0,0.0,0.0,0.0,0.0,0.2758609692474,0.07445693493983804,0.0,0.0,0.0,0.0,0.0,0.0,0.11573339989570591,0.0,0.12961304077804722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440835857237083E-4,6.007133280523272E-4,0.002462136139668347,1
0.0,0.0,0.3196077966188818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245500202422505,0.0,0.0,0.17440001302966018,0.0,0.14671480572056939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297929281102599,0.0,0.0,0.0011938332155854046,0.0011013272806447553,0.002714665867799443,1
0.0550661308508672,0.0,0.04901960028390163,0.0,0.05000012105264149,0.0,0.03438792545611593,0.0,0.0,0.0,0.19157002529801673,0.07859343627595827,0.0,0.0,0.0,0.025000056773267595,0.0,0.0,0.08106670115991436,0.0,0.09090912038647285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03628451074364115,0.0,0.0,0.0,0.0,0.017506998702260468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042042855917893834,0.0,0.002524770781553306,0.006829899794467309,0.0020676732827844897,8.079987090456273E-4,0.0017020406086970825,0.014141404474878843,1
0.0,0.0,0.0,0.0,0.24800081562579776,0.0,0.0,0.05580565032105713,0.0,0.0,0.0,0.12823136319907494,0.0,0.0,0.0,0.0,0.0,0.0,0.132266675100594,0.0,0.33483324733470915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005511424179674272,0.0,0.004488375647512396,0.002453026469346372,0.0052062500801234035,0.010921709774401033,1
0.10792964875224277,0.019607814075088565,0.07843138417861287,0.0,0.009000062140355966,0.018707490881373186,0.002751023267799757,0.01890185035229807,0.07984753695720237,0.04125415420599925,0.0881222873126056,0.09203706561834901,0.09729766584124888,0.10600002520579593,0.0,0.008000034683305294,0.046218442187781525,0.0022002089660969376,0.17226669025136165,0.0,0.13141317536391253,0.0,0.18899086413382937,0.04079993566565631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337092415535885E-4,0.0,0.0,0.0,0.0,0.006050059367552113,0.0,0.012038909749076008,0.14459463848811105,0.007262090205450786,0.004342265718253816,0.019223080160809158,0.2025882899932425,1
0.0,0.0,0.27450974577360227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000020025479842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05071130073639022,0.0,0.0,0.0,0.0,7.575891843932878E-4,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059996632076628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394050504657035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808590786256012,0.0,0.0,0.0,0.0,0.017534864731277165,0.0,0.005265100178625084,0.05697157804698355,0.0,0.0025501649095119217,0.0023027734492982324,0.004987395141499522,1
0.0,0.011904739095518115,0.0,0.0,0.0,0.0,0.02338377854146931,0.015301525409001239,0.0,0.009350944457235527,0.0,0.0,0.0,0.03499995709651755,0.0,0.0,0.0,0.0,0.0,0.0,0.0153015222729231,0.0,0.03119268873615098,0.0,0.16178627918734356,0.10624201456104315,0.0,0.0,0.0,0.028911542567423516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015301556071615196,0.0,0.0,0.0,0.0,0.0,0.016339883388599877,0.0,0.0,0.0,0.024629412799405854,0.022149313032215224,0.014947321011622931,0.001416337891432396,0.0049974766652463145,0.0,0.0029586982746159754,0.008410103668025514,0.20940624813746403,1
0.0,0.0,0.1235294350238924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567056985851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550004808965892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027173924042301952,0.0,0.024539677000119248,0.14742660610226355,0.0,0.007526111896961469,0.00740889527538948,0.018118673047958025,1
0.18502244717374383,0.0,0.0,0.0,0.0,0.43197302290977563,0.0,0.0,0.0,0.0,0.0,0.08686643894819873,0.15135129183311571,0.0,0.0,0.0,0.0,0.0,0.13546670661419072,0.0,0.152115317561899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634938416404889,0.0,0.08821367783332124,0.05014163729261439,0.0,0.00366500811368971,0.002202654561289511,0.008522734776375298,1
0.0,0.0,0.14901959039874735,0.0,0.07600021090060206,0.0,0.10453931492397145,0.045904504027008866,0.0,0.05610559581318737,0.0,0.025853044240425362,0.2756759876333244,0.0,0.23129283323983257,0.0,0.0350139600466469,0.19691905304071847,0.08160003658910389,0.0,0.16111620665869297,0.0,0.1394500226818757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714280463452797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008511091068569086,0.0,0.014101848143262522,0.08312529457849414,0.0,0.0013209324207163148,0.0018021594967058037,0.015593425529970784,1
0.16299564508418057,0.019607814075088565,0.06078430791069356,0.0,0.007000003497076308,0.0357143189776781,0.0,0.012601245601531188,0.09315592767375631,0.01925191735039858,0.0651338410336905,0.07652518560789817,0.10090087930232933,0.14799985305557262,0.0,0.00850001930291098,0.06862740647005079,0.003300313449145408,0.17279999727286183,0.0,0.11071114124965982,0.0,0.10275217470276075,0.06159995702545162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014999830978271328,0.003267958729947615,0.0,0.013824863800168353,0.0,0.0013682698645933091,0.005537321327288189,0.0,0.020875657713713445,0.1749127482410692,0.008169837948493564,0.004219706284835762,0.015318384990822565,0.19463343129945393,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059996632076628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394050504657035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808590786256012,0.0,0.0,0.0,0.0,0.01743231712322438,0.0,0.015702929035481806,0.05663857404491442,0.0,0.002506587709973803,0.002202654561289511,0.004924233999856911,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037803736804593556,0.0,0.023102329192568615,0.16091912395240565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439999787889254,0.0,0.2646263772299566,0.0,0.0,0.03359996368268225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03921569368329096,0.0,0.0,0.0,0.0,0.013228062026803709,0.0,0.00397189917311685,0.032317198722821114,0.0,7.798555811048939E-4,0.0019022783847145246,0.007449493001688087,1
0.07268730348465906,0.0707281813207838,0.0,0.0,0.135000192339197,0.0,0.04539207237076254,0.0,0.0,0.0,0.25670425243128836,0.06928630826968776,0.0594595309986195,0.0,0.0,0.05050008990821104,0.0,0.18481778686883785,0.12586670676569842,0.0,0.33393399066977975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012305175138922344,0.0,0.001847404893268473,0.009994994290394483,0.0,0.1747616807087528,0.10132166103069458,0.07323235793518496,1
0.03083698484967106,0.0,0.04117651129181173,0.0,0.17200060472519568,0.07312914240667669,0.0,0.0,0.013307956373055934,0.0077007882192271695,0.02681981280811229,0.05894505492938719,0.06306312414499617,0.006999988067468944,0.0,0.0,0.03921568749397122,0.0,0.22986659465001774,0.0154015428994031,0.05760581991996184,0.0,0.1834865404374331,0.005599984504233379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607894766373573,0.0,0.0,0.0,0.0,0.0,0.002736595252859247,0.00656276968475357,0.0,0.0,0.03431620577288038,0.0,6.454771861780542E-4,9.010895046273131E-4,0.023926741956533878,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439493910378537,0.0,0.0,0.0,0.0,0.0,0.0,0.28053360246146947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226799207463577,0.0,0.01760046311503975,0.0021180281881799895,9.010895046273131E-4,0.0018308309590804985,1
0.07709259664310701,0.03221280642293156,0.06078430791069356,0.0,0.015000036315792447,0.005102025610204293,0.0,0.031503095953829253,0.1102658833723086,0.03630365002686128,0.11877326587813292,0.07238868427177794,0.1117116045007027,0.12799979138181658,0.006802746962046908,0.011500021986738175,0.058823500144690934,0.0,0.16640002893796624,0.0,0.12241228626711856,0.0,0.08440357207726776,0.03679993155800337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005874778203324,0.0,0.0,0.0,0.0013682698645933091,0.009228896601876114,0.0,0.009975976377809583,0.08095974456749847,0.006354320810186297,0.004639133949824346,0.011513828221393517,0.1399619126832051,1
0.019823778857337025,0.006302514249171295,0.22352903961772133,0.0,0.03800010545030103,0.0,0.0,0.00810079971241298,0.0,0.010451050980248627,0.14559328718001902,0.019648292236245014,0.0,0.0,0.0,0.03300005016692373,0.0,0.0,0.08106670115991436,0.0,0.12781290619218197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064425259285214,0.0,0.0,0.0,0.0,0.0,0.01003419925091903,0.006050059367552113,0.0,0.018196934431504396,0.0,0.0,0.0020699112169290158,0.0030036056653592806,0.04861103481798126,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08300024629275723,0.0,0.0,0.1776000445432569,0.0,0.1494150616412342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010592032503517,0.0,0.0,0.006354974659374533,0.00370444763769474,0.004987395141499522,1
0.061674036958806806,0.0,0.05490195212026674,0.0,0.0,0.04761906092440457,0.03851448727953936,0.025202491203062376,0.053231867867199155,0.06325642652671283,0.0,0.08893468961625886,0.15495504770176216,0.0,0.0,0.0,0.0,0.0,0.1541333992896752,0.0,0.12961304077804722,0.05029237296497998,0.0,0.02239995218125401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999974934404172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057685926651907,0.03681496458545447,0.0083715716981818,0.0039291931575500694,0.013916701046151647,0.0214646287845534,1
0.0,0.0,0.3039220338111817,0.0,0.0,0.13095262710148467,0.0,0.0342033757612993,0.0,0.0,0.14559328718001902,0.1199583605268345,0.0,0.0,0.0,0.0190000514056132,0.0,0.12761270432535982,0.10293336853361686,0.0,0.034203421801310536,0.0,0.21284443318384763,0.030399960396559896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006152579252542433,0.0,0.01875116343386507,0.020156613461529093,0.0,0.001512490046924993,0.002102516160731967,0.010037874865682089,1
