@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.595146, 0.314032, -0.140916, -0.769705, -0.787847, -0.26171, -0.402972, -1.03519, -1.01407, -0.956805, -1.04978, -0.873229, -0.855028, -0.654141, -0.308857, 0.268806, 0.825252, 1.20663, 1.26821, 1.33047, 1.28125, 1.28375, 1.38992, 1.21573, 1.31806, 1.22599, 1.21707, 1.28863, 1.25717, 1.13453, 0.993, 1.13761, 1.05425, 0.792329, 0.840438, 0.417657, -0.0268616, -0.181044, -0.141841, -0.0176964, -0.718948, -0.872707, -0.820968, -0.707624, -0.845948, -0.862385, -0.672061, -0.774293, -0.906845, -1.08808, -1.05002, 0.74386, 0.950172, 1.1141, 0.633109, -0.0538976, -0.552296, -0.962615, -0.87693, -0.885066, -0.917405, -0.811791, -0.903522, -0.740844, -0.558746, -0.660001, -0.714712, -0.59125, -0.536873, -0.50485, -0.343995, -0.385083, -0.26078, -0.0195721, -0.110362, -0.16592, -0.107237, -0.104567, -0.0409343, -0.123184, -0.0816108, -0.107562, -0.0562575, -0.140741, -0.223881, -0.12671, -0.120569, -0.159121, -0.203004, -0.127238, -0.262991, -0.223445, -0.13469, -0.0843543, -0.317769, -0.276208, -0.195717, -0.280752, -0.187034, -0.155879, 1
0.617666, 0.658763, 0.112768, -0.895507, -0.828542, -0.753195, -0.757578, 2.64248, 2.35724, 2.20565, 2.0506, 2.0231, 2.1009, 2.08489, 1.91262, 1.49738, 1.27132, 0.870151, 0.509096, 0.218989, 0.0313827, -0.0599647, -0.122266, -0.146131, -0.213142, -0.363051, -0.516735, -0.517747, -0.604662, -0.746521, -0.878617, -1.01759, -1.11603, -1.35943, -1.46231, -1.62879, -1.82248, -1.53676, -1.72453, -1.5687, -1.52779, -1.18975, -1.12808, -0.952256, -1.18948, -0.845419, -0.977458, -0.997525, -1.01415, -0.870332, -0.934897, -0.528828, -0.629313, -1.03928, -1.52278, -1.94612, -1.48324, -1.32298, -1.14108, -1.19854, -0.87171, -0.922547, -1.01676, -1.25224, -1.04849, -0.973768, -1.23748, -1.35573, -1.30944, -1.34993, -1.27638, -1.49667, -1.49817, -1.35101, -1.19904, -1.33303, -1.3241, -1.18857, -1.32415, -1.1391, -1.16967, -1.19867, -1.05224, -1.08083, -1.15809, -1.05673, -1.05736, -0.961717, -0.963182, -0.997397, -0.873202, -0.853992, -0.856305, -0.801241, -0.879789, -0.681989, -0.802554, -0.825705, -0.939143, -0.74244, 0
0.629792, 0.729677, -0.369894, 2.69417, 2.54917, 2.48833, 2.47297, 0.269129, 0.187798, 0.338372, 0.280555, -0.0284293, 0.0151905, -0.0664419, 0.108082, 0.0511289, -0.116746, 0.356719, 0.117561, 0.156457, 0.672211, 0.632534, 0.491198, 0.431453, 0.401592, 0.954177, 0.193818, 0.456164, 0.893933, 0.506589, -0.181059, 0.46079, 0.0401174, 0.67535, -0.219566, -0.63971, 0.9158, -0.479385, 0.13499, 0.170327, -0.648118, -0.00720085, 0.140976, -0.0673317, -0.383772, -0.154078, 0.0358686, -0.181777, 0.574589, 0.318605, -0.569575, 0.209298, -0.2218, 0.45451, 0.0548029, -0.598499, -0.0998924, 0.693417, -0.123069, -0.00542433, -0.323463, -0.68039, -0.463387, -0.149222, -0.264323, -0.39104, -0.379931, -0.602102, -0.518129, -0.0565066, -0.462586, -0.216781, -0.21831, -0.78231, -0.673383, -0.466768, -0.553109, -0.174497, -0.566275, -0.621341, -0.646245, -0.407281, -0.653213, -0.561724, -0.756416, -0.405657, -0.720338, -0.362318, -0.564564, -0.610776, -0.0775468, -0.316499, -0.510455, -0.59053, -0.248517, -0.608754, -0.564834, -0.662752, -0.437179, -0.652405, 1
0.630485, 0.0491429, 0.654483, -1.20915, -1.18463, -1.18502, -1.11218, -0.800096, -0.84045, -0.906872, -0.946451, -0.901486, -0.815155, -0.696161, -0.374572, 0.0158029, 0.425016, 0.75261, 1.0341, 1.06539, 1.1148, 1.05035, 0.973661, 1.03603, 0.93302, 1.00329, 1.01349, 0.935588, 0.898193, 0.879081, 0.736725, 0.651421, 0.799343, 0.742403, 0.587059, 0.494253, 0.272238, 0.0382436, -0.223834, -0.35072, -0.519931, -0.603345, -0.584974, -0.714369, -0.71143, -0.667426, -0.675878, -0.695558, -0.694251, -0.653608, -0.576833, 0.850136, 0.829862, 0.568285, 0.384191, -0.0610594, -0.59337, -0.613426, -0.537625, -0.533012, -0.458533, -0.438219, -0.414594, -0.44346, -0.386932, -0.305624, -0.236513, -0.260573, -0.140027, -0.0858809, -0.0245511, 0.0224542, -0.0328859, 0.0277349, 0.0362997, 0.0713606, -0.0382915, 0.0197657, -0.00196392, -0.0542898, 0.00189253, -0.0464747, -0.0798004, -0.0659166, -0.0397305, -0.0476901, -0.0707761, -0.0586568, -0.065139, -0.0855916, -0.105999, -0.100877, -0.115622, -0.143201, -0.150397, -0.105634, -0.14398, -0.175797, -0.151466, -0.136327, 1
0.694927, 1.44208, -0.266854, -0.0855462, -0.0129392, 0.141705, 0.161047, 1.28442, 1.20113, 1.08912, 0.91275, 1.29632, 1.29638, 0.911712, 0.873291, 0.98551, 0.734189, 0.18128, 0.437347, 0.385786, 0.139877, 0.432184, 0.261874, 0.00412477, 0.1926, -0.0302925, -0.163387, -0.0702763, -0.490895, -0.640315, -0.25948, -0.268671, -1.02719, -0.610363, -0.766216, -0.769521, -0.898831, -0.770261, -0.632346, -0.569289, -1.70578, -0.276505, -0.513164, -0.573394, -0.125335, -0.384009, -0.215186, -0.50655, -0.440583, -0.36411, -0.410929, -0.150678, -0.0523441, -0.4977, -1.2033, -1.24671, -0.516048, -0.563512, -0.616703, -0.173324, -0.690647, -0.68174, -0.655706, -0.802341, -0.649583, -0.663462, -0.82662, -0.6678, -1.02014, -0.907819, -0.655067, -0.825902, -0.947343, -0.959605, -0.827942, -0.697933, -0.699355, -0.886514, -0.713949, -0.524908, -0.865283, -0.76197, -0.697968, -0.792413, -0.662004, -0.83687, -0.635931, -0.681311, -0.759584, -0.52814, -0.602977, -0.614461, -0.473556, -0.566793, -0.618463, -0.525906, -0.663348, -0.592765, -0.454462, -0.659551, 1
0.700816, -0.419652, 0.0729984, -0.852424, -0.908237, -0.744672, -0.81063, 2.10847, 2.07643, 1.98467, 1.83368, 1.78375, 1.85683, 1.73151, 1.55287, 1.53669, 1.21659, 0.593782, 0.372239, 0.219527, 0.0257471, -0.0961425, -0.0484751, -0.177313, -0.182878, -0.338488, -0.389497, -0.526269, -0.673183, -0.6307, -0.856032, -1.0524, -1.2662, -1.22022, -1.51761, -1.42709, -1.69305, -1.69192, -1.58705, -1.47741, -1.03318, -1.02726, -1.04264, -0.824541, -0.75446, -0.881039, -0.587899, -0.70136, -0.545702, -0.499914, -0.61493, -0.232823, -0.602516, -1.06322, -1.49682, -2.02465, -1.15965, -1.06706, -1.00449, -0.861648, -0.949937, -0.799924, -0.765062, -0.849949, -0.983382, -0.936457, -1.02346, -1.04145, -1.20537, -1.10737, -1.0918, -1.13165, -1.11986, -1.14067, -1.29928, -1.15755, -1.23804, -1.17468, -1.01926, -1.0923, -0.913478, -1.00652, -0.986353, -1.05764, -0.868566, -0.917447, -0.870021, -0.820293, -0.866242, -0.863088, -0.800726, -0.796927, -0.692993, -0.65149, -0.581863, -0.6462, -0.712241, -0.602016, -0.608769, -0.679644, 0
0.725415, -0.408416, 0.937693, -1.2126, -1.2711, -1.16229, -1.24062, 0.996995, 0.993452, 0.96213, 0.90959, 0.917805, 0.938043, 0.807435, 0.716145, 0.613741, 0.413555, 0.21616, 0.124198, 0.0429937, -0.0634027, -0.151212, -0.183265, -0.18639, -0.189573, -0.263078, -0.309463, -0.312249, -0.414441, -0.402578, -0.391387, -0.444594, -0.494356, -0.672014, -0.714612, -0.545747, -0.690258, -0.702487, -0.477822, -0.0921964, -0.0636875, 0.0187278, 0.0668424, 0.186437, 0.260115, 0.307379, 0.44114, 0.520744, 0.423049, 0.272287, 0.275179, -0.295782, -0.249398, -0.494358, -0.607206, -0.538372, -0.24377, 0.0196025, 0.176167, 0.190522, 0.0364476, -0.155506, -0.262352, -0.271881, -0.264458, -0.447655, -0.461471, -0.592003, -0.616661, -0.644073, -0.672331, -0.727055, -0.755045, -0.662602, -0.75109, -0.719005, -0.683125, -0.694946, -0.701213, -0.653435, -0.610422, -0.612382, -0.611696, -0.625634, -0.580646, -0.521704, -0.515724, -0.552398, -0.57023, -0.57091, -0.546004, -0.567962, -0.571674, -0.555942, -0.572286, -0.558525, -0.550676, -0.53704, -0.561171, -0.542881, 0
0.72784, -0.765432, 0.0874601, -0.993737, -0.998106, -0.687853, -0.816214, -0.799849, -0.754115, -0.811183, -0.920242, -0.916404, -0.917234, -0.797533, -0.688171, -0.36266, 0.0995023, 0.499752, 0.744606, 0.973931, 1.03942, 1.09875, 1.00324, 0.994872, 0.89841, 0.962201, 0.890345, 0.88423, 0.934601, 0.752506, 0.71887, 0.537906, 0.431208, 0.470871, 0.28089, 0.246752, -0.151832, -0.237059, -0.0360975, -0.764008, -0.57707, -0.556123, -0.522852, -0.671861, -0.897147, -0.599192, -0.3853, -0.671597, -0.631912, -0.266427, -0.364947, 0.916658, 0.720975, 0.549009, 0.27861, -0.172498, -0.643003, -0.902424, -0.66284, -0.654398, -0.673475, -0.577181, -0.438976, -0.586946, -0.4248, -0.522428, -0.405473, -0.307293, -0.174324, -0.0860138, 0.0444127, 0.138821, 0.214069, 0.285085, 0.246209, 0.347155, 0.354658, 0.276996, 0.207761, 0.188997, 0.253346, 0.249431, 0.18891, 0.162663, 0.189658, 0.113973, 0.190343, 0.155149, 0.129121, 0.117753, 0.0861478, 0.108721, 0.0577826, 0.0186918, 0.0691763, 0.0440398, 0.031017, -1.96649E-4, -0.0204766, 0.0123719, 1
0.745163, 0.958829, 0.0247924, -0.838638, -0.814977, -0.91513, -0.791084, 0.367852, 0.410704, 0.558456, 0.665624, 0.706738, 0.667511, 0.617164, 0.527398, 0.297238, 0.0908303, -0.0160477, -0.170265, -0.31943, -0.32424, -0.355115, -0.386077, -0.273277, -0.184654, -0.00448023, 0.119401, 0.237935, 0.329913, 0.471415, 0.525679, 0.735402, 0.686352, 0.665084, 0.667124, 0.916241, 0.968686, 0.954515, 0.620102, 0.467755, 0.277806, 0.0792832, -0.291349, -0.332931, -0.318551, -0.542906, -0.465026, -0.425309, -0.516867, -0.343847, -0.469509, 0.169382, 0.208644, 0.700268, 0.900292, 0.750073, 0.278098, -0.163384, -0.107794, -0.186758, -0.240538, -0.262994, -0.157225, -0.0858151, -0.204637, -0.229633, -0.373871, -0.391171, -0.482987, -0.505481, -0.558541, -0.505303, -0.594299, -0.598611, -0.66065, -0.678868, -0.699625, -0.66633, -0.633189, -0.585305, -0.645658, -0.599425, -0.623638, -0.598826, -0.601596, -0.532888, -0.538415, -0.498994, -0.509141, -0.492158, -0.494375, -0.40031, -0.459406, -0.508863, -0.437168, -0.434589, -0.455672, -0.39769, -0.42577, -0.448694, 3
0.781888, -1.44604, -0.0312471, -1.04888, -1.07611, -0.778764, -0.634723, -0.984385, -0.981977, -0.957863, -0.943468, -0.829279, -0.623329, -0.389107, 0.0344541, 0.449417, 0.79095, 0.914859, 0.983599, 0.989804, 0.998099, 0.915342, 0.843711, 0.835334, 0.835794, 0.954308, 0.924805, 0.751352, 0.853081, 0.887357, 0.787681, 0.528393, 0.624893, 0.828754, 0.428693, 0.214026, 0.180133, -0.0348127, -0.338984, -0.527994, -0.571958, -0.514526, -0.656534, -0.876113, -0.925353, -0.764107, -0.806338, -1.01307, -0.811481, -0.866074, -0.615485, 0.531085, 0.465971, 0.735603, 0.385818, -0.298233, -0.491118, -0.795898, -0.552018, -0.480422, -0.591037, -0.536576, -0.443991, -0.423671, -0.367559, -0.281146, -0.263872, -0.265204, 0.0552634, 0.0394001, 0.0310687, 0.0949589, 0.0700307, 0.205398, 0.185454, 0.180861, 0.144221, 0.211162, 0.0499531, 0.107122, 0.0962874, 0.14421, -0.0272839, 0.00709199, 0.0911198, 0.105127, 0.0148813, 0.0196108, 0.00377206, -0.0125538, -0.0211624, -0.10362, -0.0540891, -0.133583, -0.077943, -0.140615, -0.169551, -0.076138, -0.0355201, -0.130452, 1
0.801982, 1.05303, -0.313252, 0.917427, 0.782316, 0.883194, 0.906557, -0.0270768, -0.0267699, 0.222192, 0.316248, 0.350817, 0.529197, 0.347846, -0.213935, -0.20874, -0.281693, -0.85315, -0.908545, -0.879424, -1.07617, -1.0002, -0.931995, -0.96368, -0.871736, -0.554137, -0.775856, -0.692886, -0.31866, -0.469891, -0.17442, -0.210083, -0.0295053, 0.3988, 0.316834, 0.790638, 1.25111, 1.4917, 1.67144, 2.03755, 1.70592, 1.55385, 1.89377, 0.725654, 1.22821, 1.10914, 0.956035, 0.90703, 0.686862, 1.05295, 1.23028, -0.489244, -0.125423, 0.00190663, 0.833202, 1.25888, 1.52894, 1.50952, 0.966393, 0.715899, 1.08688, 1.0522, 0.870225, 0.599889, 0.671814, 0.688796, 0.693702, 0.440401, 0.263539, 0.275474, 0.115292, 0.0673896, 0.117779, -0.170793, -0.166266, -0.282263, -0.171001, -0.0945295, -0.15836, -0.22665, -0.223049, -0.119949, -0.242314, -0.401176, 0.0214778, -0.0304916, -0.148622, -0.23152, -0.0960128, -0.105421, -0.189335, -0.301546, -0.00876707, -0.159898, -0.0656566, -0.00804263, -0.312148, 0.0648284, -0.0168158, -0.047791, 3
0.849794, 1.12122, -0.325304, 0.729585, 0.587317, 0.832057, 0.694352, 0.286202, 0.499299, 0.557628, 0.472872, 0.701941, 0.721464, 0.635862, 0.48241, 0.23896, 0.0415301, -0.171094, -0.721531, -0.826585, -0.69119, -1.06508, -0.832622, -0.657445, -0.699303, -0.899859, -0.535865, -0.540572, -0.54453, -0.471003, -0.624658, 0.282694, 0.215182, 0.158385, 0.618367, -0.0491103, 0.953175, 0.919832, 0.955918, 2.15022, 0.400512, 1.70698, 1.44701, 0.609292, 0.0160815, 0.716651, 1.16212, 0.636424, 1.04366, 1.40893, 0.649826, -0.554046, -0.217248, -0.173392, 0.372132, 1.82284, 1.16409, 0.757829, 0.726273, 0.428069, 0.547859, 0.563249, 0.489928, 0.33822, 0.481206, 0.37558, 0.548955, -0.224765, -0.263745, 0.160992, -0.133935, -0.385102, -0.244956, -0.240215, -0.417205, -0.552047, -0.500386, -0.416261, -0.316954, -0.535838, -0.673712, -0.451464, -0.424211, -0.52408, -0.552814, -0.504256, -0.486063, -0.418777, -0.263488, -0.293267, -0.306692, -0.471732, -0.143297, -0.592818, -0.358563, -0.255992, -0.263925, -0.269942, -0.221468, -0.175084, 2
0.85118, 1.18339, -0.325304, 0.484873, 0.254972, 1.17297, 1.00987, 0.233875, 0.549509, 0.777553, 0.511059, 0.560392, 0.614515, 0.556897, 0.418457, 0.365966, 0.228809, 0.200287, 0.405938, 0.0775569, 0.297278, 0.0426831, -0.0127776, 0.0434971, 0.0602823, -0.167643, -0.113207, 0.133732, -0.133394, 0.137182, 0.195748, 0.0233813, 0.110783, 0.105863, -0.153757, -0.48263, -0.204298, 0.218643, -0.329404, 0.170472, 0.0246422, -0.076514, 0.292588, 0.316491, 0.688888, 0.813055, 0.143165, 0.384266, 0.618492, 0.351815, 0.707142, 0.0328766, -0.0259324, -0.299463, 0.472744, 0.0978781, 0.212393, 0.105515, 0.4073, 0.679334, 0.590877, -0.208359, -0.191108, -0.0959747, -0.256943, -0.3174, -0.79099, -0.760047, -0.615042, -0.72717, -0.763087, -0.970008, -0.73614, -0.7822, -0.609899, -0.945282, -0.832298, -0.819285, -0.688023, -0.863591, -0.859384, -0.618391, -0.884297, -0.431944, -0.516074, -0.880733, -0.65728, -0.547243, -0.804142, -0.712422, -0.590171, -0.666542, -0.402409, -0.446791, -0.442936, -0.499297, -0.810342, -0.402015, -0.529599, -0.497822, 1
0.857416, 0.721331, -0.282521, 0.0902326, 0.0650602, 0.590576, 0.797662, -0.770975, -0.679351, -0.616114, -0.587466, -0.660209, -0.451361, -0.333987, -0.165379, 0.0326851, 0.221646, -0.0213595, -0.0857206, -0.1313, -0.057191, -0.087454, -0.051432, 0.0105715, -0.101187, -0.164938, -0.0199026, 0.0291758, -0.223812, -0.089694, -0.217225, -0.0146882, 0.0762904, 0.356545, -0.122754, 0.0674784, 0.242155, -0.00645122, -0.488472, 0.17096, 0.456921, 0.0295502, 0.304524, -0.150482, -0.509365, 0.124295, -0.223914, -0.192328, -0.277871, -0.243448, -0.00420432, -0.0534403, 0.140134, 0.121856, -0.00424493, -0.319754, 0.135865, -0.293207, -0.235748, -0.0630092, 0.0295577, 0.0379912, 0.10727, 0.0937983, 0.173541, 0.52897, 0.0840116, 0.435943, 0.833364, 0.738004, 0.758738, 0.765897, 0.907643, 0.804536, 0.721333, 0.787424, 0.747977, 0.714355, 0.681962, 0.832977, 0.866147, 0.572728, 0.500189, 0.566917, 0.546366, 0.415164, 0.528981, 0.393731, 0.366075, 0.423942, 0.399971, 0.312323, 0.327451, 0.477328, 0.465726, 0.35395, 0.273087, 0.49597, 0.697279, 0.287736, 1
0.862613, 1.16253, 1.05218, -1.10058, -1.24567, -1.16797, -0.902771, 0.47481, 0.578893, 0.485687, 0.171494, -0.286507, -0.793855, -1.3858, -2.06401, -2.62866, -2.97302, -3.01253, -2.96871, -2.89194, -2.78859, -2.71969, -2.72568, -2.77058, -2.79234, -2.84225, -2.90191, -2.93284, -2.9659, -2.95818, -2.95577, -2.91924, -2.75688, -2.47874, -2.06981, -1.63547, -1.00535, -0.0711491, 0.747663, 1.63984, 2.27916, 2.79097, 3.18778, 3.23245, 3.10008, 3.10596, 3.27985, 3.26652, 3.36247, 3.41888, 3.51077, -3.121, -3.1639, -2.98801, -2.20131, 0.209192, 2.64351, 3.53229, 3.96551, 4.23678, 4.10665, 3.97194, 3.98252, 3.98645, 3.78442, 3.33853, 2.98713, 2.76983, 2.51972, 2.19392, 1.99034, 1.82732, 1.71523, 1.67244, 1.66577, 1.51468, 1.42775, 1.41044, 1.38572, 1.42602, 1.45915, 1.54353, 1.64029, 1.75565, 1.83309, 1.92704, 1.95562, 2.03092, 2.09778, 2.0995, 2.10136, 2.14713, 2.19321, 2.21941, 2.21534, 2.28866, 2.31682, 2.37216, 2.3966, 2.54693, 2
0.914581, 0.507401, -0.371099, 1.48957, 1.67083, 1.46275, 1.49012, -0.644746, -0.636343, -0.723487, -0.566808, -0.51609, -0.541799, -0.538407, -0.651456, -0.539116, -0.0737095, -0.0617463, -0.31687, -0.0115956, 0.0134677, -0.0582568, 0.0695806, 0.214425, 0.0813149, -0.083268, 0.209935, 0.526302, 0.119601, -0.0637461, 0.0246237, 0.110723, -0.0528876, 0.420456, -0.47045, 0.242469, 0.770874, 0.28823, 0.0485794, 0.406773, 1.28879, 0.466981, 0.681475, 0.356128, -0.142987, 0.555536, 0.754107, 0.0379617, 0.446289, 0.598652, 0.446819, 0.111483, 0.202208, -0.161892, 0.689159, 0.654812, 0.707539, -0.239441, 0.496167, 0.548994, 0.376903, 0.162104, 0.0710925, 0.486755, 0.742886, 0.0601552, 0.389199, 0.456589, 0.682007, 0.610587, 0.572752, 0.523882, 1.14446, 0.436632, 0.358485, 0.521442, 0.308571, 0.180359, 0.634056, 0.131846, 0.281478, 0.201876, 0.108937, 0.0516959, 0.0416979, 0.367208, 0.229924, 0.14603, -0.0254992, 0.358568, 0.132679, -0.0514272, 0.48592, 0.163112, -0.0758153, 0.217897, 0.19059, 0.14702, 0.138172, -0.00860997, 1
1.01575, -1.30495, -0.0204007, -0.838638, -0.675935, -0.622511, -0.486737, -0.916461, -0.896606, -0.886461, -0.925777, -0.935947, -0.770917, -0.54606, -0.239882, 0.202353, 0.829574, 1.27047, 1.31026, 1.39625, 1.41761, 1.45297, 1.38856, 1.40105, 1.32826, 1.36901, 1.34918, 1.24551, 1.23067, 1.11673, 1.08002, 0.859005, 0.84316, 0.653988, 0.522008, 0.18348, 0.110961, -0.174611, -0.507117, -0.671466, -0.603069, -0.843356, -0.851328, -0.867499, -0.974468, -0.787686, -0.737337, -0.670097, -0.877951, -0.676987, -0.554778, 0.897804, 0.95041, 0.824029, 0.389928, -0.285414, -0.670305, -0.960752, -0.786775, -0.765669, -0.833266, -0.687541, -0.745891, -0.774291, -0.70298, -0.7045, -0.715523, -0.640125, -0.567859, -0.452356, -0.46606, -0.416818, -0.344365, -0.261382, -0.24737, -0.250211, -0.182795, -0.0900167, -0.223128, -0.236291, -0.280903, -0.20113, -0.129297, -0.322984, -0.319191, -0.215271, -0.205265, -0.325933, -0.29549, -0.274739, -0.245381, -0.253057, -0.34288, -0.332365, -0.269813, -0.374274, -0.396488, -0.365881, -0.30686, -0.348813, 1
1.03238, 0.864837, 0.407427, -1.1833, -0.855672, -1.11684, -1.09264, 0.264206, 0.296317, 0.452245, 0.611674, 0.73952, 0.828042, 0.865679, 0.828968, 0.712685, 0.465251, 0.164809, 0.100519, -0.00776912, -0.146544, -0.108953, -0.143777, -0.172705, -0.170647, -0.103239, -0.0206652, 0.00261217, 0.1027, 0.245356, 0.194617, 0.228756, 0.390566, 0.375655, 0.464692, 0.435896, 0.505441, 0.720272, 0.432675, 0.40601, 0.157387, -0.0204289, -0.237183, -0.34977, -0.453761, -0.577849, -0.631217, -0.619046, -0.524241, -0.544256, -0.442015, 0.178246, 0.200663, 0.457123, 0.520216, 0.660556, 0.133076, -0.368616, -0.425012, -0.479366, -0.487719, -0.380717, -0.230996, -0.246137, -0.244021, -0.354493, -0.332506, -0.293073, -0.388393, -0.434435, -0.445111, -0.506237, -0.553266, -0.550059, -0.581077, -0.575514, -0.645826, -0.592377, -0.565984, -0.615718, -0.604224, -0.584282, -0.573684, -0.561474, -0.55389, -0.510363, -0.532581, -0.51732, -0.513556, -0.48271, -0.459781, -0.459989, -0.448382, -0.416205, -0.391496, -0.463969, -0.404989, -0.388013, -0.400249, -0.430549, 3
