@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.818612, 1.07816, -0.343983, 1.93419, 1.77596, 1.73832, 1.64369, 0.792171, 0.778316, 0.856604, 0.738054, 0.892843, 0.616505, 0.632245, 0.397332, 0.0488257, -0.245654, -0.458083, -0.879664, -1.00244, -0.898316, -0.920179, -0.93111, -0.515312, -0.597239, -0.424061, -0.105268, 0.11894, 0.190771, 0.341917, 0.804034, 0.649915, 0.920363, 1.07455, 0.976782, 1.26599, 2.21426, 1.37206, 1.48632, 1.28451, 0.859672, 1.63174, 0.52992, 0.904641, 0.545082, 0.299258, 0.378814, -0.100224, -0.0758767, 0.38518, -0.193238, 0.211957, 0.261902, 0.66444, 1.71975, 2.27343, 1.29076, 0.625937, 0.427504, 0.08816, -0.191476, -0.106189, -0.188731, -0.665448, -0.825894, -0.542495, -0.616122, -1.42357, -0.384898, -0.512512, -1.45155, -0.97006, -1.00274, -0.925381, -0.698315, -0.834927, -0.852511, -0.861365, -0.995756, -0.96573, -0.870879, -0.953795, -0.972913, -0.729241, -0.643651, -0.78604, -0.455497, -1.063, -0.238168, 0.0659652, -0.443974, -0.0919946, -0.686081, -0.284566, -0.111389, -0.580775, -0.344692, -0.401644, -0.421027, -0.146362, 3
0.905574, 1.10844, -0.162006, -0.790385, -0.687804, -0.383871, -0.321999, -0.951182, -0.930895, -0.922083, -0.93277, -0.848075, -0.853632, -0.715537, -0.112424, 0.334724, 0.712483, 1.11772, 1.22309, 1.46265, 1.40781, 1.27213, 1.29226, 1.2419, 1.33191, 1.26976, 1.10655, 1.20359, 1.23771, 0.96941, 1.12058, 0.780302, 0.948756, 0.739792, 0.676772, 0.653572, 0.0112193, -0.225379, 0.196262, -0.638193, -0.358728, -0.5992, -0.771265, -0.463254, -0.696666, -0.820179, -0.769863, -0.692541, -0.700644, -0.886041, -0.644303, 1.07208, 1.07925, 0.757941, 0.440279, -0.0319284, -0.378194, -0.614053, -0.952496, -0.732494, -0.703324, -0.547557, -0.659527, -0.525225, -0.559847, -0.643028, -0.636441, -0.426856, -0.437289, -0.466433, -0.468763, -0.270577, -0.442214, -0.38294, -0.328147, -0.241073, -0.282499, -0.270681, -0.263909, -0.388121, -0.204465, -0.368039, -0.239501, -0.296078, -0.308452, -0.266607, -0.272444, -0.223405, -0.287893, -0.294476, -0.325382, -0.260777, -0.244187, -0.307041, -0.358763, -0.246649, -0.334755, -0.284742, -0.250753, -0.339343, 1
0.952692, 0.647061, -0.0197982, -0.821405, -0.757325, -0.878197, -0.763163, 0.451191, 0.41072, 0.317289, 0.229977, 0.191511, 0.0957392, -0.0582722, -0.0407302, -0.0966139, 0.0282848, 0.0644449, 0.125892, 0.246627, 0.403194, 0.515155, 0.51054, 0.546447, 0.446678, 0.450778, 0.373792, 0.387787, 0.202163, 0.324772, 0.282294, 0.121841, 0.0547373, -0.0234819, -0.388338, -0.385179, -0.251252, -0.759461, -0.386773, -0.397603, -0.471185, -0.649171, -0.572846, -0.573832, -0.323273, -0.257918, -0.418642, -0.266786, -0.136348, -0.208209, -0.447117, 0.476565, 0.371382, 0.0424422, -0.203861, -0.572084, -1.00054, -0.521252, -0.331161, -0.281633, -0.415332, -0.536075, -0.51204, -0.438491, -0.290229, -0.290213, -0.308714, -0.298766, -0.259638, -0.159248, -0.233352, -0.243892, -0.208418, -0.136162, -0.272567, -0.21628, -0.305587, -0.207549, -0.181607, -0.283836, -0.351534, -0.2802, -0.25341, -0.286843, -0.355301, -0.252594, -0.309915, -0.320189, -0.324223, -0.399987, -0.400754, -0.365249, -0.446352, -0.370199, -0.33625, -0.34871, -0.359252, -0.359916, -0.459477, -0.425765, 1
0.957542, 0.204281, -0.0535423, -0.114843, -0.318154, -0.761718, -0.726864, -0.69505, -0.708892, -0.748039, -0.746865, -0.738212, -0.686248, -0.535238, -0.440527, -0.0303336, 0.386236, 0.740822, 0.927459, 0.954418, 0.916569, 0.946037, 1.0424, 1.16086, 1.07735, 1.07231, 0.986689, 0.837128, 0.977009, 1.01944, 0.839955, 0.933577, 0.746662, 0.726486, 0.658218, 0.674782, 0.352885, 0.570408, 0.217907, 0.0629232, -0.280104, -0.192845, -0.256749, -0.351373, -0.250999, -0.465561, -0.470373, -0.284499, -0.562612, -0.253675, -0.276711, 0.903827, 1.01116, 0.873397, 0.630361, 0.240622, -0.206723, -0.599194, -0.585157, -0.691722, -0.689238, -0.593017, -0.624652, -0.669161, -0.556027, -0.468995, -0.473758, -0.486874, -0.397407, -0.317206, -0.331318, -0.274543, -0.170788, -0.211074, -0.135173, -0.238011, -0.201945, -0.19927, -0.260979, -0.23961, -0.313325, -0.354981, -0.245357, -0.272545, -0.333843, -0.377616, -0.301483, -0.271991, -0.308567, -0.337591, -0.309546, -0.298109, -0.269597, -0.266037, -0.34929, -0.316366, -0.306091, -0.263871, -0.280486, -0.268417, 1
1.07014, 1.43259, 0.527942, -1.09024, -1.09476, -0.994676, -1.05913, 0.769956, 0.990684, 1.10262, 1.19009, 1.24633, 1.27259, 1.16429, 1.07173, 0.805522, 0.348402, -0.0637365, -0.316022, -0.499076, -0.609913, -0.623601, -0.620522, -0.666944, -0.604903, -0.458708, -0.237929, 0.0145536, 0.261193, 0.381335, 0.467681, 0.731185, 0.672272, 0.820941, 0.929516, 1.24175, 1.23296, 0.920282, 0.980041, 0.709076, 0.330513, -0.116956, -0.192767, -0.62148, -0.627663, -0.658865, -0.660689, -0.694749, -0.709711, -0.518837, -0.539908, -0.108305, 0.263982, 0.751453, 0.966735, 1.12969, 0.386488, -0.249317, -0.482523, -0.554907, -0.431244, -0.519196, -0.47909, -0.516147, -0.564574, -0.572986, -0.684601, -0.72561, -0.817851, -0.839331, -0.901571, -0.94896, -0.964076, -0.881909, -0.952567, -0.99957, -0.941123, -0.986527, -0.920903, -0.831532, -0.828179, -0.847873, -0.862145, -0.869296, -0.828111, -0.789134, -0.753345, -0.754567, -0.709204, -0.602784, -0.644894, -0.599671, -0.604097, -0.587308, -0.557221, -0.561185, -0.509942, -0.567342, -0.525012, -0.611497, 3
1.07568, -0.157887, 0.110961, -1.08507, -0.989628, -0.835583, -0.897187, -0.244528, -0.208615, -0.25129, -0.259839, -0.226715, -0.238147, -0.219718, -0.0887054, 0.118265, 0.373705, 0.61703, 0.961691, 1.22374, 1.31819, 1.29803, 1.26051, 1.34656, 1.25544, 1.13018, 0.947406, 0.848547, 0.734462, 0.6837, 0.53352, 0.438509, 0.259863, 0.212509, -0.0843854, -0.343137, -0.394737, -0.679018, -0.925007, -1.11251, -0.944292, -0.862139, -0.91406, -0.839172, -0.831003, -0.860955, -0.620093, -0.573659, -0.781739, -0.72533, -0.779991, 1.02564, 0.69287, 0.353806, -0.11649, -0.594997, -1.18716, -1.0269, -1.0326, -0.793784, -0.950003, -0.931509, -0.835587, -0.824507, -0.807829, -0.712285, -0.68593, -0.682066, -0.644003, -0.526776, -0.47054, -0.488169, -0.338147, -0.374428, -0.329922, -0.279403, -0.319469, -0.266842, -0.304574, -0.313661, -0.309468, -0.2834, -0.305674, -0.343517, -0.307643, -0.391468, -0.417187, -0.351584, -0.371374, -0.33164, -0.402179, -0.384654, -0.386032, -0.378488, -0.416404, -0.394307, -0.389792, -0.39637, -0.397005, -0.427372, 1
1.15987, 1.43431, -0.316867, 0.801964, 0.487275, 0.246821, 1.035, -1.77363, -1.81733, -2.03031, -2.23187, -2.41278, -2.69139, -2.98126, -3.31764, -3.39986, -3.42476, -3.03084, -2.8503, -2.62226, -2.31333, -2.46405, -2.39538, -2.43267, -2.33544, -2.45628, -2.54762, -2.55664, -2.6377, -2.65625, -2.5456, -2.52661, -2.704, -2.98995, -3.39346, -3.546, -3.58804, -3.59949, -3.56908, -3.54738, -2.58634, -2.40764, -2.14966, -0.754872, -0.108416, -0.241901, -0.474597, -0.662394, -1.0917, -1.05505, -0.67193, -2.57682, -2.68582, -2.89072, -3.72652, -3.82528, -2.03325, -1.21032, -0.721422, -0.377547, 0.0358023, 0.200488, 0.936173, 1.21104, 1.80856, 2.73303, 3.22255, 3.99269, 4.12203, 4.6352, 5.27354, 5.20037, 5.3162, 5.7556, 5.86479, 5.88571, 6.02293, 6.04695, 6.37238, 6.48262, 6.13695, 6.13099, 6.04919, 6.29626, 6.38163, 6.06922, 6.11355, 6.14295, 5.88215, 6.03933, 5.95074, 5.96228, 6.00938, 5.93926, 5.97699, 6.05742, 6.19743, 5.92102, 6.20098, 6.29404, 7
1.1914, 1.68324, -0.225276, 0.0368096, 6.25886E-4, 0.0252262, 0.0242304, -1.1747, -1.26339, -1.40089, -1.5263, -1.55764, -1.60091, -1.73687, -1.55164, -1.10849, -0.519151, 0.0697866, 0.624426, 1.08555, 1.3795, 1.66133, 1.70772, 1.88141, 1.86909, 1.78623, 1.77223, 1.67706, 1.36911, 1.35028, 1.51997, 1.43035, 1.14084, 1.1216, 0.972607, 0.889757, 0.61358, 0.24142, 0.314592, -0.137841, -0.259108, -0.502963, -0.779194, -0.482013, -0.477412, -0.767621, -0.736215, -0.602195, -0.396963, -0.659271, -0.592254, 1.47697, 1.65351, 1.34108, 0.894269, 0.143642, -0.651793, -0.829862, -0.899984, -0.779011, -0.952146, -0.727711, -0.694173, -0.719709, -0.52084, -0.408504, -0.440902, -0.357148, -0.0156449, 0.243055, 0.0997685, 0.300086, 0.363874, 0.336317, 0.441658, 0.303787, 0.28576, 0.409042, 0.285778, 0.25005, 0.218526, 0.198609, 0.203759, 0.150631, 0.0281892, -0.0782256, 0.00681553, 0.0244521, 0.0603408, 0.0134015, -0.0668081, -0.0359432, -0.0380195, -0.0928767, -0.0460553, -0.0894687, 0.00501136, -0.0772702, -0.0763587, 0.110859, 1
1.22605, 0.726296, -0.351214, 1.28966, 1.41479, 1.55082, 1.51804, -0.998512, -0.922054, -0.867013, -0.88556, -0.792133, -0.720352, -0.512259, -0.32984, -0.00819041, 0.00405838, 0.263426, 0.0485728, -0.0616802, -0.00834907, 0.0307484, -3.63408E-4, -0.0566205, 0.146472, 0.0724297, -0.1225, 0.00554555, -0.033442, 0.353893, 0.276169, 0.638456, 0.493216, 0.192747, 0.511607, 0.67511, -0.135296, -0.274079, 0.810131, 0.38976, 0.0018174, -0.587516, -0.182495, 0.0133685, -0.536559, -0.0260373, -0.533731, -0.89745, -0.909977, -0.289683, -0.109074, -0.099594, 0.290567, 0.326114, 0.887941, 0.0785725, -0.0699579, -0.31753, -0.180674, 0.10632, -0.184911, 0.113045, 0.35622, -0.164245, 0.0707746, 0.10422, 0.235137, 0.414219, 1.03061, 0.875259, 0.645046, 0.929975, 0.898674, 1.01922, 0.774734, 0.94204, 1.21203, 1.20477, 0.589564, 0.513225, 0.809439, 0.954881, 0.755108, 0.581119, 0.572729, 0.573574, 0.42511, 0.484955, 0.549607, 0.478293, 0.391192, 0.393382, 0.361228, 0.42531, 0.448953, 0.554726, 0.51369, 0.218565, 0.569335, 0.517366, 1
1.22986, 1.49064, -0.231302, -0.102779, -0.00446103, -0.0429567, -0.210312, 0.991027, 0.822117, 0.708553, 0.656119, 0.75287, 0.675807, 0.564305, 0.295945, 0.14967, -0.0766208, -0.216047, -0.503368, -0.3454, -0.430054, -0.255841, -0.354499, -0.46663, -0.412034, -0.284337, -0.579374, -0.330551, -0.273223, -0.226247, -0.346946, -0.553161, -0.547496, -0.520407, -0.39077, -0.385828, -0.122262, -0.154545, -0.254638, 0.0196175, 0.629981, 0.266904, 0.176764, 0.384069, 0.738041, 0.74292, 0.761925, 0.97513, 0.745805, 0.477999, 0.429979, -0.431531, -0.438228, -0.459523, -0.281665, -0.0800133, 0.36584, 0.705687, 0.688551, 0.41284, 0.258008, -0.0151901, 0.119176, 0.171048, 0.0312511, -0.23453, -0.122635, -0.227331, -0.549112, -0.49348, -0.53343, -0.400792, -0.342972, -0.652195, -0.481066, -0.545624, -0.645462, -0.562227, -0.424594, -0.395306, -0.391055, -0.275236, -0.47909, -0.32649, -0.139084, -0.307637, -0.217873, -0.261984, -0.377184, -0.263281, -0.2553, -0.446527, -0.369057, -0.4183, -0.318518, -0.517301, -0.338751, -0.317496, -0.433339, -0.342368, 0
1.24684, 1.28211, 0.87141, -1.1609, -1.1948, -1.21059, -1.21549, 1.39349, 1.3259, 1.21132, 1.20106, 1.09838, 0.930934, 0.848062, 0.927584, 0.639517, 0.458554, 0.324996, 0.165423, -0.0554154, -0.0464152, -0.0388851, -0.0484747, -0.145504, -0.158525, -0.217489, -0.27413, -0.381491, -0.374294, -0.301046, -0.573573, -0.554629, -0.766556, -0.752501, -0.849738, -0.993464, -0.994725, -0.8243, -0.754424, -0.75096, -0.564329, -0.68058, -0.489251, -0.393393, -0.346243, -0.264947, -0.17409, -0.204196, -0.179195, -0.257896, -0.264681, -0.372828, -0.5351, -0.781831, -0.962719, -0.905135, -0.559415, -0.330726, -0.177235, -0.268667, -0.206851, -0.318697, -0.374077, -0.354425, -0.486195, -0.515141, -0.520287, -0.560798, -0.593626, -0.636447, -0.632098, -0.661304, -0.692249, -0.635697, -0.640685, -0.641789, -0.667629, -0.614351, -0.627971, -0.609655, -0.5859, -0.547701, -0.589549, -0.546035, -0.520105, -0.494458, -0.53103, -0.510714, -0.531473, -0.560099, -0.507909, -0.504481, -0.472369, -0.542327, -0.518903, -0.540116, -0.539369, -0.541803, -0.498446, -0.589984, 0
1.2652, 1.29452, -0.103556, -0.655966, -0.684413, -0.525919, -0.419725, 0.399039, 0.52139, 0.688374, 0.776025, 0.841743, 0.753604, 0.803795, 0.820503, 0.551098, 0.124113, 0.11257, -0.0415635, -0.256101, -0.376527, -0.310741, -0.466442, -0.39342, -0.336058, -0.215934, -0.167851, 0.0272359, -0.0282168, 0.0425635, 0.277928, 0.376011, 0.345083, 0.671528, 0.696149, 0.633766, 0.722459, 1.00568, 0.679627, 1.12621, 0.87639, 0.41905, 0.0124912, 0.313204, 0.0302826, -0.380606, -0.362225, -0.334098, -0.158696, 0.0321578, -0.212453, -0.12849, 0.112976, 0.376802, 0.827977, 0.951912, 0.58278, 0.166187, -0.114892, -0.136698, -0.36374, -0.213982, 0.0125996, -0.154118, -0.359546, -0.187838, -0.213526, -0.560738, -0.63447, -0.644283, -0.620049, -0.571388, -0.712637, -0.900017, -0.806896, -0.751834, -0.889583, -0.763064, -0.789072, -0.76402, -0.718088, -0.69173, -0.787508, -0.64013, -0.749267, -0.606299, -0.565099, -0.561962, -0.60724, -0.4564, -0.500278, -0.510596, -0.538527, -0.525933, -0.455695, -0.447341, -0.534461, -0.369258, -0.365248, -0.460999, 3
1.26797, 1.41184, -0.177673, -0.485357, -0.416502, -0.503191, -0.397388, 0.306862, 0.501622, 0.595074, 0.688322, 0.636785, 0.726851, 0.635001, 0.565897, 0.213775, 0.0945904, -0.16192, -0.288918, -0.458845, -0.420486, -0.474161, -0.586483, -0.437449, -0.529508, -0.436853, -0.600407, -0.487039, -0.333757, -0.326572, -0.324039, -0.340692, -0.502563, -0.360667, -0.475574, -0.0607646, -0.277853, 0.0884329, 0.347075, 0.324998, 0.351663, 0.398765, 0.594324, 0.461107, 0.363862, 0.345253, 0.378013, 0.346558, 0.335598, 0.175136, 0.598849, -0.475418, -0.395305, -0.406911, -0.143921, 0.302356, 0.495549, 0.388319, 0.303316, 0.331479, 0.414107, 0.4243, 0.318248, 0.339469, 0.159046, 0.204128, 0.103644, 0.0739968, -0.0287491, 0.0463811, -0.0429622, -0.187108, -0.158206, -0.124362, -0.132366, -0.235905, -0.293681, -0.183481, -0.227284, -0.296692, -0.370806, -0.297952, -0.31304, -0.343875, -0.290322, -0.267614, -0.206119, -0.326385, -0.343393, -0.395505, -0.286153, -0.259923, -0.209145, -0.248122, -0.217805, -0.170167, -0.22511, -0.287685, -0.244972, -0.217424, 0
1.26762, 0.182695, -0.258418, 0.522786, 0.115929, 0.207047, 0.255981, 0.461665, 0.465992, 0.286083, 0.365966, 0.286389, -0.00271789, 0.162957, -0.00985195, -0.341305, -0.438148, -0.462251, -0.2857, -0.149865, -0.0504058, -0.0882004, -0.0869319, -0.261949, -0.076616, -0.289032, -0.0715279, -0.00947562, -0.149163, -0.253127, -0.348288, -0.0269884, -0.314205, -0.180123, 0.0443013, -0.157844, -0.461409, 0.176555, 0.360345, 0.977425, 0.654491, 0.922633, 0.509874, 0.783248, 0.749322, 0.774314, 1.49093, 1.039, 1.01154, 0.682129, 0.686819, 0.00731528, -0.00445075, -0.265708, -0.265819, 0.239202, 0.60528, 0.613206, 0.623745, 0.626114, 0.175374, 0.206584, -0.110895, -0.13492, -0.357304, -0.154102, -0.163669, -0.233616, -0.343041, -0.344406, -0.252888, -0.210276, -0.244489, -0.25475, -0.143667, -0.288251, -0.409475, -0.122204, -0.291024, -0.324778, -0.246466, -0.290179, -0.350504, -0.182333, -0.0584626, -0.137511, -0.252953, -0.248687, -0.382937, -0.333927, -0.223006, -0.343846, -0.443792, -0.442528, -0.428947, -0.429833, -0.329648, -0.224854, -0.240818, -0.519861, 0
1.27074, 1.28396, -0.29397, 0.998423, 0.763664, 0.0252262, -0.07908, 0.447228, 0.605125, 0.837035, 1.01206, 1.12421, 1.1545, 0.822622, 1.09456, 0.722851, 0.737379, 0.569127, 0.210049, -0.139877, -0.154967, -0.271699, 0.033289, -0.0630794, -0.281161, 0.0235168, -0.0123158, 0.607389, 0.782658, 0.771035, 0.835268, 1.25465, 1.21639, 0.864262, 0.769659, 0.791015, 0.503153, 0.683171, 0.742159, 0.496429, -1.27674, -0.231143, -0.428503, -0.923952, -0.578972, -1.01641, -2.0051, -1.48021, -0.150563, -1.29598, -1.25625, 0.229803, 0.705282, 1.12066, 1.3314, -0.116978, -0.753875, -0.99422, -0.80049, -0.61541, -1.10069, -1.05055, -0.787688, -0.577928, -0.921715, -0.759688, -0.715885, -0.886963, -1.26415, -1.14659, -1.15383, -1.02663, -1.04474, -1.08509, -0.916644, -0.965497, -0.941851, -0.681813, -0.864731, -0.971867, -0.816054, -0.663102, -0.835897, -0.771659, -0.471194, -0.826505, -0.95507, -0.895118, -0.71208, -0.64054, -0.67626, -0.639243, -0.729302, -0.388641, -0.604964, -0.683375, -0.507792, -0.505638, -0.734885, -0.493799, 3
1.27455, 1.49066, 0.0157538, -0.711112, -0.655587, -0.58842, -0.517451, 0.0304416, -0.0393267, -0.118539, -0.206904, -0.273785, -0.335513, -0.409391, -0.3972, -0.301436, -0.170141, 0.106437, 0.340166, 0.550642, 0.667796, 0.771706, 0.85344, 0.901895, 0.834777, 0.799636, 0.765926, 0.622931, 0.702642, 0.531443, 0.405936, 0.449769, 0.391699, 0.15626, 0.317666, 0.289176, -0.00554777, 0.276277, -0.0103212, -0.0329497, -0.181506, -0.104758, -0.126836, -0.176101, 0.125949, -0.01833, 0.139165, -0.0252233, 0.0191417, -0.0707532, -0.130832, 0.56921, 0.659676, 0.510381, 0.26905, 0.105149, -0.180231, -0.318651, -0.335173, -0.275456, -0.399519, -0.551292, -0.520078, -0.517117, -0.541879, -0.458774, -0.428354, -0.526877, -0.473738, -0.345204, -0.423702, -0.312805, -0.266365, -0.321743, -0.32201, -0.204545, -0.305119, -0.320747, -0.294779, -0.334684, -0.304677, -0.322609, -0.375587, -0.388235, -0.346869, -0.319536, -0.409023, -0.496223, -0.390774, -0.321569, -0.452254, -0.513929, -0.436282, -0.425248, -0.331248, -0.453457, -0.510384, -0.444439, -0.388284, -0.425502, 1
1.29084, 0.454484, 0.0247924, -0.98512, -0.962498, -0.747513, -0.883226, 2.18495, 2.2642, 2.23117, 2.22084, 2.41355, 2.31963, 2.3488, 2.24657, 1.75816, 1.51152, 0.999391, 0.575694, 0.482824, 0.289745, 0.0179517, 0.0956852, -0.134456, -0.21511, -0.429546, -0.430552, -0.435765, -0.531203, -0.821956, -1.02341, -1.08377, -1.28456, -1.27665, -1.53802, -2.00326, -2.29103, -2.19082, -2.16554, -1.99204, -1.51958, -1.5552, -1.28838, -0.754328, -1.33511, -1.32575, -1.28015, -1.24536, -0.968304, -0.902076, -0.897966, -0.70036, -0.61566, -1.22758, -2.05049, -2.02579, -1.98585, -1.28104, -1.45912, -1.48243, -1.11934, -1.00524, -1.2465, -1.27491, -1.06236, -1.08657, -1.19244, -1.34464, -1.53761, -1.45452, -1.41348, -1.42293, -1.38353, -1.27905, -1.4626, -1.51503, -1.30366, -1.31662, -1.1174, -1.14384, -1.22229, -1.29526, -1.08863, -1.10244, -1.04929, -1.00444, -0.971576, -1.05615, -0.943145, -0.765569, -0.909181, -0.845654, -0.805089, -0.816698, -0.798391, -0.805223, -0.646818, -0.859978, -0.872479, -0.64851, 0
1.37017, 1.67664, -0.269867, 0.0885093, -0.00785232, 0.596258, 0.557536, 0.121687, 0.438569, 0.549948, 0.618621, 0.768444, 0.346034, -0.198123, -0.840629, -1.88263, -2.62963, -3.01844, -2.95823, -2.93219, -2.8387, -2.81636, -2.92099, -2.75586, -2.86005, -2.90765, -3.08121, -3.14052, -2.88945, -3.01093, -3.38297, -3.36977, -3.07949, -3.09056, -3.02914, -1.84044, -1.60529, -0.809922, 1.18919, 1.87119, 1.60317, 2.4585, 1.94283, 2.76735, 2.54684, 2.16094, 2.80411, 2.59079, 2.66304, 2.56598, 2.64373, -3.16512, -3.1879, -3.1564, -2.66368, -0.749155, 1.83873, 2.7407, 3.45754, 3.71053, 3.55048, 3.38493, 3.67915, 3.71612, 3.49182, 3.41791, 3.08275, 3.25097, 2.99818, 2.87694, 2.41974, 2.43052, 2.24124, 2.16415, 2.21283, 2.04825, 1.85929, 1.73246, 1.81596, 2.03119, 1.66116, 1.7954, 1.69594, 1.92813, 1.98461, 1.65587, 1.89701, 2.06013, 1.76888, 1.62503, 1.89319, 1.88551, 1.93107, 1.73483, 1.65828, 1.57169, 1.9713, 1.77472, 1.72589, 2.262, 2
