@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.82762, 1.69177, -0.369291, 2.59422, 2.60004, 2.0423, 2.0681, -0.53104, -0.678944, -0.558327, -0.5859, -0.526073, -0.595913, -0.654859, -0.724046, -0.494745, -0.0843277, 0.105952, 0.415991, 0.556102, 0.488954, 0.474577, 0.29982, 0.307389, 0.225696, 0.146419, 0.367283, 0.446414, 0.535959, 0.855911, 0.753807, 0.591579, 0.689093, 1.413, 1.38905, 1.48072, 1.37636, 1.59397, 0.953837, 1.07215, 1.22902, 0.473808, 0.145204, 1.01246, 0.598543, 0.083588, 0.660276, -0.0185989, 0.0939424, 0.473336, 0.718275, 0.541288, 0.68156, 1.12335, 1.52171, 1.2941, 0.671608, 0.49557, 0.571133, 0.416675, 0.0235007, -0.0204421, -0.249347, -0.416584, -0.105287, -0.197999, -0.139945, -0.08955, -0.0916128, -0.348699, 0.220189, -0.0230129, -0.13112, -0.418174, -0.0450049, -0.468834, -0.111663, 0.0347683, -0.167581, -0.320614, -0.442141, -0.551251, -0.401394, -0.0428477, -0.318157, -0.635421, -0.39481, -0.318704, -0.288739, -0.602244, -0.172453, -0.412011, -0.175022, -0.441791, -0.223979, -0.560934, -0.724777, 0.117782, -0.0887483, -0.849256, 1
0.847022, 1.98008, -0.133685, -0.414701, -0.350372, -0.20205, -0.171222, -0.276602, -0.354058, -0.434329, -0.547768, -0.613584, -0.696057, -0.885588, -0.849781, -0.706247, -0.65269, -0.53802, -0.261528, -0.029318, 0.161106, 0.272811, 0.360127, 0.376801, 0.342089, 0.439538, 0.419563, 0.372556, 0.393367, 0.394083, 0.386249, 0.42124, 0.295815, 0.337143, 0.369696, 0.307864, -0.0643637, 0.17648, 0.074228, 0.30762, 0.447807, 0.475461, 0.334185, 0.487506, 0.571204, 0.727785, 1.04724, 0.868394, 0.595126, 0.435787, 0.462391, 0.395062, 0.444784, 0.308533, 0.213631, 0.658177, 0.264244, 0.548036, 0.489231, 0.538477, 0.295068, -0.0118922, -0.0552418, 0.0430868, -0.0604999, 0.133239, -0.0676227, 0.102556, 0.230246, 0.289473, 0.171919, 0.234574, 0.245133, 0.349675, 0.236847, 0.195368, 0.151288, 0.206752, 0.183397, 0.196688, 0.228135, 0.183329, 0.262281, 0.273847, 0.227211, 0.0688231, 0.201069, 0.0518877, -0.0434147, 0.060565, -0.119071, -0.166789, -0.0816277, -0.0551031, -0.197462, -0.191329, -0.11673, -0.237043, -0.236477, -0.16697, 1
0.846676, -0.43308, 1.31129, -1.31772, -1.29823, -1.26457, -1.24062, 1.07748, 0.940841, 0.901181, 0.87105, 0.838858, 0.785976, 0.744932, 0.664767, 0.516137, 0.237669, 0.114074, 0.0154097, -0.0826027, -0.184122, -0.178411, -0.232606, -0.225024, -0.312533, -0.412133, -0.368268, -0.444392, -0.3842, -0.369839, -0.5078, -0.588161, -0.579222, -0.597041, -0.513761, -0.710203, -0.523233, -0.502737, -0.395962, -0.394152, -0.555286, -0.0474093, 0.153303, 0.296902, 0.312895, 0.452272, 0.500828, 0.516693, 0.47863, 0.484802, 0.438059, -0.280116, -0.496704, -0.680968, -0.755947, -0.42158, 0.0838595, 0.319988, 0.368412, 0.278614, 0.27141, 0.200313, -0.0221403, -0.0199364, -0.125067, -0.168315, -0.236465, -0.38049, -0.495915, -0.528348, -0.568292, -0.57233, -0.607741, -0.621754, -0.582632, -0.581632, -0.614374, -0.568545, -0.596561, -0.58505, -0.518071, -0.523535, -0.507259, -0.48779, -0.4871, -0.493175, -0.492891, -0.504651, -0.520783, -0.508241, -0.548225, -0.529416, -0.518797, -0.537675, -0.535348, -0.557433, -0.536444, -0.573448, -0.53131, -0.525024, 0
0.875085, 0.983772, -0.35965, 2.06688, 1.67592, 2.15878, 2.04018, 0.157719, 0.319565, 0.381345, 0.328596, 0.2071, 0.288355, 0.0564947, -0.0730059, -0.0695903, -0.151942, 0.190055, 0.457821, 0.491059, 0.256013, 0.361527, 0.557786, 0.729594, 0.549066, 0.271039, 0.0796152, -0.0964261, 0.681244, 0.827476, -0.00493927, -0.208849, -0.400879, -0.32659, 0.195146, -0.151673, -0.446972, -0.572828, -1.13029, -1.92041, -1.60135, -0.949917, -0.462801, -0.348439, -0.342077, -0.548609, 0.300799, -0.894206, 0.230329, 0.342382, -0.609501, 0.184207, 0.0402378, -0.0184694, -0.574874, -0.418669, -1.34393, -0.716513, -0.265125, -0.261004, -0.295003, -0.233884, -0.577567, -1.12513, -0.700289, -0.3809, -0.174978, -0.349982, -0.363071, -0.605761, -0.648374, -0.650392, -0.434939, -0.323005, -0.241776, -0.146207, 0.0347273, 0.236258, 0.19847, 0.43067, -0.0766223, -0.163071, 0.103699, 0.182535, -0.296414, -0.374131, -0.102895, -0.219201, -0.291725, 0.0323434, -0.246246, -0.122254, 0.0194656, -0.417296, -0.555746, -0.475427, -0.099689, -0.104125, -0.418815, -0.156979, 1
0.932251, 1.34769, 1.47398, -1.2419, -1.24567, -1.27593, -1.30205, 0.851428, 0.851888, 0.93317, 1.07656, 1.07891, 1.1775, 1.19726, 1.18069, 0.830985, 0.609481, 0.371003, 0.0836515, -0.14756, -0.217725, -0.146296, -0.166451, -0.082882, 0.0656426, 0.193595, 0.348305, 0.560621, 0.724625, 0.823108, 0.811445, 0.858177, 0.636314, 0.650525, 0.625963, 0.433891, 0.224604, -0.0622316, -0.314598, -0.527524, -0.760765, -1.1438, -1.24184, -1.37709, -1.36345, -1.39277, -1.30176, -1.32828, -1.20979, -1.15536, -1.21843, 0.723102, 0.687008, 0.656533, 0.472657, -0.280595, -0.93981, -1.17363, -1.15402, -1.09289, -1.01682, -0.82335, -0.781141, -0.794546, -0.765367, -0.728535, -0.778139, -0.90329, -0.9409, -0.842641, -0.906247, -0.951272, -0.967928, -0.972733, -0.965489, -0.968503, -0.926671, -0.898388, -0.858371, -0.848028, -0.831487, -0.840995, -0.808474, -0.808651, -0.798156, -0.779167, -0.718371, -0.703269, -0.692211, -0.649789, -0.633691, -0.611212, -0.6097, -0.591421, -0.588343, -0.586477, -0.564815, -0.555485, -0.576824, -0.578808, 3
0.936408, 1.09247, -0.301803, 0.572763, 0.609361, 0.428642, 0.518445, -0.715825, -0.670616, -0.679971, -0.602967, -0.464148, -0.253467, -0.110035, 0.0708223, 0.509256, 0.704763, 0.722685, 0.765795, 0.495782, 0.462302, 0.429033, 0.400359, 0.379601, 0.58665, 0.713291, 0.489345, 0.387485, 0.499943, 0.65337, 0.617203, 0.55139, 0.660594, 0.719608, 0.393786, 0.603173, 0.332891, 0.203876, 0.156518, -0.148067, -0.35004, -0.274791, -0.413614, -0.379242, -0.522761, -0.475687, -0.673876, -0.736276, -0.371137, -0.294523, -0.734899, 0.303219, 0.57153, 0.458034, 0.676694, 0.482083, -0.441258, -0.486086, -0.501707, -0.323571, -0.274981, -0.205058, -0.411469, -0.191737, -0.252723, -0.103447, -0.182664, -0.251183, 0.0181828, 0.130994, 0.132235, -0.0234934, 0.0859131, 0.140584, 0.138273, 0.04717, -0.00834725, -0.00695773, -0.0465416, -0.0850862, 0.161605, -0.0868066, -0.0400621, 0.0228574, -0.202385, -0.0374873, -0.0797387, -0.102857, -0.161569, -0.152028, -0.117266, -0.223648, -0.202296, -0.0383078, -0.217402, -0.198292, -0.0775559, -0.238972, -0.231669, -0.1783, 1
0.944377, 0.112713, -0.351817, 1.23796, 1.34696, 1.26104, 1.32259, -0.0247688, -0.0237904, 0.0897048, 0.175877, -0.032839, 0.351504, 0.329412, -0.177149, 0.332524, 0.380509, 0.288229, 0.517839, 0.210446, 0.45418, 0.336337, 0.0920135, 0.0102353, 0.69905, 0.0146224, 0.0667266, 0.832697, 0.0107283, 0.134703, 0.173306, 0.0276376, -0.131884, 0.272394, -0.0486148, -0.0427897, 0.66433, -0.263893, -0.485548, 0.961216, 0.598959, -0.32377, -0.120165, -0.598562, 0.0747006, 0.31836, 0.674639, 0.682069, 0.443, 0.407053, 0.359408, 0.200316, 0.582279, 0.508486, -0.463429, -0.379887, 0.203081, -0.0834813, -0.238909, -0.097795, -0.295545, -0.376406, 0.0557862, -0.216601, -0.319627, -0.371958, -0.647253, -0.38071, -0.555982, -0.608127, -0.441636, -0.414802, -0.646999, -0.308013, -0.432336, -0.757559, -0.507633, -0.016176, -0.20281, -0.585981, -0.741508, -0.485713, -0.396819, -0.312728, -0.397921, -0.577716, 0.066051, -0.284771, -0.0812658, -0.601879, -0.185962, -0.228319, -0.245229, -0.331076, -0.568016, -0.477215, -0.438786, -0.377909, -0.563862, -0.570162, 1
0.980062, 0.367299, -0.348201, 1.45855, 1.77596, 1.21843, 0.92331, 0.150565, -0.0860238, -0.26395, -0.476721, -0.657912, -0.514369, -0.790499, -0.812349, -0.495515, -0.738795, -0.395474, -0.208902, 0.173788, 0.341619, 0.239944, 0.12395, 0.372595, 0.664448, -0.052133, -0.00537558, 0.466108, 0.355389, 0.0285157, 0.375247, 0.0660339, 0.0222262, -4.64255E-4, 0.159646, 0.760395, 0.578275, 0.39706, 0.306506, -0.288269, 1.39484, 1.13395, 0.571267, 0.834125, 0.613986, 1.68555, 0.652752, 0.644055, 1.16447, 0.499815, -0.537663, 0.231411, 0.0875387, 0.0135261, 0.00765903, 2.3508, 1.19053, 0.409398, 0.82205, 0.207474, 0.0488278, 0.125371, -0.163074, 0.16545, -0.0681782, -0.239474, -0.208759, 0.14831, 0.0241735, 0.0617828, -0.0377359, 0.0309648, 0.306366, -0.347818, 0.0638707, 0.12791, 0.0435242, -0.0641724, 0.312071, 0.0932421, 0.0151867, 0.0554995, -0.0465216, -0.127181, 0.162702, 0.103782, 0.182821, -0.504637, 0.0786663, 0.108068, -0.341104, -0.53969, -0.431442, -0.455978, -0.0960626, -0.11066, -0.146682, -0.433447, -0.357673, -0.390425, 1
0.986991, 1.223, -0.328919, 1.48785, 1.16384, 0.701373, 0.630132, -0.805827, -0.804484, -0.468399, -0.342447, -0.120178, 0.238984, 0.383214, -0.459549, -0.87481, -1.09385, -1.10391, -1.2177, -1.29761, -1.40481, -1.49583, -1.4083, -1.03444, -1.20939, -1.18114, -1.26597, -0.928882, -0.695632, -0.91288, -0.340138, -0.270212, 0.233709, -0.37164, 0.475128, 0.897309, 1.7336, 0.170808, 0.920894, 0.744714, 1.08647, 1.63159, 0.96575, 0.40568, 1.50935, 0.0176515, 0.541741, 0.306639, 0.735714, 1.16473, 0.90462, -0.929225, -0.639061, 0.146236, 0.41864, 0.798123, 1.1613, 0.6675, 0.84164, 0.769572, 1.22258, 1.42871, 1.21073, 0.759189, 0.918854, 1.45698, 1.53783, 1.46243, 1.00929, 1.30206, 1.55896, 1.28965, 1.42412, 1.33097, 1.12162, 1.11709, 0.991848, 1.34362, 1.1617, 1.04646, 1.32747, 0.99236, 0.799499, 0.926785, 0.974891, 0.872555, 0.751335, 0.860077, 0.997851, 0.830777, 0.604288, 0.582615, 0.631317, 0.818694, 0.848372, 0.51396, 0.749305, 0.790451, 0.69383, 0.63376, 3
0.993228, 1.32913, -0.196353, -0.290621, -0.289329, -0.344098, -0.355505, -0.358677, -0.378157, -0.409138, -0.553276, -0.596623, -0.760984, -0.810693, -0.843168, -0.785944, -0.653812, -0.498208, -0.231353, -0.0295218, 0.0788452, 0.16296, 0.186156, 0.20287, 0.112708, 0.1876, 0.209339, 0.23947, 0.332011, 0.522364, 0.551239, 0.510753, 0.604518, 0.556312, 0.621075, 0.902023, 0.597066, 0.755349, 1.04072, 1.22097, 0.967564, 0.827078, 0.974189, 1.17706, 0.979981, 1.21482, 1.1584, 1.31315, 1.11371, 1.1329, 1.04279, 0.166336, 0.371296, 0.609098, 0.961043, 1.10712, 1.01419, 0.873676, 1.19601, 0.909835, 0.51515, 0.448131, 0.244142, 0.234046, 0.232034, 0.0301964, -0.090342, 0.159197, -0.116332, -0.00777969, -0.0871872, -0.0736695, -0.0160174, -0.135099, -0.110435, -0.03975, -0.0102089, -0.099736, -0.0195893, -0.135668, -0.162587, -0.111246, -0.00791357, -0.165318, -0.15092, -0.102471, -0.0349973, -0.207481, -0.13066, -0.234363, -0.147605, -0.224928, -0.334181, -0.209921, -0.227214, -0.251146, -0.133429, -0.347515, -0.351895, -0.264806, 1
1.05178, 1.34899, -0.108377, -0.593926, -0.759021, -0.67933, -0.570503, 0.701283, 0.658188, 0.617098, 0.779973, 0.717772, 0.669959, 0.606656, 0.335574, 0.157693, -0.174759, -0.345575, -0.435711, -0.624738, -0.616616, -0.763968, -0.598286, -0.476124, -0.556112, -0.362185, -0.122038, -0.0922425, 0.328759, 0.480325, 0.526258, 0.589915, 0.515188, 1.04113, 1.2699, 0.930442, 1.04852, 1.05163, 1.0243, 1.01252, 0.548003, 0.448176, 0.263877, -0.127804, -0.37873, -0.456385, -0.479405, -0.560843, -0.590541, -0.125531, -0.238905, -0.087382, 0.413653, 0.788784, 0.919615, 0.785628, 0.292226, -0.0408461, 0.0654703, -0.0530887, -0.106421, -0.00625989, 0.0317194, -0.0941875, -0.215129, -0.251841, -0.175004, -0.570249, -0.420282, -0.461772, -0.532575, -0.432122, -0.548336, -0.585043, -0.733478, -0.535841, -0.670213, -0.584651, -0.504864, -0.740072, -0.620725, -0.502021, -0.569536, -0.563383, -0.495646, -0.427301, -0.549538, -0.451278, -0.46425, -0.433813, -0.317174, -0.353592, -0.422207, -0.39504, -0.342158, -0.454971, -0.400704, -0.136297, -0.265108, -0.367729, 3
1.08989, -0.673049, -0.0420934, -0.736962, -0.687804, -0.696376, -0.620762, -1.09706, -1.15546, -1.14719, -1.04709, -0.780923, -0.517587, -0.214535, 0.308984, 0.775275, 1.29838, 1.61902, 1.57599, 1.52469, 1.46658, 1.36645, 1.33009, 1.45738, 1.34347, 1.29723, 1.23442, 1.13418, 1.24171, 0.972409, 0.910592, 0.94389, 0.852003, 0.640728, 0.231619, 0.113704, -0.240302, -0.656228, -0.788637, -1.29372, -1.17307, -1.32982, -1.21585, -1.48101, -1.60327, -1.51757, -1.3418, -1.42726, -1.23727, -1.31602, -1.30429, 0.849022, 0.922776, 0.654765, 0.274211, -0.761331, -1.30638, -1.48117, -1.46466, -1.43693, -1.23433, -1.17728, -1.04988, -0.905497, -0.867662, -0.739142, -0.624932, -0.591519, -0.411781, -0.162544, -0.138872, -0.0897809, -0.00197651, -0.0170016, 0.0394013, 0.0195378, 0.14087, -0.0215558, 0.0825823, 0.0552885, 0.0627407, 0.0460519, -0.0437806, -0.0559941, -0.06408, -0.067696, -0.151247, -0.106594, -0.136053, -0.0717917, -0.115518, -0.165767, -0.0921234, -0.0658244, -0.180961, -0.19633, -0.150307, -0.153971, -0.0901962, -0.104808, 1
1.20595, 1.89868, -0.206596, -0.0441865, -0.0282, -0.435008, -0.313623, -0.965255, -0.95585, -1.01888, -1.07429, -0.996212, -0.905657, -0.653651, -0.386261, 0.186798, 0.674543, 1.05735, 1.18665, 1.28734, 1.24714, 1.21759, 1.26957, 1.19502, 1.11143, 1.191, 1.1783, 1.25197, 1.2006, 1.11859, 0.862528, 0.882253, 1.02076, 0.727253, 0.635516, 0.6042, 0.196611, 0.159322, -0.324933, -0.203554, -0.490622, -0.525862, -0.47274, -0.551595, -0.496808, -0.445357, -0.781619, -0.462665, -0.573066, -0.393754, -0.656664, 1.4998, 1.07942, 0.796927, 0.369394, -0.0717999, -0.393052, -0.616811, -0.579244, -0.542008, -0.669668, -0.609741, -0.47214, -0.453928, -0.597493, -0.509841, -0.21115, -0.399388, -0.557508, -0.379551, -0.273877, -0.270057, -0.349557, -0.253895, -0.149548, -0.190067, -0.197795, -0.324711, -0.222693, -0.150223, -0.245702, -0.219843, -0.302436, -0.366265, -0.185236, -0.185528, -0.216507, -0.122184, -0.0374762, -0.218906, -0.343641, -0.295977, -0.313796, -0.28776, -0.293345, -0.290743, -0.245543, -0.356708, -0.460856, -0.293625, 1
1.2801, 1.0521, -0.156583, -0.611159, -0.574196, -0.477623, -0.514659, 1.50557, 1.38154, 1.51515, 1.72868, 1.80883, 1.85439, 1.90319, 1.70493, 1.67628, 1.26013, 0.562701, 0.351222, 0.216887, 0.0474634, -0.115404, -0.207207, -0.144609, -0.283156, -0.204321, -0.314966, -0.310184, -0.241997, -0.118104, -0.257595, -0.316856, -0.211142, -0.419204, -0.471393, -0.689751, -0.69491, -0.528458, -0.619583, -0.876568, -1.5182, -1.19642, -1.24248, -0.886647, -0.722076, -0.985531, -1.15135, -1.02464, -1.24188, -0.453447, -0.961272, -0.175328, -0.262082, -0.318103, -0.296252, -0.958953, -1.03974, -0.858357, -1.21164, -1.36406, -1.35249, -1.12744, -1.27024, -0.767348, -0.888891, -1.02814, -0.936779, -1.09511, -0.880492, -0.992653, -1.19539, -1.13684, -1.4262, -1.15097, -1.12477, -0.898855, -1.09024, -1.05031, -0.975748, -0.994922, -1.19857, -1.01466, -0.869826, -1.00764, -0.963387, -0.854991, -1.0048, -0.791, -0.908959, -0.753063, -0.907152, -0.660621, -0.738243, -0.737133, -0.801152, -0.706368, -0.642261, -0.755688, -0.600908, -0.774421, 3
1.3092, 1.39137, -0.260828, 0.109189, -0.0129392, 0.405914, 0.186176, 0.301425, 0.46327, 0.467115, 0.62199, 0.687327, 0.780686, 0.50474, 0.42298, 0.23081, 0.0333945, -0.118956, -0.178146, -0.451812, -0.504659, -0.411855, -0.555136, -0.449874, -0.456992, -0.317999, -0.156235, 0.0423758, 0.0459423, 0.032557, 0.297937, 0.163896, 0.084645, 0.612928, 0.686953, 0.811515, 0.870403, 0.900532, 1.10713, 1.03695, 0.961853, 0.740292, 0.470948, 0.0887317, 0.101281, 0.132867, -0.127024, -0.099139, -0.0472509, 0.24512, -0.0527104, 0.178046, 0.199116, 0.570563, 0.770522, 0.838033, 0.83124, 0.0863036, -0.0489753, 0.161646, -0.138237, 0.0225705, -0.00254945, -0.0760952, -0.243242, -0.148619, 0.00166484, -0.574321, -0.249182, -0.288456, -0.815092, -0.673495, -0.537409, -0.432984, -0.703679, -0.657625, -0.621193, -0.758931, -0.540456, -0.333938, -0.613234, -0.774417, -0.398541, -0.558397, -0.425303, -0.59891, -0.382882, -0.502889, -0.458842, -0.236637, -0.279698, -0.445328, -0.373725, -0.381827, -0.348364, -0.4505, -0.306514, -0.289519, -0.439811, -0.370798, 3
1.33241, 1.46567, -0.233712, 0.185015, 0.129495, -0.176482, -0.0651192, -0.50835, -0.42751, -0.299579, -0.116551, -0.0511084, -0.0413106, 0.00161685, -0.120386, -0.231945, -0.345981, -0.502846, -0.648692, -0.641471, -0.661095, -0.595017, -0.593595, -0.616586, -0.505867, -0.395665, -0.357024, -0.242994, -0.240589, -0.200163, 0.0153534, 0.0668821, 0.244732, 0.53558, 0.662487, 0.63818, 0.879719, 0.880343, 1.35269, 1.24523, 0.893891, 1.03037, 1.07352, 0.745001, 0.506804, 0.705505, 0.74148, 0.649441, 0.698746, 0.664568, 0.875491, -0.0699791, -0.134394, 0.0309181, 0.636879, 1.37788, 1.23213, 0.930585, 0.823978, 0.654739, 0.816746, 0.727177, 0.911645, 1.1309, 0.854328, 0.728094, 0.797479, 0.686826, 0.585415, 0.424386, 0.375432, 0.336075, 0.22633, 0.250773, 0.0969411, 0.0599747, 0.0813058, 0.0480752, 0.129836, 0.0997998, 0.0556196, -0.0877187, -0.0150429, -0.0591515, 0.0291225, 0.047819, 0.00669099, -0.00543647, 0.0187796, 0.0761175, -0.0386618, 0.0523954, 0.0765213, 0.0876188, 0.0293949, 0.0576524, 0.0508868, -0.00108561, 0.0343817, 0.104292, 3
1.36879, 1.70722, -0.0842736, -0.714559, -0.636935, -0.34978, -0.402972, 2.25154, 2.12381, 2.00094, 1.89303, 1.88756, 1.95665, 1.93817, 1.78389, 1.42486, 0.861475, 0.425588, 0.245158, 0.122759, -0.0850333, -0.124583, -0.291077, -0.377127, -0.333643, -0.402405, -0.478091, -0.640559, -0.683797, -0.895212, -0.988767, -1.0322, -1.10116, -1.10986, -1.35671, -1.68499, -1.49929, -1.63107, -1.37783, -1.02578, -0.540682, -0.918853, -0.848969, -0.789282, -0.78638, -0.64823, -0.621302, -0.585355, -0.554746, -0.674494, -0.73089, -0.502565, -0.63051, -1.05319, -1.58538, -1.53637, -1.16368, -1.03735, -0.590186, -0.50215, -0.818524, -0.994617, -0.617499, -0.750479, -0.916129, -0.987844, -1.06578, -1.16695, -1.1884, -0.984722, -1.03729, -1.20495, -1.12744, -1.2463, -0.973868, -1.32107, -1.26914, -1.10309, -1.05926, -1.01201, -0.990887, -0.849079, -1.13674, -0.795076, -0.92079, -1.03876, -0.872155, -0.893821, -0.742244, -0.774522, -0.720165, -0.718859, -0.718117, -0.809015, -0.654598, -0.660996, -0.62564, -0.642434, -0.706084, -0.786338, 0
1.40621, 0.884792, 0.274861, -0.99546, -0.935368, -1.00888, -1.00887, -0.26258, -0.437413, -0.529086, -0.581624, -0.62023, -0.733725, -0.783748, -0.68417, -0.456144, -0.129685, 0.188809, 0.581702, 0.846912, 1.05493, 1.2219, 1.24286, 1.16901, 1.16392, 1.13497, 1.07515, 0.942369, 0.887125, 0.868147, 0.729775, 0.564945, 0.58536, 0.373791, 0.274714, 0.209966, -0.0836224, -0.16199, -0.410617, -0.592, -0.609862, -0.76095, -0.746843, -0.724644, -0.54487, -0.452661, -0.416682, -0.485881, -0.437107, -0.566757, -0.672768, 0.913706, 0.881549, 0.57119, 0.142277, -0.453075, -0.704249, -0.793836, -0.564918, -0.661934, -0.688892, -0.646751, -0.696728, -0.607945, -0.603031, -0.588442, -0.450646, -0.357455, -0.180688, -0.159463, -0.128266, -0.0983065, -0.0957295, -0.0531339, 0.00481944, 0.0010318, -0.100229, 0.0473127, 0.0292144, 0.0209113, -0.00335247, -0.0477624, -0.00125405, -0.0283169, -0.0684658, -0.150425, -0.175676, -0.153532, -0.208734, -0.209862, -0.202792, -0.196418, -0.22563, -0.269508, -0.267959, -0.234832, -0.279691, -0.225752, -0.285694, -0.319823, 1
