@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.774959, 1.77035, -0.29879, 0.141932, 0.14306, 0.451369, 0.423511, 1.97529, 1.80874, 1.58692, 1.3426, 1.3577, 1.42817, 1.31051, 1.06813, 1.16579, 0.839274, 0.42555, 0.413878, 0.259222, 0.022028, -0.192291, -0.144355, -0.0639707, -0.131541, -0.255392, -0.128396, -0.106017, -0.527646, -0.557524, -0.523354, -0.570516, -0.716809, -0.791314, -0.805964, -1.28442, -1.25451, -0.259704, -0.514862, -1.18654, -0.345228, -0.758615, -0.797513, -0.539276, -0.977478, -0.383312, -0.156856, -0.661748, -0.284387, -0.311017, -0.398463, -0.124498, -0.235492, -0.565313, -0.856415, -0.969747, -1.0341, -0.771568, -0.846909, -0.513784, -0.403426, -0.652682, -0.940735, -0.810519, -0.669614, -1.05562, -0.869216, -0.953222, -1.24778, -1.34838, -1.0538, -1.15481, -1.13449, -1.06408, -1.108, -1.12678, -1.1987, -1.11232, -0.99174, -1.07521, -0.907659, -1.05788, -1.01992, -0.911143, -0.917365, -0.892805, -0.915646, -0.807919, -0.829489, -0.73504, -0.71259, -0.70935, -0.577738, -0.588014, -0.797379, -0.845953, -0.617746, -0.418127, -0.628517, -0.73333, 0
0.799211, 1.02757, -0.239135, -0.149309, -0.0434608, -0.0486386, 0.0381913, -0.616381, -0.569391, -0.624748, -0.726811, -0.667858, -0.681167, -0.542382, -0.246558, -0.17045, 0.309579, 0.522593, 0.764409, 0.966247, 1.04353, 1.18086, 1.07262, 1.13926, 1.11396, 1.08152, 1.05941, 0.984829, 1.03646, 0.822812, 0.936804, 1.00071, 0.916795, 0.677831, 0.627766, 0.523076, 0.423438, -0.417523, -0.62724, -0.147833, 0.0946835, -0.0776877, -0.630897, -0.227764, -0.554076, -0.47016, -0.47809, -0.551133, -0.464598, -0.374874, -0.260629, 0.673932, 0.873935, 0.988026, 0.656536, -0.267513, -0.201695, -0.539726, -0.619622, -0.52995, -0.608655, -0.519357, -0.565378, -0.485385, -0.609939, -0.562107, -0.506742, -0.5565, -0.359376, -0.504369, -0.38426, -0.367872, -0.383935, -0.267673, -0.203304, -0.104366, -0.322235, -0.361615, -0.257681, -0.238703, -0.266937, -0.286453, -0.231772, -0.222432, -0.279041, -0.342987, -0.311085, -0.3194, -0.394867, -0.153874, -0.377594, -0.24031, -0.409704, -0.383059, -0.184449, -0.250893, -0.259369, -0.403862, -0.285008, -0.424993, 1
0.882361, 1.1736, 0.00430483, -0.785215, -0.684413, -0.863993, -0.944654, -0.0207769, 0.0455032, 0.205548, 0.353146, 0.502885, 0.642527, 0.719224, 0.718057, 0.588043, 0.361233, 0.0887371, -0.190404, -0.361252, -0.503043, -0.608175, -0.616536, -0.561512, -0.595272, -0.651924, -0.607955, -0.668481, -0.600534, -0.601576, -0.687822, -0.695907, -0.756997, -0.549165, -0.539747, -0.454874, -0.499027, -0.31561, -0.169538, 0.183149, 0.364123, 0.550759, 0.452337, 0.305205, 0.761649, 0.817049, 0.589621, 0.227483, 0.223437, 0.309735, 0.258288, -0.618655, -0.656701, -0.706351, -0.51754, -0.273868, 0.434069, 0.693964, 0.740347, 0.563964, 0.500304, 0.437521, 0.523909, 0.475744, 0.446543, 0.371436, 0.493038, 0.406552, 0.166823, 0.230309, 0.141766, 0.123939, 0.01882, 0.050288, 0.0394179, 0.00989906, -0.00732492, 0.0525241, 0.0758989, 0.0605503, 0.0506983, 0.0885847, -0.0077089, 0.00907879, 0.0102658, -0.0455463, 0.0117182, 0.0492692, -9.39191E-4, 0.0228451, 0.0252223, 0.00223119, 0.029528, 0.0357413, 0.0239998, -0.00353047, -0.0061218, 0.0060571, 0.0112625, -0.0659806, 0
0.887211, 1.12712, -0.276495, 0.99153, 1.18757, 1.05081, 1.1411, 0.372555, 0.279289, 0.112417, 0.0306913, -0.241169, -0.448605, -0.936411, -1.15792, -1.45792, -1.74291, -1.62997, -1.61713, -1.4528, -1.4477, -1.35923, -1.18723, -1.12476, -1.0321, -0.820206, -0.875734, -0.737999, -0.798253, -0.224774, -0.446448, 0.035028, 0.306679, 0.429839, 0.709702, 1.08315, 1.65559, 2.28744, 2.04542, 2.58878, 2.46455, 2.33001, 2.09322, 1.45073, 1.8436, 1.93535, 1.00231, 1.28308, 1.1097, 1.25272, 0.542417, -0.364616, -0.5774, 0.168611, 1.24366, 1.43194, 3.19613, 2.6658, 1.68511, 1.71805, 1.42127, 1.23031, 0.36795, 0.811983, 0.37286, -0.0341842, -0.0963701, 0.398314, 0.783329, 0.0886274, 0.401949, 0.560527, 0.394456, 0.254513, 0.473762, 0.603086, 0.73545, 0.565896, 0.572162, 0.756924, 0.730909, 0.781026, 0.684253, 1.06928, 0.519211, 0.412362, 0.568725, 0.501898, 0.324412, 0.0294781, 0.241022, 0.497254, 0.35647, 0.495711, 0.110281, -0.331887, -0.111505, 0.131489, -0.0259651, 0.0489754, 2
0.90003, 1.48024, -0.198763, -0.524993, -0.392763, -0.196368, -0.162845, 0.953624, 1.03539, 1.14575, 1.26095, 1.43755, 1.38837, 1.68148, 1.37734, 1.34709, 0.917166, 0.510977, 0.235686, -0.0779447, -0.00316833, -0.0800465, -0.162171, -0.283403, -0.317043, -0.113161, -0.091745, -0.016218, -0.00450093, 0.0873884, 0.103088, 0.0409206, -0.00843456, 0.0133931, -0.0315005, -0.191948, 0.0426567, -0.0530813, -0.148176, -0.409198, -0.36989, -0.341234, -0.562891, -0.814357, -0.81075, -0.755401, -0.620406, -0.611512, -0.755877, -0.781156, -0.629684, 0.0792334, -0.0462561, 0.354017, 0.0342949, -0.493359, -0.570113, -0.474269, -0.702064, -0.769355, -0.894483, -0.799235, -0.719037, -0.604489, -0.546805, -0.776536, -0.749832, -0.891329, -0.900274, -0.987764, -1.03556, -1.00223, -0.991151, -1.13242, -1.01838, -0.879561, -0.963646, -1.14491, -0.93381, -1.05458, -1.01455, -0.888059, -0.92984, -0.921123, -1.02665, -0.956105, -0.825348, -0.804626, -0.832598, -0.708278, -0.643992, -0.707682, -0.854449, -0.513754, -0.734853, -0.756526, -0.705233, -0.851004, -0.807077, -0.590241, 3
0.909038, 0.651373, 0.34717, -1.0799, -1.07102, -0.900925, -0.992121, 2.05553, 2.01117, 1.84616, 1.74647, 1.61818, 1.7077, 1.65622, 1.4901, 1.30348, 1.03076, 0.683358, 0.331981, 0.131322, 0.0423714, -0.158051, -0.192716, -0.221457, -0.368397, -0.376846, -0.514387, -0.605182, -0.5984, -0.708778, -0.939331, -0.937189, -0.926059, -1.18682, -1.3305, -1.21153, -1.35464, -1.49048, -1.19525, -1.03001, -0.751313, -0.607078, -0.817194, -0.626629, -0.420681, -0.591691, -0.444919, -0.345338, -0.429259, -0.527878, -0.410305, -0.324795, -0.6264, -1.09732, -1.22523, -1.2659, -1.12357, -0.69915, -0.575072, -0.609667, -0.522946, -0.569083, -0.728569, -0.684713, -0.761585, -0.817235, -0.787581, -1.06761, -1.10538, -1.10705, -1.14645, -1.00945, -1.17043, -1.10303, -1.18137, -1.12649, -1.14389, -1.10657, -1.04742, -1.09576, -1.05187, -1.002, -0.913201, -0.910901, -0.943852, -0.910826, -0.876286, -0.813228, -0.863111, -0.911254, -0.763007, -0.75237, -0.779268, -0.777051, -0.698519, -0.72951, -0.790107, -0.691204, -0.698347, -0.760605, 0
0.954424, 1.12532, -0.0487217, -0.347491, -0.535196, -0.70774, -0.643099, 0.169554, 0.320639, 0.470413, 0.577659, 0.732207, 0.769997, 0.752992, 0.594723, 0.455141, 0.222065, 0.0157967, -0.220475, -0.278506, -0.440622, -0.43349, -0.444561, -0.443882, -0.356453, -0.350848, -0.295061, -0.360794, -0.207483, -0.0260393, -0.0205417, 0.250947, 0.153908, 0.266383, 0.363519, 0.516193, 0.62437, 0.602755, 0.92408, 0.914119, 0.747464, 0.568259, 0.664521, 0.490661, 0.468979, 0.468489, 0.186361, 0.134248, 0.304946, 0.445142, -0.0370786, -0.0430514, -0.0504362, 0.249627, 0.725791, 1.01268, 0.676339, 0.335313, 0.124024, 0.061657, 0.0669787, 0.0854069, 0.061918, 0.259397, -0.0635479, -0.0758218, -0.178351, -0.0182613, -0.193578, -0.458811, -0.286143, -0.379151, -0.439898, -0.474773, -0.611844, -0.613284, -0.468629, -0.519513, -0.620207, -0.537941, -0.584032, -0.587284, -0.536031, -0.418319, -0.603094, -0.603396, -0.595891, -0.577982, -0.520483, -0.571314, -0.47175, -0.434025, -0.468254, -0.464088, -0.469026, -0.330385, -0.299446, -0.472213, -0.505382, -0.434397, 3
0.98318, -1.44991, -0.189724, 0.546913, 0.358406, -0.713422, -0.587256, -0.987319, -1.03585, -1.01627, -0.954678, -0.91018, -0.652208, -0.666643, -0.0995007, 0.592878, 1.12054, 1.07579, 0.994286, 1.08503, 0.760112, 0.798411, 1.0074, 0.840746, 0.797682, 0.990452, 0.819415, 0.684842, 0.568227, 0.861563, 0.712221, 0.737674, 0.51358, 0.563143, 0.281563, 0.663293, 0.287205, 0.284833, -0.155709, -0.138636, -0.88408, -0.209343, -0.314443, -0.668766, -0.486613, -0.682878, -0.464785, -0.84476, -0.748446, -0.600976, -0.770676, 1.33274, 1.07244, 0.835521, 0.685749, -0.236786, -0.955796, -0.876194, -1.01687, -0.96089, -0.742312, -0.615252, -0.688837, -0.519388, -0.467329, -0.457555, -0.326418, -0.373456, -0.208231, 0.00864769, -0.0285234, -0.0166981, 0.0466593, 0.141533, 0.368856, 0.219394, 0.0723258, 0.0818054, 0.051381, 0.0747843, 0.136813, 0.110013, 0.129043, 0.0482433, -0.0228305, -0.0275106, -0.0137721, -0.0477465, -9.72828E-4, -0.0475734, -0.119622, -0.0953178, -0.0226693, -0.175966, -0.0627726, -0.0922569, -0.0645442, -0.0484745, -0.200754, -0.17573, 1
1.00916, 0.934142, 0.0784215, -0.966164, -0.892977, -0.667967, -0.578879, -0.978792, -1.00384, -1.03956, -1.12004, -1.06372, -0.818613, -0.664838, -0.156873, 0.432539, 1.0372, 1.48289, 1.61736, 1.74736, 1.66765, 1.65601, 1.63652, 1.65682, 1.61963, 1.59204, 1.40773, 1.24035, 1.23391, 1.13086, 0.968373, 0.796237, 0.769825, 0.61355, 0.17003, -0.245931, -0.356898, -0.79602, -1.07937, -1.1398, -1.31611, -1.40527, -1.18728, -1.2033, -1.43161, -1.28579, -0.740295, -1.12877, -1.18643, -1.18036, -1.13373, 1.21421, 1.0352, 0.696779, -0.11463, -0.916426, -1.59983, -1.3901, -0.915525, -1.04818, -1.19414, -0.859133, -0.950694, -0.864035, -0.814181, -0.687807, -0.680737, -0.567644, -0.434282, -0.431617, -0.336901, -0.320689, -0.0546526, -0.123263, -0.207944, -0.110456, 0.0837048, -0.200507, -0.0856391, -0.19059, -0.0693033, -0.276988, 0.0359022, -0.0732446, 0.0191874, -0.0541256, -0.10681, -0.146864, -0.185979, -0.196693, -0.229101, -0.15919, -0.177626, -0.262463, -0.28, -0.241168, -0.199728, -0.17303, -0.316211, -0.123271, 1
1.0109, 1.53278, -0.271674, -0.0441865, 0.19732, -0.0656844, -0.07908, 0.100974, 0.0988127, 0.321091, 0.384506, 0.457567, 0.505447, 0.630074, 0.46029, 0.23014, 0.0267613, -0.206156, -0.349315, -0.391742, -0.445152, -0.448556, -0.564542, -0.408097, -0.392089, -0.259158, -0.12815, -0.0525283, 0.038318, 0.20707, 0.225412, 0.175671, 0.588494, 0.341131, 0.651697, 0.788095, 0.780718, 1.04245, 1.20243, 0.945717, 0.525596, 0.238641, 0.10185, 0.0104536, -0.0707929, -0.377932, 0.170619, 0.162032, -0.0249632, -0.00104074, 0.313849, 0.13353, 0.345117, 0.550069, 0.788823, 0.8057, 0.208587, 0.37159, -0.140143, -0.0774797, 0.0212694, 0.141986, 0.140681, 0.0201661, 0.163686, 0.159801, 0.0982719, -0.095883, -0.249204, -0.271455, -0.0904428, -0.353291, -0.486748, -0.355193, -0.189231, -0.485324, -0.606867, -0.453261, -0.408478, -0.497727, -0.447037, -0.464876, -0.403276, -0.442194, -0.486171, -0.211809, -0.345386, -0.25383, -0.417732, -0.364297, -0.29929, -0.335712, -0.229911, -0.322677, -0.182711, -0.0981319, -0.0980876, -0.1488, -0.139021, -0.062621, 3
1.02025, 1.45947, -0.299393, 0.391814, 0.695838, 0.465574, 0.373252, -0.687242, -0.768277, -0.87056, -0.907142, -0.847084, -0.800915, -0.775215, -0.561809, -0.176207, 0.127773, 0.387859, 0.65998, 0.715629, 0.788953, 0.781654, 0.830972, 0.716483, 0.748101, 0.919206, 0.789286, 0.681113, 0.890352, 0.716378, 0.871479, 0.535602, 0.584724, 0.596175, 0.526848, 0.219235, 0.088162, -0.0883213, -0.121306, -0.620036, -0.721436, -0.415676, -0.902335, -0.794447, -0.898309, -0.540426, -0.699146, -0.694622, -0.632354, -0.602753, -0.816077, 0.845603, 0.810347, 0.447424, 0.27291, 0.162452, -0.783788, -0.4651, -0.758254, -0.447188, -0.225208, -0.15138, -0.302712, -0.283253, -0.526659, -0.312918, -0.015555, -0.227674, 0.050226, 0.126996, 0.345425, 0.26203, 0.264457, 0.196414, 0.322375, 0.405795, 0.420233, 0.337219, 0.419665, 0.0909393, 0.18334, 0.244671, 0.29146, -0.0273504, 0.149197, 0.154873, 0.272645, 0.171644, 0.121526, 0.0916121, 0.214723, 0.1589, 0.220013, 0.0584656, -0.09805, -0.0459515, 0.111016, 0.0198087, 0.0323728, 0.0694868, 1
1.06876, 0.21997, 0.54602, -1.19192, -1.1558, -1.09411, -1.10102, 0.615253, 0.741754, 0.768874, 0.879521, 0.869564, 0.854301, 0.836574, 0.731609, 0.562059, 0.341021, 0.0797087, -0.00470587, -0.14569, -0.201899, -0.216094, -0.238111, -0.205367, -0.0726011, 0.115204, 0.374812, 0.639308, 0.910241, 1.03659, 1.22357, 1.15748, 1.28666, 1.2923, 1.30763, 1.25432, 1.13795, 0.977601, 0.610595, 0.226624, -0.24045, -0.661932, -0.841855, -1.14459, -1.16576, -1.09738, -1.17043, -1.08377, -1.07772, -0.966988, -1.02803, 0.630629, 1.04225, 1.32161, 1.32212, 0.609723, -0.397594, -0.973921, -0.983678, -0.945317, -0.826923, -0.833091, -0.758494, -0.776657, -0.776451, -0.845873, -0.832231, -0.855629, -0.951468, -0.963999, -0.974449, -0.928813, -1.01838, -1.05526, -1.02991, -0.979777, -0.992487, -0.976299, -0.928705, -0.871688, -0.897939, -0.852972, -0.88127, -0.843957, -0.828901, -0.803416, -0.771607, -0.715322, -0.722703, -0.678888, -0.685329, -0.63836, -0.602578, -0.595944, -0.595422, -0.604691, -0.575742, -0.593276, -0.589727, -0.59828, 3
1.09959, 1.45688, -0.284931, 0.302201, 0.373667, 0.297958, 0.309032, 0.342734, 0.252343, 0.286244, 0.145361, 0.0488411, 0.0206232, -0.0739172, -0.123405, -0.167781, -0.405806, -0.296049, -0.464694, -0.461371, -0.434301, -0.389426, -0.358228, -0.41626, -0.315837, -0.340023, -0.187763, -0.169343, -0.229506, -0.191478, -0.164856, -0.0900323, -0.21246, 0.334551, 0.396745, 0.338775, 0.253211, 0.751493, 1.3549, 1.46764, 1.34482, 1.2371, 1.29375, 1.2966, 1.23272, 1.04513, 1.1359, 0.890368, 1.3897, 1.73523, 1.32109, -0.360566, -0.281857, 0.120749, 0.453122, 1.67999, 1.0878, 1.15732, 1.09599, 1.01961, 0.609743, 0.531441, 0.482531, 0.201717, 0.369166, 0.123566, -0.205964, 0.107948, 0.062105, -0.50347, -0.344918, -0.566874, -0.329861, -0.469286, -0.316656, -0.451946, -0.487155, -0.401827, -0.364192, -0.477673, -0.42275, -0.265671, -0.407681, -0.343359, -0.353954, -0.432968, -0.291622, -0.364191, -0.327601, -0.311987, -0.32248, -0.312988, -0.506999, -0.409927, -0.289717, -0.214937, -0.357661, -0.297753, -0.241837, -0.502719, 0
1.10098, 1.8215, 2.37785, -1.3608, -1.3508, -1.25889, -1.30484, 1.08153, 0.930576, 0.835795, 0.771754, 0.818818, 0.761376, 0.688177, 0.64058, 0.495051, 0.24993, 0.126577, 0.0593425, -0.00911749, -0.105725, -0.183211, -0.199056, -0.195503, -0.208271, -0.238351, -0.363671, -0.408002, -0.346371, -0.391771, -0.412121, -0.457554, -0.424398, -0.369906, -0.426925, -0.354915, -0.249468, -0.184311, 0.00315495, 0.0914652, 0.187161, 0.234865, 0.349708, 0.342005, 0.302051, 0.453484, 0.549869, 0.493794, 0.516976, 0.49192, 0.413618, -0.273878, -0.33669, -0.368331, -0.419185, -0.0749214, 0.172294, 0.34977, 0.354716, 0.304341, 0.162172, 0.00994933, -0.112028, -0.198161, -0.2829, -0.347352, -0.438844, -0.489454, -0.576767, -0.613373, -0.668697, -0.695309, -0.736087, -0.732155, -0.782367, -0.767704, -0.750856, -0.711198, -0.701143, -0.690598, -0.701402, -0.617992, -0.593725, -0.634079, -0.634936, -0.621748, -0.600666, -0.583267, -0.597959, -0.602083, -0.580206, -0.591942, -0.565201, -0.546974, -0.557943, -0.56199, -0.564592, -0.583069, -0.572227, -0.554409, 0
1.16888, -0.724194, -0.19575, 0.383197, 0.371971, -0.156595, -0.196351, -0.918448, -0.863128, -0.866653, -0.76396, -0.622195, -0.394695, -0.0257563, 0.331378, 0.743522, 1.25629, 1.24302, 1.42936, 1.58125, 1.12798, 1.12454, 1.0074, 1.00977, 1.05374, 0.878639, 1.00424, 0.79145, 0.689945, 0.726454, 0.564903, 0.746816, 0.370057, 0.261172, -0.164881, -0.306011, -0.477335, -0.636656, -1.09298, -1.38342, -1.48112, -1.07771, -1.60816, -0.909289, -0.847635, -0.931473, -0.996113, -1.28003, -0.846781, -0.999193, -1.12884, 1.0088, 0.865141, 0.411955, -0.139522, -1.02086, -1.46713, -1.47209, -1.08704, -1.01636, -0.932307, -0.808697, -0.727882, -0.632676, -0.597788, -0.457602, -0.431019, -0.360616, -0.315273, -0.353477, -0.1008, -0.0712168, -0.0438045, -0.062082, -0.096401, -0.0574046, 0.101175, 0.101686, -0.0684063, -0.101932, -0.0496356, 0.066115, 0.0686565, -0.0958719, 0.0518585, -0.0411105, -0.0757946, -0.0440326, -0.0489539, -0.0933907, -0.0886479, -0.0981631, -0.0488391, -0.00629182, -0.0793478, -0.0464021, -0.124995, -0.170138, -0.147961, 0.0711899, 1
1.23367, 1.54719, 0.0217795, -0.911017, -0.83702, -0.815696, -0.715696, -0.878916, -0.84395, -0.754674, -0.67643, -0.614071, -0.615289, -0.608841, -0.719668, -0.775215, -0.872934, -0.894637, -0.87159, -0.892964, -0.866131, -0.821033, -0.766737, -0.756803, -0.755988, -0.704221, -0.752642, -0.794357, -0.726268, -0.689595, -0.579023, -0.571555, -0.550474, -0.39799, -0.114925, 0.177264, 0.47122, 0.989036, 1.16079, 1.64084, 1.55771, 1.73944, 1.53257, 1.70854, 1.4809, 1.42039, 1.4974, 1.53951, 1.64945, 1.63059, 1.74297, -0.808225, -0.690042, -0.482117, 0.0604931, 1.09926, 1.58211, 1.7309, 1.7036, 1.69919, 1.574, 1.52627, 1.7203, 1.79933, 1.8522, 1.72713, 1.59773, 1.57268, 1.44513, 1.32665, 1.17167, 1.08962, 0.901621, 0.890376, 0.812951, 0.749062, 0.71012, 0.629211, 0.60607, 0.606405, 0.579374, 0.569941, 0.543504, 0.53746, 0.588096, 0.520417, 0.536096, 0.503418, 0.542873, 0.5278, 0.527323, 0.46068, 0.438871, 0.473258, 0.467289, 0.481366, 0.485063, 0.479666, 0.484009, 0.568157, 1
1.23506, 1.1352, 0.274861, -1.01614, -0.974367, -0.929334, -0.883226, 0.485539, 0.532952, 0.695529, 0.724373, 0.667519, 0.631122, 0.738498, 0.674367, 0.32796, 0.17381, -0.0223044, -0.170902, -0.26414, -0.358874, -0.208383, -0.290218, -0.276027, -0.12971, -0.0744795, 0.205854, 0.430976, 0.770248, 0.957712, 1.05247, 1.2354, 1.22006, 1.40128, 1.47635, 1.56615, 1.16567, 1.227, 1.30598, 0.57335, 0.479259, 0.0711378, -0.285637, -0.321011, -0.624431, -0.613632, -0.864241, -0.683458, -0.710386, -0.869972, -0.600111, 0.593304, 0.90356, 1.33795, 1.62559, 1.09323, 0.418899, -0.372909, -0.645257, -0.599108, -0.537604, -0.501611, -0.537407, -0.39196, -0.559778, -0.663782, -0.678604, -0.726539, -0.772254, -0.905242, -0.884398, -0.973161, -0.954958, -0.962564, -1.08035, -0.924313, -0.920883, -0.924021, -0.941214, -0.974593, -0.868631, -0.868785, -0.852909, -0.83636, -0.849431, -0.800615, -0.809425, -0.752416, -0.658548, -0.663598, -0.713522, -0.669851, -0.653065, -0.601304, -0.632634, -0.594683, -0.58884, -0.581044, -0.604381, -0.619155, 3
1.26243, -0.661206, -0.297585, -0.0114434, 0.187146, 0.434324, 0.406758, 0.416509, 0.493224, 0.324396, 0.304109, 0.174268, 0.241556, -0.0180036, -0.116436, -0.191936, -0.0679687, -0.0946758, 0.12971, -0.0914292, -0.113742, 0.0693189, 0.0503463, -0.0902595, -0.0235151, -0.153412, -0.00481474, -0.122102, -0.140896, -0.0655406, -0.107053, -0.0495233, -0.422835, -0.552958, -0.241112, -0.680147, -0.497535, 0.742826, 0.0123918, -0.0215011, -0.482166, -0.325915, 0.0779351, -0.144816, 0.247244, 0.450249, 0.711531, 0.362424, -0.232046, 0.297454, 0.207104, -0.014305, -0.0566415, -0.172254, 0.157324, -0.612793, -0.341904, 0.038686, 0.435634, 0.289865, 0.188864, 0.0235502, 0.0327699, -0.0588809, -0.0261902, -0.080815, -0.109319, -0.0359287, -0.150948, -0.0345233, 0.00591504, -0.156717, -0.112199, 0.0740772, -0.320553, -0.281567, -0.174524, -0.0575247, -0.155367, -0.0265069, -0.221174, -0.0789117, -0.0318913, -0.222604, -0.0862191, -0.0330394, -0.115711, -0.231709, -0.282761, -0.318804, -0.228146, -0.353476, -0.191503, -0.28228, -0.179733, -0.297472, -0.271509, -0.164627, -0.141839, -0.36116, 1
