@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.0886236, -0.11863, -0.386766, 1.70154, 1.89974, 2.97982, 3.17939, -1.52336, -1.51511, -1.86313, -1.84689, -1.8502, -2.15053, -2.95706, -3.1637, -4.13085, -4.01601, -3.68501, -3.89211, -3.71563, -3.1284, -3.45948, -2.95506, -3.12504, -3.94593, -3.65307, -3.23703, -3.47722, -3.41411, -4.10753, -3.78875, -3.86714, -3.78352, -4.27483, -3.64952, -3.4467, -2.9035, -1.83386, -0.0989645, 0.546037, 0.945319, 3.39871, 5.15441, 5.08595, 5.43385, 5.36176, 4.49821, 6.07239, 7.02652, 7.49058, 6.68855, -4.65891, -4.63734, -4.31249, -3.56833, -0.0289446, 3.91931, 4.49079, 5.44771, 6.08786, 6.59286, 6.17325, 6.64781, 6.92335, 6.0582, 5.38247, 5.45234, 4.51101, 3.97957, 3.41411, 3.34437, 3.36904, 3.32913, 3.15685, 2.61571, 3.06718, 3.14665, 2.96136, 2.76432, 2.36774, 2.93979, 3.19444, 3.54934, 3.77427, 3.87084, 3.98743, 4.4057, 4.28756, 4.38729, 4.29675, 4.07506, 4.54378, 4.72652, 4.79655, 4.41564, 3.85325, 4.21474, 4.25741, 3.94297, 3.80068, 6
0.0882772, -0.182271, 0.0434722, -0.830021, -0.713239, -0.724786, -0.782708, 0.256576, 0.277737, 0.400105, 0.49145, 0.474972, 0.625253, 0.559746, 0.52914, 0.433984, 0.164846, 0.059331, -0.170099, -0.391244, -0.464065, -0.542686, -0.478136, -0.379999, -0.416618, -0.39142, -0.329651, -0.39073, -0.462377, -0.514211, -0.546042, -0.551269, -0.482378, -0.478212, -0.445291, -0.53001, -0.71432, -0.522664, -0.855974, -0.829754, -0.577136, -0.448837, -0.317197, -0.0742712, -0.302859, -0.3425, -0.182051, -0.0276557, -0.123098, 0.0273381, 3.59221E-4, -0.232345, -0.480287, -0.743097, -0.809793, -0.651163, -0.400821, -0.113719, 0.0304364, 0.215559, 0.245624, 0.375962, 0.335623, 0.284064, 0.357476, 0.2719, 0.345283, 0.204929, 0.233644, 0.157792, 0.166316, 0.271935, 0.186168, 0.193582, 0.249986, 0.314078, 0.233712, 0.174498, 0.183817, 0.201029, 0.214721, 0.203743, 0.247297, 0.1174, 0.0910591, 0.153054, -0.00510892, 0.0237349, 0.0583312, 0.0549932, 0.0300048, -0.0853197, 0.103387, -0.035562, 0.0508576, 0.0404207, -0.0226535, 0.0289408, 0.0133957, 0.0280035, 3
0.0889701, -0.213228, 0.105537, -0.97478, -0.911629, -1.01456, -0.983744, 1.37547, 1.44348, 1.50215, 1.61082, 1.60079, 1.39061, 1.30032, 0.759211, 0.358284, -0.337091, -0.637473, -0.776231, -1.02993, -1.1113, -1.05588, -1.08214, -1.11276, -1.12141, -1.10772, -1.09251, -1.07876, -0.970851, -1.11205, -1.17014, -1.08786, -0.90725, -0.846738, -0.641211, -0.414679, -0.550626, -0.264441, 0.281646, 0.757887, 0.625179, 0.840946, 0.643001, 0.749796, 0.486114, 0.604856, 0.77147, 0.794563, 0.844868, 0.822452, 0.990174, -0.936578, -1.22644, -0.953075, -0.781269, 0.194201, 0.706275, 0.914103, 0.91532, 0.845595, 0.84458, 0.732143, 0.61019, 0.487586, 0.257427, 0.285879, 0.16988, -0.0142088, -0.139875, -0.273162, -0.401186, -0.503648, -0.509395, -0.540413, -0.636017, -0.512569, -0.609096, -0.555991, -0.512561, -0.56718, -0.561545, -0.545554, -0.489853, -0.533793, -0.592917, -0.520773, -0.426791, -0.49842, -0.463859, -0.474378, -0.402121, -0.419874, -0.381039, -0.406138, -0.373091, -0.380655, -0.379487, -0.28682, -0.434387, -0.311493, 2
0.0924347, -0.627778, 0.612303, -0.885167, -0.899759, -1.09979, -1.12335, 2.39633, 2.33266, 2.14518, 1.94032, 1.95565, 2.02751, 2.01013, 1.86872, 1.45499, 1.22032, 0.83847, 0.437323, 0.300398, 0.105512, -0.00991014, -0.00603493, -0.182671, -0.194097, -0.201832, -0.368951, -0.556755, -0.568993, -0.749815, -0.664426, -0.943186, -1.24918, -1.27882, -1.46407, -1.50419, -1.74209, -1.77562, -1.45791, -1.40316, -1.33485, -1.12007, -1.04133, -1.06178, -0.669476, -1.01077, -0.868624, -0.984809, -0.933711, -0.924829, -0.660925, -0.546387, -0.651984, -1.08288, -1.39169, -1.70016, -1.63691, -1.19994, -0.921092, -0.984397, -0.991519, -0.971179, -1.02565, -1.02391, -1.04615, -1.06796, -1.11401, -1.26287, -1.28846, -1.34294, -1.35771, -1.33267, -1.34818, -1.31485, -1.3697, -1.32682, -1.31345, -1.25413, -1.21825, -1.16135, -1.1624, -1.14153, -1.17462, -1.13029, -1.14313, -1.10322, -1.00406, -0.911807, -1.03261, -0.938406, -0.860717, -0.813442, -0.846429, -0.873395, -0.804745, -0.814494, -0.818875, -0.832211, -0.808491, -0.80815, 0
0.100403, 0.0691209, -0.108377, -0.326811, -0.297807, -0.304325, -0.481153, 0.795002, 0.873294, 0.996028, 1.03979, 1.1771, 0.988293, 0.860702, 0.787157, 0.307991, 0.0460303, -0.267238, -0.454823, -0.617732, -0.705289, -0.716199, -0.695078, -0.547882, -0.523796, -0.328731, 0.00487619, 0.306186, 0.52512, 0.68966, 0.981483, 1.31533, 1.55375, 1.23934, 1.4252, 1.38126, 1.31687, 1.33762, 1.05172, 0.712477, 0.38874, 0.131743, -0.158584, -0.17549, -0.56184, -0.62573, -0.534645, -0.746771, -0.606709, -0.343578, -0.738166, 0.284778, 0.800382, 1.24124, 1.29991, 2.10397, 0.388853, -0.605191, -0.296137, -0.744687, -0.740166, -0.596812, -0.931608, -0.552396, -0.494908, -0.751144, -0.738784, -0.837006, -0.718383, -0.995882, -1.01447, -0.836503, -0.963716, -0.874176, -0.964269, -1.1026, -1.00696, -0.807152, -0.911718, -1.04761, -0.861883, -0.89983, -1.02377, -0.898642, -1.02423, -0.720896, -0.479097, -0.557314, -0.780083, -0.714885, -0.648649, -0.639003, -0.793823, -0.590502, -0.529522, -0.595001, -0.586868, -0.520859, -0.470446, -0.73649, 3
0.101096, 0.648296, -0.180686, -0.263048, -0.297807, -0.307165, -0.313623, 1.71416, 1.6062, 1.63213, 1.66776, 1.54923, 1.4209, 1.47034, 1.57137, 1.30189, 0.864374, 0.688038, 0.465754, 0.359977, 0.183444, 0.265658, 0.0918473, 0.051256, -0.0186074, -0.276586, -0.10396, -0.25305, -0.312776, -0.356432, -0.732975, -1.03735, -0.84566, -0.756354, -1.09551, -1.54043, -1.32032, -1.2169, -1.59231, -1.22127, -1.56438, -0.806789, -0.580754, -0.875622, -0.628979, -0.65986, -0.320675, -0.331012, -1.09457, -0.37113, -0.570808, -0.150668, -0.388427, -0.748866, -1.35539, -1.57726, -1.1391, -1.11353, -0.734831, -0.891337, -0.970832, -0.800749, -0.906953, -0.957173, -1.04835, -0.91041, -0.929937, -1.2176, -1.1714, -0.947777, -1.08845, -1.11389, -1.0578, -1.16468, -1.04875, -1.04429, -1.0829, -0.895083, -0.947597, -0.784052, -0.734588, -1.05214, -1.07393, -0.983707, -0.641494, -0.846246, -0.77293, -0.82186, -0.814571, -0.711718, -0.632361, -0.76388, -0.798217, -0.702638, -0.70975, -0.800316, -0.662125, -0.691319, -0.7091, -0.703531, 0
0.112529, -0.208846, -0.325906, 0.693395, 0.873881, 0.408755, 0.646885, -0.411273, -0.311427, -0.206245, -0.193236, -0.153894, -0.140202, -0.298962, -0.545288, -0.808177, -1.18195, -1.35846, -1.54234, -1.5855, -1.64404, -1.49527, -1.4926, -1.40753, -1.49587, -1.54485, -1.3558, -1.28201, -1.34645, -1.13773, -0.932162, -0.614166, -0.594796, -0.672054, 0.0336509, 0.0157819, 0.177466, 0.822493, 0.713212, 1.29105, 0.711019, 0.755551, 0.652365, 1.54172, 0.714646, 0.624559, 1.16267, 1.0881, 0.770033, 1.29956, 0.934643, -1.1881, -1.10961, -0.744625, 0.107906, 0.827952, 0.900069, 1.12046, 1.30303, 1.41696, 1.23793, 1.3305, 1.31978, 1.37293, 1.59461, 1.57509, 1.45423, 1.53178, 1.51461, 1.57978, 1.8347, 1.59209, 1.53572, 1.52583, 1.42141, 1.32911, 1.59878, 1.40709, 1.5331, 1.26114, 1.20301, 1.11814, 1.25855, 1.26617, 1.04272, 1.28065, 1.11925, 0.900347, 0.895649, 0.896547, 0.853814, 0.971336, 1.0024, 0.874874, 0.969339, 0.932069, 0.75442, 0.642568, 0.866968, 0.851377, 2
0.113222, -0.466252, -0.0553501, -0.419871, -0.336807, -0.216255, -0.355505, 2.4071, 2.33003, 2.31388, 2.30583, 2.30131, 2.15467, 2.12276, 2.03787, 1.86358, 1.35744, 0.918022, 0.557357, 0.18327, 0.106213, 0.121022, 0.0085251, -0.127021, -0.318835, -0.525162, -0.523561, -0.635333, -0.804237, -1.0036, -0.930016, -1.18164, -1.59167, -1.68771, -1.65908, -1.93431, -1.25626, -1.97995, -2.49307, -1.95788, -1.55868, -0.966876, -1.33829, -1.42199, -0.803365, -1.17561, -1.45968, -1.13402, -1.0856, -1.19748, -1.38095, -0.477547, -0.764526, -0.945236, -1.71947, -2.69818, -1.63235, -1.35614, -1.55961, -0.810119, -0.752493, -1.45773, -1.01306, -1.13682, -1.02502, -1.05396, -1.40218, -1.55882, -0.996058, -1.14277, -1.48343, -1.45935, -1.10655, -1.1617, -1.26721, -1.41277, -1.28462, -1.23005, -1.0946, -1.13652, -1.02235, -1.38293, -1.07361, -1.0224, -1.06988, -0.975404, -1.04512, -0.760736, -1.03493, -0.648317, -0.874144, -0.722274, -0.993702, -0.64915, -0.871258, -0.619104, -0.688742, -0.644749, -0.682719, -0.731595, 0
0.117726, 0.969343, -0.271674, 0.176399, 0.173581, 0.280912, 0.309032, 0.0681618, 0.162012, 0.0772407, 0.0774032, -0.0383634, -0.0956979, -0.160846, -0.210633, -0.17006, -0.291737, 0.0368507, 0.00837444, 0.112673, 0.163956, 0.166205, 0.19616, 0.137268, 0.243098, 0.160343, 0.12867, 0.218615, 0.178712, -0.0808368, 0.0752325, 0.106592, 0.259726, 0.103844, 0.307335, -0.216045, -0.213172, 0.43789, 0.0183805, 0.201003, 0.211413, 0.523316, 1.03617, 0.786187, 0.931319, 0.900736, 1.00863, 1.02277, 0.587091, 0.852271, 0.246377, 0.0902904, 0.209095, 0.0134842, -0.0815194, 0.391959, 0.459957, 0.745913, 0.756261, 0.486041, 0.131714, 0.125192, -0.179573, -0.0727819, -0.174653, -0.46028, -0.157871, -0.437775, -0.468456, -0.464243, -0.342806, -0.427702, -0.288841, -0.489554, -0.45429, -0.180822, -0.290109, -0.252759, -0.314747, -0.282175, -0.21106, -0.195421, -0.225416, -0.200431, -0.178306, -0.145506, -0.27602, -0.404664, -0.530206, -0.405405, -0.399276, -0.351558, -0.414945, -0.330316, -0.422204, -0.388688, -0.425842, -0.474282, -0.535579, -0.488287, 1
0.133663, 0.313426, -0.219853, -0.245815, -0.0824605, 0.511029, 0.325785, -0.694322, -0.681839, -0.596114, -0.736225, -0.677149, -0.432388, -0.290442, 0.00572527, 0.385023, 0.787342, 1.12552, 1.30787, 1.40191, 1.37706, 1.3863, 1.39944, 1.35638, 1.3293, 1.30902, 1.01163, 1.13345, 1.09324, 1.04259, 0.880637, 0.604851, 0.713016, 0.924859, 0.538807, 0.460634, 0.685689, -0.150018, -0.415932, -0.163499, -0.745888, -0.555236, -0.689848, -0.710499, -0.786645, -0.775615, -0.619401, -0.616703, -0.557952, -0.646321, -0.611991, 0.600338, 0.761122, 0.869903, 0.671423, -0.0531821, -0.37519, -0.781204, -0.711719, -0.929103, -0.811273, -0.871324, -0.732479, -0.82113, -0.795625, -0.814218, -0.623594, -0.794321, -0.847487, -0.714197, -0.689967, -0.718722, -0.545157, -0.62889, -0.583872, -0.578759, -0.475749, -0.665852, -0.371086, -0.385391, -0.611164, -0.517658, -0.433802, -0.490127, -0.573245, -0.337239, -0.505113, -0.479654, -0.345517, -0.406992, -0.429229, -0.400502, -0.488002, -0.542299, -0.440201, -0.235127, -0.503878, -0.329739, -0.400213, -0.398862, 1
0.143364, 0.363382, -0.209609, -0.46123, -0.262198, 0.0792043, -0.00369135, 0.587915, 0.714599, 0.882414, 1.03381, 1.15264, 1.27146, 1.15612, 1.1546, 0.721848, 0.602891, 0.392666, -0.0968029, -0.0717218, -0.0700705, 0.0216476, -0.183575, -0.0332508, 0.148704, 0.00234951, 0.352981, 0.84001, 0.410437, 0.813108, 0.885365, 1.06711, 0.627401, 0.748855, 0.901417, 1.1166, 1.05788, -0.126546, 0.256938, 0.0660721, 0.526808, -0.674287, -1.18604, -0.792629, -1.23992, -1.29128, -1.31553, -1.36362, -0.935396, -1.16835, -0.938642, 0.425004, 0.617946, 0.903327, 0.709708, 0.457566, -0.0890807, -0.655243, -0.958415, -1.08137, -1.07902, -0.999859, -0.814621, -0.801974, -0.681783, -1.03853, -0.848248, -1.01552, -1.24346, -0.972472, -1.02276, -1.04749, -1.11012, -1.34015, -1.175, -0.917974, -1.07222, -0.990175, -1.02861, -0.954709, -0.971938, -0.925093, -0.859218, -0.691612, -0.888405, -0.870688, -0.712726, -0.775163, -0.887311, -0.805003, -0.693576, -0.67571, -0.61954, -0.610881, -0.766173, -0.640575, -0.712433, -0.544594, -0.58541, -0.5824, 3
0.148907, 0.77623, 1.07629, -1.25223, -1.25754, -1.22479, -1.23783, -0.02647, 0.00434397, 0.0795076, 0.181334, 0.213224, 0.196143, 0.198855, 0.136517, -0.0608693, -0.158548, -0.256295, -0.339639, -0.34682, -0.418214, -0.460208, -0.415887, -0.407561, -0.319246, -0.272667, -0.225593, -0.146238, -0.0759713, 0.0335964, 0.126753, 0.175183, 0.288269, 0.390456, 0.597693, 0.721336, 1.02293, 1.24367, 1.28912, 1.27986, 1.0476, 0.833895, 0.653053, 0.514974, 0.240634, 0.150634, 0.20321, 0.143016, 0.203611, 0.230065, 0.285073, -0.0193767, 0.0265439, 0.328726, 0.919227, 1.05615, 0.914962, 0.591125, 0.365068, 0.302744, 0.34466, 0.332567, 0.388707, 0.38528, 0.303396, 0.281954, 0.213184, 0.161942, -0.0100112, -0.0137797, -0.0934504, -0.165872, -0.241312, -0.259969, -0.26837, -0.27506, -0.284098, -0.312269, -0.319346, -0.285965, -0.30237, -0.317013, -0.296379, -0.281518, -0.288672, -0.269429, -0.270573, -0.24803, -0.204198, -0.21744, -0.206225, -0.18621, -0.164414, -0.150119, -0.153392, -0.151209, -0.145897, -0.147185, -0.128552, -0.135946, 3
0.158955, -0.00358778, -0.188519, -0.323365, -0.294416, -0.312847, -0.213104, 2.42675, 2.56448, 2.33353, 1.50095, 0.769391, -0.3467, -1.4136, -2.31882, -2.9717, -3.54526, -3.85685, -3.56053, -3.22925, -3.37389, -3.25028, -3.22873, -3.05586, -3.08942, -3.46288, -3.73652, -3.83258, -4.02873, -4.28227, -4.71491, -4.96107, -5.31681, -4.54753, -4.41942, -3.99987, -2.87613, -1.2617, 0.632215, 2.2181, 3.26471, 3.7418, 4.49011, 5.116, 4.70219, 4.87199, 5.66269, 5.03522, 5.33242, 5.55636, 6.45105, -4.18225, -3.81878, -3.91447, -3.39553, -0.456562, 2.53388, 3.40827, 4.0815, 4.09254, 4.16428, 3.86226, 3.775, 4.25629, 4.27003, 3.66872, 2.94012, 2.50309, 2.17297, 1.88235, 1.79884, 1.57175, 1.66113, 1.26192, 1.39378, 1.16634, 0.928593, 0.798292, 0.958838, 1.05946, 0.930812, 0.787386, 1.24462, 1.00298, 1.41342, 1.6963, 1.47456, 1.78243, 1.4751, 1.37371, 1.66811, 1.90121, 1.74336, 1.97047, 1.94725, 2.00815, 1.88302, 1.73582, 1.7834, 1.45694, 2
0.164845, 0.087164, -0.23311, 0.200525, 0.146451, -0.213414, 0.0381913, -0.384826, -0.348599, -0.261848, -0.164975, -0.0997622, -0.105203, -0.155832, -0.295986, -0.51608, -0.712047, -0.789838, -0.720469, -0.834685, -0.85951, -0.778679, -0.862929, -0.777154, -0.753552, -0.764807, -0.898465, -0.824617, -0.776608, -0.953024, -0.728728, -0.632637, -0.769033, -0.619318, -0.509298, -0.70734, -0.489497, 0.266244, 0.302759, 0.39032, 1.19721, 1.13594, 0.554202, 0.649668, 0.987751, 0.806202, 0.974805, 1.05577, 1.18613, 1.03511, 1.19248, -0.610687, -0.86765, -0.855513, -0.527611, -0.022641, 0.87876, 0.94555, 1.14987, 1.20124, 1.10156, 1.06385, 1.23144, 1.25359, 1.30504, 1.03473, 1.07749, 1.06675, 0.964684, 1.13567, 0.895726, 0.696061, 0.666988, 0.712228, 0.846129, 0.670592, 0.801502, 0.593154, 0.646259, 0.695299, 0.827601, 0.551925, 0.669837, 0.777401, 0.543428, 0.727738, 0.699259, 0.679323, 0.552549, 0.665398, 0.675277, 0.515255, 0.444861, 0.556421, 0.684678, 0.494588, 0.401002, 0.43388, 0.447287, 0.383266, 0
0.168656, 0.0513109, -0.324098, 0.52451, 0.680578, 1.12752, 1.27512, -0.418816, -0.383611, -0.230823, -0.00434045, 0.0247782, 0.0443616, 0.0814713, 0.100634, -0.350644, -0.955941, -1.12552, -1.31896, -1.16981, -1.36208, -1.37233, -1.33282, -1.32181, -1.30334, -1.31084, -1.13032, -0.915512, -1.06261, -0.999717, -1.01375, -0.88001, -0.830377, -0.379786, 0.0188488, 0.35382, 0.256437, 0.162548, 1.01877, 0.941118, 0.791522, 1.15581, 1.51439, 0.827967, 0.844455, 0.926527, 0.865136, 0.963183, 0.407065, 0.665191, 0.727519, -1.0826, -1.01874, -0.811874, 0.272507, 0.699242, 1.18912, 1.44694, 0.736736, 1.32772, 1.10684, 0.784277, 0.996035, 1.24032, 0.979128, 1.25443, 1.28778, 1.20732, 1.30467, 1.08699, 1.42296, 1.41098, 1.04556, 1.08568, 1.30778, 1.32054, 0.966463, 0.65547, 0.943877, 1.11891, 1.23884, 1.05526, 0.969956, 1.24449, 0.848968, 0.694117, 0.74906, 0.771716, 0.792984, 0.841047, 0.719892, 0.665381, 0.639737, 0.619633, 0.430658, 0.616379, 0.74587, 0.551134, 0.650065, 0.897868, 2
0.169695, 2.1555, -0.29879, 0.720968, 1.05871, 0.829216, 0.878636, -0.936024, -0.950725, -0.996093, -1.02772, -1.04897, -1.00632, -0.844693, -0.590905, -0.360631, 0.355811, 0.923142, 0.828682, 1.12793, 1.21184, 1.14975, 1.1459, 1.23465, 1.14984, 1.11223, 1.24359, 1.10344, 1.16673, 1.04469, 1.0267, 0.938669, 0.86439, 0.865054, 0.882943, 0.446996, 0.810237, 0.246187, 0.168219, 6.41886E-4, -0.164753, 0.00567919, -0.362677, -0.458011, -0.617836, -0.226111, -0.448663, -0.427771, -0.324999, -0.691029, -0.311307, 1.56124, 1.30531, 1.10943, 1.01188, 0.174494, -0.520992, -0.396042, -0.862035, -0.856466, -0.474671, -0.466949, -0.672797, -0.406948, -0.493351, -0.681586, -0.377629, -0.35347, -0.376614, -0.18153, -0.0806052, -0.15249, -0.286522, -0.191464, -0.119236, 7.67857E-4, -0.162866, -0.317873, -0.238666, -0.0324611, -0.123298, -0.179616, -0.0691046, -0.0976022, -0.41395, -0.181845, -0.141017, -0.277003, -0.218417, -0.188791, -0.118049, -0.2943, -0.132825, -0.27825, -0.349537, -0.300589, -0.419841, -0.126912, -0.292303, -0.321465, 1
0.169695, -0.872945, 0.208578, -0.988567, -0.998106, -0.986154, -1.06751, 0.7131, 0.75968, 0.82272, 0.899736, 1.01115, 1.00714, 0.81695, 0.767707, 0.663765, 0.268481, 0.0874011, -0.0814035, -0.0653002, -0.157211, -0.239846, -0.194069, -0.0984398, -0.0335495, 0.136445, 0.284519, 0.398206, 0.737249, 0.907898, 1.03373, 0.951746, 0.978376, 0.893294, 1.15686, 1.17445, 1.25351, 1.04184, 0.111787, -0.843054, -0.684145, -0.609404, -0.747656, -1.25001, -0.818265, -0.93948, -1.01839, -0.984689, -0.880324, -0.841004, -1.02454, 0.477467, 0.748606, 1.00886, 1.04943, 0.477482, -0.466396, -0.762405, -0.877513, -0.848442, -0.785982, -0.798817, -0.728208, -0.73526, -0.786406, -0.781954, -0.830031, -0.869814, -0.959843, -0.916339, -0.914549, -0.963266, -0.978287, -0.99968, -0.983391, -0.955335, -0.882886, -0.95562, -0.927118, -0.82449, -0.85611, -0.837704, -0.863831, -0.855553, -0.790613, -0.801602, -0.717617, -0.77137, -0.739831, -0.678037, -0.635345, -0.625082, -0.602537, -0.595172, -0.610145, -0.556913, -0.456339, -0.577789, -0.542326, -0.542523, 3
0.172467, -1.09105, -0.0396831, -0.749025, -0.825151, -0.846947, -0.838551, 0.356865, 0.216145, 0.0838629, -0.0206555, 0.0911774, 0.0845102, 0.0211553, 0.0756371, 0.0721471, 0.232268, 0.30186, 0.177854, 0.196113, 0.23985, 0.260896, 0.259143, 0.229374, 0.29644, 0.0497688, 0.162116, 0.319687, 0.133859, 0.248856, 0.152358, 0.0541094, 0.0685728, 0.108633, 0.383223, 0.346219, -0.181973, 0.111169, 0.0709024, 0.20863, 0.00304185, 0.154411, 0.247754, 0.516631, 0.378286, 0.258039, 0.190821, 0.448372, 0.206934, 0.284681, 0.49454, 0.125165, 0.237374, -0.0198399, -0.0659393, 0.232728, 0.258163, 0.357888, 0.261448, 0.309285, 0.130285, -0.0308726, -0.0469714, -0.192558, -0.197753, -0.214201, -0.268633, -0.334214, -0.457841, -0.530203, -0.561263, -0.490071, -0.536287, -0.515878, -0.501626, -0.475917, -0.465652, -0.543128, -0.530469, -0.376249, -0.441114, -0.449225, -0.429221, -0.441899, -0.454926, -0.380379, -0.337254, -0.455259, -0.477526, -0.34255, -0.327584, -0.410357, -0.49575, -0.431414, -0.419012, -0.524795, -0.431539, -0.501056, -0.46927, -0.451282, 1
