@relation ozone
@attribute f1 real [-1.10767, 4.63054]
@attribute f2 real [-1.08453, 4.86064]
@attribute f3 real [-1.0794, 4.52557]
@attribute f4 real [-1.0948, 4.81903]
@attribute f5 real [-1.097, 4.76615]
@attribute f6 real [-1.13047, 4.99693]
@attribute f7 real [-1.19725, 4.91186]
@attribute f8 real [-1.42703, 4.47009]
@attribute f9 real [-1.6326, 5.04304]
@attribute f10 real [-1.72801, 4.08625]
@attribute f11 real [-1.70253, 3.92189]
@attribute f12 real [-1.64702, 3.78195]
@attribute f13 real [-1.6394, 3.82479]
@attribute f14 real [-1.64319, 4.08318]
@attribute f15 real [-1.68019, 3.7468]
@attribute f16 real [-1.74033, 3.66114]
@attribute f17 real [-1.803, 3.72759]
@attribute f18 real [-1.75443, 3.6937]
@attribute f19 real [-1.5993, 3.67605]
@attribute f20 real [-1.49314, 3.74553]
@attribute f21 real [-1.4039, 5.20302]
@attribute f22 real [-1.32458, 5.85423]
@attribute f23 real [-1.22742, 4.70895]
@attribute f24 real [-1.1532, 5.18435]
@attribute f25 real [-2.18573, 3.44908]
@attribute f26 real [-1.82946, 3.83581]
@attribute f27 real [-2.2821, 1.51372]
@attribute f28 real [-2.29527, 1.43894]
@attribute f29 real [-2.3156, 1.44476]
@attribute f30 real [-2.31827, 1.41061]
@attribute f31 real [-2.34032, 1.40844]
@attribute f32 real [-2.36743, 1.43072]
@attribute f33 real [-2.28225, 1.44607]
@attribute f34 real [-2.22083, 1.4514]
@attribute f35 real [-2.20786, 1.42393]
@attribute f36 real [-2.24714, 1.52016]
@attribute f37 real [-2.32605, 1.64849]
@attribute f38 real [-2.28458, 1.7575]
@attribute f39 real [-2.30902, 1.88507]
@attribute f40 real [-2.34131, 1.93727]
@attribute f41 real [-2.36636, 1.94334]
@attribute f42 real [-2.39847, 1.92639]
@attribute f43 real [-2.40357, 1.96098]
@attribute f44 real [-2.44373, 1.94672]
@attribute f45 real [-2.34659, 1.88293]
@attribute f46 real [-2.27726, 1.86564]
@attribute f47 real [-2.23409, 1.81616]
@attribute f48 real [-2.24253, 1.76104]
@attribute f49 real [-2.31153, 1.73284]
@attribute f50 real [-2.25365, 1.63236]
@attribute f51 real [-2.51499, 1.87734]
@attribute f52 real [-2.26023, 1.65254]
@attribute f53 real [-3.69366, 2.09883]
@attribute f54 real [-1.992, 1.60803]
@attribute f55 real [-3.87178, 3.61367]
@attribute f56 real [-3.31482, 3.47693]
@attribute f57 real [-5.02963, 0.572729]
@attribute f58 real [-3.92558, 2.64829]
@attribute f59 real [-1.40971, 2.2247]
@attribute f60 real [-2.95448, 3.50045]
@attribute f61 real [-4.10663, 4.1051]
@attribute f62 real [-4.91939, 0.370521]
@attribute f63 real [-3.37289, 2.29113]
@attribute f64 real [-1.15107, 2.82288]
@attribute f65 real [-2.51722, 3.49801]
@attribute f66 real [-3.79726, 4.20945]
@attribute f67 real [-4.64155, 0.336386]
@attribute f68 real [-3.28548, 1.58256]
@attribute f69 real [-3.35262, 1.73373]
@attribute f70 real [-5.0662, 0.293393]
@attribute f71 real [-3.88885, 4.04006]
@attribute f72 real [-0.282034, 15.3975]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72
@outputs clase
@data
0.186667096533588,0.25973992333272217,0.23943660715400794,0.24657472399443336,0.3194450082293648,0.2837834970786957,0.31081090371592596,0.4800004069783216,0.41304354339059624,0.34117583321007316,0.2643678814882246,0.11363481470702545,0.10000018300974159,0.12500030560372452,0.18681294787718422,0.359549900304917,0.3793108872651923,0.493826872706782,0.5066659084231379,0.4366199817892709,0.32183892040466655,0.27956945510467607,0.32467501183383113,0.18072308699734124,0.4166667554008032,0.3750004854137579,0.9148273627305825,0.9228297283762831,0.907641821527726,0.9163984896269121,0.9105437531343699,0.8993720627147427,0.8902830229164878,0.8936150513448231,0.9069081637429478,0.8857139065112946,0.8670210892329678,0.8659798915409888,0.8589086071114354,0.8644059477677174,0.8605773023644337,0.8716698343992637,0.8734783654672303,0.8814813971233018,0.8921059600143751,0.8836563759685244,0.864161471514104,0.8605344729828628,0.8647057514520184,0.8738448948921902,0.8653835208192462,0.8958333865777952,0.8512660358498677,0.61000074999375,0.46198665410897144,0.436661832370155,0.9677221684651056,0.6819924945275767,0.6000002751478232,0.24142786986071116,0.4217796980660592,0.992766986060824,0.7459677049162963,0.31000088073579185,0.2030379553234041,0.3859243059883523,0.9949708071779148,0.8835445066186802,0.78411572148987,0.9830916265470159,0.38181818181818183,0.0,1
0.17333384452642897,0.16883073150137,0.1549296427991586,0.054793932189460964,0.1388895047883817,0.054053595325913126,0.0405402750973546,0.08000040697832161,0.16304339359222486,0.18823461627103016,0.10344888895210531,0.11363481470702545,0.12222214088455928,0.19791683038294766,0.13186794152928236,0.2584263172802959,0.4482764045065716,0.4814813523172171,0.4399998104391178,0.3661975272349661,0.3103446083803043,0.23655870541217833,0.16883112070170828,0.1325303942375208,0.4062500776423695,0.25000061779932825,0.892745177590086,0.8842432535931294,0.8726111329766298,0.8649516744974362,0.8530362039714466,0.845912615352211,0.8275858831859926,0.8571421180045912,0.8858854724529778,0.8742866243728931,0.8563833802150689,0.8376281518426157,0.829207289304712,0.8329282145010728,0.8485579042624777,0.8644071715616228,0.8442817701710371,0.8493821817809108,0.8526333957517638,0.8393347655024259,0.8265909511758534,0.8308609565962379,0.832352133954114,0.8338455124922479,0.8581732246894017,0.8630969875561303,0.8860749004314207,0.33000058332847226,0.3434315906191345,0.5067065189384179,0.9634591428360803,0.6896552563406335,0.3400001650886939,0.1594641615013641,0.5020316790737154,0.9918435300707327,0.7983870113452989,0.030000377458196528,0.1988469268839263,0.42900167484522356,0.9941325079309979,0.7291143868990394,0.6483754951979318,0.9830916265470159,0.5272728533934677,0.0,1
0.08000055766519523,0.14285663824583655,0.08450732118102325,0.04109536459451827,0.04166736310686236,0.04054003329307702,0.0405402750973546,0.013333627262121167,0.1847824328453901,0.25882296285339834,0.28735640297132864,0.23863568964278675,0.16666660566341945,0.19791683038294766,0.17582398346044495,0.15730254912088745,0.29885111715024976,0.5061718424486934,0.5066659084231379,0.4366199817892709,0.28735613568803614,0.24731146248472938,0.2337660893778521,0.15662677217536744,0.4270834331592369,0.2656256453796554,0.8517355933632258,0.8553051381684479,0.8503180546543416,0.8520899036708073,0.8434514346077103,0.8333341231915538,0.8307208072268474,0.8662608278893206,0.8858854724529778,0.8600007963262815,0.8484050984516447,0.8402060325377033,0.826732378179772,0.8377709426959412,0.8437501450216953,0.8692489467867168,0.8686118843867064,0.8567891673974194,0.857896404320112,0.847645369185836,0.84393062156657,0.8486650664282128,0.855883611044489,0.8738448948921902,0.8629793298773089,0.8630969875561303,0.8955699535087673,0.4800007222162037,0.3478000654603264,0.5663189899510435,0.9658952594790874,0.7318009026646405,0.3500001375739116,0.208549124467655,0.5392117130007928,0.9936902530118181,0.7177418158834186,0.180000754916393,0.1909918656476976,0.4325472010351318,0.9941325079309979,0.8111398016450152,0.7942241489476738,0.9830916265470159,0.4909091501858389,0.0,0
0.08000055766519523,0.07792157331077161,0.09859178550465032,0.054793932189460964,0.06944509350775607,0.06756699415739141,0.08108087757463853,0.13333372900670157,0.21739114152350933,0.23529357132291986,0.08045985186028073,0.13636288283044481,0.1333332113268389,0.354166775810854,0.3186812763612979,0.3370779621103144,0.42528789875944517,0.5555557594991309,0.5600007582435289,0.38028201814582707,0.24137903894704335,0.16128982380088064,0.0909090909090909,0.08433763836182752,0.4687501441929719,0.2656256453796554,0.8990547496983523,0.8874594626440397,0.8821655373421694,0.9035367188002832,0.9041549739113734,0.8930821584192303,0.8871475624409922,0.899695825152564,0.9069081637429478,0.8828577495819288,0.8617022347240183,0.8556708427344336,0.8440591403617946,0.8498777631831123,0.8461540246420866,0.8668280591741698,0.8613121627659208,0.8592581626029223,0.8526333957517638,0.8421057713196071,0.8468218011233876,0.8635018246215254,0.8676481133031844,0.8738448948921902,0.8605751389353714,0.8839287768000675,0.8797460159620474,0.5800006388835648,0.3507137179461489,0.49031308572900945,0.961632055353825,0.7049809320841453,0.5800000550295646,0.15241838408782127,0.5060950737542516,0.99122801877007,0.6895159268505408,0.220000754916393,0.11662064459713095,0.44726085995371384,0.9924561103236361,0.9022789459412823,0.8433216353573783,0.981642449342702,0.4363636363636364,0.0,1
0.040000627373344644,0.025973521362719656,0.05633821412068216,0.02739662790442066,0.06944509350775607,0.06756699415739141,0.24324312379380958,0.2800002374040209,0.20652162189692674,0.2235288755576806,0.24137937778473162,0.2840901681166041,0.14444428176911855,0.12500030560372452,0.2527471029060308,0.2247182711373015,0.33333394809595357,0.3209873332684793,0.34666628754490225,0.29577493905895963,0.19540209356250715,0.09677369926213399,0.12987010580539957,0.10843401629967415,0.30208330005803213,0.23437559021900106,0.9022082185140496,0.9067513610643215,0.9044586156644576,0.9131830469202548,0.9201282557432325,0.9119492384450325,0.8996867221697709,0.8966567998191833,0.9069081637429478,0.8714304674435273,0.8377673894337457,0.7499997526026204,0.6584148170401685,0.6634374021287436,0.6899046337332065,0.7239709493486495,0.7566903804515929,0.7901240191779887,0.8131584671546653,0.8116343624031476,0.8208110610456144,0.8308609565962379,0.8352944958052799,0.8492309592615562,0.7548069020314958,0.8303577772268751,0.8259487715990877,0.6900006388835648,0.22720611319292763,0.4756583354805462,0.9655907448987114,0.7088123129906738,0.49000002751478233,0.004227776288821142,0.534538763451794,0.9919974078958984,0.6935482219342446,0.6500006290969942,0.11941355525890116,0.4623291214493843,0.9924561103236361,0.8724055266596,0.8252709703421904,0.9830916265470159,0.5454546715752859,0.0,0
0.06666730565803622,0.05194754733674563,0.09859178550465032,0.12328710835448431,0.055556143028917905,0.10810768025589974,0.0405402750973546,0.10666698320536126,0.10869549586256898,0.10588105795062486,0.1494255407668702,0.13636288283044481,0.15555553522113982,0.32291678672527274,0.45054956799257045,0.2921341782885029,0.25287428646853227,0.1604934170073034,0.1066659084231378,0.07042245455430479,0.034482027934347605,0.04300991389937889,0.051948076012782216,0.036144882486134226,0.4270834331592369,0.17187565641178623,0.8517355933632258,0.8649513551728477,0.8726111329766298,0.8745980026174078,0.8785953221865365,0.8710698629595988,0.8652036305896489,0.8784199246779206,0.894894803939655,0.8714304674435273,0.8404268166882204,0.8247412223409729,0.8143554382476293,0.782081905678987,0.6274044597071723,0.6077479964669377,0.6204373875886403,0.6419751961644022,0.6736849571582592,0.7008308189915277,0.7196540954262083,0.7388725562435526,0.7588237475799692,0.7784611979897118,0.7908645297598312,0.7857147238401438,0.7816451992148454,0.71000074999375,0.441013699911161,0.5104323627930946,0.9683311976258573,0.7126438460146004,0.640000165088694,0.25340476194164774,0.48882566767295077,0.9926131082356585,0.6854838083198859,0.8100001258193987,0.24127090734685125,0.47562463233962515,0.993294208684081,0.8891134830445107,0.8014442576700385,0.9845409903326614,0.4909091501858389,0.01985474823422686,0
0.13333391423457838,0.05194754733674563,0.014083929084366198,0.02739662790442066,0.027778412628024177,0.054053595325913126,0.027026850064903053,0.05333450904848467,0.13043468491410562,0.1764699205057909,0.22988521483104038,0.2613628367811942,0.23333321132683893,0.22916681946852893,0.4065935260614079,0.5280895756155268,0.45977065738013484,0.5061718424486934,0.46666647710578446,0.42253549087840997,0.33333323242902896,0.20430071279223158,0.15584405958523473,0.1325303942375208,0.48958349970983933,0.2812506729599825,0.867509523633892,0.8810283835135142,0.8598721930878959,0.8681671172040933,0.8626209733351828,0.8616360596606243,0.8557991266844047,0.8814589500113009,0.9159174952296251,0.8914288747909643,0.8723399437419173,0.853092962039346,0.8366320226795323,0.8329282145010728,0.8124997099566095,0.8184010580689317,0.8223826053086801,0.8271612249313853,0.831578997143884,0.8282555697699678,0.8323708413060923,0.8367956598735629,0.8411767469346276,0.8553837998358214,0.8269232958361507,0.8630969875561303,0.8702526892579874,0.5300006388835647,0.3722688682711126,0.6008447012920086,0.9412301139573526,0.7203066078276572,0.4300001926034762,0.21747253649536094,0.5609508593195345,0.9810711371136489,0.7741939470552717,0.06000100655519068,0.14298206386123227,0.4165925829710331,0.9891031142224408,0.8263296932646402,0.7523467712603341,0.9787439083527425,0.4363636363636364,0.0,0
0.16000041824889644,0.09090858629778459,0.09859178550465032,0.054793932189460964,0.04166736310686236,0.02702647126024091,0.10810789132950625,0.10666698320536126,0.06521771695298129,0.21176417979244133,0.21839087408123864,0.18181736130426213,0.23333321132683893,0.22916681946852893,0.32967022235161664,0.4494376530833273,0.5287356321839081,0.5185191983304364,0.4533331437724511,0.3521130363241052,0.28735613568803614,0.21505333056592946,0.19480504079092104,0.14457858320644412,0.47916682195140564,0.2812506729599825,0.8895917087743886,0.8971054118541807,0.8980895446180684,0.8938903906803115,0.8881800915502727,0.8805039295446467,0.874608134494893,0.899695825152564,0.9219227983996872,0.9114299365593397,0.8749993709963919,0.8556708427344336,0.8440591403617946,0.8498777631831123,0.8461540246420866,0.8426145586215508,0.8418485296307752,0.846913186575408,0.8500018914675898,0.8393347655024259,0.8352620208629097,0.8427303631508878,0.8470589980639753,0.8615366404100865,0.8461522699797146,0.8779764719112035,0.8417709827725209,0.4900006388835648,0.38770748585589376,0.5668157691316671,0.9406210847966009,0.7662837871755906,0.3099999724852177,0.1921089771693884,0.5802519079414449,0.9812250149388146,0.7983870113452989,0.11000088073579184,0.20181605690887963,0.4474382112003557,0.9907797127162743,0.7463295289274533,0.6945849184582265,0.9787439083527425,0.4909091501858389,0.0,0
0.09333380967235427,0.06493456032375862,0.02816928547342803,0.02739662790442066,0.027778412628024177,0.054053595325913126,0.05405386381977079,0.05333450904848467,0.13043468491410562,0.25882296285339834,0.19540237037774566,0.15909002996885227,0.08888966159668676,0.0729170486713223,0.04395622619536797,0.2584263172802959,0.29885111715024976,0.44444424050086906,0.4133331437724511,0.38028201814582707,0.24137903894704335,0.13978444895463177,0.19480504079092104,0.18072308699734124,0.3750001153543775,0.20312571157244053,0.880126033373553,0.8810283835135142,0.8694263315214501,0.8649516744974362,0.8626209733351828,0.8616360596606243,0.8652036305896489,0.8875370006780622,0.9099094385963946,0.8971438430706342,0.8776587982508668,0.853092962039346,0.8465340514867349,0.8571418554754148,0.8677889412256075,0.8910415597267888,0.8905110492490634,0.8716054163012904,0.8684224214568083,0.8559559728692463,0.8554928708104438,0.8575671213442003,0.8588235003226707,0.8738448948921902,0.8846147716587779,0.8839287768000675,0.9050632802128272,0.2700005277733797,0.38858144800913774,0.5029806750837413,0.9494518291312641,0.7701156244343135,0.5,0.24729935103866352,0.5926452769392078,0.9872268172375679,0.7903220680717935,0.21000088073579182,0.21106757347599345,0.4373335614753126,0.993294208684081,0.7432915506035283,0.6064981764919835,0.9801930855570563,0.5454546715752859,0.0,1
0.14666716624173742,0.10389559928479758,0.09859178550465032,0.15068441263952465,0.22222286654784548,0.2837834970786957,0.270270301238642,0.4266658979298369,0.40217417356238505,0.38823478826196284,0.33333339259870354,0.24999935531049167,0.22222214088455927,0.13541685221178512,0.10988964416739298,0.0674149814772645,0.045977011494252845,0.1975305288236514,0.25333295421156893,0.3521130363241052,0.19540209356250715,0.21505333056592946,0.19480504079092104,0.20481952805106074,0.3854167931128113,0.2812506729599825,0.892745177590086,0.8971054118541807,0.8885346083885585,0.8906749479736543,0.8881800915502727,0.8930821584192303,0.8871475624409922,0.8814589500113009,0.894894803939655,0.8800015926525628,0.8643616619784931,0.863402010845901,0.8663357247936978,0.8886195887420594,0.9110587743926492,0.9346244733933585,0.9464709993011878,0.9679007846576093,0.9710534528740848,0.9335175843008521,0.9219653107832849,0.9347182639494251,0.9294129864478275,0.9507695554051586,0.9350959513515607,0.9226200364447693,0.9398738711676671,0.41000074999374997,0.39032910513062014,0.4232489417307763,0.9491473145508883,0.7777777777777779,0.5800000550295646,0.21864683273095142,0.48821616151529584,0.9887657845283219,0.75,0.0800010065551907,0.21682961416271698,0.3759970075099511,0.9916178110767194,0.8718991627020319,0.7754515517021047,0.9787439083527425,0.4363636363636364,0.0,0
0.28000038339482175,0.16883073150137,0.19718319634181805,0.17808159855795652,0.3194450082293648,0.2297294121487091,0.31081090371592596,0.4133339664107225,0.41304354339059624,0.5058820898962206,0.45977007406985965,0.4204539719320608,0.36666660566341946,0.2708335297928705,0.3736264485469846,0.43820163770232917,0.18390876922715296,0.6790127988869575,0.4533331437724511,0.18309876361748303,0.19540209356250715,0.11827907410838288,0.07792202979261736,0.01204882012765185,0.5729172767138555,0.39062551299408504,1.0,1.0,0.9872618579072217,0.9807073437600566,0.9712464921734121,0.9654094756657846,0.9467079006093897,0.9483283999095917,0.9549560960297816,0.9485732487457861,0.9335118026236998,0.9381432331868741,0.935642773521789,0.9418872616615793,0.9567324871800822,0.970944724222287,0.8686118843867064,0.686419615301393,0.7289479657266072,0.8144053682203288,0.8150287019319795,0.8278936049575754,0.8235299935465845,0.824614707630706,0.9639416892628742,0.9196426061332509,1.0,0.39000063888356484,0.5048063643468329,0.3638848603084625,0.9369670883283274,0.7471265784081523,0.7099996973373944,0.27172409305755446,0.3138973151820627,0.9836872491805627,0.6330643253378343,0.7799997483612023,0.22555912242757134,0.3706787182250887,0.987426716615079,0.9605077197393611,0.8996392304894473,0.9753623082946783,0.4909091501858389,0.04552067682623731,0
0.09333380967235427,0.07792157331077161,0.11267624982827738,0.12328710835448431,0.0972228239086498,0.09459411822306364,0.1486484938067902,0.4,0.4239129132188074,0.43529357132291985,0.36781605925588773,0.3068174994520139,0.25555553522113983,0.17708356253612675,0.05494390076266957,0.17977457988288373,0.09195402298850573,0.29629597678469494,0.0533329542115689,0.07042245455430479,0.18390778153814483,0.15053720602718276,0.19480504079092104,0.36144566906769965,0.4062500776423695,0.2656256453796554,0.8517355933632258,0.8874594626440397,0.8917204735716793,0.9099676042135976,0.9105437531343699,0.9088056027276438,0.915361342374045,0.9361695754350898,0.939941461373042,0.9171422504180713,0.8989367323010964,0.8994849186557415,0.8960394269078632,0.9007264092292304,0.9158665336334316,0.9370453610059054,0.9464709993011878,0.8814813971233018,0.889474455730201,0.9113567790678028,0.9075143509659898,0.9080120992014628,0.9294129864478275,0.9538446890255043,0.9350959513515607,0.9255949110221148,0.9113921646822006,0.7300005833284722,0.5484999565824367,0.48037766407774135,0.9400120556358491,0.7049809320841453,0.8700009079878165,0.369657145778498,0.3961803420229355,0.9826099153653057,0.7258064060508261,0.720001509832786,0.17964400363743366,0.38964705852965825,0.9882650158619958,1.0,0.8823104977046409,0.9777777902165332,0.5818183079389222,0.030992757820481144,0
0.4133327291960385,0.36363636363636365,0.35211267856919837,0.4520539142991936,0.34722273863025854,0.24324297418154522,0.22972969876135804,0.4,0.3804346849141056,0.517646269688662,0.4367815703663667,0.4204539719320608,0.2999998823247361,0.25000026194604963,0.2417581384892915,0.14606653373988931,0.12643678160919536,0.14814771306852076,0.15999943131735336,0.05633872719602494,0.12643652412924627,0.04300991389937889,0.19480504079092104,0.22891590598890738,0.45833346643453815,0.3437506067671974,0.974764346043806,0.9839216326880384,0.9649687795849333,0.9678455729334277,0.9584662661786832,0.9371088556270817,0.9184941206763367,0.924010750960588,0.9339334047398116,0.928572186977411,0.9175527230824195,0.9201030162688516,0.9133661890898859,0.9176736206872373,0.93269369097617,0.951572998894762,0.963503683083021,0.9876550239724858,0.9815794700107814,0.9889183904994086,0.973989259922227,0.9762611868907001,0.941177488706523,0.9692306504615275,0.9519230112491548,0.967263600978335,0.958860524575787,0.5200006666611111,0.5470435311170336,0.3785395516619428,0.9320950335385504,0.7241379887341856,0.7300001926034763,0.26139090586574915,0.27204377153169923,0.9793782919977293,0.705645107185356,0.10000075491639301,0.18505526804461345,0.34391029523986755,0.987426716615079,0.9645565771850682,0.8750911754008277,0.9748790626452419,0.38181818181818183,0.0048426184094501785,0
0.2133337748182796,0.12986962525882356,0.1549296427991586,0.19178023379096118,0.3611113479955315,0.216215850115873,0.20270260316150798,0.3066668136310606,0.3043477479312845,0.3764700924967236,0.3448275555523948,0.2613628367811942,0.25555553522113983,0.3645834970496144,0.46153853240930975,0.3707859156859151,0.3448281286445027,0.3580243129293904,0.35999981043911783,0.23943691814907217,0.1609193088458767,0.13978444895463177,0.06493496867614383,0.024096062358482363,0.4375001109176707,0.32812559683827963,0.9905369590760363,0.9807054236371281,0.9522279781723026,0.9549838021067988,0.968053436336282,0.9402524913444704,0.9122258818985494,0.9270497762939686,0.9789800621731984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947369914316517,0.9889183904994086,0.9797691500524659,0.9792285385293625,0.9558818802434002,0.9569223959794236,1.0,1.0,0.9715182935145334,0.4500006944386575,0.46577346719302115,0.311227592299481,0.9299634314759194,0.7777777777777779,0.49000002751478233,0.2364967551933174,0.22673663162329985,0.9793782919977293,0.7903220680717935,0.10000075491639301,0.1080656932486372,0.30597336484024024,0.9882650158619958,0.8567092710824068,0.7971120744738369,0.9743960035771373,0.4727272727272727,0.0,0
0.45333300802863613,0.38961038961038963,0.39436607154007963,0.260273460684531,0.27777832734963287,0.33783758200868236,0.33783791747079367,0.46666677971620046,0.39130435433905963,0.3764700924967236,0.3448275555523948,0.2613628367811942,0.2999998823247361,0.2916668500289014,0.27472521600371475,0.3258420022697525,0.3678166343916291,0.3703700168681731,0.22666609798402004,0.08450809079403741,0.264367662995768,0.1720425808734317,0.11688304468892605,0.06024126042398087,0.3750001153543775,0.3750004854137579,0.9968465311843027,0.9742756834778976,0.9363066302162558,0.9067521615069404,0.8785953221865365,0.8522019930755763,0.8181816474980689,0.7933125103819749,0.7957962877809565,0.7885721869774109,0.784574567119717,0.7860821656177017,0.7846522129949524,0.7917673620687238,0.8028841914750448,0.8232451455076002,0.8345488080099895,0.8518511769864138,0.8631594128884601,0.8642665765526563,0.849712980680205,0.8724038795375127,0.8794126155618798,0.8800003088000289,0.8245191048942133,0.8571446826672664,0.22468403052918517,0.0,0.4593650348342451,0.44957779659145286,0.0,0.3793108169160632,0.0,0.33748235844540536,0.48110519951337904,0.0,1.0,0.0,0.26047466181675516,0.46073368462202324,0.0,0.574177492378863,0.14584721853588523,0.0,0.4909091501858389,0.0,0
