@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.472865, -0.384184, -0.533469, 0.36197, 0.175031, 0.868567, -0.567603, 0.480043, -0.554896, -0.939226, 0
-0.797313, -0.542611, -0.890855, 0.832396, 0.860032, 0.0427717, -0.107348, -0.490148, -0.0019655, 0.134762, 0
-0.790543, -0.24011, -0.894452, 1.03916, 1.08625, 0.474021, 0.00510891, 0.66829, 0.0963274, -0.893971, 0
-0.834053, -0.620976, -1.15112, 0.955472, 0.592185, -0.331224, -0.37158, 0.178028, 0.76707, -2.03958, 0
-0.290712, -0.426166, -0.59314, 0.229595, 0.00672211, 0.973489, -0.0704811, 0.459119, -1.04398, -0.432935, 0
-0.0964279, 1.09678, 0.468649, -0.654915, -0.629415, -0.455093, 0.291004, 1.09925, -0.872021, 1.42131, 0
0.537595, 0.0968183, 1.09582, -1.27303, -1.22121, 0.612426, 1.11637, 0.550369, -0.564976, -0.0826693, 0
-0.58213, -0.13969, -0.306215, -0.0931392, -0.119057, -0.287423, -0.481315, 0.707844, -0.488205, -0.586444, 0
0.932677, 1.17233, 2.34931, -1.261, -1.22121, 0.295783, 0.886785, 1.13, -0.806927, 2.15596, 0
-0.0860986, 0.0596277, 0.503774, -1.04001, -1.03842, 0.336723, -0.865983, 0.260333, -0.849641, 0.0597333, 0
-0.696321, -0.63958, -0.91667, 0.871233, 0.498982, 0.308939, -0.544553, -0.330968, -0.516814, -1.00752, 0
-0.538802, -0.552068, -0.708883, 0.663371, 0.912516, -0.411376, -0.511406, 0.49933, -1.02349, -0.347496, 0
-0.953726, -0.587917, -1.48713, 1.88265, 1.84817, -0.180364, -0.0417224, 0.406635, 1.93207, -0.386864, 0
0.427126, -0.0140012, 0.704156, -0.825034, -0.888213, -1.50669, 0.772562, 0.663095, -0.403688, 0.569128, 0
-0.762109, -0.594807, -1.26898, 1.30556, 1.74682, -0.164714, -0.596292, -0.423347, 0.484523, -0.0247957, 0
0.708293, 0.647198, 1.45659, -0.548796, -0.456581, 0.23221, 0.938585, 0.844827, -1.04578, 2.37155, 0
-0.559911, -0.0194301, 0.419559, -0.540591, -0.531687, 0.307608, 0.0632754, -0.528088, 0.380763, -0.952393, 0
-0.584082, -0.638206, -0.661062, 0.642038, 0.461881, -0.278817, -0.707078, 0.380166, -0.615076, -0.47142, 0
0.274781, -0.312605, 0.538899, -0.828316, -0.66561, 0.643263, 0.872905, 0.470594, -0.871596, 0.638965, 0
-0.0435822, -0.635857, -0.179893, -0.348044, -0.435769, -0.438644, 0.39593, -0.536851, -0.867953, 0.619161, 0
-0.610019, -0.670338, -1.09272, 0.204432, -0.0530006, 0.68624, 0.163034, -0.337157, -0.662468, -0.0211426, 0
-0.793343, -0.277382, -0.599699, 0.371816, 0.644669, -0.0419949, -0.482039, -0.546977, -0.903787, -0.712843, 0
-0.525947, -0.496895, -0.386199, 0.299612, 0.170507, 0.455973, -0.4087, -0.507193, -0.493867, -0.469024, 0
-0.795496, -0.671434, -1.2421, 1.01838, 0.698962, 0.504382, -0.0898536, 0.145081, 1.16062, 0.0185058, 0
1.21593, 1.31637, 2.62714, -1.53013, -1.46372, -0.378145, 0.934177, 1.43088, -1.05329, 1.88705, 0
-0.71115, -0.21768, -0.569864, -0.117755, -0.193258, 0.226033, 0.00952851, 0.673312, 1.12841, -1.80067, 0
-0.254524, -0.744403, -0.610279, 0.463714, 0.569563, 0.288378, 0.40502, 0.193239, -0.816504, -0.176217, 0
-0.632134, -0.369107, 0.0829098, 0.282654, 0.178651, -0.144023, -0.636982, -0.370133, -0.806934, 0.0149598, 0
-0.951207, -0.668611, -1.39488, 2.28798, 3.09149, -0.121247, -0.36801, 0.390373, -0.0889688, -1.12381, 0
0.289937, -0.0884531, 0.534244, -0.835974, -0.83392, 0.731622, 1.03843, 0.546297, -0.90086, 1.07053, 0
-0.507712, -0.151987, -0.391489, -0.426266, -0.501825, 0.321664, 0.288118, -0.557391, -0.641586, 1.03525, 0
0.403987, -0.326695, 0.0391094, -0.637411, -0.378761, 0.928993, 1.22449, 0.401978, -1.03232, -0.310819, 0
0.11529, 0.0537246, 1.12269, -0.705787, -0.719904, 0.686964, 1.02831, -0.697932, -0.870021, 0.787228, 0
0.187621, -0.0339891, 0.88105, -0.207464, -0.0140903, -0.557265, -1.01861, 0.546989, -0.967058, 1.31128, 0
-0.653168, 0.0233202, 0.271442, -0.411497, -0.34528, 0.362357, -0.581221, 0.595406, 0.499291, 0.519845, 0
-0.770933, -0.665951, -1.03368, 1.1967, 1.45635, 0.0132714, 0.090744, 0.403908, -1.02132, -0.136087, 0
1.34333, 0.394931, 1.52811, -0.896692, -0.796819, -1.02126, -1.13925, 0.746807, -1.0005, 2.17197, 0
0.59861, 0.480427, 1.86709, -1.42237, -1.35785, 0.20289, 0.876336, 0.713375, -0.932618, 0.78676, 0
-0.705249, -0.612239, -1.07706, 1.38159, 1.13964, 0.357557, 0.16074, 0.246736, -0.783658, -0.228886, 0
-0.304829, -0.375441, 0.0490544, -0.257241, -0.228549, -0.0225527, 0.175028, -0.255025, -0.589409, 0.537709, 0
-0.808377, -0.657938, -1.18032, 0.965319, 0.625666, 0.0782917, -0.301202, -0.254973, -1.03686, -0.156092, 0
-0.655665, -0.535328, -0.806217, 0.202244, 0.18951, 0.227797, 0.0558931, 0.328479, -0.525165, 0.118744, 0
0.356953, 0.384313, 1.5626, -1.28671, -1.24383, -1.10546, 0.574302, 0.719026, -1.05859, 1.03048, 0
-0.465793, -0.198678, -0.434654, -0.412591, -0.301845, 0.764144, 0.308804, -0.763196, -0.657591, 0.376653, 0
-0.703868, -0.324934, -0.666775, 0.0501765, -0.0267588, 0.37439, 0.0407598, -0.596013, 1.87297, -1.65079, 0
0.255656, 0.276481, 2.00716, -1.16035, -1.1262, 1.09234, 0.820476, -0.631293, -0.935346, 0.224723, 0
-0.639121, -0.334517, -0.46597, 0.256945, 0.114404, 0.591788, 0.122685, -0.643719, -0.944609, -0.173541, 0
-0.0846752, -0.36225, -0.38112, -0.0854811, -0.0258539, -0.324495, -0.829501, 0.613968, -1.04779, -0.0995965, 0
-0.797431, -0.609224, -1.03791, 1.28751, 1.0944, -0.0663404, 0.136528, -0.427697, -0.412748, -0.673542, 0
-0.493708, -0.575713, -0.542145, 0.104877, -0.049381, -0.23474, -0.60328, 0.173275, -0.715847, -1.10632, 0
0.281881, -0.599855, -0.441214, -0.413685, -0.487347, 0.217668, -0.50308, 0.485488, -0.728202, 0.135377, 0
-0.656529, -0.00766193, 0.116765, -0.278574, -0.0882912, 0.306258, 0.0406598, 0.794532, -0.782053, 1.01194, 0
-0.699322, -0.210305, -0.544684, 0.0365014, -0.167017, 0.20486, -0.55826, 0.252526, -0.582023, 0.192488, 0
0.394491, 0.162451, 1.0808, -1.0958, -1.03842, 0.559025, 1.03554, -0.63876, -0.842466, 0.232029, 0
-0.386581, -0.386517, 0.413423, -0.316318, -0.401383, -0.0454253, 0.233144, 0.473614, -0.981791, 0.0952336, 0
0.129934, -0.478848, -0.61176, 0.244364, 0.520699, -1.26438, 0.549339, 0.347463, -0.867838, 1.19564, 0
-0.73517, -0.510713, -0.62107, 0.928122, 0.705296, -0.210817, -0.554837, -0.363911, -0.713947, -0.56276, 0
-0.286477, -0.128178, -0.336474, -0.251224, -0.390524, 1.17103, -0.763987, -0.665311, -0.922734, 0.514172, 0
-0.547009, 0.0399886, -0.287172, -0.480967, -0.527162, -0.184423, -0.416306, -0.424763, 0.627166, -0.921643, 0
-0.755741, -0.832013, -1.53707, 1.88593, 1.77126, -0.30918, -0.460231, 0.289218, -0.916762, 0.600427, 0
-0.949571, -0.614343, -1.50808, 2.05933, 2.21556, 0.308471, -0.31839, -0.478058, 1.0191, 0.0398087, 0
-0.952321, -0.588065, -1.43318, 1.96853, 1.43916, 0.326906, -0.272194, -0.575583, 0.73753, -0.29361, 0
-0.682373, -0.288409, -0.50575, 0.502004, 0.721584, 0.263877, 0.0535304, -0.463568, -0.373194, -0.721019, 0
0.145714, 0.279626, 0.649141, -1.21231, -1.17054, 1.19576, 0.4733, 1.09669, -0.638712, 0.28724, 0
-0.511331, -0.0289853, -0.0514537, -0.65218, -0.675564, 0.411979, 0.167393, 0.176905, -0.0187984, -1.01599, 0
-0.699546, -0.164922, -0.214806, -0.177925, -0.257505, 0.0103156, -0.620511, 0.425341, 0.236683, 0.493953, 0
-0.661937, -0.513296, -0.914766, 0.333526, 0.530653, -0.212018, -0.531125, 0.295023, 1.22407, -0.636383, 0
-0.672622, -0.58456, -0.474011, 0.456055, 0.359629, 0.61829, 0.0866675, -0.25865, -0.268756, -0.372131, 0
1.08346, 0.75992, 2.47564, -1.46613, -1.42934, 1.77196, 1.41015, 1.21327, -0.898217, 0.993258, 0
0.261279, 0.255386, 1.33069, -1.11659, -1.13615, 0.189687, 1.0589, -1.04788, -0.765898, 0.686174, 0
-0.693713, -0.441319, -0.567325, 0.74214, 0.404873, -0.256112, -0.00563616, -0.525846, -0.937253, 0.0283678, 0
-0.42124, -0.366071, -0.529872, -0.30319, -0.267459, 0.537255, -0.536713, 0.351804, -0.247004, -0.0708805, 0
-0.565175, -0.255372, -0.689839, -0.0171053, -0.17878, -0.495903, -0.00784792, 0.741276, -0.865961, -0.403764, 0
0.505035, -0.292159, 0.447701, -0.561924, -0.499111, 0.831961, 0.936348, -0.616664, -0.983864, 0.512526, 0
-0.535509, -0.535634, -0.493901, 0.469184, 0.201273, 0.144527, -0.585327, 0.501208, 2.22086, -1.77613, 0
-0.411736, 0.121025, 0.619517, -0.858401, -0.862876, 0.334722, 0.261332, 0.535518, -0.73843, 0.46343, 0
-0.945934, -0.685682, -1.13906, 2.44278, 3.0381, -0.123446, -0.384773, 0.494875, -0.854468, -0.626708, 0
0.0885863, 0.337856, 0.762556, -1.14175, -1.13072, -0.429668, 0.915044, -1.06152, 0.0825285, -0.476157, 0
-0.506185, -0.0537917, 0.155487, -0.435565, -0.496396, 0.664735, -0.0075989, 0.514426, -0.710963, 0.278061, 0
-0.400378, -0.236719, 0.196325, -0.368284, -0.362473, 0.324572, 0.356708, -0.678534, -1.05215, 0.234973, 0
-0.442979, -0.185052, 0.365602, -0.315771, -0.0828619, 0.494567, 0.0638441, -0.604555, -0.702152, -0.408769, 0
-0.268379, -0.0329589, 0.382953, -0.537309, -0.394144, -0.0183403, -0.759734, 0.532388, -0.862904, -0.248984, 0
-0.76071, -0.325594, -0.545954, 0.261868, 0.080923, -0.273632, -0.473445, -0.242273, -0.192518, -1.06989, 0
-0.262391, -0.207062, -0.490304, -0.0712589, -0.0611446, 0.657116, 0.526447, -0.612016, -0.0261001, -0.42037, 0
-0.526069, 0.0688504, -0.0931381, -0.730949, -0.811297, 0.518978, 0.217238, 0.724653, -0.452711, -0.451508, 0
-0.137438, -0.64049, -0.384083, -0.116113, -0.0810521, -0.102577, -1.00256, -0.368938, -0.850599, -0.0907114, 0
-0.806099, -0.807213, -1.03157, 2.19499, 2.11421, 0.132556, -0.388661, 0.164234, 0.104648, -0.603719, 0
-0.804116, -0.503818, -0.65556, 0.759097, 0.945092, -0.155863, -0.459082, 0.266853, 1.9757, -1.70037, 0
-0.953544, -0.59043, -1.42662, 1.82412, 1.9269, 0.324363, -0.374137, -0.0156489, -0.216127, 0.62086, 0
0.967855, 0.644168, 1.52599, -1.39447, -1.33613, 1.03462, 1.70858, 1.15776, -0.959457, -0.122733, 0
-0.583568, -0.40807, 0.128826, 0.515679, 1.04011, 0.188493, 0.325043, 0.228025, 0.14557, -1.05464, 0
-0.780962, -0.811224, -1.58976, 1.93571, 1.60838, 0.111538, -0.392182, -0.273443, 0.373484, 0.135377, 0
-0.696196, -1.20903, -1.48713, 2.13044, 2.05268, -0.326466, -0.548258, -0.0119902, 0.661617, 0.36073, 0
0.204265, 0.228781, 1.14851, -1.01594, -1.02123, -1.38071, 0.875748, 0.77416, -0.876725, 0.687619, 0
-0.945028, -0.505638, -0.871177, 1.97455, 1.56856, 0.0732078, -0.199685, -0.263221, -0.706749, -0.128179, 0
-0.74979, -0.52573, -0.794579, 0.465355, 0.484503, 0.539251, -0.0207577, -0.440223, -0.36634, 0.228724, 0
0.154181, -0.0203949, 0.798528, -0.614437, -0.656561, -0.83678, 0.804476, 0.477599, -0.733964, 1.05734, 0
0.307985, 0.166484, 0.945375, -1.09744, -1.09272, 0.403296, 1.02545, 0.599175, -0.334847, 0.613768, 0
-0.95403, -0.58287, -1.24464, 1.91492, 1.59842, 0.329913, -0.345294, 0.524081, 1.34687, 0.0550766, 0
-0.608418, -0.315287, 0.302546, -0.0198403, 0.0492519, 0.40587, 0.0854852, 0.125694, -0.358732, -0.139834, 0
-0.0424327, -0.0134452, -0.672488, -0.0214813, -0.0710983, -0.374778, -1.16083, 0.768816, -0.982956, -0.152144, 0
-0.681146, -0.400095, -0.754799, 0.412842, 0.289047, 0.0859835, 0.192112, -0.229501, 0.15022, 0.179936, 0
-0.734898, -0.570393, -0.865887, 0.649149, 0.402159, 0.549608, 0.0111795, 0.542499, -0.979481, 0.194402, 0
-0.705742, -0.291777, -0.582771, 0.26515, 0.188605, 0.122144, 0.149085, 0.416243, -0.781248, 0.253346, 0
-0.122745, 0.381948, 1.08228, -0.981478, -0.997705, 0.352536, 0.558994, -0.743261, -0.294415, -1.02606, 0
-0.776784, -0.508892, -0.666775, 0.675952, 0.39311, -0.237647, -0.343775, 0.235822, -0.615765, -0.404875, 0
-0.593715, -0.21672, -0.262203, -0.0340625, -0.186924, 0.360214, 0.241306, -0.642874, -0.0348881, -0.53498, 0
-0.648426, -0.460342, -0.855307, 0.535371, 0.410303, -0.20548, -0.437167, 0.582624, 1.05379, -0.0391671, 0
-0.420045, -0.00428246, 0.00631199, -0.755564, -0.833015, -0.354357, 0.303118, 0.652758, 2.30935, -0.469586, 0
-0.645482, -0.644567, -0.824414, 0.288124, 0.133407, 0.289686, 0.171397, 0.238924, 0.784577, -0.244769, 0
0.80789, -0.560048, 0.0765619, -0.649992, -0.578741, 1.7738, 1.32748, 0.170985, -0.949895, 0.753401, 0
-0.281817, -0.677539, -0.260299, 0.309458, 0.528843, 0.233367, 0.520702, -0.361399, -1.05778, 0.815436, 0
1.02993, 0.552606, 2.35524, -1.40267, -1.35785, 0.698718, 1.31308, 0.999123, -0.907173, 1.47574, 0
-0.648999, -1.20883, -1.42662, 1.97837, 1.73506, 0.544058, 0.0528088, -0.011995, -1.05907, -0.21327, 0
-0.340276, -0.587013, -0.241255, -0.0586778, -0.0674788, 0.0466024, 0.072399, -0.424196, -0.734538, 0.201453, 0
-0.738703, -0.253028, -0.578963, 0.485594, 0.357819, -0.0923884, -0.00721655, 0.27275, 1.9254, -2.24805, 0
-0.328092, 0.222251, 0.456165, -1.11385, -1.12258, -0.406488, -0.62797, -0.679634, -0.689012, 0.230263, 0
0.794884, -0.124314, 0.174954, -0.781274, -0.861971, -2.63306, 1.31643, 0.389725, -0.769729, 1.0877, 0
-0.393783, -0.196923, 0.0412253, -0.382506, -0.123582, 0.339581, 0.317998, 0.542634, -0.448471, -0.774811, 0
1.6745, 3.80619, 3.92317, -1.90154, -1.79129, 2.24157, 1.63321, -1.6922, -0.891769, 0.512285, 0
-0.83161, -0.623604, -1.43, 0.945626, 0.720679, 0.0565034, -0.0798144, 0.232168, 0.595408, 1.22091, 0
-0.396183, -0.313482, -0.67545, 0.0359544, -0.0647641, 0.862066, 0.25951, -0.744999, -0.56162, -0.565984, 0
0.487842, -0.0265052, 0.510122, -0.990777, -0.897262, 1.34839, 0.893834, -0.666353, -1.0295, 0.540921, 0
-0.577171, -0.283165, -0.142228, -0.140729, -0.10096, 0.338878, 0.191195, 0.63312, 0.500478, -0.919837, 0
1.23095, -0.180936, -0.169101, -0.456899, -0.387809, -1.5619, 0.44918, -0.682274, -0.596649, 0.589628, 0
-0.951807, -0.598045, -1.29945, 1.95923, 1.983, -0.173225, -0.0596772, 0.44012, 1.57362, -1.64113, 0
0.667408, 0.715916, 1.47373, -0.656556, -0.737097, -0.945151, -1.39788, -1.13135, -0.903963, 2.41662, 0
0.467466, -0.0354499, 0.790064, -0.864419, -0.851113, -1.03126, 0.540531, 0.81115, -1.01458, 1.36962, 0
-0.573073, -0.513558, -0.485649, 0.835131, 0.824742, 0.462325, 0.254636, -0.394495, -0.65558, -0.422444, 0
1.25089, 0.571242, 2.19485, -1.50387, -1.46101, 1.01889, 1.96287, -0.684953, -1.00299, 0.267289, 0
-0.953414, -0.588637, -1.55167, 1.90562, 1.83098, -0.180064, -0.0470067, 0.444677, -1.02039, -0.669648, 0
-0.0260606, -0.360544, 0.0879881, -0.53348, -0.460201, 1.025, 0.18393, 0.471214, -0.909633, -0.0845962, 0
-0.792403, -0.25408, -0.715019, 0.271714, 0.194939, -0.042027, 0.0937283, 0.493708, 0.301353, -0.135324, 0
-0.785027, -0.55022, -0.824414, 1.0512, 1.66086, 0.345788, 0.113301, 0.441133, -0.569799, 0.00100323, 0
-0.431642, -0.433928, -0.114509, -0.198164, -0.262935, 0.206527, 0.225706, 0.505543, -0.747012, -0.240741, 0
-0.511251, -0.634064, -0.78802, 0.678687, 0.755065, -0.326918, -0.726382, -0.294382, -0.0193271, -0.15185, 0
-0.242658, -0.113957, 0.0892576, -0.928965, -0.953365, 0.562148, 0.399343, 0.576512, -0.350745, 0.370485, 0
0.19432, -0.324438, 0.171992, -0.3836, -0.46563, 1.07197, 0.814387, -0.287036, -0.90671, -0.624179, 0
-0.691022, -0.450057, -1.01485, 0.562175, 0.283618, -0.318347, -0.484815, 0.224179, -0.90153, 0.57812, 0
0.597942, -0.113657, 0.399246, -1.24295, -1.22755, 0.306501, 1.02647, -0.540831, -0.903273, 0.0809023, 0
-0.755021, -0.535394, -1.1928, 0.557252, 0.413017, -0.39214, -0.405425, -0.501186, -0.643424, -0.466335, 0
0.71342, 0.26607, 0.958917, -0.777444, -0.542545, 0.126795, 0.991254, 0.601057, -0.971065, 2.00968, 0
-0.380246, 0.0243722, 0.21558, -0.805342, -0.866496, -0.0414426, 0.196518, -0.483628, -0.610636, 0.0424582, 0
-0.367308, -0.353693, -0.480994, -0.229344, -0.308179, -0.44717, 0.107767, 0.371528, -0.616761, 0.286705, 0
-0.777946, -0.691438, -1.12721, 1.51998, 1.54322, -0.0308221, 0.107379, 0.50611, 0.0513451, -0.939547, 0
-0.791771, -0.221163, -1.16064, 0.987199, 0.906182, -0.397077, 0.112483, -0.439786, 0.708557, -0.73638, 0
-0.650663, -0.390376, -0.619801, 0.0403304, 0.0112466, 0.188377, 0.108426, -0.572539, 0.430488, -0.666691, 0
-0.544545, -0.505393, -0.736178, 0.0162621, -0.177875, 0.262384, 0.195938, -0.25865, -0.621473, -1.43656, 0
0.998975, 0.381321, 1.11592, -0.870436, -0.834825, -0.022301, -0.362016, -0.696241, -1.04992, 2.14569, 0
-0.568269, 0.0574856, 0.299161, -0.55536, -0.363377, 0.107902, 0.124593, -0.327233, 0.260734, -1.24638, 0
-0.654702, -0.541962, -0.548493, 0.267885, 0.0121514, -0.321414, -0.108095, 0.407408, -0.556693, 0.0887704, 0
-0.31218, 0.674599, -0.155136, -1.0143, -0.988656, 1.11945, -0.0125479, -1.22297, -0.719732, 0.105069, 0
0.873813, 0.355381, 2.29917, -1.29382, -1.27008, 1.54422, 1.39131, 0.559895, -1.01615, 1.00985, 0
-0.794613, -0.30783, -0.65556, 1.42699, 1.24913, 0.170064, -0.478555, 0.963483, 0.447344, -2.22404, 0
-0.51324, -0.0749843, 0.144273, -0.380865, -0.443913, 0.370213, -0.573747, 0.400446, -0.765293, -0.976747, 0
0.490611, -0.229154, 0.1466, -0.454711, -0.320848, -0.942345, -1.09492, -0.914137, -0.914153, 1.15675, 0
-0.944806, -0.640632, -1.31087, 2.24805, 2.37029, -0.153337, -0.319302, -0.54279, 2.07407, 0.442542, 0
-0.53325, -0.191314, 0.327515, -0.280762, -0.411337, 0.671283, 0.301736, -0.370018, -0.558582, 0.296219, 0
-0.803186, -0.505927, -0.794579, 0.853729, 0.934233, 0.235995, 0.0932224, 0.362261, -0.203424, 0.404821, 0
-0.624063, -0.187074, -0.271302, 0.294688, 0.322528, 0.102864, 0.326149, -0.438399, 0.358237, -0.343121, 0
-0.661214, -0.228592, -0.770457, 0.0775269, 0.202178, 0.622067, 0.175622, -0.851407, 0.00445506, -1.14552, 0
-0.672632, -0.371408, -0.329491, 0.273902, 0.470025, -0.111099, -0.507698, 0.370678, -0.0528933, 0.117018, 0
0.795668, 0.591666, 1.51605, -0.852384, -0.666515, 0.263043, 0.851446, -1.13234, -1.04774, 1.97876, 0
-0.824704, -0.517156, -0.821029, 0.899678, 1.05187, 0.0906857, -0.364088, -0.470942, 1.23214, -0.461825, 0
0.345209, 0.0772173, 1.39883, -0.85676, -0.91536, 0.987815, 1.12763, -0.605832, -1.03973, -0.263088, 0
-0.612384, -0.134087, -0.271302, -0.255053, -0.332611, -0.0991681, 0.176436, -0.488391, 0.0371325, -1.95571, 0
0.723344, -0.118029, 0.887821, -0.980931, -0.981417, 1.07722, 1.028, -0.396704, -0.718782, 0.708306, 0
0.217672, 0.578213, 1.12544, -1.38079, -1.35152, 0.557716, 0.369704, 0.809104, -0.803632, 0.824334, 0
0.880599, 0.49607, 1.45448, -0.985854, -0.773292, -0.437037, 1.10639, 0.758498, -0.985718, 1.8435, 0
-0.424193, -0.148646, 0.122901, -0.147293, -0.313609, 0.357185, 0.302271, -0.550933, -0.474544, 0.155971, 0
-0.783906, -0.22016, -0.421535, -0.151122, -0.303655, 0.0458457, -0.0170204, -0.432868, 1.43813, -0.876147, 0
-0.129231, 0.185693, 1.20183, -1.17074, -1.13163, 0.761305, 0.164105, -0.39981, -0.93507, -0.295002, 0
2.00642, 0.145336, -0.21671, -0.474403, -0.596839, -1.30655, -3.5242, -0.720325, 0.698037, -0.0716834, 0
0.504686, 0.632432, 0.722776, -1.30531, -1.23026, 0.125385, -1.70391, -0.703151, 0.0252874, -1.54287, 0
0.820261, 0.853891, 1.26362, -1.00664, -0.899977, -0.0545409, 1.23466, 1.2565, -0.852323, 2.16482, 0
-0.0489333, -0.0866489, 1.06091, -0.795496, -0.745241, 0.268157, 0.660288, 0.491495, -1.01299, -0.208265, 0
-0.745914, -0.579305, -0.974224, 0.825832, 0.500791, 0.0391184, -6.24407E-4, -0.569975, 2.37436, -1.108, 0
0.561079, 0.619067, 2.36751, -1.51207, -1.46825, 0.0373905, 1.22804, -0.604228, -0.950428, 0.517049, 0
-0.651515, -0.336899, -0.431269, -0.143464, -0.112723, 0.266362, 0.0617068, 0.450971, -0.10312, -0.412716, 0
0.709417, -0.0390638, 0.571908, -0.916384, -0.820346, -0.617583, 1.17815, -0.812209, -1.00184, 1.42432, 0
-0.0476634, -0.325153, -0.263896, 0.177629, -0.0204246, 1.16149, 0.112097, 0.557835, -0.656446, -0.283896, 0
-0.457699, 0.0363148, 0.385704, -0.493548, -0.523543, 0.176001, -0.519339, -0.714011, -0.716602, -1.10666, 0
-0.354061, -0.225791, -0.338378, -0.140729, -0.289177, -0.675129, 0.23231, 0.409142, -0.774004, 0.0149331, 0
-0.0585356, -0.151971, 0.281598, -0.700864, -0.661991, 1.17671, -0.840844, -0.794108, -0.896952, -0.325471, 0
0.905535, -0.0331879, 0.634752, -1.16144, -1.17868, -1.56191, 1.37506, -0.626458, -1.05835, 0.667145, 0
-0.467516, -0.203884, 0.373008, -0.580522, -0.494586, 0.129692, -0.679529, 0.427771, -0.844021, 0.644224, 0
-0.941574, -0.635786, -1.35785, 2.25954, 1.70701, 0.324572, -0.156946, -0.583289, 0.606785, 0.491772, 0
-0.744028, -0.275763, -0.688358, 0.342825, 0.105355, 0.382158, -0.0504282, 0.386014, 0.723861, 0.230317, 0
0.898866, 0.551412, 1.09201, -1.21997, -1.07372, -1.69385, -0.640868, -0.583371, -0.995751, 0.847484, 0
0.171447, -0.0166557, 0.414692, -1.00664, -1.00675, -1.79338, 0.505671, 0.433417, -0.7944, 0.788941, 0
-0.674804, -0.422541, -0.694282, 0.637115, 0.521604, 0.596666, 0.117626, -0.604723, -1.02125, -0.788233, 0
-0.55502, -0.0480575, -0.78802, -0.0160113, 0.0202954, -0.148552, -0.537241, -0.751327, 0.611804, -1.17496, 0
-0.823561, -0.525043, -0.686877, 1.11684, 1.01658, 0.354963, 0.0577598, -0.322936, -0.713338, -0.793411, 0
-0.740311, -0.838876, -1.48015, 1.81208, 1.48079, -0.346761, -0.390212, 0.30622, -0.134886, -1.43958, 0
0.247246, 0.253566, 0.927178, -0.955222, -0.928028, -0.724067, 0.948811, -1.19569, -0.928209, 1.30998, 0
-0.233244, -0.256816, 0.489809, -0.649445, -0.619461, 0.174454, 0.366249, -0.606211, -1.04664, -0.0761928, 0
0.619498, -0.031073, 0.63052, -0.832145, -0.732572, 0.850314, 1.49099, 0.734799, -1.04485, 1.30025, 0
-0.773005, -0.508805, -0.994326, 0.455508, 0.234754, 0.253711, -0.0258047, -0.352162, -1.00665, -0.219612, 0
-0.307721, -0.127252, 0.677071, -0.58818, -0.474679, 0.232801, 0.40523, -0.507236, -0.997808, -0.626668, 0
0.755689, 0.134069, 1.00018, -1.12972, -1.13344, -0.955964, 1.31455, -0.893208, -0.898753, 1.16095, 0
-0.788728, -0.507333, -0.841553, 0.659542, 0.577707, 0.306836, 0.0465265, 0.341572, -0.460335, -1.80435, 0
-0.852599, -0.380423, -1.20042, 1.51615, 1.78211, 0.110831, 0.0902087, 0.362948, 2.02861, -0.461571, 0
-0.171533, -0.0418982, 0.22743, -0.584898, -0.668325, -0.00216287, 0.587641, 0.894252, -0.479336, -0.0792705, 0
-0.767104, -0.248106, -0.542145, 0.252569, 0.439259, -0.103544, -0.431649, 0.57609, -0.911242, -1.67309, 0
1.21154, 0.852071, 2.73357, -1.61382, -1.55602, 1.87107, 1.4766, -0.814633, -1.05482, 1.46327, 0
2.69147, 1.02129, 0.591375, -1.06572, -1.07824, 3.14011, 0.583284, -1.60237, -0.518499, 0.582416, 0
-0.249368, -0.332162, -0.242313, -0.237549, -0.365187, 0.914843, 0.446496, -0.480185, -1.02806, -0.542313, 0
0.509631, 0.376955, 1.8235, -1.3064, -1.22302, 0.6782, 1.0364, 0.744512, -0.67534, -0.0250901, 0
-0.94702, -0.612577, -1.46661, 2.11786, 1.83098, 0.319857, -0.284077, -0.570191, -0.220973, -1.69521, 0
-0.495027, -0.0435225, -0.0654191, -0.516522, -0.597744, 0.166121, -0.518421, 0.896158, -1.04268, 0.765792, 0
-0.62214, -0.654204, -0.935502, 0.683063, 0.399444, 0.243555, 0.219608, -0.276872, -0.612463, -0.763063, 0
