@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.070307, 0.37696, 1.52875, -1.20137, -1.16873, 1.06911, 0.569178, -1.00629, -0.774253, -0.359392, 0
-0.773435, -0.612817, -1.23681, 1.18904, 0.840125, -0.0444254, 0.142799, -0.377892, 0.689724, -1.11002, 0
1.21433, 1.00364, 2.68258, -1.52958, -1.46372, -0.386544, 1.24621, -0.876547, -0.976252, 1.59057, 0
0.443272, -0.655888, -0.1782, -0.431189, -0.520828, 1.51201, -0.975426, -0.183855, -0.802138, -0.406106, 0
-0.450622, -0.210937, 0.00906274, -0.176284, -0.00504145, 0.771204, 0.189763, 0.679871, -1.05773, -0.301291, 0
0.720577, 0.426906, 0.90094, -0.64671, -0.740716, 0.149698, -0.873734, 0.741746, -0.935407, 1.89276, 0
-0.319462, -0.276913, 0.369834, -0.197617, -0.181495, 0.821675, 0.491551, 0.480303, -0.788692, -0.250041, 0
-0.947836, -0.675571, -1.25544, 2.37878, 3.02, -0.12425, -0.376329, -0.497441, 1.4418, 0.251446, 0
0.911188, 0.806818, 2.60619, -1.52028, -1.43567, 0.541314, 1.48714, 0.910797, -0.978267, 0.4083, 0
-0.244808, -0.2802, 0.214946, -0.623189, -0.715379, 0.158979, -0.701901, -0.421095, -0.80095, 0.120176, 0
-0.818699, -0.669477, -1.10414, 1.53913, 1.14145, 0.447977, 0.00931675, -0.313981, 0.0329185, 0.0597466, 0
-0.574539, 0.185829, 1.05329, -0.418061, -0.533497, 0.229884, -0.690756, -0.48356, -0.324446, -2.04072, 0
-0.729877, -0.855572, -1.35192, 2.01776, 1.91875, -0.321232, -0.458492, -0.336212, 0.471639, -0.233823, 0
-0.842523, -0.3088, -1.39784, 1.1792, 1.24913, 0.05234, -0.519559, -0.0572718, 0.529903, -1.54383, 0
-0.712205, -0.393898, -0.834571, 1.14692, 1.16317, -0.198763, 0.0217559, 0.708343, -0.38641, 0.735229, 0
-0.160188, -0.32645, -0.36652, 0.139339, 0.367773, 0.684226, 0.343467, -0.651426, -0.0196182, 0.302615, 0
-0.604559, -0.440839, 0.219812, 0.0583816, 0.00310255, 0.0177962, -0.0276753, -0.374262, -0.628511, 0.188996, 0
-0.638656, -0.562441, -0.492631, 0.577491, 0.26733, -0.304862, -0.39998, 0.315318, -0.00175863, -0.698579, 0
0.968688, 1.27201, 2.94263, -1.65977, -1.58407, 1.47375, 1.45373, 0.556231, -1.00263, 1.31882, 0
-0.479812, -0.826339, -0.87287, 0.924293, 1.15593, 0.0023164, 0.0272344, 0.285103, 0.0877385, 1.00376, 0
-0.490601, -0.0340763, 0.091162, -0.40548, -0.133536, 0.380967, 0.311081, -0.604742, -0.50716, 0.0703445, 0
-0.469662, -0.380914, -0.689839, -1.48083E-4, -0.17878, 0.0432075, 0.110667, 0.526972, -0.149282, 0.15395, 0
0.0145957, -0.346122, 0.0998374, -0.516522, -0.636654, 0.0742094, 0.516153, 0.742716, 0.183779, -0.112697, 0
-0.121866, 1.12514, 2.28943, -1.30913, -1.25469, 0.194249, 0.562025, 1.3845, -0.338743, -1.08891, 0
-0.455376, -0.354211, -0.192588, -0.0214813, 0.0528714, -0.116432, 0.238691, -0.334113, -0.904231, -0.33651, 0
-0.811466, -0.268138, -0.946928, 0.832396, 1.07359, -0.316213, -0.0931046, 0.684442, 0.830662, -0.60202, 0
-0.308139, 0.564783, 1.35143, -0.993512, -0.886403, 0.169686, 0.182593, 0.648432, -0.673175, -0.915394, 0
0.206132, -0.234997, 0.437122, -0.666402, -0.718094, 0.14795, -1.02773, -0.717627, -0.979546, 0.603143, 0
1.55579, 0.958257, 1.94707, -1.22271, -1.11172, -0.854216, -1.94718, -1.00897, -0.919861, 2.01695, 0
-0.634164, -0.195833, -0.421535, 0.340637, 0.124358, -0.518471, -0.539029, 0.179416, -0.332525, 0.228149, 0
-0.0897927, -0.107084, 0.631578, -0.841444, -0.781436, -0.358111, -0.414345, 0.80474, -0.8106, -0.289101, 0
-0.104246, -0.597124, -0.166774, 0.08792, 0.0782083, 0.811266, 0.546221, 0.343978, -0.919976, -0.413292, 0
-0.589712, -0.196842, -0.236812, -0.354061, -0.357043, -0.237907, 0.0445343, 0.504146, -0.0312756, 0.302468, 0
-0.786606, -0.4166, -0.970415, 0.766208, 0.412112, 0.200918, -0.559315, 0.211215, 0.850464, -2.13993, 0
-0.774403, -0.812843, -1.66233, 1.81591, 1.48712, 0.050222, -0.0455165, -0.287214, -0.608717, -0.84066, 0
0.66696, 0.0741486, 0.740339, -0.643428, -0.511779, -1.50765, 0.859221, -0.595807, -0.732178, 0.730639, 0
-0.786736, -0.262594, -0.303253, 0.36744, 0.232944, 0.327618, -0.0175048, -0.521155, 1.43096, -1.60958, 0
-0.722338, -0.145168, -0.301349, 0.225766, 0.340626, -0.213714, -0.4152, 0.545179, 2.09931, -0.852449, 0
1.02722, 0.88066, 2.6009, -1.47652, -1.4049, -1.80349, 1.15842, 1.19037, -1.02755, 1.07682, 0
-0.512577, -0.544965, -0.220942, 0.480124, 0.270045, 0.755726, 0.236653, -0.462295, -0.843604, -0.208653, 0
-0.474555, 0.192065, 0.887821, -0.741342, -0.713569, -0.0613325, 0.331106, 0.519405, -0.690621, -1.23839, 0
0.280035, 0.184646, 0.360947, -0.373207, -0.10096, -1.00968, -1.0036, 0.815193, -0.555525, 1.09599, 0
0.370129, 0.280771, 0.782446, -1.11659, -1.13615, 1.32881, 1.17118, -0.537667, -0.986189, 0.637105, 0
-0.495797, -0.626111, -0.244853, 0.515679, 0.788546, 0.459216, 0.219903, 0.349163, -1.02333, -1.59245, 0
0.660372, 0.217596, -0.183278, -0.651633, -0.710855, 1.79724, 0.418614, -1.02832, -0.909441, 1.17907, 0
-0.0027866, -0.111624, 0.904537, -0.401104, -0.199593, 0.3973, 0.76139, -0.826762, -0.770058, 0.848969, 0
-0.0962155, 0.226944, 0.514989, -1.09908, -1.1271, 0.198165, 0.559045, 1.09061, -0.731324, -0.470309, 0
-0.468909, -0.0284293, -0.0398159, -0.404933, -0.379665, -0.444913, -0.826634, -0.423976, -0.202758, 0.66934, 0
-0.411812, -0.362283, -0.227925, 0.0277493, 0.0266297, -0.0013741, -0.79487, 0.60606, 0.083946, -1.42154, 0
-0.350103, -0.274738, -0.482263, 0.118552, 0.0139612, 0.344761, 0.569598, -0.676081, -1.04402, 0.899162, 0
0.591942, 0.0079327, 0.210502, 0.119099, 0.0981159, 0.348438, -1.18531, -0.872946, -1.0326, 2.18325, 0
-0.245726, -0.146923, 0.111475, -0.608419, -0.700901, 0.816265, -0.512572, 0.685791, -0.733477, -1.26029, 0
-0.186477, -0.209493, -0.0144244, -0.559189, -0.367902, 0.588462, 0.582255, 0.45002, -0.501827, 0.589642, 0
-0.359618, -0.234305, -0.172487, -0.579428, -0.676469, 0.168975, 0.338834, 0.789073, -0.704198, -0.255394, 0
-0.485404, -0.194269, -0.441214, -0.215122, -0.311799, 0.467274, 0.108315, 0.605104, -0.577303, -0.502705, 0
-0.776647, -0.814898, -1.57431, 1.95978, 1.47445, 0.0231082, 0.00140696, 0.256939, 1.37859, -0.971996, 0
-0.471817, -0.241925, 0.144273, -0.226609, -0.166112, 0.880698, -0.521402, -0.583141, -0.950853, -0.345355, 0
-0.738817, -0.320111, -0.604989, 0.591166, 0.660052, 0.122, 0.138816, 0.731154, -0.364919, -0.579379, 0
-0.95696, -0.573048, -1.58193, 1.81044, 1.57851, -0.19098, -0.0314086, -0.475028, 0.713974, -1.16394, 0
0.48415, 0.139536, 1.18533, -0.484796, -0.118153, -0.605959, 0.929305, -0.699343, -0.941908, 1.43524, 0
-0.809248, -0.801151, -1.08827, 1.95868, 2.28342, 0.0680816, -0.130663, -0.194768, -0.096213, -1.44205, 0
0.357807, 0.156368, 1.45109, -0.874265, -0.905406, 1.25179, 1.0073, -0.943031, -0.830732, 0.47368, 0
-0.332923, -0.341314, -0.55336, -0.167532, -0.125392, 0.16189, -0.597676, 0.522737, -0.958741, 0.109297, 0
0.132172, -0.1753, 0.494252, -0.488625, -0.119962, -0.415955, -1.10523, -0.646082, -0.888325, 0.0176093, 0
-0.941371, -0.6371, -1.16805, 2.26665, 1.74954, 0.323265, -0.146753, 0.55891, 1.92982, -0.879974, 0
0.987508, 0.60472, 1.25261, -1.12534, -1.05019, -1.34813, 1.33733, -0.830708, -0.925569, 1.9276, 0
-0.805235, -0.677277, -1.26348, 1.28586, 1.45726, -0.287909, -0.455437, 0.182916, -0.89519, -0.437498, 0
-0.787281, -0.825702, -1.32251, 2.26829, 1.91151, 0.422241, 0.0592657, 0.222249, -0.922225, 0.495425, 0
-0.0759015, -0.0655926, 0.239702, -0.459634, -0.362473, 0.708256, 0.627607, -0.502055, -0.827882, 1.09532, 0
-0.375879, -0.251066, 0.0515935, -0.448146, -0.540736, 0.00426891, -0.656019, 0.512006, -0.880748, 0.15945, 0
-0.660834, -1.20903, -1.37626, 1.79786, 1.35591, 0.0731639, -0.206775, 0.395261, 2.04714, -0.350454, 0
0.158453, -0.390856, 0.189554, -0.435565, -0.416766, -1.158, 0.721331, 0.519813, -0.959779, 0.856382, 0
-0.675882, -0.341674, -0.170794, 0.521696, 0.479074, 0.207382, -0.569268, 0.647438, -0.480075, -0.0380163, 0
-0.425942, -0.320389, 0.524722, -0.365001, -0.50816, 0.219178, 0.237989, -0.333067, -0.357066, -0.0517588, 0
-0.485328, -0.295124, -0.864194, 0.329697, 0.120738, 0.600532, 0.390977, 0.330145, -1.03755, 0.329043, 0
1.397, 2.52579, 2.19252, -1.50278, -1.4402, 1.39414, 1.96567, 4.85625, -0.823936, -0.156748, 0
-0.802796, -0.559901, -0.784846, 1.0151, 1.25456, 0.106816, -0.347365, -0.544835, 0.743567, 0.374338, 0
-0.720629, -0.262948, -0.409686, 0.283748, 0.0130563, 0.541707, 0.165746, -0.60601, -0.355533, -0.836164, 0
-0.699421, -0.506488, -1.30812, 1.11356, 0.896228, -0.378224, -0.484502, -0.18808, -0.965525, -1.12144, 0
1.17628, -0.559813, -0.739141, 0.55397, 0.55418, 2.05249, -1.70265, -0.32308, 1.54742, 0.0204461, 0
0.877082, 0.399466, 2.07678, -1.44096, -1.38952, 0.949427, 1.30548, -0.704721, -0.849135, 0.534029, 0
-0.548949, -0.501152, -0.496229, 0.0824499, 0.183175, 0.553838, -0.0189969, -0.286945, -0.85351, -0.82855, 0
-0.595556, -0.593194, -0.679682, 0.251475, 3.87884E-4, 0.295438, -0.461912, 0.29099, -0.752835, -0.297759, 0
-0.554473, -0.0690593, 0.120574, -0.44377, -0.500016, 0.082516, -0.0233459, -0.391384, -0.820771, -1.52064, 0
0.887938, 0.140375, 0.69675, -0.447052, -0.378761, 1.2224, 1.04701, 0.535634, -0.924493, 1.45499, 0
0.225089, 0.49661, 0.384857, -0.955222, -0.904501, 0.961635, 0.701807, 0.882373, -0.667337, 0.932481, 0
-0.497336, -0.417826, -0.388315, 0.0299373, 0.216656, 0.432323, -0.0238871, -0.426357, -0.864712, -0.556765, 0
-0.102867, 0.044769, -0.0878482, -0.891769, -0.817632, 1.25819, -0.369445, 0.587618, -0.979056, -0.965801, 0
-0.544179, -0.523097, -1.21587, 1.11575, 1.18398, -0.21833, -0.602168, -0.396521, 1.99893, -2.02712, 0
-0.317375, -0.515248, -0.443541, 0.624533, 0.92066, 0.550117, 0.529686, -0.4635, -0.628369, 0.0391396, 0
-0.702466, -0.353665, -0.589331, 0.639303, 1.23285, 0.165796, 0.147479, -0.515902, -1.03023, 0.509528, 0
1.13001, 0.528475, 1.7524, -1.54325, -1.48273, -2.30997, 1.43805, 0.925091, -0.928251, 0.68517, 0
-0.591784, -0.123273, -0.188356, -0.27201, -0.355233, 0.0245033, -0.720191, -0.394668, -0.643961, -1.30308, 0
-0.154891, -0.220084, -0.301349, -0.42189, -0.485537, 0.598561, 0.546608, 0.508544, -0.0199324, -0.224992, 0
-0.796449, -0.812696, -1.10647, 2.20265, 1.82645, 0.149626, -0.422639, -0.222376, 0.693153, 0.26009, 0
0.782079, 0.977972, 2.60915, -1.54052, -1.48725, 0.685985, 1.35578, -1.42357, -0.960005, 0.274515, 0
-0.811521, -0.261313, -0.482263, 0.256945, 0.425686, 0.034151, 7.32453E-4, -0.421263, 0.859344, -0.518789, 0
-0.145004, -0.0774371, 0.615497, -0.932794, -0.975987, 0.302645, 0.426535, 0.281075, -0.565466, -0.210366, 0
-0.683785, -0.708903, -1.07262, 1.31212, 0.950521, 0.521675, 0.117752, -0.531464, -0.912391, -0.801962, 0
0.195552, 0.605892, 1.49172, -1.26866, -1.20945, 0.486214, 0.668345, -1.00264, -1.03711, 0.538352, 0
-0.743809, -0.835567, -1.43974, 1.76231, 1.46269, -0.344628, -0.394947, 0.303229, -0.0267283, -0.637346, 0
0.398792, -0.123305, 0.0179498, 0.584602, 0.640144, -1.37725, 0.487441, 0.821108, -0.86662, 1.10387, 0
-0.322507, 0.0573112, 0.0306455, -0.639599, -0.730762, -0.609587, -0.858732, -0.524362, -0.413571, 0.776082, 0
-0.442646, -0.265854, -0.491573, -0.263805, -0.336231, 0.576778, 0.0169618, -0.51173, -0.317569, 0.27608, 0
-0.673425, -0.403186, -0.970415, 0.530995, 0.217561, -0.14127, -0.515347, 0.514997, 0.579126, -1.4617, 0
-0.694586, -0.194111, -0.843246, 0.214279, 0.175936, -0.183161, -0.43497, -0.523849, -0.58983, -1.32175, 0
-0.823915, -0.613596, -0.948833, 1.82685, 1.38396, 0.320745, 0.125209, -0.393271, -0.669842, -0.987786, 0
-0.136898, 0.142997, 1.17178, -1.20247, -1.18049, 0.364511, 0.178785, 0.648014, -0.930473, -0.2889, 0
-0.681514, -0.41364, -0.463854, 0.0343133, -0.0701935, 0.260469, -0.00975968, 0.0950368, -0.972957, -1.01428, 0
-0.739548, -1.20903, -1.40101, 2.28087, 2.06896, 0.0731639, -0.206775, 0.643885, 0.900844, -1.48483, 0
1.4203, 0.561381, 1.58461, -1.12206, -0.985036, -0.974862, 1.12893, 1.04109, -1.02701, 0.998357, 0
0.66459, 0.162484, 1.4585, -0.992418, -1.02485, -0.792447, 1.17953, -0.808718, -0.967747, 1.2714, 0
-0.703884, -0.0409279, -0.113875, -0.227703, -0.386905, 0.421018, 0.049397, -0.803177, -0.997421, 0.188447, 0
0.671721, 1.22362, 1.89057, -1.01977, -1.03661, -0.872131, -1.28997, 1.7995, -0.715365, 2.49732, 0
-0.296636, -0.267456, 0.113168, -0.720009, -0.715379, 0.695217, 0.236183, -0.475172, -0.538554, -0.302562, 0
0.260894, -0.312523, 0.239702, -0.655462, -0.570597, -0.573858, 0.12022, -0.173513, -0.759715, 0.441405, 0
1.09146, 1.26133, 2.76383, -1.54818, -1.4601, -0.422591, 1.45235, -1.03221, -0.97108, 1.52901, 0
-0.503005, -0.259754, -0.253105, -0.474403, -0.524448, -0.732575, -0.549633, 0.655106, 0.0861679, -1.08645, 0
-0.677782, -0.648187, -0.784846, 0.418859, 0.140646, -0.251811, 0.16083, -0.274384, -0.231911, -0.732513, 0
-0.358921, -0.181966, -0.359538, -0.616078, -0.710855, -0.932287, 0.151026, 0.700618, -0.571212, 0.0888373, 0
-0.656597, -0.310092, -0.559707, 0.38768, 0.285428, 0.66199, -0.400612, -0.49517, -0.971885, -0.924172, 0
-0.417265, -0.572503, -0.478666, 0.510209, 0.416637, 0.00282142, -0.713556, 0.452714, -0.914421, -0.240514, 0
-0.0408346, -0.159324, -0.273206, -0.736419, -0.821251, -1.03358, 0.590702, 0.525868, -0.532444, -0.532638, 0
-0.424438, -0.202145, 0.0171034, -0.482061, -0.447532, 0.111986, 0.287885, -0.58256, -0.561275, -0.454773, 0
-0.716159, -0.349877, -0.430211, 0.573115, 0.814788, 0.0894916, 0.194371, -0.55173, -0.0739632, 0.244982, 0
-0.559385, -0.357525, -0.161695, 0.00805702, -0.158873, -0.0825263, -0.609817, 0.17641, -0.802422, -0.707357, 0
-0.244199, -0.449245, 0.514566, -0.439394, -0.469249, 0.291028, 0.436114, -0.272613, -1.02693, -0.0225209, 0
-0.741224, -0.512163, -0.950737, 0.429799, 0.248327, -0.409209, -0.390108, 0.41076, 0.0186293, -1.45275, 0
-0.408805, -0.00206945, -0.0241578, -0.601308, -0.670135, -0.0332745, 0.364932, -0.851028, -0.4624, -0.659131, 0
-0.572905, -0.531142, -0.822721, 0.364158, 0.295382, 0.323181, 0.0735244, -0.320156, -0.231167, -0.350855, 0
-0.728711, -0.16435, -0.370752, 0.0758858, 0.479074, 0.226984, 0.00193245, -0.333417, -0.021503, -0.726224, 0
-0.190216, -0.309389, 0.185111, -0.762128, -0.818537, 0.358057, 0.455614, 0.564062, -0.94185, -0.242762, 0
-0.632462, -0.226019, -0.106046, -0.197617, -0.354329, 0.202367, 0.0107148, 0.574976, 0.00468492, -1.47125, 0
-0.322339, -0.153252, 0.353541, -0.531839, -0.555214, 0.0898801, 0.250379, -0.682279, -0.948168, -0.0734363, 0
0.661776, -0.405333, 0.153583, -0.238643, -0.0240441, 1.67742, 0.999552, 0.610535, -0.900898, 1.08036, 0
-0.955163, -0.578422, -1.28273, 1.88593, 1.52965, 0.33156, -0.345612, 0.526444, 2.25257, 0.156974, 0
-0.766715, -0.816413, -1.40101, 1.67916, 1.32243, 0.0663065, -0.0949791, -0.30023, -0.043929, -0.65157, 0
-0.0827562, 0.245848, 1.31017, -1.10674, -1.01309, 0.0835547, -0.692076, 0.576589, -0.778026, -0.0850779, 0
1.06481, 0.162336, 1.21855, -1.23912, -1.21759, 2.0282, 1.60286, 0.626379, -0.947739, 1.18106, 0
-0.484186, -0.316137, 0.229969, -0.379224, -0.440293, 0.45059, 0.132187, -0.443498, -0.452187, 0.0865358, 0
-0.805834, -0.533481, -0.636094, 0.748704, 0.775878, 0.0796413, -0.0397518, 0.389663, 1.31561, -0.628274, 0
-0.286324, 0.584874, 1.21029, -1.22107, -1.22574, -0.232509, 0.272748, -0.680459, 2.18765, -0.838144, 0
-0.647418, -0.822371, -1.13207, 1.48224, 2.02553, -0.0905119, -0.473957, 0.156153, 0.146466, 0.202551, 0
-0.161916, 0.212587, 1.0954, -0.969991, -0.773292, 0.466977, -0.75695, 0.946102, -0.98943, -0.172069, 0
-0.194365, -0.076129, 0.221505, -0.749, -0.756099, 0.69644, -0.511472, 0.479434, -0.654611, -0.466054, 0
0.833621, 1.25408, 2.16734, -1.22708, -1.22845, -0.309959, -0.859152, -1.38563, -0.861869, 2.469, 0
-0.842121, -0.611917, -1.16064, 0.987199, 0.619332, 0.11408, -0.371961, -0.209273, -0.143647, -0.652976, 0
-0.676203, -0.624503, -0.905455, 0.528807, 0.324338, 0.33337, 0.15666, -0.215866, -0.727053, -0.922272, 0
0.203814, 0.46837, 1.13179, -0.80753, -0.889118, 0.802113, 0.824723, 1.13363, -1.05818, 1.1174, 0
-0.446093, -0.238921, 0.0285296, -0.0335155, 0.0329639, 0.742958, 0.329957, -0.269977, -1.04029, -0.457075, 0
0.913716, 0.202143, 1.65909, -1.27467, -1.23569, 0.901363, 1.71286, 0.811035, -0.773774, 0.532089, 0
-0.459165, -0.117397, 0.186803, -0.350779, -0.433959, 0.473592, -0.679411, 0.466446, -0.521238, -1.8708, 0
-0.591487, -0.0699205, 1.75707E-4, -0.550437, -0.528067, 0.0105368, 0.0485029, -0.662886, 2.01541, -1.21341, 0
-0.716529, -0.50596, -1.32526, 0.966413, 0.720679, 0.326104, -0.0240244, -0.392512, 0.946776, -1.00332, 0
-0.581958, 0.0697116, 0.341692, -0.42189, -0.566073, 0.701713, 0.237553, 0.865108, -0.853778, -0.655571, 0
-0.323796, -0.620971, -0.974224, 0.566004, 0.539702, 0.926892, -0.575402, -0.179999, -0.712863, -0.164816, 0
-0.319967, -0.30323, 0.124171, -0.307019, -0.0792423, 0.121723, -0.47131, -0.542564, -0.825008, 0.0883422, 0
0.0624868, -0.0580106, 1.1885, -0.883564, -0.881879, 0.298246, 0.550304, 0.581751, -0.666755, 0.449086, 0
0.291693, -0.014906, 1.32498, -0.957957, -0.986846, 0.799948, 1.12439, 0.539158, -0.649577, 0.406172, 0
-0.390124, 0.0503233, 0.350367, -0.627018, -0.531687, 0.400583, -0.65728, 0.985372, -0.694517, -0.220763, 0
0.0220217, -0.0120716, 0.537841, -0.626471, -0.642083, -1.3614, 0.330351, 0.577401, -0.998919, 0.823692, 0
-0.711523, -0.689367, -0.869484, 1.01838, 1.56223, 0.294716, -0.336437, 0.206726, -0.629848, 0.199727, 0
0.225233, 0.1934, 1.11042, -0.970538, -0.868306, 0.770429, 0.919032, -1.03554, -0.964185, 0.396029, 0
-0.539106, -0.800497, -1.14625, 1.05339, 0.673625, -0.137649, -0.0125146, -0.315873, 0.898967, 0.117139, 0
2.10818, -0.476051, -0.169948, 0.4205, 0.492647, -2.14031, 1.18927, -0.398432, -1.02477, 1.45998, 0
0.660081, 0.307528, 2.39502, -1.35837, -1.32256, 0.849846, 1.1943, 0.658937, -1.04835, 0.915714, 0
1.02317, 0.811272, 1.00483, -0.890675, -0.937982, -0.6976, -1.82568, 0.67518, -0.8832, 1.35565, 0
-0.732842, -0.612718, -0.922171, 1.22405, 1.25275, 0.349105, 0.161328, -0.331717, 0.900193, -0.488414, 0
0.714685, -0.0248863, 0.790698, -0.757752, -0.747955, 1.07438, 1.34708, -0.531147, -0.816197, 0.33564, 0
0.0166776, -0.34907, 0.239068, -0.269822, -0.392334, 0.310694, -0.652599, -0.535871, -1.04763, 0.401556, 0
0.120035, -0.0718937, 0.860314, -0.758299, -0.591409, 0.942322, 0.794613, 0.635876, -0.9071, 0.184486, 0
0.179742, -0.419031, 0.0928548, -0.401104, -0.418576, -0.750895, 0.259902, 0.493478, -0.902737, -0.118504, 0
-0.785568, -0.551479, -1.11324, 1.49318, 1.39935, 0.224039, 0.195234, 0.335619, -0.95637, -1.29641, 0
-0.351266, -0.350406, 0.264671, -0.276386, -0.323562, 0.235289, 0.402939, 0.353182, -0.914881, -0.47526, 0
-0.761156, -0.695919, -0.720944, 1.50631, 1.42468, 0.0702554, 0.0321167, 0.301927, -0.445969, 0.516754, 0
-0.750789, -0.691466, -1.16551, 1.38214, 1.30614, 0.08899, -0.46527, 0.406943, 0.0791573, -0.425268, 0
-0.811084, -0.541297, -0.753106, 1.33728, 1.69886, -0.165021, -0.540311, -0.399945, -0.850369, -0.352956, 0
-0.82828, -0.646497, -1.2055, 1.35369, 1.1496, 0.0340108, -0.0433086, -0.329038, 1.99403, -0.525654, 0
0.306423, 0.321711, 1.34275, -1.32883, -1.31623, 1.45596, 0.745941, 0.679458, -0.747628, -0.0950469, 0
0.0987551, -0.545167, -0.58658, -0.205276, -0.160682, -1.50548, 0.657111, -0.538378, -0.623695, 0.741451, 0
-0.869408, -0.591112, -1.04236, 1.27821, 1.4455, 0.0337541, -0.0907458, 0.343718, 1.45238, 0.0494431, 0
-0.274854, 0.188849, 0.310375, -0.988589, -0.962414, 0.565325, -0.345767, 0.482271, -0.280088, -1.4415, 0
-0.718262, -0.583006, -0.901858, 1.04245, 0.965904, 0.274449, 0.196857, -0.309958, -0.717859, -0.575017, 0
-0.411876, -0.147354, -0.0908106, -0.517616, -0.500016, 0.0100437, 0.189559, -0.684411, -0.810068, 0.632582, 0
-0.00607234, -0.230217, 0.0695792, -0.0625068, -0.129011, -0.548967, 0.588427, -0.790977, -0.871937, 1.34771, 0
-0.0593571, -0.45264, -0.711845, -0.28678, -0.252981, 0.461006, 0.422106, -0.522211, -0.0638113, -0.385004, 0
0.495438, 0.0732492, 0.92739, -1.20356, -1.18502, 0.278248, 1.12966, 0.707455, -0.924696, -0.373576, 0
0.112878, 0.00726226, 0.123536, -0.327258, -0.279223, 0.129472, -1.47313, 0.642185, 0.1031, -1.12187, 0
-0.579614, -0.639302, -1.07939, 0.754174, 0.489933, 0.124388, 0.244601, -0.368054, -0.321323, -0.697802, 0
-0.948186, -0.612707, -1.32251, 2.09543, 2.02553, 0.314445, -0.304288, 0.517532, 0.74328, -2.13112, 0
-0.480775, -0.113663, -0.568594, -0.241925, -0.42129, 0.712014, -0.778691, 0.430369, -0.752337, -1.02722, 0
0.566652, -0.280636, 0.440507, -0.392899, -0.303655, -1.65806, 0.908048, -0.98946, -0.985446, 1.67623, 0
-0.384145, 0.181387, 0.546517, -0.884111, -0.908121, 0.666127, 0.236177, 0.660037, -0.909441, 0.515644, 0
0.829219, 0.0846958, 0.929294, -1.03837, -0.989561, 0.0499179, 1.30105, 0.572474, -1.02272, 1.94794, 0
-0.678396, -0.324269, -0.46597, 0.0665867, -0.132631, -0.11027, -0.488588, -0.45204, 1.49365, -0.957143, 0
-0.291236, 0.492282, 1.683, -1.01758, -0.946126, 0.390603, 0.240901, -0.502679, -0.49946, 0.108468, 0
1.22471, 1.69623, 3.27484, -1.78065, -1.67818, 0.342121, 1.46475, -1.57548, -0.99831, 0.736125, 0
0.597711, 0.560498, 0.418501, -0.751735, -0.512684, -1.54204, 0.793791, -1.385, -0.689663, 1.81613, 0
0.931634, -0.012415, -0.0698626, -0.756111, -0.679184, 1.1738, 1.57085, -0.793613, 0.844453, -2.03566, 0
-0.323196, -0.20245, -0.144768, -0.43283, -0.0484761, 0.0696017, -0.857475, -0.612875, -0.927178, 0.0407454, 0
-0.432754, -0.61564, -0.748451, 0.303441, 0.120738, 0.77907, 0.331865, 0.422254, -0.615995, -1.34951, 0
0.833709, 0.420659, 1.87513, -1.41471, -1.38862, -1.45876, 1.35212, -1.01111, -0.933959, 0.762446, 0
-0.164524, -0.319773, 0.154218, -0.578881, -0.517209, -0.36028, -0.670831, 0.411725, 0.892531, -1.76442, 0
0.0616867, 0.0107671, -0.35848, -0.134165, 0.0474421, -1.29817, 0.551682, 0.670753, -0.958327, 0.728445, 0
-0.859298, -0.600465, -0.754799, 1.24976, 0.965904, 0.139164, -0.375714, 0.278185, 0.147857, -0.0481325, 0
0.0875973, 0.21988, -0.00955771, -0.22825, 0.225705, 0.221081, 1.15374, -0.641165, 0.457151, 0.7849, 0
-0.775798, -0.829484, -1.42662, 2.17202, 1.99024, 0.424631, 0.069497, 0.253631, 1.93806, -0.365922, 0
-0.754825, -0.637143, -0.941215, 1.33838, 1.65814, 0.400157, 0.189007, 0.542663, 0.418129, -1.68142, 0
-0.614775, -0.427011, -0.402068, 0.214279, 0.165078, 0.0638388, 0.222673, -0.410628, -0.986637, 0.291776, 0
-0.419653, -0.233781, -0.147942, -0.445958, -0.519018, 0.19403, -0.677984, -0.510794, -0.287531, -0.35594, 0
-0.433849, -0.185046, -0.393605, -0.309207, -0.352519, -0.356338, 0.0424284, -0.571848, -0.0960291, -0.303151, 0
