@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase {0, 1, 2}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.511879, -0.526812, 1.55279, 1.13037, -0.18424, -0.553999, -0.672991, -1.00026, -0.589931, 0.212616, 0.433148, 0.0603306, 0.369879, -0.294296, 0.645294, 0.282892, 0.0323541, 0.511479, -0.289818, 0.610191, 0.451099, 0.0354527, 0.349149, -0.290298, 0.626173, 2
1.55749, 1.4246, 0.648503, -1.15813, -1.76932, -0.141541, 0.955362, 0.40898, -0.0235384, 1.8898, -0.160551, -0.544943, 0.582965, -0.557757, -0.126108, 0.0945538, -0.815201, 0.573939, -0.696009, -0.40851, 0.094244, -0.705425, 0.623735, -0.602895, -0.315206, 2
0.905097, 0.317105, 0.247249, 0.750362, -0.312567, -1.46798, -0.906186, 0.205869, 0.101081, 1.10716, 0.670142, 0.67526, -0.252566, 0.104289, 0.905377, 0.32692, 0.868395, -0.18422, 0.359394, 0.94, 0.521575, 0.747224, -0.293476, 0.180132, 0.929875, 2
1.94038, 1.70596, 0.316755, -1.27163, -1.73959, 0.0254376, 0.831083, -0.222211, -0.0205399, 2.19221, 0.218793, -0.599077, 0.547062, -0.547962, -0.18311, 0.69395, -0.812402, 0.540235, -0.679987, -0.412888, 0.751002, -0.704725, 0.598647, -0.586273, -0.351388, 2
0.645444, 0.67401, -0.147508, -0.0234286, 0.441044, -1.04117, -0.708983, 0.311377, -0.216894, 0.906876, 0.479695, 0.279123, -0.0716448, -0.0879468, 0.710462, -0.719888, 0.543234, 0.974293, 0.193096, 0.761737, -0.242451, 0.380984, 0.396246, -0.018041, 0.806165, 2
1.31112, 1.10969, -0.105049, 0.289518, 0.0622395, -1.11089, -0.699368, -0.0658478, -0.443313, 1.12958, 0.175214, 0.508991, 0.377615, -0.0538935, 0.955033, -1.06725, 0.743976, 1.02623, 0.262801, 1.01292, -0.474098, 0.717309, 0.657948, 0.108337, 1.03962, 2
1.12678, 1.92974, -0.0995913, -0.988106, -2.13045, -0.51089, 1.27132, 1.11634, 0.59317, 1.73411, 0.113355, -0.684525, 0.668183, -0.618787, -0.496587, 0.739418, -0.902558, 0.679387, -0.746415, -0.788584, 0.669282, -0.874622, 0.685445, -0.670372, -0.763716, 0
0.758009, 1.64331, -0.114384, 0.111065, -0.300053, -1.51811, -0.626083, 0.963668, 0.104649, 1.17628, 0.89802, 0.215525, -0.0955531, -0.143949, 0.605524, -0.291497, 0.298364, 1.04051, 0.00189912, 0.53196, 0.197573, 0.167678, 0.487371, -0.179162, 0.609741, 2
0.953043, 0.411209, -0.611201, -1.54131, -1.37254, 0.537157, 1.27451, 0.426261, 0.26546, 1.75758, -0.526842, -1.04186, 0.622235, -0.657298, -1.59852, -0.233736, -1.12988, 0.649942, -0.767284, -1.85778, -0.115174, -1.03448, 0.699678, -0.684785, -1.543, 0
-0.508061, -0.116543, -0.00525744, 0.0237882, -0.047067, 0.501624, 0.508991, -0.527222, 0.107597, -0.557907, 1.59906, -0.754271, 0.402823, -0.579496, -0.556887, 2.15111, -0.811812, 0.376855, -0.661266, -0.582445, 1.75945, -0.771482, 0.478866, -0.599456, -0.642346, 2
1.00953, 0.304611, 0.737539, -0.233416, -0.739458, -0.385101, 0.441034, -0.00114949, -0.496787, 1.15434, 1.46279, -0.684245, 0.356146, -0.55161, -0.475307, 1.98952, -0.758988, 0.328769, -0.642685, -0.501994, 1.65059, -0.683316, 0.424082, -0.573319, -0.481914, 2
1.08117, 0.719018, 1.10539, 0.480435, -1.32913, -1.01022, 0.0665874, -0.104209, -0.185289, 1.39857, 1.21531, -0.507811, 0.202991, -0.462084, -0.213825, 1.5481, -0.613919, 0.18448, -0.565953, -0.271077, 1.33005, -0.501045, 0.252656, -0.474288, -0.196654, 2
-1.01223, -0.132295, -1.84496, -1.50343, -0.8984, 0.350219, 0.949065, 1.72354, 2.20112, 0.299064, 2.30685, -1.05296, 0.565933, -0.657998, -1.77002, 1.49082, -1.00335, 0.596688, -0.749523, -0.990565, 1.67413, -0.999951, 0.636998, -0.676319, -1.4114, 2
-1.5998, -1.22992, -1.52559, -1.3162, -0.639657, 1.87571, 2.04051, 0.810723, 0.65379, -0.418255, 0.391978, -1.12002, 0.584404, -0.665264, -2.29979, 1.11239, -1.16081, 0.617088, -0.770573, -2.36628, 0.830174, -1.10293, 0.667024, -0.691361, -2.28598, 0
-2.08098, -1.82985, -1.89809, -1.13115, 0.214125, 1.37536, 1.28496, 1.19642, 1.58021, -1.3073, 1.61616, -1.0673, 0.577117, -0.662206, -1.6934, 1.52063, -1.01655, 0.617338, -0.751462, -1.0629, 1.36794, -1.02891, 0.648732, -0.684015, -1.52142, 2
-2.14411, -3.05045, -0.453538, 1.73355, 3.33429, 0.622585, -0.827525, -1.74193, -1.11739, -2.89855, 0.736609, -0.665514, 0.457836, -0.584654, -0.235105, 0.471479, -0.399794, 0.358824, -0.533009, 0.260842, 0.498726, -0.514158, 0.460525, -0.559686, -0.00444794, 2
-3.05892, -4.73035, -1.48805, 1.61791, 5.13878, 1.19898, -0.700167, -2.32141, -1.15374, -4.19306, -0.175354, -0.818899, 0.539146, -0.631641, -0.534558, -0.0880369, -0.57119, 0.537737, -0.649342, 0.0546933, -0.258263, -0.734011, 0.590071, -0.644214, -0.377775, 2
-1.78709, -2.63268, -0.493838, 1.0574, 2.13915, 0.688053, 0.42884, -0.945157, -0.635279, -2.52924, 0.43003, -0.83791, 0.50999, -0.627912, -0.67319, 0.908395, -0.802557, 0.472089, -0.697429, -0.424102, 0.46911, -0.81799, 0.555608, -0.646114, -0.699438, 2
-2.08016, -1.50547, -2.3161, -1.54678, -1.06605, 1.25892, 1.45822, 1.7896, 3.45814, -1.16853, 2.10525, -1.05022, 0.554459, -0.656978, -1.74315, 2.17791, -0.975222, 0.568092, -0.730642, -1.09604, 1.88687, -1.01211, 0.608772, -0.671171, -1.63026, 2
-0.132995, -0.455427, 0.798179, 1.1379, 0.201072, -0.573919, -0.497516, -0.609052, -0.391248, -0.235295, 1.25315, -0.301372, -0.0483063, -0.307599, 0.00399825, 1.50569, -0.255575, -0.380894, -0.253506, 0.0253277, 1.18772, -0.232136, -0.0935341, -0.269498, 0.0559225, 2
0.517537, 1.04426, -0.350079, -1.45535, -1.42325, 0.0196804, 1.40253, 1.31562, 0.312527, 1.49145, 1.18294, -1.10975, 0.589192, -0.664964, -2.12793, 1.80771, -1.16183, 0.626183, -0.771342, -2.24899, 1.47438, -1.08813, 0.67377, -0.691201, -2.01186, 0
-1.54163, -0.533679, -1.48989, -1.25812, -0.737789, 1.32134, 1.89038, 1.33718, 1.19847, -0.733841, 1.04765, -1.11687, 0.587093, -0.665694, -2.19133, 1.7866, -1.16505, 0.623585, -0.771762, -2.26492, 1.37236, -1.10694, 0.672081, -0.692661, -2.22902, 0
0.263231, -0.0371917, -0.154414, 0.467671, 0.741067, -1.01475, -1.00822, -0.0414398, -0.252776, 0.635779, 1.46837, -0.283251, 0.0759229, -0.30705, 0.193635, 0.996862, 0.133904, -0.320053, 0.0465772, 0.535958, 1.12829, -0.105658, -0.0292156, -0.188198, 0.374756, 2
-0.139352, -0.830383, 0.573399, 1.2934, -0.186909, -0.788444, -0.482674, -0.36689, -0.0212095, 0.0824497, 1.16912, -0.215984, -0.0906855, -0.255675, 0.138302, 1.27381, -0.197883, -0.32603, -0.239423, 0.149587, 1.1323, -0.155144, -0.201441, -0.117113, 0.149647, 2
1.39925, 1.05314, -0.16348, 0.0676567, -1.33313, -1.4851, -0.833882, 1.12934, 1.29848, 1.41701, 0.740857, 2.54323, -5.06203, 4.40724, 0.887026, 0.656829, 2.51553, -4.77718, 4.0993, 0.847485, 0.459585, 2.40061, -4.57105, 3.96349, 0.981859, 2
-1.28875, -0.322112, -2.19184, -1.63968, -0.14241, 0.32768, 0.196034, 2.26221, 2.68301, -0.453778, 1.21039, -0.81608, 0.353687, -0.559486, -1.22528, 1.82396, -0.386691, -0.10242, -0.451289, -0.889514, 1.32473, -0.657738, 0.268099, -0.517087, -0.848595, 1
1.70912, 1.72508, 0.726275, -0.829444, -0.986267, -0.545583, 0.231277, 0.0531239, -0.261532, 1.63116, 0.0185709, -0.289048, 0.814021, -0.446251, 0.190027, -0.0596008, -0.321663, 1.10947, -0.456766, 0.0895363, 0.28551, -0.386741, 0.793252, -0.507122, 0.146548, 2
2.00497, 2.16819, 1.23407, -0.53064, -1.51926, -1.12838, -0.0428191, 0.304911, -0.300293, 2.24272, 0.234105, -0.321472, 0.378825, -0.302032, 0.167478, 0.276894, -0.580086, 0.437506, -0.482684, -0.0546931, 0.574379, -0.351618, 0.274686, -0.254705, 0.111715, 2
-1.65255, -0.852682, -2.5333, -1.70087, -1.85164, 0.725975, 1.4271, 2.41694, 4.05565, -0.42967, 1.16947, -0.862258, 0.38899, -0.566493, -1.0742, 1.77765, -0.238603, -0.212306, -0.40869, -0.759568, 1.22638, -0.7143, 0.371828, -0.537607, -0.73512, 1
-1.23529, -0.215005, -2.09733, -1.53829, -0.9396, 0.455007, 1.08467, 2.53412, 2.0978, 0.0829195, 1.87102, -0.8375, 0.350309, -0.566503, -1.35134, 1.79025, -0.623145, 0.239683, -0.546932, -0.55206, 1.58965, -0.779079, 0.343552, -0.542264, -1.04736, 1
0.678788, -0.248568, 0.872103, 1.38097, 0.167498, -1.00611, -1.03252, -0.447981, -0.394737, -0.0837689, 0.0885767, 1.71674, -1.49696, 1.3412, 1.28321, -0.399105, 1.36699, -0.800218, 1.0545, 1.20373, -0.197933, 1.46308, -1.10477, 1.0687, 1.2413, 2
-1.28894, -2.43396, 0.668443, 1.68017, 1.83712, 1.1893, -0.201142, -2.08069, -1.37182, -2.60329, -0.563254, -0.304941, 0.50979, -0.479005, 0.351798, -1.0922, -0.284681, 0.707164, -0.515867, 0.447011, -0.680617, -0.318784, 0.577078, -0.506882, 0.337545, 2
-2.23228, -1.48529, -2.79455, -1.65547, -1.42534, 1.58904, 1.60426, 1.83765, 4.057, -1.38789, 1.78878, -0.907606, 0.437376, -0.61258, -1.38195, 0.770853, -0.926536, 0.621146, -0.718858, -0.991505, 1.24308, -0.963838, 0.583764, -0.662166, -1.43326, 1
1.02322, 0.634929, 0.126788, 1.72823, 0.270388, -1.88161, -1.76976, 0.0613399, -0.202201, 0.42847, -0.104019, 2.02014, -1.51123, 1.56132, 1.3882, -0.423273, 1.90833, -1.44506, 1.58696, 1.26569, -0.155834, 1.9217, -1.35155, 1.35413, 1.30019, 2
1.05639, -0.0619396, 0.716289, 1.53676, 0.342872, -1.40303, -1.07982, -0.742736, -0.560505, 0.222271, -0.724046, 1.86729, -0.75481, 1.28472, 1.46112, -1.16388, 1.6204, -0.473488, 1.21604, 1.33691, -0.922069, 1.76149, -0.661706, 1.14499, 1.41731, 2
0.832303, 0.944268, 0.350508, -0.311737, -0.631231, 0.435367, 0.346111, -0.217693, -0.477896, 0.313577, -0.638737, -0.0768623, 0.488901, -0.282911, 0.434827, -0.597228, -0.46923, 0.519695, -0.467511, 0.151156, -0.235485, -0.338684, 0.493768, -0.368469, 0.200732, 2
0.0705455, 1.19191, -0.0269768, -0.993164, 0.280813, 1.99948, 0.213346, -1.55266, -0.969995, -0.202641, -1.23152, -0.341283, 0.739258, -0.416256, 0.134155, -1.12039, -0.454108, 0.665374, -0.482034, 0.0848685, -0.813072, -0.374327, 0.700897, -0.435727, 0.103049, 0
-1.08914, -0.438645, 0.246499, 0.443423, 1.02575, 0.22533, 0.00905554, -0.794441, -0.768943, -0.644055, -0.0424192, -0.0709951, 0.176344, -0.341653, 0.463953, -0.0507251, 0.573829, -1.06576, 0.467191, 0.7359, -0.0554728, 0.353127, -0.519006, 0.108957, 0.615129, 2
-1.87684, -1.04974, -2.52938, -1.68187, -1.37505, 1.11014, 1.34414, 2.123, 3.66012, -0.800618, 1.74347, -0.166878, -0.662655, -0.00811588, -1.06817, 1.57786, -0.32594, -0.172246, -0.307559, -0.110316, 1.5706, -0.539756, 0.0693261, -0.425861, -0.853982, 1
-2.16852, -1.25875, -2.99402, -1.99935, -2.37517, 1.22175, 2.15466, 2.80313, 4.97139, -1.05463, 2.12998, -0.801867, 0.129097, -0.452638, -2.18272, 2.11835, -0.891733, 0.168537, -0.575918, -1.86505, 2.05742, -0.897141, 0.375436, -0.566433, -2.223, 1
-0.747394, -0.843727, 0.0561025, 0.0679166, 1.44229, 1.74171, 0.363262, -1.88082, -1.26498, -1.59039, -0.0679667, -0.544353, 0.425752, -0.484373, -0.0450178, 0.0331938, -0.544353, 0.303881, -0.53022, 0.0654481, 0.346111, -0.522774, 0.406931, -0.485892, -0.0714651, 2
-0.0618197, 0.363702, -0.087877, -1.42282, -0.689952, 1.76681, 1.18198, -1.00043, -0.459515, 0.840269, -0.161171, -0.8784, 0.664844, -0.614179, -0.934812, 0.0873573, -1.00525, 0.678038, -0.73511, -1.25973, 0.484433, -0.880629, 0.73537, -0.643005, -0.968766, 0
-0.0493658, -0.731002, 1.02268, 1.2224, 0.380904, -0.442433, -0.709942, -0.524503, -0.515977, -0.586173, 0.229907, 0.941429, -1.25763, 0.971934, 0.985878, 0.484373, 0.473298, -1.01236, 0.539226, 0.772742, 0.557877, 0.772492, -1.19252, 0.855171, 0.855861, 2
0.166608, -0.447821, 1.18067, 1.05907, 0.284521, -0.146638, -0.730452, -1.05145, -0.594409, -0.47023, 0.166718, 1.01328, -1.29816, 1.05726, 1.04415, 0.460445, 0.644245, -1.24646, 0.73564, 0.853053, 0.485752, 0.884597, -1.34264, 0.971345, 0.924847, 2
-0.536477, -1.172, -0.0723746, -0.304201, -0.214305, 1.01531, 0.670991, -0.12332, 0.1231, -0.456646, 0.0459675, -0.687703, 0.588202, -0.601805, -0.439495, 0.503634, -0.882558, 0.59297, -0.731972, -0.635609, 0.373587, -0.851343, 0.640057, -0.65348, -0.682476, 2
-0.965867, -0.917721, -0.742986, -0.431069, 1.34162, 1.55378, 0.741987, -1.05294, -0.578856, -1.45485, -0.966057, -0.835091, 0.614459, -0.595268, -0.690152, -1.14594, -0.801548, 0.558356, -0.684655, -0.42874, -0.781257, -0.725355, 0.67392, -0.603634, -0.405472, 0
-0.0621395, -0.966497, 0.800318, 1.21575, 1.00582, -0.149257, -0.77669, -0.903088, -0.655629, -1.18948, 0.113454, 0.942839, -1.69834, 1.29863, 0.884857, 0.325781, 0.616618, -1.27953, 0.664865, 0.785106, 0.0422694, 0.807365, -1.47421, 0.969515, 0.822457, 2
-1.1901, -1.89605, 0.350019, 0.376026, 0.59289, 1.28754, 0.684555, -1.01732, -0.256854, -1.70166, 0.0538537, -0.594889, 0.421694, -0.521944, -0.18388, 0.380964, -0.75466, 0.46986, -0.661536, -0.26623, 0.229948, -0.703276, 0.461114, -0.547322, -0.376116, 2
0.152615, 0.322602, -0.771992, -0.0203901, 0.525203, -0.838519, -0.835751, 0.773331, 0.637488, 0.10136, 0.730313, 0.794011, -1.46141, 0.963339, 0.697789, 0.69377, 1.16112, -1.81819, 1.2458, 0.854802, 0.46973, 0.970475, -1.62458, 1.11605, 0.808904, 2
-0.351458, -0.501784, -0.311158, 0.71502, 1.94393, -0.756649, -1.3658, 0.0935441, -0.445022, -0.840708, 0.623495, 0.389669, -0.713261, 0.438675, 0.716639, 0.212176, 0.634779, -0.454448, 0.409689, 0.957551, 0.299733, 0.498306, -0.586533, 0.40841, 0.818599, 2
-1.0135, -1.11523, -0.401134, 0.916651, 1.98463, -0.298554, -0.893073, -0.0407501, -0.369849, -1.58899, 0.111106, 0.186239, -0.590361, 0.226809, 0.5321, -0.150476, 0.297934, -0.342113, 0.0542935, 0.766325, -0.24535, 0.220852, -0.404622, 0.0909256, 0.619167, 2
0.539486, 0.760408, -0.310858, 0.339434, 1.33399, -1.33215, -1.62176, 0.310088, -0.18278, 0.257624, 0.418455, 0.704755, -1.16482, 0.702056, 0.789704, 0.124899, 0.970745, -1.1495, 0.870604, 0.997922, 0.0428891, 0.804756, -0.98004, 0.69449, 0.936381, 2
-0.419085, -0.30628, -0.517667, 0.753751, 2.1022, -0.714, -1.30334, -0.0582315, -0.452308, -1.04714, 0.392598, 0.403513, -0.59147, 0.340034, 0.746815, 0.0791313, 0.666484, -0.587143, 0.424352, 0.947306, 0.192676, 0.493678, -0.575138, 0.361473, 0.814201, 2
0.675379, -0.207278, 0.874392, 0.99926, 0.241982, -0.866106, -0.977381, -0.360004, -0.262162, -0.0907955, -0.00882566, 1.73712, -2.79258, 2.4296, 1.16307, -0.00819595, 1.54616, -2.42726, 1.91115, 1.11729, -0.127458, 1.79831, -2.87983, 2.44408, 1.19031, 2
1.37929, 1.03417, 0.159702, 0.409999, -0.235575, -1.27151, -1.20433, 0.240782, 0.0667174, 1.07783, -0.125838, 1.53026, -2.05571, 1.69592, 1.1563, -0.0078961, 1.8355, -2.68742, 2.29312, 1.17491, -0.222161, 1.74756, -2.41982, 2.06464, 1.22564, 2
0.508141, 0.0904358, 0.743296, 0.59222, 0.0111445, -0.703206, -0.787524, 0.08162, -0.553979, 0.542015, -0.153845, -0.063079, -0.00562718, -0.150576, 0.378815, 0.127837, -0.3271, -0.0575619, -0.319813, 0.087967, 0.161751, -0.085778, -0.075373, -0.152915, 0.301812, 2
-0.8373, 0.215774, -1.41696, -0.381403, 1.16008, 0.836271, -0.567552, 0.720887, 0.302112, -1.42851, -0.344601, -0.558277, 0.743696, -0.57109, -0.314616, -0.610781, -0.176923, -0.04096, -0.442533, -0.28655, -0.5111, -0.230927, 0.248109, -0.4699, -0.272477, 2
1.55451, 0.98093, -0.151126, 0.483183, -0.0190907, -1.55075, -1.52742, 0.319014, 0.0798809, 1.33747, 0.0180112, 1.62557, -2.35589, 1.91532, 1.11391, 0.178403, 1.92826, -3.02835, 2.49072, 1.11156, -0.0780417, 1.8824, -2.79402, 2.35465, 1.19216, 2
1.15066, 0.990165, -0.0820898, 0.441534, 0.521035, -1.74764, -1.79205, 0.512639, -0.052894, 1.21386, 0.577707, 1.16968, -1.60099, 1.21636, 1.01411, 0.458586, 1.47681, -1.83798, 1.52425, 1.10429, 0.386841, 1.33861, -1.57295, 1.35741, 1.12123, 2
1.08007, 0.587232, -0.421814, 0.415996, -0.0846885, -1.45003, -1.26954, 0.983428, 0.321613, 1.0364, 0.521125, 1.48754, -3.04132, 2.42015, 0.885177, 0.340114, 1.71704, -2.3948, 2.11273, 1.06749, 0.203301, 1.74444, -2.7925, 2.44463, 1.12033, 2
1.42035, 1.95229, -0.299713, 0.0781116, 0.0687064, -1.64179, -1.62966, 0.953743, 0.174175, 1.28298, 0.254336, 1.53748, -1.92951, 1.55625, 1.12347, 0.00193909, 2.35795, -2.72052, 2.51673, 1.18626, -0.128567, 2.18528, -2.30162, 2.08295, 1.2826, 2
0.0014993, 0.294096, -0.846436, -1.10896, -1.12068, -0.0535837, 1.40293, 1.44265, 0.618787, 1.02224, -0.298974, -0.598557, 0.604744, -0.53119, -0.802447, 0.3274, -0.839029, 0.507731, -0.623735, -1.07858, 0.303452, -0.834751, 0.507092, -0.559046, -0.893753, 0
-1.40493, -0.973783, -1.84159, -1.214, -0.845096, 1.81802, 2.09156, 1.59306, 0.442174, -0.427501, -0.26533, -1.10992, 0.606903, -0.662985, -2.3185, 0.289738, -1.17468, 0.642175, -0.770723, -2.66978, 0.446611, -1.10402, 0.691691, -0.690272, -2.39932, 0
-0.00517744, 0.00577722, 0.0173015, 0.889014, 1.22806, -0.719937, -0.145969, -0.709992, -0.73476, -0.742147, -0.945117, -0.280383, 0.582795, -0.502134, 0.360594, -1.58166, -0.0928845, 0.792732, -0.459405, 0.513859, -1.43602, -0.152905, 0.699578, -0.484663, 0.463363, 2
0.391678, -0.00550725, 0.532699, 1.1538, 0.398085, -1.17332, -0.769513, -0.237664, -0.380604, -0.00200895, -0.104529, 0.166249, 0.186089, -0.278813, 0.677409, -0.154854, 0.414457, 0.127477, -0.106628, 0.810094, -0.251427, 0.260662, 0.188838, -0.233446, 0.740008, 2
1.48126, 0.637878, -0.193625, 0.507991, -0.103869, -1.19804, -0.416146, -0.203101, -0.395386, 1.1493, -0.0176813, 0.298154, 0.425302, -0.219872, 0.810443, -1.05154, 0.120811, 0.717069, -0.277344, 0.67521, -0.697878, 0.320013, 0.671971, -0.173405, 0.840818, 2
-0.119841, 0.515967, -0.665874, -1.26767, -1.35932, 0.466512, 1.28121, 1.43793, 0.295425, 1.22556, -0.79635, -1.0673, 0.600636, -0.659397, -1.80781, 0.0239483, -1.12929, 0.622555, -0.765485, -1.93188, -0.205529, -1.05638, 0.680657, -0.685614, -1.79998, 0
0.838549, 0.168817, 0.26547, 1.01807, 0.188518, -1.1476, -0.55183, -0.311278, -0.544273, 0.435317, -0.106938, 0.221212, 0.381573, -0.250797, 0.770713, -0.761697, 0.433578, 0.77595, -0.0738538, 0.852293, -0.532559, 0.375656, 0.509141, -0.157983, 0.872423, 2
0.263911, -0.138182, -0.220392, 0.384551, -0.186739, -0.622775, -0.045028, 0.0493958, 0.253886, 0.32774, 0.468641, -0.128297, 0.187198, -0.342892, 0.393108, 0.0550831, 0.118322, 0.0994912, -0.252976, 0.59298, 0.069676, 0.0610801, 0.217624, -0.275725, 0.606873, 2
-0.85837, -0.643595, -1.1447, -1.14942, 1.93721, -0.137613, -0.662046, 1.37435, -0.211047, 0.161351, 0.805896, -0.974743, 0.602065, -0.656429, -1.09265, 0.600866, -0.932653, 0.584614, -0.749503, -0.859339, 0.503414, -0.947056, 0.677179, -0.678488, -0.967366, 2
1.52638, 1.37488, -0.433078, -0.00834602, -0.416746, -1.20637, -0.380894, 0.32744, 0.0280263, 1.3785, 0.216544, 0.480355, 0.350718, -0.172535, 0.828215, -0.523684, 0.762976, 0.892063, 0.0990416, 0.825216, -0.373327, 0.577327, 0.492119, -0.105548, 0.891453, 2
0.915552, 0.24546, 0.553359, 0.970504, -0.00845586, -1.18772, -0.846016, -0.301992, -0.34687, 0.602295, 0.425572, 0.36851, 0.169737, -0.149067, 0.831053, 0.105229, 0.433878, 0.340883, -0.0739937, 0.842218, 0.20351, 0.414537, 0.219233, -0.12286, 0.863577, 2
-1.05376, 0.0804706, -0.672541, -0.71411, -0.57164, 0.12232, 0.710242, 1.11964, 0.741207, 0.407461, 1.21832, -0.720617, 0.420844, -0.578836, -0.733761, 0.103789, -0.881838, 0.65293, -0.676129, -0.751702, 0.284471, -0.843317, 0.617688, -0.600716, -0.962479, 2
0.0958931, 0.185559, -0.544104, -1.04736, -1.2463, 0.590141, 1.01949, 1.06371, 0.524283, 0.736739, 0.272457, -0.917051, 0.630671, -0.645914, -0.993483, 0.897531, -1.05958, 0.6525, -0.761527, -1.28124, 0.692401, -1.00158, 0.681376, -0.681656, -1.30757, 0
0.595079, 0.400904, -0.315596, 0.432618, -0.119721, -1.1266, -0.634959, 0.517856, 0.333487, 0.623195, 0.514218, 0.272017, 0.0366221, -0.135144, 0.734591, 0.313906, 0.440814, -0.0867576, -0.0390708, 0.760878, 0.405402, 0.32738, 0.0208699, -0.119012, 0.748573, 2
0.045038, -0.893802, 1.62921, 1.32424, -0.111465, -0.403242, -0.0387411, -1.00015, -0.661046, -0.475967, 0.206659, -0.236774, 0.372837, -0.422603, 0.391618, 0.372927, -0.24549, 0.38815, -0.463793, 0.436686, 0.53048, -0.207119, 0.349839, -0.410069, 0.395856, 2
1.39462, 1.20854, 0.49024, -0.771052, -1.47434, -0.0299253, 0.478905, 0.0875471, -0.0985117, 1.64743, 0.202251, -0.546732, 0.577467, -0.542864, -0.0821796, 0.752072, -0.747874, 0.563844, -0.6738, -0.255315, 0.729053, -0.670222, 0.615579, -0.586743, -0.26547, 2
1.77946, 1.46173, -0.289578, 0.422083, -0.283121, -1.59592, -1.01754, 0.0804905, -0.228078, 1.76963, 0.362383, 0.623745, 0.392098, -0.00223876, 0.992464, -0.464483, 0.668493, 0.79695, 0.137983, 0.973783, -0.0988815, 0.741857, 0.518476, 0.088067, 1.03257, 2
1.09649, 0.990165, -0.689443, -0.00461785, -0.544404, -1.38714, -0.737809, 0.767504, 0.642006, 1.56736, 0.711312, 0.402843, 0.0523144, -0.116573, 0.771163, 0.373947, 0.787155, -0.0886467, 0.190307, 0.842897, 0.442473, 0.593929, -0.0339333, 0.00545747, 0.85833, 2
0.663745, -0.332787, 0.466302, 1.10449, 0.658748, -1.5378, -0.996802, -0.479785, -0.398205, 0.535518, 0.198003, 0.324931, 0.12351, -0.165189, 0.788664, -0.280163, 0.439985, 0.298794, -0.0783016, 0.875661, -0.100611, 0.445152, 0.2654, -0.114674, 0.893692, 2
0.103849, -0.683665, 0.304391, 1.54002, 0.937961, -1.27001, -0.759368, -0.69517, -0.630531, -0.166179, -0.205309, 0.0283762, 0.345191, -0.359774, 0.611561, -0.67478, 0.217394, 0.578936, -0.243511, 0.773671, -0.532699, 0.16418, 0.45034, -0.308769, 0.729413, 2
-0.095903, 0.358534, -0.786675, -0.538956, -0.309688, 0.393327, -0.202331, 0.220112, 0.260443, 0.781508, -1.12675, -0.893293, 0.580146, -0.624804, -0.9386, -0.525783, -0.973403, 0.574898, -0.726554, -1.10807, -0.639967, -0.881708, 0.624874, -0.642505, -0.997762, 2
0.567472, 1.13347, -0.235245, -0.997012, -1.57418, 0.110816, 1.53838, 0.840518, 0.20359, 1.13403, -0.30614, -0.610371, 0.831343, -0.580496, -0.641626, 0.534338, -0.835721, 0.852372, -0.709503, -1.06477, 0.34811, -0.880459, 0.759568, -0.665764, -0.969655, 0
1.0627, 2.10373, -0.460814, -1.2907, -1.564, -0.145609, 0.934303, 0.990225, 0.059311, 1.9619, 0.0172916, -0.437616, 0.85813, -0.524553, -0.186449, 0.720887, -0.752492, 0.828564, -0.69419, -0.620856, 0.662656, -0.787804, 0.734411, -0.651661, -0.555618, 0
1.4937, 1.75463, 0.0515048, -1.44421, -2.42467, 0.0353028, 1.27268, 1.15177, 0.145519, 2.3929, -0.389559, -1.06257, 0.616908, -0.659167, -1.75762, 0.303531, -1.13957, 0.651151, -0.768484, -2.0003, 0.317195, -1.063, 0.69437, -0.688133, -1.79105, 0
0.779888, 0.596088, -0.0525643, 0.71369, 0.623715, -1.44975, -1.50757, 0.069426, -0.20437, 0.788654, -0.249918, 0.579806, -0.0724145, 0.0761429, 0.928736, -0.42969, 1.1391, -0.270088, 0.586173, 1.06328, -0.439035, 0.804856, -0.130876, 0.175664, 1.00605, 2
