@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.650913, 0.500385, 0.342742, -0.644247, -0.613244, -0.734387, -0.429904, 0.372815, 0.477278, 0.806428, 0.669373, -0.626716, 0.111989, -0.568938, -0.396732, 0.571247, -0.409545, -0.269352, -0.415302, -0.134966, 0.245765, -0.311699, -0.152456, -0.312169, -0.136495, 0
0.950459, 1.15912, -1.0908, -1.65841, -1.01396, -1.4892, -1.70247, 1.55633, 1.78636, 1.60812, 2.09761, -1.1061, -0.0500126, -0.678838, -2.60902, 2.36142, -0.895159, 0.0278546, -0.58371, -2.29714, 0.977624, -0.871772, 0.30996, -0.552027, -1.87362, 1
0.532248, 0.82114, -0.535336, -0.973356, -0.580222, -0.862317, -1.2408, 0.827336, 0.789996, 1.01236, 0.0403678, -0.58326, 0.0615362, -0.581291, -0.356544, 0.272251, -0.527591, -0.292909, -0.430274, -0.624407, -0.313318, -0.482495, -0.0550698, -0.378892, -0.555295, 0
0.402399, 0.314238, 1.01266, 0.102434, -0.545451, -0.665485, -0.654271, 0.267163, 0.475549, 0.426886, 0.490011, -0.779532, -0.102144, -0.624538, -0.535066, 0.209655, -0.534957, -0.0744892, -0.543012, -0.207306, -0.106112, -0.446545, 0.0863726, -0.466064, -0.175794, 0
-0.414113, -0.463876, 2.60611, 1.73204, -0.149718, -0.303264, -0.151777, -0.465045, -0.54744, -0.329899, 0.82024, 0.0105841, -0.417641, -0.262226, 0.717996, 0.166679, 0.0852731, -0.353196, -0.216122, 0.770807, -0.00190899, 0.338884, -0.446565, -0.00351787, 0.930399, 1
-0.504463, -0.471601, 2.29872, 1.96612, 0.0433661, -0.21879, -0.83894, -0.661557, -0.707941, -0.396772, -0.144111, -0.0546102, -0.242107, -0.294149, 0.683415, -0.348489, 0.125181, -0.352906, -0.195283, 0.815193, -0.906932, 0.168437, -0.224957, -0.146869, 0.827456, 1
-0.0981362, 0.0207186, 1.94036, 0.509531, -0.366699, -0.519155, -0.150387, 0.141492, 0.0928391, 0.106482, 0.51071, -0.769118, -0.12781, -0.615602, -0.554076, 0.175374, -0.570577, -0.0230775, -0.552627, -0.224567, -0.00944485, -0.505633, 0.178062, -0.49223, -0.20071, 0
0.573695, 0.706922, -0.62059, -1.14212, -0.697977, -0.967019, -1.00073, 1.14166, 1.09155, 1.09968, -0.0945682, -0.749389, 0.338954, -0.489192, -1.59695, 0.390406, -0.74776, 0.215092, -0.525082, -1.5205, -0.170337, -0.728201, 0.375664, -0.477098, -1.29006, 1
-0.168418, -0.130928, 2.21897, 0.899766, -0.354366, -0.519615, -0.484664, 0.0287942, -0.0285443, 0.0544203, 0.776724, -0.606807, -0.0931189, -0.586998, -0.102834, 0.326331, -0.49199, -0.0273451, -0.525762, 0.00142927, 0.227365, -0.403699, 0.131258, -0.453361, 0.0413272, 1
0.483085, 0.871952, -0.0656241, -1.0058, -0.691031, -1.03675, -0.839959, 1.04716, 0.736196, 1.06414, 0.668463, -0.767369, 0.00252859, -0.58408, -1.05439, 0.862477, -0.803529, 0.107961, -0.591256, -1.12993, 0.552837, -0.793365, 0.331298, -0.542192, -1.18513, 0
0.643397, 0.724822, -0.716727, -1.09586, -0.690161, -1.04575, -0.906363, 1.25131, 0.927911, 1.12049, 0.285533, -0.836021, 0.080246, -0.623978, -1.29996, 0.655111, -0.835142, 0.103323, -0.595334, -1.4154, 0.0101644, -0.800881, 0.338514, -0.542252, -1.29883, 0
0.380061, 0.515007, -0.0551498, -0.728011, -0.595573, -0.661917, -0.394563, 0.766899, 0.519615, 0.813944, 0.238719, -0.716927, 0.180371, -0.568438, -0.800281, 0.464915, -0.787998, 0.137225, -0.5828, -1.08635, 0.0798961, -0.748959, 0.361372, -0.533177, -1.02053, 0
0.0820749, 0.051032, 1.48812, 0.430384, -0.351827, -0.306512, 0.0477039, 0.00698617, -0.0321823, 0.0599273, 0.625237, -0.223567, -0.094888, -0.391685, 0.47311, -0.028984, -0.185358, -0.114707, -0.377623, 0.498547, -0.172655, 0.0207184, -0.115277, -0.220579, 0.652902, 0
-0.281606, -0.244096, 2.13045, 1.09516, -0.244576, -0.433612, -0.676639, -0.136175, -0.220449, 0.0146021, 0.689172, -0.415522, -0.279017, -0.495278, 0.170796, 0.211394, -0.29118, -0.239879, -0.431314, 0.234931, 0.0554096, -0.187507, -0.1098, -0.339134, 0.283154, 0
0.385498, 0.514738, 0.318565, -0.500755, -0.467963, -0.422728, 0.384559, 0.367478, 0.0606667, 0.484904, 0.101005, -0.880827, 0.0552397, -0.628176, -1.17886, 0.421599, -0.764551, 0.116396, -0.576324, -1.1028, -0.00485737, -0.754966, 0.353236, -0.541053, -1.06382, 1
-0.117805, -0.179362, 1.19483, 1.12989, -0.0573986, -0.0952476, -0.399471, -0.487642, -0.379462, -0.208965, -0.0829046, 0.944831, -1.09209, 0.482655, 1.34025, -0.449143, 1.36325, -1.27409, 0.779002, 1.39369, -1.15384, 1.06426, -1.03084, 0.550638, 1.40551, 1
0.671651, 0.735686, -0.743922, -1.21517, -0.815892, -0.907662, -2.04145, 0.861347, 1.3448, 1.36167, -0.20102, -0.979583, -0.0782171, -0.659348, -1.61991, 0.185758, -0.682066, -0.226026, -0.504663, -1.52454, -0.47383, -0.647395, 0.0476039, -0.463546, -1.25916, 1
0.34548, 0.224177, 0.177313, -0.554816, -0.390796, -0.280866, -0.0179401, 0.530149, 0.209805, 0.439609, 0.371366, -0.617271, 0.334307, -0.508491, -0.799821, 0.712789, -0.519445, -0.233272, -0.377463, -0.743992, 0.00127927, -0.552717, 0.0689522, -0.395083, -0.777713, 1
0.530209, 0.76583, -0.176573, -1.0413, -0.715717, -0.998652, -0.969248, 1.13794, 0.848444, 1.08262, 0.100475, -0.80145, 0.0252761, -0.641518, -0.953727, 0.391595, -0.803479, 0.105212, -0.595883, -1.02102, -0.426216, -0.793785, 0.348829, -0.555705, -1.08974, 0
0.532418, 0.790316, -0.357424, -1.09193, -0.790826, -1.00247, -0.608336, 1.19684, 0.871942, 1.13343, 0.211134, -0.757305, 0.0743592, -0.636971, -0.781841, 0.544461, -0.854731, 0.136595, -0.609806, -1.3573, 0.0274949, -0.848225, 0.377373, -0.568498, -1.41541, 0
0.584719, 0.908881, -0.0868524, -1.25626, -0.777703, -1.08959, -0.0920694, 1.16187, 0.904374, 1.06079, -0.0753487, -0.921265, 0.124532, -0.621579, -1.62455, 0.07306, -0.852083, 0.135166, -0.60229, -1.41595, -0.412504, -0.831134, 0.361861, -0.557924, -1.37045, 1
0.83769, 1.05051, -0.852162, -1.53289, -0.926072, -1.40106, -1.3637, 1.49435, 1.41888, 1.50754, -0.0459448, -0.904154, 0.0399281, -0.653342, -1.50711, 0.245675, -0.884825, 0.114467, -0.605528, -1.67207, -0.173425, -0.859938, 0.36435, -0.566299, -1.52244, 0
-0.0473541, -0.195933, 0.840918, 1.15702, -0.0554796, -0.30963, -1.17884, -0.264975, -0.240738, -0.0213281, 1.22488, 0.498097, -0.988258, 0.197661, 0.991906, 0.571916, 1.04647, -1.30217, 0.711869, 1.33576, 0.207476, 1.0355, -1.32257, 0.770448, 1.35733, 0
0.625287, 0.668193, -0.378712, -0.834952, -0.542472, -0.502894, -0.264025, 0.720455, 0.441708, 0.665565, 0.709441, -0.558823, 0.133027, -0.555156, -0.365759, 0.453041, -0.0124833, -0.524962, -0.186888, 0.0982562, 0.0369597, -0.12757, -0.233272, -0.265534, 0.0935285, 1
0.812394, 0.960863, -0.781241, -1.45319, -0.865775, -1.22066, -0.857719, 1.40825, 1.18932, 1.33458, 0.264305, -1.03346, 0.0348309, -0.659408, -2.09995, 0.709021, -0.922984, 0.125361, -0.613094, -2.1113, 0.250493, -0.901356, 0.375144, -0.573055, -1.89303, 1
0.785119, 0.503124, 0.00795556, -0.794804, -0.668973, -0.614113, -0.287322, 0.313078, 0.477328, 0.873441, 0.151647, -0.877029, 0.0721004, -0.63766, -1.15802, 0.0961173, -0.454261, -0.264665, -0.450173, -0.537445, -0.342582, -0.462237, 0.0592475, -0.442947, -0.429165, 1
0.0117335, -0.118985, 1.44422, 0.919955, -0.195443, -0.316636, -0.54664, -0.184289, -0.139304, -0.0650741, 1.05885, 0.405138, -0.756095, 0.0805057, 0.997752, 0.268263, 0.542522, -0.563021, 0.180831, 1.082, 0.0684924, 0.744171, -0.837261, 0.405078, 1.19405, 1
-0.504863, -0.541283, 2.14663, 1.81737, -0.131128, -0.589187, -1.13194, -0.29189, -0.27281, -0.0577582, 1.10571, -0.263735, -0.463356, -0.369447, 0.324412, 0.615952, -0.0349909, -0.574815, -0.225546, 0.542572, 0.242577, 0.0529008, -0.431483, -0.123232, 0.54618, 0
0.125141, 0.368738, 0.685904, -0.265534, -0.531738, -0.726072, -0.607986, 0.600531, 0.407866, 0.672591, 0.361712, -0.904724, -0.0410075, -0.659688, -0.971767, 0.2739, -0.724982, 0.0519614, -0.587608, -0.608726, -0.185888, -0.723053, 0.303354, -0.547509, -0.772046, 0
-0.519475, -0.542702, 1.73012, 1.98526, 0.179062, -0.149608, -1.05652, -0.863576, -0.709171, -0.378592, 0.679037, 0.367238, -0.49139, -0.051352, 1.06205, 0.0235671, 0.69299, -0.592255, 0.241687, 1.25115, -0.443607, 0.814453, -0.574375, 0.333657, 1.35928, 1
0.788957, 1.03947, -1.01375, -1.54421, -0.931089, -1.35835, -1.22273, 1.40356, 1.50136, 1.51254, 0.54734, -0.991356, -0.00482737, -0.672191, -1.65988, 0.799291, -0.908422, 0.111569, -0.612544, -1.85322, 0.226306, -0.890342, 0.36456, -0.571176, -1.80006, 0
0.636821, 0.734727, -0.538734, -0.910141, -0.642498, -1.11944, -1.5587, 1.26715, 0.888253, 1.11051, 0.410775, -0.811895, 2.29852E-4, -0.63774, -0.961742, 0.842218, -0.737485, -0.00918508, -0.56516, -1.05946, 0.294828, -0.720415, 0.244696, -0.523752, -1.00595, 0
0.594684, 0.865815, -0.707792, -0.842188, -0.524802, -0.843057, -1.55185, 0.916717, 0.80257, 0.905603, 0.49115, -0.559423, 0.0230473, -0.577463, -0.251302, 0.714188, -0.529829, -0.283565, -0.436251, -0.621449, 0.409945, -0.483995, -0.10917, -0.3643, -0.630014, 0
0.705763, 0.760263, -1.10894, -0.919556, -0.664785, -0.670172, -1.49867, 0.667194, 0.810875, 1.10823, -0.495628, -0.796813, 0.063675, -0.617931, -0.866415, -0.303483, -0.385459, -0.391185, -0.396733, -0.638899, -0.916927, -0.452872, -0.0171705, -0.429494, -0.532418, 1
-0.112338, -0.0076958, 1.89096, 0.721414, -0.313118, -0.263056, 0.259947, -0.18205, -0.171716, -0.077997, 0.319395, -0.379852, -0.159283, -0.509701, 0.295378, -0.192404, -0.298816, -0.0314928, -0.465945, 0.388507, -0.716047, -0.210075, 0.063815, -0.386398, 0.404358, 0
-0.576924, -0.45554, 2.1171, 1.64805, -0.0527511, -0.494698, -0.789137, -0.258508, -0.426796, -0.134096, -0.263945, -0.454241, -0.161092, -0.539664, 0.183039, -0.649054, -0.329519, -0.135126, -0.449354, 0.29122, -1.34651, -0.266434, 0.121453, -0.402679, 0.335356, 0
0.092819, -0.0532008, 1.23987, 0.994894, -0.158093, -0.230903, -0.511859, -0.240638, -0.0968068, -0.202369, 0.87566, 0.67482, -1.13815, 0.490541, 1.18297, 0.21817, 0.815442, -0.813024, 0.40092, 1.29536, -0.184969, 0.971807, -1.12434, 0.643437, 1.37172, 1
0.662506, 0.997633, -1.14705, -1.0804, -0.789737, -1.06489, -1.64233, 0.774155, 1.13151, 1.39419, 0.27363, -0.853642, -0.0120034, -0.612054, -1.20612, 0.634682, -0.581971, -0.363571, -0.426006, -1.28677, 0.250163, -0.535866, -0.0977363, -0.38177, -1.00254, 1
0.871322, 1.00807, -1.10527, -1.55831, -0.953507, -1.33765, -1.13794, 1.58404, 1.51175, 1.47014, -0.782391, -1.10977, -0.0454051, -0.686204, -2.37066, -0.144341, -0.92968, 0.113608, -0.614873, -2.13061, -0.908192, -0.902495, 0.371766, -0.573805, -1.88459, 1
0.745351, 0.742802, -0.715348, -1.10046, -0.646775, -1.15562, -2.20547, 1.12517, 1.10845, 1.28639, -0.270302, -0.800411, -0.0338315, -0.614453, -0.988138, 0.176723, -0.672601, -0.157963, -0.512169, -1.06795, -0.420479, -0.647455, 0.117975, -0.474829, -0.951798, 0
-0.423188, -0.45507, 1.18541, 1.82898, 0.180201, -0.159283, -1.34423, -0.592295, -0.58313, -0.321294, 0.512389, 0.408036, -0.584569, 0.0151116, 1.08409, -0.142222, 0.868143, -0.774265, 0.404348, 1.32526, -0.572966, 0.834212, -0.627096, 0.366169, 1.36836, 0
0.754686, 1.01423, -0.775804, -1.32869, -0.879018, -1.28028, -0.895599, 1.34729, 1.20864, 1.3443, -0.190356, -0.990497, 0.0243166, -0.659438, -1.70711, 0.238259, -0.889752, 0.124282, -0.609116, -1.72092, -0.294199, -0.884785, 0.36453, -0.570937, -1.73054, 1
-0.21958, 0.282765, 0.978713, -0.0514917, -0.18174, -0.0510219, 0.45578, -0.187137, -0.453491, 0.174794, 0.595633, -0.513538, 0.295418, -0.470362, -0.254221, 0.704104, -0.482585, 0.16354, -0.454591, -0.189036, 0.45548, -0.471082, 0.32838, -0.432503, -0.162721, 1
0.995704, 0.12676, 0.297397, 0.119734, -0.262126, 0.21805, 0.618651, -0.343781, -0.392365, -0.178972, -0.806488, 3.73171, 1.23173, 3.52517, 2.31855, -1.67477, 4.37773, 4.20702, 5.33651, 2.07587, -1.73059, 4.50667, 2.38984, 4.47745, 2.42933, 1
1.16787, 0.31058, -0.0318026, -0.0915897, -0.1817, 0.149028, 0.23632, -0.330968, -0.167418, -0.190165, -0.598242, 2.73809, -0.135406, 2.86695, 2.145, -1.64951, 2.77671, 2.26285, 2.84905, 1.94156, -1.4808, 3.52031, 0.855111, 3.18733, 2.33299, 1
1.13546, 0.411054, -0.500016, -0.987418, -0.532958, -0.524422, 0.0881117, 0.442737, 0.486203, 0.679108, -2.2157, 0.143531, -0.199641, 0.488692, 0.266234, -2.13405, -0.00627669, -0.107681, -0.0691623, 0.329979, -1.79275, 0.505912, -0.667404, 0.553147, 0.60174, 1
0.551317, 0.742093, -0.635511, -0.939175, -0.605298, -0.708621, -0.0357903, 0.734377, 0.467294, 0.902545, -1.65598, -0.930579, 0.0555495, -0.627856, -1.38355, -1.12032, -0.788208, 0.225056, -0.577134, -1.09485, -1.16871, -0.758674, 0.472561, -0.535616, -1.06822, 1
0.868543, 0.338684, -0.741163, -0.712459, -0.34681, -0.225376, 0.00156918, 0.194074, 0.0351407, 0.543662, -1.10254, 0.0269351, 0.481496, 0.245535, 0.247634, -1.13825, 0.198011, -0.443507, 0.250173, 0.435661, -0.951558, 0.677868, -1.08851, 0.895349, 0.65552, 1
0.733577, 0.312029, -0.425866, -0.876719, -0.421389, -0.332817, 0.194553, 0.631394, 0.139304, 0.579882, -1.38887, -0.615432, 0.250423, -0.441328, -0.676149, -1.14947, -0.623538, 0.29142, -0.481126, -0.643127, -0.999841, -0.486783, 0.49133, -0.381131, -0.379682, 1
0.403339, 0.287822, 0.0924292, -0.444716, -0.311769, -0.156294, 0.648044, 0.157254, -0.312638, 0.365789, -1.66335, -0.0546901, 0.831454, -0.141742, 0.170276, -1.17905, -0.159463, 0.773955, -0.259078, 0.227745, -1.30141, -0.21955, 0.700486, -0.326371, 0.241487, 0
0.417061, 0.370867, -0.741183, -0.654371, -0.316796, -0.391205, -0.441058, 0.340003, 0.234621, 0.680697, -1.24776, 0.181031, 0.514328, -0.0802861, 0.137355, -0.937026, -0.280406, 0.356494, -0.289461, 0.0488233, -1.1039, -0.0986261, 0.341623, 0.0256062, 0.305132, 0
1.01945, 0.0368198, -0.402669, -0.43684, -0.0933689, -0.205587, -0.413883, 0.117745, -0.0924192, 0.244476, 0.606347, 0.123932, -0.534787, 0.154645, 0.651522, -1.45669, 0.807447, 2.58542, 0.87494, 0.713509, -1.2366, 0.530109, 1.57263, 0.294619, 0.833333, 1
0.793415, 0.426076, 0.175274, -0.600441, -0.580552, -0.349938, 0.697247, 0.0261057, 0.193254, 0.527761, -1.15591, -0.505673, 0.336585, -0.49273, -0.264535, -1.26864, -0.242157, 0.281735, -0.403669, 0.29154, -1.14732, -0.220209, 0.47427, -0.39994, 0.396222, 1
0.563851, 0.441158, -0.305852, -0.632553, -0.548879, -0.461597, 0.0284344, 0.557804, 0.227825, 0.69193, -0.620769, 0.268293, 0.376483, -0.0579783, 0.332997, -0.471181, -8.39671E-4, -0.325711, 0.0796661, 0.25469, -0.496428, 0.0434759, -0.538564, 0.254231, 0.29065, 0
-0.0743693, -0.123822, 1.64465, 0.902555, -0.0991457, -0.00937476, 0.0653342, -0.563201, -0.72803, -0.167138, -0.859668, 1.66075, -0.279687, 1.00576, 1.71512, -1.51178, 1.03162, -0.446045, 0.501425, 1.39741, -1.19247, 1.42137, -0.715597, 0.832384, 1.66066, 0
0.216411, 0.00390783, 0.982151, 0.605268, -0.100685, 0.296427, 0.27399, -0.538505, -0.690711, -0.271801, -1.59965, 1.0993, 0.502524, 0.512619, 1.55561, -2.22572, 1.27627, 1.14113, 0.804798, 1.53577, -2.26134, 1.51843, 0.702644, 0.794854, 1.78721, 0
0.985579, 0.125441, 0.767799, 0.194433, -0.308181, 0.279847, 1.27192, -0.368918, -0.590206, -0.316386, -0.815383, 3.75347, 0.734117, 3.95661, 2.38267, -1.5578, 3.4344, 1.31385, 3.69113, 2.11112, -1.42, 4.23007, -0.337755, 4.25469, 2.46317, 1
0.406237, 0.40056, -0.288682, -0.705183, -0.36417, -0.337315, -0.201429, 0.500186, 0.14642, 0.584789, -1.52443, -0.625507, 0.246575, -0.493939, -0.595413, -1.28018, -0.531898, 0.244656, -0.483665, -0.16432, -1.227, -0.448854, 0.483205, -0.38256, -0.166499, 0
1.31446, 0.245915, 0.155345, -0.131658, -0.3459, 0.0961973, 0.648344, -0.266054, -0.278877, -0.0685422, -1.06868, 3.4161, 1.61305, 3.86872, 2.29049, -1.99416, 3.49191, 4.76302, 4.54118, 1.97127, -1.92945, 4.27795, 3.03094, 4.97394, 2.40902, 1
0.467863, 0.391745, -0.238499, -0.665415, -0.441218, -0.21842, 0.233052, 0.522713, 0.0736496, 0.501835, -1.43458, -0.541353, 0.521994, -0.282535, -0.56536, -1.62023, -0.572536, 0.498316, -0.404938, -0.538165, -1.30367, -0.476429, 0.67411, -0.324942, -0.443647, 1
0.458309, 0.399691, 0.304453, -0.465894, -0.498836, -0.170526, 0.0983661, 0.0349408, -0.0698416, 0.536056, -1.71098, -0.0693321, 0.404978, -0.409066, 0.244076, -1.46517, -0.232752, 0.477178, -0.417501, 0.285593, -1.66994, -0.318356, 0.566329, -0.439689, 0.231893, 0
0.421209, 0.377973, -0.229684, -0.505822, -0.484854, -0.378672, -0.307421, 0.553766, 0.181231, 0.633862, -1.53936, -0.360043, 0.240698, -0.507462, -0.0344212, -1.27123, -0.441168, 0.32762, -0.486443, 0.0498227, -1.44338, -0.421729, 0.54643, -0.429404, 0.0113136, 0
0.759713, 0.180341, 0.694779, 0.256699, -0.175804, 0.277338, 0.828755, -0.597542, -0.595263, -0.29109, -1.14868, 3.42454, 1.06622, 3.45685, 2.33435, -1.94796, 3.03431, 2.43196, 3.33408, 2.01584, -1.75527, 3.95756, 1.53421, 3.9065, 2.41583, 0
1.05544, 0.118455, 0.61915, -0.098376, -0.520255, -0.370227, 0.315517, 0.131488, 0.251032, 0.197172, -0.986189, 1.52911, 0.741163, 0.852332, 1.65941, -1.48428, 2.04654, 1.14364, 1.47537, 1.6763, -1.84499, 1.75637, 0.0564091, 0.888333, 1.81371, 1
0.96513, 0.862537, -0.705603, -1.32504, -0.773066, -1.08877, -1.16419, 1.11516, 1.14417, 1.20368, 1.8205, 0.0160111, -1.76366, 0.472221, -0.293099, 0.80124, -0.0328221, -1.15906, 0.248064, 0.120434, 0.321723, -0.0126133, -1.0076, 0.349938, 0.141592, 1
0.0797162, -0.139973, 1.05969, 0.730709, -0.0568089, 0.429464, 0.608976, -0.681926, -0.896578, -0.337115, -1.6336, 1.6008, 0.859129, 0.96591, 1.74552, -2.16838, 1.62849, 1.11475, 1.25293, 1.66231, -2.14476, 1.76743, 0.644726, 1.05138, 1.88103, 0
0.607657, 0.517926, 1.12143, -0.312499, -0.552577, -0.471031, 0.105892, 0.468443, 0.23739, 0.268553, -1.64882, 0.853462, 1.71418, 0.930299, 0.950338, -1.82052, 0.315976, 1.32794, 0.225886, 0.682835, -1.80501, 0.486063, 0.0129829, 0.595753, 0.949029, 1
0.761822, 0.21846, 0.425776, 0.147289, -0.20116, 0.177873, 0.734317, -0.293399, -0.549338, -0.192704, -1.34612, 3.46218, 1.21108, 3.62862, 2.35634, -2.16961, 2.9187, 3.04176, 3.51571, 1.97967, -2.05045, 3.70426, 1.89503, 3.82265, 2.41489, 0
0.558743, 0.49153, -0.342052, -0.642877, -0.381271, -0.316546, -0.0366199, 0.604388, 0.256559, 0.411854, -1.95117, 0.008895, 1.00244, 0.250852, -0.0612165, -1.79188, -0.262326, 0.8747, -0.186338, -0.192215, -1.64102, -0.0934989, 0.889142, 0.0785871, 0.0133625, 0
-0.12842, -0.116176, 1.25401, 0.714938, -0.051192, 0.209135, 0.331238, -0.523453, -0.85611, -0.191455, -1.59659, 0.0675028, 0.739514, -0.0267555, 0.652152, -1.90706, 0.308051, 1.00424, 0.140493, 0.937096, -1.60959, 0.394184, 0.859908, 0.0742595, 1.0833, 1
0.830504, 0.96671, -0.537235, -1.32297, -0.788797, -1.12737, -1.02837, 1.13088, 1.1201, 1.20416, 2.32054, -0.54664, -0.902735, -0.114857, -1.04162, 1.85688, -0.153536, -0.880587, 0.00597651, -0.122473, 1.16078, -0.280606, -0.664715, 0.147859, -0.249303, 1
0.691401, 0.324342, -0.0104244, -0.315187, -0.341803, 0.0010895, 0.114497, 0.0666834, -0.27351, 0.262126, -1.6579, 0.458308, 0.337165, 0.114417, 0.975595, -1.83942, 0.458059, 0.156284, 0.221428, 1.02834, -1.82587, 0.623917, -0.296357, 0.422428, 1.12343, 0
2.15115, 0.682516, -0.825787, -1.14617, -0.786379, -0.633482, -0.276768, 0.823298, 1.01305, 0.555885, -1.51497, 1.0177, 0.74818, 0.626076, 1.47538, -2.3935, 1.43044, 0.840359, 0.843157, 1.33935, -2.17292, 2.38334, -0.123882, 1.42181, 1.84509, 1
1.16557, 0.314877, 0.530239, -0.0762481, -0.460258, 0.0200791, 0.785919, -0.113028, -0.232962, -0.043516, -0.813764, 3.63181, 0.562172, 3.37091, 2.33515, -1.69597, 3.94, 2.88705, 4.49306, 2.09913, -1.73654, 4.25186, 1.35717, 4.06093, 2.44606, 0
0.831044, 0.810226, -0.0429265, -0.921345, -0.740704, -0.722174, 0.444686, 1.07789, 0.683865, 0.603639, -1.9583, 0.134346, 1.37591, 0.445505, 0.105002, -1.76776, -0.195173, 1.01285, -0.078817, -0.0540003, -1.612, -0.0694221, 0.543452, -0.0878816, 0.274129, 1
0.607986, 0.497307, -0.626196, -1.08186, -0.643017, -0.591795, -0.111069, 1.07635, 0.511899, 0.903085, -2.51935, -0.971847, 0.067353, -0.645316, -1.71834, -1.99356, -0.810296, 0.214612, -0.584519, -1.31967, -2.22865, -0.78328, 0.447984, -0.547869, -1.21288, 1
0.45511, 0.208725, -0.642557, -0.38234, -0.214592, -0.183349, -0.63767, 0.0482435, -0.0779472, 0.54778, -1.08427, 0.91056, 1.0219, 0.394234, 0.690801, -1.01001, 0.370626, 0.920235, 0.160892, 0.719955, -0.777763, 0.534616, 0.808656, 0.317916, 0.909151, 0
0.605318, 0.316586, 0.0450452, -0.152536, -0.470132, -0.0714607, -0.156254, -0.0147019, 0.112388, 0.326301, -0.523643, 0.770147, -1.06962, 0.357044, 1.14031, -1.9491, 0.98376, 0.972426, 0.333407, 1.22844, -2.2468, 1.229, 0.834622, 0.335356, 1.41867, 1
0.343332, 0.316746, -0.102014, -0.490351, -0.257849, 0.0607668, 0.397682, 0.141272, -0.114147, 0.221838, -1.31571, 0.659898, 0.78365, 0.576134, 0.588417, -1.25246, -0.0857531, 0.687593, -0.105452, 0.254281, -1.11651, 0.105762, 0.409176, 0.308491, 0.428065, 0
0.479547, 0.431873, -0.32796, -0.611664, -0.376304, -0.359223, -0.377493, 0.517576, 0.326331, 0.51022, -1.42416, 0.925052, 0.852382, 0.624357, 0.757044, -1.43757, -0.0299637, 0.790786, -0.114427, 0.25615, -1.30184, 0.144041, 0.738005, 0.101395, 0.522673, 0
-0.0199691, -0.212184, 1.28754, 0.951358, 0.0802159, 0.228095, 0.318455, -0.759253, -0.939984, -0.372885, -1.1821, 1.98637, 1.1891, 1.80146, 1.8846, -1.92812, 1.46941, 1.17394, 1.37277, 1.61455, -1.49693, 2.00053, 0.627955, 1.60645, 1.92463, 0
0.468623, 0.54665, -0.396313, -0.651023, -0.389606, -0.308351, -0.150218, 0.537015, 0.277388, 0.468303, -1.41665, 0.74657, 0.609785, 0.711639, 0.519255, -1.4071, -0.0952379, 0.660288, -0.120134, 0.209165, -1.18377, 0.115996, 0.486193, 0.264345, 0.41905, 0
0.667794, -0.0531808, 1.03476, 0.32881, -0.290411, -0.0094747, 0.649364, -0.250303, -0.566509, -0.059817, -1.18933, 1.10815, 1.58478, 1.03102, 1.36213, -1.85451, 1.34578, 1.49772, 1.33961, 1.50427, -1.54888, 1.47764, 0.129149, 1.05596, 1.71932, 1
0.632803, 0.573265, -0.504093, -0.587468, -0.246045, -0.223337, -0.47452, 0.319895, -0.0231173, 0.4007, -1.30051, 1.53365, -0.134676, 1.75994, 1.16185, -1.40698, 0.425666, -0.0250764, 0.365479, 0.72927, -1.04509, 0.773655, -0.348669, 0.804139, 1.02443, 0
0.661127, 0.0670532, 0.519675, 0.190396, -0.228425, 0.411214, 0.813694, -0.604888, -0.703064, -0.151007, -1.41178, 2.16192, 0.860198, 1.59738, 1.9919, -2.36731, 2.41322, 2.58512, 2.47435, 1.8292, -2.2595, 2.65154, 1.34363, 2.04421, 2.15791, 0
0.356574, 0.485903, 0.703044, -0.422258, -0.38321, -0.334806, 0.470202, 0.415642, -0.0151716, 0.251802, -1.6075, -0.418101, 0.610365, -0.193264, -0.432633, -1.5167, -0.502344, 0.592565, -0.341213, -0.497317, -1.06976, -0.428085, 0.661747, -0.32766, -0.294948, 1
