@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
2.82716, -0.610932, -0.107376, -0.347042, -0.189289, -0.280138, 0.618795, 0.0800486, -0.189673, -0.349458, -0.50657, -0.237556, -0.677217, -0.0111066, -0.182183, -0.391958, -0.518151, -0.425194, -0.404374, 0.12393, -0.284531, -0.377159, -0.720303, -0.29802, -0.165303, -0.419468, -0.295091, -0.533846, -0.445796, -0.369186, 0.0496455, -0.397034, -0.356202, 3.86035, 0.269093, -0.26479, -0.289062, 0.605894, -0.0306519, 0.0494661, -0.389426, -0.546206, -0.134897, -0.338177, 0.0974225, 0.948125, -0.314526, -0.455297, -0.864369, -0.12625, -0.401713, -0.523947, -0.53635, -0.277979, 1.2541, -0.237346, -0.126266, -0.228823, -0.281678, -0.224752, -0.233691, -0.326106, -0.664316, 0.960175, 31
1.4267, -0.49959, -0.398349, -0.708388, -0.578969, -0.329461, -0.321865, -0.391462, 0.417834, -0.533921, -0.50657, -0.369926, -0.677217, -0.282249, -0.182183, -0.391958, -0.331387, -0.425194, -0.6841, -0.168382, -0.284531, -0.598826, -0.513767, -0.566447, -0.654772, -0.559444, 2.8441, -0.533846, -0.258116, -0.679093, -0.127115, -0.397034, -0.390723, 3.19239, -0.141872, -0.26479, -0.355456, -0.151123, -0.348532, -0.483873, -0.292756, -0.546206, -0.134897, 5.44997, -0.671656, 0.503645, -0.193183, -0.520374, -0.719365, -0.12625, -0.401713, -0.523947, -0.674874, -0.557036, 0.0807496, -0.237346, -0.468695, -0.464696, -0.539964, -0.224752, -0.233691, -0.535351, -0.449323, 1.04537, 31
-0.0211037, -0.221265, -0.398349, -0.347042, -0.682881, -0.428159, -0.698157, -0.66653, 0.721587, -0.217696, -0.421058, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.042216, -0.425194, -0.559785, 0.182356, -0.284531, -0.598826, -0.678979, -0.459087, -0.654772, -0.559444, 6.44015, -0.533846, -0.445796, -0.601656, -0.586698, -0.397034, -0.356202, 0.198004, -0.47061, -0.26479, -0.355456, -0.763921, 0.332613, -0.674357, 1.08488, -0.546206, 1.10923, 6.46509, -0.762128, -0.496407, -0.860602, -0.552929, -0.864369, -0.333428, -0.401713, -0.523947, -0.58254, -0.347743, -0.102108, -0.237346, -0.682736, -0.464696, 0.234762, -0.224752, -0.233691, -0.509182, -0.664316, 0.874976, 31
0.0501078, -0.443948, 0.256378, -0.708388, -0.189289, -0.378835, -0.227803, -0.548673, -0.363234, -0.507557, -0.563569, -0.369926, -0.405105, -0.227998, -0.182183, -0.391958, -0.443438, -0.425194, -0.404374, 0.240842, -0.284531, -0.332853, -0.637697, -0.566447, -0.654772, -0.559444, 1.77728, -0.32566, -0.408275, 0.0182379, -0.728092, -0.397034, -0.390723, 4.275, 0.680058, -0.26479, -0.355456, -0.511581, -0.48478, -0.636245, -0.389426, -0.546206, -0.729903, 2.81507, -0.626397, 2.54081, -1.10329, -0.260065, -0.79183, -0.0226435, -0.401713, -0.451927, -0.674874, -0.347743, 2.21403, -0.237346, -0.682736, -0.464696, -0.669074, -0.224752, -0.233691, -0.535351, 0.482194, -0.232694, 31
0.121295, -0.165566, -0.180157, -0.527715, 1.44743, -0.477533, 0.289557, 0.276532, 0.11408, -0.481221, -0.335575, 0.50368, -0.609154, -0.716032, -0.182183, -0.391958, 0.00484034, -0.425194, -0.715195, -0.285294, -0.284531, -0.598826, 0.105797, -0.459087, -0.28767, -0.536102, -0.295091, -0.0654001, -0.483355, -0.601656, -0.692725, -0.397034, -0.373454, 1.02721, 0.0224972, -0.26479, -0.355456, 1.36291, -0.439395, 0.0875395, -0.389426, -0.546206, -0.351308, 0.201762, 1.40933, -0.422334, -0.739259, 0.976471, -0.79183, -0.298916, -0.401713, -0.523947, -0.397874, -0.6268, 2.74736, -0.237346, 1.6288, -0.34674, -0.475376, -0.224752, -0.233691, -0.535351, -0.664316, -0.317892, 32
-0.0923151, 0.224158, -0.252863, -0.57286, 0.745992, -0.477533, 1.13615, 0.433702, -0.233041, -0.296759, -0.563569, 0.238954, -0.677217, -0.716032, -0.182183, -0.391958, 0.490532, 0.0763569, 0.279393, -0.226868, -0.284531, -0.598826, 0.518868, -0.29802, -0.47119, -0.559444, 0.101088, -0.533846, -0.708593, -0.601656, -0.515965, -0.397034, -0.338932, 0.313176, 0.186866, -0.26479, -0.355456, 0.56983, -0.303147, -0.102905, -0.316911, -0.546206, -0.405369, 0.849693, 2.31409, 0.170294, -0.132481, 0.716162, -0.79183, -0.644212, -0.401713, -0.523947, -0.58254, -0.557036, 2.56449, -0.237346, 1.07233, -0.425364, -0.669074, -0.224752, -0.233691, -0.535351, -0.664316, -0.445669, 32
-0.49579, -0.332606, -0.107376, -0.708388, 3.0323, -0.477533, -0.604096, 0.355117, -0.580207, -0.533921, -0.563569, 4.10403, -0.677217, -0.716032, -0.182183, -0.391958, -0.256674, 0.506226, -0.777353, 1.29312, -0.284531, -0.598826, -0.431162, -0.566447, -0.654772, -0.559444, -0.660812, 1.13175, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 0.566541, -0.881575, -0.26479, -0.355456, 1.54316, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.187894, 1.0222, -0.0111373, 2.86388, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, -0.147811, -0.237346, 1.4148, -0.464696, -0.927294, -0.224752, -0.233691, -0.535351, -0.664316, -0.829084, 32
-0.424603, -0.49959, -0.689323, 1.86636, -0.553005, -0.477533, -0.46298, -0.627258, -0.319866, 0.467427, -0.449572, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.256674, -0.425194, -0.280059, -0.869917, -0.284531, -0.598826, -0.14202, 1.09771, -0.165303, -0.232809, 1.65538, -0.533846, -0.220557, -0.911563, -0.303875, -0.397034, 0.645004, -0.446941, -0.717206, -0.26479, -0.0732545, -0.511581, 0.105549, -0.102905, 5.70108, -0.546206, 1.97471, 1.19525, 0.278366, -0.829758, 0.292252, -0.552929, -0.646825, -0.540641, -0.401713, -0.523947, 1.49507, -0.10355, -0.437334, -0.237346, -0.211873, -0.0322428, -0.410788, -0.224752, -0.233691, -0.404559, -0.664316, -0.573488, 32
4.6546, -0.666631, -0.762104, -0.708388, -0.578969, -0.477533, -0.133742, -0.66653, -0.666987, -0.402158, -0.563569, 0.437495, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.281904, -0.777353, -0.869917, -0.284531, -0.598826, -0.720303, -0.566447, -0.593557, -0.559444, -0.051298, -0.533846, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 5.68004, -0.881575, -0.26479, -0.355456, -0.295307, -0.80266, -0.712431, -0.0752364, -0.546206, -0.729903, 0.784893, -0.762128, -0.274186, -1.10329, -0.487852, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 3.75301, -0.237346, 0.0449929, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.530911, 33
3.49164, -0.666631, -0.762104, -0.708388, -0.345156, -0.477533, 0.148441, -0.587945, -0.666987, -0.533921, -0.563569, 0.146298, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.653037, -0.811431, -0.284531, -0.598826, -0.472486, -0.566447, -0.654772, -0.559444, -0.599864, -0.533846, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 7.70705, -0.881575, -0.26479, -0.355456, 0.71405, -0.757229, -0.712431, -0.389426, -0.546206, -0.675842, -0.402977, -0.716869, 0.799978, -0.860602, 2.77994E-4, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 3.46356, -0.237346, -0.211873, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.743886, 33
2.54232, -0.555289, -0.762104, -0.708388, 0.512151, -0.477533, 2.17088, -0.627258, -0.666987, -0.507557, -0.563569, 0.0536413, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.404374, -0.811431, -0.284531, -0.598826, -0.637697, -0.51274, -0.593557, -0.559444, -0.386529, 0.038693, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 4.59742, -0.881575, -0.26479, -0.355456, 2.30018, -0.80266, -0.0648321, -0.389426, -0.546206, -0.675842, 0.0289917, -0.174039, 0.985181, -0.981945, 2.77994E-4, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.731465, 1.84829, -0.237346, 2.48496, -0.464696, -0.927294, -0.224752, -0.233691, -0.535351, -0.664316, 0.278542, 33
4.93944, -0.666631, -0.762104, -0.708388, -0.578969, -0.477533, -0.0867359, -0.784428, -0.666987, -0.270395, -0.563569, -0.158142, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.653037, -0.869917, -0.284531, -0.598826, -0.720303, -0.566447, -0.654772, -0.559444, 1.07632, -0.533846, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 5.49583, -0.881575, -0.26479, -0.355456, -0.475554, -0.530211, -0.331502, -0.365246, -0.546206, -0.729903, 1.43282, -0.671656, 0.577718, -1.16399, -0.194987, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 2.74736, -0.237346, 0.216208, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.530911, 33
-0.377137, 0.279857, 0.911106, -0.708388, 0.382276, 1.59527, -0.792218, -0.391462, -0.493427, -0.533921, -0.563569, 3.78632, 0.0711242, -0.716032, -0.182183, -0.391958, 0.0795916, -0.281904, -0.777353, 0.357755, -0.284531, -0.598826, -0.678979, -0.566447, -0.654772, -0.559444, -0.264633, -0.117473, -0.821232, 1.4129, -0.869485, -0.397034, -0.390723, -0.308725, 1.25539, -0.26479, -0.355456, -0.799985, -0.757229, -0.750543, -0.341091, -0.546206, -0.675842, 1.41124, -0.626397, -0.459352, -1.16399, 1.88762, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 2.93023, -0.237346, -0.682736, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.61611, 34
-0.448324, 1.05925, 0.256378, -0.708388, 0.745992, -0.477533, -0.792218, 0.394429, -0.666987, -0.533921, -0.563569, 4.05103, -0.541161, -0.716032, -0.182183, -0.391958, 0.415819, 0.936168, -0.777353, -0.402267, -0.284531, -0.598826, -0.637697, -0.566447, -0.654772, -0.559444, -0.660812, -0.221566, -0.821232, 0.405662, -0.869485, -0.397034, -0.390723, 0.428348, 0.515689, -0.26479, -0.355456, -0.799985, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.165385, -0.626397, -0.422334, -1.16399, 2.86388, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 3.50928, -0.237346, -0.468695, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.871705, 34
-0.519535, 0.391199, 0.183598, -0.708388, 0.40824, -0.378835, -0.792218, 0.512327, -0.666987, -0.454858, -0.563569, 5.21588, -0.405105, -0.716032, -0.182183, -0.391958, 0.341106, 1.58101, -0.746258, -0.168382, -0.284531, -0.598826, -0.720303, -0.566447, -0.654772, -0.559444, -0.538916, -0.273586, -0.821232, 0.173192, -0.869485, -0.397034, -0.390723, -0.354789, 0.269093, -0.26479, -0.355456, -0.727893, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, 1.02248, -0.762128, -0.274186, -1.16399, 1.04158, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 2.91494, -0.237346, -0.682736, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.871705, 34
-0.472069, 0.112817, 0.329084, -0.708388, 0.330294, 1.3485, -0.792218, -0.391462, -0.319866, -0.533921, -0.563569, 3.93189, 0.0711242, -0.716032, -0.182183, -0.391958, 0.303731, 0.219647, -0.777353, -0.343781, -0.284531, -0.598826, -0.678979, -0.566447, -0.654772, -0.559444, -0.356039, 0.0907662, -0.821232, 0.948039, -0.798789, -0.397034, -0.390723, -0.124469, 0.844427, -0.26479, -0.355456, -0.836012, -0.711844, -0.750543, -0.389426, -0.546206, -0.78402, 0.504131, -0.716869, -0.126001, -0.981945, 1.4646, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 3.73787, -0.237346, -0.63991, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.573488, 34
0.857082, 0.502541, -0.398349, 0.420886, -0.60496, 1.20043, 1.65352, -0.430775, -0.319866, 0.467427, -0.335575, -0.369926, 0.00313118, -0.716032, -0.182183, -0.391958, 0.52787, 1.00778, 0.528055, -0.577606, -0.284531, -0.377159, -0.0594147, -0.0833004, 1.54796, -0.232809, 0.253475, -0.221566, -0.0703982, -0.136716, -0.233178, -0.397034, -0.373454, -0.00929644, -0.0596453, -0.26479, -0.322259, -0.295307, 1.60413, 1.49707, -0.341091, 0.333896, 0.351932, -0.31657, 0.640252, 0.466627, -0.253886, -0.552929, 0.730751, -0.437034, -0.283333, -0.523947, 0.017649, 0.4895, -0.513526, -0.0627867, 1.11515, -0.189491, 0.105652, -0.224752, -0.233691, -0.430728, -0.592627, 0.534181, 35
0.216227, -0.276907, -0.252863, -0.57286, 0.434231, 1.3485, -0.415974, -0.234292, 0.0273, -0.323122, -0.563569, -0.290512, 0.615416, -0.716032, -0.182183, -0.391958, -0.181923, -0.281904, -0.715195, -0.168382, -0.284531, -0.598826, -0.472486, -0.566447, -0.47119, -0.536102, 0.0706298, 0.038693, -0.783673, 0.715569, -0.763422, -0.397034, -0.287158, 3.74525, 0.433462, -0.26479, -0.338849, 0.0291241, -0.303147, -0.521986, -0.365246, -0.546206, -0.567664, 1.32485, -0.354982, 2.46673, -0.557213, 0.488375, -0.864369, -0.678759, -0.401713, -0.523947, -0.58254, -0.696565, 2.25975, -0.237346, -0.468695, -0.464696, -0.669074, -0.224752, -0.233691, -0.509182, -0.449323, 0.576759, 35
1.33177, -0.49959, 0.110891, -0.57286, 0.0185599, 1.15111, -0.227803, -0.705843, -0.319866, -0.217696, -0.563569, -0.369926, 0.547354, -0.716032, -0.182183, -0.391958, -0.294012, -0.210223, -0.590879, -0.226868, -0.284531, -0.598826, -0.637697, -0.459087, -0.47119, -0.559444, 1.25917, 0.715378, -0.783673, 0.948039, -0.728092, -0.397034, -0.373454, 3.30749, 0.269093, -0.26479, -0.355456, 1.72337, 0.378045, -0.331502, -0.389426, -0.546206, -0.351308, 1.69202, -0.581184, 2.65193, -0.496572, -0.487852, -0.79183, -0.678759, -0.401713, -0.523947, -0.628683, -0.766329, 0.278852, -0.237346, -0.254655, -0.425364, -0.927294, -0.224752, -0.233691, -0.535351, -0.162714, 1.98265, 35
2.09123, -0.165566, -0.325643, 0.33055, -0.501049, 0.460171, 0.477679, -0.470088, -0.233041, 1.23164, -0.36406, -0.369926, -0.200987, -0.661781, -0.182183, -0.391958, 0.453157, 0.00467534, -0.124649, -0.0514692, -0.284531, -0.598826, -0.596373, -0.566447, 0.813759, -0.396126, 1.92966, -0.117473, -0.783673, 0.870523, -0.763422, -0.397034, -0.30441, 0.221048, 0.0224972, -0.26479, -0.272455, -0.223215, 2.92104, 1.03992, 0.190643, -0.45816, 0.189637, 1.13045, -0.354982, 0.0962203, -0.860602, -0.552929, -0.429356, -0.644212, -0.312913, -0.523947, -0.120827, -0.557036, -0.513526, -0.237346, -0.0834401, -0.464696, -0.927294, -0.224752, -0.233691, -0.404559, -0.592627, 2.49384, 35
-0.519535, -0.610932, -0.762104, -0.618052, 1.96712, -0.477533, -0.0867359, 1.02315, -0.666987, -0.533921, 1.0325, 5.22916, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.311154, -0.285294, -0.284531, 0.110482, -0.637697, -0.566447, -0.654772, -0.069492, -0.660812, -0.533846, -0.295637, -0.911563, -0.0210513, -0.397034, -0.373454, -0.516026, -0.881575, -0.26479, -0.355456, -0.295307, -0.757229, -0.674357, -0.389426, -0.546206, -0.729903, -0.575747, -0.581184, -0.792702, -0.132481, 0.293143, -0.864369, 1.01332, -0.164954, -0.523947, -0.490207, 0.384836, 0.446465, -0.237346, -0.63991, -0.464696, -0.281678, -0.224752, -0.233691, 0.170891, -0.664316, -0.871705, 36
-0.448324, -0.0542241, -0.543836, -0.663197, 2.04507, -0.477533, -0.698157, 1.3768, -0.146261, -0.533921, 0.205953, 5.07031, -0.677217, -0.607586, -0.182183, -0.391958, -0.480813, -0.425194, -0.497627, 0.650066, -0.284531, 0.997106, -0.26595, -0.51274, -0.654772, -0.512785, -0.660812, -0.533846, 0.755554, -0.911563, 0.0849758, -0.397034, -0.390723, -0.493005, -0.552837, -0.26479, -0.355456, -0.655802, -0.80266, -0.750543, -0.389426, -0.546206, -0.729903, -0.575747, -0.445454, -0.718629, 0.110206, 0.878872, -0.864369, 1.98018, -0.342523, -0.523947, -0.674874, -0.382607, -0.224003, -0.237346, -0.682736, -0.464696, 0.105652, -0.224752, -0.233691, -0.247626, -0.664316, -0.871705, 36
-0.519535, -0.165566, -0.0345953, -0.663197, 1.21362, -0.477533, -0.792218, 1.41612, -0.536794, -0.533921, 0.519458, 4.38203, -0.677217, 0.20584, -0.182183, -0.391958, -0.555526, -0.425194, -0.777353, 1.93617, -0.284531, 3.47971, -0.513767, -0.566447, -0.654772, -0.559444, -0.660812, -0.481773, 0.154879, -0.834047, -0.586698, 0.426365, -0.390723, -0.56209, 0.0224972, -0.26479, -0.355456, -0.691829, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.489362, -0.716869, -0.533463, 0.110206, 1.00903, -0.356817, 1.98018, -0.194534, -0.307961, -0.58254, -0.696565, -0.193529, -0.237346, -0.511521, -0.464696, 1.00949, -0.224752, -0.233691, -0.48304, -0.664316, -0.871705, 36
-0.472069, -0.109866, 0.183598, -0.663197, 1.29154, -0.477533, -0.745164, 1.53397, -0.450014, -0.533921, 0.519458, 3.58775, -0.609154, 1.66994, -0.182183, -0.391958, -0.4061, -0.425194, -0.715195, 1.52694, -0.284531, 3.70137, -0.555091, -0.566447, -0.654772, -0.559444, -0.660812, -0.533846, -0.107919, -0.679093, -0.515965, -0.0170185, -0.390723, -0.516026, 0.104724, -0.26479, -0.355456, -0.655802, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.44617, -0.671656, -0.385278, -0.43587, 1.00903, 0.150735, 0.875162, 0.722951, -0.236015, -0.674874, -0.557036, 0.0198023, -0.237346, -0.597128, -0.464696, 0.622158, -0.224752, -0.233691, -0.404559, -0.664316, -0.658687, 36
-0.305925, -0.443948, 0.110891, -0.25666, 0.564134, -0.428159, -0.227803, 0.197946, -0.666987, -0.191359, -0.449572, -0.369926, -0.473098, -0.49914, -0.182183, 0.235841, -0.518151, -0.353512, -0.404374, -0.168382, 0.578228, 0.997106, -0.26595, 0.185127, 0.50781, -0.536102, 1.4725, -0.221566, -0.0328392, -0.369186, 0.120342, 0.23639, -0.356202, 0.15194, 0.269093, -0.10968, -0.355456, 1.00242, 0.650494, -0.0648321, -0.316911, 0.0698473, 1.10923, 1.38963, 0.187894, 1.0222, -0.739259, -0.194987, -0.356817, -0.12625, -0.401713, 0.267901, 0.110029, -0.0337858, 0.141697, -0.193684, 0.943892, -0.228823, 0.17024, -0.224752, -0.147094, -0.404559, -0.377707, 0.789777, 37
-0.353391, -0.276907, -0.107376, -0.211515, 1.31753, -0.477533, -0.321865, -0.155707, -0.623575, -0.0595967, -0.392574, 0.212483, -0.26905, -0.227998, -0.182183, -0.235008, -0.555526, -0.425194, -0.342217, -0.753005, -0.284531, 0.0218242, -0.348556, 0.077767, 0.385443, -0.372809, 0.984885, 0.0907662, -0.145478, -0.679093, -0.480635, -0.206994, -0.200844, -0.00929644, -0.306241, 0.278133, -0.272455, 0.425646, 0.877557, 0.23995, -0.244421, -0.194201, -0.351308, 0.136984, 0.0974225, 1.61483, -0.921305, 0.293143, -0.284352, -0.229857, -0.283333, 0.987804, -0.259351, -0.557036, 1.48269, -0.193684, 0.515855, -0.268115, -0.152568, -0.224752, -0.0605861, -0.404559, -0.377707, 1.04537, 37
-0.28218, -0.666631, -0.762104, 1.55016, -0.708872, -0.477533, 0.00737339, -0.66653, -0.493427, 0.941778, -0.307061, -0.369926, -0.609154, 0.531177, -0.182183, -0.313443, -0.555526, -0.353512, 1.02535, -0.694519, -0.284531, 0.0218242, -0.38988, 0.346194, 0.630177, -0.396126, 2.47835, -0.481773, -0.520914, -0.75661, -0.233178, -0.0803219, -0.149052, -0.539069, -0.552837, -0.0320859, -0.305652, -0.655802, 3.46598, 1.64945, 1.37491, -0.45816, 0.46011, 0.8065, -0.626397, -0.533463, -0.921305, -0.552929, 0.585747, -0.402522, -0.342523, 1.70763, 0.294696, 0.419736, -0.513526, -0.237346, -0.254655, -0.34674, 0.0411298, -0.224752, -0.233691, -0.352248, -0.664316, 1.64181, 37
0.00261729, -0.666631, 0.0381109, 1.05329, 0.0185599, -0.477533, 0.665801, -0.430775, -0.666987, 0.0458026, -0.0505543, -0.369926, -0.473098, -0.607586, -0.182183, -0.313443, -0.555526, -0.425194, 0.559118, -0.285294, -0.0928175, 0.642475, -0.14202, -0.244368, 0.263013, -0.162809, 0.04014, -0.429753, 0.154879, -0.601656, 0.226369, 0.109653, -0.218096, 0.451369, -0.141872, -0.10968, -0.289062, 1.14664, 0.150981, 0.658991, -0.244421, -0.194201, 0.135576, 0.0505769, 0.233107, 0.651792, 0.898968, -0.487852, 0.368278, 0.288141, -0.194534, 1.13177, 0.479362, 0.524365, -0.224003, -0.193684, 0.558637, -0.110867, 0.105652, -0.224752, -0.233691, -0.48304, -0.521012, 1.13057, 37
-0.329671, 1.17065, 2.00229, -0.708388, 3.91552, -0.477533, -0.698157, 3.14507, -0.666987, -0.533921, -0.563569, -0.0125437, -0.677217, -0.716032, -0.182183, -0.391958, 0.415819, 4.37534, -0.777353, 0.416181, -0.284531, -0.598826, -0.555091, -0.566447, -0.654772, -0.559444, -0.660812, 3.73424, -0.821232, -0.136716, -0.869485, -0.397034, -0.390723, 0.912057, 2.24161, -0.26479, -0.355456, 0.317527, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, 2.3556, -1.04265, 1.56223, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 1.01022, -0.237346, 0.515855, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.701308, 38
-0.116036, 0.391199, 0.329084, -0.708388, 2.95436, -0.477533, -0.745164, 1.21963, -0.319866, -0.533921, -0.563569, -0.131671, -0.541161, -0.716032, -0.182183, -0.391958, 2.47056, 0.219647, -0.777353, 1.93617, -0.284531, -0.598826, -0.224626, -0.566447, -0.654772, -0.559444, -0.660812, 3.1617, -0.746152, -0.214232, -0.728092, -0.397034, -0.390723, 3.12328, -0.47061, -0.26479, -0.355456, 1.25476, -0.80266, -0.636245, -0.389426, -0.546206, -0.78402, -0.575747, -0.354982, 3.50392, -0.921305, 0.455819, -0.646825, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.781691, -0.237346, 0.515855, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.658687, 38
-0.139781, 0.947907, 0.620132, -0.708388, 1.75917, -0.132066, -0.604096, 2.90931, -0.536794, -0.533921, -0.563569, -0.369926, -0.541161, -0.716032, -0.182183, -0.391958, 2.6947, 2.22585, -0.777353, 1.87768, -0.284531, -0.598826, -0.0594147, -0.566447, -0.654772, -0.559444, 0.344913, 0.611232, -0.821232, 0.0182379, -0.869485, -0.397034, -0.390723, 1.37272, 0.269093, -0.26479, -0.355456, 1.97571, -0.711844, -0.750543, -0.389426, -0.546206, -0.621725, 0.8065, 0.956926, 2.13338, -0.799962, 0.260587, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, -0.224003, -0.237346, 2.22809, -0.464696, -0.991816, -0.224752, -0.233691, -0.535351, -0.664316, -0.403091, 38
