@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.519535, -0.610932, -0.762104, -0.708388, -0.708872, 0.756264, -0.792218, -0.784428, 0.331053, -0.533921, 1.74502, -0.369926, -0.677217, 0.15159, 1.4822, -0.391958, -0.368725, -0.425194, -0.6841, -0.869917, -0.284531, 1.88378, -0.720303, -0.459087, -0.654772, 0.467118, -0.660812, -0.533846, 0.380117, -0.834047, -0.798789, -0.397034, -0.373454, -0.631198, -0.881575, -0.26479, 0.0263372, -0.872076, -0.80266, -0.750543, -0.389426, -0.194201, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, 1.31084, 1.80751, 2.85387, -0.523947, 0.710219, -0.731465, -0.574473, 0.111773, -0.682736, 5.78619, -0.669074, 1.31303, -0.233691, 1.50492, -0.592627, -0.871705, 28
1.26056, 1.8387, -0.543836, 0.240213, -0.345156, -0.477533, 2.97047, 0.512327, -0.666987, 0.230265, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.042216, -0.425194, 0.714529, 0.240842, -0.284531, -0.598826, 0.477544, -0.51274, 0.0794936, -0.536102, 0.00965027, -0.273586, -0.821232, -0.911563, -0.869485, -0.397034, -0.183574, 1.11936, -0.881575, -0.26479, -0.338849, 1.75943, 2.33071, 2.18279, -0.389426, -0.546206, 1.05512, -0.251792, -0.309723, 1.0222, 0.534938, -0.487852, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.382607, -0.315424, -0.237346, 0.00216729, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, 2.49384, 29
-0.49579, -0.555289, -0.762104, 1.41463, -0.708872, -0.477533, -0.368919, -0.784428, -0.666987, 1.20528, 0.0349578, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 3.32544, -0.869917, -0.284531, -0.510168, -0.431162, 1.04406, -0.104088, 1.79697, -0.630322, -0.533846, -0.370716, -0.911563, 0.721283, -0.397034, 0.921197, -0.631198, -0.881575, -0.26479, 0.839712, -0.872076, -0.1669, 2.90661, -0.0993915, -0.546206, -0.351308, -0.55414, -0.581184, -0.755684, -0.739259, -0.552929, -0.864369, -0.402522, -0.401713, -0.523947, 2.83402, 2.23372, -0.574473, -0.237346, -0.425913, 0.360918, -0.862706, -0.0538816, -0.233691, 0.249371, -0.664316, -0.61611, 29
1.64031, 2.33976, -0.325643, -0.527715, 0.40824, -0.477533, 0.430673, 0.512327, -0.666987, -0.323122, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.266355, 0.147965, -3.33117E-4, 0.533154, -0.284531, -0.598826, 0.84929, -0.459087, -0.410037, -0.559444, -0.051298, -0.377679, -0.783673, -0.911563, -0.445268, -0.397034, -0.390723, 3.5608, -0.881575, -0.26479, -0.355456, 1.39894, -0.212331, -0.255316, -0.389426, -0.546206, -0.0808354, 0.0289917, 0.459309, 2.61488, 0.413595, -0.325142, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.452372, 0.553131, -0.237346, 0.173382, -0.464696, -0.798184, -0.224752, -0.233691, -0.535351, -0.664316, 0.278542, 29
1.2843, 0.168459, -0.47113, -0.392188, -0.111342, -0.477533, 2.02981, 0.315844, -0.666987, 0.783652, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.518151, -0.425194, -0.0624909, -0.460693, -0.284531, -0.598826, 2.41893, -0.566447, -0.226455, -0.536102, 0.984885, -0.117473, -0.783673, -0.911563, -0.763422, -0.397034, -0.287158, 0.796885, -0.881575, -0.26479, -0.322259, 1.7955, 1.51332, 0.23995, 0.383983, -0.546206, 0.0814593, 0.763308, 2.44982, 1.31853, 0.292252, -0.422775, -0.864369, -0.678759, -0.401713, -0.523947, -0.53635, -0.522172, -0.391616, -0.237346, 0.173382, -0.464696, -0.927294, -0.224752, -0.233691, -0.535351, -0.664316, 1.13057, 29
2.02002, -0.555289, -0.325643, -0.347042, -0.0853513, -0.477533, 1.46539, 0.70877, -0.666987, -0.507557, -0.0220405, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.4061, 0.649516, -0.621942, 0.474668, -0.284531, -0.598826, -0.26595, 0.077767, -0.0428735, -0.512785, -0.447477, -0.169493, -0.0328392, -0.834047, -0.0210513, -0.397034, -0.390723, 0.912057, -0.552837, -0.26479, -0.355456, 5.58036, 0.378045, -0.483873, -0.389426, -0.546206, 0.730583, -0.510947, -0.354982, 1.54075, 1.3844, -0.552929, -0.864369, -0.437034, -0.401713, -0.523947, 0.156172, -0.452372, -0.528755, -0.237346, 2.05688, -0.34674, -0.669074, -0.224752, -0.233691, -0.221457, -0.664316, 2.40864, 30
0.216227, 0.0571174, -0.252863, -0.708388, 0.122471, -0.477533, -0.510035, 0.0800486, -0.233041, -0.533921, -0.449572, -0.330213, -0.677217, -0.661781, -0.182183, -0.391958, -0.10721, 0.00467534, -0.715195, 0.474668, -0.284531, -0.288501, -0.14202, -0.137008, -0.654772, -0.559444, -0.417019, -0.117473, -0.483355, -0.291749, -0.480635, -0.397034, -0.390723, 4.68965, 0.269093, -0.26479, -0.355456, 1.03848, -0.757229, -0.598172, -0.389426, -0.546206, 0.0273426, 0.201762, -0.626397, 3.24449, -0.799962, -0.260065, -0.864369, -0.12625, -0.401713, -0.523947, -0.351684, -0.452372, 2.42733, -0.237346, -0.211873, -0.307448, 0.17024, -0.224752, -0.233691, -0.535351, -0.664316, 0.534181, 30
1.73524, 0.279857, -0.107376, 0.0143492, -0.60496, -0.477533, 1.23022, 0.276532, -0.666987, -0.481221, -0.478056, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.294012, 0.936168, -0.715195, 0.182356, -0.284531, -0.598826, 0.188402, -0.351728, 0.568962, -0.512785, 0.436319, -0.169493, 0.492756, -0.75661, 0.226369, -0.397034, -0.390723, 0.313176, 0.433462, -0.26479, -0.355456, 4.21088, 1.01376, -0.598172, -0.365246, -0.546206, 1.43377, -0.402977, -0.535925, 0.540701, 1.80914, -0.552929, -0.864369, -0.540641, -0.401713, -0.523947, -0.120827, -0.6268, -0.528755, -0.237346, 2.61335, -0.425364, -0.475376, -0.224752, -0.233691, -0.456871, -0.664316, 3.6443, 30
0.572261, -0.49959, -0.47113, -0.0759872, -0.00743118, -0.477533, 1.41834, 0.355117, -0.319866, -0.428521, -0.278548, -0.369926, -0.677217, -0.553335, -0.182183, -0.391958, -0.032497, -0.353512, -0.373311, 0.0654435, -0.284531, -0.510168, -0.431162, -0.29802, -0.104088, -0.442785, -0.112246, -0.481773, -0.182998, -0.679093, 0.0496455, -0.397034, -0.390723, 2.80085, -0.717206, -0.26479, -0.338849, 1.39894, 0.468861, 0.0875395, -0.389426, -0.546206, 0.514227, 0.63373, -0.626397, 1.98523, 0.170846, -0.422775, -0.719365, 0.564378, -0.401713, -0.523947, -0.397874, -0.173314, 0.476939, -0.237346, -0.0834401, -0.307448, -0.346266, -0.224752, -0.233691, -0.378417, -0.664316, 2.36606, 30
2.49468, -0.666631, 0.0381109, -0.708388, -0.553005, -0.477533, 0.242502, -0.430775, -0.363234, 0.414727, -0.392574, -0.356684, -0.609154, 0.639623, -0.182183, -0.391958, -0.555526, -0.425194, -0.155743, -0.51918, -0.284531, -0.199843, -0.678979, -0.566447, -0.410037, -0.536102, 0.527758, -0.533846, -0.633514, 0.0182379, -0.515965, -0.397034, -0.390723, 3.83724, 0.351235, -0.26479, -0.355456, -0.259242, 1.05919, 0.316136, -0.244421, -0.546206, -0.513547, 1.86475, -0.671656, -0.0149093, -0.557213, -0.520374, -0.501821, -0.0917028, -0.401713, -0.523947, -0.674874, -0.312843, 1.54355, -0.237346, -0.682736, -0.464696, -0.604486, -0.224752, -0.233691, -0.509182, -0.234403, 0.108144, 31
0.216227, -0.666631, -0.616617, -0.527715, -0.241245, -0.18144, -0.557041, -0.470088, -0.233041, -0.323122, -0.563569, -0.369926, -0.26905, 0.422732, -0.182183, -0.391958, -0.443438, -0.425194, -0.311154, -0.577606, -0.284531, -0.377159, -0.637697, -0.566447, -0.28767, -0.396126, 4.09334, -0.429753, -0.258116, 0.483099, -0.551332, -0.397034, -0.390723, 1.87957, -0.388468, -0.26479, -0.322259, -0.115059, -0.348532, -0.217204, -0.0510566, -0.546206, -0.243075, 4.26212, -0.581184, 0.725904, -0.921305, -0.520374, 0.0781954, -0.195309, -0.401713, -0.451927, -0.674874, -0.173314, 0.553131, -0.237346, -0.63991, -0.464696, -0.217156, -0.224752, -0.233691, -0.535351, -0.162714, 1.68443, 31
1.52163, -0.49959, -0.543836, -0.57286, -0.527014, -0.280138, -0.274858, -0.50936, -0.276453, -0.507557, -0.250063, -0.369926, -0.609154, 0.0973391, -0.182183, -0.391958, -0.480813, -0.425194, -0.528722, -0.0514692, -0.284531, -0.244195, -0.720303, -0.566447, -0.532405, -0.489444, 2.47835, -0.533846, -0.671073, -0.446702, -0.551332, -0.397034, -0.390723, 2.84685, -0.388468, -0.26479, -0.355456, -0.331371, 0.332613, -0.750543, -0.292756, -0.546206, -0.243075, 5.19077, -0.762128, 0.725904, -0.678618, -0.520374, -0.646825, -0.195309, -0.342523, -0.523947, -0.674874, -0.591936, 0.56836, -0.237346, -0.554303, -0.464696, -0.410788, -0.224752, -0.233691, -0.456871, -0.306018, 1.42879, 31
1.4267, -0.555289, -0.325643, -0.618052, -0.630925, -0.280138, -0.557041, -0.66653, 0.287641, 0.49379, -0.50657, -0.369926, -0.337043, 0.043144, -0.182183, -0.391958, -0.480813, -0.425194, -0.621942, -0.168382, -0.284531, -0.465817, -0.720303, -0.566447, -0.47119, -0.536102, 6.04381, -0.533846, -0.408275, -0.601656, -0.657395, -0.397034, -0.338932, 0.0598116, -0.0596453, -0.26479, -0.355456, -0.58371, 1.37707, -0.369575, 0.867358, -0.546206, -0.134897, 5.25557, -0.762128, -0.459352, -0.678618, -0.552929, -0.646825, 0.0464157, -0.401713, -0.523947, -0.674874, -0.557036, -0.315424, -0.237346, -0.468695, -0.464696, 0.17024, -0.224752, -0.233691, -0.535351, -0.449323, 0.49156, 31
-0.424603, -0.0542241, -0.325643, 0.33055, -0.00743118, -0.378835, 0.618795, -0.116394, -0.0594804, -0.533921, -0.50657, -0.369926, -0.609154, -0.553335, -0.182183, -0.391958, 0.116929, -0.425194, 0.465866, -0.109955, -0.284531, -0.554475, 1.67543, 1.4735, -0.348823, -0.559444, 2.47835, -0.32566, -0.258116, -0.136716, 0.155673, -0.397034, -0.390723, 0.0137474, -0.141872, -0.26479, -0.338849, 0.101216, 0.332613, -0.17913, 0.118128, -0.546206, 3.2729, 2.49107, 1.18313, -0.496407, 1.08101, -0.422775, -0.211813, -0.575153, -0.401713, -0.523947, -0.259351, -0.417507, -0.163055, -0.237346, -0.29748, -0.110867, -0.281678, -0.224752, -0.233691, -0.535351, -0.664316, 0.193343, 32
-0.424603, -0.49959, -0.47113, 1.50501, -0.578969, -0.477533, -0.604096, -0.745115, -0.536794, 0.362028, -0.535055, -0.356684, -0.677217, -0.716032, -0.182183, -0.391958, -0.4061, -0.425194, 0.0307617, -0.636092, -0.284531, -0.598826, -0.678979, 0.238779, 1.11965, -0.279468, 3.05725, -0.533846, -0.408275, -0.679093, -0.657395, -0.397034, 0.420585, -0.493005, -0.799348, -0.26479, -0.123059, -0.763921, 1.28625, 0.278023, 5.50779, -0.546206, 1.00106, 1.67035, -0.445454, -0.533463, -0.860602, -0.357697, -0.79183, -0.402522, -0.401713, -0.523947, 0.710219, -0.10355, -0.437334, -0.237346, -0.468695, -0.268115, -0.410788, -0.190581, -0.233691, -0.430728, -0.664316, 0.704579, 32
-0.258459, -0.109866, -0.543836, -0.708388, 3.29195, -0.477533, -0.792218, 1.02315, -0.666987, -0.533921, -0.563569, 2.7539, -0.677217, -0.716032, -0.182183, -0.391958, -0.4061, 0.649516, -0.777353, -0.402267, -0.284531, -0.598826, -0.431162, -0.566447, -0.654772, -0.559444, -0.660812, 0.194859, -0.821232, -0.679093, -0.869485, -0.397034, -0.390723, 0.589585, -0.717206, -0.26479, -0.355456, 2.98499, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.142635, 2.05931, -0.921305, 2.99417, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.309326, -0.237346, 2.74178, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.786507, 32
-0.234714, -0.388249, -0.180157, -0.482524, 0.642054, -0.18144, 0.806917, 0.0407762, 0.200861, -0.454858, -0.563569, -0.369926, -0.541161, -0.49914, -0.182183, -0.391958, -0.10721, -0.353512, 0.559118, -0.168382, -0.284531, -0.598826, 1.34497, -0.40538, 0.263013, -0.559444, 1.35061, -0.0133269, -0.633514, 0.0182379, -0.0917843, -0.397034, -0.338932, 0.221048, -0.0596453, -0.26479, -0.355456, 0.497738, -0.1669, 0.316136, -0.0269014, -0.546206, 1.43377, 2.29667, 1.13792, -0.422334, 0.170846, -0.227509, -0.646825, -0.575153, -0.401713, -0.523947, -0.490207, -0.0337858, 1.28453, -0.237346, -0.0406583, -0.386072, -0.539964, -0.224752, -0.233691, -0.48304, -0.664316, -0.190073, 32
4.6546, -0.666631, -0.762104, -0.663197, -0.578969, -0.477533, -0.227803, -0.784428, -0.666987, 2.60188, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.746258, -0.869917, -0.284531, -0.598826, -0.720303, -0.566447, -0.593557, -0.559444, 1.56394, -0.533846, -0.821232, -0.911563, -0.869485, -0.397034, 0.334289, 1.46485, -0.881575, -0.26479, -0.20606, -0.763921, -0.48478, -0.102905, 0.480653, -0.546206, -0.78402, 4.21899, -0.671656, 0.0592024, -1.16399, -0.487852, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 1.29982, -0.237346, -0.425913, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.445669, 33
3.23061, -0.666631, -0.762104, -0.708388, -0.527014, -0.477533, -0.46298, -0.784428, -0.666987, -0.217696, -0.563569, -0.131671, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.598826, -0.720303, -0.566447, -0.654772, -0.559444, 0.710602, -0.481773, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 5.91024, -0.881575, -0.26479, -0.355456, -0.00690329, -0.621028, -0.712431, -0.316911, -0.546206, -0.729903, 1.41124, -0.626397, 0.911069, -0.981945, -0.390219, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 3.64644, -0.237346, 0.1306, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.317892, 33
0.785871, -0.666631, -0.689323, -0.708388, 0.564134, -0.477533, -0.745164, -0.745115, -0.666987, -0.533921, -0.563569, 1.33763, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.777353, -0.811431, -0.284531, -0.598826, -0.596373, -0.566447, -0.654772, -0.559444, -0.447477, -0.273586, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 4.98896, -0.881575, -0.26479, -0.355456, 0.425646, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.230185, -0.581184, 1.6889, -1.10329, 0.813795, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 4.43878, -0.237346, 0.558637, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.743886, 33
6.29222, -0.666631, -0.689323, -0.482524, -0.423103, -0.477533, 2.12387, -0.627258, -0.666987, 1.75866, -0.563569, 0.106584, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 0.0307617, -0.869917, -0.284531, -0.598826, -0.555091, -0.566447, -0.654772, -0.559444, -0.264633, -0.533846, -0.821232, -0.911563, -0.728092, -0.397034, -0.269888, 3.83724, -0.881575, -0.26479, -0.355456, -0.151123, -0.393964, 0.887549, -0.389426, -0.546206, -0.513547, 0.158569, 0.187894, 0.0962203, -0.921305, -0.357697, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.591936, 0.69027, -0.237346, 0.173382, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.573488, 33
-0.448324, 0.224158, 0.620132, -0.708388, 0.486187, -0.329461, -0.792218, 0.0014635, -0.666987, -0.533921, -0.563569, 4.50117, -0.609154, -0.716032, -0.182183, -0.391958, 0.752047, 0.721197, -0.777353, 0.00695722, -0.284531, -0.598826, -0.720303, -0.566447, -0.593557, -0.559444, -0.325581, -0.169493, -0.821232, 1.4129, -0.869485, -0.397034, -0.390723, -0.101425, 2.40597, -0.26479, -0.355456, -0.872076, -0.757229, -0.750543, -0.389426, -0.546206, -0.78402, 0.97927, -0.762128, -0.311204, -1.16399, 1.78999, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 2.56449, -0.237346, -0.682736, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.658687, 34
0.168761, -0.221265, -0.252863, -0.708388, 0.797947, 1.89136, -0.604096, -0.312877, -0.233041, -0.481221, -0.563569, 0.0139276, 0.819465, -0.716032, -0.182183, -0.391958, -0.10721, 0.00467534, -0.777353, -0.109955, -0.284531, -0.598826, -0.678979, -0.566447, -0.593557, -0.559444, -0.142705, 0.715378, -0.821232, 0.405662, -0.869485, -0.397034, -0.390723, 3.39971, 0.680058, -0.26479, -0.355456, 0.317527, -0.393964, -0.750543, -0.389426, -0.546206, -0.78402, -0.0790005, -0.581184, 2.20745, -1.16399, 0.455819, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 3.64644, -0.237346, 0.344641, -0.464696, -0.927294, -0.224752, -0.233691, -0.535351, -0.664316, 0.193343, 34
-0.0448489, 0.3355, 0.692839, -0.708388, 0.434231, 1.4472, -0.651103, -0.312877, -0.493427, -0.533921, -0.563569, 1.27135, 0.411298, -0.716032, -0.182183, -0.391958, 0.00484034, -0.281904, -0.777353, -0.0514692, -0.284531, -0.598826, -0.678979, -0.566447, -0.532405, -0.559444, -0.356039, 0.194859, -0.821232, 0.948039, -0.869485, -0.397034, -0.390723, 0.935077, 0.844427, -0.26479, -0.355456, -0.367398, -0.666412, -0.712431, -0.389426, -0.546206, -0.675842, 0.266561, -0.762128, 1.61483, -1.16399, 1.20426, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 4.94168, -0.237346, -0.597128, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.445669, 34
-0.424603, -0.276907, 0.183598, -0.708388, 0.72, 0.460171, -0.792218, 0.237259, 0.331053, -0.533921, -0.563569, 2.14505, -0.405105, -0.716032, -0.182183, -0.391958, 0.191642, -0.138614, -0.777353, 0.883892, -0.284531, -0.598826, -0.637697, -0.566447, -0.47119, -0.559444, -0.386529, 0.142786, -0.821232, -0.0592786, -0.869485, -0.397034, -0.390723, 0.405304, 0.269093, -0.26479, -0.355456, -0.403462, -0.757229, -0.750543, -0.365246, -0.546206, -0.729903, -0.100608, -0.581184, 0.874051, -1.16399, 2.63606, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 4.40836, -0.237346, -0.383088, -0.464696, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.36047, 34
-0.258459, -0.0542241, 0.110891, -0.57286, 1.55134, -0.477533, -0.510035, 0.315844, -0.666987, -0.428521, -0.563569, 2.01262, -0.541161, -0.716032, -0.182183, -0.391958, 0.00484034, 1.58101, -0.280059, -0.694519, -0.284531, -0.598826, -0.555091, -0.51274, -0.226455, -0.559444, -0.447477, 0.455119, -0.821232, -0.369186, -0.869485, -0.397034, -0.390723, 0.796885, 1.17316, -0.26479, -0.355456, -0.367398, -0.530211, -0.712431, -0.389426, -0.546206, -0.621725, -0.251792, -0.445454, 0.577718, -0.981945, 2.83123, -0.79183, -0.678759, -0.401713, -0.523947, -0.628683, -0.696565, 3.67686, -0.237346, -0.554303, -0.464696, -1.0564, -0.224752, -0.233691, -0.509182, -0.664316, -0.573488, 35
-0.0448489, 0.279857, -0.325643, -0.347042, 1.68125, -0.477533, -0.227803, 0.433702, -0.666987, -0.533921, -0.563569, 2.01262, -0.677217, -0.716032, -0.182183, -0.391958, -0.443438, 1.7243, -0.746258, -0.636092, -0.284531, -0.598826, -0.513767, -0.51274, -0.28767, -0.559444, -0.417019, 0.298952, -0.821232, -0.911563, -0.869485, -0.397034, -0.390723, 0.589585, -0.47061, -0.26479, -0.355456, -0.00690329, -0.48478, -0.674357, -0.389426, -0.546206, -0.297191, -0.338177, -0.581184, 1.54075, -0.860602, 2.01778, -0.79183, -0.644212, -0.401713, -0.523947, -0.53635, -0.801229, 3.82931, -0.237346, -0.29748, -0.425364, -1.0564, -0.224752, -0.233691, -0.535351, -0.664316, -0.147452, 35
1.33177, 0.168459, 0.0381109, -0.0308421, -0.578969, 1.10173, 0.00737339, -0.312877, -0.363234, 0.915415, -0.50657, -0.369926, -0.0649315, -0.716032, -0.182183, -0.391958, 0.191642, -0.425194, 0.123982, 0.240842, -0.284531, -0.465817, -0.472486, 0.131419, 0.813759, -0.326126, 2.35633, 0.0907662, -0.633514, 0.948039, -0.515965, -0.397034, -0.356202, 0.267112, 0.597831, -0.26479, -0.322259, 0.461711, 1.92201, 1.2304, -0.196086, -0.546206, 0.297815, 0.547323, -0.535925, 0.466627, -0.617916, -0.520374, -0.79183, -0.575153, -0.401713, -0.523947, -0.305541, -0.452372, -0.467808, -0.237346, 0.0449929, -0.110867, -0.346266, -0.224752, -0.233691, -0.48304, -0.592627, 2.66428, 35
1.21309, -0.221265, 0.0381109, -0.301851, -0.501049, 1.74329, 0.0543799, -0.50936, -0.450014, 0.256628, -0.478056, -0.369926, 0.343235, -0.716032, -0.182183, -0.391958, -0.256674, 0.506226, -0.342217, -0.285294, -0.284531, -0.510168, -0.472486, -0.29802, -0.165303, -0.442785, 1.86871, 0.455119, -0.671073, 0.250629, -0.728092, -0.270362, -0.373454, 1.83334, 0.269093, -0.26479, -0.322259, 0.750077, 1.15001, -0.102905, -0.389426, -0.546206, 0.0273426, 2.27522, -0.445454, 1.31853, -0.860602, -0.520374, -0.501821, -0.678759, -0.164954, -0.523947, -0.444017, -0.417507, -0.224003, -0.106404, -0.254655, -0.189491, -0.862706, -0.224752, -0.233691, -0.509182, -0.664316, 2.15304, 35
-0.472069, -0.165566, 0.911106, -0.708388, 0.979805, -0.477533, -0.651103, 1.3768, -0.363234, -0.533921, 0.0634424, 3.78632, -0.677217, 1.88683, -0.182183, -0.391958, -0.4061, -0.425194, -0.6841, 1.41003, -0.284531, 2.23841, -0.637697, -0.566447, -0.532405, -0.512785, -0.630322, -0.377679, 0.154879, -0.214232, -0.515965, -0.333665, -0.390723, -0.308725, 0.515689, -0.26479, -0.355456, -0.58371, -0.80266, -0.712431, -0.389426, -0.546206, -0.78402, -0.532555, -0.671656, 0.133276, -0.43587, 1.9527, 0.0781954, 0.771591, -0.253723, -0.163996, -0.674874, -0.591936, -0.0563897, -0.237346, -0.597128, -0.464696, 0.944899, -0.224752, -0.233691, -0.326106, -0.664316, -0.658687, 36
-0.519535, 0.112817, -0.398349, -0.708388, 1.42144, -0.477533, -0.557041, 0.70877, 0.157493, -0.533921, -0.0505543, 5.81145, -0.677217, 0.639623, -0.182183, -0.391958, -0.219299, -0.425194, -0.590879, 0.883892, -0.284531, 1.57345, -0.513767, -0.566447, -0.654772, -0.442785, -0.660812, -0.533846, 0.192399, -0.75661, 0.014279, -0.397034, -0.390723, -0.631198, -0.306241, -0.26479, -0.355456, -0.691829, -0.80266, -0.750543, -0.389426, -0.546206, -0.729903, -0.510947, -0.445454, -0.792702, -0.496572, 0.423297, -0.864369, 0.84065, -0.283333, -0.523947, -0.674874, -0.347743, -0.0868634, -0.237346, -0.682736, -0.464696, 0.234762, -0.224752, -0.233691, -0.143003, -0.664316, -0.871705, 36
