@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.9421001144977665,0.6836205602690987,0.8356150033972918,0.8369099899082526,0.6980651273374261,0.9319953549166541,0.512119637143596,0.9659103280263023,0.32425877590396196,0.9185655261139564,0.19842126581207378,0.7942094896868443,0.10671105888497195,0.6938894733102773,0.08357487624144813,0.4967901954258236,0.15341065657957362,0.3351858292239813,0.23747945639877918,0.230379609094866,0.36311520197552927,0.15937064025170172,0.5040300562252713,0.15113000455103642,0.6301397547149504,0.19660963811021978,0.7228456827271654,0.2830857383781916,0.7710454729888047,0.3922904677898553,0.7814297959525005,0.514114246106364,1
1.0,0.9507351025365947,0.7089306682440605,0.8206550404945749,0.8786248496606132,0.6522000558176609,0.9757408960011664,0.3977552189764367,0.9826684827180775,0.22258417519801285,0.9059551201167768,0.0907146861352744,0.7547445959855893,0.015070505287896606,0.5517248452429244,0.04272064867403752,0.34294052775901124,0.14918334627620936,0.17269660005190762,0.33822924067190924,0.055003419901755536,0.5293247155497459,0.029141909230205272,0.7224144184270808,0.08922828151338484,0.8705249880563107,0.2238447385862675,0.9470757952264816,0.40637583466464827,0.9394655480818136,0.601795715243165,0.8527745546914199,0.7742592666312293,1
1.0,0.6639451983479076,0.5552104761316182,0.5798501344620556,0.6465402356584289,0.5701003067508086,0.8724242440022705,0.37434398340880165,0.9599638079985293,0.41748373747345924,0.6333202206882902,0.18142937227054876,0.6243242507621047,0.011750881316098718,0.49831503292240487,0.3838650367413029,0.4004552815642014,0.34739096670758285,0.25557098364910463,0.4278697771991183,0.05004456235620868,0.5467247089082967,0.35542026325297554,0.6415346838196164,0.40719979049977495,0.6979948797642802,0.4425102373638341,0.6550256125266708,0.5280706388534012,0.6072152723407417,0.6027006345220028,0.5668799130289346,0.6321091787009739,1
1.0,0.597330193790145,0.5286255705545304,0.5209891291859859,0.6259551447175001,0.4472162234795291,0.7443300821221573,0.4083934629055894,0.40839480248021665,0.2900742238390832,0.5305353917711967,0.2729000141236171,0.5457992868878421,0.41793935239587415,0.347330340179085,0.4484750350726483,0.3015255533918849,0.5935102958490944,0.4122159356345705,0.670060025429853,0.44023488507057434,0.6431298735407679,0.41984524459424183,0.6082246812744395,0.623460465731204,0.5195648083550849,0.6554605232399847,0.4809154282719678,0.6316808095072398,0.4160298428990245,0.5839705516053072,0.34923534453922067,0.33205930081982377,1
1.0,0.9900100014458423,0.5003755727617046,1.0,0.5,0.9949101485917372,0.49962532091172773,0.9736049347659638,0.5119697303260426,0.9885001510172249,0.5106504366758208,0.9894399519174832,0.5153643255869196,0.9958483483483483,0.5116900320629616,0.9696450091776004,0.5285652545403965,0.9677609659560611,0.5263960550220608,0.9886907284707632,0.5276200333699504,1.0,0.5312050509126297,0.9707738494643559,0.5405352425651574,0.9835449385987259,0.53627533214711,0.9785050577181672,0.5404408197683132,0.9909505494819498,0.5406304647597625,0.9862356790433183,0.5430792683640758,1
1.0,0.9112700791032494,0.46214056168169015,0.9023100544762375,0.5011550212203181,0.9375701877527776,0.4939304070696918,0.9341050032198689,0.46242975098644984,0.8641600061308485,0.4413303149508894,0.9231199256861309,0.5251442555128866,0.9156035383209296,0.463004980186969,0.8739900004326142,0.5335251659182132,0.8916208447105388,0.5317908123540098,0.933815301209595,0.4881499367836343,0.8942201278177103,0.4699400784326137,0.8722541012054883,0.4881500672485552,0.8835849702833783,0.48634529548785954,0.8702307286972597,0.46185077758107895,0.8502905996582526,0.47890048712595684,0.8921945559458103,0.5060692623459465,1
1.0,0.880230010857504,0.5054605710401088,0.9316749246591401,0.501290038661991,0.9291051660402986,0.5019202628742234,0.8999399126832409,0.5115197495590915,0.9075199816074543,0.5603402607684506,0.9154801065430923,0.5037192188922761,0.9090736388562476,0.5042699430933997,0.9138847515867671,0.4651303501172356,0.8826558155264411,0.5194059174669089,0.8848951552166264,0.5057399812423571,0.875355091123703,0.5061598875465151,0.8856888752631944,0.49848519133421637,0.8544299795247353,0.5068753282969262,0.8308055780311037,0.504245773022013,0.8314904876473714,0.5074205178377462,0.8194346880749289,0.5076242603203893,1
1.0,0.8333351001973662,0.49317056159340317,0.9870198498537371,0.5341550350446295,0.747950252817548,0.7506850456436721,0.878414962502472,0.49863481641510493,0.8258199446420441,0.42964546376704027,0.7008201528461577,0.25546339918444916,0.6960389737563651,0.7937152928180341,0.8838798692269185,0.659154810634662,0.8927606528219644,0.5566958214378407,0.737705092983617,0.27527462847430934,1.0,0.5034150097974835,0.803279229042782,0.5348352601082587,0.8432799551727724,0.5854405297852971,0.9378406005338463,0.5389356930415192,0.7766403022007852,0.6229506428675977,0.5696701475999332,0.7404341014839256,1
1.0,0.917540206733046,0.5414905709518218,0.8686950604364441,0.42647010031842,0.921745166513246,0.47216543162301916,0.9522049763453728,0.47688985873990875,0.9469549179773609,0.5656502634899429,0.9059849294161346,0.5336142810483393,0.8965334900117509,0.4553550188046176,1.0,0.4894952161904383,0.983195971842982,0.5330908383078121,0.9380252530026437,0.5057749808278236,0.8876049424458042,0.5330899126797635,0.9768886369420856,0.47899005128179045,0.9173948381065503,0.5006152043760089,1.0,0.5640758303468699,0.933300663493025,0.44643052484804596,0.9527303896972739,0.47846422959748786,1
1.0,0.9755650169880244,0.5020955794715142,0.9759148384453867,0.48638512688413843,0.9671900044511259,0.4904002478766449,0.9729500590731849,0.5080297374386419,0.9825501850524503,0.5164054033993913,0.9708549516966073,0.5366492883724613,0.973123449536493,0.4933699112367044,0.9858649502184702,0.5007001847951357,0.9741711340464442,0.5301910199844277,0.9633502154219558,0.5420601280908658,0.9656202358922034,0.5504350188169704,0.9725988569841967,0.5068051978429612,0.9676099535647944,0.5246255008676665,0.9657958311617635,0.5408408492308004,0.9703314036220662,0.49982550773315665,0.9574134470647265,0.5235592434485521,1
1.0,0.973505002838181,0.49983048902151556,0.966034879555997,0.4838649549097042,0.9758850954282479,0.48284547807385264,0.9779200661214018,0.5122297998553288,0.9706201060276158,0.5088302530987902,0.9629749688440472,0.5234392691713845,0.9697685729207468,0.4926949618292618,0.9741849858164356,0.510020168501371,0.9689208146496656,0.5069659226576694,0.9570302566463695,0.5383850291209816,0.9473502126773191,0.5307400990033732,0.9699388579097156,0.5159652392345105,0.9624450661271293,0.5127102819159615,0.9606007642006272,0.5112107558397951,0.9622963373584862,0.5022105041509706,0.9634841737748788,0.4971142718648942,1
1.0,0.9235500329856096,0.5676655601366682,0.8681900154450712,0.46924505435258446,0.9393651714052971,0.5413003108873047,0.9446398056923225,0.45430469504126036,0.8936748576606305,0.5333902372646527,0.9033400176825198,0.49824419018963545,0.8963085911998956,0.4947298941853509,0.9288198285611872,0.4771552229463895,0.9358510358475914,0.48242592784842986,0.9086101701116902,0.45254989947561514,0.8550099168913187,0.5219700985550361,0.9323338693630115,0.42442991276756403,0.9057348033814514,0.47589028626116897,0.8910357596367312,0.4964857602210702,0.8787356486058646,0.46661043019616,0.9288196186653287,0.469244314975307,1
