@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.9131200604018646,0.5407805671554822,0.8953899243654186,0.459220124510965,0.9521300743636084,0.4911352854487036,0.9645398629907765,0.5053196919809073,0.9007098373071148,0.5443251935970708,0.973404980099388,0.496454234134368,0.9716284763023894,0.5,0.9663098629849141,0.6010650558359495,0.9751759813622587,0.49645593044381003,0.9574452450138888,0.5035449768897549,0.9024799775398261,0.535460033387925,0.9556737198917142,0.5797852622693653,0.9476348914201853,0.5408254244140158,0.8883005894192479,0.5336908623111288,0.9627649543098472,0.5904256766993558,0.9627655126275297,0.4999992740777861,1
1.0,0.8723400919615402,0.5531904703046783,0.9435298356043462,0.5049101650161975,0.942710043508709,0.5073553228385,0.9361700293591194,0.4929096578936546,0.8652498095379774,0.5531902817981642,0.9382850817894312,0.5145591670295737,0.9361734560647603,0.5169099234751758,0.9787249624552707,0.5390051861860669,0.9751759813622587,0.5212758889177265,0.9279850348059678,0.5237150237320456,0.9246551729342829,0.5258898831422627,0.9361686989518498,0.5567402375183376,0.9171449949682934,0.5300704858657,0.8723407747393396,0.48227077041864663,0.908550544910077,0.5340004673533165,0.9038695329486536,0.5358643040630569,1
1.0,0.9875650100201099,0.5035505707752479,0.9928947993622346,0.5097701017008511,1.0,0.5097702975040488,0.9964500311845569,0.5079946582928311,0.978685158387767,0.511545312847918,0.9857898990628016,0.5177592640247042,1.0,0.5186499178372284,0.9893450221560254,0.510655178237889,0.9928949873493825,0.5284209706722035,0.9857909934412934,0.5239800143014074,0.9724702870615513,0.5275300056173997,0.9920029385224092,0.5177602290264596,0.9876998712843252,0.5323852713967092,0.9742458053908681,0.5408558344614587,0.9955595686438111,0.5310856720258226,0.9946688409433015,0.5497343358865501,1
1.0,1.0,0.5055255723202698,1.0,0.5055251164698238,1.0,0.5116004707573256,0.997240039956798,0.49281966174026437,0.9972399911643653,0.498895321507212,0.9917149742072886,0.5115993309315493,1.0,0.5044200591755303,0.987844778038033,0.5038651740650956,0.9895059370224706,0.5082859330391903,0.9900536954089054,0.5033149755425208,0.9906114057834948,0.5104950432381541,0.9856336333557,0.4966851165853497,0.9901650074552882,0.5080004070194352,0.989504478952809,0.5077357570462332,0.9928193024465234,0.5104955229093001,0.9933700242515471,0.5138092651091343,1
1.0,1.0,0.4932906318698297,1.0,0.5078300899962674,1.0,0.49888038910384264,1.0,0.53131962908037,0.9888151459006711,0.5223704198520498,0.9798651350112025,0.5145393721049923,1.0,0.5324399020005546,0.99440475381164,0.5167801683026666,1.0,0.5178959252530496,0.998880964504926,0.5469801231164633,0.9787452490996308,0.5369150190279525,1.0,0.5503352257847995,0.9999450241854868,0.543815367183783,0.9955253663354364,0.5425057337556289,1.0,0.5503354929165158,1.0,0.5503342754710885,1
1.0,0.9507351025365947,0.7089306682440605,0.8206550404945749,0.8786248496606132,0.6522000558176609,0.9757408960011664,0.3977552189764367,0.9826684827180775,0.22258417519801285,0.9059551201167768,0.0907146861352744,0.7547445959855893,0.015070505287896606,0.5517248452429244,0.04272064867403752,0.34294052775901124,0.14918334627620936,0.17269660005190762,0.33822924067190924,0.055003419901755536,0.5293247155497459,0.029141909230205272,0.7224144184270808,0.08922828151338484,0.8705249880563107,0.2238447385862675,0.9470757952264816,0.40637583466464827,0.9394655480818136,0.601795715243165,0.8527745546914199,0.7742592666312293,1
1.0,0.6639451983479076,0.5552104761316182,0.5798501344620556,0.6465402356584289,0.5701003067508086,0.8724242440022705,0.37434398340880165,0.9599638079985293,0.41748373747345924,0.6333202206882902,0.18142937227054876,0.6243242507621047,0.011750881316098718,0.49831503292240487,0.3838650367413029,0.4004552815642014,0.34739096670758285,0.25557098364910463,0.4278697771991183,0.05004456235620868,0.5467247089082967,0.35542026325297554,0.6415346838196164,0.40719979049977495,0.6979948797642802,0.4425102373638341,0.6550256125266708,0.5280706388534012,0.6072152723407417,0.6027006345220028,0.5668799130289346,0.6321091787009739,1
1.0,0.8292251007174712,0.718085585386741,0.7234050793541871,0.8740213539530619,0.5265950463180665,0.9255302529279127,0.33986349784243436,0.9106933332688201,0.15873431787548056,0.762039882233603,0.07894604218295126,0.5355542826319333,0.0859446402924664,0.35638520474229307,0.26484021086850384,0.14137573023884276,0.4762049400035071,0.06999221385933038,0.616459883949616,0.11841927995523036,0.7833148680917608,0.23936056585412172,0.8714989356533007,0.40677494234930095,0.8737899836130776,0.6185655865067557,0.7259255206728651,0.7953550864698605,0.6027451238120274,0.8838216148341024,0.4073345250041813,0.8717787201757201,1
1.0,0.6767300771771186,0.4311606646242948,0.846934977341857,0.48788506467473697,0.8409750897060754,0.482130489348074,0.7785847788938863,0.4694046947993352,0.8091798750388812,0.4476654543655212,0.8104949674503511,0.4673641078427492,0.7968037602820212,0.4635550238466845,0.7113549166599714,0.36795543059253666,0.7910656579573637,0.5249608097586297,0.7486801784358507,0.4561449416544034,0.7312048494655143,0.4550551058998521,0.7250394213193272,0.497180137141288,0.6957297729653722,0.4548102546896614,0.6779405455367401,0.4484708715054569,0.6611602269934794,0.45681552640161055,0.6447148352567319,0.4584992611985211,1
1.0,0.917540206733046,0.5414905709518218,0.8686950604364441,0.42647010031842,0.921745166513246,0.47216543162301916,0.9522049763453728,0.47688985873990875,0.9469549179773609,0.5656502634899429,0.9059849294161346,0.5336142810483393,0.8965334900117509,0.4553550188046176,1.0,0.4894952161904383,0.983195971842982,0.5330908383078121,0.9380252530026437,0.5057749808278236,0.8876049424458042,0.5330899126797635,0.9768886369420856,0.47899005128179045,0.9173948381065503,0.5006152043760089,1.0,0.5640758303468699,0.933300663493025,0.44643052484804596,0.9527303896972739,0.47846422959748786,1
1.0,0.9755650169880244,0.5020955794715142,0.9759148384453867,0.48638512688413843,0.9671900044511259,0.4904002478766449,0.9729500590731849,0.5080297374386419,0.9825501850524503,0.5164054033993913,0.9708549516966073,0.5366492883724613,0.973123449536493,0.4933699112367044,0.9858649502184702,0.5007001847951357,0.9741711340464442,0.5301910199844277,0.9633502154219558,0.5420601280908658,0.9656202358922034,0.5504350188169704,0.9725988569841967,0.5068051978429612,0.9676099535647944,0.5246255008676665,0.9657958311617635,0.5408408492308004,0.9703314036220662,0.49982550773315665,0.9574134470647265,0.5235592434485521,1
1.0,0.973505002838181,0.49983048902151556,0.966034879555997,0.4838649549097042,0.9758850954282479,0.48284547807385264,0.9779200661214018,0.5122297998553288,0.9706201060276158,0.5088302530987902,0.9629749688440472,0.5234392691713845,0.9697685729207468,0.4926949618292618,0.9741849858164356,0.510020168501371,0.9689208146496656,0.5069659226576694,0.9570302566463695,0.5383850291209816,0.9473502126773191,0.5307400990033732,0.9699388579097156,0.5159652392345105,0.9624450661271293,0.5127102819159615,0.9606007642006272,0.5112107558397951,0.9622963373584862,0.5022105041509706,0.9634841737748788,0.4971142718648942,1
1.0,0.9530399891101451,0.49171559236141155,0.9906097502015762,0.4900550207595077,0.9784550233062136,0.4817703912389145,0.9287298504662472,0.5005496539260822,0.9486200519318935,0.4834253692570326,0.9453048928067235,0.49281914367156265,0.9530385820603212,0.47735011883234896,0.956904831064169,0.4955801921472002,0.9038659535559508,0.43536101738904753,0.9436451285366249,0.5060749813459905,0.9607749967547464,0.48840004325134045,0.9552488488859067,0.4895050557184154,0.9457349995392872,0.4612002673127642,0.91491573349151,0.41381079495378703,0.9801094963510741,0.4812154781255537,0.9370139237330657,0.4187842910432908,1
