@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.324445, -0.493951, -0.29687, -0.0139066, 0.213489, 0.328516, 0.363707, 0.361995, 0.371071, 0.383117, 0.343942, 0.25149, 0.225775, 0.186774, 0.169341, 0.127716, 0.187196, 0.192325, 0.249503, 0.262239, 0.17421, 0.204873, 0.180236, 0.254083, 0.168085, 0.0940949, 0.180201, 0.0646778, 0.116058, -0.0663101, -0.0225355, 0.119276, 0.380923, 0.238217, 0.165048, 0.129701, 0.289914, 0.192936, 0.339869, 0.327749, 0.339378, 0.265829, 0.240264, 0.228604, 0.288235, 0.247318, 0.197079, 0.183125, 0.129114, 0.118109, 0.198254, 0.217176, 0.305323, 0.381316, 0.43139, 0.459466, 0.483236, 0.50539, 0.442297, 0.340148, 0.0363405, -0.298972, -0.376651, -0.177847, 95
-0.322997, -0.190196, -0.104963, -0.00573948, 0.0965111, 0.187504, 0.234491, 0.261314, 0.318787, 0.348913, 0.345129, 0.339134, 0.339608, 0.37512, 0.354207, 0.343044, 0.361589, 0.378088, 0.279135, 0.249482, 0.211496, 0.214403, 0.0795237, -0.120896, -0.0131358, -0.0557054, -0.0171615, 0.0548845, -0.245245, -0.273407, -0.370168, -0.350692, -0.406327, -0.282456, -0.163778, -0.00615519, 0.0833283, 0.207044, 0.274451, 0.278996, 0.329247, 0.300226, 0.339069, 0.337938, 0.305595, 0.316523, 0.283338, 0.337471, 0.328612, 0.329798, 0.33624, 0.365057, 0.398827, 0.439429, 0.410209, 0.264331, -0.0898779, -0.473439, -0.277454, -0.277032, -0.666666, -0.778382, -0.574029, -0.429233, 95
1.09989, 1.29313, 1.27144, 1.166, 1.01875, 0.871783, 0.698703, 0.541646, 0.396777, 0.268751, 0.175647, 0.0893023, 0.0452018, -0.00726418, -0.0345634, -0.0569975, -0.0510388, -0.042866, -0.0177259, 0.0474555, 0.0859234, 0.138992, 0.211816, 0.291757, 0.410514, 0.539519, 0.676871, 0.83431, 0.92755, 0.892941, 0.723372, 0.865374, 0.742331, 0.581177, 0.774017, 0.928261, 0.953966, 0.880391, 0.771157, 0.648338, 0.532042, 0.435273, 0.347425, 0.262301, 0.182169, 0.0895395, 0.024107, 0.00601666, -0.0253648, -0.0456074, -0.019467, 0.0056113, 0.0472443, 0.0670545, 0.130372, 0.227272, 0.30417, 0.387128, 0.510488, 0.627509, 0.735674, 0.809808, 0.906342, 0.962337, 98
1.28098, 1.23499, 1.12361, 1.01122, 0.863917, 0.71669, 0.565456, 0.387023, 0.246505, 0.110653, 0.0184498, -0.0507468, -0.0892906, -0.0937998, -0.101374, -0.0959319, -0.08761, -0.0818118, -0.0599931, -0.0399553, 0.0128669, 0.096459, 0.190512, 0.324849, 0.483919, 0.668694, 0.834245, 0.971743, 1.02771, 0.997879, 0.856539, 1.0018, 0.879831, 0.761224, 0.937214, 1.04282, 1.08424, 1.03596, 0.898193, 0.738102, 0.575181, 0.426701, 0.277366, 0.157722, 0.0478251, -0.00273361, -0.050036, -0.089247, -0.116856, -0.130825, -0.129878, -0.103784, -0.0487599, 0.0418408, 0.146418, 0.253292, 0.365984, 0.50667, 0.658494, 0.815843, 0.974624, 1.10027, 1.21807, 1.28568, 98
1.0561, 1.12589, 1.1337, 1.03803, 0.916156, 0.761541, 0.604904, 0.480467, 0.373362, 0.275125, 0.197105, 0.148227, 0.111885, 0.0761888, 0.0598219, 0.0551831, 0.0521442, 0.0812115, 0.120559, 0.171611, 0.253335, 0.31048, 0.407498, 0.517946, 0.65505, 0.763947, 0.914343, 1.02063, 1.02495, 0.972071, 0.804976, 0.626622, 0.876857, 1.02521, 0.893668, 0.980054, 1.1394, 1.1755, 1.11171, 0.978017, 0.819432, 0.661269, 0.522674, 0.403811, 0.312823, 0.219648, 0.114217, 0.04644, 0.00936622, 0.00344389, 0.021795, 0.0387523, 0.0802794, 0.13919, 0.21192, 0.310777, 0.444231, 0.542809, 0.666175, 0.783105, 0.908549, 1.00432, 1.0472, 1.05158, 98
1.23608, 1.28029, 1.19772, 1.06705, 0.912992, 0.761862, 0.593283, 0.444392, 0.326131, 0.220358, 0.144118, 0.0653442, -0.00353401, -0.0442279, -0.055487, -0.0359983, -0.0137884, 0.0215383, 0.0837262, 0.121361, 0.180453, 0.272975, 0.372721, 0.499751, 0.631838, 0.785703, 0.939739, 1.03744, 1.08176, 0.968577, 0.785524, 0.888602, 1.04935, 0.953548, 0.907713, 1.06154, 1.17984, 1.15849, 1.04295, 0.891945, 0.751397, 0.595616, 0.460302, 0.33182, 0.233402, 0.15822, 0.090578, 0.0426693, 0.00483967, -0.00988346, -0.00128326, 0.0152849, 0.0557562, 0.109122, 0.133046, 0.225282, 0.351509, 0.497706, 0.636265, 0.769644, 0.890951, 0.999633, 1.08973, 1.14274, 98
-0.61945, -0.714575, -0.832122, -0.906223, -1.05175, -1.15012, -1.02221, -0.686727, -0.389197, -0.171475, -0.243022, -0.300913, -0.337961, -0.387676, -0.479992, -0.610637, -0.748713, -0.677055, -0.671088, -0.850558, -0.739492, -0.67752, -0.628788, -0.632337, -0.63183, -0.636192, -0.982809, -1.32728, -1.29035, -1.14011, -1.00953, -0.894903, -0.959733, -0.908988, -0.667806, -0.385771, -0.448419, -0.613141, -0.805607, -0.954921, -1.12045, -1.27522, -1.21601, -0.986939, -0.763167, -0.557712, -0.399745, -0.407393, -0.311662, -0.154936, -0.234997, -0.431074, -0.603363, -0.605626, -0.819141, -1.10916, -1.39808, -1.64233, -1.67018, -1.47007, -1.25476, -1.0655, -0.910563, -0.752084, 0
-1.14986, -0.806464, -0.418044, -0.276404, -0.341194, -0.421154, -0.498193, -0.546542, -0.590227, -0.608925, -0.662075, -0.613915, -0.382311, -0.542502, -0.497738, -0.375023, -0.289901, -0.211431, -0.111469, -0.00154673, 0.0791254, 0.180599, 0.219287, -0.067144, -0.395796, -0.660872, -0.596993, -0.438903, -0.37829, -0.434724, -0.402778, -0.33691, -0.493932, -0.707814, -0.932766, -1.20946, -1.48877, -1.50698, -1.1937, -0.858089, -0.538155, -0.352644, -0.115381, 0.0274347, -0.179882, -0.357903, -0.52728, -0.682538, -0.822532, -0.920374, -0.688907, -0.446599, -0.198367, 0.0282901, 0.263837, 0.550594, 0.429716, 0.225004, 0.00173336, -0.213996, -0.30489, -0.534066, -0.849319, -1.1332, 0
0.126041, 0.0633485, 0.299337, 0.407294, 0.307351, 0.023946, -0.0348501, 0.378947, 0.618749, 0.431166, 0.217568, 0.116142, 0.0446824, -0.0453387, -0.188192, -0.0697291, 0.187066, -0.0497403, -0.182646, 0.0208329, 0.134355, 0.257183, 0.376864, 0.512668, 0.628401, 0.447814, -0.0706137, -0.232386, -0.0638636, 0.116885, 0.269236, 0.467369, 0.738814, 0.533161, 0.285798, 0.0161111, -0.290318, -0.617844, -0.945075, -1.21846, -0.900607, -0.550311, -0.186744, 0.0977773, 0.356979, 0.31463, 0.287528, 0.481975, 0.696579, 0.638512, 0.367087, 0.116828, 0.154608, -0.0766772, -0.399528, -0.764959, -1.13278, -1.27578, -0.928241, -0.546743, -0.141298, 0.191488, 0.490616, 0.317159, 0
0.229163, 0.19669, -0.01968, -0.0366635, -0.230145, -0.386774, -0.00698309, 0.439174, 0.543922, 0.398368, 0.272865, 0.107195, -0.042892, -0.245015, -0.417383, -0.376661, -0.196122, -0.42592, -0.35233, -0.164305, -0.0482858, 0.0503793, 0.182291, 0.358704, 0.504137, 0.328582, -0.124429, -0.474199, -0.273671, -0.0688115, 0.0566898, -0.109111, 0.0182467, 0.180373, -0.0346722, -0.258345, -0.549369, -0.877844, -1.23673, -1.3436, -1.02598, -0.702327, -0.39729, -0.138738, 0.115572, 0.334145, 0.246592, 0.421256, 0.645772, 0.604253, 0.391218, 0.178571, 0.27849, 0.216786, -0.064708, -0.429585, -0.815259, -1.13918, -1.34129, -1.06612, -0.773749, -0.486371, -0.267807, -0.0471833, 0
-1.07305, -1.11951, -1.23386, -1.22351, -1.30318, -1.12365, -0.797298, -0.703717, -0.699341, -0.748618, -0.602641, -0.694524, -0.842286, -0.732319, -0.591908, -0.793079, -0.649735, -0.466329, -0.556145, -0.430143, -0.385734, -0.343643, -0.569118, -0.909292, -0.845097, -0.860229, -0.839222, -0.754084, -0.824425, -1.1351, -1.41506, -1.71002, -1.56474, -1.42412, -1.19196, -0.993373, -0.81207, -0.974379, -1.10672, -1.22298, -1.31083, -0.949173, -0.755075, -0.531344, -0.377708, -0.236591, -0.378881, -0.429019, -0.604764, -0.738132, -0.970029, -0.847963, -0.714619, -0.527389, -0.413363, -0.39782, -0.596483, -0.736655, -0.951893, -1.22732, -1.49625, -1.48267, -1.31989, -1.13034, 2
-0.89527, -0.985788, -1.01406, -1.04415, -1.15359, -1.1161, -0.763463, -0.470583, -0.526017, -0.585277, -0.593179, -0.461917, -0.54814, -0.73468, -0.524909, -0.522387, -0.647097, -0.456475, -0.352223, -0.513144, -0.454006, -0.450206, -0.426712, -0.692166, -1.03903, -0.962735, -0.936331, -0.957703, -0.929085, -0.808658, -1.05807, -1.30945, -1.57174, -1.52204, -1.22307, -1.01185, -0.823559, -0.585218, -0.475461, -0.619246, -0.721624, -0.912518, -0.879216, -0.701289, -0.454467, -0.369001, -0.252903, -0.256818, -0.408997, -0.537973, -0.712071, -0.978975, -0.871536, -0.751245, -0.619176, -0.459735, -0.501727, -0.700117, -0.913814, -1.17368, -1.39873, -1.5403, -1.28326, -1.10592, 2
-1.0142, -1.06314, -1.05992, -1.18636, -1.1846, -1.26133, -0.93185, -0.639224, -0.690542, -0.675653, -0.688697, -0.745139, -0.601377, -0.720433, -0.875252, -0.688162, -0.831886, -0.679721, -0.565326, -0.496921, -0.600411, -0.691091, -0.659129, -0.660915, -0.63852, -0.888575, -1.22774, -1.3505, -1.2223, -1.25608, -1.14186, -1.10778, -0.972787, -1.16209, -1.3517, -1.57738, -1.40537, -1.18244, -0.991371, -0.749705, -0.509932, -0.636991, -0.736089, -0.891711, -1.01214, -0.772433, -0.630808, -0.498055, -0.376488, -0.50529, -0.599184, -0.75905, -0.961812, -1.04026, -0.882968, -0.758651, -0.622148, -0.84139, -1.02252, -1.23839, -1.54864, -1.48482, -1.32997, -1.16786, 2
-1.18044, -1.21891, -1.20274, -1.24861, -1.35537, -1.09893, -0.83315, -0.860168, -0.849467, -0.803385, -0.657616, -0.70899, -0.859686, -0.765756, -0.816117, -0.618957, -0.478843, -0.568712, -0.528279, -0.509067, -0.478484, -0.527715, -0.771912, -1.03568, -1.01442, -1.02836, -1.03908, -1.02544, -0.999399, -1.00638, -1.28696, -1.5196, -1.75101, -1.6337, -1.49682, -1.3024, -1.21583, -1.01746, -0.727965, -0.887032, -0.909429, -1.04033, -1.1387, -0.850248, -0.64452, -0.570266, -0.435245, -0.53382, -0.64446, -0.733321, -0.890977, -1.01958, -0.860049, -0.781347, -0.718588, -0.575232, -0.717099, -0.916509, -1.08474, -1.27487, -1.51417, -1.49277, -1.33889, -1.23295, 2
2.37082, 2.40342, 2.42808, 2.29517, 2.05008, 1.77811, 1.48258, 1.15438, 0.922639, 0.901106, 0.902038, 0.919134, 0.865343, 0.765141, 0.621825, 0.94259, 1.25348, 1.13654, 0.835087, 0.594716, 0.728873, 0.818036, 0.908024, 1.02692, 1.25068, 1.45789, 1.72346, 2.04358, 2.18307, 2.26511, 2.2631, 2.20144, 2.35037, 2.86982, 3.43319, 3.18264, 2.83514, 2.43678, 1.94868, 1.45606, 0.907503, 0.361752, -0.124707, -0.246772, -0.102881, 0.175725, 0.48227, 0.802062, 1.11291, 1.4546, 1.32701, 1.09464, 0.861128, 0.627689, 0.362322, 0.0623255, -0.0468034, 0.443277, 0.932561, 1.36047, 1.7542, 2.11219, 2.35962, 2.46251, 3
1.69732, 1.94511, 1.81931, 1.6751, 1.55813, 1.45521, 1.30794, 1.03043, 0.731463, 0.512905, 0.439684, 0.401092, 0.334702, 0.283113, 0.243422, 0.201808, 0.293958, 0.565472, 0.843974, 0.737396, 0.447296, 0.13674, 0.142685, 0.260159, 0.40911, 0.535737, 0.612495, 0.706548, 0.909789, 0.869238, 0.856846, 0.887756, 0.971026, 1.18346, 1.51798, 1.81359, 1.639, 1.35773, 1.01693, 0.705944, 0.291567, -0.12887, -0.213785, -0.0872882, 0.0887149, 0.243532, 0.479977, 0.754236, 1.01138, 1.21933, 0.976939, 0.732832, 0.529734, 0.384484, 0.126699, -0.197729, -0.500827, -0.478521, -0.149483, 0.184714, 0.541284, 0.869029, 1.11574, 1.36558, 3
2.50812, 2.72168, 2.463, 2.26266, 2.0633, 1.876, 1.65496, 1.54458, 1.41247, 1.26922, 1.11075, 0.953525, 0.87397, 0.778249, 0.58224, 0.893989, 1.17624, 0.9267, 0.620485, 0.637839, 0.784249, 0.901281, 0.981234, 1.08342, 1.10361, 1.23304, 1.4668, 1.73223, 1.91138, 2.0122, 2.05938, 2.08493, 2.2144, 2.51282, 2.29748, 2.02132, 1.70744, 1.33535, 0.918595, 0.508668, 0.110864, 0.137309, 0.309655, 0.557556, 0.805044, 0.998027, 1.16433, 1.31941, 1.42464, 1.57654, 1.3751, 1.32629, 1.21088, 1.01645, 0.789137, 0.550556, 0.322284, 0.289317, 0.681049, 1.03716, 1.36962, 1.66505, 1.90998, 2.13988, 3
1.52997, 1.56117, 1.51201, 1.35119, 1.18096, 0.947484, 0.763094, 0.691431, 0.548104, 0.42133, 0.303849, 0.236994, 0.219341, 0.215351, 0.154288, 0.314305, 0.402705, 0.148491, 0.234673, 0.316926, 0.361782, 0.403781, 0.448768, 0.571698, 0.781384, 0.97539, 1.14355, 1.24032, 1.41829, 1.55322, 1.56139, 1.32229, 0.989518, 0.778509, 0.537773, 0.175041, -0.182732, -0.566365, -0.783347, -0.589748, -0.345789, -0.120474, 0.160244, 0.470888, 0.731884, 0.955648, 1.15327, 1.05447, 0.796328, 0.557967, 0.362107, 0.166778, -0.0303438, -0.328376, -0.644564, -0.84456, -0.75321, -0.413127, -0.0578429, 0.274509, 0.563888, 0.833775, 1.05957, 1.25229, 3
-0.674554, -0.434491, -0.663108, -0.887589, -1.10119, -1.30987, -0.930941, -0.446088, -0.468169, -0.606423, -0.792971, -0.877758, -0.85882, -0.619012, -0.382833, -0.201826, -0.0741309, -0.337102, -0.629865, -0.500665, -0.380774, -0.259132, -0.0264082, -0.248192, -0.619375, -1.08719, -1.56042, -1.60247, -1.39695, -1.20657, -1.00508, -0.70224, -0.663268, -0.955233, -1.21463, -1.5489, -1.96154, -1.89135, -1.42848, -0.997084, -0.60518, -0.213116, 0.0935935, 0.049181, -0.165607, -0.410943, -0.649946, -0.874036, -1.11171, -1.29122, -1.08741, -0.798312, -0.52587, -0.243802, 0.103665, -0.081369, -0.477627, -0.816737, -1.17805, -1.53831, -1.83106, -1.61025, -1.31958, -0.995817, 5
-0.678413, -0.913454, -1.08456, -1.2423, -0.920835, -0.394877, -0.582624, -0.755486, -1.00872, -0.885467, -0.923033, -0.675843, -0.375848, -0.145455, -0.0969842, -0.416044, -0.547989, -0.370402, -0.201437, 0.0170613, 0.154837, -0.203152, -0.600437, -1.03659, -1.42306, -1.34609, -1.15216, -0.951134, -0.742067, -0.456721, -0.175922, -0.399832, -0.798338, -1.17625, -1.61086, -2.05768, -2.02338, -1.5669, -1.09623, -0.623732, -0.274129, 0.0909522, 0.400973, 0.0668697, -0.241398, -0.484546, -0.741244, -0.975399, -1.22642, -1.20091, -0.884034, -0.568415, -0.265228, 0.111414, 0.433244, 0.0739652, -0.299773, -0.695394, -1.08921, -1.44681, -1.45589, -1.14317, -0.823309, -0.535099, 5
-1.02953, -1.20354, -1.44552, -1.60074, -1.25386, -1.41867, -0.986319, -0.672327, -0.381817, -0.588464, -0.732125, -0.517749, -0.312079, -0.0867458, -0.253009, -0.482555, -0.710783, -0.760906, -0.624056, -0.44301, -0.313115, -0.133477, -0.295528, -0.681193, -1.17956, -1.75049, -2.12514, -1.95401, -1.69269, -1.42097, -1.15832, -0.894682, -0.60235, -0.346363, -0.615905, -0.798463, -1.06946, -1.40402, -1.70767, -1.89775, -1.33435, -0.822487, -0.427306, -0.114519, 0.205941, -0.00185981, -0.248571, -0.459045, -0.638864, -0.835156, -1.02879, -1.10372, -0.990038, -0.755324, -0.481183, -0.204412, 0.0354725, -0.329484, -0.727121, -1.04411, -1.37665, -1.45795, -1.13635, -0.79275, 5
-0.593994, -0.803255, -0.952637, -1.07619, -1.23059, -0.816068, -0.323046, -0.443079, -0.602371, -0.813907, -0.802272, -0.722698, -0.658452, -0.372624, -0.194116, -0.089751, -0.290502, -0.545815, -0.516233, -0.382749, -0.249629, -0.0257109, -0.0706798, -0.497506, -0.963299, -1.44169, -1.35323, -1.16312, -0.970608, -0.750412, -0.550525, -0.322907, -0.701414, -1.03767, -1.42314, -1.89217, -2.24042, -1.91083, -1.44281, -0.962147, -0.547351, -0.21555, 0.0273446, 0.29137, 0.249159, -0.0303748, -0.206928, -0.48616, -0.689396, -0.967158, -1.24566, -0.997486, -0.678704, -0.415849, -0.0448826, 0.0232385, -0.393199, -0.723809, -1.10404, -1.47715, -1.62061, -1.34579, -1.02317, -0.735615, 5
-1.02745, -1.11671, -0.962181, -1.10144, -1.15683, -1.17905, -1.17016, -1.13185, -0.911314, -0.946231, -0.842237, -0.749688, -0.650517, -0.525339, -0.352646, -0.364167, -0.292278, -0.187906, -0.0583335, -0.124676, -0.336223, -0.596033, -0.741734, -0.622684, -0.456523, -0.486235, -0.678583, -0.51631, -0.772277, -0.702926, -0.784748, -1.0883, -1.15202, -1.27684, -1.51592, -1.72509, -1.57512, -1.26722, -1.08306, -0.874288, -0.539164, -0.553274, -0.705104, -0.693522, -0.736704, -0.887163, -0.994842, -0.923414, -0.704457, -0.511014, -0.468255, -0.346639, -0.190804, -0.143689, -0.303183, -0.353401, -0.387644, -0.195855, -0.330894, -0.665169, -0.98162, -1.21487, -1.07759, -0.918011, 7
-1.23748, -1.37097, -1.14326, -0.794976, -0.583001, -0.687171, -0.764688, -0.808627, -0.860666, -0.905071, -0.940193, -0.908449, -0.876248, -0.798471, -0.699838, -0.601735, -0.494517, -0.399154, -0.289425, -0.168298, -0.205865, -0.453876, -0.725096, -0.740015, -0.629908, -0.491304, -0.747031, -0.886539, -0.820167, -0.951791, -0.822807, -1.05111, -1.25903, -1.2765, -1.45245, -1.68024, -1.92484, -1.96479, -1.66694, -1.30397, -0.96124, -0.781105, -0.668236, -0.508266, -0.346738, -0.220775, -0.381089, -0.488628, -0.425485, -0.575218, -0.73071, -0.89451, -1.08101, -1.20017, -1.09392, -0.929267, -0.701685, -0.787562, -0.652264, -0.483504, -0.771893, -0.943365, -0.889438, -1.01964, 7
-1.37926, -1.21804, -1.3323, -1.44042, -1.50821, -1.29848, -1.00276, -0.778419, -0.821507, -0.850201, -0.853239, -0.859926, -0.869006, -0.869649, -0.886939, -0.894984, -0.827863, -0.899803, -0.874394, -0.857047, -0.866582, -0.884355, -0.894548, -0.883735, -0.841364, -0.882415, -1.17223, -1.43186, -1.47964, -1.38441, -1.24199, -1.28695, -1.40853, -1.36775, -1.20275, -1.12455, -1.26161, -1.3323, -1.36348, -1.44714, -1.5091, -1.38458, -1.17847, -0.986685, -0.803241, -0.794803, -0.71183, -0.60865, -0.733043, -0.77745, -0.923674, -1.09258, -1.28998, -1.45494, -1.44524, -1.34571, -1.20191, -1.19445, -1.10441, -0.979412, -1.07506, -1.26053, -1.31563, -1.44986, 7
-1.34683, -1.3954, -1.47031, -1.46694, -1.53805, -1.58086, -1.57813, -1.5342, -1.48502, -1.23467, -1.24173, -1.15234, -0.981164, -0.841544, -0.855783, -0.777732, -0.688997, -0.581468, -0.693413, -0.680007, -0.658208, -0.716938, -0.945572, -1.20899, -1.43075, -1.38933, -1.2845, -1.3964, -1.48402, -1.43805, -1.35045, -1.58539, -1.70521, -1.8595, -1.88716, -2.0409, -2.19608, -2.05469, -1.76734, -1.43019, -1.29951, -1.07833, -0.846259, -0.878366, -0.948321, -0.906561, -1.00953, -1.1016, -1.21426, -1.26256, -1.12793, -1.00623, -0.917829, -0.921168, -0.827877, -0.833071, -1.02187, -1.16036, -1.14968, -1.23151, -1.50021, -1.74706, -1.66232, -1.52605, 7
-0.651028, -0.717067, -0.791615, -0.786809, -0.793962, -0.716136, -0.720891, -0.753772, -0.770314, -0.600494, -0.45064, -0.372696, -0.354293, -0.28009, -0.316696, -0.407856, -0.41278, -0.246612, -0.299168, -0.493094, -0.496982, -0.476114, -0.528206, -0.566918, -0.68779, -0.869782, -0.843535, -0.868298, -1.03752, -0.998046, -0.95091, -0.920079, -0.828652, -0.611068, -0.370639, -0.572856, -0.809374, -1.03535, -1.20353, -1.17042, -0.916008, -0.688533, -0.644738, -0.657416, -0.503432, -0.359768, -0.220573, -0.0679541, 0.0886495, 0.185105, 0.00896109, -0.136835, -0.349936, -0.495771, -0.682717, -0.802319, -0.880164, -1.14043, -1.38148, -1.41936, -1.22077, -1.07357, -0.901493, -0.714982, 8
-0.913898, -0.914775, -0.911547, -0.859877, -0.782905, -0.755972, -0.771684, -0.703336, -0.719956, -0.54158, -0.530698, -0.510653, -0.498279, -0.512953, -0.393901, -0.439711, -0.413094, -0.368808, -0.33287, -0.328228, -0.325282, -0.328961, -0.607125, -0.651921, -0.714661, -0.694209, -0.841963, -0.86181, -0.836995, -0.854437, -0.788201, -0.687539, -0.581573, -0.760386, -0.927745, -1.09212, -1.20065, -1.38109, -1.55767, -1.31716, -0.99507, -0.771368, -0.662955, -0.55122, -0.385481, -0.30466, -0.187762, -0.0398962, 0.120171, -0.0164365, -0.171937, -0.303048, -0.405311, -0.555434, -0.671521, -0.754671, -0.926486, -1.1774, -1.42899, -1.24087, -1.10428, -0.966378, -0.806835, -0.780483, 8
-0.835972, -0.924553, -0.953645, -0.968626, -0.967986, -1.01521, -0.849079, -0.7756, -0.752898, -0.750332, -0.641964, -0.511744, -0.472252, -0.459021, -0.463835, -0.449458, -0.374459, -0.279573, -0.441737, -0.481946, -0.503984, -0.49536, -0.526804, -0.555564, -0.74046, -0.853757, -0.949311, -0.971536, -1.12056, -1.07063, -1.08531, -1.0256, -0.978081, -0.857244, -0.889613, -1.05336, -1.23868, -1.38264, -1.52227, -1.30429, -1.04737, -0.80139, -0.622777, -0.535909, -0.372324, -0.296475, -0.183601, -0.0293606, -0.0506312, -0.213278, -0.349534, -0.449465, -0.626589, -0.660536, -0.858186, -1.10848, -1.34107, -1.44999, -1.26859, -1.15148, -0.979884, -0.84261, -0.687098, -0.6341, 8
-0.844284, -0.952188, -1.02678, -1.08808, -1.08204, -1.06881, -1.09379, -1.01407, -0.997921, -0.956239, -0.756246, -0.619708, -0.550131, -0.473907, -0.438037, -0.458412, -0.561494, -0.470773, -0.537407, -0.616085, -0.627165, -0.662716, -0.683401, -0.73182, -0.886826, -1.16934, -1.1653, -1.16161, -1.16699, -1.21062, -1.21471, -1.21922, -1.21787, -1.05401, -0.905619, -0.923227, -1.08862, -1.24475, -1.356, -1.47862, -1.27992, -1.04601, -0.853011, -0.768398, -0.685622, -0.551683, -0.466131, -0.340271, -0.24552, -0.238716, -0.353234, -0.500998, -0.612223, -0.796448, -0.894093, -1.00297, -1.18834, -1.42777, -1.57456, -1.42497, -1.31389, -1.18235, -1.07693, -0.946973, 8
