@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.399932, 0.380845, 0.250061, 0.0960323, -0.0799169, -0.269632, -0.449455, -0.580712, -0.641966, -0.618521, -0.460807, -0.221274, 0.0217717, 0.244928, 0.426457, 0.251096, 0.0555662, -0.131474, -0.286052, -0.333691, -0.310023, -0.239948, -0.113875, 0.0393528, 0.236205, 0.452688, 0.680943, 0.879481, 0.759591, 0.521668, 0.253775, 0.150553, 0.00943545, -0.117133, -0.188023, -0.205462, -0.322834, -0.247117, -0.187481, -0.20139, -0.24385, -0.39907, -0.536106, -0.737173, -0.87005, -0.615354, -0.377409, -0.239656, -0.180392, -0.168484, -0.00973485, 0.15594, 0.0855954, -0.0475533, 0.0927182, 0.365221, 0.42596, 0.309928, 0.329728, 0.562359, 0.377652, 0.2521, 0.401347, 0.419012, 33
0.465352, 0.612644, 0.518715, 0.342949, 0.140057, -0.0708509, -0.272964, -0.473287, -0.621205, -0.675756, -0.61887, -0.444146, -0.186935, 0.0489451, 0.0460883, -0.154386, -0.344862, -0.500361, -0.511308, -0.439766, -0.30658, -0.152476, 0.0292819, 0.22745, 0.461188, 0.722266, 0.949413, 0.904985, 0.755049, 0.569908, 0.320301, 0.181426, 6.9669E-4, -0.0686661, -0.0909674, -0.0278164, -0.153575, -0.198703, -0.385346, -0.281229, -0.265456, -0.181259, -0.229997, -0.453869, -0.662848, -0.861794, -0.707471, -0.478508, -0.318054, -0.251407, -0.190747, -0.051654, -0.00537761, 0.0402228, 0.0692915, 0.0280446, -0.0279852, 0.17882, 0.374024, 0.356578, 0.443444, 0.429285, 0.415611, 0.42719, 33
0.528324, 0.50237, 0.366229, 0.198478, 0.0354183, -0.146311, -0.310199, -0.448526, -0.516418, -0.492605, -0.354224, -0.116495, 0.120599, 0.346932, 0.290628, 0.083499, -0.119375, -0.271548, -0.328453, -0.284828, -0.192502, -0.0671025, 0.112246, 0.30332, 0.51541, 0.731, 0.95155, 1.09751, 0.786841, 0.546205, 0.456576, 0.111227, 0.0176666, 0.0821957, 0.0215052, -0.111032, -0.138396, -0.16003, -0.0703155, -0.216992, -0.186992, -0.136208, -0.082023, -0.123236, -0.296412, -0.495818, -0.700591, -0.882824, -0.670961, -0.458313, -0.245213, -0.0206626, 0.0482886, 0.150449, 0.185284, 0.237034, 0.270172, 0.295281, 0.493136, 0.371178, 0.522717, 0.525986, 0.503059, 0.54975, 33
0.601277, 0.680787, 0.554722, 0.391396, 0.216574, 0.0277171, -0.142919, -0.310017, -0.415885, -0.470226, -0.442172, -0.326842, -0.128937, 0.0877695, 0.303823, 0.450708, 0.244247, 0.0469445, -0.157644, -0.30546, -0.37208, -0.353852, -0.27579, -0.155168, 0.00164872, 0.189075, 0.37849, 0.577072, 0.719892, 0.695929, 0.523448, 0.307601, 0.15658, 0.110967, 0.155123, 0.128935, 0.0295356, 0.0177544, -0.175339, -0.222511, -0.0579138, 5.32642E-4, -0.0771429, -4.93155E-4, -0.0231576, -0.209591, -0.424629, -0.621792, -0.477252, -0.274633, -0.223643, -0.144956, -0.0279706, 0.0554252, -0.0174266, -0.0764127, -0.019026, 0.223523, 0.366993, 0.519169, 0.394322, 0.435446, 0.421387, 0.476184, 33
0.361934, 0.602942, 0.853136, 0.774497, 0.643743, 0.4394, 0.214095, -0.00351456, -0.199185, -0.350307, -0.454585, -0.467862, -0.380147, -0.17978, 0.0383866, 0.214196, 0.0345378, -0.176092, -0.383194, -0.493149, -0.495056, -0.428646, -0.29145, -0.121938, 0.0704336, 0.287213, 0.538847, 0.755718, 0.912587, 0.766166, 0.585677, 0.392245, 0.304994, 0.262017, 0.352725, 0.296698, 0.124637, -0.0478756, -0.0286445, 0.0451952, 0.0776692, 0.0239225, -0.0547145, -0.20217, -0.435111, -0.650189, -0.673697, -0.437919, -0.242749, -0.128226, -0.0434843, -0.2525, -0.198937, -0.14588, -0.138483, -0.20445, -0.0559191, -0.0335703, 0.0998757, 0.207082, 0.352021, 0.277219, 0.377818, 0.365628, 33
0.328463, 0.628198, 0.751517, 0.711975, 0.534897, 0.339307, 0.123537, -0.0912446, -0.266631, -0.414259, -0.509144, -0.512108, -0.403375, -0.196832, 0.023118, 0.225712, 0.372586, 0.170656, -0.0395956, -0.268327, -0.452868, -0.516149, -0.507947, -0.411531, -0.243257, -0.0599164, 0.15936, 0.391652, 0.587496, 0.716694, 0.593005, 0.409151, 0.335598, 0.297266, 0.265085, 0.311179, 0.353951, 0.225436, 0.133703, -0.0331355, 0.0229052, 0.0326364, -0.0212558, -0.0478215, -0.066225, -0.178542, -0.404897, -0.614389, -0.645064, -0.452119, -0.248542, -0.103545, -0.0886614, -0.168869, -0.146078, -0.10401, 0.0249092, 0.065241, 0.126616, 0.158442, 0.278479, 0.307227, 0.273819, 0.24363, 33
0.408504, 0.50422, 0.492331, 0.336011, 0.160128, -0.0138443, -0.153077, -0.256534, -0.268703, -0.159823, -0.0126304, 0.184074, 0.38918, 0.589459, 0.794681, 0.851171, 0.634253, 0.421895, 0.2154, 0.0434621, -0.0872356, -0.180945, -0.219448, -0.170064, -0.0803314, 0.0640335, 0.238248, 0.428173, 0.617178, 0.690132, 0.638698, 0.422052, 0.30503, 0.289282, 0.280541, 0.155316, 0.00983509, 0.0706614, 0.0908755, 0.111298, 0.1389, 0.0854135, 0.0305534, -0.0495016, -0.278508, -0.486031, -0.695751, -0.901123, -1.00527, -0.79722, -0.59537, -0.396798, -0.179002, -0.0488679, 0.0380202, 0.295683, 0.406946, 0.271588, 0.313797, 0.338277, 0.381123, 0.21927, 0.262733, 0.41496, 33
0.252652, 0.570815, 0.752875, 0.875952, 0.770655, 0.563081, 0.334101, 0.0942341, -0.112687, -0.261268, -0.342901, -0.317532, -0.192071, 0.0235898, 0.146506, -0.0820645, -0.258267, -0.323615, -0.282117, -0.205099, -0.0667833, 0.113484, 0.319184, 0.568191, 0.834497, 1.01477, 0.976784, 0.816763, 0.68437, 0.399141, 0.22266, 0.161469, 0.0778226, -0.0714528, -0.0537381, -0.131564, -0.0427134, -0.0312896, 0.0364844, -0.0522319, -0.149573, -0.3984, -0.654398, -0.877002, -1.09029, -1.28786, -1.0208, -0.756924, -0.517415, -0.304164, -0.174726, -0.140239, -0.130968, -0.142442, -0.0901672, 0.160137, 0.207771, 0.23701, 0.239104, 0.328639, 0.443202, 0.363983, 0.245057, 0.252859, 33
0.518565, 0.575345, 0.736579, 0.737349, 0.574117, 0.391861, 0.18354, -0.00119083, -0.173079, -0.295472, -0.35695, -0.351892, -0.243145, -0.0660284, 0.130968, 0.326297, 0.517016, 0.542078, 0.353417, 0.146791, -0.0906492, -0.324828, -0.492515, -0.545529, -0.543271, -0.4343, -0.258382, -0.0640226, 0.124006, 0.294441, 0.450322, 0.561274, 0.59631, 0.5927, 0.665114, 0.654289, 0.685334, 0.687952, 0.689673, 0.501085, 0.295604, 0.197, 0.0980057, 0.0110457, 0.00140056, -0.0626762, -0.0225756, -0.0588048, -0.128625, -0.310385, -0.175807, -0.0273804, 0.0100641, -0.0287104, 0.0853728, 0.125255, 0.153702, 0.128154, 0.290064, 0.37313, 0.380154, 0.363745, 0.30355, 0.387012, 33
0.424831, 0.475415, 0.417407, 0.267343, 0.103922, -0.0814418, -0.233674, -0.372758, -0.420175, -0.375977, -0.259636, -0.0469559, 0.193083, 0.411723, 0.575023, 0.405698, 0.19182, -0.0122583, -0.162114, -0.231527, -0.222291, -0.1398, -0.0151854, 0.144148, 0.342616, 0.56806, 0.787081, 0.927836, 0.808981, 0.52949, 0.356825, 0.247399, 0.00403265, 0.142262, 0.12013, -0.0185388, -0.100985, -0.062362, -0.0197239, -0.0910995, -0.207066, -0.236894, -0.0961953, -0.221602, -0.447904, -0.649606, -0.857031, -0.956324, -0.738612, -0.536148, -0.321988, -0.103903, 0.0381312, 0.0239417, 0.179329, 0.199674, 0.233514, 0.357393, 0.328346, 0.439541, 0.464433, 0.337274, 0.244941, 0.283321, 33
0.683136, 0.561641, 0.40243, 0.220759, 0.0258037, -0.187351, -0.389492, -0.533666, -0.613969, -0.600837, -0.452853, -0.211721, 0.0416238, 0.0266724, -0.164252, -0.315882, -0.35343, -0.32223, -0.209387, -0.0581752, 0.129366, 0.330096, 0.553428, 0.7799, 0.988625, 1.07918, 0.921155, 0.789995, 0.67553, 0.362574, 0.222315, 0.00364898, -0.197539, -0.315596, -0.410693, -0.320787, -0.241004, -0.123709, -0.143002, -0.186502, -0.177983, -0.363968, -0.589085, -0.785072, -0.979472, -0.787113, -0.551371, -0.322471, -0.110766, -0.0376718, -0.0208614, -0.0324262, -0.0216104, 0.0572117, 0.0559914, 0.0847789, 0.244625, 0.440236, 0.612857, 0.712302, 0.691799, 0.67837, 0.717143, 0.633295, 33
0.900253, 0.750176, 0.680551, 0.627727, 0.559695, 0.474502, 0.381929, 0.274075, 0.180659, 0.0893359, 0.013382, -0.0414365, -0.0858568, -0.122849, -0.132638, -0.148681, -0.143224, -0.123241, -0.0921954, -0.0539322, -0.005864, 0.0577508, 0.139324, 0.269673, 0.435685, 0.634421, 0.85827, 1.08355, 1.28492, 1.46269, 1.61396, 1.73504, 1.72162, 1.59695, 1.50778, 1.3965, 1.27117, 1.12099, 0.934165, 0.734926, 0.535967, 0.369796, 0.212454, 0.0891232, -0.0231576, -0.106949, -0.166615, -0.213899, -0.25065, -0.274301, -0.267437, -0.243812, -0.187672, -0.105161, -0.0148237, 0.0844409, 0.210705, 0.348988, 0.470581, 0.588874, 0.704836, 0.773839, 0.794435, 0.872076, 39
0.725476, 0.661194, 0.599691, 0.476953, 0.364118, 0.24431, 0.126857, 0.0182751, -0.0564027, -0.116194, -0.156549, -0.184791, -0.212097, -0.204135, -0.188623, -0.172031, -0.159681, -0.140858, -0.10831, -0.0729285, -0.02229, 0.0591387, 0.156159, 0.289396, 0.432395, 0.615394, 0.804496, 0.980801, 1.16586, 1.31698, 1.45359, 1.57185, 1.70602, 1.6203, 1.51954, 1.39246, 1.23911, 1.06212, 0.868788, 0.666044, 0.483446, 0.317231, 0.164555, 0.0510513, -0.0459313, -0.116939, -0.17123, -0.216006, -0.248949, -0.275324, -0.273925, -0.267369, -0.255988, -0.212555, -0.153102, -0.0535087, 0.0644627, 0.17886, 0.297705, 0.410951, 0.510084, 0.610167, 0.705243, 0.799523, 39
0.580571, 0.453896, 0.445809, 0.384894, 0.300461, 0.197292, 0.09401, -0.00442881, -0.0846901, -0.149678, -0.213609, -0.245596, -0.287062, -0.312666, -0.310879, -0.305765, -0.276709, -0.242483, -0.185296, -0.110866, -0.0306343, 0.0497932, 0.157855, 0.299084, 0.468506, 0.673216, 0.892857, 1.1173, 1.30864, 1.46547, 1.58863, 1.69314, 1.59507, 1.47908, 1.38342, 1.25512, 1.11609, 0.942788, 0.75249, 0.563456, 0.385058, 0.230621, 0.106563, -0.00268047, -0.102306, -0.173445, -0.227764, -0.268518, -0.300332, -0.32468, -0.32085, -0.310572, -0.279151, -0.225297, -0.149929, -0.0646979, 0.0413801, 0.156849, 0.271655, 0.396717, 0.50637, 0.586319, 0.623067, 0.74749, 39
0.920847, 0.770486, 0.659056, 0.596803, 0.51054, 0.398881, 0.287537, 0.160517, 0.0672183, -0.0276692, -0.106352, -0.165412, -0.203642, -0.228352, -0.224034, -0.225968, -0.200145, -0.170446, -0.12148, -0.0791959, -0.0309553, 0.0380111, 0.135899, 0.252312, 0.40205, 0.574961, 0.782042, 0.979822, 1.16801, 1.34199, 1.47315, 1.59611, 1.62843, 1.5126, 1.41833, 1.27887, 1.14317, 0.987507, 0.795482, 0.615624, 0.426963, 0.272285, 0.12635, 0.0121235, -0.0876982, -0.136133, -0.177911, -0.201783, -0.215754, -0.21737, -0.197662, -0.160422, -0.139765, -0.101486, -0.0389279, 0.048921, 0.149047, 0.261863, 0.36679, 0.457353, 0.559448, 0.634729, 0.74982, 0.874777, 39
0.683136, 0.615853, 0.47553, 0.341878, 0.191135, 0.0522688, -0.0897935, -0.205678, -0.30339, -0.389892, -0.440921, -0.481387, -0.514264, -0.519424, -0.518258, -0.517104, -0.494647, -0.467584, -0.42846, -0.363059, -0.285194, -0.193776, -0.088819, 0.040082, 0.19795, 0.368508, 0.551343, 0.738621, 0.900057, 1.04735, 1.16393, 1.2701, 1.45619, 1.44895, 1.36655, 1.23519, 1.09639, 0.919232, 0.721969, 0.518911, 0.310033, 0.131241, -0.0390715, -0.173703, -0.300283, -0.390933, -0.464149, -0.522619, -0.562406, -0.572204, -0.57454, -0.56098, -0.539002, -0.496277, -0.437788, -0.360835, -0.247857, -0.138265, -0.01757, 0.0952848, 0.206189, 0.294945, 0.378245, 0.489164, 39
0.593002, 0.481493, 0.463463, 0.405907, 0.311277, 0.205075, 0.0928241, -0.0177616, -0.108033, -0.179598, -0.215245, -0.258061, -0.301143, -0.311833, -0.31158, -0.283551, -0.244448, -0.200949, -0.142707, -0.0927291, -0.0174468, 0.0707666, 0.168621, 0.298181, 0.456827, 0.643623, 0.849765, 1.01361, 1.2041, 1.36502, 1.49387, 1.60419, 1.52218, 1.40075, 1.30339, 1.17105, 1.02717, 0.862462, 0.662788, 0.479369, 0.3048, 0.166943, 0.0268098, -0.0835793, -0.183269, -0.252611, -0.304172, -0.341019, -0.36631, -0.353187, -0.334139, -0.299555, -0.243363, -0.173251, -0.0827505, 0.0395716, 0.16364, 0.284715, 0.380079, 0.486553, 0.601789, 0.707861, 0.817421, 0.858083, 39
0.988569, 0.859129, 0.767348, 0.708724, 0.6155, 0.484732, 0.336907, 0.18684, 0.0599464, -0.051694, -0.144489, -0.194526, -0.191667, -0.19511, -0.19619, -0.169416, -0.14824, -0.114615, -0.0728419, -0.0278088, 0.0361493, 0.110215, 0.195634, 0.316238, 0.451874, 0.603463, 0.783413, 0.963541, 1.12142, 1.27172, 1.40371, 1.52407, 1.70711, 1.6685, 1.57015, 1.43361, 1.28552, 1.11398, 0.914052, 0.716942, 0.529687, 0.356778, 0.204265, 0.0826881, -0.0143868, -0.0938999, -0.155461, -0.194991, -0.22286, -0.228043, -0.220342, -0.205834, -0.159668, -0.0816323, 0.00639232, 0.108546, 0.233787, 0.344626, 0.456805, 0.548979, 0.64639, 0.721216, 0.785326, 0.836212, 39
0.731933, 0.637447, 0.542849, 0.485754, 0.380142, 0.273595, 0.15342, 0.0452074, -0.0494217, -0.134941, -0.217651, -0.27192, -0.306971, -0.34152, -0.339639, -0.333949, -0.306724, -0.272933, -0.216615, -0.143229, -0.0598978, 0.0292517, 0.1466, 0.290577, 0.458379, 0.639217, 0.839405, 1.03181, 1.21286, 1.36304, 1.48812, 1.59942, 1.75099, 1.67905, 1.58545, 1.44894, 1.29638, 1.11549, 0.90666, 0.698163, 0.502735, 0.322946, 0.164622, 0.0322214, -0.0757518, -0.158707, -0.22247, -0.277778, -0.305901, -0.318846, -0.318716, -0.294389, -0.265829, -0.228836, -0.167614, -0.0640971, 0.0471312, 0.163452, 0.260154, 0.3482, 0.425644, 0.467083, 0.490539, 0.576198, 39
0.754828, 0.727562, 0.695645, 0.639462, 0.542869, 0.439841, 0.318724, 0.192897, 0.0850342, -0.0109787, -0.0965694, -0.150431, -0.197179, -0.238433, -0.249563, -0.241764, -0.237865, -0.216162, -0.172554, -0.117355, -0.0373448, 0.0543272, 0.168817, 0.296098, 0.457788, 0.638203, 0.839768, 1.04809, 1.22969, 1.3813, 1.51996, 1.62992, 1.75026, 1.65909, 1.55446, 1.42352, 1.28133, 1.10474, 0.91145, 0.713329, 0.522361, 0.363164, 0.214593, 0.101962, 0.00711667, -0.0550741, -0.122169, -0.172533, -0.200446, -0.215462, -0.210097, -0.196847, -0.172863, -0.127947, -0.0750842, -0.00173064, 0.0987736, 0.231487, 0.354883, 0.45349, 0.533171, 0.591526, 0.589693, 0.60062, 39
0.787038, 0.673425, 0.585723, 0.476913, 0.390878, 0.282943, 0.149625, 0.0181989, -0.0957069, -0.186281, -0.255627, -0.308555, -0.328295, -0.347158, -0.346075, -0.333527, -0.305496, -0.265223, -0.216695, -0.156679, -0.0796207, 0.00941949, 0.125361, 0.266236, 0.431693, 0.615082, 0.815017, 1.01047, 1.18577, 1.34676, 1.47239, 1.58214, 1.67412, 1.55892, 1.46502, 1.323, 1.1815, 1.01787, 0.82497, 0.630353, 0.442027, 0.268863, 0.10439, -0.0337466, -0.13993, -0.223368, -0.282232, -0.340936, -0.38277, -0.407769, -0.395236, -0.392409, -0.341551, -0.284522, -0.189971, -0.060455, 0.0840634, 0.209436, 0.322819, 0.430919, 0.533171, 0.642003, 0.724624, 0.790032, 39
0.652152, 0.493913, 0.400645, 0.326892, 0.234481, 0.13812, 0.0464978, -0.059322, -0.129993, -0.176685, -0.218452, -0.272314, -0.313983, -0.329579, -0.326687, -0.328032, -0.31281, -0.284591, -0.228955, -0.170988, -0.102728, -0.0100426, 0.111822, 0.253492, 0.426703, 0.641751, 0.858432, 1.07682, 1.26181, 1.42378, 1.54221, 1.65271, 1.56497, 1.44443, 1.35556, 1.22373, 1.09469, 0.932375, 0.748318, 0.549402, 0.365582, 0.205185, 0.0675552, -0.047663, -0.142349, -0.220892, -0.288431, -0.323414, -0.357312, -0.368229, -0.375088, -0.351744, -0.320888, -0.279297, -0.209369, -0.11933, -0.00963646, 0.117908, 0.228538, 0.337423, 0.4319, 0.543474, 0.616555, 0.748615, 39
0.608958, 0.928216, 0.897174, 0.773942, 0.751146, 0.677254, 0.549131, 0.428545, 0.315878, 0.216246, 0.126669, 0.0513635, 3.90249E-4, -0.024538, -0.0421842, -0.0467753, -0.041034, -0.0306595, -0.00455583, 0.0307886, 0.0812552, 0.134427, 0.187674, 0.270993, 0.379578, 0.489378, 0.643897, 0.813499, 0.972399, 1.12251, 1.25063, 1.37191, 1.6045, 1.87676, 1.81299, 1.66636, 1.51707, 1.34014, 1.11679, 0.895875, 0.677531, 0.47468, 0.321521, 0.204639, 0.103444, 0.0320727, -0.0109687, -0.0507367, -0.0916994, -0.101737, -0.0709164, -0.0412041, -6.16243E-5, 0.0544139, 0.121315, 0.208385, 0.313677, 0.419985, 0.506059, 0.592575, 0.632344, 0.656669, 0.612446, 0.566369, 39
0.177509, -0.0190648, -0.211121, -0.186804, 0.00945887, 0.184856, 0.334101, 0.44184, 0.544795, 0.603658, 0.579946, 0.535046, 0.500012, 0.485622, 0.432301, 0.372786, 0.314804, 0.244313, 0.176639, 0.136641, 0.121868, 0.132947, 0.147024, 0.188768, 0.217983, 0.262533, 0.309155, 0.335667, 0.443177, 0.63403, 0.81779, 0.926201, 0.765501, 0.631338, 0.527063, 0.428924, 0.431094, 0.406873, 0.328677, 0.272088, 0.210262, 0.207655, 0.201457, 0.210376, 0.216798, 0.228765, 0.254406, 0.266661, 0.312974, 0.353218, 0.41293, 0.482871, 0.592893, 0.665307, 0.720319, 0.748019, 0.683977, 0.569543, 0.407998, 0.213426, 0.00885313, -0.266976, -0.178925, 0.00113557, 45
-0.0311466, -0.181135, 0.0141151, 0.163986, 0.277466, 0.280295, 0.32414, 0.330759, 0.31326, 0.34696, 0.371045, 0.325063, 0.314273, 0.267284, 0.209384, 0.137991, 0.0608691, 0.0169641, 0.0157078, 0.0228018, 0.0197233, 0.0425759, 0.0525432, 0.113348, 0.191038, 0.338408, 0.502607, 0.702549, 0.896651, 1.07737, 1.22109, 1.35868, 1.32166, 1.17254, 1.05408, 0.890384, 0.730086, 0.563579, 0.445223, 0.28916, 0.167721, 0.0811094, 0.0361355, 0.012599, 0.0113811, 0.0391504, 0.0426215, 0.0980088, 0.150979, 0.205317, 0.291108, 0.315704, 0.373956, 0.410844, 0.385463, 0.413508, 0.430498, 0.379124, 0.297826, 0.258445, 0.147097, -0.0461107, -0.0272866, 0.130186, 45
0.0483377, -0.147611, -0.228776, -0.0431258, 0.087217, 0.21013, 0.249551, 0.271066, 0.318605, 0.343841, 0.331593, 0.305199, 0.268827, 0.203909, 0.145213, 0.0938005, 0.0366015, -0.0264774, -0.0223836, -0.0568995, -0.0827425, -0.108741, -0.108068, -0.0675954, 0.0111108, 0.081969, 0.209225, 0.388306, 0.591348, 0.784033, 0.9401, 1.09552, 0.882804, 0.712192, 0.573865, 0.441752, 0.322887, 0.202761, 0.153196, 0.0868022, 0.0569224, 0.0132683, 0.0229993, 0.046962, 0.0449519, 0.0669372, 0.0764232, 0.115919, 0.125136, 0.140893, 0.19649, 0.246466, 0.2602, 0.305675, 0.269364, 0.238761, 0.272676, 0.257821, 0.169693, 0.0160226, 0.120417, 0.305239, 0.454219, 0.341881, 45
0.237104, 0.520717, 0.347993, 0.15792, 0.168941, 0.273034, 0.353825, 0.352091, 0.376125, 0.459715, 0.503416, 0.54378, 0.52803, 0.484122, 0.434293, 0.361164, 0.287767, 0.2354, 0.171045, 0.121749, 0.0702559, 0.0141077, -0.0304211, -0.0627689, -0.0279942, 0.00714676, 0.106553, 0.237367, 0.394395, 0.560538, 0.734421, 0.897129, 1.13891, 1.14316, 1.01324, 0.866666, 0.716275, 0.565258, 0.420444, 0.314172, 0.201926, 0.125243, 0.0658171, 0.0803105, 0.109735, 0.151579, 0.176186, 0.232171, 0.272976, 0.323992, 0.392612, 0.440266, 0.480624, 0.532733, 0.527058, 0.476512, 0.442392, 0.342225, 0.282628, 0.244293, 0.137531, 0.0247952, -0.0667466, -0.0199102, 45
0.0169448, -0.0992884, 0.0524112, 0.195703, 0.283555, 0.351142, 0.433355, 0.462411, 0.544977, 0.555986, 0.504603, 0.453527, 0.412783, 0.365594, 0.303258, 0.266839, 0.232675, 0.183202, 0.160605, 0.134284, 0.119359, 0.12175, 0.11975, 0.163038, 0.205749, 0.297858, 0.409852, 0.535899, 0.685871, 0.846646, 0.995807, 1.13559, 1.02469, 0.862075, 0.716034, 0.588338, 0.463527, 0.334315, 0.239429, 0.186135, 0.144321, 0.135086, 0.14206, 0.127734, 0.159002, 0.200803, 0.237986, 0.290311, 0.335936, 0.393532, 0.4487, 0.500188, 0.576185, 0.626678, 0.619659, 0.581082, 0.540552, 0.46801, 0.386053, 0.268409, 0.15969, 0.333975, 0.50899, 0.322486, 45
-0.439626, -0.314854, -0.154318, -0.0604512, 0.0468357, 0.120227, 0.179034, 0.212096, 0.256176, 0.261382, 0.254326, 0.215553, 0.176434, 0.134564, 0.0946678, 0.0163544, -0.0236104, -0.0571113, -0.0800694, -0.0940602, -0.0926915, -0.0883843, -0.0450369, 0.0373388, 0.159547, 0.325619, 0.544772, 0.76592, 0.984645, 1.17194, 1.3147, 1.29473, 0.989881, 0.82709, 0.700499, 0.542514, 0.380661, 0.234127, 0.0928579, 0.00410429, -0.0459143, -0.0739409, -0.0992704, -0.0959106, -0.0539762, -0.0128405, 0.0427347, 0.0840907, 0.113559, 0.19199, 0.241536, 0.272202, 0.260896, 0.252281, 0.22062, 0.211201, 0.207184, 0.201792, 0.123446, -0.017854, -0.0109249, 0.163547, 0.230793, -0.154738, 45
0.13272, 0.483909, 0.561279, 0.386996, 0.205797, 0.320211, 0.350702, 0.347596, 0.403649, 0.453272, 0.466306, 0.429235, 0.399308, 0.342072, 0.285404, 0.228776, 0.158775, 0.109336, 0.0692178, 0.0261574, -0.0100945, -0.019203, -0.0543022, -0.0330803, -0.0124335, 0.0157636, 0.12953, 0.274459, 0.448854, 0.608263, 0.780498, 0.930538, 1.17408, 1.18459, 1.06067, 0.918258, 0.776454, 0.671996, 0.526294, 0.370428, 0.298071, 0.209242, 0.144467, 0.094322, 0.0595295, 0.0202473, 0.0177656, 0.0175503, 0.00302905, 0.0292967, 0.122503, 0.184185, 0.276022, 0.34754, 0.447257, 0.520293, 0.583783, 0.520277, 0.428033, 0.337382, 0.239811, 0.123801, 8.16043E-4, -0.104806, 45
