@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.820164, -0.932179, -0.75328, -0.474635, -0.436779, -0.188434, -0.0542977, 0.198345, 0.278501, 0.482883, 0.59826, 0.793369, 0.871229, 1.01064, 1.11298, 1.02096, 0.852635, 0.78626, 0.661521, 0.618482, 0.489689, 0.423551, 0.250607, 0.121578, -0.0661382, -0.31538, -0.475295, -0.67537, -0.898104, -1.0412, -1.11535, -1.20749, -1.18672, -1.02607, -0.88977, -0.778496, -0.514323, -0.234562, 0.0266965, 0.313179, 0.585236, 0.807288, 0.986216, 1.08619, 1.06563, 1.20561, 1.02264, 1.00396, 0.906337, 0.775601, 0.650656, 0.504756, 0.343927, 0.182909, 0.0302469, -0.0949236, -0.273483, -0.395798, -0.570296, -0.656059, -0.709733, -0.91296, -0.978048, -0.963442, 84
-1.03825, -1.03234, -1.03594, -0.944799, -0.672537, -0.52233, -0.390717, -0.314779, -0.0969794, 0.165077, 0.273025, 0.410979, 0.51793, 0.634616, 0.760481, 0.847632, 0.827375, 1.00051, 0.879924, 0.719426, 0.679799, 0.547788, 0.381953, 0.22679, 0.0108521, -0.20574, -0.342793, -0.554668, -0.784158, -0.901883, -0.979493, -1.14097, -1.09154, -0.960769, -1.00393, -0.819196, -0.621162, -0.458535, -0.196113, 0.0506342, 0.188917, 0.369055, 0.533972, 0.602317, 0.746582, 0.824229, 0.946378, 1.04785, 1.15645, 1.16091, 1.08231, 0.922661, 0.863597, 0.677375, 0.562929, 0.439979, 0.200063, 0.105542, -0.195811, -0.489442, -0.587675, -0.780329, -0.988824, -1.11515, 84
0.217437, 0.134474, 0.0925696, 0.0557517, -0.0279179, -0.139491, -0.315259, -0.452945, -0.542269, -0.571465, -0.626697, -0.618646, -0.664598, -0.644312, -0.658637, -0.618402, -0.608096, -0.574567, -0.512485, -0.422489, -0.419753, -0.34281, -0.295561, -0.165793, -0.135256, 0.0467998, 0.170083, 0.31706, 0.422253, 0.507692, 0.492755, 0.542273, 0.612156, 0.496971, 0.448956, 0.369467, 0.238485, 0.166146, 0.0214928, -0.121114, -0.239925, -0.320893, -0.484998, -0.527825, -0.601181, -0.648762, -0.677349, -0.698203, -0.712276, -0.702906, -0.702225, -0.646699, -0.666016, -0.579435, -0.576566, -0.438709, -0.332441, -0.192533, -0.0476019, 0.0658004, 0.191941, 0.285804, 0.421968, 0.513586, 85
0.882923, 0.809598, 0.673296, 0.545223, 0.416157, 0.26164, 0.144842, -0.0264089, -0.14501, -0.261919, -0.364103, -0.448119, -0.525749, -0.582048, -0.609869, -0.615655, -0.581321, -0.569967, -0.514332, -0.450636, -0.405486, -0.323841, -0.245515, -0.154821, -0.0212673, 0.0930812, 0.285009, 0.45992, 0.613732, 0.741073, 0.856577, 0.935205, 0.835158, 0.750943, 0.68975, 0.611774, 0.506205, 0.417455, 0.282298, 0.17879, 0.0508666, -0.113912, -0.211479, -0.346247, -0.423648, -0.518828, -0.543048, -0.605822, -0.634666, -0.634776, -0.673597, -0.634786, -0.550804, -0.517209, -0.416644, -0.289833, -0.129783, 0.00144789, 0.144781, 0.318228, 0.42185, 0.536836, 0.586902, 0.664282, 85
0.0226964, -0.071465, -0.194825, -0.303601, -0.335305, -0.451523, -0.539262, -0.656709, -0.704504, -0.761402, -0.715318, -0.688671, -0.666127, -0.61879, -0.617517, -0.539054, -0.493367, -0.486795, -0.433171, -0.387713, -0.304596, -0.31866, -0.188585, -0.118708, -0.0556412, 0.0479695, 0.156216, 0.282049, 0.397071, 0.500188, 0.638545, 0.773931, 0.52165, 0.458145, 0.543265, 0.432756, 0.319237, 0.286951, 0.133703, 0.0242329, -0.135967, -0.198052, -0.250353, -0.381909, -0.449205, -0.528964, -0.598903, -0.631524, -0.706488, -0.708546, -0.737539, -0.688797, -0.656776, -0.588536, -0.515949, -0.399547, -0.272387, -0.133422, -0.0345976, 0.0970336, 0.246915, 0.388745, 0.519727, 0.296113, 85
1.08765, 0.91772, 0.781239, 0.656867, 0.525082, 0.39848, 0.233701, 0.058045, -0.0722552, -0.152763, -0.279554, -0.332574, -0.424786, -0.424001, -0.454221, -0.437281, -0.426312, -0.367815, -0.318415, -0.255265, -0.202335, -0.150102, -0.0883949, 0.0511935, 0.13397, 0.282691, 0.455887, 0.622081, 0.776054, 0.870707, 0.938297, 0.915101, 0.720539, 0.642824, 0.592185, 0.5025, 0.425537, 0.345946, 0.265324, 0.113481, -0.0109625, -0.16055, -0.229161, -0.356169, -0.233867, -0.395943, -0.471623, -0.52614, -0.547153, -0.47435, -0.343843, -0.348341, -0.273392, -0.205038, -0.101649, 0.0381448, 0.179602, 0.39133, 0.496224, 0.642231, 0.744311, 0.803131, 0.827344, 0.943279, 85
1.28023, 1.18403, 1.06541, 0.937919, 0.766569, 0.588997, 0.387977, 0.202192, 0.0187516, -0.124694, -0.23991, -0.313862, -0.363642, -0.398591, -0.505197, -0.518689, -0.460088, -0.370324, -0.25128, -0.15507, -0.0674835, -0.196798, -0.167803, -0.0453377, 0.111572, 0.256801, 0.232282, 0.361701, 0.531496, 0.675204, 0.816409, 0.751731, 0.531005, 0.377856, 0.545031, 0.445664, 0.293854, 0.144689, 0.230715, 0.343193, 0.172917, 0.0242047, -0.126345, -0.265348, -0.171535, -0.134444, -0.20455, -0.275449, -0.37583, -0.452119, -0.492358, -0.460214, -0.396609, -0.30387, -0.177064, -0.0299288, 0.154094, 0.339023, 0.523615, 0.693269, 0.863787, 0.998997, 1.12298, 1.18101, 88
1.19674, 1.04797, 0.922589, 0.79547, 0.651274, 0.485936, 0.327183, 0.161165, 6.44749E-4, -0.158863, -0.241161, -0.305219, -0.360411, -0.44072, -0.538912, -0.540058, -0.541641, -0.498688, -0.453194, -0.577621, -0.520118, -0.428276, -0.317778, -0.181037, -0.0524256, -0.117193, 0.055761, 0.236591, 0.395044, 0.421018, 0.574819, 0.713875, 0.66593, 0.54653, 0.47426, 0.346273, 0.224674, 0.30719, 0.152081, 0.0120843, -0.128303, -0.263529, -0.354907, -0.2941, -0.408375, -0.508371, -0.616682, -0.660496, -0.634639, -0.522102, -0.504964, -0.481203, -0.408602, -0.286544, -0.121973, 0.0463678, 0.248028, 0.459046, 0.651504, 0.842115, 1.01894, 1.15472, 1.27505, 1.37571, 88
0.753344, 0.614532, 0.534157, 0.39881, 0.239288, 0.0693186, -0.0889634, -0.204459, -0.314625, -0.457819, -0.538588, -0.583771, -0.589085, -0.567579, -0.530726, -0.522836, -0.708798, -0.682308, -0.588106, -0.478535, -0.369337, -0.240472, -0.12177, -0.338195, -0.301803, -0.135557, 0.0352024, 0.0553742, 0.0220625, 0.196253, 0.166032, 0.314511, 0.478718, 0.364638, 0.226757, 0.343328, 0.199375, 0.0136394, 0.183964, 0.194472, 0.0144943, -0.18006, -0.355676, -0.525828, -0.437591, -0.289631, -0.404246, -0.53199, -0.643445, -0.737468, -0.78085, -0.774635, -0.685065, -0.551895, -0.459896, -0.337593, -0.168281, 0.0202577, 0.199969, 0.382443, 0.54855, 0.691804, 0.783776, 0.904639, 88
1.30398, 1.16628, 1.0476, 0.912783, 0.757475, 0.594091, 0.401179, 0.210573, 0.0470753, -0.100018, -0.218132, -0.335485, -0.407011, -0.465214, -0.495826, -0.562035, -0.699942, -0.724364, -0.682598, -0.619496, -0.587427, -0.580426, -0.701965, -0.643171, -0.519505, -0.408762, -0.260357, -0.132005, -0.179675, -0.0345072, 0.0650919, 0.0766048, 0.252707, 0.193177, 0.0932178, -0.0395546, -0.0460729, -0.165153, -0.289904, -0.410894, -0.432066, -0.379667, -0.48326, -0.592779, -0.683475, -0.764977, -0.674179, -0.675274, -0.701412, -0.689302, -0.633445, -0.518643, -0.434074, -0.348028, -0.213505, -0.0373633, 0.160784, 0.360514, 0.552468, 0.718321, 0.877994, 1.01279, 1.11992, 1.21852, 88
0.0168705, -0.0872832, -0.185707, -0.289566, -0.406173, -0.529832, -0.658596, -0.768591, -0.858666, -0.927793, -0.982339, -1.01453, -1.02525, -1.05433, -1.03227, -1.00986, -0.94604, -0.87952, -0.802039, -0.738465, -0.670812, -0.596218, -0.509023, -0.402399, -0.283101, -0.148814, -0.0153878, 0.126865, 0.249914, 0.362335, 0.448865, 0.522058, 0.595839, 0.500398, 0.402822, 0.304362, 0.18884, 0.0536136, -0.0822922, -0.213022, -0.321267, -0.439429, -0.555492, -0.67447, -0.781828, -0.882474, -0.976497, -1.06512, -1.13346, -1.1538, -1.14208, -1.11151, -1.0662, -1.00689, -0.917127, -0.821018, -0.698399, -0.553961, -0.424728, -0.291551, -0.170844, -0.0622077, 0.0422529, 0.129511, 90
0.0362036, -0.0796194, -0.191644, -0.305385, -0.415387, -0.524536, -0.631717, -0.739258, -0.814199, -0.86648, -0.899971, -0.951331, -0.963073, -0.97157, -0.943571, -0.908218, -0.844425, -0.791304, -0.722349, -0.650028, -0.585764, -0.518431, -0.428212, -0.318646, -0.20064, -0.0730561, 0.0780932, 0.229165, 0.374566, 0.484068, 0.575433, 0.664111, 0.577346, 0.502921, 0.442875, 0.347886, 0.241306, 0.110762, -0.0382259, -0.175227, -0.301156, -0.436925, -0.555392, -0.661537, -0.773178, -0.850056, -0.949688, -1.02716, -1.08617, -1.10275, -1.07438, -1.01991, -0.962319, -0.912269, -0.817002, -0.687424, -0.542337, -0.404323, -0.270383, -0.13205, 6.59394E-4, 0.11927, 0.221412, 0.277206, 90
-0.049218, -0.15603, -0.258497, -0.36874, -0.485733, -0.616605, -0.743185, -0.857463, -0.952327, -1.01649, -1.05111, -1.08704, -1.10533, -1.12192, -1.0972, -1.03604, -0.955732, -0.877612, -0.811434, -0.732836, -0.665444, -0.60032, -0.520768, -0.430386, -0.335105, -0.219464, -0.0822233, 0.0395416, 0.153162, 0.272922, 0.371903, 0.471853, 0.484955, 0.382639, 0.321223, 0.219089, 0.109789, -0.00445818, -0.129332, -0.249071, -0.34721, -0.455693, -0.571971, -0.66309, -0.766978, -0.850638, -0.919567, -0.993781, -1.05992, -1.09905, -1.10671, -1.08846, -1.06364, -1.01464, -0.954674, -0.867577, -0.755166, -0.621956, -0.498772, -0.366909, -0.242489, -0.135896, -0.054459, 0.0391754, 90
-0.0541533, -0.134738, -0.243209, -0.360771, -0.477922, -0.615161, -0.735754, -0.840283, -0.930039, -0.960112, -0.979003, -1.02694, -1.00921, -1.02006, -0.971846, -0.906633, -0.839879, -0.758631, -0.682491, -0.627677, -0.553904, -0.467787, -0.38766, -0.287881, -0.184193, -0.0740308, 0.0588649, 0.209211, 0.327284, 0.459134, 0.57739, 0.674328, 0.636124, 0.539827, 0.465354, 0.377978, 0.270794, 0.165978, 0.0131503, -0.123416, -0.25884, -0.379526, -0.489745, -0.608629, -0.708123, -0.812395, -0.890436, -0.965861, -1.00908, -1.07104, -1.07759, -1.05699, -1.04136, -0.976247, -0.89313, -0.793683, -0.662249, -0.537912, -0.409448, -0.265645, -0.139603, -0.0204352, 0.0693865, 0.159485, 90
-0.562452, -0.428904, -0.282941, -0.16928, -0.0120138, 0.198697, 0.386356, 0.560312, 0.746406, 0.868342, 0.940656, 1.05272, 1.22144, 1.04352, 0.828477, 0.719312, 0.618658, 0.517273, 0.472644, 0.415956, 0.339929, 0.248855, 0.155702, 0.0853266, -0.0126183, -0.053444, -0.174051, -0.347906, -0.429465, -0.510242, -0.578801, -0.547802, -0.475004, -0.394868, -0.240748, -0.0810214, 0.148983, 0.362994, 0.426845, 0.667513, 0.689195, 0.849341, 0.816683, 0.857662, 0.897621, 0.913881, 0.897006, 0.890976, 0.73559, 0.719167, 0.650172, 0.602776, 0.473409, 0.44762, 0.371093, 0.293093, 0.155307, -0.00343464, -0.117013, -0.237584, -0.415122, -0.501673, -0.569726, -0.567624, 92
-0.581489, -0.514903, -0.451335, -0.294958, -0.098425, -0.00229059, 0.0352324, 0.224286, 0.36249, 0.472601, 0.572954, 0.636034, 0.644026, 0.699489, 0.759243, 0.734553, 0.626913, 0.598406, 0.572891, 0.495075, 0.492606, 0.410165, 0.372329, 0.31096, 0.168529, -0.0245913, -0.0283276, -0.134779, -0.127771, -0.182127, -0.33702, -0.402111, -0.442369, -0.398897, -0.345139, -0.241847, -0.109612, 0.0858197, 0.219068, 0.367173, 0.501988, 0.564923, 0.640231, 0.695547, 0.716429, 0.862152, 1.00597, 0.82341, 0.614223, 0.565598, 0.537598, 0.52285, 0.489959, 0.45335, 0.470042, 0.414146, 0.313638, 0.231407, -0.00172092, -0.0592135, -0.231348, -0.252271, -0.412894, -0.610166, 92
-0.504528, -0.387905, -0.265636, -0.12555, -0.0387344, 0.0813537, 0.161721, 0.291865, 0.359691, 0.446589, 0.532861, 0.579505, 0.649999, 0.837069, 0.731856, 0.54041, 0.471511, 0.438911, 0.38123, 0.326798, 0.256106, 0.210856, 0.203008, 0.174809, 0.114602, 0.0453962, -0.0541266, -0.128128, -0.246867, -0.408401, -0.485725, -0.522295, -0.652825, -0.529988, -0.328898, -0.18243, -0.0975845, 0.10228, 0.299974, 0.348116, 0.513202, 0.567216, 0.710524, 0.716691, 0.702577, 0.713752, 0.673672, 0.643418, 0.617735, 0.484805, 0.576128, 0.482782, 0.460594, 0.339888, 0.218267, 0.217585, 0.119235, -0.0574227, -0.138023, -0.0941474, -0.199744, -0.390148, -0.582014, -0.54474, 92
-0.637521, -0.587954, -0.456301, -0.345428, -0.209233, -0.10495, 0.0619135, 0.272627, 0.419247, 0.51976, 0.587772, 0.623691, 0.681133, 0.806576, 0.584852, 0.537848, 0.491861, 0.393954, 0.320466, 0.256276, 0.15294, 0.0917708, -0.00908461, -0.0808945, -0.181273, -0.29378, -0.318324, -0.486318, -0.435345, -0.426466, -0.606923, -0.566399, -0.558838, -0.434711, -0.377661, -0.12511, -0.010529, 0.152164, 0.274451, 0.518117, 0.523519, 0.526504, 0.617936, 0.593536, 0.646414, 0.720567, 0.630981, 0.567008, 0.515517, 0.4991, 0.389767, 0.383687, 0.26501, 0.299641, 0.174658, 0.176245, -0.0491117, 0.00985226, -0.161675, -0.332788, -0.418432, -0.420394, -0.562865, -0.667451, 92
-0.600562, -0.819602, -0.792546, -0.461631, -0.129913, 0.034216, 0.0998601, 0.154499, 0.182149, 0.174502, 0.14091, 0.154111, 0.145213, 0.127149, 0.112037, 0.0772653, 0.0473377, 0.0166243, -0.0181809, -0.0507708, -0.0509408, -0.0129727, -0.0248749, -0.0180798, -0.0527952, -0.102962, -0.175221, -0.214024, -0.315965, -0.279243, -0.337403, -0.225105, -0.0742536, -0.269238, -0.365107, -0.332041, -0.095179, -0.115479, 0.0147197, 0.0219699, 0.0211482, 0.0413149, -0.0185149, -0.00734039, 0.0490348, 0.0617236, 0.056295, 0.0855047, 0.0369919, 0.0615368, 0.11001, 0.14761, 0.176347, 0.214292, 0.235454, 0.19438, 0.204093, 0.172337, 0.102395, -0.092968, -0.425052, -0.783588, -0.929712, -0.712206, 95
-0.285445, -0.1384, -0.068103, 0.0844556, 0.151595, 0.219517, 0.240697, 0.271027, 0.271193, 0.232148, 0.222989, 0.182861, 0.19819, 0.162919, 0.126228, 0.118498, 0.124425, 0.0524596, 0.0178761, 0.0479824, 0.107076, 0.0671271, 0.137073, 0.237415, 0.180615, 0.351781, 0.303633, 0.419359, 0.566977, 0.777442, 0.512322, 0.224759, 0.0417072, -0.0130815, 0.0616376, 0.0794005, 0.16408, 0.141666, 0.123213, 0.043885, 0.00309294, -0.0177771, 0.0290159, 0.0748264, 0.0946125, 0.0927143, 0.110536, 0.13017, 0.183817, 0.240156, 0.298449, 0.366281, 0.446102, 0.476609, 0.482379, 0.548754, 0.531866, 0.302324, 0.0602124, 0.231645, 0.204857, -0.202191, -0.374984, -0.400384, 95
-0.175569, -0.111633, -0.0552988, 0.0285148, 0.134289, 0.191796, 0.234728, 0.252285, 0.243051, 0.166791, 0.146395, 0.107862, 0.135604, 0.10446, 0.127682, 0.190529, 0.271806, 0.215169, 0.168421, 0.153641, 0.214764, 0.330651, 0.169372, 0.155294, 0.168566, -0.00447232, -0.0122838, 0.115725, 0.235438, 0.376986, 0.442381, 0.0782955, -0.169691, -0.206648, -0.038203, 0.0775853, 0.14861, 0.293291, 0.278952, 0.230164, 0.221999, 0.168178, 0.171508, 0.13978, 0.130391, 0.144006, 0.113084, 0.127037, 0.146096, 0.183778, 0.270904, 0.340574, 0.395378, 0.467002, 0.522066, 0.517364, 0.282065, 0.124912, 0.0695186, 0.282521, -0.0749813, -0.310696, -0.343897, -0.278124, 95
0.0371313, -0.0311455, -0.212169, -0.262567, -0.133118, -0.0383559, -0.0726385, 0.0420075, -0.0143352, -0.0286974, 0.00988588, 0.084541, 0.0868682, 0.0529719, 0.0274536, 0.0332066, 0.0278505, 0.0148992, 0.0802463, 0.112986, 0.132313, 0.183499, 0.231032, 0.240645, 0.230846, 0.228767, 0.209265, 0.255321, 0.102676, -0.0838991, -0.385782, -0.720029, -0.968, -0.713349, -0.558315, -0.800883, -0.747328, -0.435945, -0.0587517, 0.171167, 0.204617, 0.216756, 0.202694, 0.207618, 0.196505, 0.174502, 0.169817, 0.163329, 0.158276, 0.153003, 0.154545, 0.166061, 0.206819, 0.195853, 0.0829482, 0.0437019, 0.0851197, 0.0367062, -0.0665802, -0.0453456, -0.207292, -0.325164, -0.318159, -0.187526, 95
0.708147, 0.845727, 0.990451, 1.06047, 0.978932, 0.88799, 0.757165, 0.609872, 0.495274, 0.381163, 0.291885, 0.205211, 0.13999, 0.0879916, 0.0453343, -0.0137577, -0.0313426, -0.0270786, 0.00671365, 0.0444604, 0.0881991, 0.159996, 0.242679, 0.344537, 0.496671, 0.668772, 0.85569, 0.999327, 1.11745, 1.28561, 1.41944, 1.45791, 1.25313, 1.15709, 1.07491, 0.959805, 0.837339, 0.726289, 0.578826, 0.433951, 0.303491, 0.209136, 0.13962, 0.0944171, 0.0494885, 0.0256648, 0.0170862, 0.00698704, 0.0447282, 0.0576934, 0.0788504, 0.167704, 0.258143, 0.373057, 0.508694, 0.670746, 0.848959, 0.991642, 1.14278, 1.20378, 1.18556, 1.02594, 1.07752, 0.84424, 98
0.665251, 0.992319, 0.939583, 0.849468, 0.967474, 0.953983, 0.836339, 0.665679, 0.513344, 0.375851, 0.267989, 0.169547, 0.0907924, 0.0153417, -0.0436114, -0.112626, -0.0903006, -0.0976776, -0.0700045, -0.0309425, -0.0147043, -0.112473, -0.0556398, 0.0387625, 0.108282, 0.220111, 0.319878, 0.458655, 0.606757, 0.681199, 0.754179, 0.7693, 0.929435, 1.14655, 1.15686, 1.05593, 0.917261, 0.806195, 0.643212, 0.514902, 0.370591, 0.223318, 0.0363694, -0.00385337, -0.0284805, -0.0502391, -0.0558961, -0.0727783, -0.0786409, -0.0611468, -0.0172474, 0.0539792, 0.085627, 0.151662, 0.206322, 0.330152, 0.478346, 0.625012, 0.717055, 0.778022, 0.852929, 0.791764, 0.685746, 0.470407, 98
1.23014, 1.29879, 1.21596, 1.07969, 0.985061, 0.817143, 0.669611, 0.478372, 0.328567, 0.205416, 0.0934399, 0.00417503, -0.0163456, -0.0415896, -0.0671472, -0.0960111, -0.103989, -0.0626003, 0.0149583, 0.0566624, 0.088345, 0.156973, 0.208619, 0.326342, 0.468691, 0.618747, 0.767047, 0.901272, 0.976494, 0.906877, 0.732004, 0.526175, 0.763979, 0.982508, 0.849338, 0.991712, 1.09867, 1.05574, 0.973482, 0.821078, 0.645383, 0.491084, 0.34415, 0.234564, 0.0958525, -0.0174717, -0.0575097, -0.0727228, -0.0879684, -0.070133, -0.0372808, -0.00704797, 0.022563, 0.0531667, 0.149984, 0.256784, 0.292824, 0.456084, 0.605502, 0.728854, 0.835573, 0.911477, 1.01305, 1.1041, 98
1.22903, 1.124, 1.0327, 0.923527, 0.798057, 0.639384, 0.507508, 0.370833, 0.256213, 0.174708, 0.100496, 0.030438, -0.0170092, -0.0680002, -0.0911138, -0.0942149, -0.0839529, -0.0496096, 0.00890865, 0.0605726, 0.154107, 0.257861, 0.360291, 0.498674, 0.630545, 0.788588, 0.944294, 1.05584, 1.03675, 0.93729, 0.755138, 0.603798, 0.844694, 0.937656, 0.928936, 1.08158, 1.12045, 1.04369, 0.898771, 0.748861, 0.603628, 0.44688, 0.299794, 0.178454, 0.0797325, 0.0087714, -0.127661, -0.111483, -0.119106, -0.131627, -0.102418, -0.0647312, -0.025186, 0.0717062, 0.144599, 0.295383, 0.459332, 0.612365, 0.760701, 0.920035, 1.06887, 1.19037, 1.28629, 1.33932, 98
-0.196906, -0.258716, -0.316542, -0.253806, -0.231547, -0.333338, -0.441985, -0.466888, -0.152245, 0.0334037, 0.0238062, -0.0601178, -0.11324, -0.181391, -0.259499, -0.39626, -0.258215, -0.461964, -0.446956, -0.375982, -0.339841, -0.256912, -0.147967, -0.0606507, -0.0164993, 0.0216901, -0.0908095, -0.527573, -0.690406, -0.572379, -0.426297, -0.443863, -0.537553, -0.351748, -0.0349469, 0.0382563, -0.154156, -0.376529, -0.615094, -0.812592, -1.03398, -1.16141, -0.961509, -0.708421, -0.46602, -0.274194, -0.168144, -0.0140009, 0.154216, 0.351946, 0.258013, 0.0512026, -0.155333, -0.313545, -0.553567, -0.837501, -1.1356, -1.42033, -1.44118, -1.12923, -0.828401, -0.543565, -0.30874, -0.0798961, 0
0.130828, -0.0366951, -0.12739, -0.0822962, -0.130995, -0.197621, -0.175213, 0.205392, 0.520144, 0.499574, 0.354013, 0.241967, 0.123745, 0.0142864, -0.0995694, -0.245568, -0.430935, -0.212685, -0.308725, -0.525679, -0.435917, -0.424267, -0.394348, -0.229997, -0.030138, 0.106845, 0.221318, 0.36166, 0.190954, -0.304058, -0.634469, -0.47661, -0.248014, -0.177086, 0.0590484, 0.370637, 0.505832, 0.267299, 0.019593, -0.240416, -0.50668, -0.75588, -0.905355, -0.613257, -0.360076, -0.134735, 0.0476889, 0.136741, 0.319641, 0.536732, 0.733265, 0.487559, 0.271655, 0.0115034, -0.295944, -0.607034, -0.907277, -1.17676, -1.20182, -0.855414, -0.521197, -0.259743, -0.0338374, 0.226074, 0
-0.773631, -0.821641, -0.872863, -0.882951, -0.767642, -0.87865, -0.97956, -0.848321, -0.529144, -0.23481, -0.210434, -0.250782, -0.301633, -0.348602, -0.387761, -0.426583, -0.480019, -0.612885, -0.482344, -0.53264, -0.639127, -0.60251, -0.613879, -0.627615, -0.619966, -0.580436, -0.545476, -0.609633, -0.965864, -1.10874, -1.02803, -0.970211, -0.972279, -0.84862, -0.511906, -0.509929, -0.689844, -0.880994, -1.05823, -1.23827, -1.27891, -1.04213, -0.785759, -0.569891, -0.38052, -0.356476, -0.392752, -0.237188, -0.0922206, 0.0468269, -0.119008, -0.302958, -0.49467, -0.517648, -0.752748, -1.01285, -1.2955, -1.58077, -1.67437, -1.46348, -1.24442, -1.04694, -0.886298, -0.684745, 0
-0.317134, -0.286955, -0.289421, -0.348798, -0.333222, -0.0217474, 0.363786, 0.52557, 0.462623, 0.349736, 0.264622, 0.162026, 0.0262442, -0.0156789, 0.0852427, -0.0312174, 0.0586748, 0.0931566, 0.128751, 0.198067, 0.251818, 0.289938, 0.0962927, -0.296492, -0.339873, -0.252957, -0.110441, 0.0170578, -0.06581, -0.21524, -0.124934, 0.0122861, 0.165246, 0.0942089, -0.101756, -0.318246, -0.578111, -0.882589, -1.15475, -0.902833, -0.570341, -0.23453, 0.00431457, -0.0115565, 0.10798, 0.323805, 0.51409, 0.710264, 0.906364, 0.721268, 0.510821, 0.306239, 0.295862, 0.243045, -0.00380562, -0.273162, -0.541202, -0.804971, -0.971968, -0.746342, -0.431025, -0.179139, 0.00674667, -0.183587, 0
