@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.0144482, 0.262718, 0.565702, 0.565839, 0.456298, 0.322338, 0.173579, 0.108672, 0.0320226, -0.15547, -0.252451, -0.326539, -0.31987, -0.38115, -0.399233, -0.462955, -0.407791, -0.456397, -0.424792, -0.490764, -0.51828, -0.495484, -0.549478, -0.517507, -0.516437, -0.477852, -0.451511, -0.379735, -0.353595, -0.310967, -0.223956, -0.0868383, 0.0765897, 0.397928, 0.359433, 0.235587, 0.140066, -0.00819526, -0.132471, -0.150413, -0.186245, -0.279122, -0.351932, -0.412912, -0.467321, -0.495265, -0.499055, -0.416737, -0.40768, -0.359464, -0.395122, -0.331591, -0.410753, -0.285803, -0.258504, -0.203736, -0.155253, -0.12886, -0.141599, -0.0487617, -0.103437, -0.0851011, -0.102214, -0.0625643, 75
-0.236945, -0.132548, 0.00876068, 0.173263, 0.369646, 0.554857, 0.722578, 0.834816, 0.826978, 0.733481, 0.948418, 0.964048, 0.734284, 0.742341, 0.740446, 0.680035, 0.579814, 0.499839, 0.420312, 0.363959, 0.331876, 0.33756, 0.220233, 0.160364, 0.123954, 0.097799, 0.0175462, -0.0239109, -0.0477651, -0.0793728, -0.0620138, 0.00963982, 0.0338387, -0.0949143, 0.0655998, 0.307226, 0.587412, 0.894122, 0.84405, 0.769149, 0.778873, 0.799174, 0.79372, 0.773783, 0.900101, 0.727529, 0.615637, 0.57782, 0.70437, 0.565819, 0.488312, 0.415276, 0.394366, 0.52471, 0.464087, 0.394058, 0.353308, 0.23741, 0.160834, 0.180688, 0.085624, -0.0404271, -0.10423, -0.121425, 80
-0.615553, -0.609095, -0.553147, -0.411518, -0.256265, -0.0610221, 0.108082, 0.298265, 0.468332, 0.608251, 0.660453, 0.640643, 0.574717, 0.451741, 0.60933, 0.625305, 0.555416, 0.604026, 0.583973, 0.526107, 0.438456, 0.351964, 0.271062, 0.176892, 0.044339, -0.061476, -0.149865, -0.260379, -0.243745, -0.387357, -0.42576, -0.395054, -0.249972, -0.272891, -0.30383, -0.11555, 0.174697, 0.214644, 0.171368, 0.383768, 0.645944, 0.430229, 0.496836, 0.676273, 0.646081, 0.520235, 0.515223, 0.517601, 0.529069, 0.640198, 0.764568, 0.628453, 0.572736, 0.742634, 0.765425, 0.607666, 0.416688, 0.27555, 0.223539, 0.373862, 0.0448975, -0.206524, -0.462393, -0.451592, 80
-0.185254, 0.00653126, 0.152206, 0.324592, 0.534617, 0.772493, 0.952234, 1.01904, 1.03688, 1.03216, 0.948963, 0.849686, 0.765995, 0.879198, 0.926551, 0.938364, 0.901171, 0.804217, 0.703735, 0.630767, 0.512971, 0.420035, 0.368479, 0.34228, 0.201461, 0.0202475, -0.0746448, -0.109113, -0.114065, -0.137936, -0.252385, -0.346208, -0.274339, -0.07198, 0.213183, 0.42719, 0.372864, 0.55686, 0.780903, 0.998384, 1.1802, 1.09926, 1.09622, 1.1208, 1.12696, 1.08095, 0.976415, 0.910744, 0.860084, 0.744743, 0.774869, 0.688734, 0.575837, 0.494845, 0.484875, 0.458827, 0.350296, 0.208595, 0.155022, 0.121068, -0.0723173, -0.210975, -0.259163, -0.212548, 80
-0.603827, -0.310928, -0.292641, -0.229978, -0.0248733, 0.125683, 0.230815, 0.417003, 0.580318, 0.701882, 0.697948, 0.673912, 0.603485, 0.62559, 0.647192, 0.624539, 0.593946, 0.568399, 0.522138, 0.567483, 0.463168, 0.317636, 0.226824, 0.134842, 0.173223, -0.0304008, -0.0750882, -0.0562288, 0.00937022, -0.332764, -0.401052, -0.362012, -0.207402, -0.331111, -0.187042, 0.0414833, 0.272329, 0.215022, 0.231747, 0.442963, 0.555368, 0.50322, 0.642838, 0.670789, 0.670216, 0.656227, 0.730319, 0.624815, 0.497411, 0.515496, 0.555867, 0.498128, 0.544511, 0.412934, 0.450894, 0.517139, 0.372205, 0.227765, 0.0734199, 0.137824, 0.129781, -0.156961, -0.41739, -0.604276, 80
-1.05097, -0.908244, -0.661788, -0.507541, -0.297888, -0.0850523, 0.145396, 0.38889, 0.600897, 0.712849, 0.796032, 0.940636, 1.06127, 0.842651, 0.748337, 0.699872, 0.58112, 0.464736, 0.357941, 0.248983, 0.144275, -0.00445995, -0.159712, -0.340973, -0.484503, -0.60691, -0.833578, -0.984961, -1.04684, -1.01925, -1.17439, -1.08492, -0.942364, -0.943031, -0.701348, -0.425422, -0.294797, 0.0162008, 0.354282, 0.469761, 0.732221, 0.838334, 1.03823, 1.10803, 1.18485, 1.17558, 1.08079, 0.867133, 0.7946, 0.630299, 0.5512, 0.439042, 0.28428, 0.183314, -0.00719304, -0.100143, -0.319687, -0.525146, -0.669536, -0.801448, -0.965475, -1.01658, -1.17201, -1.16032, 84
-0.986146, -0.879251, -0.603433, -0.413421, -0.185798, 0.0434831, 0.27979, 0.519437, 0.657108, 0.644922, 0.764535, 0.60974, 0.612834, 0.454185, 0.323401, 0.200011, 0.0667727, -0.0271831, -0.0865741, -0.136767, -0.191452, -0.371988, -0.469743, -0.541119, -0.656262, -0.852158, -0.866754, -1.02034, -0.997372, -0.86603, -1.05342, -0.93897, -0.729044, -0.697834, -0.367226, -0.246849, 0.120448, 0.319409, 0.670717, 0.855936, 1.12039, 1.308, 1.405, 1.18988, 0.925415, 0.769296, 0.637067, 0.456745, 0.389459, 0.220525, 0.194612, 0.0307507, -0.0687581, -0.201027, -0.387619, -0.451588, -0.616905, -0.813255, -0.944862, -0.887949, -1.01892, -1.06606, -0.971226, -1.02857, 84
-1.02897, -0.94007, -0.795223, -0.537117, -0.368756, -0.23489, 0.0314378, 0.279789, 0.51029, 0.700785, 0.844176, 0.865668, 0.949224, 1.01897, 0.812723, 0.799426, 0.693133, 0.553239, 0.423604, 0.317203, 0.187426, 0.011486, -0.117202, -0.266457, -0.511558, -0.660599, -0.769, -0.939055, -0.948792, -1.12939, -1.08369, -1.01501, -0.963613, -0.7341, -0.64776, -0.364594, -0.200442, 0.103245, 0.442456, 0.573262, 0.834908, 0.985094, 1.09913, 1.19692, 1.20871, 1.02963, 0.879709, 0.774364, 0.637871, 0.515939, 0.409857, 0.34135, 0.213401, 0.112763, -0.0456671, -0.0958623, -0.334319, -0.365743, -0.55847, -0.824141, -0.716676, -0.970312, -1.13484, -1.05569, 84
-1.142, -1.0622, -1.01534, -0.841283, -0.574989, -0.369884, -0.132048, 0.136175, 0.365581, 0.547486, 0.688935, 0.826971, 0.894371, 0.872116, 0.922108, 0.753466, 0.746553, 0.691641, 0.587828, 0.464598, 0.315042, 0.170791, 0.0606667, -0.0722484, -0.240669, -0.563631, -0.73522, -0.819373, -0.846038, -1.02254, -1.21617, -1.16802, -1.05169, -1.02411, -0.891889, -0.603875, -0.323332, -0.149617, 0.0299178, 0.313894, 0.459447, 0.664268, 0.865718, 0.878616, 1.0473, 1.15878, 1.25815, 1.16568, 0.996703, 0.85092, 0.707626, 0.60403, 0.52581, 0.328967, 0.244404, 0.145794, -0.0988371, -0.300069, -0.380514, -0.650894, -0.859602, -0.893405, -1.12038, -1.22259, 84
1.03087, 0.896428, 0.75951, 0.596486, 0.433183, 0.260718, 0.163658, -0.0153998, -0.133738, -0.246634, -0.341811, -0.395017, -0.457017, -0.51137, -0.5555, -0.569193, -0.577429, -0.583166, -0.540726, -0.495507, -0.4227, -0.383615, -0.339212, -0.25597, -0.147564, -0.0169102, 0.028672, 0.125927, 0.260822, 0.350265, 0.468086, 0.515994, 0.430745, 0.335452, 0.390817, 0.283064, 0.165075, 0.0798572, -0.0510287, 0.0731052, -0.112042, -0.20225, -0.301493, -0.427146, -0.483804, -0.519323, -0.576369, -0.600416, -0.563723, -0.59861, -0.574967, -0.51527, -0.461508, -0.421916, -0.305287, -0.227804, -0.0695339, 0.0627197, 0.193629, 0.334536, 0.472465, 0.6112, 0.729121, 0.849905, 85
0.681763, 0.610417, 0.521276, 0.416175, 0.323216, 0.16913, 0.0248762, -0.123967, -0.229181, -0.330806, -0.422093, -0.515778, -0.536425, -0.555138, -0.572735, -0.523206, -0.533178, -0.486795, -0.46275, -0.365, -0.342087, -0.235414, -0.1802, 0.015602, -0.0384912, 0.142092, 0.274407, 0.413116, 0.537375, 0.617593, 0.71309, 0.808185, 0.977915, 0.947937, 0.84875, 0.737385, 0.608979, 0.484764, 0.323597, 0.143694, -0.0254666, -0.134515, -0.208605, -0.341523, -0.343956, -0.440506, -0.440001, -0.51993, -0.559717, -0.553153, -0.550523, -0.519987, -0.460591, -0.398152, -0.279613, -0.127327, -0.00149886, 0.152326, 0.319649, 0.400418, 0.546047, 0.661796, 0.783078, 0.912855, 85
0.974356, 0.833533, 0.731108, 0.604098, 0.460624, 0.290806, 0.135119, 0.00520893, -0.129412, -0.247388, -0.282666, -0.373848, -0.370683, -0.426084, -0.472533, -0.442062, -0.453531, -0.391365, -0.398533, -0.362283, -0.28251, -0.205218, -0.11518, 0.00570577, 0.160397, 0.290021, 0.45758, 0.617918, 0.752414, 0.867173, 1.0059, 1.14147, 1.14943, 1.00616, 0.919089, 0.822497, 0.712957, 0.561563, 0.435022, 0.302936, 0.142863, -0.00116074, -0.15967, -0.283449, -0.41149, -0.487837, -0.493138, -0.505457, -0.487924, -0.461935, -0.427278, -0.382138, -0.292852, -0.212757, -0.103396, 0.0163297, 0.168491, 0.287637, 0.437745, 0.589321, 0.734382, 0.846851, 0.943748, 1.04558, 85
0.93057, 0.845953, 0.754815, 0.658334, 0.526605, 0.404297, 0.240697, 0.0953389, -0.050258, -0.167328, -0.283339, -0.362749, -0.44357, -0.492097, -0.528625, -0.515731, -0.508231, -0.463219, -0.409534, -0.327618, -0.274166, -0.169564, -0.126794, -0.0383236, 0.106877, 0.2329, 0.342251, 0.514885, 0.664257, 0.82064, 0.933232, 0.979346, 1.1487, 1.06626, 0.977621, 0.908496, 0.786906, 0.637229, 0.491065, 0.351967, 0.200767, 0.0351764, -0.07126, -0.169392, -0.278296, -0.320155, -0.388251, -0.393947, -0.454921, -0.454912, -0.482341, -0.440299, -0.403824, -0.357938, -0.295124, -0.164875, -0.0641349, 0.0914947, 0.214639, 0.3336, 0.465684, 0.522091, 0.59322, 0.710275, 85
0.33158, 0.157352, 0.0737902, 0.217944, 0.0632206, -0.102624, -0.244346, -0.0498747, -0.196822, -0.345612, -0.478352, -0.58744, -0.672476, -0.411838, -0.432813, -0.50292, -0.562356, -0.606037, -0.627161, -0.615613, -0.582847, -0.468928, -0.374773, -0.285589, -0.143202, 0.0311647, 0.229501, 0.444577, 0.599255, 0.749569, 0.788056, 0.422934, 0.205459, 0.0891626, -0.00862348, -0.139309, -0.269995, -0.394795, -0.49673, -0.596259, -0.734184, -0.787949, -0.813803, -0.797181, -0.734466, -0.63114, -0.510039, -0.358819, -0.221872, -0.275877, -0.540193, -0.694768, -0.587921, -0.445445, -0.277617, -0.0927083, -0.243123, -0.260368, -0.0383363, 0.167837, 0.07073, 0.161281, 0.296495, 0.440432, 88
0.744104, 0.69015, 0.628171, 0.48619, 0.371729, 0.215506, 0.053257, -0.0795879, -0.190095, -0.317783, -0.483612, -0.553899, -0.578899, -0.554388, -0.510314, -0.457488, -0.390655, -0.348577, -0.522309, -0.448251, -0.355187, -0.248553, -0.118573, 0.0379291, 0.0012791, 0.0236396, 0.21644, 0.427969, 0.461222, 0.635698, 0.804285, 0.79782, 0.893646, 0.775873, 0.66786, 0.539166, 0.426864, 0.369586, 0.178223, -0.0174535, -0.0140652, -0.00595866, -0.186978, -0.357976, -0.501829, -0.629684, -0.738611, -0.65997, -0.550829, -0.574056, -0.593151, -0.576416, -0.558778, -0.486299, -0.361518, -0.18117, -0.0198476, 0.147524, 0.331028, 0.505992, 0.664473, 0.813187, 0.890992, 0.886332, 88
1.00044, 0.837799, 0.834938, 0.708169, 0.540305, 0.366146, 0.188323, 0.00707552, -0.152245, -0.28615, -0.383508, -0.449029, -0.483765, -0.495124, -0.521785, -0.581211, -0.528084, -0.459037, -0.365367, -0.288377, -0.430257, -0.337104, -0.195077, -0.0253717, 0.146537, 0.297897, 0.148113, 0.345909, 0.525089, 0.533301, 0.658418, 0.793116, 0.632534, 0.485259, 0.356883, 0.440945, 0.401523, 0.230516, 0.0481721, -0.119248, -0.275026, 0.018419, 0.0017074, -0.150593, -0.299588, -0.46305, -0.585258, -0.701225, -0.728764, -0.61531, -0.494549, -0.489026, -0.486791, -0.486569, -0.409013, -0.199944, -0.0196911, 0.0778076, 0.206796, 0.371178, 0.547621, 0.690572, 0.810483, 0.904601, 88
0.750078, 0.868076, 0.729906, 0.66551, 0.522358, 0.370197, 0.189509, 0.00528511, -0.155227, -0.280152, -0.39823, -0.546408, -0.608331, -0.636397, -0.634294, -0.703931, -0.814227, -0.783672, -0.71373, -0.619607, -0.511132, -0.398852, -0.276867, -0.226733, -0.420523, -0.255647, -0.0696059, 0.111155, 0.0843477, 0.0465686, 0.212762, 0.290841, 0.515341, 0.437997, 0.34123, 0.192991, 0.0253466, 0.191172, 0.0340477, -0.14283, -0.314426, -0.233613, -0.195301, -0.339843, -0.491486, -0.627499, -0.743452, -0.73663, -0.547153, -0.519198, -0.593635, -0.703636, -0.789581, -0.788156, -0.684643, -0.531789, -0.393199, -0.272294, -0.126807, 0.0420096, 0.180356, 0.343196, 0.48643, 0.611124, 88
-0.157498, -0.257659, -0.355459, -0.458102, -0.577833, -0.701212, -0.816272, -0.912699, -0.999667, -1.05871, -1.10618, -1.13611, -1.16866, -1.1858, -1.14987, -1.09077, -1.00471, -0.921785, -0.838845, -0.771577, -0.703868, -0.637825, -0.581091, -0.496569, -0.405886, -0.309298, -0.173689, -0.0587179, 0.0509748, 0.164132, 0.272958, 0.374235, 0.349631, 0.252979, 0.184742, 0.100295, 0.00253553, -0.0822231, -0.188101, -0.288375, -0.375956, -0.48187, -0.577352, -0.653199, -0.74617, -0.810735, -0.882283, -0.938663, -1.03819, -1.10339, -1.15585, -1.19612, -1.20274, -1.21696, -1.17582, -1.10277, -1.02891, -0.922752, -0.820427, -0.705105, -0.589411, -0.489193, -0.39014, -0.295606, 90
0.217697, 0.0918892, 0.00488063, -0.10989, -0.231748, -0.369122, -0.501948, -0.633167, -0.734972, -0.819836, -0.875498, -0.939686, -0.991119, -1.01875, -1.03394, -1.02138, -0.964248, -0.906652, -0.841576, -0.774156, -0.697099, -0.61022, -0.52589, -0.42858, -0.327048, -0.202387, -0.061181, 0.0741039, 0.201943, 0.296029, 0.371788, 0.438297, 0.56625, 0.493394, 0.429969, 0.32558, 0.2119, 0.0696537, -0.0741563, -0.196427, -0.322314, -0.437207, -0.539415, -0.640583, -0.741543, -0.81889, -0.887294, -0.944707, -1.00996, -1.0571, -1.06046, -1.05365, -1.00143, -0.955348, -0.879972, -0.780279, -0.659628, -0.522424, -0.402093, -0.263164, -0.139361, -0.0306895, 0.0698905, 0.160798, 90
-0.355912, -0.455292, -0.559045, -0.659584, -0.762073, -0.884347, -0.97371, -1.05692, -1.10518, -1.13421, -1.12023, -1.14512, -1.13066, -1.09904, -1.02331, -0.959408, -0.889068, -0.806412, -0.733351, -0.672907, -0.602686, -0.538263, -0.474604, -0.379099, -0.303762, -0.211237, -0.109272, -0.00236558, 0.114639, 0.2034, 0.296629, 0.323993, 0.518822, 0.491699, 0.395289, 0.279595, 0.165324, 0.0246827, -0.116736, -0.248674, -0.375134, -0.497322, -0.614254, -0.714539, -0.807505, -0.916202, -0.988557, -1.07937, -1.11349, -1.18183, -1.18391, -1.16686, -1.13423, -1.07501, -1.00559, -0.90152, -0.79515, -0.664658, -0.53746, -0.401883, -0.283659, -0.171826, -0.076631, -0.141195, 90
0.0364633, -0.088982, -0.189393, -0.30035, -0.425442, -0.545036, -0.663102, -0.767638, -0.855139, -0.909115, -0.948436, -1.00149, -1.0484, -1.09612, -1.09631, -1.0825, -1.00372, -0.927379, -0.856566, -0.787357, -0.714459, -0.654635, -0.581711, -0.500249, -0.392913, -0.28142, -0.149099, -0.0421101, 0.0970399, 0.18867, 0.29145, 0.389415, 0.494926, 0.395254, 0.327029, 0.231231, 0.126006, 0.019518, -0.117603, -0.217707, -0.334986, -0.449731, -0.562712, -0.657669, -0.747743, -0.832434, -0.9175, -0.961869, -1.03794, -1.09208, -1.09777, -1.1093, -1.10496, -1.06042, -0.996856, -0.908954, -0.818819, -0.711082, -0.588055, -0.461706, -0.333548, -0.218527, -0.188499, -0.0863487, 90
-0.571284, -0.494479, -0.506044, -0.327349, -0.297127, -0.28965, -0.154698, -0.0239709, 0.0872521, 0.194346, 0.323607, 0.413162, 0.441927, 0.490371, 0.480557, 0.47485, 0.50662, 0.629536, 0.465256, 0.500566, 0.43157, 0.386755, 0.286429, 0.17026, 0.108799, 0.034245, -0.0708153, -0.238548, -0.298528, -0.4836, -0.507747, -0.546332, -0.626971, -0.479036, -0.393627, -0.374355, -0.226612, -0.0391417, 0.0625029, 0.0807676, 0.264054, 0.239794, 0.425841, 0.469398, 0.535056, 0.595003, 0.594263, 0.596424, 0.66333, 0.662705, 0.608597, 0.600238, 0.579349, 0.588857, 0.425221, 0.395485, 0.238991, 0.129674, -0.0483741, -0.226441, -0.233609, -0.376038, -0.485612, -0.635038, 92
-0.637298, -0.57912, -0.434185, -0.311768, -0.124465, 0.030084, 0.202237, 0.384852, 0.541923, 0.648486, 0.797219, 0.954435, 1.08735, 1.23414, 1.04022, 0.866227, 0.715781, 0.612076, 0.537905, 0.446378, 0.348302, 0.258232, 0.175897, 0.0800834, 0.0193532, -0.0431506, -0.180138, -0.281434, -0.418151, -0.502658, -0.586589, -0.62752, -0.61283, -0.519783, -0.296651, -0.0900974, -0.060672, 0.0841401, 0.342223, 0.476629, 0.628524, 0.787568, 0.835501, 0.900933, 0.892479, 0.861744, 0.864592, 0.88593, 0.869823, 0.751849, 0.732127, 0.652518, 0.620105, 0.483789, 0.452035, 0.275445, 0.195525, -0.00823714, -0.232386, -0.254827, -0.280713, -0.404377, -0.590542, -0.60799, 92
-0.835193, -0.726467, -0.724451, -0.701054, -0.639727, -0.524416, -0.461393, -0.284533, -0.108542, -0.00186231, 0.126926, 0.240117, 0.339088, 0.450686, 0.572034, 0.695011, 0.821367, 0.967737, 1.17676, 1.23538, 1.0655, 0.897981, 0.667092, 0.491035, 0.293938, 0.115423, -0.0806511, -0.313752, -0.433236, -0.564239, -0.722595, -0.763068, -0.827854, -0.855889, -0.696876, -0.684913, -0.552604, -0.303467, -0.202514, -0.0207487, 0.174525, 0.23489, 0.380316, 0.481698, 0.451431, 0.539458, 0.482666, 0.625092, 0.619381, 0.619378, 0.716135, 0.758867, 0.805564, 0.749982, 0.667297, 0.597378, 0.592859, 0.366878, 0.125559, 0.12908, -0.109976, -0.343168, -0.469371, -0.739779, 92
-0.703795, -0.553675, -0.451762, -0.346142, -0.166809, -0.0144862, 0.110888, 0.259714, 0.387869, 0.490491, 0.619814, 0.681949, 0.790984, 0.987784, 0.943785, 0.728531, 0.597682, 0.522057, 0.430243, 0.347542, 0.291993, 0.190438, 0.105721, 0.0422348, -0.0368649, -0.184802, -0.240726, -0.353374, -0.427032, -0.540536, -0.61897, -0.686216, -0.658191, -0.496924, -0.319443, -0.206592, -0.001529, 0.149728, 0.316122, 0.504976, 0.516492, 0.689704, 0.617134, 0.68889, 0.716187, 0.681916, 0.682844, 0.600416, 0.547834, 0.517708, 0.429691, 0.456508, 0.331998, 0.335877, 0.350947, 0.265307, 0.179132, 0.0984583, -0.0530475, -0.12595, -0.3193, -0.354655, -0.54926, -0.696525, 92
-0.184661, -0.272194, -0.477525, -0.676592, -0.294763, -0.0128815, -0.258458, -0.413442, -0.0955251, 0.207883, 0.353147, 0.354631, 0.33929, 0.300332, 0.275629, 0.27125, 0.238631, 0.24562, 0.23644, 0.201478, 0.156617, 0.10966, 0.0642554, 0.0256717, 0.0375381, 0.0193507, -0.0555777, -0.189214, -0.169335, -0.112685, -0.293628, -0.288285, -0.364627, -0.323692, -0.180726, 0.0866612, 0.441421, 0.604393, 0.332311, 0.208526, 0.240653, 0.369126, 0.303504, 0.358036, 0.273506, 0.237357, 0.202061, 0.201035, 0.127496, 0.109012, 0.10947, 0.134563, 0.149356, 0.160392, 0.148236, 0.149098, 0.175768, 0.195509, 0.177658, 0.12725, 0.124211, 0.0595327, -0.0244957, -0.145322, 95
-0.184178, -0.0915492, 0.0332826, 0.111851, 0.134248, 0.212176, 0.210537, 0.191869, 0.188112, 0.179129, 0.21311, 0.182739, 0.168556, 0.180692, 0.205722, 0.197106, 0.160081, 0.121987, 0.141653, 0.202033, 0.226726, 0.218228, 0.25077, 0.231686, 0.188229, 0.30975, 0.522722, 0.779467, 0.476996, 0.175726, -0.024684, -0.104627, -0.242865, -0.172002, -0.154638, -0.171014, -0.100778, -0.0414931, 0.0807159, 0.136707, 0.156619, 0.154736, 0.154695, 0.151541, 0.157974, 0.195677, 0.248404, 0.288203, 0.326088, 0.379347, 0.463099, 0.486365, 0.510653, 0.485879, 0.547453, 0.444597, 0.177333, -0.0858775, 0.0665926, -0.256169, -0.354941, -0.300363, -0.229083, -0.211573, 95
-0.395691, -0.463636, -0.67758, -0.914588, -0.762113, -0.377507, -0.501829, -0.249981, 0.08238, 0.303571, 0.277387, 0.313326, 0.291911, 0.28889, 0.289632, 0.29011, 0.272878, 0.247058, 0.245487, 0.198317, 0.154107, 0.0896735, 0.0489545, 0.0207063, -0.0252591, -0.0705997, -0.150228, -0.191948, -0.220063, -0.302708, -0.445671, -0.486607, -0.459919, -0.398671, -0.287235, -0.169723, -0.0717457, 0.223756, 0.545622, 0.330132, 0.17217, 0.206067, 0.207808, 0.219664, 0.201404, 0.17823, 0.128513, 0.143395, 0.150348, 0.172801, 0.138182, 0.18714, 0.180967, 0.161808, 0.162784, 0.17219, 0.165244, 0.190466, 0.11796, 0.0177713, -0.050279, -0.124052, -0.191251, -0.320815, 95
-0.464043, -0.348491, -0.26517, -0.0346019, 0.295574, 0.0616562, 0.0592257, 0.0717588, 0.0232965, 0.0220597, 0.0754141, 0.0378378, -3.02267E-4, -0.0574193, -0.0728561, -0.00728621, -0.00347012, -0.0236806, -0.00474321, -0.0183245, -0.00919005, -0.0126951, 0.00611843, 0.00973369, -0.0016778, -8.85221E-4, 0.0214161, 0.0367669, 0.0268474, -0.094778, -0.115649, -0.205148, -0.24504, -0.189401, -0.31552, -0.521466, -0.522742, -0.199962, -0.432551, -0.371192, -0.152639, 0.0712667, 0.165157, 0.168595, 0.14019, 0.116452, 0.106828, 0.0818727, 0.0796238, 0.0604584, 0.0957535, 0.0310791, 0.0670211, 0.0426161, 0.0871914, 0.0661928, 0.202293, 0.135317, -0.0812914, -0.153198, -0.241762, -0.210856, -0.456812, -0.444239, 95
1.15889, 1.07349, 0.989636, 0.891691, 0.765488, 0.623377, 0.484701, 0.34413, 0.229925, 0.118262, 0.0347436, -0.012626, -0.042892, -0.0580025, -0.0517709, -0.0629143, -0.0601032, -0.0102718, 0.0313673, 0.0979274, 0.165165, 0.257461, 0.344305, 0.441207, 0.59484, 0.775293, 0.95155, 1.03218, 1.014, 0.924744, 0.738986, 0.581379, 0.827761, 1.05877, 0.923875, 1.07452, 1.13355, 1.05372, 0.931522, 0.788563, 0.632748, 0.481877, 0.33693, 0.199693, 0.079672, 0.00358686, -0.0628319, -0.100587, -0.127802, -0.122336, -0.112121, -0.104112, -0.0202814, 0.0633803, 0.164924, 0.29666, 0.463205, 0.64022, 0.811743, 0.98181, 1.13717, 1.26283, 1.36188, 1.33519, 98
