@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.466047, -0.532005, -0.603006, -0.708547, -0.814553, -0.927353, -1.03134, -1.0989, -1.14739, -1.16431, -1.16125, -1.15977, -1.13574, -1.08557, -1.02239, -0.948737, -0.883478, -0.802936, -0.736296, -0.687328, -0.626027, -0.557879, -0.493624, -0.416392, -0.307347, -0.208235, -0.0831907, 0.032972, 0.129805, 0.235917, 0.323255, 0.420067, 0.309055, 0.200708, 0.139117, 0.0556417, -0.0486028, -0.148525, -0.253312, -0.365912, -0.472737, -0.593492, -0.695043, -0.795501, -0.895243, -0.9813, -1.05557, -1.12531, -1.15936, -1.20517, -1.19407, -1.1528, -1.10538, -1.04033, -0.968687, -0.871106, -0.750315, -0.616433, -0.491945, -0.378743, -0.254154, -0.154298, -0.0604284, -0.251001, 90
0.133425, 0.0106463, -0.0818383, -0.18165, -0.305059, -0.435917, -0.558314, -0.688708, -0.792674, -0.86415, -0.927363, -0.977928, -1.02329, -1.03106, -1.03101, -1.03318, -0.990109, -0.912245, -0.843878, -0.781034, -0.728872, -0.662561, -0.600274, -0.52032, -0.421632, -0.303449, -0.172036, -0.0297052, 0.0980942, 0.214001, 0.327629, 0.435246, 0.423892, 0.32487, 0.285171, 0.203075, 0.120282, 0.0140173, -0.106494, -0.22664, -0.336407, -0.448002, -0.565486, -0.662488, -0.753217, -0.843473, -0.929758, -1.01668, -1.07273, -1.09474, -1.09672, -1.07296, -1.037, -0.970955, -0.898728, -0.805586, -0.682671, -0.622076, -0.506778, -0.373863, -0.246, -0.138122, -0.0567072, 0.0422141, 90
0.280965, 0.195179, 0.0817443, -0.0457425, -0.179548, -0.323389, -0.47246, -0.613549, -0.728719, -0.810651, -0.875595, -0.937836, -0.977009, -0.995231, -1.02465, -0.991818, -0.946223, -0.891335, -0.824364, -0.760928, -0.696895, -0.614909, -0.530555, -0.434831, -0.300953, -0.183008, -0.0555777, 0.0898956, 0.223922, 0.340617, 0.42619, 0.506622, 0.631846, 0.541522, 0.451624, 0.334293, 0.199416, 0.0634392, -0.0541262, -0.178363, -0.301604, -0.414805, -0.516685, -0.610975, -0.706399, -0.765967, -0.823795, -0.877723, -0.894106, -0.918162, -0.950081, -0.944908, -0.973109, -0.93546, -0.884786, -0.801005, -0.692178, -0.573291, -0.460287, -0.334008, -0.212297, -0.0961503, 0.00100985, 0.100662, 90
-0.25446, -0.362762, -0.465458, -0.570063, -0.679428, -0.793722, -0.893232, -0.978449, -1.0461, -1.08418, -1.09996, -1.11877, -1.11831, -1.10932, -1.06265, -1.012, -0.954635, -0.875835, -0.804823, -0.735193, -0.67904, -0.624285, -0.562593, -0.481603, -0.391323, -0.291323, -0.162845, -0.0463539, 0.0592471, 0.171875, 0.276142, 0.373758, 0.296836, 0.199164, 0.129976, 0.0525358, -0.0547826, -0.180857, -0.289491, -0.393465, -0.483129, -0.582697, -0.678865, -0.7677, -0.878972, -0.967552, -1.05777, -1.12115, -1.1964, -1.21064, -1.19142, -1.15937, -1.1248, -1.06537, -0.975533, -0.883384, -0.755284, -0.626598, -0.501088, -0.37305, -0.256374, -0.156166, -0.0653124, -0.0387425, 90
-0.658227, -0.539669, -0.375674, -0.239176, -0.0884499, 0.0791473, 0.229866, 0.340853, 0.458369, 0.563868, 0.681077, 0.714883, 0.804661, 0.976981, 1.00876, 0.789653, 0.651311, 0.534498, 0.48121, 0.381791, 0.299608, 0.217179, 0.0931607, -6.13895E-4, -0.0660274, -0.172676, -0.255197, -0.351089, -0.412353, -0.562572, -0.626719, -0.623698, -0.603511, -0.507468, -0.430033, -0.286742, -0.0780499, 0.0481969, 0.293366, 0.429941, 0.486736, 0.601119, 0.632643, 0.718086, 0.69668, 0.753102, 0.763413, 0.731529, 0.718499, 0.5664, 0.598552, 0.519565, 0.49711, 0.403327, 0.334188, 0.181464, 0.0297214, 0.0143346, -0.145013, -0.305784, -0.363134, -0.493764, -0.621978, -0.641791, 92
-0.636111, -0.578063, -0.477525, -0.348956, -0.191086, -0.0418461, 0.0793057, 0.221087, 0.38147, 0.453786, 0.504443, 0.523703, 0.670486, 0.861896, 0.78943, 0.589381, 0.512758, 0.447955, 0.397692, 0.353033, 0.253831, 0.171223, 0.0748257, 0.0781389, -0.0662861, -0.125225, -0.204002, -0.258338, -0.460324, -0.491938, -0.489101, -0.485468, -0.456982, -0.38598, -0.173704, -0.207802, 0.0414388, 0.0733908, 0.318104, 0.324375, 0.383338, 0.455241, 0.441985, 0.439981, 0.4501, 0.631411, 0.535945, 0.500689, 0.497137, 0.489643, 0.525817, 0.558797, 0.474137, 0.537351, 0.387817, 0.246872, 0.302801, 0.143562, -0.0761709, -0.168245, -0.354254, -0.281603, -0.495109, -0.651507, 92
-0.303813, -0.187591, -0.0751259, 0.0208631, 0.101919, 0.169692, 0.263425, 0.303941, 0.393832, 0.506428, 0.597394, 0.620901, 0.763976, 0.746034, 0.675548, 0.671873, 0.61986, 0.556271, 0.517026, 0.479102, 0.425385, 0.361186, 0.351254, 0.313286, 0.226891, 0.130902, 0.0420553, -0.0376623, -0.0835305, -0.234616, -0.288602, -0.379728, -0.415065, -0.373591, -0.364989, -0.123376, 0.0590241, 0.213594, 0.378855, 0.42875, 0.508118, 0.616783, 0.719449, 0.724426, 0.830842, 0.881434, 0.896808, 0.776887, 0.717511, 0.658447, 0.662466, 0.574293, 0.509482, 0.432316, 0.387959, 0.326698, 0.245798, 0.14108, 0.0741108, -0.011103, -0.110097, -0.156683, -0.214896, -0.314663, 92
-0.596257, -0.523964, -0.428637, -0.312046, -0.16064, -0.140334, -0.00354419, 0.0967483, 0.20811, 0.387915, 0.511146, 0.540595, 0.640275, 0.657083, 0.695368, 0.764797, 0.755016, 0.816398, 0.784923, 0.737396, 0.684438, 0.534556, 0.481426, 0.348982, 0.244558, 0.0821249, -0.0138963, -0.17889, -0.318195, -0.294291, -0.383327, -0.480065, -0.464017, -0.434636, -0.327486, -0.22906, -0.0466535, 0.0672183, 0.170872, 0.240208, 0.281661, 0.350851, 0.430487, 0.493712, 0.579635, 0.634935, 0.628518, 0.730863, 0.905294, 0.751518, 0.663348, 0.687331, 0.671999, 0.628026, 0.599656, 0.531369, 0.463323, 0.35299, 0.158477, -0.0272483, -0.196919, -0.349528, -0.557051, -0.579704, 92
-0.445081, -0.594372, -0.721735, -0.699349, -0.306701, -0.148437, -0.385658, -0.320379, 0.0177699, 0.2511, 0.311547, 0.338498, 0.292949, 0.312023, 0.327305, 0.313566, 0.310363, 0.28914, 0.261923, 0.234091, 0.193903, 0.136524, 0.0665391, 4.27808E-4, -0.0822903, -0.159497, -0.139989, -0.211412, -0.339078, -0.398753, -0.388468, -0.486864, -0.421193, -0.402626, -0.253458, -0.104135, 0.196389, 0.472587, 0.234969, 0.148498, 0.182711, 0.176256, 0.203496, 0.195604, 0.320021, 0.226959, 0.181169, 0.218031, 0.259781, 0.181317, 0.158956, 0.156477, 0.138217, 0.171145, 0.176726, 0.182928, 0.190635, 0.205874, 0.16506, 0.0954068, -0.0251327, -0.127867, -0.224238, -0.344975, 95
-0.653255, -0.321008, -0.313671, -0.429954, -0.136683, 0.118262, 0.308922, 0.344015, 0.355146, 0.294763, 0.260516, 0.256494, 0.239481, 0.2459, 0.205803, 0.17925, 0.146263, 0.0993252, 0.0735542, 0.0466235, 0.0301099, -0.0245697, -0.0399801, -0.114542, -0.158209, -0.10573, -0.106652, -0.0721021, -0.026314, -0.0225165, -0.0530362, -0.109148, 0.140517, 0.243037, 0.131075, 0.0881134, -0.0760591, -0.0236475, 0.021658, 0.137461, 0.058642, 0.105769, 0.265567, 0.0835757, 0.0784017, 0.105676, 0.200193, 0.153043, 0.119512, 0.138128, 0.147601, 0.187499, 0.243398, 0.263641, 0.267759, 0.285771, 0.242434, 0.181782, 0.0895941, -0.0208227, -0.130037, -0.304099, -0.591976, -0.730551, 95
-0.389494, -0.302773, -0.211936, -0.118295, -0.0860863, -0.0174549, 0.0398967, 0.108672, 0.101578, 0.0956762, 0.11246, 0.0705907, 0.0508573, 0.144951, 0.173811, 0.218871, 0.267496, 0.146348, 0.10589, 0.114151, 0.190373, 0.172148, 0.0878429, 0.1238, 0.00209225, -0.0317655, -0.067026, -0.0174636, 0.150282, 0.238617, -0.149756, -0.341688, -0.441789, -0.435088, -0.317756, -0.270728, -0.158594, -0.125305, -0.0512765, 0.0374931, 0.070791, 0.0394099, 0.0304197, 0.0609734, 0.117507, 0.151608, 0.182613, 0.186923, 0.229357, 0.225391, 0.280266, 0.311553, 0.354179, 0.361529, 0.3845, 0.356435, 0.14756, -0.188011, -0.333901, -0.0997189, -0.380168, -0.690862, -0.608333, -0.464497, 95
-0.248114, -0.457633, -0.51198, -0.294839, 0.0314122, 0.211253, 0.266627, 0.285732, 0.280755, 0.246405, 0.242747, 0.223013, 0.170576, 0.154199, 0.131829, 0.140659, 0.118051, 0.102488, 0.14267, 0.161156, 0.0740196, 0.0104373, -0.0472227, -0.0214827, 0.0642241, 0.0758865, -0.113787, -0.108011, -0.207168, -0.176727, -0.192457, -0.135794, 0.059366, 0.434005, 0.38097, 0.242404, 0.189462, 0.228207, 0.225015, 0.192289, 0.131686, 0.0865424, 0.0558229, 0.0827515, 0.127064, 0.152686, 0.127947, 0.089913, 0.0875247, 0.110477, 0.145239, 0.183289, 0.190555, 0.211292, 0.259237, 0.288737, 0.315359, 0.338063, 0.314123, 0.220665, -0.110703, -0.388121, -0.488287, -0.298532, 95
1.09766, 1.14778, 1.12738, 1.01432, 0.877578, 0.720661, 0.582611, 0.445992, 0.297589, 0.191947, 0.107745, 0.0538503, -0.00353401, -0.0371462, -0.0517978, -0.0554391, -0.0464152, -0.0153949, 0.0328396, 0.0914105, 0.167237, 0.246234, 0.325839, 0.451346, 0.593066, 0.71322, 0.880199, 1.01732, 1.0389, 0.971754, 0.75276, 0.769006, 0.982991, 0.881431, 0.81513, 1.03015, 1.08698, 1.08606, 1.00462, 0.840333, 0.666653, 0.508159, 0.385731, 0.267563, 0.128032, -0.0034909, -0.0853947, -0.100947, -0.0871179, -0.0581052, -0.0155969, 0.0355576, 0.115561, 0.166224, 0.21791, 0.333869, 0.466452, 0.580229, 0.637565, 0.754963, 0.876622, 0.96565, 1.04589, 1.06096, 98
1.22977, 1.17081, 1.08443, 0.955323, 0.842444, 0.690333, 0.532371, 0.3687, 0.249741, 0.149072, 0.0675558, -0.00747046, -0.0487207, -0.0808861, -0.0851087, -0.0425754, -0.0410078, -0.00914786, 0.0344724, 0.0942946, 0.170942, 0.242563, 0.346034, 0.46225, 0.606742, 0.750495, 0.873508, 0.921511, 0.861818, 0.723921, 0.707642, 0.863646, 0.709733, 0.54461, 0.788296, 0.979449, 1.03808, 1.03844, 0.906618, 0.788325, 0.641832, 0.525517, 0.384494, 0.253045, 0.152106, 0.0590148, 0.0143968, -0.0169952, -0.0583126, -0.0749442, -0.0690667, -0.0443092, 5.07946E-4, 0.0588297, 0.11668, 0.192991, 0.316181, 0.465489, 0.623952, 0.789571, 0.932848, 1.06462, 1.15834, 1.23128, 98
0.707961, 1.08662, 1.15873, 1.09682, 1.23228, 1.18293, 1.03749, 0.877214, 0.728554, 0.585597, 0.447863, 0.356572, 0.267355, 0.188302, 0.136892, 0.0783482, 0.0223648, -0.0302936, -0.0548536, -0.0579256, -0.0477022, -0.0157794, 0.0424296, 0.139217, 0.243856, 0.373265, 0.550255, 0.721442, 0.8782, 1.02337, 1.16009, 1.23041, 1.28359, 1.22187, 1.2622, 1.19037, 1.08623, 0.95929, 0.784579, 0.657707, 0.523594, 0.39876, 0.309554, 0.22854, 0.140583, 0.0835394, 0.0420553, 0.0102586, -0.0218258, 0.00828266, 0.07222, 0.109573, 0.164386, 0.220764, 0.333404, 0.489316, 0.62717, 0.746915, 0.8612, 0.97209, 1.04732, 1.06704, 0.960532, 0.786505, 98
1.18301, 1.24367, 1.1259, 0.986366, 0.83936, 0.684676, 0.519643, 0.347025, 0.21909, 0.080288, -0.0248187, -0.0928101, -0.149078, -0.211911, -0.218998, -0.204098, -0.192648, -0.174733, -0.13896, -0.0750639, 0.0304017, 0.136247, 0.23648, 0.371135, 0.505061, 0.678948, 0.851055, 0.945137, 0.990849, 0.939276, 0.768566, 0.791903, 0.514543, 0.709744, 0.882213, 0.936893, 0.865874, 0.77189, 0.67431, 0.546742, 0.413917, 0.270169, 0.15767, 0.0649994, -0.0271195, -0.0988223, -0.149573, -0.189806, -0.208841, -0.212365, -0.198658, -0.170215, -0.104451, 0.0270429, 0.167634, 0.33034, 0.514691, 0.71722, 0.906837, 1.08177, 1.24599, 1.39518, 1.51111, 1.42898, 98
-0.0225006, -0.0581006, -0.0898312, -0.0495485, -0.103913, -0.207089, -0.369649, -0.197679, 0.08947, 0.109694, 0.0299966, -0.0703682, -0.170777, -0.273675, -0.409573, -0.400724, -0.267671, -0.485279, -0.375672, -0.26572, -0.193115, -0.072716, 0.0502921, 0.133627, 0.222271, 0.274152, -0.152888, -0.621425, -0.738296, -0.596916, -0.485073, -0.414938, -0.450492, -0.310851, -0.0647617, 0.236837, 0.00995951, -0.206345, -0.441059, -0.708415, -0.943969, -1.09883, -0.92795, -0.679637, -0.419112, -0.193367, -0.00459901, 0.153043, 0.330724, 0.536151, 0.426049, 0.215325, 0.0906266, -0.0396319, -0.29491, -0.545982, -0.835329, -1.10801, -1.30447, -1.1566, -0.875626, -0.566936, -0.334362, -0.12135, 0
0.0648877, -0.038394, 0.0439139, 0.0403294, -0.158036, -0.384166, -0.154263, 0.214534, 0.264539, 0.222689, 0.123526, 0.0445703, -0.0467297, -0.152397, -0.223899, -0.343009, -0.392326, -0.183254, -0.292958, -0.540515, -0.374093, -0.289081, -0.192891, -0.128778, -0.0468814, 0.0632537, 0.179475, 0.021628, -0.461175, -0.529538, -0.363684, -0.279133, -0.140248, 0.160413, 0.546521, 0.731455, 0.499154, 0.243407, -0.0377716, -0.332444, -0.622974, -0.879391, -0.859295, -0.65694, -0.458822, -0.220513, -0.0282659, 0.155927, 0.27753, 0.489837, 0.437858, 0.215295, -0.0383494, -0.259847, -0.554744, -0.868365, -1.13509, -1.25645, -0.97717, -0.659638, -0.37932, -0.132478, 0.0933029, 0.247569, 0
-0.0956024, 0.116051, -0.0255389, -0.0821773, -0.153348, -0.075705, -0.198732, -0.377291, -0.44679, -0.134427, 0.141295, 0.143982, 0.0804335, 0.0392806, -0.0537367, -0.1355, -0.221722, -0.3445, -0.506516, -0.525984, -0.697012, -0.58351, -0.519202, -0.458929, -0.391065, -0.329495, -0.238388, -0.153958, -0.0681214, -0.252721, -0.635774, -0.706467, -0.547343, -0.432113, -0.312225, -0.0757776, 0.115388, 0.318149, 0.0575057, -0.163118, -0.374723, -0.619916, -0.831251, -0.78111, -0.641768, -0.454749, -0.270313, -0.125927, 0.0378424, 0.22235, 0.356814, 0.189171, -0.0436337, -0.206555, -0.441996, -0.727524, -1.02844, -1.29555, -1.39229, -1.17271, -0.899723, -0.682158, -0.501117, -0.334133, 0
-0.355021, -0.456274, -0.439268, -0.460204, -0.58853, -0.67979, -0.478389, -0.138329, 0.0785987, -0.00429563, -0.115429, -0.213238, -0.285417, -0.347297, -0.409142, -0.522149, -0.457737, -0.499655, -0.548328, -0.462617, -0.445837, -0.422755, -0.379047, -0.337466, -0.29053, -0.227223, -0.156557, -0.264704, -0.633311, -1.01758, -1.06762, -0.896998, -0.739524, -0.565576, -0.475579, -0.245719, 0.00660006, 0.0809909, -0.118801, -0.31434, -0.518231, -0.756092, -0.943794, -1.0549, -0.879244, -0.689131, -0.499168, -0.321002, -0.164563, -0.117055, 0.0673255, 1.17654E-4, -0.159636, -0.249802, -0.48022, -0.734959, -1.00481, -1.23535, -1.39973, -1.17966, -0.926201, -0.712046, -0.556818, -0.401509, 0
-1.16211, -1.22, -1.26824, -1.32239, -1.40781, -1.05709, -0.864891, -0.885919, -0.876918, -0.8088, -0.717083, -0.826476, -0.858185, -0.77467, -0.589646, -0.534802, -0.515023, -0.454619, -0.452685, -0.696452, -0.622613, -0.596495, -0.597599, -0.634594, -0.585925, -0.608431, -0.951971, -1.24489, -1.55607, -1.72332, -1.59169, -1.42037, -1.34039, -1.23643, -1.0328, -1.00547, -1.17755, -1.3155, -1.52566, -1.4675, -1.08243, -0.852897, -0.697817, -0.517016, -0.348038, -0.489323, -0.544266, -0.707463, -0.786292, -1.00255, -1.01932, -0.829064, -0.728732, -0.649581, -0.518908, -0.561226, -0.77864, -0.955609, -1.17033, -1.33168, -1.64721, -1.4436, -1.25834, -1.12959, 2
-0.95082, -1.11143, -1.14749, -1.24353, -1.38582, -1.34521, -1.00549, -0.650005, -0.5847, -0.592029, -0.605816, -0.635993, -0.431942, -0.345242, -0.395974, -0.515572, -0.584508, -0.714667, -0.66279, -0.734943, -0.560002, -0.629004, -0.531143, -0.466776, -0.450609, -0.754098, -1.1247, -1.19809, -1.16411, -1.15079, -1.11185, -0.956943, -1.0436, -1.23666, -1.47136, -1.67669, -1.71813, -1.46919, -1.15141, -0.91522, -0.665888, -0.472274, -0.294641, -0.108274, -0.294839, -0.400021, -0.521222, -0.71542, -0.877344, -0.68886, -0.544974, -0.428207, -0.313009, -0.199072, -0.427983, -0.677286, -0.870814, -1.14167, -1.4459, -1.73352, -1.4374, -1.24054, -1.12755, -0.92724, 2
-1.38249, -1.43119, -1.53251, -1.58409, -1.45933, -1.19088, -1.09889, -1.06652, -1.10369, -1.02835, -0.830241, -0.86302, -0.91122, -0.953574, -0.86265, -0.860752, -0.705376, -0.630215, -0.600446, -0.787024, -0.740863, -0.76419, -0.801829, -0.89502, -1.23448, -1.33657, -1.31215, -1.32879, -1.29854, -1.19268, -1.36449, -1.52041, -1.69615, -1.91618, -1.66892, -1.48779, -1.32822, -1.15905, -0.985713, -1.08764, -1.16949, -1.25455, -1.24081, -0.98678, -0.816155, -0.699005, -0.618069, -0.59196, -0.676338, -0.767552, -0.897323, -1.09115, -1.14233, -1.05961, -0.980276, -0.924987, -0.867606, -1.08428, -1.2566, -1.44189, -1.70654, -1.5618, -1.4149, -1.31, 2
-1.22159, -1.26704, -1.23786, -1.27339, -1.40329, -1.16288, -0.83734, -0.866301, -0.821653, -0.869599, -0.699666, -0.748688, -0.873334, -0.745844, -0.752942, -0.729553, -0.601618, -0.492284, -0.659096, -0.587271, -0.566829, -0.565837, -0.781732, -1.1002, -1.08531, -1.07273, -1.09838, -1.09314, -1.01197, -1.01623, -1.28534, -1.52034, -1.78313, -1.78772, -1.50886, -1.32955, -1.14934, -0.822334, -0.895764, -0.99097, -1.06991, -1.2639, -1.09956, -0.809386, -0.664633, -0.509478, -0.391394, -0.498665, -0.55884, -0.741727, -0.84963, -1.08658, -0.976242, -0.8281, -0.733422, -0.571777, -0.78443, -0.997191, -1.15704, -1.34563, -1.64023, -1.48839, -1.34672, -1.22102, 2
1.73109, 1.71256, 1.44488, 1.20351, 1.06723, 1.05837, 0.889543, 0.682898, 0.469968, 0.335273, 0.287202, 0.220769, 0.192188, 0.0859088, 0.0871277, 0.358575, 0.619207, 0.590042, 0.33053, 0.0516152, 0.0355658, 0.144235, 0.185619, 0.207275, 0.299002, 0.479942, 0.627571, 0.755841, 0.785989, 0.761203, 0.728397, 0.754745, 0.950357, 1.35895, 2.00561, 2.52151, 2.33454, 1.97448, 1.56063, 1.16688, 0.765827, 0.398619, 0.0663853, -0.148596, -0.00637215, 0.153618, 0.283338, 0.39148, 0.642508, 0.937326, 0.747181, 0.471317, 0.209477, -0.0463061, -0.290275, -0.50667, -0.621326, -0.374587, 0.0271325, 0.378457, 0.668106, 0.935523, 1.19326, 1.42786, 3
2.01274, 2.03685, 1.76304, 1.67351, 1.55132, 1.37606, 1.23746, 1.01904, 0.844503, 0.679708, 0.580812, 0.52528, 0.498251, 0.420026, 0.31069, 0.411456, 0.682893, 0.607136, 0.338026, 0.0652593, 0.200205, 0.365288, 0.503839, 0.61288, 0.730968, 0.903025, 1.08776, 1.12676, 1.25864, 1.47302, 1.61664, 1.67513, 1.77129, 1.91705, 1.7561, 1.54696, 1.29593, 1.00212, 0.60691, 0.188874, -0.19974, -0.165031, 0.0198239, 0.175538, 0.353501, 0.546012, 0.79478, 1.04801, 1.29214, 1.165, 0.91644, 0.717426, 0.540903, 0.354855, 0.147915, -0.0918447, -0.213781, 0.114467, 0.495208, 0.795102, 1.08732, 1.33477, 1.55956, 1.74636, 3
2.15486, 2.02062, 1.78516, 1.70602, 1.49764, 1.33269, 1.14098, 0.938812, 0.732117, 0.643551, 0.557943, 0.47885, 0.362691, 0.206603, 0.297845, 0.576148, 0.770089, 0.492913, 0.223029, 0.0383871, 0.177477, 0.284726, 0.456924, 0.599546, 0.860111, 1.11279, 1.30157, 1.41056, 1.47465, 1.65764, 1.81691, 1.94196, 2.12447, 2.24581, 2.06994, 1.84908, 1.56601, 1.23071, 0.824887, 0.398338, -0.0293169, -0.283144, -0.154322, 0.0502588, 0.32489, 0.543041, 0.707502, 0.841625, 0.998267, 1.05207, 0.988521, 0.77072, 0.465942, 0.235292, 0.0481825, -0.0898172, -0.126615, 0.244574, 0.622326, 0.984697, 1.30738, 1.58636, 1.80454, 1.99545, 3
2.68253, 2.64957, 2.59997, 2.56793, 2.4591, 2.31688, 2.05221, 1.82838, 1.64557, 1.3729, 1.17085, 0.96514, 0.833458, 0.69824, 0.491732, 0.735531, 1.04189, 1.19028, 0.869565, 0.577827, 0.746232, 0.83503, 0.907567, 1.09682, 1.32723, 1.5296, 1.67711, 1.77304, 1.94463, 2.19801, 2.40544, 2.52303, 2.77136, 3.09239, 3.09346, 2.9035, 2.67214, 2.35112, 1.92431, 1.40624, 0.909297, 0.455594, 0.391413, 0.55651, 0.75248, 0.911987, 1.10018, 1.2097, 1.43068, 1.49774, 1.27977, 1.10312, 0.892929, 0.651925, 0.407071, 0.214468, 0.441257, 0.932812, 1.37394, 1.77748, 2.14855, 2.43413, 2.64413, 2.78776, 3
-1.16367, -1.32326, -1.56153, -1.43677, -1.43526, -1.26081, -0.836154, -0.537209, -0.418939, -0.693372, -0.894134, -0.648731, -0.466279, -0.299863, -0.0646159, -0.0199386, -0.270936, -0.509771, -0.76376, -0.758183, -0.686188, -0.526728, -0.328283, -0.431011, -0.875479, -1.33033, -1.88138, -2.12201, -1.84528, -1.57387, -1.31032, -1.08021, -0.844824, -0.520159, -0.430543, -0.649013, -0.849688, -1.12546, -1.35427, -1.58883, -1.78466, -1.32496, -0.842582, -0.449589, -0.179761, 0.0936172, -0.0182443, -0.275865, -0.468254, -0.673597, -0.894819, -1.11157, -0.99836, -0.750537, -0.472768, -0.147378, -0.252356, -0.605627, -0.922227, -1.23351, -1.52624, -1.41491, -1.1141, -0.895465, 5
-0.802019, -1.0565, -1.22758, -1.40132, -1.30438, -0.816268, -0.274466, -0.491649, -0.688396, -0.882622, -0.906098, -0.777195, -0.670715, -0.374818, -0.177367, -0.294566, -0.594957, -0.44764, -0.293734, -0.133384, 0.100716, -0.0629078, -0.389487, -0.828942, -1.27152, -1.22873, -1.06133, -0.881275, -0.594991, -0.27702, -0.61191, -0.994762, -1.36168, -1.77356, -2.17428, -1.80718, -1.42399, -1.00768, -0.605678, -0.204209, 0.20671, 0.135509, -0.119392, -0.359751, -0.54529, -0.802113, -1.05927, -1.28677, -1.14806, -0.85606, -0.551917, -0.216971, 0.104265, 0.259427, -0.0580758, -0.442576, -0.749611, -1.11693, -1.46796, -1.72754, -1.51014, -1.17762, -0.852768, -0.520769, 5
