@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.728582, -0.43125, -0.0714166, -0.889993, -0.442174, -1.69943, -0.376299, -1.29401, -0.142191, 0.774479, -1.93247, -1.83774, -0.649571, -0.554589, -0.0187535, -0.666, -0.983354, -0.906277, -0.350721, -0.186044, 1
-1.12604, -1.06909, 0.158326, -2.32125, 1.32559, -0.717854, 0.599873, -1.34654, 0.78374, -0.00413125, -0.519582, 0.274448, -0.148637, 0.765113, 1.45844, 1.96109, 0.722043, 0.400319, 1.15637, 0.78187, 0
-1.71425, -0.134675, -1.65946, -0.601258, -0.638643, 0.115563, 1.03162, 1.11225, -0.347304, -1.58273, -0.476618, -0.254363, -1.39129, 0.233743, -0.869525, -0.830019, -0.552321, -1.72367, -0.426488, 0.122557, 1
-0.976913, -1.67093, 0.817549, -0.212196, -0.615019, 0.616308, -0.542738, 0.610827, 0.644197, -0.491703, -1.44193, -1.08862, -0.390905, -0.415204, -0.0737817, -1.33366, -1.90008, -0.445387, -0.856966, -0.789148, 1
2.09746, 0.255992, 0.739956, -0.0822326, 0.270641, -1.04879, 1.18994, 0.846401, 1.22465, -0.398391, 1.02583, 1.83707, 0.581594, -0.514791, -0.91294, 0.0552233, 0.412752, 0.620316, 0.634526, -0.029867, 0
0.396798, -0.0969476, -0.338806, 0.760412, -0.954325, 0.121409, -0.120641, -1.55439, 0.0773513, -0.831462, -1.95015, -1.53961, -1.18775, -2.25192, -0.366897, -1.90662, -0.251987, 0.117452, -1.10206, -0.677188, 1
-1.29003, 0.00203108, -0.0653417, -0.650408, -0.0963924, 1.08051, -1.08914, -0.0689906, 0.0940635, -0.17947, -0.494112, -2.13652, -0.112969, 1.0358, 0.342479, 0.323122, 0.0548367, 0.560794, -1.29845, -0.845083, 1
0.518333, -0.723572, -1.14263, 0.562062, 0.147415, 1.18026, 0.821612, -0.278481, -0.148127, 0.31636, 0.49513, 0.546266, 0.165431, 0.280174, 0.0859569, -1.14666, 1.27263, -0.628476, 0.307242, -0.101181, 0
-0.336107, -0.212393, 1.44262, 1.36522, 0.134828, 0.499754, 0.792925, 0.342694, 0.697256, 0.227635, -0.882775, 1.08786, -0.70488, 1.57153, -0.158675, 0.501134, 0.811704, 1.60922, 2.5165, -0.420127, 0
-0.624119, 0.363928, 0.966109, 0.650514, 1.52899, -0.306809, 0.55143, 1.29493, -0.0627393, 1.57539, 1.92561, -0.602241, 0.562694, 1.39434, -0.381553, -0.300338, -0.0335452, 0.288511, 0.450154, -0.410057, 0
1.33198, -0.329195, 0.302928, 0.617103, 0.598363, -1.3674, 0.818274, 1.21714, 1.281, 1.51565, 1.19188, 0.235723, 1.07549, 1.72899, -0.853303, -0.697599, 1.21998, -0.67841, -0.525462, -0.124525, 0
-0.158556, 1.78238, 0.738483, 0.570622, 1.50683, 1.44835, 0.475292, 1.09994, 2.57058, 0.608683, 0.20617, 1.38099, -1.07333, 2.16759, 1.01471, 0.483528, 2.28925, -0.318472, -0.173136, 0.168147, 0
-0.470285, -0.430254, 0.765912, 1.17433, 1.77344, -1.56534, 0.3204, 1.65664, 1.27378, 0.774571, 0.629911, -0.377487, -0.254253, -0.176688, 1.02623, 0.155859, 1.14357, 0.0821729, -0.100946, 1.11867, 0
-1.20337, -1.69237, 0.442928, -1.21766, -0.231111, -0.416055, 0.0906329, 0.379904, 0.846936, -1.13397, -0.325703, -0.819399, 0.00987922, -0.117717, -0.973038, -0.644594, 1.07265, -0.981721, 0.471618, 0.4058, 1
1.09353, 0.672897, 0.707188, 0.0848237, 1.15731, -0.57682, 0.0280266, -0.298636, 0.518171, 0.721997, 0.144264, 0.713766, 0.742334, -0.419475, -1.05175, 1.18075, 2.13707, 0.914762, -0.741205, 0.438573, 0
-0.678104, 0.827155, 0.439522, 1.31625, 0.00713232, 1.05119, 1.41484, -0.867553, 1.03689, 2.35143, 0.188043, 0.196905, 1.8185, 0.958925, 2.44295, 1.27138, 1.23625, 0.683276, 2.0042, 0.941709, 0
-0.0593527, -0.298886, 2.46653, -0.696613, -0.934532, 1.42954, 0.592025, 0.92757, 0.907484, -0.0370703, -1.30461, -0.132629, 0.604941, 1.23215, 1.55144, 2.31962, 1.00254, -0.444392, -0.789271, -0.0506479, 0
0.78106, 0.580885, 1.42826, 0.587097, 0.790454, -2.01977, 0.367129, -0.970246, -0.218263, -0.619055, -1.86776, -0.958643, -0.706084, -1.44496, 0.443042, -0.936215, -0.202358, 0.37888, -0.606733, -1.04859, 1
-1.35638, -1.07325, -0.891073, -0.978446, -1.16794, -0.601665, -1.01156, -0.757654, -3.14701, -1.58906, -0.261349, 0.0233832, 0.309772, -1.48258, 0.739199, -0.0424471, -0.597472, -0.467549, -1.45925, -0.536207, 1
-1.41442, 0.662492, 0.912355, -3.37494, -0.681512, -0.129694, 0.424864, -1.87241, 0.303651, -0.52923, -0.0279519, -0.952065, -0.837826, -0.532418, 0.507011, -0.0101992, -1.15436, 0.458213, -0.432909, -0.0375568, 1
0.487234, 0.961057, -0.18546, 1.45119, -6.2063E-4, -1.97446, -0.628258, -0.397317, 0.00776262, -1.02946, -0.936796, 0.173281, -0.844682, -1.46595, -0.312791, -1.42688, -0.32218, 0.112929, -1.25295, -0.0395708, 1
-1.78992, -0.811331, -0.37682, -2.07605, -0.327795, -0.372576, -0.973224, -1.96799, -1.3294, -0.331504, -0.486861, -0.505706, -0.22053, 0.113985, -0.302375, -0.668779, 1.27555, 0.748135, -1.36569, 0.231954, 1
1.04037, -0.490148, -1.08713, -2.39994, -0.427854, -0.993711, 0.72671, 1.56571, -1.80702, -2.42318, -0.26579, -0.51145, 0.902425, 2.12516, -1.78159, -0.160689, -1.30343, -0.221861, -0.755331, -0.997506, 1
0.331923, -0.356608, -0.484144, 0.634315, 0.611224, -0.144126, 0.0926176, -1.42334, 1.51259, -0.0133065, 0.35201, 0.251565, 0.918823, 1.01935, -1.15195, 0.760415, 0.448488, -0.954854, 0.348795, 1.06887, 0
-0.160032, -1.17748, 0.844979, 0.365828, 0.746581, 0.191196, 0.66681, 1.5617, 1.59771, -0.0993702, -0.0580442, 0.666332, 0.398897, 0.803094, -0.556408, 0.526154, 0.377198, 1.08012, 1.42201, 0.333204, 0
0.215463, -1.28514, 0.287741, -1.10942, 0.173866, -1.22691, -1.38865, 0.405349, 0.0508674, -0.878347, 0.233181, -1.42233, -0.9931, -0.46527, -1.90557, -1.15602, 0.585768, -0.460674, 0.0828761, 0.84522, 1
-0.995093, 0.766085, 1.07997, -0.00298436, -0.59851, -1.38229, -0.790096, 0.341782, -0.0519631, -2.04149, -1.87537, -2.73796, -0.999307, 1.51983, -0.483498, -0.820845, 0.164606, -0.53268, 2.26655, -1.35518, 1
-0.574471, -0.907958, 0.0578139, 0.307565, -1.20078, -0.454237, -0.503496, 0.0467444, -0.0861181, -0.457204, 0.295632, 0.0154158, -1.06045, -0.790289, 1.10227, -0.676471, 0.507623, -1.17078, 0.02362, -0.75967, 1
1.54313, -0.224154, 0.713815, 0.746054, 1.13295, 1.67132, -0.24423, 0.425596, 0.74301, -0.0408322, -0.589102, 0.743783, 0.381758, 1.04624, 1.12338, -0.519401, 8.92737E-5, 1.05913, 1.36697, 0.942533, 0
0.570934, -0.336252, -1.04644, 0.900684, 0.567443, 0.979854, 1.37569, -1.17846, 0.236346, -0.68842, -0.78289, 0.43185, 0.432342, -0.0900947, 1.28441, 1.14044, -0.0244968, -0.293867, -1.38036, 0.580286, 0
0.974114, 1.52923, 0.454618, 1.69114, -1.17031, 1.66968, 0.626576, 0.252222, -0.273788, -1.49713, 0.212968, 1.44695, 1.27143, 1.71064, 1.00503, -0.916477, 0.132434, -0.0360576, -0.450704, 1.06749, 0
-0.736426, 0.0624678, 1.09193, -0.337281, -1.04116, 0.225723, -0.215272, -1.37673, -0.657713, -0.0700094, 1.57311, -0.874707, 0.299303, -0.712146, 0.611445, 0.337763, 1.70914, 0.0690562, 1.89642, -1.21923, 0
0.362653, 0.251197, -0.759633, -0.812494, 2.24473, -0.390936, 0.389411, 0.831261, 1.23771, 0.315993, -0.545595, 0.0615525, 0.811169, 1.61105, 0.700209, -0.149755, 0.181972, -0.0821919, 0.845592, -0.894517, 0
0.857747, 0.71741, -1.15607, -0.343908, 1.33125, 0.199965, 0.131679, 0.891363, 0.0869403, 0.393707, 0.66236, -0.734722, 1.01582, 0.0310264, -0.0569138, -0.643111, -0.322455, -0.244567, 0.773127, -0.643224, 0
0.938586, -0.233925, 2.01717, 1.49482, 0.479789, 0.520032, 1.98073, 1.14572, 0.0781732, 0.882838, 0.115712, -0.896015, 1.0098, 0.669161, 0.614025, -0.0191878, 0.316692, -0.836262, 0.534176, 0.64803, 0
0.413224, 0.977161, 0.261877, 0.980025, 0.615237, 0.0384695, 0.399966, 0.270918, -0.833876, -0.965879, -0.429939, 0.310765, -0.422867, -0.516881, 0.908616, 0.854379, 0.677441, -0.427385, 0.657825, -1.24019, 0
-0.201744, 0.0405731, 0.558352, 0.0369619, -0.157686, -1.1489, -1.00344, -0.372875, -1.37223, -0.378572, 0.866209, -1.36452, 0.485521, 0.928213, -0.906211, 1.2863, 0.709156, -1.61991, -0.585819, -1.85227, 1
0.321495, 2.71146, 0.0498981, 0.418844, 0.695959, 1.96563, 1.38507, 0.227688, -0.75616, -0.609146, 1.30128, 0.21145, 0.526377, -1.56045, 0.17721, 2.41553, 1.04248, 1.40071, 1.13004, 0.547787, 0
0.439986, -0.325214, -0.437754, -1.0252, -0.631255, -0.11654, 1.81943, 1.8623, -0.940086, 0.500874, -0.589012, -0.347285, -0.0511741, -0.144704, -1.45456, 1.30492, 1.49509, 0.84755, 0.77276, 0.486452, 0
-1.95815, -1.22489, -2.13459, -0.0409057, -1.26426, -1.78264, -0.546527, -0.226131, 0.854059, 0.0619304, -0.717539, -0.0210859, -1.77753, -0.868795, 0.17297, -0.759778, 1.29931, -2.77517, 0.145526, -0.499039, 1
-0.512827, -0.129066, -0.525104, 0.883473, 1.44416, 2.20769, -0.374134, 0.993235, -0.437714, -0.547764, -1.08572, 0.369408, 1.70751, -0.920315, 0.214264, 1.08512, 0.995415, 1.0339, 0.125529, 0.650136, 0
-0.0631363, 1.63979, 0.874249, -2.19377, 1.64291, 0.092088, -1.22464, 1.40811, -0.0911409, -0.441606, 0.227199, -0.474393, 0.60281, 0.113621, -0.351873, 0.565815, -0.131524, 1.63988, 0.32889, 0.228842, 0
-0.918314, 0.160361, -1.1141, -1.8869, -1.24657, -0.463919, 0.975692, 0.833815, -1.11835, 0.0189903, -1.68158, -0.501259, -1.29661, 0.201577, -2.25095, 1.18047, -0.186454, -0.77873, 0.0346273, -0.365657, 1
-1.0907, 0.687825, -1.48697, -0.635589, 0.449415, -0.576637, 0.99617, -1.64176, -1.48785, 0.643915, -0.5959, -1.02303, 1.08494, 0.0410214, -0.180612, 0.284665, -0.738773, 1.24023, -0.261745, 0.78837, 1
0.482897, 0.73071, 1.41114, -0.258861, -0.531105, 0.637317, 1.13537, -0.720718, 0.271049, -0.500053, 0.906725, 0.478358, -0.508472, 0.171956, 0.593471, 1.14813, 0.583849, 0.0773785, 0.559952, -0.57667, 0
1.03354, -0.321414, 0.243192, 0.150542, -0.372033, 2.43158, 1.62837, -1.67359, -0.364107, -0.685301, 1.19469, 1.74582, 0.374161, -1.50284, 0.203019, 0.464902, -1.24082, -1.83303, -0.745517, -0.933424, 1
-0.467978, 0.422736, -0.565235, 0.865892, -0.51715, 0.276054, 0.593829, 1.09146, 0.210227, 0.885775, 2.04607, -0.0304429, 1.58328, 0.457812, 0.592641, 1.52232, 1.05985, -0.775564, 0.834951, 1.25773, 0
-0.166861, -0.98848, 0.265282, 0.730867, -0.173739, -0.353211, -1.50592, 0.632715, -0.776982, -1.67558, 0.594471, -1.00376, 0.192854, 0.283809, 0.166333, 0.87875, -0.0887497, -1.09335, -0.337053, -0.970134, 1
-0.563951, -0.196922, -1.33059, 0.990149, -0.148109, 0.0488826, -0.661365, 0.575167, -1.58721, 0.535923, -0.128109, -0.749545, 1.88882, -0.183412, -0.381369, -2.06823, -1.68218, -0.643764, -0.496751, 0.674212, 1
0.249054, -1.80881, -0.662803, -0.816268, -0.223541, 0.138308, -1.0251, -2.09084, 1.76474, -0.393895, -1.43305, -0.600111, 0.0841808, -1.32756, -2.38792, -0.146048, 0.563376, 0.451971, -1.63546, 0.512359, 1
0.344566, -0.103281, -0.611258, -0.225082, 0.208709, -1.11054, -1.32351, -1.07951, 1.44091, 0.760441, 0.736231, 2.00013, -0.514679, 0.876057, 1.92143, 1.0992, 1.54563, 0.460293, 1.22911, -0.296998, 0
-0.423867, 0.179903, -0.608312, 0.515304, 0.0537412, 0.291582, -1.82238, -0.67229, 0.962643, 1.63989, -0.800655, -0.367111, -0.554331, -2.16814, -1.15822, 0.152152, -0.590525, -1.04839, -0.712953, -0.551587, 1
0.878971, 0.233283, 1.69731, 0.984719, 0.716755, 0.186628, 1.15792, 0.0966317, -0.241368, 1.69962, 0.341405, 0.200611, 1.08975, 0.559761, 2.11472, -1.04779, 1.03069, 1.07578, -0.45685, -0.317138, 0
-1.06495, -0.274186, -0.910218, -1.06193, -0.075505, -0.91141, 0.112103, -2.18615, -0.464472, -1.36161, -0.745365, 0.820584, 0.243068, 0.51751, 0.519731, -1.05455, -0.00703978, 0.124508, -0.569766, -0.999978, 1
-0.394983, -1.52155, 1.82129, 0.874636, -1.22139, -0.243142, -0.257491, 1.45344, 2.36738, -0.247825, 0.609426, 1.74563, -0.882111, -0.924767, 0.69431, -0.526815, 1.64516, 0.979711, 1.55134, -0.0767384, 0
-1.80099, -1.69056, -1.67879, -0.219099, -0.0506044, -1.09346, 0.597528, -1.72704, -0.735977, -0.26691, -1.1759, -0.427052, -0.903141, 0.243374, -2.11471, 0.400313, -1.16012, -0.0595771, -0.143783, 1.02566, 1
0.945691, 0.141995, 1.24335, 0.357544, 0.404995, -0.15326, -1.12045, 1.5596, 0.414336, -0.824856, 1.67707, 1.25814, 0.194244, 0.142062, -1.24919, -0.824274, 0.434139, 1.22205, 0.206066, 2.80183, 0
0.611077, 1.90895, -0.860146, -0.693852, -0.0969396, 1.0268, 0.0181034, -0.320434, 0.268126, 0.309295, 0.614684, 0.640762, 0.518688, -0.15797, 0.648222, 1.46162, -1.17045, -0.515493, -1.18397, -0.202889, 0
-0.298825, -0.793327, 1.10657, -5.91271E-4, -0.33792, -1.32291, 2.27554, 0.948364, 0.381916, 0.359024, 0.900199, 1.03997, 1.15127, -0.762212, 0.890457, 1.35098, 0.243208, 0.00546325, -0.159285, -0.841878, 0
-0.286643, -0.0223969, -0.601777, -0.548425, -0.400399, -1.33954, -1.07661, -0.977086, -1.04091, 0.561247, -0.0902213, -1.4906, -0.367558, -0.0298522, -1.09093, -1.64187, 0.594086, -1.01736, 0.485469, 0.728499, 1
1.52347, -0.569585, 0.0387607, 0.905931, 0.601556, 0.123784, -1.05496, 0.227871, -0.122648, 1.45877, 0.0547115, 0.703575, 0.584095, 0.82272, 1.34543, 1.37303, 1.26979, 1.66865, 0.549587, -0.757473, 0
-1.56816, 0.491949, -1.19813, 0.0214068, -0.591213, 0.525238, -0.154921, 0.820317, -0.499266, -0.0597332, 0.0818128, -0.166166, -0.71748, -0.0199481, -0.449486, -0.324524, -1.68081, -1.25147, -1.4665, -0.478533, 1
-0.75516, -0.225059, -0.262133, 0.00907314, 0.647891, 0.911256, -0.825368, -0.560112, -0.946022, 0.913392, -1.23899, -0.285029, -0.20478, -0.724322, 0.845384, 1.60034, 0.188918, 1.12001, 0.158368, 0.315993, 1
-0.234043, -0.134947, -0.728799, -0.622887, -0.379147, -0.275386, -1.50195, 0.428606, -1.54036, -0.900735, -0.379906, 0.791494, -0.549143, -0.164966, 0.945301, -0.829926, -0.755316, -0.343077, -1.46466, -0.299286, 1
-0.582315, 1.24053, -0.967378, 0.0436809, 0.928913, -0.484197, 0.00953334, 1.29712, -0.268035, 0.795307, 0.206714, 1.44204, 0.539255, 0.100628, -0.00114812, 0.49196, -0.475638, -0.416168, 0.961444, 0.0258845, 0
0.0365284, 0.517462, 0.183731, -0.355597, -1.34188, 0.358628, -0.450181, 2.25401, 1.30365, 0.310396, 1.52008, 0.0974984, 0.393339, 0.524415, -0.239143, -0.952709, 1.23607, 1.86097, -1.0451, -1.9104, 0
1.29452, 0.206412, 0.581179, -0.697994, 1.71789, 1.43849, 0.730228, 0.293445, 1.27031, 0.230388, 0.0794562, 1.6101, 2.01259, -0.776387, 0.930185, -1.21162, 1.03938, -0.00512051, 1.41972, -0.0614503, 0
-0.31036, 0.0913291, 0.113225, -0.772088, -0.963172, 1.41209, -0.713236, -0.753186, -1.39862, -1.02212, -0.175423, -1.14652, -0.780201, 0.803821, 0.0465983, 0.526617, -0.871392, 1.03281, 0.232209, 0.736463, 0
-0.37062, -0.253196, -0.0241978, 2.03354, 0.176968, -0.981654, -0.0113956, 0.887715, 1.52574, -1.80027, 0.483528, 1.07128, 0.815524, -0.55786, 2.40848, 0.246579, 0.0286055, 1.06511, -0.464738, 2.12659, 0
0.507998, -0.310557, -0.254493, -0.772548, 0.746125, -1.97383, -0.335974, -1.28517, 1.14977, -0.00871886, 0.507004, -0.789475, -2.57697, -0.371772, -1.55429, 0.618635, -1.12767, 0.126679, -0.766522, -1.31416, 1
-0.422483, 0.525062, 0.0834023, 0.0471785, 0.0646866, 1.95869, 0.884218, 1.35804, 0.515431, -0.714937, 0.463859, -0.919176, 0.021182, -1.02599, 1.0077, 0.540054, 0.24787, -0.833729, 0.120943, 0.731245, 0
-0.27557, -0.754152, -1.0689, 0.96088, -0.304263, -0.29804, 0.480073, -0.423948, 0.0434702, -0.627588, -2.41812, -1.11317, -0.500782, 0.451543, -0.423585, 0.34147, 0.932533, 0.0574774, -0.224779, 0.0813612, 1
1.51092, 0.29001, -0.3597, 0.14732, 0.794102, 0.522498, -0.739578, 2.59337, -1.09397, 0.250298, -1.14617, 1.0156, 1.0791, 1.97596, -1.7262, 0.654404, 1.03271, -0.447829, 1.22736, 0.610771, 0
0.311898, -1.60343, -0.582264, -0.405484, -0.531287, 0.226546, -1.30439, 0.838831, -2.54565, -1.03176, -0.401387, -0.70276, 1.15952, -0.455639, 1.21288, -1.0842, -0.714187, 0.144318, 0.126172, 0.750744, 1
1.18378, 0.71931, -0.782645, 0.659442, 0.210168, 0.116933, 0.820619, 0.404985, 2.03551, 2.24536, 0.93863, 0.311876, 1.81276, 0.797369, -0.277119, -0.188397, -0.23782, 2.59812, -0.117365, -0.680392, 0
1.08485, -0.741214, 0.134947, 0.666253, -0.32816, -0.397056, 0.390404, 0.312141, -0.736891, 0.624005, 0.292278, 0.2675, 1.33008, 0.406111, 0.42645, -0.247889, 0.807957, 0.224013, -0.709926, -0.0294092, 0
1.30864, -1.54146, -1.76872, 0.10222, 1.33289, 0.204349, 0.352425, -0.0959863, -0.445203, -0.257092, 0.142995, -0.826069, -0.412676, 2.22683, -0.5565, 0.0762586, 0.3453, -0.734676, 0.0817754, 0.259509, 1
1.04868, 0.336966, 1.05199, 0.596025, 1.40513, 1.6125, -0.613463, 1.44368, -0.264291, 1.55373, -0.0807948, -0.287715, 1.01517, 0.191673, 0.352526, 0.253344, 1.3887, 0.657133, 1.0795, -0.136518, 0
0.268341, 0.893654, 0.498247, -2.70847, -0.250083, -0.393493, 0.336638, 1.66202, -1.30565, -0.363709, 0.206805, -0.632907, -1.79281, 0.0322985, -1.59909, -0.386981, -0.291014, -0.900759, 0.970983, -0.874835, 1
-1.19627, 0.945134, 0.142403, -0.00307641, -0.957791, -1.6459, -0.296462, 0.531116, 1.04036, -0.515742, -0.287181, -0.35201, -1.17061, -1.01463, 0.0482575, -0.60521, 0.810973, -0.66267, -1.82524, -0.425345, 1
-0.0315758, -0.863173, 0.00267922, 0.512819, -0.409703, -0.832124, 0.737355, 1.19406, -1.89844, 0.390863, -0.747994, 1.33402, -0.0845264, -2.12144, 0.554942, -0.862082, 0.737946, 1.60506, -0.310819, 1.09725, 1
0.424575, -0.542171, 0.210884, -1.15894, -0.856729, 1.44342, 0.0361455, 0.657431, 0.204383, -1.06956, -0.846519, -0.411302, 0.745576, -0.525967, -1.52, -0.822513, -0.990392, -0.980002, -0.784501, 0.0338489, 1
1.55235, 0.446259, -0.96388, -0.105243, 0.513628, 0.625077, 0.83812, -1.14243, -0.610864, -1.53594, 1.70318, 0.377376, 2.07921, 1.40207, 0.673386, 1.64408, -0.797451, 0.318362, 0.912186, 0.669818, 0
0.00136888, -0.550133, 0.530555, -0.298992, 0.710188, 0.633937, 0.874475, 1.58304, 1.27004, -1.02066, 0.594018, 2.23146, 1.35555, 0.108351, -0.590144, -0.238066, -0.486423, 0.333107, 1.2369, 0.712387, 0
0.416177, 0.831498, -0.424315, -0.699927, -0.656976, 0.393521, 1.19427, -0.15773, -0.175889, -0.00651681, -0.298511, -1.7438, -2.56409, -0.103815, -0.669875, 1.32512, 0.172923, 0.304522, -1.23938, -0.930678, 1
-1.04852, -1.07579, 1.08798, -0.236403, -1.20388, 0.445039, -1.25134, -2.80659, -1.46036, 1.05065, -0.0582255, 0.00717052, -0.31753, 0.584567, -0.253891, -0.860414, -0.779354, -0.313859, -0.103148, -0.0747244, 1
-0.702097, 1.69706, 0.613947, -0.523298, -0.202653, -1.38786, 1.60491, 1.27742, 0.457349, -0.306455, 0.986034, 1.26667, 1.06956, 1.25841, 1.36322, 1.63241, -0.178777, 1.29352, 0.874853, 1.62803, 0
1.08522, 0.506153, -1.19132, -1.45614, -0.939731, -0.343985, 1.21367, 1.0413, -1.2747, 0.891555, -1.21234, -1.46309, -0.936864, -0.444644, -1.10098, -1.52882, -2.3588, 1.34236, -1.0273, 0.182519, 1
-0.293011, 0.26522, 0.367544, 1.40222, 0.140118, -0.580382, -0.477335, 1.31071, 0.991867, 0.180933, -0.883862, 0.384324, 2.28812, 1.46831, 1.94447, 1.66771, 2.37205, -0.222495, -0.360352, 0.965511, 0
-0.246962, 0.402289, -0.474664, -0.718887, 0.446405, 0.0752808, 0.304433, 0.019019, -1.83972, 0.562806, 0.149611, -1.44326, -0.298908, 0.622275, 0.54978, 0.0329834, -0.622058, 0.46355, 0.92567, -0.569347, 1
0.18824, 1.15114, -1.03503, 0.262373, -0.210315, 0.0538151, 0.281339, 1.25079, 0.0205479, -1.09635, 0.533017, -0.404539, 1.9722, 1.92444, 1.12513, 0.706205, -0.602955, 1.01969, -0.536836, -0.702454, 0
-0.641007, 1.35824, 0.538286, 1.8455, -1.90748, -0.0171587, 1.1461, -0.421576, 0.872781, -1.43703, -1.36661, 0.130109, 0.161354, 1.48702, -1.28745, 1.97592, 0.934726, -0.14669, 0.220559, 0.4058, 0
0.310145, -0.411526, -0.182238, -0.039341, 0.54765, -1.30702, -0.200748, 0.0161006, -1.06913, -1.058, 1.68233, -0.325514, -0.382659, -0.693065, -0.239512, -1.32625, -0.999806, -0.0715177, -0.425754, -1.88202, 1
-0.33057, -2.06377, -0.335676, -1.03422, 0.180981, -1.27697, 0.275114, 1.51345, 0.0692235, -1.90074, -1.25585, -1.05221, 0.405568, -0.686068, 1.76123, -0.198497, 0.358918, 0.315468, -0.911911, -2.24674, 1
1.33171, -0.96188, 1.10077, 0.710341, 1.06026, -0.330923, 0.195638, -0.495085, 0.188766, 0.650522, 3.08906, -0.56787, 0.194892, 0.00712927, 0.231316, -0.741523, -2.05235, 1.32934, 0.922001, 0.491578, 0
1.1536, 0.121638, 2.65669, -0.986085, 0.581672, 1.65397, 0.475833, 1.60401, 1.76282, 1.42198, 1.36726, 0.783434, 0.751042, 0.788828, -0.323667, 1.56337, 0.633844, 0.00537279, 1.81304, 0.439489, 0
0.0183488, -1.64342, -0.241423, -0.846734, -0.482581, -0.437704, 0.230189, 1.19634, 0.147853, -0.151944, -0.819961, -0.919084, -0.881277, -0.174053, -0.77772, 0.0865446, -0.336621, -0.477409, 0.36237, 0.445897, 1
-0.60677, 0.0820102, 0.917326, 2.30202, 0.277938, -0.00738493, 1.36901, 0.450677, -0.299085, 1.09983, 1.05129, 1.14947, 0.469678, 2.13125, -0.587195, 0.439233, 0.124299, 1.63174, -0.441164, -0.595346, 0
-0.259605, 0.58568, 0.990041, -0.577327, -0.019775, -0.498082, 0.449041, -0.4431, 0.0247488, 1.11295, -0.331051, 1.57137, 0.10308, 0.106171, -0.384502, 1.78558, -0.171739, 0.0599198, 0.564446, 0.593011, 0
1.15997, 0.921972, -0.97916, -0.760766, 0.0276548, -1.48194, 1.23784, -0.15016, -0.244656, 0.372053, -1.22666, 0.871168, -1.43882, -0.887785, 0.0337861, -0.695189, 0.888753, -0.608394, 0.789271, -2.70557, 1
-0.832861, -1.12763, -1.85874, 0.245621, 0.188643, -0.477712, -0.312339, 0.683606, 0.527851, -1.46253, 0.0179118, -0.371373, 0.852674, 1.92953, -0.878006, -1.23794, -1.86425, 1.00721, -0.699836, 0.921386, 1
2.24632, 1.62658, -1.3327, 0.697364, 1.08771, 2.34005, -1.03457, 1.08991, -0.678809, -0.335999, -0.294161, 0.649749, -0.221178, -0.399576, 0.501019, 0.446554, 2.63894, 1.34318, 1.19232, 2.51987, 0
0.860607, 0.046092, -1.1684, -0.453714, -0.546155, -0.259401, 0.03804, -0.157365, -0.0435613, 0.72897, -1.16856, -0.740003, -0.993192, -1.11622, -0.934877, -1.60527, -1.04971, 0.397605, 1.38963, -1.92752, 1
-1.45798, -0.197012, -0.103448, -1.85008, 0.0608557, 0.436909, 0.021351, -0.411179, -0.315158, -1.57438, -0.0443577, 0.0647951, 0.470975, -1.11258, -2.59771, -0.633103, 0.674424, 0.301537, 0.302747, 0.989862, 1
-0.574564, 0.87384, 0.99179, 1.554, 0.406729, -0.566315, -0.785225, 0.997157, -0.623375, 0.62217, 0.30669, -0.214804, -0.150861, 1.11812, -0.228635, 1.75157, 0.541623, -0.0546018, 1.29506, -0.116195, 0
1.62009, -0.479472, 0.675709, -1.44243, 0.819003, 1.62456, 0.652917, 1.65408, -1.0041, -0.51198, -0.398396, 0.181619, 0.493025, 0.931847, 0.875248, -0.119546, 0.706322, -0.854987, 1.21369, 1.58564, 0
0.405288, 1.29065, -1.09532, -1.5665, 0.374896, -0.488765, -0.0800461, -0.347612, 0.302829, 1.24187, -0.142974, 0.480303, 1.92764, 0.797097, 1.1491, 0.759025, -0.369982, 0.145494, 0.216707, 0.875155, 0
0.926497, 2.33301, 0.864768, 0.434123, 1.23803, -1.90495, -1.6913, -0.0718178, 0.619175, 1.55502, 1.99368, 1.11176, -0.482624, 1.3073, 1.08319, 0.150021, 0.599478, 2.49364, 0.897968, 0.212913, 0
