@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-1.18584, -2.14275, -1.37477, -1.61667, -1.0532, 0.977754, -0.285366, 0.163026, 0.612599, -0.582263, -1.73288, -1.77474, -1.76938, -1.58107, -0.566455, -0.98783, -1.44592, -1.53859, -1.41944, -2.5017, 1
-0.916007, -0.140194, -0.385196, 1.88553, 0.0650514, -0.239671, 0.0453471, 0.674394, -0.951775, 0.139002, 1.53341, 0.222475, 0.293004, -0.278182, -0.37381, 1.59599, -0.295949, -0.973579, 0.223862, 1.04076, 0
-0.509966, -1.1744, 1.49288, 0.331036, 0.436281, -0.793578, 0.206013, 1.04194, 0.167579, 0.494543, 0.109549, -1.63902, 0.915117, 1.57771, 0.883083, 0.572765, 0.0760411, 1.08817, 0.590956, 0.415961, 0
0.177997, 1.19122, 0.559641, 1.44005, 0.837245, 0.596943, 0.387968, 1.81049, -0.191688, 0.108174, 0.551054, 0.507263, -0.807624, 2.11017, 2.52453, 0.641616, 0.533123, 0.143866, 0.90283, 0.719893, 0
-0.396644, -0.500553, -1.57423, -1.20321, 0.0397859, -0.999009, 1.68267, -1.5958, 0.0675796, 0.846872, 0.154415, 0.45566, -1.66876, -0.447007, 1.0078, -1.38268, -0.0744916, 0.849088, -1.23085, -0.458942, 1
1.58355, 1.29102, -0.382711, 0.364447, 0.587691, 1.21278, 1.33663, 1.76672, 0.0824654, -0.169102, -1.01864, -0.257328, -0.73536, 1.54181, 0.773027, -0.219347, -0.141304, -0.345067, 0.929889, 0.872867, 0
-0.552416, 1.05642, 1.31836, -0.29623, 0.395418, 0.0914486, -0.400836, 0.984298, -0.394883, -0.10304, 0.184508, 1.79844, 1.31655, 0.377943, 0.747126, 0.117124, -0.111599, -0.425847, -1.1659, 0.222891, 0
-1.36127, 1.08754, -1.56889, 1.18068, -1.23854, 0.0688868, 1.38651, -0.888529, 0.444929, -0.646673, 0.0565243, -1.37573, -0.888966, 0.158326, 0.621307, -0.224907, 0.847715, -0.639151, -0.340722, 0.692979, 1
-2.15176, -1.36639, -1.82818, 0.722399, -0.501005, -0.429665, 1.12508, -1.5854, -0.144383, 0.450226, -0.432386, -1.45142, -1.19942, -1.39698, -1.31372, -0.0366091, -0.576176, -0.500657, -0.48767, 0.644185, 1
0.398459, -0.339056, -0.698976, -0.454819, -2.19434, -1.3378, -1.08292, -0.65031, 1.0242, -1.40051, -0.544236, -1.40139, 0.686098, -1.02662, -0.0452076, -0.933435, -0.35353, -1.26802, 0.234227, -0.366115, 1
-1.09937, -0.498381, 0.18548, -1.3375, -1.18719, -1.62791, 0.182377, -1.35685, 1.06483, -0.208464, 0.10828, 0.713303, -0.0178218, 0.708232, -0.626553, -0.465469, -1.54755, -0.142347, 0.00325647, -1.98593, 1
0.307838, 1.91511, 0.810278, 1.02466, -0.216882, 0.0518056, 0.607, -0.279758, 0.711686, 0.454263, 0.931016, 1.4501, 0.997757, 0.51233, 0.34294, -0.0341071, 0.573247, 0.523977, 1.51264, 1.06227, 0
0.880356, 0.964857, 1.47539, -0.205017, 1.18704, 1.45338, 2.1414, 0.253134, 1.09342, 0.223048, -0.115419, 2.24915, -0.727671, -0.165784, -0.260528, 0.0943286, 0.855484, 0.67025, -0.024537, 0.718612, 0
0.79278, 0.613998, 0.978075, -0.29034, 0.962022, 0.884857, 0.618998, 1.60711, 1.02876, 0.6274, -0.291985, 1.35495, -0.520794, -0.505068, 0.542314, 2.11372, 0.869377, -0.213358, 1.42027, 1.24289, 0
1.16957, 0.803089, -1.81612, -1.5457, 0.849924, 1.21653, 0.0545486, 0.192029, 1.07324, -0.773933, 0.64822, 1.94954, 0.509979, -0.14016, 1.43936, 0.218224, -0.614837, 0.67233, 1.08702, 1.79601, 0
-1.24139, -1.00015, 0.866885, 0.501498, -0.907716, -1.36411, -0.122626, -0.60626, -1.22812, -0.6308, -0.693519, -1.17413, -1.00357, 0.148331, -0.510044, 0.688135, -1.3441, -0.266367, -1.23305, 0.144894, 1
-0.058799, 1.28324, 1.41639, 0.533713, 1.31008, 1.18273, 1.18823, -0.204972, 1.27926, 0.32526, 1.6778, 0.499851, 0.817284, -1.51738, 2.61504, 0.50864, 0.921748, 0.275666, 0.391356, 0.870761, 0
-1.25118, 1.16598, -0.517188, -1.50226, -0.784125, 0.195215, -0.507285, 0.763042, -0.505659, -1.47731, 0.178253, 1.03302, 0.336269, 0.612735, -1.73449, -0.778589, -0.0396689, -0.55638, -0.505007, -1.45395, 1
0.402427, 0.265039, 1.62993, -0.972831, 0.506149, -0.197927, 0.189594, 1.53643, 0.675613, 0.11322, -0.121492, -0.795775, 0.87704, 1.17409, -0.0676982, -1.13712, 0.624247, 1.1069, 1.09527, 0.65691, 0
-0.10088, 0.735415, -1.13269, -0.784145, -0.753843, -0.0702292, -2.33532, -2.5639, -0.493422, -0.200389, -2.032, 1.02246, -1.76919, -0.886968, -2.27196, -1.06206, -0.052099, -0.777463, 0.335494, 0.903717, 1
-1.00026, -0.411526, -2.32669, 0.110503, -0.294229, -2.451, 0.878625, -0.448481, -1.00438, -2.37299, -0.770019, -0.6544, 1.18824, -0.525058, -0.143189, 0.726962, 0.370891, -1.06829, -1.51777, -0.118483, 1
0.306823, -2.3541, -0.296557, -0.68069, -1.57994, -0.811664, -0.00895989, 0.531664, -1.01926, -0.532716, -1.59674, -1.13439, -0.752222, -0.996186, 0.170297, -2.71143, -1.04148, -1.37685, -1.22764, -1.07376, 1
0.283106, 0.127066, -0.148734, -0.306999, -0.232206, -0.0847528, 1.0134, 1.21212, 1.63561, 0.128451, -0.463929, -0.544709, 1.07447, -0.574761, 0.120062, 0.0988692, -0.362853, 0.201398, -0.371268, 0.351421, 0
-0.136501, 1.69643, 0.033146, 1.87707, -1.10701, 0.183157, 0.144128, -0.248475, -0.319359, 0.980004, 0.687377, 1.99272, 1.64516, 1.23033, 0.407462, 0.14233, 0.246224, 1.2538, 1.30726, -0.0395708, 0
0.777553, 1.23483, -0.57849, 0.268356, 0.158543, -1.25395, 1.04579, -2.08181, -0.489677, 2.04699, 0.613868, 1.65642, -0.17254, 0.0461097, 0.87276, -0.574723, -0.138287, 0.205288, -0.806607, 0.538816, 0
0.649097, 1.04095, 0.781744, 0.557736, -0.753204, 0.160778, 1.17064, 1.49986, 0.119178, 1.13268, 1.8501, 0.285658, 0.148847, 0.24083, 0.398613, -0.180891, -1.37006, -1.02758, 1.58602, 0.605003, 0
-0.880294, -0.589127, -0.50826, -0.397845, 0.227772, -0.425464, 0.211967, -0.850224, -0.478719, -0.186718, 0.676318, 0.73739, 0.575479, -0.634095, -0.0498163, 0.341099, -0.179142, -0.223671, -2.25655, -0.230719, 1
-1.08636, -0.791699, -0.682408, -0.591041, -0.356435, -0.585041, -0.779361, 0.741975, -1.42392, -0.131483, -0.665149, -0.253807, -0.104816, -0.980466, -1.23186, 0.264093, -0.666294, -1.4598, -1.22434, -1.14764, 1
-0.565705, 0.882345, 0.127307, 1.84283, 1.27013, -0.108959, 0.484674, 0.452501, -0.771502, -1.05855, 0.847718, 0.606206, -1.38425, 0.482618, 0.84437, -0.0173345, 0.913888, 1.18352, 0.953739, 1.04992, 0
-1.68988, -1.74285, -1.53189, 0.665701, -2.0204, -0.333481, 0.0301916, 1.15886, 0.677896, -0.289114, -1.27479, 1.17217, 0.765495, -1.29413, -0.297766, -0.54646, -1.27345, 0.276027, 1.28093, -0.17039, 1
-1.4015, -0.390084, -1.34163, -1.78676, -0.614654, 1.239, -1.11855, -0.787113, -0.894789, -1.5319, -1.54417, -1.80263, -0.903234, 0.584113, -0.894044, -0.930933, -0.00731397, 0.535465, -0.906774, -0.899919, 1
-0.565981, 0.281687, 0.139457, -2.12814, 2.17531, -0.0236441, -0.0909616, -0.475385, -0.655704, -0.233053, -0.0696461, -1.15783, -0.03107, -0.192134, -1.89036, -1.0173, -1.65193, -1.43764, -1.57694, 0.318831, 1
-0.696468, 0.469149, -1.22289, -0.939788, -0.101865, 0.0484259, -0.841065, -2.44917, -1.34319, 0.0717479, -1.24062, -0.539243, 0.4946, 0.0265741, -0.163099, 0.0189907, -0.411019, 1.77376, -2.3058, -0.795556, 1
0.960918, 0.0990194, 0.669634, 0.0331882, 0.208618, -0.236109, 0.748451, -1.42753, 1.08027, 1.48932, 0.915517, 0.245543, 1.00396, 0.123889, 0.102272, -2.28006, 0.706962, 1.34417, 0.208818, 1.14659, 0
-0.314605, -1.04267, 0.339194, 1.66224, -0.667192, -0.318775, 0.041919, 0.585381, -1.03269, 0.446006, -1.16448, -1.43187, 0.735663, -1.64268, 0.0973866, 0.4169, 0.763263, -0.559275, -0.20625, -1.37303, 1
-1.30959, -0.551218, 1.11798, 2.09797, 1.6918, 0.759534, 1.07222, 1.30706, 0.755886, -0.464728, -0.490486, 0.391087, 0.368324, 0.23656, -0.219141, -0.395877, 0.272456, 1.47968, 0.686444, 2.01142, 0
0.17892, -0.39515, -0.214638, 0.34834, 0.308129, -0.862268, 0.0958652, -0.139672, -0.0955245, -1.01414, -1.33507, 0.838001, -0.312341, 0.135338, 0.302752, -0.0737684, -0.722687, -1.83394, -1.67508, -1.49652, 1
-1.57287, 1.20778, 0.905452, -0.0149498, -0.796529, 1.13148, -0.122626, 0.868836, -0.9252, -0.295445, -1.10258, -2.08945, -0.535339, 1.09431, 0.701591, -0.627821, -0.776155, -0.53865, -1.29799, 0.148831, 1
0.26668, -0.765009, -0.242711, -3.28815, -0.908263, 0.225632, -0.413465, -0.470187, -0.246483, -0.104875, 0.233725, 0.237298, -0.0902705, 0.486616, 0.537336, -1.15722, -0.489622, -0.7847, -1.46393, 0.391335, 1
-0.228137, 0.844979, 0.160628, -0.202071, -0.392738, 0.199142, 1.40888, 0.116787, 1.59342, -0.645755, 1.13351, 0.591476, -0.246563, 1.08214, 0.825935, 1.92634, 0.831446, 0.835157, -0.488037, -0.228338, 0
-0.120628, 0.815665, 0.0710683, 0.120076, -1.65547, 0.304279, -2.07398, 0.171417, 0.697896, -1.03901, 1.20003, -0.866647, -1.37563, -1.44932, 0.374279, -0.60521, -1.30544, -1.11442, -1.89661, 0.281297, 1
-0.370712, 0.665659, 0.146729, -0.536552, 0.753605, -0.124213, 1.10803, -1.08981, -0.946752, 0.121111, -0.82685, 0.697275, -2.20981, 0.653169, -0.886486, -0.541734, 0.256278, -0.75521, -0.577563, 0.927428, 1
0.602587, 0.495387, -0.440239, 1.57158, 0.819277, 1.45795, 1.382, -0.204607, -0.813329, 0.385449, 1.35802, 0.883768, -0.462334, -0.8777, 0.858657, 0.975494, 1.33194, 1.85029, -1.12087, 1.12041, 0
0.305438, -0.81296, -0.370745, 2.536, 2.46564, -0.872864, 0.83821, -0.0342427, 0.92657, 1.45207, -1.33298, -1.28049, -0.441026, 0.455541, -0.179967, 0.769959, -0.355267, -0.641231, 0.159285, 0.0298209, 0
0.309868, 0.249478, -2.08296, -1.68597, -0.711065, -1.39151, 0.173447, 0.379266, 0.254519, -0.114968, 0.304605, -0.433722, -0.611401, -1.40071, -2.18864, -0.0165005, 0.530015, 0.653515, -0.883658, -0.0013962, 1
-1.24342, 0.945857, -1.60258, -1.43138, -0.71298, -0.936987, 1.80735, 1.12055, -0.42155, 0.180658, 0.150246, -0.513674, -1.75937, -0.648451, -1.41511, 1.01386, -0.527004, 0.182131, -0.430432, -0.679659, 1
0.609508, -0.020497, 0.159063, 0.913018, -0.805559, -3.10511, -0.042789, -0.226313, 0.767302, 0.735209, -0.338393, 1.82596, 1.35926, -0.251923, -0.863626, 0.0202881, 0.51265, -0.783795, 1.34367, 1.09532, 0
-0.556384, -1.7908, -1.69223, 0.215155, -0.288301, 0.754054, -1.4047, 0.859443, -0.885109, -0.541892, 0.903552, -0.713599, -0.54868, -0.573943, -0.759653, -0.408294, 0.25573, 2.09101, -0.44199, -0.689638, 1
-1.38203, 0.967209, -0.362185, -0.158075, 1.47208, -0.198841, 0.328609, -0.846759, 1.51899, -0.575748, 0.19901, 0.769538, 0.624859, -1.10113, 0.546001, -0.428588, 0.29695, -0.0112717, -0.486111, -1.52161, 1
-2.01933, -0.474949, -0.43039, -0.814979, 1.43897, -0.245517, -0.706741, 0.0876027, 0.00949777, -0.787788, -0.843618, -1.65162, 0.512758, -1.00872, -1.63246, -2.37217, -0.0122495, -0.713147, 1.25149, -0.276949, 1
0.113122, 0.373247, 0.0568014, 1.29196, -1.22522, 0.0974773, -0.23151, -1.20801, 0.414975, -0.787696, -2.67454, 0.256475, 0.279755, -0.0730123, 1.42323E-4, -0.198868, 0.523069, -1.73199, -1.67472, -0.774409, 1
-0.105125, 0.514748, -0.163737, 0.0254566, -0.718635, 1.74221, 1.71623, 2.09969, 0.182921, 1.50657, 0.0585184, 1.62038, 1.19945, 0.625092, 0.153613, 0.565445, 0.372262, -0.379713, 0.588204, 0.610038, 0
1.97731, -0.750171, 0.265374, -0.217903, -0.823528, 0.570088, 3.00796, -0.0751011, -0.401367, -0.474637, 1.57646, 0.804001, 0.113549, 0.0174877, 0.924746, 1.36395, 1.29758, 0.529133, -0.40961, 1.2158, 0
-1.21565, -0.157203, -0.42588, -1.17265, -1.02027, -0.405642, 0.305605, -1.24349, -0.0941546, -2.02388, -0.840265, 0.774077, -1.02284, -0.716417, -1.00216, 0.647176, -0.163239, -0.577729, -0.465197, -1.97549, 1
-0.275293, -0.537647, 0.654262, 0.562338, 0.499125, -0.223595, 1.28575, 0.706953, 1.30794, 0.648411, -0.949576, -0.0481379, 0.584559, -1.45405, 2.03508, 1.30483, 0.405166, 1.9697, -2.39661, 0.732618, 0
0.634609, 0.623498, 0.225611, 1.70633, 1.79925, 1.39254, -0.978817, 0.992323, 0.373788, -0.55125, 0.793969, -0.0361869, 0.0638915, -1.08432, 0.784272, 1.25442, 0.463478, 1.93478, 0.343291, 0.469973, 0
-1.17597, 1.27437, -0.614019, -0.196273, -1.17715, -0.504384, -0.375396, -1.31818, -2.48263, -0.0474383, -1.11499, -0.500333, -1.16903, 0.715683, 0.945301, 0.238796, -1.05547, -1.42036, -0.816697, -2.00652, 1
-0.198883, -1.15703, -0.376176, -1.4671, 0.503048, 0.492994, -0.88617, -1.03582, -0.270957, -0.0215642, -0.583573, -0.1393, 0.104192, -0.391489, 0.198779, -1.26527, -0.841047, 1.48321, -0.512437, 0.552365, 1
0.620582, 1.34584, 1.56845, 2.37603, 0.206246, 1.86123, 0.600415, -0.493443, 2.26127, 0.67713, 0.238438, 0.420733, 0.124204, -0.888785, 0.778004, 2.5827, -0.255277, -0.131945, 0.997951, 2.01673, 0
1.11374, 1.70484, 0.739035, -0.00767851, -0.461511, 0.114559, 1.99733, -0.108116, 0.200364, 2.47685, -0.660526, 0.609449, 0.164504, 2.06174, -0.539725, 0.853452, 0.0652561, 1.3951, 1.82231, -1.0366, 0
-0.854455, 0.366551, -1.49093, -0.709867, 1.02003, 0.255501, 0.728334, 0.242554, -0.818717, -1.2516, -1.23736, -0.165981, -1.81431, 1.01671, -0.327539, -1.43179, -1.06625, -0.0242074, -1.25149, 0.0605803, 1
-0.389907, 0.606217, -0.825721, 2.1184, 0.825023, 0.381464, -0.408865, -0.435257, 0.802096, 1.49785, 1.48818, -0.647359, 0.163485, 0.655713, -0.325972, -0.224259, -1.08636, -0.436522, -0.461528, 0.418982, 0
1.5614, 0.587037, 0.254237, 0.3916, -0.317671, 0.567256, 0.190226, -0.860804, 2.32748, 0.911832, -0.398668, 0.323364, -0.290848, 1.80359, 0.418892, 0.910812, 1.50542, 0.142238, 0.647552, 1.54701, 0
-1.16, -1.62252, -0.44162, -1.16106, 0.211354, -0.505115, -1.42635, -0.877858, -2.20976, -1.92552, 0.262276, -0.946599, -0.941496, -2.78374, -0.749606, -0.5788, 1.8839, -0.978645, -1.43641, -0.21836, 1
-1.05655, 0.499548, 0.78202, 0.859542, -0.114179, 0.109169, 1.18561, 0.437817, 0.905018, -0.359855, -1.5642, -0.226014, -0.433892, -0.106904, 0.18274, 0.630867, -0.0312603, 0.434512, -0.0288482, 0.38035, 1
-0.536728, -1.02856, -0.175059, -0.36204, -0.301161, 0.275414, -0.382794, 0.953289, -2.33268, -0.073863, 0.247865, -0.940392, -2.28346, 0.454541, -0.914138, 0.19376, -0.9138, -0.936581, -1.56685, 0.236165, 1
1.01038, 1.00494, 0.701573, 3.22484, 1.31483, -0.169976, -0.490957, 0.128279, -0.181825, -1.42152, 0.716744, -0.298184, 0.594101, 0.122799, -1.67771, -0.683884, 0.461558, 0.0433658, -0.208084, 0.594842, 0
0.651312, -0.626855, -0.510561, 0.55746, -1.27238, -1.379, -1.59739, -2.05837, 0.394975, 0.0256883, -1.85443, 1.867, -0.221178, -0.931491, -0.0821696, 0.652829, 1.55121, -0.753401, 0.0592104, -0.352841, 1
-0.492802, 0.409617, -0.816057, -0.204004, 0.12817, -0.154539, 1.26626, -0.536399, -1.53826, 1.82238, 1.53323, 0.236279, -0.371449, -0.537143, -0.418607, 0.273082, 0.394746, 0.994185, 0.751754, 2.0658, 0
-0.445, -0.967309, 1.19217, 0.876201, -1.22577, -1.49656, -1.83708, 0.445113, 0.982004, 0.00687903, -0.624905, -0.395553, -1.00014, 1.70973, -0.491886, -0.168659, -1.60815, -0.746617, -1.04629, 1.49245, 1
0.82674, -1.06873, 1.1872, -0.312154, -0.775277, -0.473967, 0.362258, 0.513059, 0.591778, 0.972205, -1.2331, 1.8455, 0.952083, 2.069, -0.671166, 0.994861, 1.1762, 1.61917, 1.075, -0.505997, 0
-1.04013, 2.38738, 0.251199, 1.04399, 0.0304824, -0.1138, -0.870023, -1.41221, -2.39944, -0.668693, -0.21041, -0.255197, -0.163924, -0.493892, -0.34837, 0.112769, -0.64116, -1.49327, -1.02318, 0.784433, 1
0.646513, 0.749619, 0.511962, -0.0248904, -0.260846, 0.925414, 0.256621, 0.730392, 0.39534, 0.606664, 0.275147, 0.836982, 1.00952, 0.937481, 1.38396, -0.256414, -5.50513E-4, 0.456856, -1.82056, 0.42063, 0
-0.532575, 1.94288, 2.6577, -0.40981, -0.84022, -1.11164, 0.0452568, -0.401877, -0.0252965, 0.805767, 1.03851, -0.517843, -0.0978674, 1.27913, 0.513924, 0.048644, 0.573064, 0.779706, 0.117916, 2.04291, 0
0.756236, -1.46655, 1.56053, 1.65561, -1.81873, -0.467025, 1.09405, 0.727018, -1.03369, 0.157353, -0.572968, 0.93676, 1.86121, 0.262547, 0.403038, 0.305608, 0.38908, 1.0765, 0.0745289, -0.226141, 0
1.38735, 0.625036, 0.449279, 2.63733, 1.49789, 0.916097, 1.77198, -0.171866, -0.189314, 1.28526, 1.25478, -1.32459, 0.213143, 1.07468, -0.0465902, -0.454627, 0.627903, 0.583047, 0.272844, 1.17451, 0
0.0398505, -0.548142, -0.763591, 1.09756, 0.746217, -1.0804, 0.120493, -1.05461, 0.156986, 0.192402, -1.0026, -0.504409, -1.68081, -0.176688, -0.873858, 0.186532, -0.540896, -0.985068, -1.15031, -0.961254, 1
0.576748, -0.0542438, -0.586314, 0.142994, -0.23476, -1.82978, 0.870326, -1.17855, -0.822461, -0.421146, -0.769022, 1.23619, -0.127792, 0.881327, 0.444885, 0.332667, 0.479655, -0.234164, -0.0847104, -1.31361, 1
0.717201, -1.2571, 1.40894, 0.431638, 0.614872, 1.55651, 0.0909036, -0.20023, 1.66227, 1.55703, -1.17636, -1.13874, -0.231091, 0.399205, -0.332608, -0.283009, -0.235444, -0.153384, -1.39376, -1.05408, 0
-0.869036, 1.01625, -3.28073, 0.538499, 0.945878, 0.575934, 0.742587, 0.379539, 0.786936, 1.19562, -0.314826, -0.346359, 1.83175, 1.07932, 0.530423, 1.08864, 1.02941, -0.686913, 0.255966, 0.401222, 0
0.657033, 0.161627, 0.186308, -0.21689, 0.552393, 0.828681, 1.41935, 1.11417, -0.611412, 1.23884, -0.663427, 0.390253, -0.253697, -0.435921, 0.995075, 1.00209, 0.212316, 0.596706, -0.260461, 1.91292, 0
-0.171291, -1.1469, -0.636478, -1.20459, 1.25317, -0.958452, 1.65471, -0.305112, 1.44118, -2.00773, 0.191759, 0.60352, 0.981637, -0.0606549, 0.938665, 0.30394, 0.822398, -0.736666, -0.556649, -0.948896, 0
-1.51889, -2.24254, -0.179201, 1.16172, 0.0944214, 0.243718, 0.165147, -0.270182, -0.887575, -1.75036, -1.1198, -1.62336, 0.499695, 0.891958, -0.9723, 1.08011, -1.29329, 0.0625432, -0.0387548, -2.21424, 1
0.601202, -0.651102, 0.0449276, 0.790786, 0.403992, 1.40999, 0.982548, 1.06747, 1.25908, 0.401231, 1.81303, 0.845413, 0.553244, -0.203856, -0.0359901, 0.356853, 2.05143, -0.10345, 0.182584, 0.0750446, 0
0.834676, -0.553209, 0.622599, 0.330668, 3.7903, 1.66539, 1.71993, 0.385832, 0.343651, -0.741178, 0.521778, 1.15753, 0.266878, 0.782468, -0.677065, 0.55312, 2.07556, 0.812633, -0.624436, 0.430151, 0
0.132409, 0.477111, -0.197426, 0.729118, -1.2348, 1.64219, 0.58977, 0.792136, -0.612873, 1.01487, 1.80333, 1.21275, 1.68917, 0.496248, 0.24929, 1.80273, 0.993221, 1.37918, -0.562795, 1.38571, 0
1.14151, 0.504977, 0.106413, -0.059038, 1.86684, -2.13249, -1.27714, 0.43043, 0.97488, -0.546938, -0.30404, 0.61158, 1.29154, -0.129075, 0.241456, 0.0267747, 0.301429, -0.418249, 0.88109, -1.13025, 0
0.261789, -0.411707, 0.767569, -1.09147, -0.774183, -0.685062, -0.285456, 0.00734522, 0.201643, -0.318199, 0.766414, -0.643746, 0.54537, 0.472169, 0.439078, 0.435712, 0.843968, -1.28105, -0.430982, 0.167414, 1
-1.61504, 0.729624, 0.428385, 1.0312, 0.655644, -1.32702, 1.69882, -0.479489, 0.412327, 1.35582, 1.32439, -1.12929, -0.0924013, -0.127349, 0.355476, 0.0517947, 1.77824, -0.0624718, 1.55694, 0.713577, 0
0.205128, -0.726195, 0.0080178, 0.555619, -0.34394, -1.01636, 1.78055, -1.07467, -2.44565, -0.145155, -0.562092, -0.76409, -1.90417, -1.94943, -0.00999689, 0.373718, 0.608892, -1.75054, -1.37174, 0.225729, 1
-1.02592, 0.283587, -0.00413208, -0.636602, 1.68578, 0.40503, 0.604294, 2.18068, -1.82536E-4, -0.0473466, 0.514527, -0.368964, 0.813578, -0.424654, 1.59246, -0.0332731, 0.154826, 0.545235, 0.559585, 0.911499, 0
1.49016, -0.025654, 0.58707, 1.40866, 0.108377, 0.777712, 1.9432, -1.68591, -0.0247486, 1.78357, 0.0312358, 0.251936, -1.67525, 0.418196, 2.7452, 0.921469, 0.363397, -0.21372, 1.26488, -0.494737, 0
-2.29885, -0.418221, 0.422954, -0.978722, -0.721736, 0.467509, -0.495016, -1.01037, -0.466299, 1.44739, -0.103455, -0.227404, -1.63495, -1.79006, -1.43022, -0.898222, 1.00163, -0.194904, 0.549311, -0.891496, 1
0.891891, 0.321314, -0.315519, 0.55746, -1.1206, -0.350197, -0.853063, -1.50633, -1.44721, -0.0750558, 1.12779, -0.599647, -0.69821, 0.441003, -0.198494, -0.0965643, -0.818746, -0.210644, -0.0596687, -1.14966, 1
0.414054, -1.60461, -0.0740859, -0.390942, -1.70271, -0.451588, -1.08545, -1.76607, -1.39451, -0.5062, -0.461844, 0.0595143, -0.519497, -0.279545, -2.26523, 0.0256627, -0.782461, 0.206555, -0.886043, -1.69829, 1
1.13432, -1.04747, 0.802638, 0.253077, 0.129355, -0.513975, -2.35246, 0.0688152, -1.58456, -1.8056, -1.66092, -1.99477, -0.422775, 0.679883, -1.56793, -0.409684, -0.661724, -0.0155233, -0.0725106, -0.559734, 1
-0.589606, 0.432236, -0.333928, 1.08992, 2.4027, 1.10098, 0.198796, 0.820043, 0.750042, -0.821461, 0.975248, 0.129368, 1.01758, 0.967284, 1.3635, 0.653385, -0.277395, 0.434965, 0.459235, -0.16508, 0
0.442385, 0.645121, -1.46479, -0.178693, 1.15904, 0.225997, -1.50267, -0.0546719, -0.714973, 1.65906, -1.52432, -0.158106, -0.940199, 0.305707, -0.442019, -0.463801, -0.122567, -0.175727, -0.998868, 0.940794, 1
1.4358, 0.843622, 0.868358, 1.91729, 1.8652, -0.586228, 0.995538, 1.47925, -0.3084, 1.98671, 0.559303, -0.683212, 1.2529, 0.874058, 1.4365, 0.965578, -1.61199, -0.0790259, 0.0848941, -0.412254, 0
1.32691, 1.39986, 0.593329, 1.56799, 0.283411, 0.799086, -1.26758, 0.625693, 1.00757, -0.0689084, 0.473104, 1.33874, -0.120288, 0.213208, 0.178592, 0.500486, -0.268987, 1.9678, -0.688921, 0.0655238, 0
0.765465, 0.230207, -0.0992141, -0.965744, 0.922528, -0.0694071, 0.127439, 1.06373, 0.101095, 0.643824, -1.36588, 1.47308, -0.406377, 0.864972, 0.563145, 0.14372, 0.153638, 1.37221, 0.954564, 0.382639, 0
0.574717, -0.135037, 0.709673, -0.0122806, -0.168358, -0.389931, -0.371337, 0.178987, 0.876981, 0.958809, 1.99703, -0.210728, 0.425486, 0.405657, -0.308366, 1.103, -1.003, -0.875793, 0.243216, 1.12562, 0
-0.806192, 1.47739, 1.70458, 0.942379, 1.07366, -0.125401, 0.438125, -0.776533, -0.261368, -0.0690919, 1.89479, -0.261126, 1.15794, 0.664799, 0.482677, -1.31893, -0.625165, -0.225027, -1.35963, 1.10704, 0
-0.643314, 0.113676, -1.19648, -0.556433, 0.349357, 0.143332, -0.23981, -2.15532, 0.103013, -0.359213, -0.405647, 0.102223, 0.10938, 0.45227, -2.6308, -0.11519, -0.353896, -1.37829, -0.010044, 0.109374, 1
-2.22401, -1.87323, -0.298675, -0.610738, -0.985245, -0.523384, 1.03541, -1.1376, 1.48693, -1.07708, 0.552777, -0.250843, -1.1115, 0.239195, -2.00337, -0.58121, -0.578095, 1.50808, -0.94163, -0.526778, 1
-0.870697, 2.25809, 0.540587, -0.424905, 0.386297, -0.0580805, -0.754823, 1.42188, -0.998259, 1.67402, 0.728527, 1.20024, 0.765495, -0.942485, 1.00899, 2.65387, -0.179234, -1.19448, 1.0806, 0.80732, 0
1.44365, 0.608751, 9.30371E-4, 1.02255, 0.991027, 1.8235, 0.0490457, 0.0301456, 0.669951, -0.238375, -1.65095, 0.213674, 0.554542, -0.562948, 1.74648, 0.300511, -1.9136, 0.389554, 1.21498, 1.27448, 0
-0.113707, 0.853031, -1.91792, -1.95989, 1.08242, -2.30449, 0.584537, -1.86475, -1.23031, -0.747417, -0.471542, 1.20876, 0.208418, -1.89237, 0.814874, -0.185246, -0.107395, 0.839137, -0.926495, -0.204262, 1
