@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-1.64771, -1.19313, 2.08924, 0.422066, -0.658801, 1.85721, -0.410849, 0.3758, 0.222465, -2.11306, -0.108984, -1.61354, -0.964102, -0.270913, 0.974889, 0.179767, -1.77614, -0.356103, -1.30102, -0.26871, 1
-1.32103, -0.703396, -0.69962, -0.44405, -0.117827, -1.31953, 0.665547, -0.692263, -1.85433, 0.394349, -1.83966, 0.933147, -0.509398, -1.0667, -1.40036, -0.432387, -1.44757, -1.28358, -1.40174, 0.0863963, 1
-0.235981, -1.81885, -0.317544, -1.4682, 0.31725, 0.323278, -0.925683, 0.297184, 0.0352511, -0.0863413, -0.501182, -1.70646, -0.788539, -1.15183, -0.845744, 0.999216, -1.36101, 0.451881, -0.475195, -0.567333, 1
0.152066, -0.937362, 1.68949, 0.122561, 0.797477, 0.445496, -0.763484, -0.711598, 0.320729, 0.235709, 1.6855, -0.707392, 0.852119, -0.827634, 1.12633, -0.173941, -0.144594, -1.19376, 0.303573, -0.603951, 0
1.0078, 0.894106, -0.388878, -1.11402, 0.378727, -1.05802, 0.262936, -0.24428, 0.416436, 0.868617, -0.193369, 0.563034, 0.166635, 1.08804, 0.182464, 1.57884, -0.042685, 2.37668, -0.098653, 0.80082, 0
-0.398859, -0.542714, 1.56836, -1.42052, 0.33905, -0.123026, -1.71223, 1.37628, 0.692508, -0.0448693, 0.42144, -1.40704, -1.04554, -0.411206, -0.469303, -0.630045, 0.523069, 0.3711, -0.517848, -1.0355, 1
0.627134, -0.80337, 0.417432, -0.298807, 1.29549, 0.579862, 0.976053, 1.41003, 2.17369, 0.906602, 0.888959, 2.6856, -0.426573, 0.895865, -0.764723, 1.02961, 1.60376, 0.828644, -0.433551, -0.17808, 0
-1.05074, 2.01255, 0.292435, -2.34131, -0.667922, -1.15594, -1.27751, -2.26394, -0.407212, 0.320121, -1.44864, -0.793922, -0.754631, 0.582477, -0.231032, -0.862823, -0.285621, -0.510698, 0.0129796, -0.654393, 1
0.17246, 2.32821, 1.46076, 0.414702, -0.164162, -0.202586, 0.79085, 0.660896, -0.0889492, -0.656032, -1.66971, 0.42203, -0.137149, -0.241382, 1.30487, 0.40958, -0.256648, -0.157092, -0.870908, -0.738523, 0
1.12933, 1.86833, 1.78963, -0.200507, 0.501406, 0.922674, 1.45363, 0.48962, -1.4104, -0.526294, 1.89651, 1.22785, 1.09707, 0.324606, 0.539456, 0.871522, -0.471251, -0.965619, 0.714421, 0.241109, 0
0.800439, -0.79966, -0.933045, -1.00164, 0.0229119, 0.567896, -0.919097, 0.0794858, -1.59579, -2.40823, -0.889754, 1.21673, -1.33663, -1.31793, -1.30542, 0.200617, -0.222282, 2.19142, -0.65333, -1.72685, 1
0.678719, 0.450873, -0.258175, -0.131199, 0.34507, 0.0309793, 2.19697, -0.171228, 0.696252, 2.05828, 0.218316, 0.226273, -0.361907, -0.354962, 0.44765, -0.998394, 0.292015, 1.28754, 0.503539, 0.865726, 0
1.78869, -0.0538819, 0.788095, 1.06332, 1.60488, -0.490226, -0.246756, 0.0950812, -0.626115, 1.00973, 0.855785, 1.54941, 2.35112, -0.0549305, 0.368933, 0.239259, 0.523618, 1.23417, -0.24184, -0.470569, 0
0.662939, 1.18209, 1.08061, 1.90477, 1.43951, 2.28259, 0.733295, 0.112774, 1.55296, 0.397836, 0.684295, 1.14243, 0.507292, -0.039938, 1.27473, 1.67531, 1.04888, 0.850083, 1.8412, 1.30258, 0
-0.727198, 0.392427, -1.59282, 0.482353, 1.91472, -0.0812817, 2.11343, 1.4673, 1.21981, 0.73787, 0.0575214, 0.375338, 0.242419, 1.89291, 1.90604, 1.49554, 0.136364, 0.746417, 1.34395, 0.603172, 0
0.60554, -0.109433, -0.1769, -0.431992, -2.26193, 1.08097, 0.919761, 0.123992, 1.13223, 1.34004, -0.639045, 0.905817, 1.05566, 0.29662, 1.91101, -1.46339, -0.527461, -0.724635, 1.06996, -1.21648, 0
-0.122566, 0.287387, 0.74916, 0.258231, 0.529408, 0.589179, 0.992832, 0.312962, 0.699357, 0.036515, -0.526108, -0.275208, 1.02777, -0.463725, -0.419252, 0.357687, 0.706962, 0.429266, 0.756341, -0.728087, 0
1.6211, -1.45478, -0.765892, -0.640099, 0.353005, 0.402108, -0.671739, 2.77833, 0.372692, 0.26452, 0.70913, 0.451676, 0.359338, 0.287625, -0.307998, -0.0864637, 0.289913, 0.852978, -0.498769, -1.13428, 0
0.823787, 2.33436, 1.53513, -0.321726, 1.42127, 1.93092, 0.38463, 1.10861, 0.94383, 1.67035, 0.315391, 0.747674, 0.252147, 0.680246, -0.451145, 0.64347, 0.713726, -0.273242, 0.21845, 0.202019, 0
-0.497693, -0.485806, -0.38538, -1.60571, -0.67157, 0.0914486, -0.696457, -0.334296, -0.0768031, -1.76642, 0.536915, 0.93185, 1.34684, -0.314528, -0.103554, -0.88738, -0.560273, -1.03771, -0.0971853, 1.0652, 1
-1.37428, -0.558547, 1.15848, 1.26462, 0.00321024, 1.57834, 1.13176, 0.847313, 1.11241, 0.270575, 0.841827, 0.786306, 1.01638, 0.436005, -0.301914, 0.919338, 0.467682, 2.10186, -0.142407, 1.09935, 0
-2.52255, -0.579627, -0.133547, -0.443406, -0.588385, -1.3209, -0.408323, -0.173781, 0.587851, 0.0114666, -2.2828, -2.14764, 1.17499, -0.498617, -1.0359, 0.266132, -1.79131, -1.69391, -0.657825, -0.596993, 1
1.83095, 1.69399, 1.53991, 0.309867, -0.032727, -0.101834, -1.31251, -0.424221, -1.11324, 0.529409, -0.321896, 0.765832, -1.95772, -0.267551, 0.304687, 0.707873, 1.69863, 1.07352, 0.534451, -0.226599, 0
-0.148866, -0.823274, 0.492908, 0.541904, 1.38871, 1.44388, 1.22007, 1.77784, -0.445294, 0.804298, 0.872553, 0.414989, -1.16227, 0.424011, -0.164758, -0.139654, -0.477831, 1.56272, 0.780832, -0.616401, 0
-0.0114583, -0.273282, -1.03963, 0.836347, 0.930646, -1.23614, -0.183157, 0.935596, -1.041, 0.587029, -1.26174, -0.901852, 0.222686, -0.155335, -1.30468, -1.34274, -0.443831, 1.02349, -0.383834, -1.06964, 1
1.65073, -0.138566, -1.18101, -1.27473, -0.450839, 0.585982, 0.589228, 0.060151, -0.549312, 0.388844, 0.221942, -1.75205, 1.38279, -1.1582, 0.0426348, 0.199876, -1.04176, -0.117019, -0.295592, 1.07134, 1
-0.503599, -0.0364204, 0.817457, -1.79661, -0.423111, 0.527705, -0.291591, 0.213187, -1.56109, -0.664656, 0.185867, -0.528682, -0.721741, -0.835176, 1.5189, -0.874406, 0.379574, -0.224846, -0.0718685, -0.358608, 1
-0.492248, -0.974728, -0.665472, -1.58233, 0.508611, -1.0476, -0.116581, -0.229414, -0.077899, 1.31352, -0.923109, -1.11642, -1.03257, -1.05952, 0.168269, 0.975401, -1.66729, 0.196875, -0.616639, 0.687486, 1
1.5112, -1.15486, 0.876734, 0.237245, 1.61728, 0.643071, -0.202913, 0.612104, -0.0932414, 1.12369, 0.0320516, -0.584083, 0.638386, 0.071915, 1.11481, 0.740028, -0.52353, 0.806843, 0.916497, -0.587564, 0
0.500338, 2.01327, -0.447511, 1.05117, 1.85452, 1.45603, 0.0107963, 0.964233, 1.1547, 0.0096316, 1.2284, -0.381563, 1.97517, 0.41974, -0.9994, -0.595388, 0.998157, 0.342606, -0.175246, -0.341764, 0
0.818711, 0.251287, -0.145236, -0.539774, -0.560384, 1.67772, 0.702263, 1.08425, -0.23251, -0.310768, 1.30799, 1.60361, 2.26681, 1.05778, 0.396678, 0.221838, 0.541166, -0.011724, 0.749278, 1.13185, 0
-0.150804, -1.31491, 0.694762, -2.13983, 0.455618, -0.985399, 0.236955, -0.242639, -1.27844, -0.151577, 1.11864, 0.412858, -1.67571, 0.414107, -0.788043, -0.951875, 0.904291, -0.927354, -0.307609, 0.8346, 1
2.05548, -0.378413, -0.521238, 0.765198, 0.52959, 0.763097, -0.56529, -0.647939, 1.04502, 1.58328, 0.470204, -0.0237726, 0.325893, -1.26342, -1.85626, 1.5187, 0.00337961, -0.652358, 0.264405, 1.18577, 0
0.901211, 1.61356, 1.12562, 1.46122, 0.988656, -0.114622, 0.314627, 0.797425, 1.3904, -0.141484, 1.40579, 1.13057, 0.753822, -0.86825, 0.858749, 0.29699, -0.187094, 0.357531, -0.217624, 1.66455, 0
0.059322, 0.366099, -0.836399, -0.833388, -1.37426, 0.174936, -1.13046, -0.714151, -0.631229, -1.4385, -0.939515, -0.994774, -2.2919, -2.03494, -0.349384, -0.282082, -0.622697, 0.894227, -1.59583, -0.334623, 1
0.875834, 1.75026, 0.287373, -1.28633, 0.870629, 2.30717, -0.645758, 0.298187, 1.63652, -0.502805, -0.943413, -0.257976, 0.402696, -1.33193, -0.311316, 0.879677, 1.33953, 2.46741, -0.402272, -0.497117, 0
0.794441, -0.0244778, -0.865761, -0.331574, 0.95655, 0.970081, -0.782338, -1.12511, 1.08529, -1.91992, -1.65031, -0.284843, 1.29589, 0.144061, 0.127712, -1.79505, -0.429116, 0.6802, -1.01043, -1.22564, 1
-0.670168, 0.167327, 0.784413, 0.403565, 0.2472, 0.491259, 1.97406, 1.27651, -1.06648, -1.29894, 0.453164, 0.294459, 0.173398, -0.415659, 0.12043, 0.145666, 0.10474, -1.98347, 0.97135, -0.951733, 0
0.22017, 1.48499, -1.8754, -0.737756, -0.848064, 0.181513, 0.251659, -0.77252, 1.72209, -0.0180776, 0.909897, 1.07739, -0.0315333, -1.0239, 0.965764, 0.660242, 1.03243, 0.139434, 0.124154, 1.16856, 0
-0.233028, -1.40376, 1.28688, 0.746974, -0.120381, 1.23753, -0.763845, -0.689344, -2.34583, -0.959273, 0.0918738, -1.75445, -1.04443, -0.124805, 1.45318, -0.0897996, -0.569595, -1.12998, 0.492073, -0.919509, 1
-0.785613, 0.703206, 0.0763148, 1.6546, -0.0800656, -1.21147, 0.455897, 1.27341, 0.080365, -1.05488, -0.397852, 0.830868, 1.05983, 1.43014, 0.693019, 0.737063, 1.32344, -0.481209, -0.508767, -1.0344, 0
1.98073, 1.38538, 0.595446, 0.857977, 0.370062, 0.504503, 0.216838, -2.5826, 0.535796, 1.4262, -0.222193, 0.209134, 0.205732, 0.918036, 0.760768, 0.305423, -0.253906, 0.00700106, 0.0589352, -0.907791, 0
1.54866, -1.58688, -0.214086, 0.991254, 0.156536, -1.44577, 0.229828, 0.302839, -2.22757, 0.08652, -1.01139, -0.0722253, -1.0208, -0.468087, 0.481663, 0.876619, -1.39017, -1.2758, 0.78496, 0.882662, 1
0.209465, 0.162261, 0.292527, 0.555987, 1.18376, 1.95175, -0.341838, 1.8975, 0.499358, -0.4261, 2.10716, 0.374596, -0.531911, 0.0617382, 0.308651, 1.26841, 0.339725, 1.79294, -0.187812, 0.556209, 0
-1.13702, -1.80492, -0.598832, 0.19417, -0.470997, 1.69105, -0.961497, 0.200784, 0.261186, -0.618046, -0.79277, -1.90935, -2.03388, -1.33274, 0.485995, -2.20176, -2.25507, -0.322814, -0.764963, -0.293153, 1
-0.172029, 1.30558, -1.05123, -1.68689, 1.44134, -0.519365, -0.489603, -0.982375, -1.15543, -1.85239, -0.772919, -0.144302, -0.355514, 1.07995, -0.90787, -0.828907, 0.186907, 0.69793, -2.48275, 0.209525, 1
1.20168, 0.549128, 0.528898, -0.583309, 0.801673, -1.13264, -0.265339, -0.263889, 0.470865, -0.694017, 2.0341, -0.22796, 0.475608, -0.545684, 0.0974788, 0.881715, -0.16461, 1.29704, 1.75489, 1.52092, 0
0.872604, 0.475482, -0.0709564, 0.125506, 0.417856, 0.296241, 2.56611, 0.280768, 1.59177, 1.04175, 0.946787, -1.20952, 0.94569, -1.90646, -1.80657, -1.86594, 0.115616, -0.0128096, -0.0583845, -0.507828, 0
1.58484, -0.197374, 1.0137, 0.166189, 0.620801, 1.67324, 0.644798, -0.738685, -0.719357, 0.856047, 0.218407, -0.68979, 2.46443, 2.03675, 0.744821, -0.461948, 0.856307, 0.109582, 0.903472, 0.558773, 0
0.854148, 0.369628, 0.426268, -0.0257187, 0.354921, -1.05793, 0.40168, -1.18457, 0.293697, -1.76, 1.08474, -0.617342, 0.358504, 0.13661, 0.310402, -0.516621, -1.39017, 0.0397474, -0.420709, -0.752438, 1
-0.0606447, 0.535195, 0.268412, -1.52195, 0.835968, 1.46123, 0.071418, 0.200419, -0.0387211, 0.0915664, 1.02283, 0.153085, -2.05889, -0.489803, -0.779747, 0.491497, 0.476548, -0.338464, -0.143875, 0.112212, 1
0.350011, -0.579356, 2.05638, 2.37842, -0.661172, 0.244083, 1.44578, 0.0914332, 0.226574, 1.57025, -0.365403, -0.29735, 1.43449, 2.05792, 0.621676, 0.035856, 0.401053, 0.705619, 0.294584, 1.04818, 0
0.976975, 0.76889, 0.79463, 1.52344, -0.0278016, 1.27645, 0.291172, -0.217193, -0.796708, -1.10424, 0.120063, -0.0693534, -0.747034, -0.954298, 0.805841, 0.820092, 0.526177, -0.952683, 0.668282, -0.413627, 0
-1.21583, -0.130333, -0.39753, -1.44326, 0.284688, -0.442454, -0.863347, -0.204151, -1.04173, -0.983954, -1.21669, 0.343005, -1.4541, 1.04824, -1.8981, 0.78284, -0.982166, -1.35306, -1.58712, -0.638464, 1
1.57699, 0.214917, 2.03732, 0.52727, 1.79587, -0.904103, 0.785798, 0.770339, 0.544929, -0.868346, -0.349541, 0.550249, 0.538699, 0.378398, 0.836535, 1.04805, 0.642618, 0.413526, 1.085, 1.32318, 0
-0.138162, -0.115676, 0.597839, 0.0390788, 0.83688, 0.022119, 1.71055, 0.894555, 1.53533, 1.01661, 1.23838, -0.357291, -0.510417, 1.77697, 2.51734, -0.454071, 1.38294, 1.49705, 1.11023, 0.693986, 0
0.88294, -0.458573, 1.09663, 0.852454, 2.58877, 0.14324, 1.40122, 0.161476, 0.221825, -0.492712, -0.303768, -0.494219, 0.797736, -0.173235, 1.49291, 1.33745, 1.86434, 0.318001, 0.0783814, 1.52769, 0
-0.760881, -0.280067, -0.881316, -2.20316, -1.2255, -0.787001, 0.155765, -0.0461902, -1.44419, 0.116248, 0.828593, -1.55703, -0.873124, -0.949209, -0.957829, -2.45094, -2.94064, -0.761904, -2.24343, 0.0108709, 1
1.16828, -0.0176923, -1.76476, -0.977065, -0.544604, -1.1732, -1.94191, -0.36111, 1.27515, 0.65199, 1.06027, 0.216361, -0.98541, -0.514427, -0.67347, -0.499293, 0.241654, -0.37908, -0.966947, 0.541013, 1
0.0221323, 0.837288, 1.91978, 0.746606, -0.28602, 0.0861507, -1.6895, -1.30012, 0.247213, 1.26967, 0.433948, 0.89368, 1.05761, -0.747856, 1.09813, 0.298843, -0.134175, -0.344796, -0.25138, 0.371195, 0
2.49751, -0.872311, 0.425992, -0.111134, 1.48229, 0.0294265, -0.223662, 1.32366, -0.844561, 0.628776, -2.10831, 0.442319, 1.22057, 0.63227, -0.531245, -1.39121, 0.648924, 0.0867863, -0.235602, -1.22344, 0
0.434172, -0.670373, 1.10316, -2.03049, -0.370482, -0.259675, -0.811746, -1.10085, -0.876981, 0.763377, 0.386906, -0.0703725, 0.123462, -0.638547, -0.28735, -0.677305, -1.68173, -1.54013, 0.0791153, -0.609718, 1
-0.489387, 0.316338, 0.243652, -0.052595, 1.21021, -1.63293, 0.227122, 0.901031, -0.622736, -0.572537, -0.191828, 1.81678, 1.22863, -0.542413, 0.155088, 0.933238, -1.50752, 0.0627241, 1.22571, -0.646245, 0
0.742394, -0.682768, -0.826274, -0.327709, 0.200956, -0.651904, -0.920721, -0.406893, -1.39305, -0.322787, -1.02798, -0.548415, -0.570915, -0.976377, -1.62536, 0.450909, 0.852194, -1.95425, -0.490972, 0.574061, 1
0.426697, 0.536552, 0.930212, -0.373546, 1.57378, 0.791504, 0.743038, -1.3128, 1.01022, 1.16736, 0.731881, 0.0427458, 2.78878, 0.0816374, -0.52682, -0.470937, 1.10655, 0.485984, 0.457217, 0.510986, 0
-0.996662, -0.855754, -1.36216, -1.06717, -0.228101, -0.578829, -0.223481, -1.50478, -1.71232, -0.524459, -1.64261, -1.51228, -0.384975, 0.412835, -2.38008, -0.678509, -1.03673, -0.0355149, -0.157634, 0.340894, 1
-0.854824, -0.638345, -0.982841, -0.963535, -1.26152, -0.512149, -0.996498, -2.21205, -0.168675, -0.925049, 0.201729, -0.474393, -0.158921, 1.18517, -0.432249, -1.47053, 0.693801, 0.0098053, -0.556741, -0.721587, 1
1.57349, 0.877821, -0.482579, 1.56053, 2.12077, 1.31983, -0.444047, 1.35175, 0.43397, -2.24105, 0.558124, 0.672632, 0.658304, 1.42596, 0.902901, 0.857251, -0.910876, 1.49045, 1.97632, -1.55017, 0
-0.483666, -0.391984, 0.558444, -0.262819, -0.688171, 0.996753, 1.22431, 0.0444643, 0.0825567, 1.26086, 1.85808, 0.197554, -0.775383, -0.0141328, 1.14191, -0.123438, 1.54335, 0.0534068, 0.581966, 0.0583832, 0
0.772109, 1.15521, -1.5364, 1.41336, -1.33431, -0.787549, -0.392537, 0.30904, -0.398171, -0.299482, -1.17418, -0.631887, -0.693485, -0.442191, -1.48544, 1.0437, -1.10601, -0.0829156, 0.33687, 1.58436, 1
-0.0289919, 0.170132, 0.464743, 1.08238, 2.90044, -1.86604, 0.13231, 0.154362, 1.76638, -0.0881764, 0.946697, -0.328293, 0.348683, -0.929219, 1.10532, 0.9653, -0.102642, 0.294753, 1.11124, -0.92134, 0
1.27311, -0.550585, 0.274487, 0.895162, 1.62048, 1.57121, 1.33789, -0.197038, -0.128766, 0.856781, 2.57703, -0.312636, 1.11254, 1.86193, -1.51484, -0.170419, 1.89422, -2.12576, 0.614897, 1.52211, 0
-0.341551, -1.09126, -0.415571, 0.567032, -1.38794, -0.240311, -0.0867217, -0.536673, -0.41324, 0.0923004, -0.734488, -0.610116, -0.236094, -0.671258, -0.23859, -0.727067, -1.48266, 1.47661, 0.791472, -0.483843, 1
-1.85996, -0.287124, -0.4511, 1.0659, -0.589845, 1.1081, -3.05286, -0.351625, -0.198629, -0.218006, -0.246031, -0.739632, 0.90854, -1.34556, 1.5731, -2.71495, -1.48924, -0.729701, -0.716989, -2.29682, 1
1.22891, -0.0442917, 1.11771, 1.61962, 1.17609, -0.129146, -0.110537, 2.92033, -1.02767, 0.650338, 0.225205, 1.50671, 0.529342, -0.00604594, 0.54895, 1.24673, -0.242847, -0.599349, -0.383651, 0.0863047, 0
0.963317, -1.20996, -0.954124, -0.318044, 0.440841, 2.46163, 2.87815, 0.814298, 1.13196, -0.296362, 2.22789, -0.366092, -1.66218, 0.245101, 0.679562, -0.427847, -0.867005, -0.580081, -0.223127, 0.62551, 0
1.67777, -1.11659, 0.86127, 2.01126, -0.463791, -1.01737, -1.04287, -0.667912, 0.97552, 0.705206, 1.04984, -0.978283, -0.494946, 2.15478, -0.420451, 1.43021, 0.604231, 1.90122, 0.300729, 0.11862, 0
0.582469, -1.42158, -0.514795, -1.142, 0.109198, -0.698124, 0.0559017, -0.377252, -1.18849, 0.501516, 0.673962, -1.64106, -1.35998, -2.02803, -0.505712, -0.495401, 0.798817, 0.766227, -0.49189, -1.41505, 1
-0.838767, -1.06113, 0.698536, -1.15903, 1.7925, -0.596458, 0.631177, -1.05743, 0.180456, 0.0690871, -1.04846, -1.74158, 1.07632, -1.21744, -1.30339, -0.203316, -0.254729, 0.934391, -0.722309, -0.137525, 1
0.378526, -0.527424, -1.31181, 0.683189, -1.77969, -1.13146, -1.82662, -1.24403, -1.49122, 0.76824, -0.410723, -0.219529, 0.16645, 0.304435, -0.981886, 1.30529, 0.00136885, 0.337268, -0.780465, 0.756329, 1
-0.0693192, -0.568227, 0.907569, 0.221598, 0.77814, -0.651356, -1.02735, 0.540237, 0.983008, 0.50959, 0.969085, -0.78929, 0.366564, 0.412199, -0.743615, -0.690649, 0.790043, 1.55105, 1.62216, -0.581156, 0
-0.0665507, -0.739585, -0.465919, -0.692287, 1.29357, -0.390296, -0.846658, -1.55001, 0.417715, 0.407837, 0.897298, -0.613451, -1.06953, 0.968829, -1.8628, -1.86659, 1.00848, 0.00510141, 0.347235, -0.681307, 1
0.516118, 2.11858, 0.913736, 0.980301, 0.487998, -0.418248, 2.43981, -0.498368, -0.0538809, 0.764203, 1.36998, -0.00218652, 0.154869, 0.0972659, -0.294448, 1.15703, -1.46128, 0.787214, 0.42768, -0.224585, 0
2.11001, 1.38864, 1.08779, 0.656681, 1.3981, 1.65634, 0.298118, 1.07523, 2.07049, 0.609141, -0.574419, 1.20561, -0.305115, 1.13138, 0.0124937, 0.746608, 0.100262, 0.114919, 0.394567, 1.39248, 0
1.46478, 0.250925, 0.392028, -0.0873869, -0.968006, 0.0820403, 0.464377, 0.367227, 0.462646, 0.806592, -0.381356, 0.784824, 1.20862, 0.662619, 0.184215, 1.20475, 0.192939, -0.645211, 0.574353, 3.45611, 0
-0.521594, -0.487886, -1.08869, -0.951662, -1.6509, -1.35781, 1.07249, -1.46191, -0.592691, -0.92193, -0.0427261, -0.906021, 0.480333, 1.9129, -0.949902, -2.23466, 0.134262, -1.06874, -0.556558, 0.633474, 1
0.854332, 0.331809, 0.12473, 0.315573, 0.507882, 0.697512, 0.679439, 0.508042, -0.0265751, 0.675295, 0.879533, -1.3143, 0.396396, -0.813005, 0.842619, 0.425611, 0.197601, -0.34362, 0.210653, 1.77066, 0
-0.523532, 1.84354, -1.0585, -0.343908, 0.644334, -0.745531, -0.863167, -0.0122631, -0.810772, -0.734296, -0.444532, 0.813821, -1.60688, -0.609289, 0.120983, -1.88577, -0.787854, -1.12166, 0.133418, 0.366343, 1
0.324725, 0.0720581, -1.27702, -1.10648, 1.84321, 0.478562, -1.67849, -0.727011, -0.676343, -0.551342, -0.43157, 0.670779, 0.271232, -1.97651, -0.997925, -0.0544937, 0.0189173, -0.533132, -0.0611364, 0.122923, 1
-0.950244, 0.960243, 1.65239, 0.165637, 2.48169, 0.385757, 0.320761, -1.0785, -0.313697, 1.85505, 0.380108, -0.591958, -0.330778, 2.8288, -0.214625, 0.717603, 0.528919, -0.173194, 1.88973, 0.788644, 0
-0.104479, -0.342133, 0.277708, 0.915227, -1.03523, -2.28092, 0.144399, -0.207252, -1.01342, 0.207266, 0.948147, -1.17246, 0.474403, 0.360679, 0.619187, 1.06797, -1.63036, -1.4645, -0.020501, -1.03806, 1
1.53657, 1.22036, 0.0280835, -0.880513, 0.736731, 0.807581, -0.262092, 2.19992, -0.692964, -0.597035, 0.893582, -0.947803, 0.454392, 0.284445, -0.817723, 2.02114, -0.0662658, 1.9441, 0.76056, 0.0775163, 0
0.98851, 1.08084, 0.504782, 0.766211, 2.88886, 2.15133, -0.47977, 0.0903388, 0.883374, 0.3504, 0.505735, 0.321975, 0.784395, -0.427925, -0.127427, 0.895523, 1.99056, -0.62332, 0.693324, 0.342358, 0
-0.232474, -2.34668, -0.281922, 0.301215, 0.0321242, -0.433776, -0.525147, -0.866276, 0.0215525, 0.0826665, 0.327174, -0.760199, -1.4063, -0.854166, 0.150664, 0.910442, -0.372449, -0.430461, -1.27662, -0.731749, 1
0.190824, -2.14646, 0.848292, 0.892677, -0.448376, -0.147232, -0.548241, 0.612468, -0.349952, 0.349574, -0.792951, -0.0389662, -0.724706, -0.24747, -0.0334092, 1.97221, -0.431218, -0.18215, -0.856415, -3.09116, 1
0.825356, 1.04122, 1.03441, 1.97132, -0.409794, 0.89317, 1.61511, 1.85381, 0.624837, 0.910181, -0.718717, 0.903501, 0.106694, -1.2009, 0.736157, -0.410981, 0.160219, 0.932672, 2.69317, -0.0740836, 0
0.121336, -2.07942, 0.240982, -1.24905, -1.4735, -1.96679, 1.36766, -0.542966, 0.981364, 0.204055, -0.803556, -0.773911, 0.291151, 0.933028, -1.26744, -2.0142, -0.914623, -0.274056, 0.280458, -0.0563237, 1
-0.470193, -0.576913, 0.922296, -0.284081, 1.32358, -1.22956, -0.873451, -0.90376, -0.636617, -0.208555, 0.209615, -0.135131, 0.982656, 0.878874, 0.0801499, -1.7337, -0.423815, -0.276318, 0.0599442, -0.992563, 1
1.40507, 1.82708, 1.49076, 1.41888, -0.154038, 1.6273, -0.20589, 0.750913, 1.12867, 1.03295, -1.62212, 0.258421, 0.0322068, 0.356772, 0.14799, -1.18799, 0.10867, 0.90454, 0.407225, 1.45144, 0
0.0713187, 0.133852, -1.50676, -0.418002, -1.18244, -0.10156, 0.128251, 0.738053, -1.00785, -2.05746, -0.535443, 0.374782, 0.915951, 0.38703, -1.3752, -3.13436, -0.781547, 0.551295, -0.456299, -0.460407, 1
-0.661124, 1.49323, 2.12716, 0.510334, 2.37051, 0.724732, -0.632317, -0.23744, 0.29324, 1.54355, -0.525564, 1.40378, 1.31507, -0.231478, 0.747494, 0.193667, -0.840316, 0.409184, 0.712678, 0.819038, 0
0.98445, 0.769795, -0.807589, 1.1607, 0.122423, 0.449149, 0.206373, 0.962956, 0.0814608, 2.42694, 0.300254, 1.03811, 1.11319, -0.826907, 0.68841, 0.186346, 0.934726, -0.422319, 1.01602, 0.279924, 0
1.36844, -1.85187, -2.54659, -1.39429, -0.70322, -0.56732, 0.404296, 0.0923452, -1.11972, -0.950465, 0.664626, -0.920103, -0.133906, -0.0262176, -0.635771, -0.00778985, -1.84323, -0.370124, -1.77543, -1.01591, 1
0.413962, 0.78228, 0.0214563, -2.57915, -1.87884, -0.127867, -0.0545164, 0.511326, -0.0230135, -1.43657, -0.160105, -0.707763, -0.573231, -1.23507, -0.619917, 0.155952, -0.779262, 1.06085, -1.11362, -0.501694, 1
-1.51243, 1.12789, 1.30069, 0.331036, 0.061403, 0.71304, -0.28708, 0.73021, 2.14528, 1.30123, 0.201729, -0.803557, 0.520263, 0.691968, -0.788135, -0.888121, 0.911511, -1.09317, 0.262571, 1.31805, 0
1.98063, 1.13974, -0.186104, -1.47649, 0.0354078, -0.190802, 0.836406, 1.33798, -0.67059, 0.601526, 1.1578, 0.535519, -0.720815, 0.864517, 0.323583, 0.067548, 1.59307, 0.714484, 1.54226, -1.65792, 0
-0.218355, 1.13033, -0.393757, 0.201349, -0.776828, 0.361186, -1.0048, -1.23163, -0.190227, -0.550516, -0.343831, -0.716193, -0.84848, -1.74635, -0.15084, -0.102032, -2.01003, -0.443849, -0.220467, -1.6624, 1
-0.663154, -0.698963, 1.1861, -0.942549, 0.787809, -1.80712, -2.06036, -0.214731, -0.631594, -1.60659, -1.6475, -0.73815, -1.78031, -0.354326, -0.118855, -0.983197, -1.60943, -1.7528, -0.0026141, -1.59484, 1
0.0225938, -0.106447, 0.490975, 1.35418, -1.0303, -1.22298, 0.108495, 0.92, 0.736891, 0.430958, -0.0174377, -0.621233, -0.314009, -0.358142, 1.56112, 0.037246, 1.47471, -0.110687, 0.242391, 0.188561, 0
