@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-1.04539, -1.52508, -1.89951, 0.735377, 0.139206, -0.649894, 0.257162, -0.299184, -2.29944, -0.53446, -1.42997, -2.44085, 1.60607, 0.394208, -1.36976, -1.64511, -0.725977, -0.236516, -1.08096, 0.72502, 1
0.605263, -0.902439, -1.38333, -0.998603, 0.189007, -1.44504, 0.588507, 0.391852, -0.19735, 1.06093, -1.20183, -0.790864, -1.65829, -0.735407, -0.106227, -0.918052, -0.154739, -0.963538, -1.89028, 0.0363207, 1
-0.425805, 1.71091, -0.651849, 0.824934, 0.813895, 2.05469, 0.250126, 0.766873, 1.25342, 0.62006, -0.441359, 0.563405, 0.310328, 1.40552, 0.255097, 0.0752393, -0.759886, 1.11621, 0.909434, 0.532316, 0
0.856916, 0.354066, -1.27683, -0.981943, 0.0155237, -0.10969, -1.14544, 0.199963, 0.0698627, -1.89799, -0.498553, -1.84784, -0.67968, 0.211118, -0.013223, 1.31243, -1.29987, 0.559165, 0.218725, -0.694398, 1
-1.10897, 2.0709, -0.321594, 0.00815272, 1.05889, 1.15368, 0.617825, 0.921551, -1.50501, -1.06717, 0.277232, -0.332925, -1.54999, 0.384758, 0.0430035, 0.617801, 1.25316, 0.0843439, 0.254315, -0.367488, 0
-1.99774, -0.797398, -0.11661, 2.58653, 0.124704, 0.819273, 0.494778, 1.10295, 0.994241, -1.04589, 0.641785, 1.7637, -0.704509, 0.156145, 1.77819, -0.741059, 0.134719, -0.92853, -1.16315, 0.823706, 0
-0.490033, 0.485706, 1.40857, 0.439646, 0.934568, -0.542749, -0.23593, -0.045643, -2.33971, -1.11021, -0.406554, -1.00987, 0.256964, -0.517698, -0.502578, -0.955026, -1.66473, -0.710161, -0.283117, -1.60034, 1
1.24026, 0.376956, -0.690048, -0.845905, -0.15568, -0.739594, 0.921024, 0.385467, 0.207122, 0.393065, -1.70977, 0.185325, 1.17656, 2.37222, 0.192695, -0.377529, 1.40789, -0.405223, 0.144792, 0.862522, 0
-0.180427, -1.38141, 2.37954, 0.500209, 0.860139, 1.20054, 1.05472, -0.561662, -1.49543, -1.07837, -1.87573, -1.15736, 0.166357, -1.03435, 0.463504, -0.596963, 0.463752, 1.09559, 0.564722, -1.1481, 1
0.869928, -0.498834, 1.9786, 1.81752, -0.213781, -0.164496, 1.12968, -0.656421, 0.126301, -0.126621, 0.136287, 0.390994, 1.20297, 0.228018, 0.068075, 0.737341, 2.039, 0.413888, 0.546651, -0.360439, 0
1.70379, 1.56542, 0.605571, 0.514384, -0.571967, 0.172744, 1.00393, -0.157274, -0.716617, -0.389675, 1.03978, -0.64949, 1.1698, 0.373218, 1.08716, 0.39605, 0.83821, -0.379803, 1.21727, 0.502655, 0
-0.373942, 0.371437, 0.614039, -1.2982, -0.714348, 1.31143, -0.573319, 1.81104, -0.735338, -0.700715, 1.0203, -0.984768, 0.139397, 0.242648, 1.36875, 1.26035, -0.72552, 1.07026, 1.08922, 0.292557, 0
-0.498523, 0.540895, -0.378201, 0.0221431, 0.472127, 0.407953, 0.0580668, 0.32947, 0.842735, 2.11315, -0.446707, 1.61519, -0.215064, 0.707869, 0.278602, -1.10329, 1.08078, -0.94617, -0.261194, 1.16993, 0
0.278031, 3.03282, -0.746655, 1.58419, -0.241783, -1.13502, 1.23893, -0.307301, 0.419998, 1.58548, 0.272337, 1.72071, 0.0945571, 0.739035, 1.77819, 0.529305, 1.87476, -0.752496, -0.0782894, 1.91859, 0
-2.10801, 0.196822, -0.625893, 0.743753, 1.12903, -0.956991, -0.312249, 1.39024, 1.41479, -0.504915, 0.966094, 1.81206, -1.03998, 0.59329, 0.397323, 1.82098, 0.649656, 0.659847, -0.485836, 1.79519, 0
-0.356593, 1.04447, -0.47899, 0.396386, -0.408973, -1.11456, -0.146892, 0.382731, -0.868123, 0.6007, 1.51918, 0.541263, -0.364501, -0.261554, 0.193064, -0.318408, -0.853843, -0.0821015, 0.636269, 1.95961, 0
-1.41415, 1.08636, -0.231298, 1.68286, 0.455618, -0.448482, 0.492793, 2.18251, -0.244747, 0.537391, -0.421872, 0.380618, 0.726121, -1.12076, 0.669238, -1.01637, -0.504428, 0.613351, -0.447585, 0.0555453, 0
-2.24579, -0.623598, -0.635005, -0.604847, -0.904979, 0.034085, -1.21075, 1.18075, -1.26365, -0.083497, -1.09995, -1.11947, -1.44678, -0.987099, 0.811279, -1.51584, -0.33653, -1.07517, -1.35853, -0.168559, 1
0.758636, 0.999961, 1.35942, -0.712536, 0.848191, 0.861565, 1.08449, -1.32502, 1.18264, -0.0348683, 0.860226, 1.22173, -0.469931, 1.31238, -0.844915, 1.78076, 0.981979, 0.82186, -0.155708, 0.235982, 0
-0.789673, -0.860097, 0.472659, 0.167293, -0.267596, -0.990148, 0.235421, 0.483692, -0.438902, 0.262776, 0.399505, 0.421289, -0.980963, -2.11444, -0.971102, -0.30562, 0.569682, -2.11699, -0.567014, 1.38662, 1
0.680104, -1.14563, -0.20212, -2.60621, -0.171277, -2.21095, -0.309272, 0.554738, -1.4336, -0.063128, -0.0302179, -0.178117, -0.719981, -0.606018, 0.08651, 0.147797, -2.03599, 1.28112, 0.927046, -1.18884, 1
2.11334, 1.41252, 1.24905, -0.383946, 1.78675, -0.127045, 1.39761, 0.366953, -0.45534, 0.147811, 0.245599, -0.460867, 0.644778, 0.333511, 1.32202, 1.42891, -0.638235, 1.13358, 0.0437084, 0.550076, 0
-0.283321, -0.862359, -0.491232, -0.651236, -0.186965, -0.554897, -0.490415, 0.54507, -1.46173, -0.587217, 0.446638, 0.795107, -1.54758, 0.24292, -0.687665, -0.3602, 1.48924, -0.0371431, -1.56364, -0.189065, 1
-1.85415, -3.10476, 0.306058, 1.76275, 1.0442, -0.337865, -0.259836, -3.11075, -1.2578, -1.48648, 0.162935, -2.12318, -2.49349, -0.662807, -0.901049, 0.289484, -1.32802, -0.612827, -0.743682, 0.916168, 1
0.323987, 1.44147, -1.52112, 0.668923, -0.180763, 0.883396, 0.792564, -1.94656, 0.626755, -0.700164, -1.24796, -1.33858, 1.48285, 0.963922, -0.799381, 0.566279, -1.24229, -1.33243, -0.291831, -0.435964, 1
-0.312852, 0.717139, -1.20476, 0.0172649, -1.57839, 0.24043, -1.2333, 0.33029, -0.43397, -0.547213, 0.343399, 2.17967, 0.712502, -0.322978, 0.449125, -0.613921, -0.55945, -0.484736, 0.694608, -1.14352, 1
-1.01143, -0.206512, -0.976398, 0.883196, -0.0940209, -0.679946, 1.96756, -0.517885, 0.439176, 0.419581, -0.656538, 0.0504352, -0.773623, 0.163051, -0.649044, -1.21866, -1.45543, 0.224104, 0.0762717, 0.052982, 1
0.821664, 1.13992, -0.250075, -0.535263, -0.765974, 1.84004, 0.749894, 0.193123, 0.0460272, -0.352974, 0.00776017, -0.787715, 2.50139, 0.136519, -0.26827, 0.555437, -0.612461, 1.84007, -0.444558, -0.120131, 0
0.914592, 0.475301, 1.37681, 0.738414, -0.0151232, 2.31758, -1.21878, 0.0810362, 1.09826, 0.392055, 1.17529, 0.793718, -0.262776, -0.366592, 2.00393, 0.448407, 1.53512, 1.16144, -1.73122, -0.786768, 0
0.547033, 0.719129, 1.55639, -0.557538, 0.804227, 0.224993, -0.0287161, 0.172329, -1.03954, -0.0963423, -0.848332, 0.708022, 1.38863, 0.662073, 1.11896, 1.15888, 2.54096, 0.372276, 1.21342, 0.876254, 0
1.60274, -0.182536, 0.887319, 0.103048, 2.19547, -1.67267, 0.717689, -0.792129, 1.31607, 1.23957, -0.587108, 1.21895, 0.896588, 0.00649323, -0.538803, 1.65687, -0.140847, 1.14471, -0.0564582, 0.458347, 0
-0.365729, 1.59745, -1.86684, -0.220204, 1.17801, -0.687071, -1.74137, 0.802168, -0.925931, 0.25828, -2.06363, -1.42353, -0.55535, -0.881788, -0.577516, -1.07707, -1.50505, -1.49698, 0.807158, -1.69499, 1
-0.669245, -1.37426, -1.38885, -2.16919, 1.15621, -0.664418, -0.348965, -2.15587, -0.539084, 1.23893, -0.35217, -0.209616, -1.1418, -0.785655, 0.565634, -1.52743, 1.25572, -0.965076, -0.812019, -0.361354, 1
-1.09965, 0.678778, -0.629575, -0.569595, -0.805651, -0.125309, 0.180483, 0.115875, -0.794425, 0.925045, -0.467373, 0.31095, -1.21026, 0.0530153, -0.189369, -0.837896, -0.263594, -1.39792, -1.23085, -2.14815, 1
-0.491233, -1.47577, -0.49703, 0.741544, -0.941282, -1.398, -0.866144, -0.121158, -0.518444, -0.382426, 1.52199, 0.131128, -1.95226, 0.476167, 0.0973866, 0.139457, 1.03517, -1.10999, -0.562245, -0.274752, 1
2.57142, 0.0186783, -0.969311, -1.12157, -0.53448, 1.27864, -0.854236, -1.00545, 0.0529678, 1.8377, 0.731427, -0.457346, -0.803177, -0.618284, 0.311324, -1.30151, -0.707698, -0.375914, -0.193958, -1.73802, 1
0.953905, 0.284853, 0.550804, 0.693406, -0.493435, 1.19625, 0.399605, 1.26347, 0.811868, 1.40408, 1.51936, 0.174578, -1.67062, 1.00726, -1.4976, 0.663022, 0.995963, 2.71689, 0.460978, 0.00546974, 0
1.28926, -0.306305, -2.03049, 0.059052, -1.23562, -1.57173, -0.764296, -0.740509, -1.26109, -0.973403, -0.679923, -2.22925, 1.44384, -0.243472, -0.35768, -0.33657, -0.542724, 0.643383, -0.430982, -0.0685908, 1
2.08916, 1.16553, 0.645334, 1.16742, 0.120599, 0.108987, 0.991659, 0.233981, 0.93278, -0.733654, 1.1839, 2.79251, -1.1883, 1.90981, 0.399996, -0.195254, 1.172, 0.016047, 1.10775, -0.338285, 0
-0.638884, -0.15078, 0.00590077, -0.415425, -1.59846, -0.440992, -0.052622, 0.368869, -0.0639265, -0.373985, -0.46692, 0.0563645, -1.20711, 0.626273, 1.6037, -0.450921, -0.868741, 0.0816301, -0.737628, -1.23818, 1
-1.17089, -0.313181, -1.25999, -1.06073, -0.893396, -2.63908, -0.448918, -1.06847, -0.730863, -0.371783, -1.34585, -0.941226, -1.5675, -0.678072, -0.236101, -0.493362, -0.74051, -1.17811, -0.236428, -1.3744, 1
0.0327448, -0.868149, 0.116538, -0.488966, -1.45343, -1.14251, 0.0671781, -0.447842, 0.0341552, 0.0311016, -1.32963, 0.335315, -1.76196, 0.0826369, -0.0150665, -1.27046, -1.25142, -0.104083, -1.17489, -1.8563, 1
0.714433, 0.183794, -1.19841, -0.931504, 1.47846, -0.129328, 1.441, 0.504303, 0.855794, 1.12598, 0.797232, 0.10806, 0.975615, 0.678792, 0.338147, 0.103781, 1.00519, 0.214244, 1.26103, 0.414313, 0
1.16486, 0.293086, -1.09053, -1.71865, 1.8049, -1.2376, 0.805825, 0.91845, 0.172145, 0.792921, 0.908809, 0.263516, 2.3678, -0.0654707, 1.2987, 0.330443, 0.143219, 0.681557, 1.27176, 0.228658, 0
-0.605201, 1.51693, 1.14495, -0.468717, 1.26247, -0.828562, -0.116852, -2.09558, 0.687119, 1.33472, -1.06514, 0.934073, 0.68721, -0.576214, -0.713935, -1.6605, 0.629365, -1.20425, -0.445567, -1.41972, 1
-2.12961, 0.469511, -0.380226, -1.96863, -0.33719, -0.323616, -0.118747, -0.558744, -1.80693, -1.10121, -0.775095, -1.17256, 0.262431, 0.853796, -1.45612, -0.453608, -1.22739, -0.142619, -0.778172, 0.315352, 1
1.19181, -0.025654, -0.120568, 0.362054, -0.123573, 0.81772, -0.0845566, -0.499554, 0.909675, 1.64365, -0.0976538, 1.05914, -1.23416, 0.928213, 1.16818, 0.300697, -0.506805, 0.8869, 1.3833, 0.152584, 0
0.16517, 0.211207, 0.289306, -0.188541, 0.639135, -0.0755271, -0.636196, -0.29134, 1.22173, 0.894766, 0.222576, 1.21747, -0.513289, 0.0926318, -0.142083, 1.55762, -1.51895, -0.00204488, 0.255966, -0.750973, 0
0.485481, -0.907506, 0.916037, 0.0901622, 0.427433, -1.6755, 0.0757481, -0.0678962, 0.236528, -0.430137, 1.84684, 0.0600702, -0.208764, 0.537681, -1.36248, 0.88848, 0.0292453, 1.06673, 0.00610003, -0.833914, 0
0.217309, 0.0719676, 0.762507, 2.26521, 0.841532, 0.628182, 2.81626, 0.0433699, 1.1241, -0.951657, 0.451623, 1.49522, -0.853669, 0.390028, 1.49881, -0.56592, 0.865355, 1.09541, 0.680574, 1.78247, 0
0.510489, -1.02539, 0.0206279, -0.127425, 0.254771, -1.38101, 0.381383, -0.26398, -1.74054, -0.928261, -1.18877, 0.468352, -0.94863, -0.427017, -0.625816, -0.614199, 0.214966, -0.490526, -0.649936, -0.177897, 1
-0.129579, -1.75253, -0.647247, -0.426286, 0.892702, 0.300534, -1.96058, -1.56835, -0.54228, 0.086153, 0.62121, -1.09001, -0.863396, -0.50625, -0.924093, 1.88566, -0.468235, -0.993299, -0.19405, 1.8839, 1
-1.60618, -1.55747, -0.280266, 0.265134, -1.62956, 0.0679734, -0.0215894, -1.27431, 0.647302, 1.28792, -0.086777, 0.43778, 1.14682, -0.325249, -0.512072, -0.414039, 0.186359, -0.338916, -0.852104, -0.833914, 1
-0.0661816, -0.282872, 2.49165, -0.16912, 0.29536, -0.00838971, -1.30006, -1.10486, -0.419632, -0.468673, -1.36588, -0.422049, -0.852927, 0.180133, 0.648038, 1.37146, -0.486514, -0.994928, -1.22002, -0.438894, 1
-1.0859, -0.227321, -1.30601, 0.123758, -0.389089, -1.56589, -0.0362938, 0.0637991, -0.0972596, -0.497851, -0.957009, 0.863664, 0.0816794, 0.444365, 0.448849, -0.85022, -0.573799, -0.377723, -0.860451, 0.606102, 1
0.0858993, -1.22009, -0.581435, -0.438251, 1.06491, 0.0948283, 0.544394, 0.106025, 1.22922, 1.59429, -0.144061, -1.19664, -2.07724, -0.905958, -1.70002, 1.22745, 0.530198, -1.12501, -0.22753, -0.25388, 1
-0.29015, 1.39189, -0.785682, 1.4973, -0.303168, 2.25044, -0.059478, 1.50114, -0.733055, 0.974866, 1.64734, 1.67467, 1.65313, 1.45004, -0.871277, 1.88159, 0.977044, 0.428813, 0.396768, 1.32822, 0
-0.216325, -0.589398, -0.613283, -0.174091, 0.435186, -0.883277, 0.2734, -0.556737, 0.548581, 0.0536727, -0.0250514, -0.406114, -0.39285, -0.154335, -1.15997, -0.873943, -0.0851852, -0.69406, 0.733409, 0.367259, 1
-0.728582, -0.43125, -0.0714166, -0.889993, -0.442174, -1.69943, -0.376299, -1.29401, -0.142191, 0.774479, -1.93247, -1.83774, -0.649571, -0.554589, -0.0187535, -0.666, -0.983354, -0.906277, -0.350721, -0.186044, 1
-1.12604, -1.06909, 0.158326, -2.32125, 1.32559, -0.717854, 0.599873, -1.34654, 0.78374, -0.00413125, -0.519582, 0.274448, -0.148637, 0.765113, 1.45844, 1.96109, 0.722043, 0.400319, 1.15637, 0.78187, 0
0.925851, 0.0221163, -1.45328, -1.15195, -0.138167, 0.0851459, -1.10908, -1.06473, 0.171415, -1.02992, -1.8208, -0.962812, -0.230072, 0.109078, -0.938749, -0.307936, 0.831903, 0.289144, -0.544174, -0.496751, 1
-0.483573, -1.00612, 0.603822, 0.238718, -0.839307, -1.44586, -0.18027, -0.491619, -0.473331, -0.827792, -0.826125, 0.308449, 1.01351, 0.0581946, -0.200338, -0.380865, 0.340639, -1.19747, -1.00813, 1.02676, 1
1.06427, 1.275, 2.41259, 1.15997, 1.71488, 0.82722, 0.343494, -0.624044, -0.595796, -2.08636, 0.475552, 0.506892, 0.586226, 0.827718, -0.365054, 1.49433, 0.541897, -0.169847, 1.85414, 1.07372, 0
-1.71425, -0.134675, -1.65946, -0.601258, -0.638643, 0.115563, 1.03162, 1.11225, -0.347304, -1.58273, -0.476618, -0.254363, -1.39129, 0.233743, -0.869525, -0.830019, -0.552321, -1.72367, -0.426488, 0.122557, 1
0.865314, -1.24398, -0.94225, -1.30078, -0.861928, -1.05619, -1.8434, -0.79678, -0.542919, -1.35867, -1.82778, -0.656716, -0.438432, 0.212481, -0.0828149, -1.01443, 1.7425, -0.996918, -0.341364, -1.21539, 1
1.48416, -0.9332, -0.422474, 2.61221, 0.0569336, -0.558551, -0.913955, -0.861989, 1.87113, 0.838063, 0.315844, 0.956586, 2.17491, 1.15056, -0.33989, 0.644674, -0.163513, 2.04053, 1.71132, -0.128004, 0
0.240379, -0.0795766, 1.36402, 1.56053, 0.378727, -1.00449, 1.49612, -0.317971, -0.445294, -1.39537, 0.982862, 0.710523, 0.571588, -1.90373, 1.71579, 0.265298, 0.108213, 0.364678, 2.46963, 0.153774, 0
1.69696, -0.152137, 0.0252301, 0.237337, 0.369879, 0.190739, -0.31261, -0.842472, 0.386573, -0.204243, 0.689189, 1.16244, 0.650337, 0.0498351, 1.0372, 0.837143, 0.0470679, -0.350042, 1.93146, 0.00373037, 0
-0.724153, -0.464454, -0.243448, -0.639087, 0.663032, -0.281598, -0.671469, -1.50058, -1.11141, -0.604834, -1.91154, -1.01312, -1.33709, -2.33997, -0.406256, 0.938427, -0.760983, -1.40317, -0.66608, -0.0680416, 1
0.621228, 0.0250115, 0.757628, 1.39375, -0.627241, -0.130607, 0.505423, -2.28145, 0.70374, 0.518857, -0.925829, 0.305855, -0.242672, 0.810726, -0.0601399, -0.242421, 0.474354, -0.032982, 2.15106, -0.945783, 0
-0.0324986, -1.67129, 0.407675, -0.205569, -1.92208, -0.116084, 1.6069, -2.06357, -1.02319, -0.744664, -0.730591, -0.227589, 0.509331, -1.24524, 0.0554471, -0.733275, 0.00758392, 0.0980937, -0.915488, 0.403236, 1
-0.976913, -1.67093, 0.817549, -0.212196, -0.615019, 0.616308, -0.542738, 0.610827, 0.644197, -0.491703, -1.44193, -1.08862, -0.390905, -0.415204, -0.0737817, -1.33366, -1.90008, -0.445387, -0.856966, -0.789148, 1
0.60877, -1.9029, -0.240318, -0.999339, 0.112572, -0.0179808, -0.0701229, 0.744072, 1.0673, -0.975146, -0.543692, -1.86757, -0.660873, 0.560306, -0.542766, -0.48808, -2.55138, -0.139362, -0.900353, 0.365611, 1
2.09746, 0.255992, 0.739956, -0.0822326, 0.270641, -1.04879, 1.18994, 0.846401, 1.22465, -0.398391, 1.02583, 1.83707, 0.581594, -0.514791, -0.91294, 0.0552233, 0.412752, 0.620316, 0.634526, -0.029867, 0
0.820372, 0.0450968, 0.0426265, 0.263477, -0.749373, -0.300963, 0.281068, -0.0958039, 1.08556, 2.08204, -1.12832, 1.51477, -0.157809, -0.656265, -0.213887, -0.59233, -0.194223, 0.107863, -0.204965, 0.722914, 0
-0.361946, -1.07434, 0.741889, -0.79473, -0.489057, -0.347274, 0.462572, -1.09793, 1.74401, -0.653371, 0.0404811, -0.138003, -1.35275, -0.572398, -0.33777, -0.228429, -1.04806, -1.83593, -0.46749, -0.142102, 1
1.91761, -1.57113, -0.219332, -0.817372, -0.186874, -0.347456, -0.114326, 0.9169, 0.801457, 0.0259635, 0.854969, 1.23869, 0.134765, 1.1869, 0.170758, 2.5827, -0.807961, 0.262459, 0.594258, -0.58729, 0
0.396798, -0.0969476, -0.338806, 0.760412, -0.954325, 0.121409, -0.120641, -1.55439, 0.0773513, -0.831462, -1.95015, -1.53961, -1.18775, -2.25192, -0.366897, -1.90662, -0.251987, 0.117452, -1.10206, -0.677188, 1
-1.29003, 0.00203108, -0.0653417, -0.650408, -0.0963924, 1.08051, -1.08914, -0.0689906, 0.0940635, -0.17947, -0.494112, -2.13652, -0.112969, 1.0358, 0.342479, 0.323122, 0.0548367, 0.560794, -1.29845, -0.845083, 1
0.518333, -0.723572, -1.14263, 0.562062, 0.147415, 1.18026, 0.821612, -0.278481, -0.148127, 0.31636, 0.49513, 0.546266, 0.165431, 0.280174, 0.0859569, -1.14666, 1.27263, -0.628476, 0.307242, -0.101181, 0
1.17594, 0.253278, -0.608957, 0.999445, 2.15205, 2.33996, 0.582733, -1.59707, 0.147488, 0.422792, -0.264793, -0.0606449, -1.6506, 0.955472, 1.15795, -1.66031, 1.16432, -0.678229, 1.21498, 1.6121, 0
1.49126, 1.16119, 0.412553, 0.152475, 1.96881, 0.370137, 0.699466, 0.665001, 0.61954, 0.186163, 0.0613282, 1.00911, 0.0940012, 0.00140487, 0.0502853, 1.52547, 2.56198, -0.614003, -0.382, 0.863163, 0
-0.841997, -0.966314, 0.160259, -0.437883, 0.377541, -1.94487, -0.611027, 0.113869, 0.166118, -1.50281, -1.72491, -0.153659, -2.28615, -1.63923, -0.0314736, -1.14638, -0.00978172, -1.68902, 0.0868204, -0.309723, 1
-0.336107, -0.212393, 1.44262, 1.36522, 0.134828, 0.499754, 0.792925, 0.342694, 0.697256, 0.227635, -0.882775, 1.08786, -0.70488, 1.57153, -0.158675, 0.501134, 0.811704, 1.60922, 2.5165, -0.420127, 0
1.03613, -1.14717, 0.770791, 0.566664, -0.149751, 0.789129, -0.781706, -1.31253, 0.315067, 1.35968, -0.0226948, -0.460403, 1.03917, 0.339781, 0.260075, 0.653107, 0.794156, 0.768941, -0.397227, -0.101639, 0
-0.624119, 0.363928, 0.966109, 0.650514, 1.52899, -0.306809, 0.55143, 1.29493, -0.0627393, 1.57539, 1.92561, -0.602241, 0.562694, 1.39434, -0.381553, -0.300338, -0.0335452, 0.288511, 0.450154, -0.410057, 0
1.13413, 1.71172, 0.476708, -1.08807, 0.47313, -0.804539, 1.83865, 1.16579, -0.36703, -0.536203, 0.657465, -0.137354, 0.817654, -0.163603, 0.342663, -0.802312, 0.00593875, 2.06468, 0.583709, 0.433721, 0
1.33198, -0.329195, 0.302928, 0.617103, 0.598363, -1.3674, 0.818274, 1.21714, 1.281, 1.51565, 1.19188, 0.235723, 1.07549, 1.72899, -0.853303, -0.697599, 1.21998, -0.67841, -0.525462, -0.124525, 0
0.984265, 0.583599, -1.13932, 0.442407, -0.470905, 1.02315, -0.685632, -1.13787, -1.51186, -0.210574, -0.422325, -2.83422, -0.935196, -1.37109, -0.632913, -0.806296, 0.255547, 0.136991, -1.91449, 0.129697, 1
-0.158556, 1.78238, 0.738483, 0.570622, 1.50683, 1.44835, 0.475292, 1.09994, 2.57058, 0.608683, 0.20617, 1.38099, -1.07333, 2.16759, 1.01471, 0.483528, 2.28925, -0.318472, -0.173136, 0.168147, 0
1.07064, -0.540904, 0.824637, -0.450125, -0.114361, 0.304461, -1.66289, -1.32584, -2.17697, 0.217634, -0.248116, -0.677098, 0.301712, -1.12439, -0.607012, 0.196447, -1.09258, 0.615974, -1.23094, -0.927474, 1
-0.470285, -0.430254, 0.765912, 1.17433, 1.77344, -1.56534, 0.3204, 1.65664, 1.27378, 0.774571, 0.629911, -0.377487, -0.254253, -0.176688, 1.02623, 0.155859, 1.14357, 0.0821729, -0.100946, 1.11867, 0
-1.20337, -1.69237, 0.442928, -1.21766, -0.231111, -0.416055, 0.0906329, 0.379904, 0.846936, -1.13397, -0.325703, -0.819399, 0.00987922, -0.117717, -0.973038, -0.644594, 1.07265, -0.981721, 0.471618, 0.4058, 1
0.781706, -0.219269, -1.05114, -0.324395, 0.0069499, 0.481028, 0.818184, -1.13377, -1.05844, -3.21005, -0.261349, 1.03413, -1.49663, -2.42102, 1.02715, -0.889418, -0.894241, 0.209359, -0.208634, 0.666522, 1
1.14419, -1.13134, 0.759469, 1.91904, 0.745213, 1.65223, 0.943577, 0.255779, -0.750772, 1.09203, 0.904187, 2.34059, 1.85019, 0.956199, -0.677157, 0.464809, -0.633117, 0.776268, -1.07308, 1.1789, 0
1.38569, 1.61392, 2.16876, 0.47996, 1.03016, 1.42652, 0.764508, 0.919362, 0.390318, 1.07552, 1.08655, 0.0636833, 0.725565, 0.957652, 1.70482, -0.213509, 1.07018, 0.371191, 0.632784, -2.12508, 0
-2.08891, -0.305129, -0.305762, -0.954055, -0.463244, -0.0948006, -0.153568, 0.598332, 1.22748, -1.17902, -0.665149, 1.71275, 0.24909, -0.707603, -0.408837, -1.67217, -1.44674, -0.771221, -0.938053, -0.0551336, 1
0.61283, -0.40076, 1.26286, 1.2174, -0.980594, 1.47402, 0.141422, 2.01725, 1.25689, -0.113959, 1.24853, -0.0631462, 1.24892, 1.31484, -0.713935, 1.37776, 0.126858, 0.598244, 1.40476, 1.06667, 0
-0.766972, 0.785537, -2.04826, 0.199508, 0.179978, 0.21056, -0.176662, 0.178166, -2.0135, 0.547851, 0.107645, -1.46124, -1.72991, -0.812096, 0.205876, -0.0295665, 0.502413, -0.342444, -0.732858, -0.439718, 1
1.09353, 0.672897, 0.707188, 0.0848237, 1.15731, -0.57682, 0.0280266, -0.298636, 0.518171, 0.721997, 0.144264, 0.713766, 0.742334, -0.419475, -1.05175, 1.18075, 2.13707, 0.914762, -0.741205, 0.438573, 0
-0.678104, 0.827155, 0.439522, 1.31625, 0.00713232, 1.05119, 1.41484, -0.867553, 1.03689, 2.35143, 0.188043, 0.196905, 1.8185, 0.958925, 2.44295, 1.27138, 1.23625, 0.683276, 2.0042, 0.941709, 0
0.515565, 0.738581, 2.26513, 0.40559, 0.282134, 1.60565, 0.223514, -0.173417, 0.558353, 1.09323, 0.104201, -0.139948, 0.116607, -0.382312, 2.21768, 0.506787, 0.295854, -0.203227, 0.184419, 1.12599, 0
-0.00324522, -0.59917, 0.589371, -0.227935, -0.427489, -0.368557, 0.061585, 0.653509, -0.747302, -1.27196, -0.858302, 0.852547, -0.952429, 1.90154, 0.157024, 0.724831, -0.534407, -0.208473, -0.336228, 0.474001, 1
-0.0593527, -0.298886, 2.46653, -0.696613, -0.934532, 1.42954, 0.592025, 0.92757, 0.907484, -0.0370703, -1.30461, -0.132629, 0.604941, 1.23215, 1.55144, 2.31962, 1.00254, -0.444392, -0.789271, -0.0506479, 0
-0.734304, 0.838284, 0.268136, -0.317584, -0.969192, -0.126405, -1.22581, 0.0824954, -0.407304, 0.652081, 1.24327, -1.09214, -1.27632, -0.258919, -0.88455, -1.38157, -1.02659, -0.229641, -1.55813, 0.496705, 1
-1.74931, -0.182627, -1.7597, -0.844893, -0.441444, 0.468514, -0.173505, -1.0453, -0.23114, 0.608866, -0.112972, 0.550064, 0.397971, 0.265, -1.58259, -0.689629, -1.04304, -1.43492, -1.05923, -0.168193, 1
1.39307, 0.471682, 3.00987, 0.270288, 0.554308, -1.03719, 0.825581, -0.330648, 0.177533, 0.996153, -1.02127, 0.866073, -0.264166, -0.0482066, 1.59845, 1.16101, -0.952096, -0.16252, 0.863846, 0.914886, 0
0.211587, 0.71922, 0.361377, 0.149805, 1.58053, 1.78194, 0.297847, 2.11237, 2.23003, -1.21058, 1.0445, 0.931479, -0.977257, -0.855347, -0.54673, 0.793867, 0.425182, -0.0474555, 0.148278, -0.227057, 0
