@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.739195, -0.157384, 0.295289, -0.813322, -0.900237, 1.59176, 0.557925, -0.107022, 0.190319, 0.118633, -1.69717, -1.76909, -0.100461, -0.775478, -0.869986, 0.175875, 0.540252, -1.4143, 0.89063, 0.035863, 1
-0.565981, 0.281687, 0.139457, -2.12814, 2.17531, -0.0236441, -0.0909616, -0.475385, -0.655704, -0.233053, -0.0696461, -1.15783, -0.03107, -0.192134, -1.89036, -1.0173, -1.65193, -1.43764, -1.57694, 0.318831, 1
-0.516887, 0.0456396, -0.602145, -0.51124, 1.48083, 0.789403, 0.916784, -0.315782, -0.391687, 0.416461, 1.43388, -0.310042, -0.68876, 0.0083105, -0.325419, -1.15324, 1.16843, 0.608918, -0.106908, 1.69129, 0
-2.24976, -0.691091, 0.426084, -1.61133, -0.00572846, 0.723545, 1.30244, -1.0174, -0.363012, -0.226722, 0.559031, 0.185973, -0.210987, -0.140797, -0.283848, -1.76437, -0.26067, -1.10556, -0.205241, -1.49231, 1
-1.1959, -1.89603, -1.69269, -0.306999, -0.211227, -1.91527, -0.618876, -0.132923, -0.86036, -1.67457, -0.543329, -0.782619, -1.51766, -1.00236, -0.34754, -1.51835, 0.106294, -0.722916, 0.240189, -0.0835128, 1
-2.05025, -0.320781, 0.516656, -0.00528541, -0.215241, -1.47701, -0.858115, 0.137125, -0.296802, -1.17985, -0.00239148, 0.754344, 0.143381, -1.46068, -1.50544, -1.34006, -0.202449, -0.545616, 0.199187, 1.17826, 1
-0.453582, 0.580342, 0.960402, -0.158812, 0.41211, 1.03128, 0.264469, -0.0227513, -0.322372, 1.32802, -1.97933, 0.0386695, 0.445127, -1.13666, 0.0904735, -0.45889, 0.959495, 0.865913, 0.388146, -0.679934, 0
-0.696468, 0.469149, -1.22289, -0.939788, -0.101865, 0.0484259, -0.841065, -2.44917, -1.34319, 0.0717479, -1.24062, -0.539243, 0.4946, 0.0265741, -0.163099, 0.0189907, -0.411019, 1.77376, -2.3058, -0.795556, 1
0.960918, 0.0990194, 0.669634, 0.0331882, 0.208618, -0.236109, 0.748451, -1.42753, 1.08027, 1.48932, 0.915517, 0.245543, 1.00396, 0.123889, 0.102272, -2.28006, 0.706962, 1.34417, 0.208818, 1.14659, 0
-0.314605, -1.04267, 0.339194, 1.66224, -0.667192, -0.318775, 0.041919, 0.585381, -1.03269, 0.446006, -1.16448, -1.43187, 0.735663, -1.64268, 0.0973866, 0.4169, 0.763263, -0.559275, -0.20625, -1.37303, 1
-1.30959, -0.551218, 1.11798, 2.09797, 1.6918, 0.759534, 1.07222, 1.30706, 0.755886, -0.464728, -0.490486, 0.391087, 0.368324, 0.23656, -0.219141, -0.395877, 0.272456, 1.47968, 0.686444, 2.01142, 0
-0.124042, 0.0604774, 1.827, -0.477277, 0.421778, 0.340268, -0.91179, 0.414196, 0.210319, 2.37161, 1.06525, 1.19431, 0.25715, 1.38144, 0.757541, -0.0812743, 1.52022, 0.289144, -0.424837, 0.835241, 0
0.453274, -0.52299, 0.0369198, 1.17037, -0.49608, 1.1799, -1.40768, -0.906496, 0.882096, 0.622812, 0.326812, -0.192755, -0.0322744, 1.2913, -0.888513, 0.621045, 0.0948691, 2.15632, 2.42101, 0.658924, 0
1.13432, -1.24298, 0.425808, -1.86048, 0.26152, -0.442636, -0.733353, -0.741877, -0.0860268, 0.150471, -1.05281, -1.07139, -1.04229, -2.09545, -0.320533, -0.190899, 0.0339066, 1.25254, -0.613796, -0.18046, 1
-0.851871, 1.97247, -1.23081, -0.653998, -1.14468, -0.392123, -0.610125, -0.299913, 0.603832, -0.0256013, -1.20192, -1.14597, -0.0730384, -1.04671, 0.773303, -0.900168, 1.00373, -0.616717, 0.497302, -0.732664, 1
0.17892, -0.39515, -0.214638, 0.34834, 0.308129, -0.862268, 0.0958652, -0.139672, -0.0955245, -1.01414, -1.33507, 0.838001, -0.312341, 0.135338, 0.302752, -0.0737684, -0.722687, -1.83394, -1.67508, -1.49652, 1
-1.429, -0.62595, -1.70788, -1.08945, 1.33197, 0.0138067, -1.26839, -0.370959, -0.139542, -0.339669, -0.200439, -1.17404, -0.827172, 1.34373, -2.01351, -0.204057, -0.132621, -0.499391, -1.01391, -1.95334, 1
-0.156987, -0.103824, 0.201311, 0.50205, -0.188789, 0.00786942, 1.406, 0.0571413, 0.844835, -0.964044, 1.51075, -0.170428, 0.194336, 0.840711, -0.477415, 0.591669, -0.175121, 1.33069, -0.478956, 1.75445, 0
0.827847, -1.69753, 0.423231, 0.226661, -0.423932, -1.16525, 0.690174, 0.0221199, -0.900817, 0.113954, -1.49668, -0.758161, -0.968086, 0.226474, -1.34035, -0.0531964, -0.109497, -0.280027, 0.028665, -1.50092, 1
-2.03603, -0.62215, -1.47086, 0.832573, -0.543601, -1.99273, 0.466, 0.491717, 0.119634, -2.02709, -0.891839, -0.167927, -0.334669, -0.25374, 0.354738, -0.123623, 0.764726, -0.513503, 0.175521, 1.7594, 1
-0.0504936, -2.68062, 0.544545, -1.75813, -0.866124, 0.0392915, -0.470298, -0.659065, -0.223469, 0.158179, 0.132299, -3.01219, -1.84553, -0.783747, 0.800126, -0.618184, -0.904569, 0.163586, -1.65903, -0.837759, 1
0.277015, 0.197998, 0.570134, 0.0596042, 1.176, -0.467482, 0.0961358, 1.76544, -1.21205, -0.835316, 1.71596, 0.378858, -0.159662, 0.227746, 0.352249, 1.57477, 1.36494, 0.0330534, -0.72075, 1.19648, 0
-0.710218, -0.334352, 0.642941, -0.28767, 2.38656, -1.08898, 1.13672, 0.673847, -0.0201824, 0.983583, 0.257744, 0.193014, -0.840142, -0.836266, -1.06973, 0.167072, 0.520144, 0.488245, 0.672593, -1.02415, 1
-1.21639, 0.120643, 0.160812, -0.223517, 0.177971, -1.94304, 1.14989, 1.63238, 3.07003, 0.599783, 0.356451, -1.08279, -0.185881, -0.163512, 0.937927, 0.908681, 1.45231, -0.400519, 0.339438, 0.315627, 0
-1.57287, 1.20778, 0.905452, -0.0149498, -0.796529, 1.13148, -0.122626, 0.868836, -0.9252, -0.295445, -1.10258, -2.08945, -0.535339, 1.09431, 0.701591, -0.627821, -0.776155, -0.53865, -1.29799, 0.148831, 1
-0.425805, -0.214474, 0.153264, -0.156603, 0.208709, 0.624529, -1.98223, -0.714425, -1.7388, -1.04157, -1.96429, 0.328089, 1.45959, -1.40389, -0.750251, -0.346764, 0.111869, -0.716041, -2.25737, 0.85117, 1
0.26668, -0.765009, -0.242711, -3.28815, -0.908263, 0.225632, -0.413465, -0.470187, -0.246483, -0.104875, 0.233725, 0.237298, -0.0902705, 0.486616, 0.537336, -1.15722, -0.489622, -0.7847, -1.46393, 0.391335, 1
-0.384001, -0.533033, -0.998029, -1.08006, -2.64018, -0.33275, -0.540302, 6.875E-4, 0.394792, 0.123037, -0.898818, -0.934555, -1.5524, 0.267272, -0.882061, -1.65132, -1.6438, -0.912067, 0.0681997, -0.451985, 1
-0.228137, 0.844979, 0.160628, -0.202071, -0.392738, 0.199142, 1.40888, 0.116787, 1.59342, -0.645755, 1.13351, 0.591476, -0.246563, 1.08214, 0.825935, 1.92634, 0.831446, 0.835157, -0.488037, -0.228338, 0
-0.120628, 0.815665, 0.0710683, 0.120076, -1.65547, 0.304279, -2.07398, 0.171417, 0.697896, -1.03901, 1.20003, -0.866647, -1.37563, -1.44932, 0.374279, -0.60521, -1.30544, -1.11442, -1.89661, 0.281297, 1
0.335891, 1.23438, -0.0581622, 0.136367, 1.87623, -0.943746, 2.10928, 1.52312, 0.982095, 1.02175, 0.799498, 1.55738, 0.0328553, 1.67311, -0.597795, 1.18826, 1.14851, 0.527233, -0.290547, 0.728224, 0
-0.572903, -1.3454, 0.591856, -2.38135, -0.722375, -1.29167, 0.960897, -1.22224, -0.899356, -1.54318, -0.722614, 0.85931, 0.572978, -0.53051, 1.7604, -0.185061, -1.39035, -0.377723, -0.777988, -0.959149, 1
-0.370712, 0.665659, 0.146729, -0.536552, 0.753605, -0.124213, 1.10803, -1.08981, -0.946752, 0.121111, -0.82685, 0.697275, -2.20981, 0.653169, -0.886486, -0.541734, 0.256278, -0.75521, -0.577563, 0.927428, 1
0.634424, -2.52202, -0.429102, -0.279571, 0.214455, -0.0226393, -1.03673, -0.978545, 0.663467, -0.499319, 1.0309, -0.151992, 0.607905, -0.899416, -1.33353, 0.125835, -0.371627, 0.841489, 2.80288, -0.276034, 1
-1.05406, -1.63338, 1.09543, -0.375939, -1.4424, -0.93178, 0.482599, 0.399968, -0.619083, -0.341596, -0.35507, 0.0382062, -1.71555, -1.38163, -0.986864, -1.08652, -0.035556, -1.52203, -0.944015, -0.682131, 1
0.356839, -0.431431, -1.13223, 0.231907, -0.0264334, 0.896184, -0.0896986, -0.656421, -1.63195, 2.60173, 0.0387589, 1.18838, 0.157834, 0.972282, -0.0458528, 0.06032, 1.42864, 0.72552, 0.41172, -0.102829, 0
0.67226, 1.05976, 1.04757, 1.22237, 1.88882, 0.734689, -0.256589, 0.482871, -0.37534, 0.555925, 0.929838, 0.345969, 0.110492, 0.546677, -0.443955, 1.57569, -0.85165, -0.602243, 0.0870038, 0.832953, 0
0.0589529, -0.946681, 1.94086, -1.4833, -0.39821, -0.954981, 0.0694334, 0.807184, 0.288766, -0.594833, -1.60798, -0.951416, -0.769361, -1.14447, -1.80602, -0.974393, -0.432772, 1.9763, 0.0807664, 0.401039, 1
-0.171106, -0.256635, -0.207827, 0.0247203, -0.991995, -0.745805, -0.0168082, -1.29, -2.22191, 0.390037, -0.338574, -0.788178, 0.292633, -0.742222, -0.394365, 0.254456, -1.73346, 1.30699, 0.164055, -0.414909, 1
-1.25607, -0.481191, 0.227544, 0.292839, -1.35419, 0.8211, 0.78255, -1.33952, 0.260821, -0.60777, -1.31975, -1.35998, 0.894643, -1.66885, 0.920783, -1.47748, 1.15755, -0.437788, -0.275504, -0.315581, 1
-0.0537235, 1.01236, -1.04589, -1.36824, -0.136069, -1.37114, 0.810696, 0.281589, -2.63706, -0.0948743, -0.199986, -2.59863, -0.144283, -2.32388, -0.474281, -0.540251, -0.667574, 0.432432, 1.06601, 0.0190185, 1
-1.23244, -0.589037, -1.0875, 0.0504, -0.38617, -1.30565, -0.66362, 0.233161, 1.22529, -1.43657, -1.38601, 0.688845, -0.312341, -1.03208, -0.981241, -0.0307711, -0.419976, -1.36807, -0.451071, -0.448598, 1
0.602587, 0.495387, -0.440239, 1.57158, 0.819277, 1.45795, 1.382, -0.204607, -0.813329, 0.385449, 1.35802, 0.883768, -0.462334, -0.8777, 0.858657, 0.975494, 1.33194, 1.85029, -1.12087, 1.12041, 0
-0.238011, 0.763552, 0.513342, 0.67555, 0.816358, 0.273131, -1.11513, -1.00299, -1.80273, -1.13553, 0.8537, 0.301408, 0.577054, 1.30993, -1.52452, 0.859568, 0.616844, 0.354999, -1.49924, -1.34126, 1
0.661186, -0.41994, 0.55108, 0.434031, 0.744575, 0.832152, 2.16918, 1.43465, -0.534883, 0.193044, 0.0708454, -0.296516, 0.58354, 0.458085, -0.320625, 1.17649, -0.323369, 0.275937, -0.789821, 2.24285, 0
0.305438, -0.81296, -0.370745, 2.536, 2.46564, -0.872864, 0.83821, -0.0342427, 0.92657, 1.45207, -1.33298, -1.28049, -0.441026, 0.455541, -0.179967, 0.769959, -0.355267, -0.641231, 0.159285, 0.0298209, 0
0.309868, 0.249478, -2.08296, -1.68597, -0.711065, -1.39151, 0.173447, 0.379266, 0.254519, -0.114968, 0.304605, -0.433722, -0.611401, -1.40071, -2.18864, -0.0165005, 0.530015, 0.653515, -0.883658, -0.0013962, 1
0.369759, 0.205507, 1.12461, 0.472045, 0.0687911, 3.63621, 1.04705, 1.47606, 0.422737, -1.28518, 0.800314, 2.05025, 2.72865, -0.142341, 2.35815, -0.302284, 0.689048, -0.140176, 0.791839, -0.610084, 0
-1.24342, 0.945857, -1.60258, -1.43138, -0.71298, -0.936987, 1.80735, 1.12055, -0.42155, 0.180658, 0.150246, -0.513674, -1.75937, -0.648451, -1.41511, 1.01386, -0.527004, 0.182131, -0.430432, -0.679659, 1
0.609508, -0.020497, 0.159063, 0.913018, -0.805559, -3.10511, -0.042789, -0.226313, 0.767302, 0.735209, -0.338393, 1.82596, 1.35926, -0.251923, -0.863626, 0.0202881, 0.51265, -0.783795, 1.34367, 1.09532, 0
-0.556384, -1.7908, -1.69223, 0.215155, -0.288301, 0.754054, -1.4047, 0.859443, -0.885109, -0.541892, 0.903552, -0.713599, -0.54868, -0.573943, -0.759653, -0.408294, 0.25573, 2.09101, -0.44199, -0.689638, 1
0.847596, -0.109795, 0.117827, -0.727263, -1.6613, -0.384633, 0.409258, -0.31943, -0.514152, 0.0456903, -0.924288, -1.20915, -0.0611798, -0.414568, 0.30819, -0.338609, 0.178224, 0.0945658, 0.231842, 0.0478555, 1
0.350564, 0.170403, 0.288385, 0.631277, 0.635486, 0.886045, -0.264166, -1.56278, 0.483376, 0.399304, 0.197832, 0.336612, 0.446239, 2.01885, -0.941975, -1.05019, 0.935914, 0.171728, -2.12758, -0.00725513, 1
0.951782, 0.69642, 0.0966567, 1.48524, 0.240998, -0.858523, 0.289548, -1.58203, 0.824196, 0.39756, 0.855604, -0.355438, 1.55678, 2.20912, 1.12495, 0.314875, 2.57724, -1.16734, -0.583434, 0.823798, 0
0.76408, 1.08012, -1.08832, -0.0279278, 0.645793, 1.34587, -0.604803, 0.0893355, 0.750863, 0.7876, -0.0407321, -0.360348, -0.145394, -1.32466, 1.76796, 0.774222, 0.0145302, 1.77521, -0.0721437, -0.766811, 0
-1.61846, 0.983676, -0.497215, -0.425457, -0.684887, -1.61421, 0.787602, 0.757935, -0.3884, -1.69806, -0.557922, 1.08323, -1.4731, -0.865797, 0.878382, 8.28125E-4, 0.0469765, -1.73127, -0.328156, -1.17428, 1
-1.38203, 0.967209, -0.362185, -0.158075, 1.47208, -0.198841, 0.328609, -0.846759, 1.51899, -0.575748, 0.19901, 0.769538, 0.624859, -1.10113, 0.546001, -0.428588, 0.29695, -0.0112717, -0.486111, -1.52161, 1
-2.01933, -0.474949, -0.43039, -0.814979, 1.43897, -0.245517, -0.706741, 0.0876027, 0.00949777, -0.787788, -0.843618, -1.65162, 0.512758, -1.00872, -1.63246, -2.37217, -0.0122495, -0.713147, 1.25149, -0.276949, 1
0.113122, 0.373247, 0.0568014, 1.29196, -1.22522, 0.0974773, -0.23151, -1.20801, 0.414975, -0.787696, -2.67454, 0.256475, 0.279755, -0.0730123, 1.42323E-4, -0.198868, 0.523069, -1.73199, -1.67472, -0.774409, 1
-0.105125, 0.514748, -0.163737, 0.0254566, -0.718635, 1.74221, 1.71623, 2.09969, 0.182921, 1.50657, 0.0585184, 1.62038, 1.19945, 0.625092, 0.153613, 0.565445, 0.372262, -0.379713, 0.588204, 0.610038, 0
1.97731, -0.750171, 0.265374, -0.217903, -0.823528, 0.570088, 3.00796, -0.0751011, -0.401367, -0.474637, 1.57646, 0.804001, 0.113549, 0.0174877, 0.924746, 1.36395, 1.29758, 0.529133, -0.40961, 1.2158, 0
-1.21565, -0.157203, -0.42588, -1.17265, -1.02027, -0.405642, 0.305605, -1.24349, -0.0941546, -2.02388, -0.840265, 0.774077, -1.02284, -0.716417, -1.00216, 0.647176, -0.163239, -0.577729, -0.465197, -1.97549, 1
-0.275293, -0.537647, 0.654262, 0.562338, 0.499125, -0.223595, 1.28575, 0.706953, 1.30794, 0.648411, -0.949576, -0.0481379, 0.584559, -1.45405, 2.03508, 1.30483, 0.405166, 1.9697, -2.39661, 0.732618, 0
-1.56586, -0.423378, -0.594506, 0.373099, -0.655517, 0.261347, -0.0931266, 0.187651, -1.67342, 0.836412, 1.13269, -1.14097, -0.574621, 0.196671, -0.97442, 0.862163, -0.948532, -0.408208, -0.610218, -0.1627, 1
-1.30977, 0.0850863, -0.482579, -0.351824, -0.978769, 0.095011, -0.306205, -0.71333, -1.39798, -1.22866, -1.38718, -1.2929, -0.288161, -0.165057, -0.657616, -0.55239, -0.887112, -0.551405, -0.970249, -0.843069, 1
0.0691039, -0.346204, -0.889324, -0.142612, 1.12949, 0.682075, 1.19644, -0.262247, -2.38611, 1.62236, -1.52795, -0.493199, -1.27585, -0.777205, -1.06641, -1.18345, 0.701021, 0.667898, -0.564538, -0.277041, 1
0.634885, 1.01344, -0.542408, -1.10279, 1.66097, -1.11483, 0.509572, 0.734587, 0.586207, 0.908896, 0.0788217, 1.30854, 1.3864, 0.721498, 0.945209, -0.683143, -0.83401, 0.244638, 1.61977, 0.0536228, 0
-0.226937, 1.50933, -0.196505, 0.0616291, 1.34702, 0.849599, -0.814002, -0.467998, 0.379815, 1.16975, -0.736301, 0.226459, 0.989419, 0.0570133, -0.0621677, 0.442384, -0.344664, 1.30446, -0.31669, 1.10814, 0
0.887092, 0.691444, 0.351528, 0.314377, 1.80901, -0.738132, -1.16375, 2.14986, 0.589768, 0.157903, 1.68396, 0.992902, 0.786804, 0.90586, -1.17149, -0.288662, 1.22811, -0.884296, 0.344575, 0.0668054, 0
0.634609, 0.623498, 0.225611, 1.70633, 1.79925, 1.39254, -0.978817, 0.992323, 0.373788, -0.55125, 0.793969, -0.0361869, 0.0638915, -1.08432, 0.784272, 1.25442, 0.463478, 1.93478, 0.343291, 0.469973, 0
-1.17597, 1.27437, -0.614019, -0.196273, -1.17715, -0.504384, -0.375396, -1.31818, -2.48263, -0.0474383, -1.11499, -0.500333, -1.16903, 0.715683, 0.945301, 0.238796, -1.05547, -1.42036, -0.816697, -2.00652, 1
1.01177, 0.399846, 0.308175, 1.66601, 1.03563, -0.411031, 1.77433, 0.897382, 1.1662, 0.938991, 0.686289, -0.985417, 1.75069, -0.803192, 0.127896, -1.78105, 0.571236, 2.56673, 1.31478, 1.74127, 0
-0.198883, -1.15703, -0.376176, -1.4671, 0.503048, 0.492994, -0.88617, -1.03582, -0.270957, -0.0215642, -0.583573, -0.1393, 0.104192, -0.391489, 0.198779, -1.26527, -0.841047, 1.48321, -0.512437, 0.552365, 1
-0.189101, -0.106266, 0.706912, 0.895622, 0.403992, 1.00187, 0.436231, 1.37282, -1.13269, 1.76715, -0.261621, 1.18254, 0.140046, 1.25396, 0.617067, 0.0162108, 1.34245, 0.423748, -0.672777, 2.61498, 0
-0.538297, -0.434507, -0.725117, -1.27188, -0.417365, -1.32858, -1.11549, -0.798695, -1.15981, 0.59024, 0.718647, 0.579617, -0.60158, -1.4296, -0.333161, -0.303766, -0.223653, -0.257502, 1.60877, -0.285738, 1
0.620582, 1.34584, 1.56845, 2.37603, 0.206246, 1.86123, 0.600415, -0.493443, 2.26127, 0.67713, 0.238438, 0.420733, 0.124204, -0.888785, 0.778004, 2.5827, -0.255277, -0.131945, 0.997951, 2.01673, 0
-0.0513242, 0.587037, 0.407491, 0.490821, -0.64822, 0.231843, 0.849757, 2.29797, 0.565294, -0.438211, 1.1946, -0.688215, 1.28811, 0.902407, -0.095535, -0.355011, 0.33616, 0.4498, 1.45916, 0.936308, 0
1.11374, 1.70484, 0.739035, -0.00767851, -0.461511, 0.114559, 1.99733, -0.108116, 0.200364, 2.47685, -0.660526, 0.609449, 0.164504, 2.06174, -0.539725, 0.853452, 0.0652561, 1.3951, 1.82231, -1.0366, 0
-0.637039, -1.22561, -0.93102, -1.18186, -3.31989, 1.62446, 0.228656, 0.341691, -1.5283, -0.773016, 0.885606, -2.42964, -1.79059, -0.483625, 0.37898, 0.716862, 0.696543, -0.519292, 0.154332, -1.48883, 1
0.397259, 0.604046, 0.236012, 1.0948, -0.532655, -0.976995, 0.324911, -0.00907108, 0.0887667, 1.6019, -0.560007, 0.300111, 1.43671, -0.358233, 1.74261, -0.554614, 1.64754, 2.55407, -0.750286, 0.36378, 0
-0.854455, 0.366551, -1.49093, -0.709867, 1.02003, 0.255501, 0.728334, 0.242554, -0.818717, -1.2516, -1.23736, -0.165981, -1.81431, 1.01671, -0.327539, -1.43179, -1.06625, -0.0242074, -1.25149, 0.0605803, 1
1.10875, 0.385913, 0.120404, 0.253169, 0.416032, 0.227733, 0.959003, 1.25079, -0.571595, 0.0166965, -0.0881366, 0.182823, 0.358689, 0.883144, -0.722415, -0.929636, 1.94029, 1.17773, 0.522252, 0.960659, 0
-1.82554, -0.289929, 0.362389, 1.18988, 1.59776, 0.00184075, 0.620532, 1.14372, 0.56228, 0.253051, 0.312491, 0.818361, 0.127261, 0.397115, -0.16992, 0.165589, 0.147697, 0.883282, -1.09188, -0.0105508, 0
-0.389907, 0.606217, -0.825721, 2.1184, 0.825023, 0.381464, -0.408865, -0.435257, 0.802096, 1.49785, 1.48818, -0.647359, 0.163485, 0.655713, -0.325972, -0.224259, -1.08636, -0.436522, -0.461528, 0.418982, 0
0.253391, 1.22379, 0.36736, -0.361856, -1.85148, -2.0511, 0.232354, 0.051122, 1.15488, -0.616762, -1.30978, 0.640485, -1.20544, 0.236378, 0.0361826, -2.04951, 0.0105087, 0.573277, 0.104891, -1.84028, 1
1.5614, 0.587037, 0.254237, 0.3916, -0.317671, 0.567256, 0.190226, -0.860804, 2.32748, 0.911832, -0.398668, 0.323364, -0.290848, 1.80359, 0.418892, 0.910812, 1.50542, 0.142238, 0.647552, 1.54701, 0
-0.817911, 0.766628, -0.554098, -1.30253, -0.769075, -1.43828, 1.22016, 0.312597, -0.395979, 0.0916582, 0.212425, -0.891476, -0.649107, -0.727593, -1.15241, -0.351768, -0.861064, 0.310221, 0.182125, 0.813728, 1
-2.17769, -0.387732, -0.54609, -0.235206, -0.895311, 0.0727232, -0.0501863, 0.335398, -1.56474, -0.780356, -0.845069, -0.449008, -0.80503, 0.377398, 0.0755412, -0.5826, -1.40826, 0.152188, 0.00463238, 0.300339, 1
-1.16, -1.62252, -0.44162, -1.16106, 0.211354, -0.505115, -1.42635, -0.877858, -2.20976, -1.92552, 0.262276, -0.946599, -0.941496, -2.78374, -0.749606, -0.5788, 1.8839, -0.978645, -1.43641, -0.21836, 1
-1.05655, 0.499548, 0.78202, 0.859542, -0.114179, 0.109169, 1.18561, 0.437817, 0.905018, -0.359855, -1.5642, -0.226014, -0.433892, -0.106904, 0.18274, 0.630867, -0.0312603, 0.434512, -0.0288482, 0.38035, 1
-1.84787, 0.206503, 0.365243, -0.0649287, -1.50752, -1.76803, -0.0918637, -1.78723, -0.310774, -0.332696, -0.42305, 0.934536, 0.128836, -2.01131, 0.394097, -0.448604, -0.774692, 0.0259071, 0.628564, -0.726256, 1
0.474776, 1.4222, 1.34294, -1.5098, -0.057354, 0.442481, 0.339976, 1.61724, 0.471596, 1.50088, 0.989207, 0.00485442, 0.654599, 0.107261, 1.86908, -0.870051, 0.503144, 0.56984, 0.638195, 1.51112, 0
0.468962, -1.0082, -0.138333, -1.05079, 1.10796, 1.05366, -1.97637, -0.818942, -1.09607, -0.313428, -1.44628, -0.720918, 0.259744, -0.564584, 1.9783, 0.0351147, -0.276938, -0.485279, -1.00309, 0.205223, 1
-0.87042, -1.52345, -0.658569, 0.929586, -1.32911, -0.927487, 0.501904, 0.392308, 0.164748, -0.303886, -0.964894, -0.420567, 0.943745, -1.11485, 0.104761, 1.15666, -0.66145, -1.06594, -0.974377, -1.46979, 1
-0.536728, -1.02856, -0.175059, -0.36204, -0.301161, 0.275414, -0.382794, 0.953289, -2.33268, -0.073863, 0.247865, -0.940392, -2.28346, 0.454541, -0.914138, 0.19376, -0.9138, -0.936581, -1.56685, 0.236165, 1
0.726429, -0.635269, 1.16465, 0.634407, -0.597233, -0.709998, -0.64621, 0.543885, -0.276254, 0.614188, 0.374307, 0.390809, -0.592779, 0.55122, 0.321094, 1.21541, 2.41108, 1.4311, 0.814863, -0.193093, 0
0.184826, 0.454854, -0.456439, 0.346131, -1.31716, 0.477557, -0.150501, 1.3574, 0.956981, 0.655201, 1.22378, 1.29789, 0.0254436, 0.371855, -0.963451, -1.04732, 0.0426808, -0.29848, -0.779823, 0.501374, 0
-0.759589, 1.71009, 0.691356, 0.645176, 1.02687, -0.777958, 1.11985, 1.69458, 0.322647, 0.476009, 1.65958, 0.87089, 0.761419, 0.0933587, -0.213058, 0.711209, -0.0621528, -0.411283, 0.702405, 1.77313, 0
-0.969069, -2.42702, -1.30509, -0.0448635, 0.500585, 0.197864, 0.0278461, -0.261426, 0.461185, 0.0101821, -0.153397, 0.114915, -2.14098, -0.699516, -0.537881, -0.37132, -1.74287, -0.381341, -0.908608, 1.1367, 1
0.467855, -0.577908, -1.19887, -0.985809, -1.82448, -1.85407, 0.448229, 0.473021, -1.69972, 0.387651, -0.646024, 1.57776, 0.321353, -2.0761, -2.11351, 0.198578, -0.478654, 0.848183, 0.984101, 0.0825513, 1
1.01038, 1.00494, 0.701573, 3.22484, 1.31483, -0.169976, -0.490957, 0.128279, -0.181825, -1.42152, 0.716744, -0.298184, 0.594101, 0.122799, -1.67771, -0.683884, 0.461558, 0.0433658, -0.208084, 0.594842, 0
0.0691039, -1.19974, -0.222001, 0.246634, -1.51053, -0.122843, 0.0284776, -0.0909702, -0.251505, -1.56832, 0.11254, 0.140207, -0.100554, -1.59625, -1.17868, -0.59826, -0.610816, -0.733771, -0.0228859, 0.00684293, 1
-0.498339, -0.41026, 0.52586, 2.06207, 0.287242, 1.3476, -0.950761, 0.10256, 0.417167, 0.258923, 0.265993, -0.109561, 0.61087, -0.733499, 1.42876, 1.51277, 2.68262, 0.0530449, 0.994191, 0.0367784, 0
0.651312, -0.626855, -0.510561, 0.55746, -1.27238, -1.379, -1.59739, -2.05837, 0.394975, 0.0256883, -1.85443, 1.867, -0.221178, -0.931491, -0.0821696, 0.652829, 1.55121, -0.753401, 0.0592104, -0.352841, 1
-0.492802, 0.409617, -0.816057, -0.204004, 0.12817, -0.154539, 1.26626, -0.536399, -1.53826, 1.82238, 1.53323, 0.236279, -0.371449, -0.537143, -0.418607, 0.273082, 0.394746, 0.994185, 0.751754, 2.0658, 0
-0.916376, 1.06203, -1.4438, -1.64124, -0.365283, -0.317404, 0.944659, 1.03428, 1.78684, -0.844216, -0.578588, 1.05034, -0.178098, 0.655077, 1.04301, 1.16444, 2.14932, -0.686551, -0.532617, 1.00506, 0
-1.12189, -1.04675, 1.3399, -1.39761, -1.67954, -0.870306, 0.833339, -0.752091, -1.27881, 0.751082, 0.827505, 0.950101, -1.3319, -0.0423913, 0.269753, -1.64891, 0.984538, -1.44469, 0.211203, -0.61576, 1
-0.566996, -0.449344, -0.754111, 1.25247, 0.359846, 1.93668, 0.460768, 1.1532, 0.0799997, -0.909818, 0.113083, -0.505521, 0.135599, 0.455904, -0.0217031, 0.585924, 1.3027, -0.534037, -0.953922, 0.378611, 0
