@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.176428, -0.712353, 0.516104, -0.353296, 0.162009, 0.920299, -1.06127, 2.0416, 0.295706, 0.22213, 0.65393, 0.0836944, -1.24148, 0.232471, 0.429492, 0.38354, -0.394111, -1.18028, -1.32634, 0.0667139, 1
1.21109, -0.847974, -1.92519, -1.02106, 1.34903, -0.570791, -0.0279944, -0.924006, -1.43004, 0.497937, 0.7375, -0.529145, 0.38287, -0.0424822, 0.300355, -0.0563471, -1.08426, 0.0866958, -0.302288, -0.487779, 1
1.6977, -1.51821, -0.821027, 0.344842, 0.157266, 1.10445, 1.45778, -0.138121, 1.19451, 0.161849, 0.284846, 1.37098, -0.402949, -0.128893, -0.578622, 2.16422, 0.145961, 1.4112, -0.928605, 0.335218, 0
-0.641468, -0.0737863, 0.175631, 0.235681, 0.41886, -0.442545, 0.830452, 0.0644375, -0.694608, 0.977527, -0.85241, -0.689883, -0.701359, -1.07578, -0.212505, -0.40051, 0.0116054, -1.0928, -1.08665, 0.800728, 1
-0.340536, 1.29373, 0.718509, 0.115934, 1.5061, 1.26247, -0.061192, 0.367045, 0.535431, 0.661165, -0.508523, 0.203483, 1.41188, 0.265727, 1.20357, 0.276325, 1.63337, -0.435255, -1.52942, 0.390603, 0
0.621874, 2.48555, 1.45026, 0.0673358, 0.0534676, -0.284338, 0.255989, 0.875585, 0.926205, -0.716405, 0.0996688, -0.289383, -0.0372773, 0.213844, -0.376299, 0.686745, 0.429203, 0.282541, -0.633058, 0.0625943, 0
-1.31753, -1.01237, -1.37688, -1.37367, -1.60138, 0.834253, -0.699705, -0.0722738, -1.1736, -0.476105, -0.192191, -0.382768, -1.17478, -1.00718, 0.879949, -0.0775677, 0.586774, -2.56937, -0.608292, -0.202065, 1
-0.513381, -0.325485, 0.374631, -2.19027, -1.4693, 1.79409, 0.833249, -0.0814852, -0.0729675, -0.595016, 0.461593, 0.855882, -0.611493, -0.88824, 1.9512, 0.461844, -0.424638, -1.20642, 2.06493, 0.347302, 0
-1.44137, -1.9732, -1.12164, -0.504337, 1.41087, -0.0056494, 0.724635, -0.34442, -0.605293, -1.59686, 0.412285, -0.487548, -1.76039, -3.15747, 0.925391, -1.45654, -0.525633, -0.280389, -1.35661, -0.494371, 1
1.21617, -0.843088, -0.589351, 0.723503, 1.50208, 0.34447, -0.285637, 0.144969, 1.43095, 0.246077, -0.0959316, 0.220437, 0.0372096, 0.604466, -1.39593, 0.347123, 1.35232, -0.334936, 0.0104112, 1.3933, 0
-1.52368, 1.42103, 0.0615877, 0.461368, -1.93256, 0.287289, 0.10218, 1.21139, -0.217076, 1.82073, 0.0691232, -1.18284, 1.49767, 0.452451, -0.986956, -0.806204, -0.379944, 0.275937, -0.345309, 0.995355, 0
0.0258236, 0.843622, 1.65736, 1.14874, 2.245, 0.0515316, 0.956657, -1.11772, -0.237807, 1.66714, 1.09915, -0.336724, -1.1203, 0.240558, 1.21196, -0.403939, 0.480112, 1.13476, 1.54621, 1.33279, 0
2.49142, 0.594727, 0.128504, 1.70375, -1.89745, -0.0517778, 1.39562, 1.3346, 0.573513, 0.215891, 0.684476, -0.113267, 0.835164, 0.106716, -0.242922, 0.604365, -1.01306, 1.60732, -0.375395, 0.971736, 0
1.90044, -0.859826, 1.62855, -0.144913, 0.00165965, -0.338687, 1.1553, 1.54929, 1.51314, 0.25617, -0.427038, -0.449101, 0.950971, 1.81313, -0.115168, 0.627809, 0.356268, -0.287897, 1.39082, 1.70273, 0
0.949383, -1.79768, 0.29446, 1.20166, 1.07476, -0.0878585, -0.19741, -0.260605, 0.501458, -1.5119, 0.35065, -0.716842, 0.996553, 0.329059, 0.985489, 0.374089, 1.14147, 1.03589, 1.22213, 1.76288, 0
0.339583, -0.60297, -0.158583, 1.90238, 0.594259, -0.883642, -1.00056, 0.256417, 0.0806389, 0.472339, -0.882412, 0.692736, 0.519336, 1.55472, -1.04023, 0.267615, 0.411289, -0.522368, 1.42999, -0.0426834, 0
1.53224, -0.392436, -0.208471, -0.0594982, 1.3795, 0.656225, 1.41105, 1.20081, 2.12638, 0.0792716, 1.33219, 1.13974, 1.57549, 0.77111, 0.309112, 0.0102801, 0.87285, 0.430532, 0.201388, 1.05834, 0
0.199775, 1.55412, 1.65865, 1.00101, -0.306269, -0.348553, -0.546617, 0.187742, -0.864926, 2.84404, 1.94047, 0.645302, 1.29793, -0.338697, 0.448295, 0.732615, -0.690606, 2.66108, -1.42017, -1.82417, 0
-0.727014, -1.7434, 0.373342, -1.0056, -0.34923, -2.03859, -1.26415, -0.120702, -0.810315, -0.858896, -2.12925, 0.786955, -1.2387, 1.21889, 0.887784, -0.537471, 0.908404, -0.248185, -0.353564, 0.135373, 1
-0.0754098, 1.71652, 1.53089, 0.384329, 0.378362, 0.232666, 0.887646, 0.267361, 0.359267, 2.48493, -0.846156, 0.68273, 0.544443, -0.0465711, -0.752187, 1.51861, -0.684848, 0.524429, 0.073153, 1.33169, 0
0.686286, 0.604046, 0.26068, -0.220019, 1.08315, 0.36895, 0.981375, -0.210444, 1.23963, -0.258102, 1.75131, 1.68968, 0.319407, -0.278909, 0.00659455, 0.335447, -0.448675, 0.47929, 0.766522, -1.31316, 0
0.22423, -1.44601, -0.29711, 0.489993, -1.74111, -0.405551, -0.669123, -1.22442, 0.432052, -1.34977, 0.79134, 0.252306, -1.20266, 1.35754, -2.03397, -1.80821, 0.405623, -0.477409, 0.06875, 0.427588, 1
0.72403, 1.45369, -0.411889, -2.69098, 0.398976, -0.673461, -1.51124, -1.69749, -2.01076, -0.157449, -1.00668, -1.27836, -0.831063, -0.82618, -0.681674, 0.469535, 0.903742, -0.128055, 0.0298575, -0.734953, 1
-1.22524, 0.787075, -0.796543, 1.5852, -1.16493, -0.972063, 1.31497, -0.0229337, 1.57132, 2.41345, -0.133185, 1.02662, -0.0369067, 1.2426, 0.845384, -0.687405, -0.0989863, 1.10237, 0.0430663, 0.46329, 0
0.820741, 3.19722, -1.47408, 1.98706, 0.690669, -0.458073, 1.42909, -1.01667, 1.59168, 1.80908, -0.226453, 0.57656, -0.0997203, 0.748576, 1.5307, 0.20108, 2.08223, 0.519725, -1.136, -0.289308, 0
0.0365284, -0.520457, 0.985899, -1.53834, 0.266263, 0.120587, -0.258934, -0.0414477, -0.753968, -0.679428, 0.900742, 1.86496, -1.38221, -0.515972, -1.23251, 0.73938, 0.300423, -0.0337057, 0.991439, -0.064929, 1
0.625011, -0.0935096, 0.917141, 0.245069, -0.459139, 1.64438, 1.29594, -0.368588, 1.15661, -0.0159673, 1.07849, 0.146507, 0.0226643, -1.47276, 0.290861, -0.37929, 0.513198, 0.140791, -0.589396, -0.798211, 0
-1.03957, -0.383751, 1.72713, -0.245331, 0.842809, -1.34867, -1.65405, -1.00171, -0.142647, 0.802463, -0.767119, -0.220734, -0.74305, -0.78729, -0.597149, -1.09291, -0.0495399, -1.71716, 0.831741, -0.511856, 1
-0.0767018, -0.0467345, 1.6778, -0.0192758, 0.0379617, -0.366913, 1.35864, -1.58194, 1.18365, 2.1815, 0.345937, 1.08953, 0.280496, 1.46513, 0.439908, 1.15406, -0.521063, 0.51276, -0.862011, 0.182702, 0
-0.608708, -0.670554, 0.597287, 1.72013, 1.61747, 0.0366426, 0.0651032, 2.14402, -0.0740634, -0.185617, -0.0541467, 0.270557, -0.798081, -0.440919, 0.732009, 2.31415, 1.51958, 0.703358, 2.23903, -0.26752, 0
0.913762, 2.39987, -0.181226, 0.105717, 0.932379, 2.04391, 0.951966, -0.342322, -1.21177, -2.01011, 0.745748, 0.961774, 1.28014, 1.56462, 0.318882, 0.155118, 0.456349, -1.14853, 0.509135, 0.0827344, 0
-0.369421, -1.09994, 0.672579, -1.69352, -0.600334, -0.745166, 0.560181, 0.909147, 0.192967, -1.25334, 2.67547, 1.03172, -0.18866, -1.1542, -0.306246, 0.162253, -0.593084, -1.26359, -1.81093, -0.265964, 1
-0.294672, 1.13169, 0.700745, 0.398135, 1.28591, -0.894877, 1.08178, -0.336759, -0.254519, 0.34728, 0.53202, -0.0563832, 0.709259, -0.168601, 1.23279, 0.482323, 1.42782, 0.84954, -0.637094, -0.47304, 0
-0.116844, 0.0086357, 0.363954, -0.553672, -1.38366, -1.77725, -0.517388, 0.569148, -0.159908, 0.282595, 0.856873, 0.967518, -1.53137, -1.75371, -0.620838, 0.926844, -0.941494, 0.81806, 0.208268, 0.808327, 1
-0.95292, -0.496662, 0.882073, -0.961602, -0.594405, 1.74723, 0.46997, -1.24403, 0.494061, -0.382059, -1.60345, 0.351435, -1.08241, -0.333791, -0.187433, -0.634956, -0.348869, -0.916499, -1.62124, -0.377741, 1
0.781429, 1.59121, 1.09948, 0.981497, 1.36773, -0.584401, 0.496401, 1.90972, -0.209405, 1.01102, 1.09163, -0.799944, 0.0768618, 0.338872, 1.74492, 0.498632, -0.0854594, 0.439216, 0.523719, 1.10127, 0
-0.284798, -0.678877, -0.693545, 0.304528, 0.725603, 0.514643, 0.296855, 1.5938, 0.439541, -0.685851, 0.401771, 1.00458, -0.715627, 1.04579, -0.302283, 1.29176, 1.12191, 1.87363, 0.957133, 1.12132, 0
0.324448, 0.19637, 0.737102, 0.438173, -0.400308, 0.278246, 1.26906, 1.42316, -0.661183, -0.689888, 0.688917, -0.365629, 0.693324, 1.20589, 1.68712, -0.368262, 0.361569, 0.747231, -0.175154, -0.500046, 0
-0.507013, -0.667478, 1.06828, -0.460617, 0.819915, -1.0181, 0.0201782, -0.473652, -0.0772597, -0.624836, -0.60578, -1.25649, -0.720815, -2.22566, 0.668685, 0.982444, 1.72879, -1.65166, -1.8291, -0.660068, 1
1.60495, 0.124624, -0.378661, 0.211382, 1.73057, 0.43627, -0.0738215, 1.3377, 2.44099, -0.908809, 0.582506, 0.779265, 0.181551, 0.524688, -0.677526, 0.521521, 1.428, 0.10135, 0.00619175, -0.031057, 0
-0.316912, 0.0282686, -0.409772, 1.69151, 0.837063, -1.03746, 2.48077, 0.758938, 1.01315, 0.862928, -1.41474, 0.986695, -0.1743, 0.2113, 0.023186, 2.07989, 0.580102, 0.82186, 1.54804, -0.233007, 0
0.512427, -0.116942, -0.433428, 0.935752, -1.10464, -1.35991, -1.59018, -0.916254, -0.824379, -1.63778, -0.223552, 0.665313, 0.504328, -0.244199, -0.234719, 0.689062, -1.18873, 0.430351, -0.156533, 0.304642, 1
0.318266, 0.0702486, 1.18379, 0.97036, 0.877469, 0.417545, 0.566586, 1.21613, 0.546298, 0.75255, 0.7714, 0.652991, -0.332353, 1.35191, 0.993693, -0.573333, -0.255277, 1.23996, -0.52959, 1.10887, 0
2.0743, -0.0319872, 0.208951, -0.0290323, -0.0568067, 0.309668, 2.04036, 0.123536, -0.515705, -0.684933, 0.489419, 1.06711, -0.820038, 0.0471092, 0.866676, 0.634018, 0.315504, -0.104355, 1.45953, 0.924224, 0
-0.0887907, -1.47722, 1.075, -1.07905, -0.61356, -0.385364, 0.626034, -1.62206, -0.296071, 0.414076, -0.119951, -0.488011, -0.157994, 0.693512, -0.401923, -1.71063, -0.527552, 1.31532, 0.108468, -1.53049, 1
-0.18744, -0.0355157, -0.659949, -0.030689, 0.767925, -1.34968, -0.584325, -0.413642, -1.12931, 1.83275, -0.598619, -0.301334, -0.735731, 0.436732, -0.86547, -1.1159, -0.0331796, -0.541274, 0.127547, -0.675082, 1
0.393937, -0.696701, -0.296465, 1.61742, -0.0958451, -1.50797, 0.335555, 0.206347, -1.53232, -0.743471, -2.09209, -1.18154, -0.821335, 0.0482904, -0.0435485, 0.315709, -1.65193, -2.67575, -1.89798, -0.422141, 1
1.08107, 0.497015, 0.164862, 1.60701, 0.0094126, -0.287261, 0.959725, -1.93799, 0.104931, 0.722088, 1.00162, 2.16309, -0.836714, 0.836622, 1.87304, 0.208123, 1.62661, 0.0907665, 1.77507, 0.406074, 0
-1.40353, 1.11694, 0.091042, 0.636708, 0.606207, 1.69736, 0.988321, 3.0865, 1.06118, 0.497387, -0.272951, 0.0723919, 0.36888, 0.0726419, 0.00299974, -0.625782, 0.913339, 0.516378, 0.533809, 0.151485, 0
0.482435, 0.620422, 1.30134, -0.851428, -0.352513, -1.14415, 0.467985, 1.9877, -0.454244, -2.12003, -0.49239, 0.733221, -1.27261, -0.361867, -1.1148, -0.397916, -1.03582, -0.699668, -1.40733, -0.389642, 1
-0.195838, -0.452511, -0.31782, -0.778439, -0.877525, -1.8538, -1.40687, 0.0992765, 0.459815, -0.983129, -1.33951, -0.918528, 0.281979, -2.53432, -0.514192, 0.138438, -1.31586, -0.763171, -0.315681, -2.05395, 1
0.730582, 0.835298, -0.828391, 1.12867, 0.0920499, 1.16903, 1.46382, 0.967973, 0.552234, 0.806868, 0.37195, -0.748434, -0.315399, 1.58779, 0.651541, 1.38749, 1.81471, -0.573206, 1.60134, -0.0595278, 0
0.0434495, 0.991909, 1.92899, -1.03763, 0.733356, 0.944961, 0.757201, 1.77365, 0.170136, 0.0153202, 2.30403, 1.70117, 0.273641, 0.0511981, -0.303757, 1.13544, 1.97575, 1.05009, 0.338154, -0.31668, 0
-1.16831, -2.40558, 0.635393, 0.0278497, -0.00463392, 2.03167, 0.727702, 0.347436, 0.622645, -0.950281, 1.10659, -1.26196, 0.973391, 2.71968, -0.812008, -0.384108, 0.858409, -0.0395856, 1.18113, 0.133268, 0
0.78872, -1.10239, -0.415479, -0.440552, -0.361999, -0.050225, -2.0314, -1.34718, 1.18885, 1.26554, -0.412355, -0.533407, -0.520238, -1.25469, -1.02908, -1.81423, 0.318794, 0.344596, -0.169192, -0.13606, 1
0.64762, 1.00249, -1.47795, 0.701782, -0.923587, -0.581844, 0.582282, 0.994239, -0.655704, 0.130469, -0.874889, -0.781044, 1.31497, -0.134254, 1.13389, 0.724275, -0.549122, -0.103269, 0.103148, 0.433263, 0
1.1775, 0.769614, 0.734985, -0.434569, -0.119104, -0.605501, -0.33408, -0.358647, 1.48602, -0.780264, 0.312763, 0.753603, -0.475583, 0.282991, 1.24192, 0.921284, -0.052099, -0.129502, 0.515097, 0.0617704, 0
-0.763557, -0.862449, -0.532652, 0.982786, -1.31479, -0.956351, 0.489455, -0.542783, -0.861456, -0.751454, -0.77872, 0.0871222, -1.1568, -0.768663, -0.140608, 0.541629, -0.181793, -1.11433, 0.0093105, 0.663684, 1
0.702251, 0.890125, -0.104737, -0.0715557, -1.64114, 0.7409, -0.197591, 1.69713, -0.94794, -0.62713, 1.25442, -2.13383, -1.34543, 0.817995, -0.576871, -0.58019, -0.11233, 0.793817, -0.292107, -0.332151, 1
0.954735, 0.130866, 0.0923306, -0.0597743, 0.732808, -0.343894, -1.46136, 1.1543, 0.419176, -0.539231, 1.98361, -0.804854, 0.60318, 0.922488, 0.14541, -0.447214, -0.0695561, 0.836333, -0.157084, 0.872775, 0
0.637838, 0.0660868, 0.66678, 0.529571, -0.0746841, -0.0975409, 1.48304, -0.500101, 2.20346, 0.543447, 2.3721, -0.196831, 1.04334, 1.24478, 1.33216, -0.120843, 0.396026, 1.40532, 0.577472, -1.09912, 0
0.523593, -1.90589, -2.31058, -0.863669, -1.33422, -0.208797, -1.42807, -0.211356, 1.57305, -0.463719, -0.0117274, -0.83135, -0.399336, 0.04193, 0.393728, 0.132507, -1.99358, 0.366487, -0.775236, -1.87351, 1
-1.97633, 1.55249, -1.01662, 0.0943041, -0.757126, 1.20027, -1.1789, -0.409811, -1.69789, -1.04506, 0.629186, -1.07982, -0.197554, 0.423648, 1.88253, 0.298009, 1.50149, 1.57195, 1.53116, 0.457889, 0
1.01813, 0.403465, 0.994367, -0.353572, -0.346585, -0.528956, 0.576419, 1.80438, 0.768854, 0.122854, -0.757601, -0.119752, 0.862217, -1.32411, 0.444055, 0.146314, 1.83838, 0.186292, -0.112412, 0.690507, 0
0.0639361, -0.546514, -0.903499, 0.881724, -1.27557, -0.437795, -0.293846, -1.27905, 0.321094, 0.362511, -0.397581, -0.575838, 0.576313, 0.148876, -0.0806948, -0.35427, 1.01964, 0.859581, -0.0520553, -0.326384, 1
1.0436, 0.187232, -0.322146, 2.06253, 1.05716, 0.286649, -1.07859, 1.77976, -0.351413, 0.0347717, 1.33327, 1.44658, 0.832848, 0.201123, 0.926958, 3.27455, 0.10931, 1.07053, -0.0643468, -0.704102, 0
-0.199806, 0.567133, -0.463986, 0.99558, -0.463517, -0.300323, 0.469519, 0.681782, -0.801639, -0.696678, 0.350741, 0.577579, 0.474125, 0.51233, 1.12716, -0.0850737, 0.225568, -0.103631, -0.0274723, 0.404976, 0
-0.0385893, -1.73824, 0.318024, 0.659074, -3.33703, -0.553253, -0.836013, -2.62738, -1.42328, -0.388115, 0.522956, 0.328552, -1.08945, -1.28849, -0.554565, 0.866611, -0.680278, -1.25699, -2.01897, 0.283952, 1
-1.04539, -1.52508, -1.89951, 0.735377, 0.139206, -0.649894, 0.257162, -0.299184, -2.29944, -0.53446, -1.42997, -2.44085, 1.60607, 0.394208, -1.36976, -1.64511, -0.725977, -0.236516, -1.08096, 0.72502, 1
-1.10897, 2.0709, -0.321594, 0.00815272, 1.05889, 1.15368, 0.617825, 0.921551, -1.50501, -1.06717, 0.277232, -0.332925, -1.54999, 0.384758, 0.0430035, 0.617801, 1.25316, 0.0843439, 0.254315, -0.367488, 0
0.869928, -0.498834, 1.9786, 1.81752, -0.213781, -0.164496, 1.12968, -0.656421, 0.126301, -0.126621, 0.136287, 0.390994, 1.20297, 0.228018, 0.068075, 0.737341, 2.039, 0.413888, 0.546651, -0.360439, 0
-0.373942, 0.371437, 0.614039, -1.2982, -0.714348, 1.31143, -0.573319, 1.81104, -0.735338, -0.700715, 1.0203, -0.984768, 0.139397, 0.242648, 1.36875, 1.26035, -0.72552, 1.07026, 1.08922, 0.292557, 0
0.278031, 3.03282, -0.746655, 1.58419, -0.241783, -1.13502, 1.23893, -0.307301, 0.419998, 1.58548, 0.272337, 1.72071, 0.0945571, 0.739035, 1.77819, 0.529305, 1.87476, -0.752496, -0.0782894, 1.91859, 0
-2.10801, 0.196822, -0.625893, 0.743753, 1.12903, -0.956991, -0.312249, 1.39024, 1.41479, -0.504915, 0.966094, 1.81206, -1.03998, 0.59329, 0.397323, 1.82098, 0.649656, 0.659847, -0.485836, 1.79519, 0
-0.356593, 1.04447, -0.47899, 0.396386, -0.408973, -1.11456, -0.146892, 0.382731, -0.868123, 0.6007, 1.51918, 0.541263, -0.364501, -0.261554, 0.193064, -0.318408, -0.853843, -0.0821015, 0.636269, 1.95961, 0
-0.789673, -0.860097, 0.472659, 0.167293, -0.267596, -0.990148, 0.235421, 0.483692, -0.438902, 0.262776, 0.399505, 0.421289, -0.980963, -2.11444, -0.971102, -0.30562, 0.569682, -2.11699, -0.567014, 1.38662, 1
0.323987, 1.44147, -1.52112, 0.668923, -0.180763, 0.883396, 0.792564, -1.94656, 0.626755, -0.700164, -1.24796, -1.33858, 1.48285, 0.963922, -0.799381, 0.566279, -1.24229, -1.33243, -0.291831, -0.435964, 1
0.914592, 0.475301, 1.37681, 0.738414, -0.0151232, 2.31758, -1.21878, 0.0810362, 1.09826, 0.392055, 1.17529, 0.793718, -0.262776, -0.366592, 2.00393, 0.448407, 1.53512, 1.16144, -1.73122, -0.786768, 0
0.547033, 0.719129, 1.55639, -0.557538, 0.804227, 0.224993, -0.0287161, 0.172329, -1.03954, -0.0963423, -0.848332, 0.708022, 1.38863, 0.662073, 1.11896, 1.15888, 2.54096, 0.372276, 1.21342, 0.876254, 0
0.953905, 0.284853, 0.550804, 0.693406, -0.493435, 1.19625, 0.399605, 1.26347, 0.811868, 1.40408, 1.51936, 0.174578, -1.67062, 1.00726, -1.4976, 0.663022, 0.995963, 2.71689, 0.460978, 0.00546974, 0
1.28926, -0.306305, -2.03049, 0.059052, -1.23562, -1.57173, -0.764296, -0.740509, -1.26109, -0.973403, -0.679923, -2.22925, 1.44384, -0.243472, -0.35768, -0.33657, -0.542724, 0.643383, -0.430982, -0.0685908, 1
-0.638884, -0.15078, 0.00590077, -0.415425, -1.59846, -0.440992, -0.052622, 0.368869, -0.0639265, -0.373985, -0.46692, 0.0563645, -1.20711, 0.626273, 1.6037, -0.450921, -0.868741, 0.0816301, -0.737628, -1.23818, 1
-1.17089, -0.313181, -1.25999, -1.06073, -0.893396, -2.63908, -0.448918, -1.06847, -0.730863, -0.371783, -1.34585, -0.941226, -1.5675, -0.678072, -0.236101, -0.493362, -0.74051, -1.17811, -0.236428, -1.3744, 1
1.16486, 0.293086, -1.09053, -1.71865, 1.8049, -1.2376, 0.805825, 0.91845, 0.172145, 0.792921, 0.908809, 0.263516, 2.3678, -0.0654707, 1.2987, 0.330443, 0.143219, 0.681557, 1.27176, 0.228658, 0
-2.12961, 0.469511, -0.380226, -1.96863, -0.33719, -0.323616, -0.118747, -0.558744, -1.80693, -1.10121, -0.775095, -1.17256, 0.262431, 0.853796, -1.45612, -0.453608, -1.22739, -0.142619, -0.778172, 0.315352, 1
0.485481, -0.907506, 0.916037, 0.0901622, 0.427433, -1.6755, 0.0757481, -0.0678962, 0.236528, -0.430137, 1.84684, 0.0600702, -0.208764, 0.537681, -1.36248, 0.88848, 0.0292453, 1.06673, 0.00610003, -0.833914, 0
-0.129579, -1.75253, -0.647247, -0.426286, 0.892702, 0.300534, -1.96058, -1.56835, -0.54228, 0.086153, 0.62121, -1.09001, -0.863396, -0.50625, -0.924093, 1.88566, -0.468235, -0.993299, -0.19405, 1.8839, 1
-1.60618, -1.55747, -0.280266, 0.265134, -1.62956, 0.0679734, -0.0215894, -1.27431, 0.647302, 1.28792, -0.086777, 0.43778, 1.14682, -0.325249, -0.512072, -0.414039, 0.186359, -0.338916, -0.852104, -0.833914, 1
-1.0859, -0.227321, -1.30601, 0.123758, -0.389089, -1.56589, -0.0362938, 0.0637991, -0.0972596, -0.497851, -0.957009, 0.863664, 0.0816794, 0.444365, 0.448849, -0.85022, -0.573799, -0.377723, -0.860451, 0.606102, 1
0.0858993, -1.22009, -0.581435, -0.438251, 1.06491, 0.0948283, 0.544394, 0.106025, 1.22922, 1.59429, -0.144061, -1.19664, -2.07724, -0.905958, -1.70002, 1.22745, 0.530198, -1.12501, -0.22753, -0.25388, 1
-0.29015, 1.39189, -0.785682, 1.4973, -0.303168, 2.25044, -0.059478, 1.50114, -0.733055, 0.974866, 1.64734, 1.67467, 1.65313, 1.45004, -0.871277, 1.88159, 0.977044, 0.428813, 0.396768, 1.32822, 0
0.925851, 0.0221163, -1.45328, -1.15195, -0.138167, 0.0851459, -1.10908, -1.06473, 0.171415, -1.02992, -1.8208, -0.962812, -0.230072, 0.109078, -0.938749, -0.307936, 0.831903, 0.289144, -0.544174, -0.496751, 1
1.06427, 1.275, 2.41259, 1.15997, 1.71488, 0.82722, 0.343494, -0.624044, -0.595796, -2.08636, 0.475552, 0.506892, 0.586226, 0.827718, -0.365054, 1.49433, 0.541897, -0.169847, 1.85414, 1.07372, 0
1.48416, -0.9332, -0.422474, 2.61221, 0.0569336, -0.558551, -0.913955, -0.861989, 1.87113, 0.838063, 0.315844, 0.956586, 2.17491, 1.15056, -0.33989, 0.644674, -0.163513, 2.04053, 1.71132, -0.128004, 0
1.69696, -0.152137, 0.0252301, 0.237337, 0.369879, 0.190739, -0.31261, -0.842472, 0.386573, -0.204243, 0.689189, 1.16244, 0.650337, 0.0498351, 1.0372, 0.837143, 0.0470679, -0.350042, 1.93146, 0.00373037, 0
-0.724153, -0.464454, -0.243448, -0.639087, 0.663032, -0.281598, -0.671469, -1.50058, -1.11141, -0.604834, -1.91154, -1.01312, -1.33709, -2.33997, -0.406256, 0.938427, -0.760983, -1.40317, -0.66608, -0.0680416, 1
1.17594, 0.253278, -0.608957, 0.999445, 2.15205, 2.33996, 0.582733, -1.59707, 0.147488, 0.422792, -0.264793, -0.0606449, -1.6506, 0.955472, 1.15795, -1.66031, 1.16432, -0.678229, 1.21498, 1.6121, 0
-0.841997, -0.966314, 0.160259, -0.437883, 0.377541, -1.94487, -0.611027, 0.113869, 0.166118, -1.50281, -1.72491, -0.153659, -2.28615, -1.63923, -0.0314736, -1.14638, -0.00978172, -1.68902, 0.0868204, -0.309723, 1
1.03613, -1.14717, 0.770791, 0.566664, -0.149751, 0.789129, -0.781706, -1.31253, 0.315067, 1.35968, -0.0226948, -0.460403, 1.03917, 0.339781, 0.260075, 0.653107, 0.794156, 0.768941, -0.397227, -0.101639, 0
1.13413, 1.71172, 0.476708, -1.08807, 0.47313, -0.804539, 1.83865, 1.16579, -0.36703, -0.536203, 0.657465, -0.137354, 0.817654, -0.163603, 0.342663, -0.802312, 0.00593875, 2.06468, 0.583709, 0.433721, 0
0.781706, -0.219269, -1.05114, -0.324395, 0.0069499, 0.481028, 0.818184, -1.13377, -1.05844, -3.21005, -0.261349, 1.03413, -1.49663, -2.42102, 1.02715, -0.889418, -0.894241, 0.209359, -0.208634, 0.666522, 1
1.14419, -1.13134, 0.759469, 1.91904, 0.745213, 1.65223, 0.943577, 0.255779, -0.750772, 1.09203, 0.904187, 2.34059, 1.85019, 0.956199, -0.677157, 0.464809, -0.633117, 0.776268, -1.07308, 1.1789, 0
-2.08891, -0.305129, -0.305762, -0.954055, -0.463244, -0.0948006, -0.153568, 0.598332, 1.22748, -1.17902, -0.665149, 1.71275, 0.24909, -0.707603, -0.408837, -1.67217, -1.44674, -0.771221, -0.938053, -0.0551336, 1
0.61283, -0.40076, 1.26286, 1.2174, -0.980594, 1.47402, 0.141422, 2.01725, 1.25689, -0.113959, 1.24853, -0.0631462, 1.24892, 1.31484, -0.713935, 1.37776, 0.126858, 0.598244, 1.40476, 1.06667, 0
-0.766972, 0.785537, -2.04826, 0.199508, 0.179978, 0.21056, -0.176662, 0.178166, -2.0135, 0.547851, 0.107645, -1.46124, -1.72991, -0.812096, 0.205876, -0.0295665, 0.502413, -0.342444, -0.732858, -0.439718, 1
0.515565, 0.738581, 2.26513, 0.40559, 0.282134, 1.60565, 0.223514, -0.173417, 0.558353, 1.09323, 0.104201, -0.139948, 0.116607, -0.382312, 2.21768, 0.506787, 0.295854, -0.203227, 0.184419, 1.12599, 0
-0.00324522, -0.59917, 0.589371, -0.227935, -0.427489, -0.368557, 0.061585, 0.653509, -0.747302, -1.27196, -0.858302, 0.852547, -0.952429, 1.90154, 0.157024, 0.724831, -0.534407, -0.208473, -0.336228, 0.474001, 1
0.211587, 0.71922, 0.361377, 0.149805, 1.58053, 1.78194, 0.297847, 2.11237, 2.23003, -1.21058, 1.0445, 0.931479, -0.977257, -0.855347, -0.54673, 0.793867, 0.425182, -0.0474555, 0.148278, -0.227057, 0
