@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.442138, -0.443793, -0.441255, -0.44409, -0.443052, -0.445379, -0.443707, -0.440253, -0.441911, -0.440548, -0.441927, -0.446497, -0.443745, -0.442706, -0.446223, -0.441997, -0.442943, -0.440523, -0.442607, -0.44437, -0.438245, -0.444973, -0.444053, -0.443264, -0.445221, -0.44449, -0.442951, -0.440803, -0.445498, -0.441666, -0.445821, -0.445311, -0.446248, -0.44395, -0.446215, -0.439215, -0.44222, -0.440658, -0.442714, -0.447188, -0.445962, -0.443067, -0.442142, -0.442532, -0.43982, -0.441416, -0.442583, -0.441656, -0.442846, -0.444166, -0.444251, -0.443551, -0.44642, -0.445149, -0.442172, -0.446785, -0.444413, -0.447636, -0.442296, -0.446031, -0.443803, -0.441646, -0.444706, -0.446051, -0.445329, -0.442682, -0.444324, -0.443979, -0.440523, -0.437323, -0.438009, -0.439092, -0.440508, -0.435434, -0.437837, -0.439323, -0.440054, -0.443451, -0.442282, -0.444664, -0.444557, -0.445099, -0.44632, -0.450028, -0.447118, -0.451686, -0.449676, -0.448986, -0.44933, -0.445951, -0.450376, -0.446376, -0.444713, -0.446492, -0.446651, -0.443075, -0.445044, -0.446398, -0.442232, -0.445434, 0
-0.443205, -0.44496, -0.442503, -0.445314, -0.444231, -0.446567, -0.444915, -0.441368, -0.443042, -0.441604, -0.443022, -0.447606, -0.44487, -0.443854, -0.447413, -0.443106, -0.443931, -0.441586, -0.44367, -0.445264, -0.43915, -0.445956, -0.444896, -0.444222, -0.446112, -0.445498, -0.443957, -0.441743, -0.44662, -0.442771, -0.446885, -0.446329, -0.447434, -0.444999, -0.447353, -0.440271, -0.443416, -0.441852, -0.443768, -0.448386, -0.447107, -0.444191, -0.4434, -0.443768, -0.441082, -0.442553, -0.443759, -0.442852, -0.44394, -0.445333, -0.44535, -0.444848, -0.447623, -0.446312, -0.443443, -0.448094, -0.445651, -0.448934, -0.443546, -0.447181, -0.44501, -0.442881, -0.445834, -0.447217, -0.446556, -0.443937, -0.44548, -0.445177, -0.441754, -0.438401, -0.439216, -0.440209, -0.441797, -0.436601, -0.439003, -0.440486, -0.441247, -0.444638, -0.443531, -0.445816, -0.44568, -0.446371, -0.447587, -0.451313, -0.448289, -0.452954, -0.450817, -0.450134, -0.450438, -0.447224, -0.451647, -0.447655, -0.445896, -0.447669, -0.447866, -0.444272, -0.44629, -0.447545, -0.443412, -0.446567, 0
-0.443371, -0.445144, -0.44267, -0.445449, -0.444405, -0.446732, -0.445065, -0.441497, -0.443186, -0.441758, -0.44318, -0.447746, -0.445022, -0.444006, -0.447539, -0.443272, -0.444088, -0.441727, -0.443802, -0.445389, -0.439265, -0.446051, -0.444985, -0.444254, -0.446206, -0.445596, -0.444078, -0.441879, -0.446729, -0.442901, -0.447048, -0.446462, -0.447602, -0.445139, -0.447511, -0.440426, -0.443555, -0.441995, -0.443946, -0.448557, -0.447279, -0.444335, -0.443547, -0.443915, -0.441218, -0.442687, -0.443896, -0.443004, -0.444107, -0.445498, -0.445533, -0.444984, -0.447779, -0.446453, -0.443606, -0.448236, -0.445804, -0.449076, -0.443687, -0.447334, -0.445184, -0.44308, -0.44599, -0.447378, -0.446725, -0.444125, -0.44565, -0.44532, -0.441906, -0.438549, -0.439381, -0.440359, -0.441939, -0.436782, -0.439175, -0.440649, -0.441401, -0.444813, -0.443676, -0.445999, -0.445847, -0.446555, -0.447751, -0.451454, -0.448474, -0.453106, -0.450975, -0.450286, -0.450596, -0.447393, -0.451793, -0.447819, -0.446042, -0.447853, -0.448018, -0.444447, -0.446462, -0.447721, -0.443569, -0.446743, 0
-0.435245, -0.437596, -0.435049, -0.438431, -0.437757, -0.4401, -0.437845, -0.434753, -0.436777, -0.436188, -0.438033, -0.441751, -0.440324, -0.439214, -0.442274, -0.437704, -0.437071, -0.434493, -0.436344, -0.438569, -0.432931, -0.438734, -0.438024, -0.436081, -0.439124, -0.438115, -0.436278, -0.43369, -0.438884, -0.435462, -0.438995, -0.438398, -0.439888, -0.43767, -0.43905, -0.432999, -0.435754, -0.43463, -0.436201, -0.440542, -0.438588, -0.436964, -0.435699, -0.436075, -0.433792, -0.434181, -0.436418, -0.434575, -0.436649, -0.438311, -0.437744, -0.437028, -0.440216, -0.439008, -0.435398, -0.439947, -0.43749, -0.441268, -0.435569, -0.439539, -0.437562, -0.434657, -0.438482, -0.439575, -0.439253, -0.436888, -0.438309, -0.43821, -0.433723, -0.431525, -0.431264, -0.431982, -0.434787, -0.428795, -0.431187, -0.433365, -0.433986, -0.437165, -0.435861, -0.438293, -0.438604, -0.438812, -0.439596, -0.443872, -0.440057, -0.445415, -0.44281, -0.442282, -0.442955, -0.43954, -0.443933, -0.439333, -0.438003, -0.440641, -0.440676, -0.437182, -0.438939, -0.440078, -0.435058, -0.438205, 0
4.35019, 4.01211, 4.15946, 4.29558, 3.5662, 4.47765, 4.33199, 4.15535, 4.44019, 4.36876, 4.29899, 4.31945, 4.17166, 3.68793, 3.84302, 3.61933, 4.40708, 4.16715, 4.19996, 4.38948, 3.59723, 3.5845, 3.67435, 4.18609, 3.61539, 3.96274, 3.90894, 3.64124, 3.58474, 4.14966, 3.46952, 4.46611, 3.6914, 4.22869, 3.98656, 3.90836, 4.34043, 4.15366, 4.17575, 4.31594, 3.88967, 4.4636, 4.06698, 4.05324, 3.73963, 4.10665, 4.09928, 3.98832, 3.80777, 4.31844, 4.27069, 4.18914, 3.86413, 4.21854, 3.63018, 3.12865, 2.98886, 2.87894, 3.13715, 2.99473, 2.55367, 1.4803, 2.75323, 2.17439, 3.16804, 3.32963, 3.43202, 3.06091, 4.13781, 3.12359, 3.67235, 3.61343, 3.55902, 4.26412, 4.30724, 4.04481, 4.20181, 3.55233, 3.7169, 3.58029, 3.93797, 3.6393, 3.6043, 4.06599, 3.82794, 4.63548, 4.58819, 4.12012, 4.25503, 3.62129, 4.17338, 3.53833, 3.62533, 4.15223, 4.27726, 4.42512, 3.7203, 3.98964, 4.30456, 3.67535, 0
-0.179652, -0.178554, -0.132253, -0.170662, -0.135679, -0.164031, -0.124795, -0.149742, -0.148194, -0.147869, -0.15022, -0.159999, -0.122512, -0.15871, -0.168848, -0.118569, -0.13447, -0.141882, -0.0909594, -0.0776989, -0.0543216, -0.0751985, -0.00529806, -0.0337005, -0.0665094, -0.0961702, -0.13092, -0.127354, -0.142156, -0.164846, -0.130559, -0.130863, -0.175786, -0.133663, -0.147847, -0.152625, -0.157822, -0.124671, -0.170081, -0.148712, -0.161526, -0.157516, -0.181241, -0.134929, -0.177644, -0.164692, -0.130084, -0.160074, -0.156792, -0.164464, -0.177102, -0.154174, -0.152673, -0.134205, -0.135253, -0.179146, -0.18366, -0.150088, -0.178649, -0.158906, -0.16196, -0.134868, -0.124825, -0.160498, -0.176879, -0.133772, -0.181901, -0.14649, -0.154907, -0.161113, -0.160822, -0.138965, -0.176515, -0.161965, -0.151672, -0.137066, -0.146846, -0.125796, -0.138685, -0.168575, -0.139989, -0.137994, -0.127489, -0.133463, -0.145567, -0.140327, -0.185175, -0.175614, -0.16897, -0.164503, -0.171299, -0.165626, -0.154329, -0.157093, -0.137235, -0.172117, -0.168561, -0.136882, -0.124624, -0.181069, 1
-0.194018, -0.162649, -0.151859, -0.153322, -0.197264, -0.184313, -0.188828, -0.161188, -0.159139, -0.144104, -0.167024, -0.17548, -0.154092, -0.188651, -0.15615, -0.200005, -0.19973, -0.153655, -0.179074, -0.189072, -0.16143, -0.15742, -0.190249, -0.187734, -0.149636, -0.160807, -0.191516, -0.20137, -0.201462, -0.180675, -0.200773, -0.200699, -0.199559, -0.196323, -0.184343, -0.186251, -0.177326, -0.175264, -0.177069, -0.162867, -0.194576, -0.177794, -0.169666, -0.167898, -0.155879, -0.165402, -0.167222, -0.190024, -0.184754, -0.158181, -0.163346, -0.181849, -0.16216, -0.158857, -0.162039, -0.16605, -0.174645, -0.162245, -0.155357, -0.190546, -0.15044, -0.17036, -0.188158, -0.160576, -0.160974, -0.192724, -0.145882, -0.168795, -0.152595, -0.142364, -0.149004, -0.154261, -0.1675, -0.143671, -0.174992, -0.18311, -0.183601, -0.163062, -0.1659, -0.158767, -0.168025, -0.122105, -0.122969, -0.129717, -0.117029, -0.0572773, -0.0635808, -0.098507, -0.0999089, -0.136277, -0.100782, -0.125626, -0.14378, -0.144463, -0.1749, -0.156972, -0.180994, -0.187085, -0.186618, -0.146954, 1
-0.440248, -0.442097, -0.439348, -0.442295, -0.441228, -0.443671, -0.441721, -0.438455, -0.439864, -0.43873, -0.440128, -0.444568, -0.441756, -0.44089, -0.444395, -0.440034, -0.44099, -0.438524, -0.440755, -0.442156, -0.43605, -0.442681, -0.441686, -0.441233, -0.442732, -0.442325, -0.440761, -0.438574, -0.443414, -0.439741, -0.443617, -0.443412, -0.444554, -0.441833, -0.444296, -0.437298, -0.44034, -0.438852, -0.440609, -0.445244, -0.44372, -0.440988, -0.440352, -0.440505, -0.43797, -0.43926, -0.440446, -0.43958, -0.440645, -0.441841, -0.441707, -0.441195, -0.443642, -0.44226, -0.439798, -0.444427, -0.44207, -0.44529, -0.440293, -0.443578, -0.441658, -0.439673, -0.44239, -0.444111, -0.443525, -0.440722, -0.44251, -0.441957, -0.438565, -0.435489, -0.435993, -0.437361, -0.438874, -0.433408, -0.4362, -0.437558, -0.43828, -0.441591, -0.440402, -0.442923, -0.442408, -0.443183, -0.444591, -0.44827, -0.445355, -0.449574, -0.447549, -0.44704, -0.447262, -0.444245, -0.448272, -0.444548, -0.443001, -0.444448, -0.44479, -0.44108, -0.443401, -0.444444, -0.440511, -0.443484, 1
-0.438542, -0.440021, -0.437414, -0.440755, -0.439476, -0.441456, -0.440284, -0.436326, -0.438503, -0.436645, -0.437997, -0.442496, -0.440456, -0.439225, -0.442932, -0.43835, -0.439609, -0.437043, -0.43975, -0.441024, -0.435194, -0.442267, -0.440867, -0.440327, -0.441842, -0.441134, -0.439277, -0.436947, -0.442156, -0.438264, -0.442435, -0.441902, -0.442406, -0.440104, -0.442466, -0.435426, -0.438616, -0.437353, -0.438808, -0.443552, -0.44205, -0.439367, -0.438332, -0.438552, -0.436495, -0.437497, -0.438976, -0.437793, -0.438743, -0.440104, -0.440562, -0.439899, -0.442309, -0.441171, -0.438424, -0.443254, -0.440486, -0.443909, -0.438445, -0.441904, -0.439975, -0.43777, -0.440731, -0.442262, -0.441756, -0.438778, -0.440387, -0.44056, -0.436984, -0.433406, -0.434426, -0.435555, -0.437002, -0.432016, -0.434202, -0.435557, -0.436214, -0.439731, -0.438451, -0.440873, -0.441082, -0.441333, -0.442959, -0.446551, -0.443577, -0.447923, -0.445837, -0.445078, -0.445161, -0.442006, -0.446334, -0.442488, -0.441294, -0.442927, -0.442876, -0.43965, -0.441474, -0.442611, -0.438437, -0.441871, 0
-0.292496, -0.29491, -0.296306, -0.295259, -0.297291, -0.296633, -0.293964, -0.295409, -0.291717, -0.293911, -0.298149, -0.300298, -0.298502, -0.292687, -0.298525, -0.29968, -0.296124, -0.294481, -0.294405, -0.296383, -0.295236, -0.294306, -0.298928, -0.294815, -0.298428, -0.300542, -0.296024, -0.297064, -0.299955, -0.294746, -0.294173, -0.299191, -0.302179, -0.295898, -0.298753, -0.296817, -0.294756, -0.29553, -0.296773, -0.294369, -0.296327, -0.293, -0.293642, -0.29734, -0.296316, -0.296564, -0.297846, -0.292229, -0.294679, -0.300091, -0.295663, -0.298539, -0.293881, -0.295421, -0.298136, -0.295137, -0.300104, -0.297004, -0.297632, -0.292725, -0.292121, -0.289271, -0.296111, -0.296548, -0.294229, -0.293439, -0.298796, -0.299533, -0.290906, -0.286324, -0.288953, -0.29146, -0.287503, -0.286771, -0.28479, -0.279061, -0.281507, -0.277981, -0.279412, -0.282563, -0.289125, -0.292604, -0.286263, -0.293181, -0.289545, -0.301335, -0.293982, -0.299998, -0.296821, -0.299285, -0.299894, -0.293768, -0.295228, -0.296218, -0.295337, -0.295183, -0.29476, -0.299688, -0.299052, -0.300279, 1
-0.443226, -0.444998, -0.442531, -0.44531, -0.444264, -0.446581, -0.444927, -0.441358, -0.443046, -0.441617, -0.443034, -0.447594, -0.444876, -0.443856, -0.447394, -0.443134, -0.443946, -0.441589, -0.443659, -0.445254, -0.439129, -0.445902, -0.444841, -0.444111, -0.446059, -0.445459, -0.443943, -0.44174, -0.446591, -0.442764, -0.446899, -0.446321, -0.447458, -0.445005, -0.447375, -0.440293, -0.443423, -0.441855, -0.443808, -0.448427, -0.447145, -0.444196, -0.443421, -0.443796, -0.441103, -0.442564, -0.443775, -0.44287, -0.443979, -0.445359, -0.4454, -0.444852, -0.447632, -0.446312, -0.443469, -0.448089, -0.445651, -0.448926, -0.443543, -0.447179, -0.445034, -0.442919, -0.445831, -0.447224, -0.446574, -0.443987, -0.445509, -0.445174, -0.441756, -0.438404, -0.43924, -0.440225, -0.441798, -0.436643, -0.439038, -0.440501, -0.441262, -0.444675, -0.443535, -0.445852, -0.445699, -0.446419, -0.447608, -0.451312, -0.448333, -0.452957, -0.450826, -0.450144, -0.450453, -0.447245, -0.451653, -0.447676, -0.445896, -0.447717, -0.447874, -0.444303, -0.44632, -0.44758, -0.443429, -0.446602, 0
0.123981, 0.105955, 0.118372, 0.0445183, 0.0571005, 0.139987, 0.0936913, 0.0149643, 0.0149206, -0.00532639, 0.0036568, 0.0165553, 0.0245485, -0.106674, -0.142452, -0.170037, -0.0864681, -0.0618705, -0.0541834, 0.00253206, -0.0191099, 0.103216, 0.0656936, 0.0778649, 0.130827, 0.0902976, 0.134713, 0.103698, 0.0981863, 0.0913035, 0.162637, 0.103231, 0.0771882, 0.099885, 0.164157, 0.128354, 0.0661825, 0.107538, 0.0663878, 0.142032, 0.177095, 0.144863, 0.122105, 0.0833972, 0.153528, 0.120694, 0.138877, 0.10142, 0.13414, 0.0982592, 0.153074, 0.156834, 0.105544, 0.119645, 0.173638, 0.145585, 0.143201, 0.14174, 0.166463, 0.183099, 0.146107, 0.110611, 0.148191, 0.0943621, 0.102191, 0.0792635, 0.160133, 0.176161, 0.0687577, 0.1019, 0.162869, 0.104342, 0.170015, 0.064817, 0.10141, 0.128206, 0.173508, 0.16208, 0.111326, 0.178221, 0.154818, 0.101725, 0.132856, 0.111154, 0.129291, 0.117273, 0.108625, 0.17497, 0.178718, 0.129619, 0.0905058, 0.117766, 0.0666112, 0.103332, 0.156805, 0.160525, 0.144508, 0.148706, 0.0717322, 0.102701, 0
-0.442627, -0.444425, -0.441981, -0.444762, -0.443656, -0.445973, -0.444408, -0.440758, -0.442432, -0.441023, -0.442482, -0.446981, -0.444353, -0.443268, -0.446831, -0.442571, -0.443344, -0.441006, -0.443101, -0.444663, -0.43852, -0.445295, -0.444227, -0.443517, -0.445532, -0.444904, -0.443386, -0.441214, -0.446028, -0.442229, -0.446352, -0.445777, -0.44684, -0.444454, -0.446794, -0.439742, -0.442817, -0.441263, -0.443276, -0.447869, -0.446557, -0.443584, -0.442887, -0.443235, -0.440562, -0.441999, -0.443218, -0.442321, -0.443384, -0.444847, -0.444833, -0.444316, -0.44718, -0.445888, -0.443077, -0.447765, -0.445205, -0.448517, -0.443086, -0.446723, -0.444468, -0.442435, -0.445326, -0.446665, -0.446016, -0.443458, -0.444951, -0.444581, -0.441201, -0.437895, -0.438637, -0.439709, -0.441182, -0.436137, -0.438493, -0.439982, -0.440733, -0.444065, -0.442927, -0.445282, -0.445142, -0.445797, -0.447043, -0.450671, -0.447763, -0.452403, -0.450292, -0.449555, -0.449893, -0.44665, -0.451054, -0.447152, -0.445339, -0.447117, -0.447336, -0.443777, -0.445773, -0.447046, -0.442816, -0.446026, 0
-0.366696, -0.378927, -0.367551, -0.37106, -0.377966, -0.376073, -0.373246, -0.373739, -0.366532, -0.372193, -0.378008, -0.378968, -0.36961, -0.378011, -0.375809, -0.366263, -0.375123, -0.365123, -0.376578, -0.376384, -0.37317, -0.375611, -0.366785, -0.373565, -0.371246, -0.376829, -0.374003, -0.375135, -0.375686, -0.372411, -0.37148, -0.379799, -0.380782, -0.370813, -0.373411, -0.371377, -0.373849, -0.36543, -0.373425, -0.372561, -0.37228, -0.378584, -0.375505, -0.378306, -0.371406, -0.379871, -0.375159, -0.378586, -0.376905, -0.381204, -0.380979, -0.391674, -0.394658, -0.399465, -0.394441, -0.402321, -0.386899, -0.396993, -0.384282, -0.389177, -0.382567, -0.374162, -0.382208, -0.382355, -0.372991, -0.372423, -0.37578, -0.371315, -0.373419, -0.370197, -0.367767, -0.3641, -0.376862, -0.367887, -0.369792, -0.365189, -0.367222, -0.370566, -0.375572, -0.370588, -0.377511, -0.371011, -0.368378, -0.379698, -0.369641, -0.384977, -0.372998, -0.374652, -0.374633, -0.375532, -0.380677, -0.379469, -0.370296, -0.372312, -0.370892, -0.374957, -0.377284, -0.370981, -0.374362, -0.376708, 0
0.442734, 0.369707, 0.382822, 0.34886, 0.432258, 0.366216, 0.382197, 0.369782, 0.36904, 0.459921, 0.375673, 0.390627, 0.389912, 0.416166, 0.377776, 0.440347, 0.406175, 0.430303, 0.399869, 0.410596, 0.389178, 0.443538, 0.38051, 0.442183, 0.393736, 0.405723, 0.434174, 0.457991, 0.361243, 0.410418, 0.418881, 0.379327, 0.448684, 0.369635, 0.422707, 0.450558, 0.362453, 0.369166, 0.44892, 0.397913, 0.462216, 0.443435, 0.46726, 0.456943, 0.443696, 0.460698, 0.447622, 0.418127, 0.435527, 0.460385, 0.39896, 0.360186, 0.403314, 0.391229, 0.405354, 0.401265, 0.458971, 0.375812, 0.417745, 0.407675, 0.425101, 0.397301, 0.45831, 0.431195, 0.453908, 0.364683, 0.462343, 0.375668, 0.40943, 0.455771, 0.386102, 0.370601, 0.429131, 0.459432, 0.415925, 0.46727, 0.449259, 0.494897, 0.417568, 0.547392, 0.46919, 0.614692, 0.579568, 0.712472, 0.671958, 0.594928, 0.493032, 0.539261, 0.426497, 0.439915, 0.445546, 0.43766, 0.407907, 0.411203, 0.475551, 0.382084, 0.467043, 0.477711, 0.411988, 0.438972, 1
0.763439, 0.89082, 0.757645, 0.762746, 0.876954, 0.720164, 0.723544, 0.824285, 0.872575, 0.838129, 0.699544, 0.79032, 0.884069, 0.775021, 0.826835, 0.692646, 0.926787, 0.752266, 0.740465, 0.90494, 0.923613, 0.761923, 0.703642, 0.867423, 0.725494, 0.840681, 0.884066, 0.780783, 0.844752, 0.691808, 0.810231, 0.700207, 0.751964, 0.843525, 0.716276, 0.678305, 0.850906, 0.757254, 0.812383, 0.877636, 0.898099, 0.82603, 0.830788, 0.869374, 0.743296, 0.681819, 0.725866, 0.667007, 0.825638, 0.808822, 0.786704, 0.667795, 0.866522, 0.792502, 0.703745, 0.64534, 0.621036, 0.677768, 0.669654, 0.457582, 0.288373, 0.233575, 0.408164, 0.580619, 0.513209, 0.628945, 0.586342, 0.583044, 0.681106, 0.692457, 0.77135, 0.833596, 0.872531, 0.748208, 0.700862, 0.703855, 0.835886, 0.684253, 0.842855, 0.933363, 0.803717, 0.694547, 0.915208, 0.77408, 0.787944, 0.894759, 0.808563, 0.960404, 0.880394, 0.805718, 0.778962, 0.924251, 0.790597, 0.749847, 0.712018, 0.91196, 0.791133, 0.881505, 0.845243, 0.935262, 0
3.73076, 3.63226, 3.63005, 3.69118, 3.5471, 3.61077, 3.79248, 3.68829, 3.6678, 3.62963, 3.76326, 3.62011, 3.57247, 3.80295, 3.64099, 3.60383, 3.69228, 3.67542, 3.83314, 3.66127, 3.76756, 3.56881, 3.6202, 3.70648, 3.56956, 3.81737, 3.53594, 3.76669, 3.72033, 3.75495, 3.74056, 3.60003, 3.61901, 3.65571, 3.59009, 3.63759, 3.56305, 3.67681, 3.6591, 3.76637, 3.6237, 3.60025, 3.81407, 3.7906, 3.56181, 3.66131, 3.58526, 3.66563, 3.79997, 3.63062, 3.72194, 3.73459, 3.69338, 3.6701, 3.72875, 3.58469, 3.62088, 3.56804, 3.60557, 3.85836, 3.82108, 3.54077, 3.64112, 3.53587, 3.55247, 3.613, 3.56798, 3.41048, 3.20698, 3.28028, 3.11773, 3.16712, 3.20093, 3.21146, 3.22188, 3.34961, 3.59472, 3.67122, 3.45873, 3.74705, 3.60982, 3.72115, 3.82573, 3.91073, 3.85792, 3.8779, 3.82457, 3.70516, 3.57264, 3.68606, 3.87665, 3.77456, 3.8174, 3.6145, 3.61787, 3.52081, 3.68985, 3.60459, 3.78038, 3.7934, 0
-0.377451, -0.381241, -0.37771, -0.380391, -0.381329, -0.379958, -0.379452, -0.376947, -0.379016, -0.376219, -0.380653, -0.382597, -0.379316, -0.378223, -0.382243, -0.378101, -0.379333, -0.379933, -0.380102, -0.382302, -0.37595, -0.381519, -0.379063, -0.379185, -0.379504, -0.383212, -0.381277, -0.379804, -0.383327, -0.380215, -0.381701, -0.38111, -0.382991, -0.380123, -0.381998, -0.378432, -0.378798, -0.376506, -0.378792, -0.384066, -0.380458, -0.377626, -0.378209, -0.380083, -0.379252, -0.379308, -0.378475, -0.378904, -0.379708, -0.380077, -0.3794, -0.380211, -0.383115, -0.379751, -0.3786, -0.384032, -0.379559, -0.382669, -0.376308, -0.381998, -0.380583, -0.376885, -0.378167, -0.378971, -0.37784, -0.378333, -0.377632, -0.37758, -0.37289, -0.371132, -0.372117, -0.369055, -0.371514, -0.36916, -0.372063, -0.374118, -0.373472, -0.374719, -0.375878, -0.376958, -0.378651, -0.378175, -0.380009, -0.382898, -0.383261, -0.387119, -0.382593, -0.3848, -0.385546, -0.379737, -0.384172, -0.383277, -0.379943, -0.383129, -0.382806, -0.379106, -0.381045, -0.380945, -0.380951, -0.381397, 1
