@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
3.39255, 3.54054, 3.76606, 3.37926, 3.55332, 3.60763, 3.87743, 3.58753, 3.44669, 3.55217, 3.77172, 3.91692, 3.79234, 3.45169, 3.90224, 3.76643, 3.50954, 3.59771, 3.39746, 3.50076, 3.6033, 3.54616, 3.47663, 3.72206, 3.70028, 3.55951, 3.74769, 3.57478, 3.66555, 3.36953, 3.87838, 3.83258, 3.61167, 3.70692, 3.7447, 3.59382, 3.58727, 3.53589, 3.46873, 3.64141, 3.45955, 3.6607, 3.71737, 3.77546, 3.6593, 3.52757, 3.6385, 3.7316, 3.55479, 3.66631, 3.57969, 3.88481, 3.71785, 3.67904, 3.80252, 3.65058, 3.45871, 3.87844, 3.82869, 3.87793, 3.66167, 3.51725, 3.56348, 3.91787, 3.56342, 3.51236, 3.61323, 3.82166, 3.77061, 3.73802, 3.86014, 3.50618, 3.63734, 3.63947, 3.60091, 4.21212, 4.22194, 4.14997, 4.15822, 4.46578, 4.63787, 4.65884, 4.55224, 4.48411, 4.23268, 4.01172, 4.23286, 3.73003, 4.13876, 3.99794, 3.82706, 3.88093, 3.52892, 4.00101, 3.80609, 3.54277, 3.62625, 3.46788, 3.73398, 3.70614, 1
-0.443225, -0.444984, -0.442519, -0.445316, -0.444253, -0.446593, -0.44491, -0.441345, -0.443052, -0.441619, -0.44305, -0.447616, -0.444905, -0.443877, -0.447408, -0.44315, -0.443983, -0.441627, -0.443712, -0.445298, -0.439155, -0.445927, -0.44487, -0.444133, -0.446059, -0.44545, -0.44394, -0.441747, -0.446602, -0.442747, -0.446898, -0.446302, -0.447451, -0.444982, -0.447359, -0.440273, -0.443423, -0.441834, -0.443784, -0.448415, -0.447125, -0.444183, -0.443396, -0.443758, -0.441065, -0.442539, -0.443731, -0.442859, -0.443965, -0.445348, -0.445383, -0.444829, -0.447612, -0.446302, -0.443442, -0.448084, -0.445649, -0.448925, -0.44353, -0.447163, -0.445013, -0.442922, -0.445814, -0.44721, -0.446571, -0.443975, -0.445482, -0.445174, -0.44174, -0.438385, -0.439235, -0.440209, -0.441768, -0.43664, -0.439026, -0.440498, -0.441237, -0.444673, -0.44353, -0.445829, -0.445677, -0.446387, -0.44759, -0.451309, -0.448327, -0.452958, -0.450806, -0.450136, -0.450436, -0.447245, -0.451637, -0.44768, -0.445897, -0.447715, -0.447875, -0.4443, -0.446308, -0.447556, -0.443422, -0.446602, 0
0.00139003, -0.00210593, 0.00523378, 0.0306929, -0.0178928, 0.00353301, 0.00812794, 0.0339211, 0.0153805, 0.00284409, -0.0169727, 0.0273985, 0.0317158, 0.00820377, 0.00607088, 0.00930951, 0.0321936, 0.00102535, 0.0180701, 0.015698, 0.0186959, 0.0157211, 0.0424912, 0.017703, -0.00576686, 0.0375962, -0.00811299, 0.00541668, 0.0077081, -0.00342455, 0.00589506, 0.0133817, 0.0505615, 0.0615911, 0.0633516, 0.0427523, 0.0901468, 0.0648176, 0.11645, 0.155201, 0.106077, 0.117385, 0.0540499, 0.046392, 0.0802218, 0.028228, 0.0392, 0.0350366, 0.0345772, 7.72646E-4, 0.0490413, -0.00196612, 0.0271402, 0.00354062, 0.0414479, 0.0312679, 0.0107401, -0.00563956, 0.0224337, 0.0178695, 0.026334, 0.00939359, -0.0142006, -0.0103548, -0.0142378, -0.0207261, 0.0271656, -0.00697329, -0.00501575, 0.0212568, -0.0153305, 0.0223467, 0.0177091, 0.0112829, -0.0155933, 0.025556, 0.0125458, 0.027315, -0.0157308, 0.0087683, -0.0218452, 0.037547, 0.0413518, 0.0419252, 0.0254997, -0.00492885, 0.00136206, 0.0111384, 0.0146578, -0.00578555, 0.00681674, -0.00720591, -0.00105878, 0.021879, -0.00695782, 0.0315862, -0.0152084, 0.00792316, -0.0109748, 0.0055152, 1
3.23256, 3.16112, 3.16381, 3.14515, 3.28908, 3.36133, 3.32903, 3.23329, 3.2038, 3.23584, 3.27421, 3.1165, 3.11519, 3.02232, 3.07576, 2.95665, 2.94667, 2.84531, 2.68659, 2.78988, 2.96397, 3.12102, 3.11114, 3.04486, 3.27672, 3.08353, 3.18557, 3.04517, 3.09217, 3.26118, 3.23809, 3.09687, 3.1919, 3.17322, 3.19799, 3.17361, 3.22309, 3.26491, 3.26042, 3.24435, 3.26777, 3.36424, 3.20543, 3.2638, 3.1638, 3.22759, 3.18382, 3.3616, 3.35196, 3.25562, 3.17412, 3.34962, 3.20442, 3.1783, 3.12512, 3.40606, 3.30376, 3.24187, 3.38195, 3.34783, 3.37901, 3.30748, 3.21155, 3.18827, 3.26325, 3.23288, 3.30407, 3.30068, 3.30133, 3.15822, 3.14522, 3.08209, 3.14639, 3.11757, 3.22987, 3.29306, 3.18444, 3.25128, 3.27435, 3.36261, 3.29627, 3.23725, 3.39497, 3.39403, 3.29796, 3.43639, 3.22672, 3.2503, 3.3319, 3.36513, 3.45383, 3.29895, 3.2402, 3.3577, 3.22346, 3.16426, 3.35562, 3.35894, 3.35152, 3.28956, 0
-0.443255, -0.445052, -0.44258, -0.445341, -0.444304, -0.446617, -0.444964, -0.441398, -0.443079, -0.44164, -0.443072, -0.447632, -0.444921, -0.443885, -0.447423, -0.44316, -0.443988, -0.441619, -0.443694, -0.44528, -0.439178, -0.445946, -0.444899, -0.44415, -0.446116, -0.445508, -0.44396, -0.441785, -0.446621, -0.442807, -0.446939, -0.446362, -0.447492, -0.445036, -0.447398, -0.440323, -0.443465, -0.441903, -0.443844, -0.448446, -0.447189, -0.444215, -0.443453, -0.443812, -0.441103, -0.442604, -0.443796, -0.442893, -0.443986, -0.445389, -0.445424, -0.444883, -0.447668, -0.446354, -0.443503, -0.448122, -0.445684, -0.44897, -0.443586, -0.447224, -0.445085, -0.442945, -0.445868, -0.447277, -0.446601, -0.444022, -0.44554, -0.445214, -0.441814, -0.438454, -0.439274, -0.440271, -0.441811, -0.436663, -0.439056, -0.440521, -0.441283, -0.444696, -0.443546, -0.44587, -0.445702, -0.446406, -0.447571, -0.451275, -0.448328, -0.452949, -0.450827, -0.450174, -0.450483, -0.447283, -0.451681, -0.447692, -0.44594, -0.447754, -0.447904, -0.444329, -0.446358, -0.447612, -0.443463, -0.446639, 1
-0.44035, -0.442303, -0.440112, -0.442524, -0.441853, -0.443562, -0.441923, -0.438836, -0.440001, -0.439069, -0.440379, -0.444866, -0.442211, -0.441204, -0.44481, -0.440756, -0.441401, -0.438777, -0.440788, -0.442103, -0.436578, -0.44317, -0.441931, -0.441344, -0.443353, -0.44275, -0.441055, -0.438818, -0.443426, -0.439539, -0.443555, -0.442764, -0.443881, -0.440962, -0.443486, -0.436354, -0.439597, -0.438511, -0.440698, -0.445261, -0.443521, -0.441048, -0.440121, -0.440689, -0.438102, -0.439649, -0.440659, -0.440072, -0.441367, -0.442498, -0.442375, -0.442202, -0.444639, -0.443698, -0.44064, -0.445226, -0.443224, -0.446287, -0.441176, -0.444102, -0.442182, -0.440509, -0.443236, -0.444681, -0.443702, -0.441438, -0.442446, -0.442637, -0.439184, -0.435917, -0.436449, -0.437377, -0.439363, -0.433839, -0.436274, -0.43811, -0.438687, -0.442014, -0.441157, -0.442905, -0.442873, -0.443721, -0.44492, -0.448479, -0.445557, -0.449935, -0.44839, -0.447505, -0.4478, -0.444575, -0.449203, -0.444815, -0.442846, -0.444652, -0.445221, -0.441401, -0.443329, -0.444513, -0.440489, -0.443915, 1
-0.390531, -0.392601, -0.398777, -0.391966, -0.400373, -0.4014, -0.396954, -0.389075, -0.395979, -0.397488, -0.393594, -0.399178, -0.392832, -0.396853, -0.403741, -0.392881, -0.39902, -0.394068, -0.399016, -0.399076, -0.393503, -0.401003, -0.394544, -0.391912, -0.393316, -0.399199, -0.395188, -0.389829, -0.396053, -0.39358, -0.395132, -0.397501, -0.401486, -0.398047, -0.401874, -0.393869, -0.394524, -0.398941, -0.399057, -0.396109, -0.394308, -0.395845, -0.395409, -0.392044, -0.389951, -0.396659, -0.394822, -0.393384, -0.396852, -0.399754, -0.397604, -0.392502, -0.401986, -0.395273, -0.39264, -0.401546, -0.400171, -0.403996, -0.392016, -0.394722, -0.391062, -0.395775, -0.397953, -0.394525, -0.40175, -0.395947, -0.394893, -0.399104, -0.396905, -0.390087, -0.391856, -0.390048, -0.392543, -0.391345, -0.401694, -0.399324, -0.397139, -0.407296, -0.401313, -0.411317, -0.415402, -0.421106, -0.413025, -0.415925, -0.409475, -0.41274, -0.404591, -0.411399, -0.4016, -0.398974, -0.408765, -0.404938, -0.396441, -0.400695, -0.403774, -0.398653, -0.40036, -0.396844, -0.391461, -0.402984, 0
-0.336218, -0.320283, -0.337264, -0.3346, -0.321288, -0.325644, -0.330594, -0.317545, -0.317566, -0.331362, -0.328692, -0.341302, -0.327757, -0.329575, -0.327028, -0.341395, -0.327043, -0.341624, -0.344044, -0.347069, -0.337279, -0.345848, -0.347281, -0.359633, -0.35213, -0.378734, -0.36547, -0.345032, -0.355659, -0.349408, -0.349325, -0.330258, -0.344317, -0.342095, -0.327808, -0.336567, -0.322673, -0.333821, -0.320962, -0.322841, -0.333645, -0.327988, -0.32408, -0.323066, -0.33124, -0.326402, -0.334151, -0.33665, -0.320821, -0.338111, -0.329365, -0.331618, -0.328374, -0.336053, -0.319326, -0.33376, -0.334336, -0.331344, -0.316901, -0.328634, -0.335476, -0.320996, -0.323103, -0.31973, -0.323143, -0.337784, -0.319424, -0.325285, -0.323614, -0.316778, -0.316541, -0.319583, -0.330131, -0.321896, -0.329085, -0.328965, -0.331106, -0.335922, -0.318708, -0.325991, -0.335248, -0.325286, -0.329124, -0.329137, -0.331835, -0.33773, -0.329157, -0.331599, -0.339076, -0.328505, -0.33612, -0.336307, -0.328611, -0.332452, -0.320095, -0.336171, -0.333284, -0.327831, -0.325508, -0.330883, 0
1.00332, 1.05708, 1.02866, 1.03996, 1.04836, 1.033, 1.02134, 1.05151, 1.01398, 0.990648, 1.04908, 1.07527, 1.00375, 1.05336, 1.04478, 1.05474, 0.973689, 1.02883, 1.01697, 1.01127, 1.00954, 1.02101, 1.0877, 1.01418, 1.03021, 1.04101, 1.05246, 0.977613, 1.0248, 0.976258, 0.990589, 1.04384, 1.04423, 1.01325, 0.996939, 1.04537, 1.04505, 1.08195, 1.05596, 1.0093, 1.03185, 1.08003, 1.07835, 1.06064, 1.07188, 1.07131, 1.02281, 1.05915, 1.03397, 1.02013, 1.02606, 1.03594, 1.09878, 1.0443, 1.08609, 1.13828, 1.09198, 1.07401, 1.10327, 1.17921, 1.14883, 1.19434, 1.24581, 1.21336, 1.23034, 1.22156, 1.15808, 1.10708, 1.18165, 1.05515, 1.07525, 1.08619, 1.10956, 1.01445, 1.07793, 1.05948, 1.07527, 1.08996, 1.07327, 1.04056, 1.00902, 1.0889, 1.07774, 1.08476, 1.02823, 1.07871, 1.07589, 1.05174, 1.09679, 1.05429, 1.06064, 1.0674, 0.998199, 1.06668, 1.02538, 0.991417, 1.0868, 1.0705, 1.04079, 0.994269, 1
-0.443387, -0.445154, -0.442668, -0.445468, -0.444423, -0.446734, -0.445084, -0.441511, -0.44319, -0.441776, -0.443177, -0.447749, -0.445023, -0.44401, -0.44755, -0.443284, -0.444104, -0.441737, -0.443805, -0.445403, -0.439277, -0.446057, -0.44499, -0.444271, -0.44621, -0.445604, -0.444094, -0.441894, -0.446743, -0.442912, -0.447061, -0.446472, -0.44762, -0.445143, -0.447522, -0.440439, -0.443582, -0.442023, -0.44398, -0.448585, -0.447306, -0.444386, -0.443585, -0.443957, -0.441249, -0.442707, -0.443912, -0.443015, -0.444111, -0.4455, -0.445549, -0.445006, -0.447786, -0.446458, -0.4436, -0.448235, -0.445806, -0.449075, -0.443696, -0.447333, -0.445185, -0.443067, -0.445987, -0.447382, -0.446724, -0.444131, -0.445655, -0.44532, -0.4419, -0.43856, -0.439378, -0.440365, -0.441949, -0.436781, -0.439171, -0.44065, -0.441413, -0.444818, -0.443688, -0.446004, -0.44586, -0.446565, -0.447759, -0.451459, -0.448485, -0.453117, -0.450983, -0.450292, -0.450606, -0.44739, -0.451796, -0.447834, -0.446056, -0.447867, -0.448033, -0.444445, -0.446459, -0.447726, -0.443568, -0.446751, 0
-0.441602, -0.443332, -0.440874, -0.443591, -0.442586, -0.444857, -0.443202, -0.439658, -0.44132, -0.439939, -0.441338, -0.445861, -0.443094, -0.442095, -0.44555, -0.441256, -0.442139, -0.439799, -0.441907, -0.443463, -0.437401, -0.444156, -0.443131, -0.442371, -0.444358, -0.443819, -0.442227, -0.440084, -0.44488, -0.441087, -0.445272, -0.444615, -0.445823, -0.443332, -0.445714, -0.438643, -0.441729, -0.440177, -0.442122, -0.446739, -0.445469, -0.442525, -0.441734, -0.4421, -0.43944, -0.440924, -0.442086, -0.441194, -0.442305, -0.443638, -0.443715, -0.443214, -0.445981, -0.444606, -0.441855, -0.446418, -0.44394, -0.447272, -0.441823, -0.445472, -0.443309, -0.441259, -0.444164, -0.445547, -0.444931, -0.442344, -0.443829, -0.443529, -0.44007, -0.436736, -0.437594, -0.438614, -0.440131, -0.434997, -0.43745, -0.438866, -0.439583, -0.443038, -0.441868, -0.444226, -0.444042, -0.444776, -0.44589, -0.449539, -0.446647, -0.451277, -0.449125, -0.44847, -0.448725, -0.445547, -0.449954, -0.446038, -0.444269, -0.445997, -0.446181, -0.442631, -0.444612, -0.445902, -0.441732, -0.444892, 1
-0.426667, -0.428834, -0.425905, -0.428753, -0.428724, -0.429787, -0.428546, -0.425668, -0.427334, -0.425493, -0.427671, -0.43179, -0.429072, -0.428828, -0.433014, -0.429239, -0.430508, -0.428618, -0.430562, -0.430417, -0.425099, -0.430404, -0.430182, -0.42881, -0.429862, -0.429723, -0.427541, -0.425689, -0.430618, -0.42632, -0.430857, -0.429916, -0.431924, -0.42839, -0.431657, -0.424358, -0.42734, -0.425561, -0.427115, -0.43165, -0.429981, -0.427675, -0.427538, -0.427501, -0.425201, -0.426018, -0.427857, -0.426902, -0.428145, -0.428545, -0.428654, -0.429251, -0.431305, -0.430506, -0.426543, -0.432182, -0.430045, -0.432558, -0.427989, -0.430491, -0.42927, -0.427215, -0.428896, -0.430518, -0.430181, -0.427024, -0.429233, -0.428272, -0.426145, -0.422285, -0.423029, -0.424598, -0.426327, -0.42039, -0.423918, -0.425216, -0.424553, -0.428105, -0.426603, -0.430085, -0.428732, -0.430683, -0.431487, -0.433833, -0.431237, -0.436452, -0.434685, -0.433235, -0.434076, -0.430462, -0.434493, -0.430779, -0.429551, -0.430706, -0.431545, -0.427857, -0.430478, -0.431711, -0.427715, -0.430264, 0
0.0534483, 0.0286824, 0.00823118, -0.00731145, -0.00266746, 0.0244927, 0.0149034, 0.0298706, 0.0259451, 0.0151357, -0.0122722, 0.0282314, 0.0442432, 0.0384718, 0.0349402, -0.0334682, -0.0210468, 0.0147454, -0.0244813, -7.76199E-4, -0.0613175, -0.0567139, -0.0516547, -0.0581781, -0.0861243, -0.113717, -0.0982597, -0.0837062, -0.0611465, -0.017104, -0.0591914, -0.0384681, 0.00258689, -0.0284323, 0.0141416, 0.024583, -0.0311283, -0.0159224, 0.0120262, 6.66201E-4, 0.0333402, 0.0176439, 0.0388599, -0.0120087, 0.0274696, 0.0516169, 0.0396153, 0.056017, 0.0516186, 0.029056, 0.0228529, 0.0543404, -0.00523779, 0.0141796, 0.0481291, 0.00854926, 0.0279257, 0.0299077, 0.0573806, 0.0473888, 0.0220746, 0.0330158, 0.0164406, 0.0559176, 0.0224205, -5.44282E-4, 0.00234469, 0.0198101, -0.00515852, -5.93857E-4, 0.0206955, -0.0118159, -0.00480004, 0.0474891, -0.0145447, 0.0423378, 0.00610654, 0.0153131, 0.0406215, 0.00396396, 0.0243173, 0.0433601, 0.0568444, 0.0110729, 0.022056, 0.0643439, 0.00184845, -0.00437093, -0.0096863, 0.0116624, 0.0347685, 0.0417221, 0.0155793, 0.0397416, 0.055764, 0.0398755, 0.0376068, 0.0424718, 0.00613423, 0.0515118, 0
5.22427, 5.07092, 5.14849, 4.98767, 5.16277, 4.93884, 5.00679, 4.77419, 5.01679, 4.95835, 4.67377, 4.62714, 4.5737, 4.7879, 4.66524, 4.63867, 4.85584, 4.91251, 4.9592, 5.25717, 5.03902, 5.17486, 5.22926, 5.14899, 5.25256, 5.05615, 5.22329, 5.06385, 5.05432, 5.1694, 5.07101, 5.21259, 5.40823, 5.10566, 5.31409, 4.97026, 5.08442, 5.32808, 5.22297, 5.14741, 5.3438, 5.42833, 5.14742, 5.21595, 5.13162, 5.13452, 5.12254, 5.1853, 5.20042, 5.17382, 5.16638, 5.33762, 5.3847, 5.36221, 5.239, 5.14833, 5.33273, 5.30068, 5.3506, 5.20901, 5.42298, 5.43365, 5.27566, 5.4637, 5.35255, 5.3009, 5.27622, 5.22479, 5.121, 5.19272, 4.95644, 5.27896, 5.19626, 4.94671, 5.2005, 5.17122, 5.20205, 5.11115, 5.1405, 5.15405, 5.1896, 5.37835, 5.39545, 5.60505, 5.3734, 5.53675, 5.26291, 5.43254, 5.4437, 5.23838, 5.34166, 5.3567, 5.33125, 5.11033, 5.33703, 5.35676, 5.08204, 5.12328, 5.25463, 5.30392, 0
-0.443391, -0.445158, -0.442688, -0.445459, -0.444427, -0.44675, -0.445092, -0.441512, -0.443209, -0.441768, -0.443185, -0.447754, -0.445045, -0.444023, -0.447563, -0.443289, -0.444102, -0.441742, -0.443819, -0.445394, -0.439269, -0.446058, -0.444979, -0.444262, -0.4462, -0.445591, -0.444064, -0.44185, -0.446716, -0.442883, -0.447037, -0.446466, -0.447607, -0.445134, -0.44751, -0.440433, -0.443566, -0.442002, -0.443967, -0.44857, -0.447297, -0.444336, -0.443557, -0.443922, -0.441237, -0.442707, -0.443916, -0.443021, -0.444125, -0.445513, -0.445545, -0.444996, -0.447783, -0.446468, -0.443618, -0.448257, -0.44581, -0.44909, -0.443698, -0.447333, -0.445184, -0.443083, -0.445998, -0.447377, -0.446722, -0.444137, -0.445665, -0.445342, -0.441912, -0.438566, -0.439396, -0.440374, -0.441958, -0.436791, -0.439192, -0.440667, -0.441417, -0.444834, -0.443693, -0.446005, -0.44586, -0.44658, -0.447763, -0.451464, -0.448484, -0.453121, -0.450992, -0.450312, -0.450609, -0.447404, -0.451816, -0.447831, -0.446059, -0.447871, -0.448039, -0.444459, -0.446465, -0.447747, -0.44358, -0.446752, 1
4.72831, 4.80491, 4.16562, 3.9072, 4.73916, 4.2618, 3.88342, 4.35215, 4.38611, 4.78001, 4.5965, 4.73464, 4.15649, 4.24245, 4.3274, 4.92738, 3.96732, 4.74421, 4.33423, 4.56518, 4.41671, 4.0426, 4.00522, 3.94025, 4.69275, 4.72249, 4.25527, 4.04298, 3.94895, 4.52179, 4.81983, 3.84261, 4.07051, 4.41419, 4.96164, 4.59529, 4.62652, 4.96828, 4.16866, 4.04264, 4.87987, 4.21808, 3.94772, 4.35577, 4.81157, 3.83966, 4.69584, 4.77061, 4.68106, 3.92756, 3.98016, 4.07748, 4.00975, 4.84861, 4.96592, 4.66257, 5.04246, 4.49297, 5.06875, 5.13109, 4.63694, 5.10285, 5.20262, 4.81407, 4.51243, 5.52404, 4.59039, 5.11004, 5.53212, 5.99789, 5.54457, 6.58681, 5.99352, 6.14267, 5.79096, 5.28864, 5.27592, 4.75584, 4.40259, 4.60669, 4.66489, 5.10081, 4.99042, 4.42563, 4.73298, 5.17272, 4.65486, 4.87614, 4.06827, 4.70336, 4.17089, 4.74511, 4.87803, 4.24387, 4.40875, 4.67366, 4.28129, 3.95488, 4.9502, 4.04498, 1
0.0967675, 0.14347, 0.120745, 0.116845, 0.111986, 0.122381, 0.0942532, 0.128237, 0.0839165, 0.0857396, 0.131821, 0.131693, 0.108445, 0.136457, 0.145301, 0.083219, 0.13692, 0.0951172, 0.139484, 0.0922093, 0.0794397, 0.133956, 0.132738, 0.130429, 0.0922889, 0.0979484, 0.0901376, 0.135792, 0.0822559, 0.118644, 0.110147, 0.116811, 0.0953455, 0.108686, 0.0905894, 0.0751675, 0.0960897, 0.126344, 0.119454, 0.145102, 0.141303, 0.134695, 0.144959, 0.0842948, 0.135046, 0.109378, 0.100451, 0.0994583, 0.118022, 0.0974792, 0.14285, 0.122859, 0.139102, 0.092071, 0.109798, 0.111297, 0.103272, 0.13711, 0.0823589, 0.0848479, 0.145754, 0.116736, 0.109139, 0.134069, 0.112102, 0.0961187, 0.0737213, 0.126038, 0.0687328, 0.107403, 0.0493617, 0.105787, 0.075857, 0.0308841, 0.0398206, 0.0302718, 0.0150644, -0.00550747, -0.0262738, 0.039123, 0.0521828, 0.0153587, 0.0709088, 0.076981, 0.0746021, 0.0639118, 0.0550709, 0.0659671, 0.0744023, 0.0813003, 0.128519, 0.136474, 0.0891504, 0.121295, 0.135544, 0.0820293, 0.0863478, 0.118717, 0.139318, 0.137621, 0
-0.439226, -0.440711, -0.438505, -0.44109, -0.440464, -0.442456, -0.441157, -0.437422, -0.438354, -0.437292, -0.438404, -0.443253, -0.440665, -0.439471, -0.442716, -0.438563, -0.439355, -0.43706, -0.439627, -0.441399, -0.435158, -0.441231, -0.440703, -0.440113, -0.441239, -0.441687, -0.439303, -0.437441, -0.442507, -0.439042, -0.442532, -0.441669, -0.442838, -0.440561, -0.443141, -0.43577, -0.439074, -0.4377, -0.439324, -0.444512, -0.442876, -0.439934, -0.439452, -0.438982, -0.436655, -0.438511, -0.439785, -0.438609, -0.44008, -0.440577, -0.441014, -0.440888, -0.443076, -0.442104, -0.439651, -0.44348, -0.440903, -0.44453, -0.43929, -0.44329, -0.441252, -0.43892, -0.44206, -0.443099, -0.442335, -0.439434, -0.441207, -0.441462, -0.437312, -0.434342, -0.435665, -0.436443, -0.437747, -0.432737, -0.435965, -0.437372, -0.43808, -0.441343, -0.440318, -0.442812, -0.443248, -0.444193, -0.445008, -0.448557, -0.445005, -0.450105, -0.447872, -0.446724, -0.446423, -0.44336, -0.447984, -0.443868, -0.441769, -0.443747, -0.443929, -0.439838, -0.441741, -0.443157, -0.439649, -0.442349, 0
