@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.0143146, 0.0326285, 0.0545885, -0.00512682, -0.00510731, 0.0305188, 0.045723, -0.00364446, 0.0168778, 0.0370315, 0.0371671, 0.0508705, 0.0362948, 0.0446322, 0.0143868, 0.0476086, 0.0141695, 0.046386, 0.0151773, 0.00471576, 0.0427455, 0.0173239, -0.0063414, 0.0504544, 0.0372633, 0.0409456, 0.0491831, 0.0300274, 0.035471, -0.00714413, 0.0448316, -0.00681698, -0.0121912, 0.0228163, -0.0235641, 0.030665, -0.00327727, 0.0158664, -0.00888006, -0.0344917, -0.0425057, -0.0201372, -0.0686146, -0.121617, -0.08045, -0.0606848, -0.0388294, 0.00435594, -0.00169861, -7.15095E-4, 0.00385943, 0.0338018, -0.00400001, -0.00957483, 0.0426168, 0.0120113, 0.0149982, 0.017307, 0.0248869, 0.0203202, 0.031276, 0.0346019, 0.0398357, 0.0369527, 0.00657201, 0.0289245, 0.00176268, -0.00405432, 0.053908, 0.0483289, 0.032067, -0.00818249, 0.0332472, 0.0357948, 0.0128804, 0.0208787, 0.0257834, -0.0053454, 0.0295595, 0.0380617, 0.018367, 0.0469257, 0.0422397, 0.00320665, 0.0506112, 0.0139901, 0.0314727, 0.0273631, 0.0218481, 0.0050184, 0.0244766, 0.0236578, 0.0512124, 0.00635163, 0.0215944, 0.0475791, 0.009776, 0.0250013, 0.0492317, 0.0334628, 0
-0.29032, -0.290515, -0.273207, -0.291615, -0.277214, -0.280085, -0.280491, -0.285953, -0.28281, -0.289285, -0.283876, -0.279114, -0.275818, -0.282737, -0.276665, -0.284111, -0.291221, -0.285072, -0.286923, -0.279936, -0.274535, -0.289281, -0.271783, -0.274996, -0.278402, -0.288642, -0.270568, -0.277973, -0.285511, -0.273632, -0.276986, -0.268824, -0.268259, -0.279408, -0.259291, -0.260055, -0.260263, -0.257705, -0.24078, -0.241691, -0.239081, -0.249209, -0.248184, -0.253958, -0.261097, -0.273171, -0.267956, -0.26773, -0.281479, -0.269166, -0.272562, -0.281558, -0.288527, -0.282019, -0.280662, -0.281025, -0.273213, -0.291581, -0.277681, -0.273619, -0.271017, -0.269469, -0.29106, -0.287298, -0.273566, -0.287521, -0.283729, -0.279377, -0.271876, -0.283358, -0.276885, -0.275826, -0.285432, -0.287234, -0.286668, -0.270615, -0.275144, -0.287096, -0.288159, -0.286072, -0.273907, -0.279261, -0.274384, -0.279404, -0.282647, -0.286073, -0.284342, -0.282148, -0.293304, -0.288524, -0.285623, -0.273932, -0.280946, -0.283856, -0.277785, -0.283866, -0.286002, -0.285243, -0.284298, -0.28761, 1
3.22446, 3.24822, 3.12877, 3.19395, 3.28153, 3.12123, 3.04283, 3.11098, 3.10067, 3.05291, 3.02716, 3.20538, 3.06537, 3.14505, 3.24843, 3.16927, 3.2197, 3.22914, 3.05855, 3.25932, 3.19381, 3.13294, 3.10263, 3.03678, 3.29242, 3.24206, 3.08429, 3.24731, 3.31564, 3.26549, 3.24422, 3.28489, 3.37291, 3.17038, 3.29626, 3.32941, 3.29693, 3.40924, 3.42679, 3.56097, 3.37647, 3.51734, 3.5866, 3.72967, 3.61736, 3.49145, 3.63168, 3.53757, 3.54787, 3.39086, 3.42897, 3.45899, 3.24206, 3.38044, 3.16768, 3.163, 3.28497, 3.20426, 3.2205, 3.201, 3.24661, 3.13832, 3.26041, 3.22602, 3.25928, 3.04126, 3.14868, 3.16596, 3.25849, 3.05113, 3.11433, 2.98829, 3.19658, 3.18031, 3.10777, 2.98309, 3.08011, 3.1217, 3.22586, 3.22675, 3.10351, 3.15741, 3.08845, 3.35885, 3.14123, 3.28265, 3.20705, 3.27507, 3.16731, 3.25505, 3.15843, 3.24074, 3.18487, 3.09287, 3.07783, 3.06775, 3.0839, 3.26225, 3.21017, 3.03057, 1
-0.442217, -0.443959, -0.441505, -0.444281, -0.443185, -0.445537, -0.443929, -0.440268, -0.441935, -0.440581, -0.441972, -0.44648, -0.443882, -0.442792, -0.446436, -0.442097, -0.442878, -0.440581, -0.442563, -0.444271, -0.438069, -0.444905, -0.443876, -0.443132, -0.44502, -0.444501, -0.443033, -0.440809, -0.445725, -0.441905, -0.446119, -0.445506, -0.446702, -0.444254, -0.446481, -0.439422, -0.442518, -0.440914, -0.442844, -0.447428, -0.446156, -0.44324, -0.442335, -0.442755, -0.44009, -0.441488, -0.442675, -0.441876, -0.443014, -0.444274, -0.444401, -0.443848, -0.446641, -0.4453, -0.442399, -0.446988, -0.444645, -0.447944, -0.442494, -0.446053, -0.444012, -0.441944, -0.444731, -0.446139, -0.445484, -0.443013, -0.444474, -0.444191, -0.440651, -0.437346, -0.438155, -0.439149, -0.440736, -0.435646, -0.438049, -0.439436, -0.44019, -0.443602, -0.442578, -0.444803, -0.444667, -0.445296, -0.446471, -0.450193, -0.447206, -0.451893, -0.449769, -0.449005, -0.44932, -0.446223, -0.450566, -0.446696, -0.444817, -0.446707, -0.446893, -0.44331, -0.445204, -0.446461, -0.442319, -0.445585, 0
-0.415028, -0.417939, -0.413984, -0.418124, -0.416263, -0.418403, -0.41821, -0.414317, -0.415289, -0.413951, -0.415997, -0.419729, -0.417471, -0.417082, -0.41887, -0.415011, -0.417148, -0.41366, -0.416575, -0.417131, -0.412804, -0.417436, -0.417296, -0.415507, -0.417941, -0.418497, -0.416001, -0.415099, -0.41789, -0.414643, -0.419145, -0.417785, -0.420142, -0.416671, -0.420218, -0.413071, -0.415879, -0.414462, -0.415803, -0.419266, -0.418542, -0.415603, -0.41516, -0.415211, -0.413346, -0.415589, -0.417451, -0.414689, -0.416581, -0.418263, -0.416925, -0.417595, -0.421091, -0.418611, -0.416255, -0.420765, -0.418499, -0.423583, -0.419448, -0.421555, -0.420795, -0.418828, -0.421744, -0.423096, -0.423395, -0.41955, -0.421102, -0.419405, -0.415145, -0.413349, -0.412348, -0.41351, -0.416102, -0.410552, -0.412377, -0.413837, -0.414835, -0.416581, -0.417192, -0.418474, -0.418667, -0.418542, -0.418315, -0.422269, -0.419122, -0.423852, -0.422793, -0.422928, -0.423088, -0.419992, -0.422124, -0.420447, -0.417886, -0.419063, -0.420602, -0.416178, -0.418954, -0.418888, -0.416243, -0.419094, 0
-0.442829, -0.444649, -0.442155, -0.444902, -0.443906, -0.446254, -0.444614, -0.440978, -0.442719, -0.441303, -0.442674, -0.447208, -0.444512, -0.443454, -0.447065, -0.442824, -0.443528, -0.441206, -0.443319, -0.44482, -0.438685, -0.445553, -0.444425, -0.443738, -0.445714, -0.445048, -0.443494, -0.441255, -0.446072, -0.442245, -0.446361, -0.445745, -0.446917, -0.444364, -0.44676, -0.439691, -0.442846, -0.441339, -0.443407, -0.447998, -0.446651, -0.443755, -0.443009, -0.44331, -0.440694, -0.442162, -0.44335, -0.442433, -0.443546, -0.445021, -0.445034, -0.444478, -0.447222, -0.44601, -0.443074, -0.447682, -0.445243, -0.448614, -0.443128, -0.446809, -0.444733, -0.442563, -0.445497, -0.446803, -0.446242, -0.443657, -0.445175, -0.444861, -0.441443, -0.437996, -0.438843, -0.439892, -0.441397, -0.436369, -0.438676, -0.4402, -0.440949, -0.444266, -0.443231, -0.445442, -0.445323, -0.446021, -0.447281, -0.451007, -0.447915, -0.45253, -0.450503, -0.449795, -0.450116, -0.446946, -0.451285, -0.4473, -0.445586, -0.447398, -0.447535, -0.443936, -0.445951, -0.447174, -0.443035, -0.446199, 1
-0.393861, -0.392624, -0.390727, -0.392011, -0.392935, -0.393741, -0.393327, -0.391045, -0.39192, -0.388956, -0.39036, -0.395806, -0.393606, -0.393308, -0.393773, -0.3921, -0.394111, -0.390003, -0.39395, -0.394534, -0.389573, -0.39209, -0.390462, -0.39109, -0.395283, -0.396149, -0.393136, -0.390461, -0.393431, -0.390487, -0.393171, -0.39476, -0.394991, -0.392517, -0.39348, -0.391715, -0.392933, -0.389075, -0.392888, -0.397074, -0.392298, -0.390736, -0.391759, -0.390931, -0.389224, -0.393206, -0.394575, -0.390861, -0.391419, -0.391244, -0.393406, -0.394968, -0.39434, -0.392965, -0.391402, -0.393539, -0.393488, -0.397328, -0.391751, -0.392431, -0.392868, -0.392291, -0.395817, -0.394908, -0.394571, -0.391645, -0.391127, -0.395226, -0.388561, -0.38625, -0.387543, -0.389851, -0.390867, -0.38838, -0.390741, -0.388741, -0.39328, -0.395826, -0.395419, -0.393558, -0.397294, -0.395904, -0.398922, -0.40311, -0.402962, -0.41223, -0.406363, -0.401372, -0.403085, -0.401139, -0.401646, -0.396077, -0.394466, -0.398491, -0.395135, -0.395886, -0.393804, -0.394642, -0.389936, -0.392999, 0
-0.342161, -0.346944, -0.343883, -0.348981, -0.346251, -0.350277, -0.346975, -0.339769, -0.340855, -0.342838, -0.346396, -0.344084, -0.34737, -0.337518, -0.341222, -0.34708, -0.346113, -0.338162, -0.341551, -0.341908, -0.344967, -0.347215, -0.342909, -0.339023, -0.342187, -0.34294, -0.344141, -0.337971, -0.345772, -0.345819, -0.341752, -0.346874, -0.353389, -0.348618, -0.344992, -0.336491, -0.350048, -0.348302, -0.348543, -0.344383, -0.346661, -0.340425, -0.34222, -0.339551, -0.346572, -0.339736, -0.338666, -0.338141, -0.339983, -0.3445, -0.343593, -0.347563, -0.348769, -0.347969, -0.34643, -0.342404, -0.348622, -0.34974, -0.341363, -0.340428, -0.348595, -0.3457, -0.346008, -0.349536, -0.340737, -0.346279, -0.347697, -0.349346, -0.348249, -0.344478, -0.336022, -0.342167, -0.34673, -0.342334, -0.339436, -0.337188, -0.338467, -0.344583, -0.343456, -0.335091, -0.337476, -0.333649, -0.33402, -0.337354, -0.335773, -0.329237, -0.315948, -0.325043, -0.338302, -0.33626, -0.332195, -0.339618, -0.342927, -0.33919, -0.347436, -0.337079, -0.341219, -0.343368, -0.34434, -0.340044, 1
-0.39082, -0.392084, -0.392461, -0.394693, -0.390101, -0.392982, -0.392435, -0.390796, -0.390069, -0.389975, -0.389838, -0.394629, -0.39365, -0.394072, -0.397042, -0.390114, -0.393653, -0.38846, -0.388997, -0.392929, -0.388081, -0.393094, -0.391454, -0.393704, -0.393809, -0.392092, -0.392191, -0.392816, -0.392695, -0.393851, -0.396613, -0.39555, -0.392614, -0.394145, -0.393913, -0.387353, -0.393317, -0.389486, -0.392237, -0.393858, -0.39137, -0.389329, -0.393732, -0.389319, -0.388473, -0.390399, -0.39066, -0.391636, -0.393602, -0.393866, -0.391302, -0.393106, -0.393322, -0.395162, -0.389486, -0.395975, -0.393099, -0.394158, -0.38943, -0.395366, -0.390861, -0.389459, -0.390297, -0.393026, -0.393308, -0.392015, -0.392286, -0.39289, -0.389533, -0.387141, -0.383431, -0.386387, -0.387035, -0.382903, -0.382356, -0.382582, -0.384404, -0.382153, -0.381596, -0.386256, -0.386834, -0.388386, -0.390831, -0.395165, -0.392561, -0.394985, -0.395484, -0.394532, -0.398295, -0.395797, -0.399532, -0.392429, -0.392848, -0.393676, -0.394461, -0.392657, -0.393498, -0.394733, -0.39046, -0.393648, 1
-0.178226, -0.175305, -0.170307, -0.170278, -0.171791, -0.162729, -0.17477, -0.184158, -0.170021, -0.169641, -0.171002, -0.186446, -0.167501, -0.183792, -0.164858, -0.172712, -0.160605, -0.187002, -0.163979, -0.186783, -0.171868, -0.173186, -0.179855, -0.180143, -0.186864, -0.167765, -0.172838, -0.188387, -0.17684, -0.173181, -0.162276, -0.169198, -0.161711, -0.161685, -0.184312, -0.17732, -0.177129, -0.166576, -0.169065, -0.16003, -0.169931, -0.160666, -0.168818, -0.17393, -0.175818, -0.1799, -0.163235, -0.163407, -0.17612, -0.162597, -0.173634, -0.180869, -0.175871, -0.178077, -0.193462, -0.174289, -0.18051, -0.181268, -0.185047, -0.203279, -0.185888, -0.186718, -0.203305, -0.199275, -0.211079, -0.242977, -0.230128, -0.221742, -0.215358, -0.186227, -0.18114, -0.200979, -0.174838, -0.188537, -0.176117, -0.182359, -0.183066, -0.178758, -0.166954, -0.191449, -0.171574, -0.17632, -0.186072, -0.185942, -0.172002, -0.184083, -0.183363, -0.159982, -0.177557, -0.172851, -0.185993, -0.179754, -0.181945, -0.178559, -0.177913, -0.166448, -0.166897, -0.167689, -0.18541, -0.179883, 0
2.53594, 2.47645, 2.53362, 2.5079, 2.45821, 2.60089, 2.46905, 2.3551, 2.3789, 2.35536, 2.47778, 2.42039, 2.34551, 2.45147, 2.45764, 2.38321, 2.27026, 2.10107, 2.15132, 2.16517, 2.12355, 2.06409, 2.17645, 2.14593, 2.18134, 2.20159, 2.27724, 2.24944, 2.44422, 2.23054, 2.42556, 2.30648, 2.48916, 2.39921, 2.31938, 2.45217, 2.35723, 2.42464, 2.43137, 2.51961, 2.503, 2.57603, 2.39816, 2.40055, 2.35732, 2.5189, 2.593, 2.55673, 2.42226, 2.61971, 2.49436, 2.46602, 2.46279, 2.55437, 2.39047, 2.52827, 2.41148, 2.49587, 2.43355, 2.4776, 2.49798, 2.60051, 2.55269, 2.52931, 2.41876, 2.62323, 2.56791, 2.52122, 2.46819, 2.48358, 2.42595, 2.47772, 2.48835, 2.50601, 2.37216, 2.51618, 2.53942, 2.50963, 2.41029, 2.40166, 2.5358, 2.55718, 2.63728, 2.49292, 2.60572, 2.61169, 2.4473, 2.63293, 2.60562, 2.62185, 2.61621, 2.42338, 2.43608, 2.49816, 2.49961, 2.43081, 2.41843, 2.62259, 2.50591, 2.41925, 0
-0.438206, -0.439961, -0.437415, -0.440061, -0.439065, -0.441264, -0.439891, -0.436228, -0.43789, -0.436492, -0.43771, -0.442101, -0.439401, -0.438368, -0.441639, -0.43727, -0.438534, -0.436249, -0.438079, -0.439914, -0.43398, -0.440607, -0.439534, -0.438971, -0.441069, -0.440186, -0.439031, -0.436865, -0.441683, -0.437834, -0.441934, -0.441204, -0.44253, -0.439802, -0.442535, -0.435242, -0.438434, -0.436856, -0.438893, -0.443394, -0.441841, -0.439261, -0.438264, -0.438923, -0.435967, -0.437526, -0.438651, -0.437971, -0.438905, -0.440461, -0.44034, -0.439659, -0.44262, -0.441238, -0.438414, -0.44284, -0.440616, -0.443837, -0.438653, -0.44215, -0.440083, -0.437803, -0.440711, -0.441982, -0.441595, -0.439103, -0.440268, -0.439989, -0.436707, -0.433409, -0.434481, -0.435119, -0.436622, -0.431658, -0.434322, -0.435639, -0.436269, -0.439601, -0.438404, -0.440934, -0.440533, -0.441138, -0.442585, -0.446004, -0.443038, -0.447588, -0.445698, -0.445128, -0.445446, -0.441974, -0.44634, -0.442447, -0.441034, -0.442802, -0.442706, -0.439323, -0.441117, -0.442354, -0.438547, -0.44154, 1
-0.361658, -0.363883, -0.360086, -0.359492, -0.356136, -0.359699, -0.35916, -0.360862, -0.355847, -0.355911, -0.363473, -0.36387, -0.357301, -0.355906, -0.365764, -0.35691, -0.358036, -0.360027, -0.355025, -0.357369, -0.356575, -0.359271, -0.361215, -0.363145, -0.361769, -0.362279, -0.358283, -0.358217, -0.364713, -0.361054, -0.363574, -0.361034, -0.366823, -0.358522, -0.365544, -0.355305, -0.361662, -0.359878, -0.3634, -0.365295, -0.36061, -0.356585, -0.362099, -0.361772, -0.355803, -0.353989, -0.356225, -0.359907, -0.35773, -0.360906, -0.356528, -0.360592, -0.361168, -0.360189, -0.355469, -0.363003, -0.360961, -0.364639, -0.35206, -0.35838, -0.354457, -0.353842, -0.357487, -0.35149, -0.348294, -0.345547, -0.345619, -0.341727, -0.34019, -0.348191, -0.344989, -0.346091, -0.352287, -0.347557, -0.355386, -0.357202, -0.35864, -0.359749, -0.356149, -0.359379, -0.356339, -0.362593, -0.359093, -0.36405, -0.358332, -0.364002, -0.362079, -0.362323, -0.364719, -0.357912, -0.361465, -0.362086, -0.364129, -0.36238, -0.36406, -0.35701, -0.358144, -0.366187, -0.358888, -0.358063, 1
-0.441423, -0.443041, -0.440488, -0.443491, -0.442267, -0.444743, -0.44285, -0.439376, -0.44091, -0.439706, -0.441113, -0.445762, -0.442878, -0.441781, -0.445447, -0.44121, -0.441888, -0.439737, -0.441694, -0.443258, -0.437021, -0.443862, -0.442715, -0.441994, -0.443941, -0.443574, -0.441901, -0.439782, -0.444543, -0.440612, -0.44474, -0.443883, -0.445233, -0.442628, -0.444834, -0.437872, -0.440968, -0.439663, -0.44144, -0.44612, -0.444808, -0.442218, -0.441451, -0.441873, -0.438923, -0.440442, -0.441785, -0.440961, -0.44185, -0.443417, -0.443546, -0.44295, -0.445577, -0.444443, -0.441382, -0.446058, -0.443785, -0.447069, -0.441585, -0.445069, -0.443138, -0.440865, -0.443818, -0.445065, -0.444548, -0.442164, -0.443687, -0.443089, -0.439974, -0.43631, -0.437427, -0.438275, -0.439755, -0.43487, -0.437047, -0.438516, -0.439261, -0.442688, -0.441575, -0.443852, -0.443733, -0.44433, -0.445761, -0.449437, -0.446301, -0.450773, -0.448665, -0.448025, -0.448453, -0.445155, -0.449611, -0.445598, -0.443906, -0.44557, -0.445831, -0.442259, -0.444386, -0.445707, -0.441425, -0.444771, 1
-0.427514, -0.429787, -0.427043, -0.43025, -0.429079, -0.431134, -0.429964, -0.425935, -0.427968, -0.426619, -0.427638, -0.431674, -0.429421, -0.428452, -0.432056, -0.427707, -0.428917, -0.426635, -0.428005, -0.430071, -0.424511, -0.430697, -0.429619, -0.428487, -0.430406, -0.430252, -0.428489, -0.427208, -0.431396, -0.427882, -0.432021, -0.431937, -0.432958, -0.430585, -0.433167, -0.426282, -0.429055, -0.42752, -0.430708, -0.434843, -0.433434, -0.430654, -0.428916, -0.429832, -0.426381, -0.428234, -0.429066, -0.428195, -0.429194, -0.430493, -0.42997, -0.429787, -0.431822, -0.431145, -0.427953, -0.432358, -0.430042, -0.433178, -0.428063, -0.431796, -0.429431, -0.427763, -0.429911, -0.431579, -0.430859, -0.428565, -0.430184, -0.430243, -0.426743, -0.423035, -0.424086, -0.424872, -0.426374, -0.422214, -0.424175, -0.425427, -0.42623, -0.429321, -0.428434, -0.430863, -0.429932, -0.43099, -0.431918, -0.435073, -0.432718, -0.436946, -0.435634, -0.434532, -0.434856, -0.432181, -0.435819, -0.432098, -0.430262, -0.431929, -0.432768, -0.428929, -0.430541, -0.432007, -0.427629, -0.430814, 0
-0.441382, -0.443365, -0.440849, -0.443622, -0.442772, -0.445138, -0.443156, -0.439875, -0.44161, -0.440385, -0.441953, -0.446436, -0.443969, -0.442512, -0.445959, -0.441853, -0.442512, -0.440124, -0.441977, -0.44379, -0.437411, -0.44406, -0.442961, -0.442403, -0.44433, -0.443796, -0.442136, -0.439861, -0.44491, -0.440997, -0.445121, -0.444629, -0.445832, -0.443088, -0.445528, -0.438584, -0.441688, -0.440011, -0.442172, -0.446756, -0.445152, -0.442397, -0.441706, -0.441827, -0.439301, -0.440688, -0.441879, -0.440905, -0.442185, -0.443693, -0.443707, -0.44289, -0.445703, -0.444368, -0.44158, -0.446317, -0.443689, -0.447004, -0.44158, -0.445194, -0.443223, -0.441185, -0.444099, -0.445234, -0.444758, -0.442262, -0.443584, -0.443536, -0.440018, -0.43648, -0.437534, -0.438579, -0.440179, -0.434765, -0.437503, -0.438582, -0.439623, -0.442891, -0.441596, -0.444195, -0.443968, -0.444765, -0.445615, -0.449639, -0.446347, -0.451182, -0.448945, -0.448151, -0.448589, -0.445628, -0.449874, -0.446044, -0.443956, -0.445835, -0.446243, -0.442663, -0.444445, -0.445938, -0.441476, -0.444698, 0
1.18043, 1.08559, 1.13534, 1.11887, 1.08202, 1.15376, 1.18953, 1.06872, 1.13629, 1.11969, 1.08009, 1.24273, 1.25194, 1.22561, 1.15699, 1.13938, 1.2559, 1.15872, 1.23121, 1.22199, 1.35432, 1.35225, 1.51723, 1.57131, 1.45685, 1.44192, 1.32364, 1.30104, 1.32311, 1.1966, 1.17506, 1.1238, 1.10095, 1.19605, 1.0811, 1.18447, 1.13321, 1.07388, 1.08242, 1.12811, 1.14763, 1.20838, 1.12658, 1.23153, 1.21338, 1.15798, 1.15964, 1.05972, 1.17107, 1.07735, 1.19887, 1.07769, 1.10936, 1.17478, 1.08028, 1.20392, 1.20716, 1.21191, 1.20963, 1.16335, 1.10445, 1.06662, 1.18537, 1.07931, 1.07429, 1.11025, 1.16321, 1.10639, 1.11413, 1.11745, 1.15787, 1.18677, 1.08086, 1.08744, 1.15632, 1.13891, 1.08607, 1.13862, 1.0496, 1.0914, 1.11173, 1.15562, 1.09266, 1.25074, 1.07041, 1.1026, 1.20459, 1.09948, 1.17585, 1.07378, 1.21086, 1.11287, 1.14459, 1.16978, 1.15003, 1.2128, 1.07102, 1.23769, 1.08644, 1.1792, 1
-0.182348, -0.158365, -0.162966, -0.156472, -0.150969, -0.158488, -0.164158, -0.158133, -0.137579, -0.133822, -0.126295, -0.132534, -0.152662, -0.139603, -0.160029, -0.173154, -0.157696, -0.179504, -0.178293, -0.173153, -0.181266, -0.163676, -0.16648, -0.178259, -0.189189, -0.192886, -0.169735, -0.168211, -0.184277, -0.170493, -0.180289, -0.179432, -0.176759, -0.193383, -0.177226, -0.186296, -0.186798, -0.169387, -0.193346, -0.18681, -0.184824, -0.188759, -0.182983, -0.171302, -0.170226, -0.192186, -0.188164, -0.16729, -0.190939, -0.181881, -0.1704, -0.192672, -0.18285, -0.192239, -0.170815, -0.171268, -0.186742, -0.183674, -0.171958, -0.173513, -0.191699, -0.186213, -0.188863, -0.174485, -0.190612, -0.17123, -0.178462, -0.183455, -0.19574, -0.178859, -0.186885, -0.176295, -0.17952, -0.179029, -0.199003, -0.169565, -0.191677, -0.169841, -0.172576, -0.19232, -0.182122, -0.168122, -0.178825, -0.179021, -0.193392, -0.197102, -0.186335, -0.171641, -0.174807, -0.186533, -0.170077, -0.183008, -0.18228, -0.181243, -0.175418, -0.181143, -0.185584, -0.169415, -0.182309, -0.173742, 1
