@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.442931, -0.444738, -0.442294, -0.445073, -0.443957, -0.446252, -0.444676, -0.441068, -0.442713, -0.44137, -0.442798, -0.447305, -0.444599, -0.443623, -0.447161, -0.442858, -0.443641, -0.441317, -0.443347, -0.445, -0.438852, -0.445581, -0.44453, -0.443781, -0.445766, -0.445192, -0.443628, -0.441481, -0.446321, -0.442482, -0.446659, -0.446002, -0.447211, -0.444751, -0.447044, -0.44002, -0.443078, -0.441563, -0.443557, -0.448131, -0.446789, -0.443909, -0.443059, -0.443483, -0.440818, -0.442205, -0.44346, -0.442572, -0.443631, -0.444985, -0.445041, -0.444507, -0.447275, -0.445971, -0.443073, -0.447679, -0.445234, -0.44851, -0.443053, -0.446762, -0.444549, -0.442489, -0.445438, -0.446879, -0.446222, -0.443643, -0.445152, -0.44482, -0.441464, -0.438083, -0.438936, -0.439881, -0.44144, -0.436313, -0.438764, -0.440255, -0.440986, -0.444367, -0.443286, -0.445596, -0.445461, -0.446141, -0.447356, -0.45105, -0.447999, -0.452652, -0.450488, -0.449891, -0.450209, -0.446924, -0.451375, -0.447442, -0.445663, -0.447457, -0.44759, -0.444074, -0.446083, -0.447338, -0.443148, -0.446332, 1
0.0515502, 0.0603478, 0.0176603, 0.0332539, 0.0545685, 0.044913, 0.0304446, 0.0238169, 0.03927, 0.0403568, 0.0570906, 0.0353726, 0.0209867, 0.0519133, 0.0416952, 0.0218136, 0.0524278, 0.0245274, 0.023822, 0.0167348, 0.0302361, 0.0477006, 0.0585055, 0.0223851, 0.0429803, 0.0233033, 0.0257687, 0.00800824, 0.0310444, 0.0522421, 0.0252451, 0.0301573, 0.0345868, 0.030543, 0.0346633, 0.00748115, 0.0469342, 0.020511, 0.0221021, 0.0572231, 0.045298, 0.0183828, 0.0544686, 0.0587376, 0.0338341, 0.034129, 0.0251497, 0.0195392, 0.0542526, 0.0318447, 0.0531705, 0.0429641, 0.0351852, 0.0451877, 0.0273657, 0.0702923, 0.0433861, 0.0531551, 0.077243, 0.0771127, 0.111805, 0.0958801, 0.12744, 0.118915, 0.135626, 0.0991201, 0.0832677, 0.0865393, 0.0591918, 0.0387376, 0.0391307, 0.0577839, 0.0699944, 0.0310038, 0.0538953, 0.042307, 0.0524789, 0.0528905, 0.0246224, 0.018159, 0.0450562, 0.0537612, 0.0408626, 0.0373491, 0.0447952, 0.0391624, 0.0374913, 0.0604304, 0.0373868, 0.0546069, 0.0405006, 0.0379163, 0.0357357, 0.0469793, 0.0341223, 0.0486614, 0.0343487, 0.0329909, 0.0477596, 0.0482588, 1
-0.372894, -0.372264, -0.370599, -0.372406, -0.368909, -0.374313, -0.370376, -0.3713, -0.371291, -0.36972, -0.37335, -0.37494, -0.367619, -0.372687, -0.37101, -0.371413, -0.371647, -0.367411, -0.364884, -0.364251, -0.361911, -0.361361, -0.362737, -0.360493, -0.365393, -0.363887, -0.365014, -0.366712, -0.373484, -0.371647, -0.374017, -0.374272, -0.372336, -0.371665, -0.372405, -0.36639, -0.371519, -0.369082, -0.370222, -0.374787, -0.372212, -0.371946, -0.368115, -0.374298, -0.369136, -0.367588, -0.37451, -0.372928, -0.371573, -0.371147, -0.372336, -0.373925, -0.37622, -0.37345, -0.372406, -0.374697, -0.369953, -0.37314, -0.373009, -0.374443, -0.372375, -0.370622, -0.373442, -0.372135, -0.372881, -0.372969, -0.376242, -0.37398, -0.3704, -0.366578, -0.369941, -0.36659, -0.368992, -0.368304, -0.372394, -0.368608, -0.371406, -0.374179, -0.368989, -0.371777, -0.375837, -0.373658, -0.375144, -0.379675, -0.376895, -0.381027, -0.379255, -0.378258, -0.380054, -0.371543, -0.376696, -0.374651, -0.372009, -0.374147, -0.375297, -0.374388, -0.376799, -0.371521, -0.373148, -0.375055, 1
-0.436415, -0.438934, -0.43685, -0.438795, -0.437294, -0.439819, -0.437901, -0.434454, -0.436799, -0.435315, -0.436631, -0.440833, -0.438061, -0.437543, -0.4403, -0.437279, -0.437129, -0.435552, -0.437213, -0.439378, -0.433032, -0.439794, -0.438759, -0.437371, -0.439917, -0.438837, -0.437936, -0.435258, -0.439907, -0.436121, -0.439741, -0.440284, -0.440525, -0.438349, -0.440384, -0.433245, -0.436437, -0.43405, -0.436346, -0.439938, -0.438652, -0.434709, -0.434512, -0.435119, -0.433208, -0.434606, -0.436264, -0.435968, -0.436589, -0.438173, -0.438297, -0.438726, -0.441136, -0.440247, -0.436831, -0.441576, -0.439685, -0.442119, -0.437507, -0.440059, -0.438803, -0.437097, -0.439926, -0.44065, -0.440226, -0.437932, -0.439489, -0.43946, -0.435476, -0.432312, -0.433272, -0.434074, -0.434948, -0.430177, -0.432712, -0.434061, -0.43473, -0.437814, -0.436831, -0.439458, -0.439302, -0.43928, -0.441557, -0.444587, -0.442383, -0.44575, -0.445019, -0.443784, -0.443891, -0.441203, -0.4454, -0.441847, -0.439032, -0.441804, -0.441915, -0.438122, -0.44008, -0.441214, -0.437209, -0.439609, 1
-0.0617058, -0.0563315, -0.0474453, -0.0420678, -0.0469324, -0.0419495, -0.0590009, -0.0657548, -0.0491688, -0.056798, -0.0495028, -0.0567415, -0.0582235, -0.0398011, -0.0549959, -0.0447906, -0.0456316, -0.0458262, -0.0433773, -0.0539514, -0.0537246, -0.04376, -0.0613831, -0.0591914, -0.0589987, -0.0425796, -0.0663201, -0.0714186, -0.0708258, -0.0674639, -0.0615508, -0.0540942, -0.062604, -0.058549, -0.0677392, -0.0372398, -0.0664084, -0.05276, -0.0447718, -0.0326883, -0.0225939, -0.0250725, -0.043886, -0.0462834, -0.0168933, -0.0180468, -0.00714876, 4.05869E-4, 0.0154967, 0.0067023, -9.48119E-4, -0.00706083, -0.0228209, -0.0294826, -0.0274143, -0.0254825, -0.02383, -0.0327416, -0.042549, -0.0280176, -0.0573251, -0.0489289, -0.0348592, -0.0334038, -0.0338547, -0.0464119, -0.0561947, -0.0510853, -0.0589539, -0.0431502, -0.0403555, -0.0632756, -0.0416761, -0.0507127, -0.0480283, -0.0415929, -0.0678103, -0.0607539, -0.0648892, -0.0629365, -0.0364987, -0.0318148, -0.0353335, -0.0348675, -0.0590662, -0.0571237, -0.0381169, -0.0453193, -0.0530559, -0.0650561, -0.0393452, -0.0593097, -0.0682029, -0.051004, -0.0369928, -0.0514987, -0.0551322, -0.0508593, -0.0448339, -0.0435786, 1
-0.443351, -0.445128, -0.442661, -0.445442, -0.444399, -0.446711, -0.445059, -0.441492, -0.443168, -0.441739, -0.443171, -0.447723, -0.445013, -0.443992, -0.447531, -0.443258, -0.444091, -0.441712, -0.4438, -0.445376, -0.439252, -0.446031, -0.444968, -0.444247, -0.446195, -0.445578, -0.444069, -0.44188, -0.446721, -0.442891, -0.447029, -0.446443, -0.447586, -0.445129, -0.447513, -0.440412, -0.443559, -0.441992, -0.443942, -0.448551, -0.44727, -0.444335, -0.443567, -0.443936, -0.441236, -0.442717, -0.443926, -0.443016, -0.444121, -0.445503, -0.445542, -0.444992, -0.447768, -0.446453, -0.443592, -0.448228, -0.445795, -0.449062, -0.443674, -0.447316, -0.445175, -0.443049, -0.44597, -0.447369, -0.446696, -0.444122, -0.445638, -0.445318, -0.441894, -0.438527, -0.439362, -0.440342, -0.441924, -0.436778, -0.439154, -0.440637, -0.441391, -0.4448, -0.443663, -0.445991, -0.445829, -0.446548, -0.447748, -0.451448, -0.448469, -0.453092, -0.450963, -0.450277, -0.450576, -0.44738, -0.451782, -0.447811, -0.446023, -0.447849, -0.447997, -0.444428, -0.446447, -0.447702, -0.443564, -0.446728, 0
-0.433116, -0.434234, -0.432382, -0.43473, -0.433965, -0.436576, -0.435091, -0.431072, -0.432383, -0.431342, -0.432318, -0.436803, -0.434591, -0.433252, -0.437321, -0.432568, -0.433527, -0.430699, -0.433669, -0.434505, -0.428581, -0.43534, -0.433695, -0.432926, -0.436071, -0.43518, -0.433885, -0.431728, -0.436288, -0.43192, -0.435653, -0.435718, -0.43654, -0.434383, -0.436385, -0.430087, -0.432327, -0.431009, -0.43316, -0.43788, -0.436404, -0.433274, -0.433135, -0.433613, -0.430903, -0.432687, -0.43348, -0.431974, -0.433799, -0.434345, -0.435204, -0.433993, -0.436977, -0.435791, -0.43331, -0.437253, -0.434808, -0.438363, -0.432647, -0.435817, -0.434671, -0.432402, -0.435217, -0.435987, -0.43596, -0.432971, -0.434595, -0.434329, -0.430132, -0.426646, -0.428008, -0.428261, -0.430011, -0.425466, -0.427169, -0.427552, -0.427732, -0.432014, -0.43105, -0.434125, -0.433903, -0.434183, -0.43649, -0.439434, -0.437628, -0.441255, -0.440019, -0.438733, -0.439779, -0.436868, -0.440781, -0.436205, -0.434862, -0.436489, -0.437416, -0.433871, -0.436314, -0.436916, -0.432521, -0.435998, 1
-0.0776408, -0.0837659, -0.0178011, -0.0315711, -0.0368209, -0.0489262, -0.0334486, -0.0659526, -0.0802612, -0.0109669, -0.0591233, -0.0155011, -0.0530294, -0.0456178, -0.0366514, -0.0445765, -0.11483, -0.115152, -0.0954257, -0.0692888, -0.137005, -0.138952, -0.201628, -0.188728, -0.142224, -0.169647, -0.134871, -0.115775, -0.102059, -0.0847051, -0.104363, -0.0852694, -0.0332135, -0.0380107, -0.0334891, -0.085941, -0.0543996, -0.0695382, -0.0528575, -0.0739928, -0.047089, -0.0515293, -0.0575747, -0.00397583, -0.0378062, -0.0314442, -0.0429679, -0.0450255, -0.0745288, -0.0671593, -0.0466631, -0.0521681, -0.00836619, -0.0766073, -0.0389557, -0.0413423, -0.0423188, -0.0221849, -0.0597494, -0.0681025, -0.0245092, -0.0435693, -0.0381056, 0.00154691, -0.0570889, -0.0560281, -0.0119865, -0.0175164, -0.00607716, -0.0519682, -0.0412652, -0.0183721, -0.0456228, -0.0725709, -0.0375004, -0.0740537, -0.00842249, -0.0444324, -0.0484128, -0.0826117, -0.0687775, -0.00192359, -0.0682957, -0.0656777, -0.0615101, -0.00831242, -0.061553, -0.0468421, -0.0676945, -0.00693961, -0.0656209, -0.00791151, -0.0426069, -0.0165665, -0.0724804, -0.0623772, -0.0431767, -0.0514663, -0.073737, -0.0363748, 0
-0.303198, -0.299366, -0.306041, -0.308652, -0.301009, -0.3105, -0.303096, -0.309775, -0.299395, -0.293295, -0.294287, -0.297068, -0.307843, -0.311788, -0.302225, -0.29551, -0.299785, -0.295865, -0.29861, -0.306916, -0.295548, -0.295798, -0.313637, -0.301502, -0.3073, -0.301965, -0.302867, -0.310287, -0.313257, -0.312184, -0.294715, -0.315341, -0.304884, -0.309053, -0.30255, -0.304104, -0.306433, -0.307567, -0.304414, -0.316126, -0.303581, -0.309486, -0.300443, -0.302566, -0.301377, -0.303571, -0.298544, -0.294859, -0.293922, -0.308774, -0.30843, -0.309464, -0.295637, -0.308171, -0.30402, -0.300105, -0.311666, -0.314434, -0.308621, -0.311039, -0.30355, -0.302277, -0.312489, -0.309358, -0.308381, -0.31771, -0.320485, -0.326868, -0.328906, -0.34404, -0.330882, -0.317863, -0.314789, -0.308402, -0.319211, -0.308498, -0.315736, -0.300604, -0.318114, -0.300709, -0.309472, -0.30943, -0.295672, -0.295884, -0.314003, -0.308963, -0.301067, -0.301062, -0.305171, -0.305089, -0.296782, -0.30023, -0.309036, -0.308436, -0.293803, -0.294645, -0.299458, -0.304218, -0.308613, -0.310751, 0
-0.384171, -0.386897, -0.372772, -0.377994, -0.384236, -0.380175, -0.384169, -0.370957, -0.386331, -0.374402, -0.382031, -0.38037, -0.382341, -0.384591, -0.382118, -0.377057, -0.378905, -0.376617, -0.379569, -0.383711, -0.37086, -0.377251, -0.381385, -0.373012, -0.382489, -0.380684, -0.374582, -0.371629, -0.377626, -0.377887, -0.382274, -0.38093, -0.386396, -0.380408, -0.378793, -0.382741, -0.382078, -0.385103, -0.382006, -0.374414, -0.385259, -0.381629, -0.384437, -0.378796, -0.369933, -0.374137, -0.372071, -0.36918, -0.371121, -0.367994, -0.36138, -0.356984, -0.353781, -0.355315, -0.352048, -0.351242, -0.360869, -0.372335, -0.358098, -0.374482, -0.36474, -0.370147, -0.375076, -0.377016, -0.374368, -0.38128, -0.376679, -0.371929, -0.378524, -0.37363, -0.369622, -0.372828, -0.377055, -0.373915, -0.376292, -0.37851, -0.379335, -0.373781, -0.38144, -0.376951, -0.385913, -0.378092, -0.386624, -0.392219, -0.389705, -0.380913, -0.382913, -0.385319, -0.379501, -0.37892, -0.383166, -0.385643, -0.388676, -0.390536, -0.380494, -0.383628, -0.387478, -0.384155, -0.382526, -0.37629, 1
-0.442734, -0.444518, -0.442016, -0.444788, -0.443745, -0.446053, -0.444446, -0.440876, -0.442521, -0.441119, -0.442556, -0.447068, -0.444366, -0.443338, -0.446914, -0.442609, -0.44346, -0.441101, -0.443179, -0.444753, -0.43866, -0.445401, -0.444313, -0.443632, -0.44554, -0.444931, -0.443466, -0.441273, -0.446112, -0.442273, -0.446384, -0.445811, -0.446938, -0.444489, -0.446872, -0.439777, -0.442932, -0.44133, -0.443333, -0.447879, -0.446619, -0.443665, -0.44292, -0.443282, -0.440568, -0.442023, -0.443224, -0.442358, -0.443465, -0.444833, -0.444865, -0.444322, -0.447121, -0.445806, -0.442968, -0.447538, -0.445145, -0.448419, -0.443039, -0.446648, -0.44451, -0.442409, -0.44532, -0.446686, -0.446044, -0.443421, -0.444928, -0.444597, -0.441166, -0.437812, -0.438603, -0.439627, -0.441181, -0.436062, -0.438458, -0.439943, -0.440724, -0.444102, -0.442999, -0.445296, -0.445189, -0.44591, -0.447081, -0.450766, -0.447793, -0.452418, -0.450327, -0.44964, -0.449935, -0.446754, -0.45115, -0.447137, -0.445382, -0.447185, -0.44733, -0.44379, -0.445837, -0.44704, -0.442951, -0.44612, 1
-0.443254, -0.445025, -0.442558, -0.445351, -0.444298, -0.446631, -0.444948, -0.441392, -0.443061, -0.441636, -0.443082, -0.447659, -0.444922, -0.44388, -0.447432, -0.44315, -0.443987, -0.441629, -0.443702, -0.445286, -0.43918, -0.445943, -0.444896, -0.444168, -0.446081, -0.445489, -0.443977, -0.441777, -0.446617, -0.442796, -0.446937, -0.446363, -0.447476, -0.44504, -0.447394, -0.440306, -0.443457, -0.441908, -0.443834, -0.448437, -0.447178, -0.444234, -0.443445, -0.443824, -0.441127, -0.442568, -0.443783, -0.44288, -0.444014, -0.44538, -0.445427, -0.444868, -0.44766, -0.446355, -0.4435, -0.448129, -0.445707, -0.448973, -0.443592, -0.447206, -0.445064, -0.442977, -0.44587, -0.447271, -0.446608, -0.444048, -0.445536, -0.445228, -0.441816, -0.438477, -0.439324, -0.44031, -0.441869, -0.436728, -0.439155, -0.440611, -0.441355, -0.444774, -0.443611, -0.445904, -0.44574, -0.44648, -0.447675, -0.451365, -0.448362, -0.453015, -0.450859, -0.4502, -0.45048, -0.447297, -0.451675, -0.447726, -0.445942, -0.447749, -0.44793, -0.444355, -0.446353, -0.447614, -0.443469, -0.446618, 0
0.114266, 0.167896, 0.201443, 0.182766, 0.143478, 0.194235, 0.218399, 0.153987, 0.134058, 0.151181, 0.167992, 0.199186, 0.123373, 0.217264, 0.195948, 0.110772, 0.188777, 0.121389, 0.136799, 0.181673, 0.10704, 0.130982, 0.0516754, 0.104762, 0.0646332, 0.0228003, 0.00128002, -0.0296945, -0.0649251, -0.026537, 0.0750953, 0.122184, 0.159552, 0.171555, 0.171906, 0.106347, 0.0942536, 0.108107, 0.146638, 0.183132, 0.221606, 0.128962, 0.219964, 0.191744, 0.194943, 0.120816, 0.156512, 0.187323, 0.20075, 0.153034, 0.128172, 0.205622, 0.139476, 0.112078, 0.200487, 0.162269, 0.140978, 0.178432, 0.153922, 0.151245, 0.207278, 0.182406, 0.199395, 0.152878, 0.121683, 0.16483, 0.158481, 0.219782, 0.19472, 0.171808, 0.128706, 0.11119, 0.130294, 0.180356, 0.137938, 0.146654, 0.208711, 0.22176, 0.201818, 0.219259, 0.166114, 0.196797, 0.180089, 0.14916, 0.145477, 0.136895, 0.140203, 0.194606, 0.177584, 0.129201, 0.211217, 0.12474, 0.198992, 0.198372, 0.147097, 0.217361, 0.209005, 0.209424, 0.160309, 0.181539, 0
0.258117, 0.230294, 0.263463, 0.291303, 0.241948, 0.27572, 0.238673, 0.244274, 0.241741, 0.297205, 0.220481, 0.244727, 0.249772, 0.278192, 0.233154, 0.220615, 0.281594, 0.221758, 0.255309, 0.241117, 0.262479, 0.256225, 0.252389, 0.287097, 0.285423, 0.246938, 0.244854, 0.271876, 0.220082, 0.239961, 0.238603, 0.221468, 0.242342, 0.250745, 0.234464, 0.242113, 0.253704, 0.251, 0.230577, 0.242989, 0.286947, 0.262315, 0.255577, 0.263389, 0.278732, 0.273789, 0.283499, 0.267413, 0.260668, 0.235847, 0.257958, 0.263796, 0.233643, 0.236518, 0.269208, 0.23335, 0.242756, 0.223288, 0.237514, 0.25465, 0.230013, 0.250214, 0.203805, 0.221376, 0.251708, 0.189473, 0.204315, 0.20907, 0.1881, 0.158194, 0.152302, 0.110674, 0.109344, 0.0961396, 0.17424, 0.136717, 0.211222, 0.180841, 0.192536, 0.244063, 0.195865, 0.245195, 0.281439, 0.255869, 0.229958, 0.294299, 0.234045, 0.279337, 0.232337, 0.244493, 0.294074, 0.266226, 0.292522, 0.276667, 0.226941, 0.254185, 0.242413, 0.256335, 0.260463, 0.233001, 0
0.388202, 0.382078, 0.422915, 0.38599, 0.420498, 0.414997, 0.447175, 0.465293, 0.407655, 0.441661, 0.40012, 0.537478, 0.48261, 0.491886, 0.44352, 0.521671, 0.450898, 0.476221, 0.477183, 0.415254, 0.424791, 0.535189, 0.486463, 0.379642, 0.484319, 0.419046, 0.516301, 0.472218, 0.447744, 0.408641, 0.38317, 0.464821, 0.46886, 0.448488, 0.454271, 0.485872, 0.48724, 0.536315, 0.41318, 0.431394, 0.499354, 0.54073, 0.448286, 0.49497, 0.444712, 0.459211, 0.456792, 0.526866, 0.561927, 0.585728, 0.48034, 0.532611, 0.588448, 0.651044, 0.576143, 0.720647, 0.702034, 0.762589, 0.72677, 0.6488, 0.603072, 0.662879, 0.523522, 0.564128, 0.515236, 0.566377, 0.567161, 0.470182, 0.51229, 0.466743, 0.436087, 0.534292, 0.494251, 0.495894, 0.508003, 0.516894, 0.426938, 0.438786, 0.515605, 0.449796, 0.431077, 0.488815, 0.399523, 0.534659, 0.468361, 0.422806, 0.510162, 0.457211, 0.527848, 0.505272, 0.451769, 0.433767, 0.476455, 0.418393, 0.537187, 0.436224, 0.522746, 0.468263, 0.504112, 0.411249, 1
-0.158686, -0.180032, -0.158603, -0.181009, -0.162169, -0.162195, -0.183038, -0.191397, -0.194221, -0.183892, -0.186961, -0.208864, -0.200255, -0.210049, -0.228693, -0.231252, -0.219999, -0.225979, -0.209307, -0.213105, -0.204839, -0.180265, -0.204372, -0.187421, -0.199687, -0.171776, -0.167558, -0.178533, -0.169717, -0.173512, -0.184322, -0.178285, -0.169681, -0.168057, -0.173698, -0.179553, -0.1742, -0.181458, -0.160281, -0.163589, -0.151592, -0.175442, -0.153126, -0.166243, -0.156187, -0.180721, -0.157816, -0.15313, -0.162711, -0.179359, -0.169141, -0.177379, -0.177022, -0.167131, -0.166173, -0.155826, -0.160054, -0.162234, -0.168748, -0.158306, -0.16182, -0.155482, -0.153035, -0.163757, -0.173723, -0.159343, -0.162533, -0.174079, -0.153144, -0.163553, -0.179992, -0.159817, -0.159587, -0.178874, -0.164927, -0.15285, -0.168046, -0.160154, -0.178625, -0.172788, -0.182693, -0.166995, -0.156888, -0.156203, -0.154764, -0.15413, -0.176988, -0.178015, -0.179664, -0.178114, -0.150755, -0.177411, -0.161431, -0.179537, -0.16295, -0.179032, -0.183375, -0.152401, -0.177717, -0.170318, 0
0.773518, 0.771269, 0.726408, 0.688255, 0.664041, 0.690696, 0.655969, 0.640696, 0.6748, 0.65896, 0.704848, 0.745246, 0.653915, 0.607142, 0.58268, 0.598047, 0.636217, 0.563674, 0.404006, 0.476031, 0.248625, 0.378267, 0.541241, 0.552528, 0.48778, 0.577833, 0.600556, 0.615877, 0.614617, 0.577498, 0.652175, 0.760621, 0.773012, 0.648806, 0.773305, 0.731073, 0.772192, 0.685196, 0.676795, 0.663181, 0.673071, 0.666356, 0.74651, 0.738141, 0.703212, 0.783122, 0.77, 0.762206, 0.654371, 0.635509, 0.691197, 0.652113, 0.685228, 0.693053, 0.658026, 0.735147, 0.805015, 0.796301, 0.759481, 0.676782, 0.708626, 0.658062, 0.648078, 0.726306, 0.755517, 0.732332, 0.714231, 0.753655, 0.671386, 0.632221, 0.700218, 0.602916, 0.789961, 0.657335, 0.740564, 0.60859, 0.738119, 0.640242, 0.688752, 0.72497, 0.706442, 0.704655, 0.800517, 0.812854, 0.715222, 0.748913, 0.716397, 0.772851, 0.694539, 0.72014, 0.708415, 0.676897, 0.648975, 0.749313, 0.644207, 0.740029, 0.635575, 0.618678, 0.773289, 0.76279, 0
6.09276, 5.62531, 5.76446, 5.65802, 5.8703, 6.12532, 5.99329, 5.74111, 5.71156, 6.10956, 5.69945, 5.74067, 6.08008, 5.78209, 5.79266, 5.90634, 5.89189, 5.67649, 5.90245, 5.54957, 5.5706, 5.80079, 5.93462, 5.52207, 5.76794, 5.96616, 6.06074, 6.00328, 6.10579, 5.36956, 5.75333, 5.90615, 5.94778, 5.99539, 5.54736, 5.66906, 6.07519, 5.66639, 5.9116, 6.02796, 5.59043, 6.02124, 6.0321, 6.01776, 5.79863, 5.99235, 5.44963, 5.50981, 5.94076, 5.70355, 5.63633, 6.08879, 5.7717, 5.49194, 5.45212, 5.95248, 5.73869, 5.98483, 5.53284, 5.89627, 6.0269, 6.13668, 6.02593, 5.689, 5.61324, 5.79865, 5.92097, 5.58323, 5.7364, 5.52433, 5.44737, 5.48221, 5.51751, 5.72181, 5.42101, 5.29241, 5.55818, 5.51071, 5.28562, 5.54085, 4.85611, 4.9898, 4.60444, 4.52914, 4.52413, 4.51757, 4.8426, 5.36889, 5.30389, 5.37168, 5.17822, 5.37714, 5.64209, 5.53365, 5.94048, 5.69448, 5.74543, 5.86489, 5.46635, 5.41098, 0
